key,job_role,job_title,company_name,skills,job_type,location,experience
29,data engineer,assistant manager - gcp data engineer,kpmg india,"data proc,pub sub,snowflake,data flow",full time,bengaluru,1
30,data engineer,data engineer,career foresight hr solutions llp,,full time,kochi,8
31,data engineer,cloud data engineer,company name confidential,"dynamo,sql,nosql,aws",full time,bengaluru,8
32,data engineer,data engineer |contractual | permanent wfh/ remote,wovv technologies (division of techno compass consulting pvt ltd),"dbt,snowflake,data integration practices","full time,work from home","chennai,mumbai",6
33,data engineer,data engineer,360 cloud solution private limited,"airflow,snowflake,databricks,spark,scala",full time,hyderabad,7
34,data engineer,data engineer,company name confidential,"data pipeline design,java,nosql,hadoop",full time,bengaluru,7
35,data engineer,data engineer - etl/data warehouse,ntt data,"data pipelines,data quality management solutions",full time,bengaluru,6
36,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
37,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
38,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
39,data engineer,data engineer,ntt data,"airflow,cloud platforms,quality engineering",full time,hyderabad,6
40,data engineer,principal consultant -data engineer,genpact,"snowflake,sql,nodejs,nestjs,reactjs",full time,bengaluru,1
41,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
42,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
43,data engineer,"big data engineer (aws, spark, scala)",coforge,"airflow,no-sql,flink,eks,kylo,glue",full time,hyderabad,7
44,data engineer,"data engineer, avp",deutsche bank,"b2b tools,bi & analytic tools,oracle,shell scripting",full time,pune,11
45,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,bengaluru,7
46,data engineer,senior engineer - software development-data engineer,genpact,"snowflake,dbt,dq/dv,cdc,scd,etl",full time,gurugram,1
47,data engineer,senior engineer - software development- data engineer,genpact,"snowflake,dbt,dq/dv,cdc,scd,etl",full time,gurugram,1
48,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,chennai,7
49,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
50,data engineer,senior data engineer - india,globant,"airflow,aurora,key vault azure,peer reviews",full time,pune,7
51,data engineer,associate - data engineer,blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
52,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
53,data engineer,data engineer,oracle,,full time,bengaluru,0
54,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
55,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
56,data engineer,data engineer - database and performance,oracle,"packages,oracle databases,procedures",full time,bengaluru,1
57,data engineer,data engineer - r01533622,brillio,"spark batch,flink,spyspark,java,spark streaming",full time,bengaluru,5
58,data engineer,data engineer - automobile industry,neugene international inc,"applied mathematics,etl",full time,haridwar,5
59,data engineer,"big data engineer (aws, spark, scala)",coforge,"airflow,no-sql,flink,eks,kylo,glue",full time,hyderabad,7
60,data engineer,gcp data engineer,cgi,"database agnostic,data pipelines,gcp expertise",full time,bengaluru,11
61,data engineer,manager_gcp data engineer_pune,_vois,"big query,data fusion,data flow,looker",full time,pune,7
62,data engineer,data engineer with snowflake and azure,coforge,"data marts,java programming languages",full time,,0
63,data engineer,deputy manager _ assistant lead _ gcp data engineer _ pune,vodafone,"predictive models,data expertise,modelling techniques",full time,pune,1
64,data engineer,gcp data engineer,cgi,"data analysis,django,google cloud platform",full time,pune,8
65,data engineer,azure data engineer,birlasoft,"devops,apache spark,data warehousing",full time,bengaluru,1
66,data engineer,data engineer,data software research company limited,"dwh,quicksight,aws,data lake",full time,chennai,6
67,data engineer,"senior, data engineer",walmart global tech india,"explores,looker,looks/charts,backend",full time,bengaluru,4
68,data engineer,pyspark data engineer,kpmg,"airflow,ci/cd,hdfs,pyspark,sql,flume",full time,"bengaluru,pune",1
69,data engineer,"(ind) senior, data engineer",walmart global tech india,"big query,hadoop,hive,java,python",full time,bengaluru,3
70,data engineer,(ind) data engineer iii,walmart global tech india,"big query,hadoop,hive,java,python",full time,bengaluru,4
71,data engineer,data engineer - mumbai,2coms consulting private limited,,full time,mumbai,8
72,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,"pune,hyderabad",5
73,data analyst,hr data analyst,leverage business solutions private limited,"data analysis,data modeling,data visualization",full time,bengaluru,5
74,data analyst,regulatory risk data analyst avp,hsbc,"data gap analysis,performance measures",full time,gurugram,1
75,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
76,data analyst,regulatory risk data analyst avp,hsbc,"sql,access,python,excel",full time,gurugram,6
77,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,gurugram,5
78,data analyst,principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
79,data analyst,data analyst internshipat pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
80,data analyst,sr. principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
81,data analyst,data analyst ii,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
82,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
83,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
84,data analyst,consultant data analyst python,genpact,"r,genai,python,sql,excel,vba,spotfire",full time,,1
85,data analyst,"data analyst - python, powerbi",ntt data,"root cause analysis,data gathering,data pipelines",full time,bengaluru,5
86,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
87,data analyst,retail data analyst,idfc first bank,"portfolio analytics,ifrs 9,risk management",full time,mumbai,3
88,data analyst,lead data analyst,s&p global market intelligence,"cross referencing products,capital iq,bloomberg",full time,,4
89,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
90,data analyst,lead data analyst,indegene,"report creation,business intelligence tool",full time,bengaluru,6
91,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
92,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
93,data analyst,"principal consultant, data analyst",genpact,,full time,bengaluru,0
94,data analyst,data analyst - kql/sql,ntt data,"azure stack,kql,pyspark,azure synapse",full time,bengaluru,4
95,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
96,data analyst,gia operations centre of excellence data analyst,hsbc,"computing,data analytics solutions,it processes",full time,mumbai,1
97,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
98,data analyst,principal consultant - data analyst,genpact,"clicktale,agile certified,sap business objects",full time,,1
99,data analyst,data analyst,coders brain technology private limited,"sql,postgresql,informatica mdm",full time,"gurugram,bengaluru",6
100,data analyst,data analyst,bake wish private limited,mis executive,full time,gurugram,4
101,data analyst,data analyst underwriting & risk,personal network,"mortgage process,underwriter,mortgage underwriter",full time,bengaluru,3
102,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
103,data analyst,data management - data analyst-it ii,highpoints technologies india private limited,"taxation,finance,tax,data pull analysis",full time,bengaluru,4
104,data analyst,data analyst | data analytics | data scientist fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
105,data analyst,principal consultant-data analyst,genpact,,full time,bengaluru,0
106,data analyst,data analyst,movate,"looker,ml,tableau,sql,python",full time,chennai,5
107,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
108,data analyst,data analyst,nineleaps technology solutions private limited,"sql,python",full time,"bengaluru,hyderabad",4
109,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
110,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
111,data analyst,"assistant manager, pharma-data engineering-data analyst - etl!",genpact,"snowflake,data processing,analytical functions",full time,hyderabad,1
112,data analyst,data analyst - migration,ntt data,"azure service bus,pyspark,azure databricks",full time,bengaluru,2
113,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"thane,mumbai",6
114,data analyst,investiagtions optimisation data analyst gsc,hsbc,"lean,nlg,design thinking,gen ai,six sigma",full time,hyderabad,1
115,data analyst,manager senior data analyst gscs,hsbc,"data management framework,data ethics",full time,bengaluru,1
116,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
117,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
118,data analyst,investiagtions optimisation data analyst gsc,hsbc,"lean,nlg,design thinking,gen ai,six sigma",full time,hyderabad,1
119,data analyst,lead data analyst,s&p global market intelligence,"retail discounts,sustainability,continuous learning",full time,,1
120,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
121,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
122,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
123,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
124,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
125,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
126,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
127,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
128,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
129,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
130,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
131,data architect,data architect,alstom,"airflow,apache spark,apache nifi,cassandra",full time,bengaluru,11
132,data architect,"data architect - aws, data modelling",coforge,"mdm,aws",full time,delhi,1
133,data architect,data architect,orion india systems private limited,"data architecture,data modeling",full time,"chennai,coimbatore",14
134,data architect,data architect,bristlecone,"big query,multi-cloud integration,cloud composer",full time,bengaluru,11
135,data architect,data architect,orion india systems private limited,"data architecture,data modeling",full time,"kochi,mumbai",14
136,data architect,data architect - urgent requirement,hr remedy india,"design,data architecture",full time,"chennai,pune",9
137,data architect,snowflake data architect,mobile programming llc,"snow flake,snowflakes architect,snowflakes",full time,pune,14
138,data architect,data architect,s&p global market intelligence,"relational and dimensional techniques,gcp architecture",full time,,7
139,data architect,principal consultant data architect,genpact,"problem-solving,communication,data warehousing solutions",full time,hyderabad,1
140,data architect,"principal data architect - growth, marketing & sales solutions",mckinsey & company,"github copilot,sql,databricks,data warehousing",full time,bengaluru,13
141,data architect,data architect i,s&p global market intelligence,"development platforms,financial concepts",full time,,3
142,data architect,lead consultant- aws big data architect,genpact,"analytics,architecture,ai,data,dr,aws",full time,hyderabad,1
143,data architect,gcp data architect,coforge,"big query,data form,ga4 model,looker",full time,,0
144,data architect,data architect,deutsche bank,"filenet,security concepts,oracle/mysql",full time,pune,10
145,data architect,senior principal consultant - databricks data architect,genpact,"databricks ai/ml,mlflow,rbac,aws sagemaker",full time,hyderabad,1
146,data architect,business associate,cognizant,"azure services,azure repos,azure data factory",full time,bengaluru,0
147,data architect,data architect,infosys limited,"snowflake,teradata,oracle,sql,db2",full time,bengaluru,1
148,data architect,hiring for sr. data architect,synechron technologies private limited,"aws cloud,machine learning,data governance",full time,pune,16
149,data architect,data architect,synechron technologies private limited,"solution architecture,python",full time,"bengaluru,pune",11
150,data architect,data architect,narvi placement school (opc) private limited,"data lakes,rdms,sql,data warehouse",full time,"bengaluru,pune",7
151,data architect,data architect,synechron technologies private limited,"data solutions,big data,hadoop",full time,"chennai,hyderabad",17
152,data architect,database administrator abroad jobs,skywalk visa immigration services llp,"database administrator,data analysis,data optimization",full time,,5
153,data architect,data architect,synechron technologies private limited,"solution architecture,python",full time,"delhi,kolkata",11
154,data architect,data architect,synechron technologies private limited,"data solutions,big data,hadoop",full time,mumbai,17
155,data architect,data security,pathirika network.com private limited,"cyber security analyst,data security","full time,work from home","bengaluru,chennai",4
156,data architect,data architect,synechron technologies private limited,"data solutions,big data,hadoop",full time,"bengaluru,pune",17
157,data architect,"data architect, analytics products, route to market",hindustan unilever,"snowflake,google,metadata repositories",full time,bengaluru,6
158,data architect,data architect,cgi,"data modeling,postgre sql",full time,bengaluru,6
159,data architect,data architect,cgi,"superset,nifi,analytic modelling,columnar",full time,bengaluru,6
160,data architect,senior principal technical data architect,red hat,"data pipeline management,snowflake,elt development",full time,bengaluru,1
161,data architect,sr principal consultant,birlasoft,"auditing mechanisms,data environment",full time,,1
162,data architect,staff data & information architect,ge healthcare,"data analysis,visualization,celonis,pql",full time,bengaluru,5
163,data architect,director - powered data architect,kpmg india,"data analysis,project management,technical workstream",full time,bengaluru,16
164,data architect,consulting-bo-cloud engineering-manager-data architect,deloitte,data pipelines,full time,delhi,13
165,data architect,advisory aws data platform senior manager,kpmg india,"aws architect,aws",full time,gurugram,1
166,data architect,senior principal consultant - google cloud platform (gcp) data architect,genpact,"etl processes,data integration",full time,hyderabad,1
167,data architect,azure data architect,changeleaders consulting private limited,"azure,azure data lake,azure databricks",full time,"bengaluru,mumbai",10
168,data architect,gcp data architect,changeleaders consulting private limited,"gcp,bigquery,python,pyspark",full time,"bengaluru,mumbai",16
169,data architect,data architect,cgi,"ai,pyspark,data modelling,data security",full time,pune,6
170,data architect,consulting - sama - ai & data - senior data architect - manager,deloitte,"tasks,problem-solving skills,complex data issues",full time,pune,10
171,data architect,data architect,gspann technologies,data architect,full time,"gurugram,hyderabad",13
172,data architect,senior principal consultant - data architect,genpact,"programming and scripting,communication and collaboration",full time,pune,1
173,data architect,senior principal consultant - databricks data architect,genpact,"databricks ai/ml,mlflow,rbac,aws sagemaker",full time,bengaluru,1
174,data architect,senior data architect,oracle,"pre-sales,data lakes",full time,bengaluru,12
175,data architect,principal data architect,oracle,"aptitude,pre-sales",full time,bengaluru,12
176,data architect,data architect – hybrid work model,nam info private limited,"sql data warehouse,snowflake,hadoop",full time,bengaluru,11
177,data architect,tibco ebx – enterprise data architect,dash consultancy services,"tibco ebx,devops,agile","contract job,part time",,15
178,data architect,azure data architect - max 50 lpa,rapsys tech solutions private limited,"adls,azure data factory",full time,,13
179,data architect,data architect - healthcare domain,rapid talent solutions,"snow flake,healthcare,health care services",full time,bengaluru,20
180,data architect,azure data architect,company name confidential,"etl developer,azure,bigdata",full time,bengaluru,13
181,data architect,ltimindtree hiring for enterprise data architect,ltimindtree limited,"data mapping,data governance,cloud",full time,"bengaluru,mumbai",12
182,data architect,senior data architect | pune,wovv technologies (division of techno compass consulting pvt ltd),"ms azure,gcp,aws,data warehouse","full time,work from home",pune,6
183,data architect,full time position with data architect in hyderabad location,hucon innovations private limited,"aws,data warehouse,sql",full time,hyderabad,13
184,data architect,data architect,macropace technologies,,full time,"kochi,thiruvananthapuram",12
185,data architect,senior solution azure data architect,hr addons,"azure synapse analytics,data flows,azure data warehouse",full time,bengaluru,12
186,data architect,data architect,talent 21 management and shared services private limited,"data governance,data modelling",full time,pune,10
187,data architect,hiring data architect,job store consulting,"azure purview,azure fabric services,knowledge in python",full time,"bengaluru,hyderabad",13
188,data architect,data architect and data modeling specialist,executive softway guild india private limited,"data architect,data modeler","full time,work from home",hyderabad,13
189,data architect,data architect,kaizen sra technologies private limited,"kafka,python,sql",full time,kochi,7
190,data architect,data modeler or data architect,supro info solutions private limited,"ea sparx,tm forum data model,snowflake",full time,"bengaluru,pune",13
191,data architect,security architect-data encryption,advent global solutions inc,"data encryption,data loss prevention (dlp)",full time,chennai,8
192,data architect,data architect engineer with kafka,macropace technologies,"data transform,metadata",full time,"kochi,thiruvananthapuram",13
193,data architect,data architect,streetmark info solutions private limited,"logic apps,data bricks,power bi,azure",full time,"bengaluru,hyderabad",17
194,data architect,ref33473e-associate director - rna (data solution architect-gcp),wns,"api data integration,data integration solutions",full time,bengaluru,15
195,data architect,senior technical architect (azure data factory),coforge,"documentation,production teams,application package selection",full time,,19
196,data architect,data modeler onsite mal aysia,kamlax global technologies sdn bhd,"datamodeling,transactional data modeler",full time,,10
197,data architect,data architect,company name confidential,working experience in data migration and conversions. working experience on sql server and sql server scripts,"contract job,part time",,8
198,data architect,data architect,supro info solutions private limited,"dimensional model,data vault",full time,"bengaluru,chennai",16
199,data architect,solution azure data architect,js it tech solutions,"azure synapse analytics,data flows,azure data warehouse",full time,"bengaluru,hyderabad",12
200,data architect,data architecture,narvi placement school (opc) private limited,"data lakes,sql,azure,devops,rdms",full time,"bengaluru,pune",7
201,data architect,data architect,amplifi capital,"bi,databricks,sql,python,aws",full time,,6
202,data architect,data architect,gep worldwide,microsoft certified: azure solutions architect expert,full time,mumbai,1
203,data architect,azure cloud data architect,torry harris integration solutions,"infrastructure as code,data marts,data fabric",full time,bengaluru,6
204,data architect,principal architect (data architect),nielseniq,"availability,analytics,opentracing,ci/cd",full time,chennai,5
205,data architect,sr. data architect – gcp,rackspace technology,"bigtable,cloud pub/sub,cloud data store",full time,,4
206,data architect,azure data architect,bosch india,"data virtualization,spark/scala,streaming analytics",full time,,8
207,data architect,cloud data architect,eversana,"snowflake,data warehouse,sql,python",full time,,12
208,data architect,data modelling - bian/senior lead architect/hyderabad-pune/business & data architecture : 0000k3eq,hsbc,"enterprise data models,data modelling tools",full time,pune,13
209,data architect,solution architect,orion india systems private limited,"architect,azure,spark",full time,"kochi,chennai",13
210,data architect,azure cloud data architect,torry harris integration solutions,"infrastructure as code,data marts,data fabric",full time,bengaluru,6
211,data architect,data architect,programmers.io,"tool comparisons,pursuit,monetizing,data virtualization tools",full time,bengaluru,8
212,data architect,enterprise data architect,nubax data labs,"entity-relationship diagrams,snowflake,data models",full time,hyderabad,9
213,data architect,azure data engineer/architect,aurc solutions,azure,full time,hyderabad,9
214,data architect,data architect,programmers.io,"tool comparisons,pursuit,monetizing,data virtualization tools",full time,hyderabad,8
215,data architect,data architect lead - assistant vice president 2,currenex state street trust company,"entity relationship models,taxonomy",full time,hyderabad,11
216,data architect,lead data architect,airbus pioneers,"project management,slate,palantir,bi analysis",full time,bengaluru,6
217,data architect,enterprise data architect,nubax data labs,"entity-relationship diagrams,snowflake,data models",full time,hyderabad,9
218,data architect,enterprise data architect/ etl architect,nubax data labs,"data controls,ccpa,structured data,cloud data warehouses",full time,hyderabad,9
219,data architect,big data developer architect and tester-hadoop azure databricks.,mindlinks informatics private limited,"teradata,databricks.,hadoop,big data",full time,hyderabad,0
220,data architect,gcp data architect- dwh,alp consulting ltd.,"application infrastructure resources,data lake implementation",full time,bengaluru,16
221,data architect,sr data architect,alp consulting ltd.,"snowflake,architecture,iics,jsons,mdm",full time,bengaluru,10
222,data architect,data architect,mygwork - lgbtq+ business community,"cloudsql,automotive industry,data models",full time,gurugram,7
223,data architect,data architect,prowesstics,"system development life cycle,visualization",full time,chennai,11
224,data architect,data architect,valuelabs,"r,etl processes,nosql databases,power bi",full time,hyderabad,1
225,data architect,enterprise data architect,ciklum,"object-oriented concepts,analytics,azure data solutions",full time,chennai,6
226,data architect,principal data architect - pune/bangalore/delhi/ranchi (hybrid),teqfocus,"salesforce,white papers,team leadership",full time,pune,13
227,data architect,azure data architect,robert bosch,"streaming analytics,azure sql database,azure monitor",full time,,8
228,data architect,cloud data architect,hexacorp,azure functions triggers,full time,chennai,1
229,data architect,senior data architect,tekclan,"data analysis,analytical,data warehousing solutions",full time,chennai,8
230,data architect,gm - data delivery (data architect) - thane || 15+ years,michael page,"google,cloud platforms,erp/crm/mfg/plm data models",full time,thane,16
231,data architect,data engineering manager/data architect,sparkcognition,"ignition,osisoft/aveva pi,serverless architectures",full time,bengaluru,8
232,data architect,data architect,twenty20 systems,"dbt labs,snowflake,denodo",full time,bengaluru,1
233,data architect,data architect i,mygwork - lgbtq+ business community,"relational database concepts,project management skills",full time,hyderabad,3
234,data architect,data architect,sapiens,"etl/elt workflows,parallel architecture,cluster",full time,bengaluru,13
235,data architect,data architect,programmers.io,"tool comparisons,pursuit,monetizing,data virtualization tools",full time,jaipur,8
236,data architect,senior data architect,digikey global capability center,"kimball star schema modeling,procedural",full time,bengaluru,13
237,data architect,data architect [t500-10344],fedex acc,"data models,development,data strategy",full time,hyderabad,6
238,data architect,data architect,twenty20 systems,"dbt labs,snowflake,denodo",full time,bengaluru,1
239,data architect,azure data architect,robert bosch,"streaming analytics,azure sql database,azure monitor",full time,,8
240,data architect,data architect i,mygwork - lgbtq+ business community,"relational database concepts,project management skills",full time,hyderabad,3
241,data architect,senior data architect - in (databricks & devsecops),rackspace technology,"cloud-based technologies,github,devsecops",full time,,1
242,data architect,data architect (snowflake),orion innovation,"snowflake,gcp,azure,sql,aws,etl",full time,chennai,6
243,data architect,data architect,direct client,"wfo,flink,hdfs,hive,spark,cloudera",full time,bengaluru,7
244,data architect,principal data architect - pune/bangalore/delhi/ranchi (hybrid),teqfocus,"salesforce,white papers,team leadership",full time,pune,13
245,data architect,lead data architect,saras analytics,"snowflake,bigquery,azure,python,google cloud",full time,hyderabad,0
246,data architect,senior data architect,nira,"problem solving,data infrastructure,open source",full time,bengaluru,3
247,data architect,data architect [t500-10345],fedex acc,"data models,standard methodologies,development",full time,hyderabad,6
248,data architect,azure data architect,numentica,"azure cloud solutions,transactional data modeling",full time,bengaluru,5
249,data architect,data architect,tredence inc.,"compute,ci/cd,circleci,rds,networking",full time,bengaluru,6
250,data architect,data architect i,s&p global,"data management system,financial concepts",full time,hyderabad,3
251,data architect,azure data integration architect,renovision automation services private limited,"architect,architecture",full time,"bengaluru,pune",14
252,data architect,lead data architect,saras analytics,"snowflake,bigquery,azure,python,google cloud",full time,hyderabad,0
253,data architect,data integration architect,alstom,"dell boomi,xml,edi,json,rest apis,sql",full time,bengaluru,6
254,data architect,data solution architect / engineering leader - r01535330,brillio,"step function,visualization,analytics",full time,bengaluru,10
255,data architect,senior data architect - in (databricks & devsecops),rackspace technology,"cloud-based technologies,github,devsecops",full time,,1
256,data architect,database architect,ezinformatics solutions private limited,"db architect,architecture,database architect",full time,kolkata,10
257,data architect,data architect,kiash solutions llp,"ms azure data services,azure architectural skills",full time,chennai,7
258,data architect,data architect,hackajob,"data analysis,technology,developing,thought leadership",full time,,1
259,data architect,azure data solutions architect,birlasoft limited,azure,full time,"bengaluru,hyderabad",16
260,data architect,data architect,grid dynamics,"ml platforms,data lakes",full time,hyderabad,1
261,data architect,data architect,intel,data normalization,full time,bengaluru,9
262,data architect,data architect,nisum,"azure cloud data services,unstructured datasets",full time,hyderabad,11
263,data architect,data architect - data backbone 2024,bosch india,"big data,cassandra,hadoop,gcp,data governance",full time,,11
264,data architect,it data architect,veolia water technologies & solutions,"data solution architecture,self service analytics",full time,bengaluru,4
265,data architect,data architect india irc217519,globallogic a hitachi group company,"architecture,aws",full time,bengaluru,0
266,data architect,solution architect data center,leadsky,"data center architect,principal architect",full time,delhi,12
267,data architect,data science architect,infosys limited,"airflow,kubeflow,data robot,ml flow",full time,bengaluru,10
268,data architect,data modeler,t & m services consulting private limited,"datamodeling,data modeler",full time,bengaluru,7
269,data architect,data solution architect,prajosh technologies private limited,aws cloud,full time,,6
270,data architect,automation architect - data science,ericsson,"ai/ml,java,data science,python,software architecture",full time,,11
271,data architect,senior data scientist - genai [equivalent to architect grade],flipkart,"embeddings,ml model life cycle management",full time,bengaluru,13
272,data architect,staff data & integrations architect (oracle soa),ge healthcare,"multi-tier architecture,osb,soap apis,b2b",full time,bengaluru,10
273,data architect,data solution architect / engineering leader - r01535330,brillio,"step function,visualization,analytics",full time,bengaluru,10
