key,job_role,job_title,company_name,skills,job_type,location,experience
382,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
383,data engineer,data engineer,recruzant hr solutions llp,"integrate.io,informatica powercenter/iics",full time,hyderabad,4
384,data engineer,senior data engineer,vibrant staffing solutions pvt ltd,"airflow,microservices architecture,snowflake",full time,bengaluru,3
385,data engineer,dbt data engineer,jupitorconsulting,"cdc,forecasting,scd,snowflake,mdm",full time,delhi,5
386,data engineer,data engineer,tekgence inc,"data orchestration,pyspark,scala,data lake",full time,bengaluru,1
387,data engineer,data engineer - associate,massmutual global business services india,"etl processes,airflow,teradata,spark framework",full time,hyderabad,4
388,data engineer,it&d senior data engineer,reckitt,"azure sql database,etl technologies,continuous integration pipelines",full time,hyderabad,3
389,data engineer,senior data engineer,media iq digital,"bi applications,azure",full time,bengaluru,5
390,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
391,data engineer,"data engineer, ad finance, ad sales finance analytics",mygwork - lgbtq+ business community,"non-relational databases,column-family databases",full time,bengaluru,4
392,data engineer,"ssde i - data engineer, jiocinema",via,"data pipelines,scalable,data,go,architecture",full time,bengaluru,5
393,data engineer,senior data engineer-manager-state street global advisors,currenex state street trust company,"altrex,ci/cd,python,autosys,aws redshift",full time,bengaluru,9
394,data engineer,principal consultant-data bricks senior engineer,genpact,"ci/cd,databricks,aws,java,python",full time,hyderabad,1
395,data engineer,principal consultant-data bricks senior engineer,genpact,"ci/cd,databricks,aws,java,python",full time,hyderabad,1
396,data engineer,azure data engineer,sistema gsvtech,"datalake,synapse,adf",full time,hyderabad,7
397,data engineer,"data engineer, ad finance, ad sales finance analytics",mygwork - lgbtq+ business community,"non-relational databases,column-family databases",full time,bengaluru,4
398,data engineer,azure data engineer (jd edwards) | bangalore/gurgaon,michael page,"jd edwards,sql,azure data factory,python",full time,bengaluru,6
399,data engineer,etl developer - datastage/senior software engineer/hyderabad/group data technology : 0000k3fj,hsbc,"cloud spanner,cloud sql,dimensional modelling",full time,hyderabad,5
400,data engineer,azure big data engineer,thinqor solutions,"azure sql/t-sql,azure function apps,sparkcore",full time,bengaluru,5
401,data engineer,senior data engineer,vibrant staffing solutions pvt ltd,"airflow,microservices architecture,snowflake",full time,bengaluru,3
402,data engineer,data engineer,true talents consulting pvt. ltd,"analytics,big data technologies",full time,chennai,1
403,data engineer,data engineer,chubb,"analytical,data integration techniques,iics cloud console",full time,hyderabad,1
404,data engineer,data engineer,pulsepoint,"java,rdbms,python,cloud,scala,linux",full time,,6
405,data engineer,data engineer,true talents consulting pvt. ltd,"analytics,data tools,data pipeline,big data",full time,chennai,1
406,data engineer,senior data scientist,providence india,"hyland onbase,snowflake",full time,,5
407,data engineer,principal consultant-data bricks senior engineer,genpact,"ci/cd,databricks,aws,java,python",full time,bengaluru,1
408,data engineer,principal consultant-data bricks senior engineer,genpact,"ci/cd,databricks,aws,java,python",full time,bengaluru,1
409,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,gurugram,8
410,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,mumbai,17
411,data engineer,senior engineer-data-rdm apac,deutsche bank,"control-m,gke,cloud functions,git/bitbucket",full time,pune,11
412,data engineer,principal consultant-data bricks senior engineer,genpact,"ci/cd,databricks,aws,java,python",full time,bengaluru,1
413,data engineer,data engineer,coders brain technology private limited,"data stream,aws,java",full time,"hyderabad,bengaluru",7
414,data engineer,big data engineer / apache spark,maneva consulting private limited,"junit,sdlc,git,jira",full time,"hyderabad,bengaluru",9
415,data engineer,data engineer,praxis placement consultancy,"snowflakes,data integrations",full time,"kolkata,bengaluru",6
416,data engineer,data cloud / airflow engineer,ntt data,"airflow,computer systems,technical issues",full time,,8
417,data engineer,"cloud engineer, data",google,"alloydb,data processing software,cloud bigtable",full time,bengaluru,1
418,data engineer,gcp data engineer,synechron technologies private limited,,full time,pune,9
419,data engineer,hiring for artificial intelligence (ai) - data science - machine learning (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
420,data engineer,mdi data platform engineer,deutsche bank,"dab/fabric,assessment tools,java spring boot services",full time,pune,1
421,data engineer,data engineer - gcp,maneva consulting private limited,"big query,cloud composer,data fusion",full time,"hyderabad,bengaluru",9
422,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"chennai,hyderabad",17
423,data engineer,data engineer,synechron technologies private limited,"big data,hadoop,hive",full time,"chennai,hyderabad",7
424,data engineer,data engineer (spark/streaming),synechron technologies private limited,"big data,spark,streaming",full time,"chennai,hyderabad",7
425,data engineer,data engineer,synechron technologies private limited,"big data,hadoop,hive",full time,"pune,bengaluru",7
426,data engineer,sr. azure data engineer,tata consultancy services limited,,full time,"kolkata,bengaluru",7
427,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"pune,bengaluru",17
428,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,"bengaluru,mumbai",8
429,data engineer,data engineer,synechron technologies private limited,"big data,hadoop,hive",full time,mumbai,7
430,data engineer,data engineer (spark/streaming),synechron technologies private limited,"big data,spark,streaming",full time,"pune,bengaluru",7
431,data engineer,data engineer (spark/streaming),synechron technologies private limited,"big data,spark,streaming",full time,mumbai,7
432,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,"chennai,pune",8
433,data engineer,ai data engineer,hnm solutions,"data bricks,azure services",full time,chennai,5
434,data engineer,sr azure data engineer,happy square outsourcing services private limited,"azure,azure data,azure cloud",full time,mumbai,7
435,data engineer,data engineer-odi,ltimindtree limited,"odi,data warehouse,sql",full time,"pune,mumbai",5
436,data engineer,senior data engineer (offshore) (offshore) (job code : j47769),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"mumbai,thane",5
437,data engineer,data engineer-obiee/oacs,ltimindtree limited,"obiee/oacs,rpd,object and data level security",full time,"pune,mumbai",5
438,data engineer,data engineer,supro info solutions private limited,"sql,etl",full time,hyderabad,6
439,data engineer,data engineer,ltimindtree limited,"data replication,oracle golden gate",full time,"indore,nagpur",5
440,data engineer,data engineer,quess it staffing (formerly known as magna infotech),"data migration,data warehousing,aws",full time,chennai,6
441,data engineer,data engineer,ltimindtree limited,"data replication,oracle golden gate",full time,jaipur,5
442,data engineer,data engineer,360 cloud solution private limited,"spark (batch & streaming),delta lake,aws",full time,"hyderabad,bengaluru",8
443,data engineer,data engineer,krishna enterprises,"sql,data mining,data extraction","full time,work from home",,9
444,data engineer,data engineer,ltimindtree limited,"data replication,oracle golden gate",full time,"chennai,delhi",5
445,data engineer,data engineer,happy square outsourcing services private limited,"aws data services,sql,aws,python,sql",full time,bengaluru,4
446,data engineer,sr data engineer,ethiraj associates private limited,"abinitio graphs,abinitio",full time,bengaluru,4
447,data engineer,data engineer - aws,capgemini technology services india limited,"glue,aws,redshift,python,pyspark",full time,"pune,bengaluru",7
448,data engineer,azure data engineer,birlasoft limited,azure,full time,"chennai,bengaluru",6
449,data engineer,data engineer,ltimindtree limited,"data replication,oracle golden gate",full time,"hyderabad,bengaluru",5
450,data engineer,data engineer (support) - a con - bangalore (job code : j47435),sampoorna consultants private limited,azure,full time,bengaluru,3
451,data engineer,big data engineer,ltimindtree limited,"hadoop,hive,bigdata,spark,python",full time,"chennai,pune",5
452,data engineer,ai data engineer,hnm solutions,"azure services,cloud,sql,python,databricks",full time,chennai,9
453,data engineer,ai data engineer,hnm solutions,artificial intelligence,full time,"chennai,delhi",8
454,data engineer,assistant manager-google cloud platform artificial intelligence modeller,kpmg india,"generative ai,ai",full time,bengaluru,4
455,data engineer,data engineer gcp,essenware private limited,"cloud functions,big table,cloud dataflow",full time,pune,7
456,data engineer,data engineer - aws pyspark,cognizant,,full time,gurugram,0
457,data engineer,consulting - sa&ma - stream data engineer,deloitte,"atscale,gcp,bigquery,sql,etl,python",full time,delhi,1
458,data engineer,data engineer.,randstad,"cloud composer,cloud storage",full time,hyderabad,3
459,data engineer,lighthouse pyspark data engineer,kpmg,,full time,bengaluru,0
460,data engineer,"data engineer, gtech analytics, platforms and tools",google,"organizational skills,data models,structured and unstructured sources",full time,gurugram,3
461,data engineer,data engineer-iii-support services-cto head,kotak mahindra bank limited,"airflow,firehose,metadata platforms,data stewardship",full time,bengaluru,7
462,data engineer,data engineer/business system analyst,bnp paribas,"attention to detail,analytical ability,data analysis",full time,chennai,6
463,data engineer,"data engineer, youtube",google,"business and technical communication,organizational",full time,bengaluru,6
464,data engineer,er - data engineer/lead,altimetrik,"triage data issues,data mapping,data landscape",full time,bengaluru,1
465,data engineer,hana data engineer,apple,"xsjs/xsa,sqls,sap hana,agile methodologies",full time,hyderabad,5
466,data engineer,consulting: sa&ma: ai & data: azure data engineer (consultant/senior consultant),deloitte,"azure data integrations,adls gen 2,azure analysis services",full time,hyderabad,6
467,data engineer,aws data engineer,ss consulting kochi,"data bricks,aws lake formation,architecture",full time,kochi,6
468,data engineer,sr . data engineer,triangle global,"mentorship,end to end project,informatica iics",full time,kochi,3
469,data engineer,sr azure data engineer,innover global inc,"adl,delta tables,analytics,data models",full time,hyderabad,1
470,data engineer,azure data engineer,axiom,"big query,spark scripts,ai/ml services",full time,hyderabad,5
471,data engineer,data engineer,cortex consultants llc,"snowflake,real-time data technology,root cause analysis",full time,chennai,5
472,data engineer,data engineer,cortex consultants llc,"snowflake,matillion,python",full time,chennai,3
473,data engineer,azure data engineer,intuitive apps inc.,adf (azure data factory),full time,gurugram,1
474,data engineer,data engineer,cortex consultants llc,"snowflake,matillion,python",full time,chennai,3
475,data engineer,data engineer - gurgaon - level e,alp consulting ltd.,cloud data fusion,full time,gurugram,0
476,data engineer,data engineer (python),unison consulting,"google bigquery,apache airflows,amazon step functions",full time,,6
477,data engineer,azure data engineer,cortex consultants llc,"unix shell scripting,power bi,tableau",full time,bengaluru,9
478,data engineer,azure data engineer,alp consulting ltd.,"synapse,azure services,adf pipelines,data bricks",full time,hyderabad,6
479,data engineer,sr . data engineer,triangle global,"mentorship,end to end project,informatica iics",full time,kochi,3
480,data engineer,data engineer,rair pr,"infrastructure,orchestration tools,discoverability",full time,pune,3
481,data engineer,data engineer,dattamza,"t/sql,pyspark,azure data factory,pl/sql",full time,bengaluru,7
482,data engineer,data engineer,hub work,"map/reduce,impala/drill,hive,hadoop",full time,chennai,3
483,data engineer,data engineer,yara international,"python,sql,aws,docker,jenkins,git",full time,bengaluru,1
484,data engineer,data engineer (python),softway,"numpy,pandas,pyspark,python,sql",full time,bengaluru,1
485,data engineer,data engineer i,ea games (electronic arts),"distributed storage systems,analytical skills",full time,hyderabad,3
486,data engineer,technical lead data engineer,alp consulting ltd.,"java,datastructure,continuous delivery",full time,bengaluru,1
487,data engineer,data engineer,"lancesoft, inc.","system integrations,rdbms,redshift,sql",full time,hyderabad,9
488,data engineer,data engineer,cbsi global,"pyspark,python",full time,bengaluru,4
489,data engineer,marketing data engineer,thermo fisher scientific india,"analytical,workfront,spark-spark frame working pyspark",full time,bengaluru,4
490,data engineer,data engineer,aces global consulting pvt ltd,"transform,load),amazon web services (aws)",full time,delhi,5
491,data engineer,data engineer,exasoft,"ci/cd,agile sprint,python,databricks,biapps",full time,hyderabad,5
492,data engineer,financial data engineer,info origin inc.,"microsoft azure framework,computer science",full time,bengaluru,4
493,data engineer,data engineer,w beyond private limited,"sql,ddl,mysql,python,dml",full time,bengaluru,5
494,data engineer,stuti_data engineer_5+years_codersbrain,codersbrain,"automic,airflow,performance optimization",full time,chennai,6
495,data engineer,data engineer or analytics engineer,leaps by analyttica,"airflow,dbt,snowflake,hadoop,databricks",full time,bengaluru,3
496,data engineer,data engineer - senior analyst,annalect india,"airflow,glue,hadoop,pyspark,scala",full time,bengaluru,3
497,data engineer,stuti_data engineer_5+years_codersbrain,codersbrain,"automic,airflow,kubernetes,hive,scala",full time,bengaluru,6
498,data engineer,data engineer,robert half,"azure data stack,parquet,big data environments",full time,,6
499,data engineer,senior data engineer,healthedge,"data management,azure cloud,linux shell scripting",full time,bengaluru,6
500,data engineer,data engineer - google cloud platform,selections hr services private limited,business intelligence dimensional modelling,full time,bengaluru,6
501,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,pune,0
502,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,"pune,hyderabad",5
503,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
504,data analyst,reference data analyst,deutsche bank,"financial products,starc standards,operations",full time,jaipur,4
505,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
506,data analyst,"senior data analyst, scaled analytics",google,"data pipelines,talent development,business partnership",full time,bengaluru,7
507,data analyst,"assistant manager, pharma-data engineering-data analyst - etl",genpact,"snowflake,data bricks,batch scripts,data warehousing",full time,bengaluru,1
508,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
509,data analyst,hr data analyst,leverage business solutions private limited,"data analysis,data modeling,data visualization",full time,bengaluru,5
510,data analyst,*senior data analyst,capgemini,"r,large-scale data processing,python,natural language processing",full time,gurugram,9
511,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,bengaluru,0
512,data analyst,senior data analyst,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
513,data analyst,clinical data analyst,company name confidential,"data analysis,sql",full time,gurugram,5
514,data analyst,data analyst - business analytics - mis executive - fresher - call,structured learning assistance consultants india private limited,"mis executive,research analytics",full time,"delhi,lucknow",2
515,data analyst,data analyst,maersk global service centres india private limited,"processes,workflow procedures,data analysis",full time,mumbai,1
516,data analyst,"senior data analyst, scaled analytics",google,"data pipelines,talent development,business partnership",full time,bengaluru,7
517,data analyst,data analyst,mantras2success consultants,"dashboard creation,revenue modeling,collaboration",full time,,3
518,data analyst,hr data analyst,leverage business solutions private limited,"data analysis,data modeling,data visualization",full time,bengaluru,5
519,data analyst,data analyst - kql/sql,ntt data,"azure stack,kql,pyspark,azure synapse",full time,bengaluru,4
520,data analyst,consultant data analyst python,genpact,"r,genai,python,sql,excel,vba,spotfire",full time,,1
521,data analyst,senior data engineer and data analyst,proximity works,"clevertap,window functions,google looker studio",full time,bengaluru,6
522,data analyst,principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
523,data analyst,data analyst ii,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
524,data analyst,regulatory risk data analyst avp,hsbc,"data gap analysis,performance measures",full time,gurugram,1
525,data analyst,regulatory risk data analyst avp,hsbc,"sql,access,python,excel",full time,gurugram,6
526,data analyst,lead data analyst,indegene,"report creation,business intelligence tool",full time,bengaluru,6
527,data analyst,sr. principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
528,data analyst,"data analyst - python, powerbi",ntt data,"root cause analysis,data gathering,data pipelines",full time,bengaluru,5
529,data analyst,data analyst- team lead- state street global advisors,currenex state street trust company,"salesforce,tableau,sql,excel,alteryx",full time,bengaluru,5
530,data analyst,senior data analyst,iongroup,"data requirements,risk management,data analysis",full time,,1
531,data analyst,lead data analyst - economics,the economist group,"r,logistic regressions,ridge/lasso/net-elastic regressions",full time,gurugram,2
532,data analyst,data analyst trainer,madrid software,"data analysis,teaching,presentation,communication",full time,delhi,1
533,data analyst,"data analyst, abcs analytics",amazon music,"data pipeline design,r,co-relation analysis",full time,,1
534,data analyst,master data analyst– accounts receivable,abb limited,"reconciliation,collection management,ms office suite",full time,bengaluru,0
535,data analyst,senior bi data analyst job,yash technologies private limited,"rpd,serena business manager,data warehouse",full time,pune,6
536,data analyst,"data analyst, abcs analytics",amazon music,"data pipeline design,r,co-relation analysis",full time,,1
537,data analyst,senior data analyst,whatfix,"amplitude,ai,product analytics,mixpanel",full time,bengaluru,4
538,data analyst,healthcare research & data analyst,clarivate,"modeling,commercialization processes,market access",full time,,1
539,data analyst,master data analyst,abb limited,"collection management,customer data,accounting",full time,bengaluru,0
540,data analyst,data analyst,a.p. moller - maersk,"workflow procedures,processes,efficiency enhancements",full time,mumbai,1
541,data analyst,product data analyst,workassist,"r,statistics,data modeling,data analytics",full time,mumbai,3
542,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
543,data analyst,senior data analyst,iongroup,"data requirements,risk management,data analysis",full time,,1
544,data analyst,data analyst,ninjacart,"statistics,tableau,data visualization,powerbi",full time,,2
545,data analyst,client data analyst - team leader,jp morgan chase & co.,"kyc,controls,customer engagement,compliance",full time,bengaluru,7
546,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
547,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
548,data analyst,marketing data analyst,freshprints,"marketing platforms,analytics tools,data integration solutions",full time,,4
549,data analyst,data analyst internshipat pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
550,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
551,data analyst,data analyst,next labs,database design development,full time,bengaluru,1
552,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
553,data analyst,gia operations centre of excellence data analyst,hsbc,"computing,data analytics solutions,it processes",full time,mumbai,1
554,data analyst,"principal consultant, data analyst",genpact,,full time,bengaluru,0
555,data analyst,lead data analyst,s&p global market intelligence,"cross referencing products,capital iq,bloomberg",full time,,4
556,data analyst,principal consultant - data analyst,genpact,"clicktale,agile certified,sap business objects",full time,,1
557,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
558,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
559,data analyst,senior associate (data analyst-billing),ironmountain,"flexible,portfolio management,critical thinking",full time,bengaluru,6
560,data analyst,senior data analyst,infostride,"looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
561,data analyst,data analyst,hackajob,"looker,power bi,excel,google analytics",full time,hyderabad,4
562,data analyst,data analyst / analytics intern(any graduate),bytemetrics solutions,"analytics,management,interpret,data",full time,,1
563,data analyst,data analyst-sales operations,antal international,"powerpoint,excel,sql",full time,chennai,1
564,data analyst,senior financial data analyst,moody's corporation,"financial services,data intake,financial data analysis",full time,bengaluru,2
565,data analyst,data analyst ii,reed elsevier,"data analysis,data collection,data visualization",full time,chennai,1
566,data analyst,data analyst-wfh,alifcloud it consulting pvt. ltd.,"data analysis,power bi,tableau,microsoft excel",full time,delhi,1
567,data analyst,data analyst,the golden rise,"problem solving,data collection,reporting",full time,hyderabad,1
568,data analyst,"data analyst, i",zebra technologies,"cloud data warehouses,analytic data models",full time,bengaluru,4
569,data analyst,senior data analyst (get a 30% salary increase & pay 0% tax),puffy,"data analysis,digital marketing,data visualization",full time,bengaluru,2
570,data analyst,data analyst-business analytics,antal international,"r,statistical terminologies,tableau,google analytics",full time,chennai,6
571,data analyst,senior data analyst product & component operations,cisico,"visualization tools,statistics,probability",full time,bengaluru,7
572,data analyst,esg/sustainable investing data analyst - associate,jp morgan chase & co.,"esg themes,sustainable investing,python",full time,mumbai,8
573,data analyst,data analyst,attentive.ai,"ai,machine learning,natural language processing",full time,,2
574,data analyst,data analyst,boeing,"classification,ensemble methods,regression",full time,bengaluru,4
575,data analyst,senior financial data analyst,moodys analytics,"financial data analysis,structured finance",full time,bengaluru,2
576,data analyst,data analyst,bdo,"data analysis,statistical analyses,data manipulation",full time,bhopal,6
577,data analyst,senior financial data analyst,moody's corporation,"word,frm,powerpoint,financial statement analysis",full time,bengaluru,1
578,data analyst,data analyst-retail media,mygwork - lgbtq+ business community,"computer science,statistics,mathematics",full time,gurugram,3
579,data analyst,python data analyst,optimhire,"teamwork,data visualization tools,panda",full time,hyderabad,8
580,data analyst,data analyst,aumni techworks,"quick sight,data operations,analytical toolkits",full time,pune,6
581,data analyst,senior data analyst,ninjacart,"statistics,powerbi,data visualization,excel",full time,,3
582,data analyst,data analyst - global operations,danaher,"data sets,data analytics,sap,power bi",full time,,4
583,data analyst,senior data analyst,shop suki,"r,data studio,bigquery,vba,excel,sql",full time,,1
584,data analyst,data analyst,amazon music,"r,sql,ms excel,python",full time,,2
585,data analyst,data analyst,bajaj allianz general insurance company limited,"analytics solutions,outlier detection,verbal communication",full time,,4
586,data analyst,data analyst 3,zynga,"statistics,experimental design,deep learning",full time,bengaluru,3
587,data analyst,data analyst,thoucentric,"analytics,data analysis,data processing",full time,bengaluru,3
588,data analyst,plm data analyst,syngenta,"leadership qualities,data handling,data analysis",full time,pune,6
589,data analyst,data analyst - consumer spend research,web spiders,"data annotation,regular expressions,data markup",full time,kolkata,1
590,data analyst,bsp data analyst,franklin templeton,"back-office operations,attention to detail",full time,hyderabad,2
591,data analyst,senior data analyst,"ameriprise financial services, llc","power point,word,segmentation,recommendation system",full time,,4
592,data analyst,data analyst,clarivate,"market mix modelling,r,real world datasets",full time,bengaluru,6
593,data analyst,data analyst,jar,"clevertap,queries,analytical skills,business sense",full time,bengaluru,3
594,data analyst,lead data analyst,osttra,"cross referencing products,lean,third part risk management",full time,,4
595,data analyst,ets - data analyst,flight centre travel group,"data analysis,data queries,data integrity",full time,,1
596,data analyst,data analyst,bake wish private limited,mis executive,full time,gurugram,4
597,data analyst,senior data analyst,infobeans,"classification,ai models,er,data validation",full time,pune,1
598,data analyst,senior data analyst,tjx,"business management,database querying",full time,hyderabad,4
599,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
600,data analyst,field programs data analyst,tableau,,full time,bengaluru,0
601,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"mumbai,thane",6
602,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
603,data analyst,data analyst,nineleaps technology solutions private limited,"sql,python",full time,"hyderabad,bengaluru",4
604,data analyst,data analyst business operations international,elanco,"data sources,sell out,sales force effectiveness",full time,bengaluru,1
605,data analyst,data analyst underwriting & risk,personal network,"mortgage process,underwriter,mortgage underwriter",full time,bengaluru,3
606,data analyst,data analyst,coders brain technology private limited,"sql,postgresql,informatica mdm",full time,"bengaluru,gurugram",6
607,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
608,data analyst,lead data analyst,s&p global market intelligence,"retail discounts,sustainability,continuous learning",full time,,1
609,data analyst,principal consultant-data analyst,genpact,,full time,bengaluru,0
610,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
611,data analyst,data analyst,anz,"data operations management,cloud providers",full time,bengaluru,6
612,data analyst,sr data analyst( bigdata),orange business,"statistical techniques,big data platforms",full time,bengaluru,6
613,data analyst,"assistant manager, pharma-data engineering-data analyst - etl!",genpact,"snowflake,data processing,analytical functions",full time,hyderabad,1
614,data analyst,aml data analyst,worldline,"aml-ctf,aml systems,word,adobe acrobat",full time,mumbai,2
615,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
616,data analyst,sr. data analyst,scopely,"statistical modeling,a/b testing,tableau",full time,bengaluru,5
617,data analyst,data analyst (data science 1-year contract),worldpanel by kantar,"r,statistics,mathematics,python,sas",full time,mumbai,1
618,data analyst,data analyst,movate,"looker,ml,tableau,sql,python",full time,chennai,5
619,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,patna,6
620,data analyst,data analyst || fresher || dehradun,ebizon,"statistics,reporting,machine learning",full time,,1
621,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,kanpur,6
622,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,guwahati,6
623,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,agra,6
624,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,vellore,6
625,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jamshedpur,6
626,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,ranchi,6
627,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
628,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,nashik,6
629,data analyst,financial data analyst,simcorp,"financial instruments,data process,service request systems",full time,,3
630,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
631,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,aurangabad,6
632,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jamshedpur,6
633,data analyst,data analyst iii - operations,signant health,"c# programming language,data presentation",full time,hyderabad,4
634,data analyst,data analyst job,yash technologies,"business intelligence,modelling,visual reports",full time,pune,4
635,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,mumbai,6
636,data analyst,senior financial data analyst,moodys analytics,"data analysis,credit analysis,structured finance",full time,bengaluru,2
637,data analyst,compliance quantitative data analyst,ouro,"r,snowflake,power query m,qlik,tableau",full time,,4
638,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
639,data analyst,senior data analyst,razorpay,"data presentation,power point,looker,ms excel",full time,mumbai,4
640,data analyst,"senior data analyst (bangkok based, relocation support provided)",agoda,"data analysis,r,data integrity,communication",full time,delhi,7
641,data analyst,senior data analyst,allica bank,"manipulation,data extraction,dashboards",full time,bengaluru,1
642,data analyst,data analyst,abb limited,"snowflake,sap,power bi,vba,qlik,advanced excel",full time,bengaluru,3
643,data analyst,client data analyst,jp morgan chase & co.,"kyc,customer engagement skills,comprehension skills",full time,hyderabad,5
644,data analyst,data analyst,swiss re,"risk management,compliance,power bi",full time,bengaluru,1
645,data analyst,data analyst,mygwork - lgbtq+ business community,"snowflake,python,power bi,workday hcm",full time,bengaluru,3
646,data analyst,senior data analyst,ouro,"confluence,shell scripting,data modeling",full time,,4
647,data analyst,"data analyst, model risk management",ice,"r,statistics,tableau,data visualization",full time,hyderabad,1
648,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,coimbatore,6
649,data analyst,data analyst,align technology,"descriptive statistics,classification,data analysis",full time,hyderabad,5
650,data analyst,risk data analyst,plopdo,"advanced excel,sql,python",full time,bengaluru,3
651,data analyst,data analyst,kishore tech solutions overseas,"presentation,critical thinking,data analysis",full time,bengaluru,1
652,data analyst,data analyst,iti data,"business analyst,developing business and function requirements",full time,chennai,5
653,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
654,data analyst,lead solution analyst - vp ba / data analyst,mygwork - lgbtq+ business community,"data-driven insights,technical fluency,technologies",full time,bengaluru,6
655,data analyst,client data analyst,jpmorgan chase & co.,"kyc,compliance,risk,audit,controls",full time,bengaluru,5
656,data analyst,senior financial data analyst,mygwork - lgbtq+ business community,"word,frm,accounting,finance,powerpoint",full time,bengaluru,1
657,data analyst,senior financial data analyst,moodys analytics,"word,powerpoint,financial statement analysis",full time,bengaluru,1
658,data analyst,data analyst,spotnana,"thoughtspot,r,communication,reporting",full time,bengaluru,4
659,data analyst,risk data analyst,plopdo,"advanced excel,sql,python",full time,bengaluru,3
660,data analyst,sr. data analyst - python job,yash technologies private limited,"data bricks,power bi,python,sql,aws",full time,pune,4
661,data analyst,sr clinical data analyst,fortrea,"ecrf completion guidelines,gcps,database extracts",full time,bengaluru,0
662,data analyst,sr associate revenue optimization data analyst,ideas revenue solutions,"innovation,professional growth,global company",full time,pune,0
663,data analyst,sr. data analyst - python job,yash technologies,"infrastructure,ci/cd,kubernetes,java",full time,pune,4
