key,job_role,job_title,company_name,skills,job_type,location,experience
40,data engineer,data engineer-iii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
41,data engineer,ms sql server data engineer,hitachi energy,"interpersonal skills,collaboration,attention to detail",full time,chennai,4
42,data engineer,aws python data engineer,itc infotech india limited,"data processing,optimizing queries,etl pipelines",full time,bengaluru,1
43,data engineer,"associate, senior gcp data engineer",deutsche bank,"esg risk,csrd,regulatory reporting,cloud sql",full time,bengaluru,6
44,data engineer,ms sql server data engineer,hitachi energy,"sqls,stored procedures,sharding,microsoft sql server",full time,chennai,4
45,data engineer,biu:data engineer cards regulatory reporting,axis bank,"triad,wtms,unix,blaze,cobol,sql",full time,chennai,5
46,data engineer,data engineer,deutsche bank,"github actions,vertex ai,cloud composer",full time,pune,1
47,data engineer,automation - data engineer,barclays,"lake formation,cloudtrail,glue,athena",full time,pune,1
48,data engineer,azure data engineer,birlasoft,"azure databricks,etl,data modeling,azure cloud services",full time,bengaluru,1
49,data engineer,biu:data engineer-personalization coe,axis bank,"triad,wtms,unix,blaze,cobol,sql",full time,bengaluru,5
50,data engineer,data engineer - azure,itc infotech india limited,"blob storage,delta lake,devops pipeline",full time,bengaluru,4
51,data engineer,hiring big data engineer,epam systems india private limited,"""big data"",spark,scala,aws,sql",full time,,6
52,data engineer,lead consultant-senior azure cloud data engineer,genpact,"snowflake,sqlwarehouse,blob,azure",full time,chennai,1
53,data engineer,"engineer ii, data engineering",harman international,"langchain,data pipelines,llms,machine learning frameworks",full time,bengaluru,5
54,data engineer,manager-data engineer,genpact,"beautifulsoup,python,css,javascript",full time,kolkata,1
55,data engineer,systems and infrastructure engineer iii (data support),walmart,"osc,big query,workflow management tools",full time,chennai,1
56,data engineer,consulting-et&p-oracle-data engineer-manager,deloitte,"snowflake,no-sql,aws,databricks,sql",full time,hyderabad,8
57,data engineer,consulting - bo: cloud engineering - senior consultant- ml ops data engineer,deloitte,"github actions,airflow,gitlab ci,scikit-learn",full time,bengaluru,6
58,data engineer,senior software engineer - data engineer,siemens,"python,sql,etl,aws,talend,informatica",full time,pune,6
59,data engineer,data engineer,bigbasket,"tdd/bdd,hdfs,spark- scala,java,machine learning",full time,bengaluru,1
60,data engineer,data engineer,ness,"industrialization of algorithms,ml of pipeline",full time,pune,0
61,data engineer,engineer - data engineering,altimetrik,"new systems,charts,bi systems,row-level security",full time,hyderabad,0
62,data engineer,data engineer,birlasoft,"synapse,adf,pyspark,databricks",full time,pune,1
63,data engineer,project engineer mms data management,hitachi energy,"english,power system,c,data management",full time,bengaluru,1
64,data engineer,senior data engineer,oracle,"mathematical,statistical,communication",full time,bengaluru,1
65,data engineer,data engineer,cognizant,"snowflake,dbt,relational databases,python",full time,hyderabad,10
66,data engineer,principal consultant-senior azure cloud data engineer,genpact,"snowflake,sqlwarehouse,blob,azure",full time,chennai,1
67,data engineer,data engineer with aws glue redshift,prajosh technologies private limited,aws,full time,,5
68,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"hyderabad,chennai",17
69,data engineer,data engineer,synechron technologies private limited,"big data,hadoop,hive",full time,"pune,bengaluru",7
70,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,mumbai,17
71,data engineer,data engineer,praxis placement consultancy,"snowflakes,data integrations",full time,"kolkata,bengaluru",6
72,data engineer,data engineer,synechron technologies private limited,"big data,hadoop,hive",full time,mumbai,7
73,data engineer,data engineer (spark/streaming),synechron technologies private limited,"big data,spark,streaming",full time,"hyderabad,chennai",7
74,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"pune,bengaluru",17
75,data engineer,data engineer - oacs,ltimindtree limited,"oacs,oac,oas,obiee",full time,mumbai,5
76,data engineer,data engineer,career foresight hr solutions llp,,full time,kochi,8
77,data engineer,data engineer (spark/streaming),synechron technologies private limited,"big data,spark,streaming",full time,"pune,bengaluru",7
78,data engineer,data engineer (spark/streaming),synechron technologies private limited,"big data,spark,streaming",full time,mumbai,7
79,data engineer,senior data engineer,s&p global market intelligence,"snowflake,airflow,sql server,aws,python",full time,,6
80,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"pune,bengaluru",17
81,data engineer,senior data engineer,s&p global market intelligence,"snowflake,airflow,sql server,aws,python",full time,,6
82,data engineer,data engineer/business system analyst,bnp paribas,"attention to detail,analytical ability,data analysis",full time,chennai,6
83,data engineer,data engineer,company name confidential,"agile software,etl extract,etl tools,etl,dwh",full time,gurugram,9
84,data engineer,lead data engineer,s&p global market intelligence,"snowflake,airflow,sql server,aws,python",full time,,10
85,data engineer,data engineer,s&p global market intelligence,"snowflake,airflow,ci/cd,sql server,agile",full time,,3
86,data engineer,senior data engineer,s&p global market intelligence,"snowflake,airflow,sql server,aws,python",full time,,6
87,data engineer,data engineer,synechron technologies private limited,"big data,hadoop,hive",full time,"pune,bengaluru",7
88,data engineer,"principal consultant, data engineer",genpact,"etl developer,azure sql database,okta",full time,bengaluru,1
89,data engineer,senior software data engineer - python,ncr corporation,"looker,data warehouse,gcp,query tuning",full time,hyderabad,5
90,data engineer,"principal consultant, data engineer",genpact,"etl developer,azure sql database,okta",full time,bengaluru,1
91,data engineer,"data integration engineer (tdh, spark,etl)",bnp paribas,"flink,serena,storm,power bi,scala,apache spark",full time,chennai,11
92,data engineer,"sr. data engineer, global analytic (tcf)",concentrix,"data analysis,advance excel,pivot tables",full time,pune,5
93,data engineer,staff software data engineer (java & python),ncr corporation,"design skills,troubleshooting,pyspark,spring boot",full time,hyderabad,6
94,data engineer,consulting - bo - cloud engineering - consultant - azure data engineer,deloitte,,full time,bengaluru,0
95,data engineer,data engineer,cgi,"airflow,teradata,ci/cd,oracle,hive,mongo",full time,hyderabad,5
96,data engineer,"data engineer, analytics and data science, youtube",google,"structured thinking skills,distributed data platforms",full time,bengaluru,2
97,data engineer,project engineer - mms data management,hitachi energy,"electric utilities,power system,electricity markets",full time,bengaluru,1
98,data engineer,senior software engineer - data engineer,cgi,"airflow,communication,azure data analytics architecture",full time,bengaluru,6
99,data engineer,"senior data engineer, youtube",google,"data integrations,business intelligence,machine learning models",full time,bengaluru,9
100,data engineer,technical associate data engineer,genpact,,full time,hyderabad,0
101,data engineer,senior bi engineer - data analytics,atlas copco,"ms azure,power bi,data modelling,powershell",full time,pune,4
102,data engineer,"staff software engineer, networking, data transfer products",google,"infrastructure,go,cloud wan,security",full time,bengaluru,10
103,data engineer,consulting-bo-cloud engineering-senior consultant-data & analytics,deloitte,"google services,looker studio",full time,bengaluru,6
104,data engineer,senior project engineer mms data management,hitachi energy,,full time,bengaluru,0
105,data engineer,consulting - bo - cloud engineering - senior consultant - azure data engineer,deloitte,"ms sql rdbms,sql query language,data warehouse transformation processes",full time,bengaluru,7
106,data engineer,consulting-bo-cloud engineering-gcp data engineer-pune,deloitte,"cloud composer,data catalogue,gcs,pub-sub",full time,pune,5
107,data engineer,consulting - bo - cloud engineering - consultant - azure data engineer,deloitte,,full time,bengaluru,0
108,data engineer,snaplogic data engineer,yellow umbrella group,"snaplogic development,troubleshooting",full time,,10
109,data engineer,azure data engineer,company name confidential,"adf,azure data bricks,azure data lake,pyspark",full time,"bengaluru,hyderabad",9
110,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,"bengaluru,mumbai",8
111,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,gurugram,8
112,data engineer,azure data engineer,yellow umbrella group,adl,full time,"bengaluru,mumbai",8
113,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,"pune,chennai",8
114,data engineer,gcp data engineer,ltimindtree limited,"""gcp"",python,sql,cloud computing",full time,mumbai,5
115,data engineer,sr. azure data engineer,tata consultancy services limited,,full time,"kolkata,bengaluru",7
116,data engineer,consulting-bo-cloud engineering-senior consultant-gcp big data data engineer-chennai,deloitte,"python,mysql,apache spark,sql server",full time,delhi,6
117,data engineer,python data engineer,cgi,"analytical abilities,hive,python,pyspark",full time,bengaluru,6
118,data engineer,consulting - bo: cloud engineering - consultant- data engineer,deloitte,"data lineage,data mapping,master data management",full time,bengaluru,9
119,data engineer,data engineer - data engineering,bristlecone,"big query,genomics,npl,sparkml,pub sub",full time,pune,8
120,data engineer,internship - data engineer- python+sql,nextogen technologies private limited,"python,sql",full time,hyderabad,0
121,data engineer,python data engineer,cgi,"hive,hadoop,pyspark,scala,jira,python",full time,hyderabad,6
122,data engineer,big data production support engineer,societe generale,"airflow,control-m,unix,hadoop,kafka",full time,bengaluru,1
123,data engineer,data engineer-python,ntt data,"plotly dash,parquet,azure,python,pandas",full time,bengaluru,1
124,data engineer,consulting-bo-cloud engineering-aws data engineer-consultant,deloitte,"snowflake,cloudtrail,glue,aws,sql",full time,mumbai,4
125,data engineer,senior principal data engineer,gsk,"domain-driven design,data quality/integrity",full time,bengaluru,16
126,data engineer,data engineer,hitachi energy,"enterprise service bus,azure data factory",full time,chennai,4
127,data engineer,consulting-bo-cloud engineering-gcp data engineer-chennai,deloitte,"python,mysql,apache spark,sql server",full time,chennai,3
128,data engineer,consulting-bo-cloud engineering-senior consultant-gcp big data data engineer-delhi,deloitte,apache spart/cdh/hdp/emr/google dataproc/hd-insights distributed processing,full time,delhi,6
129,data engineer,senior software data engineer (java),ncr corporation,"spring data mongodb,spring framework",full time,hyderabad,9
130,data engineer,consultant -data engineer,genpact,"snowflake,stream-sets pipelines,data ingestion",full time,pune,1
131,data engineer,data engineer,hnm solutions,pyspark,full time,chennai,10
132,data engineer,gcp data engineer,adept strategic human resources management,"gcp,docker,kubernetes",full time,bengaluru,9
133,data engineer,python data engineer in a reputed company .,talentico consultancy services,,full time,pune,7
134,data engineer,snowflake data engineer (snowflake datawarehouse) lead,santo systems private limited,snowflake data warehouse,full time,bengaluru,13
135,data engineer,data engineer,synechron technologies private limited,"python,scala,sql",full time,"pune,bengaluru",6
136,data engineer,data engineer,aequor information technologies priivate limited,"python,pyspark","full time,work from home","bengaluru,chennai",9
137,data engineer,senior python data engineer,mpowering hr solutions,"manager quality assurance,project management",full time,"pune,bengaluru",6
138,data engineer,data engineer with azure,erm placement services private limited,pyspark,full time,bengaluru,6
139,data engineer,data reliability engineer i,company name confidential,"snow flake,spark","full time,work from home","bengaluru,hyderabad",2
140,data engineer,bi data engineer,highpoints technologies india private limited,"domo,etl,sql,agile",full time,"chandigarh,gurugram",8
141,data engineer,urgent requirement for big data engineer hadoop scala,talentico consultancy services,"hadoop,hadoop big data,scala",full time,pune,7
142,data engineer,data operations and developement engineer - con- bangalore (job code : j47634),sampoorna consultants private limited,sql server,full time,bengaluru,5
143,data engineer,data governance engineer,hr desire,"analytical skills,data governance,microsoft azure",full time,gurugram,6
144,data engineer,data engineer,synechron technologies private limited,"python,scala,sql",full time,"kolkata,delhi",6
145,data engineer,sr azure data engineer,company name confidential,"data processing,databrick,data structures",full time,pune,6
146,data engineer,data engineer_dbt | permanent wfh/ remote,wovv technologies (division of techno compass consulting pvt ltd),"dbt,snowflake,data lakehouse,sql,aws","full time,work from home","mumbai,chennai",7
147,data engineer,data engineer,company name confidential,"hadoop,scala","full time,work from home",bengaluru,2
148,data engineer,data science engineer,electrobrain modern technologies private limited,"microservices,web technologies,data science",full time,pune,5
149,data engineer,data engineer,company name confidential,"big data,hadoop","full time,work from home",bengaluru,2
150,data engineer,data engineer,leverage business solutions private limited,"spark,mysql,oracle,aws cloud,python",full time,bengaluru,3
151,data engineer,data integration engineer,electrobrain modern technologies private limited,"relationship building,manager technology",full time,pune,6
152,data engineer,gcp data engineer,capgemini technology services india limited,big query,full time,"pune,hyderabad",8
153,data engineer,data engineer,advent global solutions inc,"aws,azure data factory",full time,bengaluru,4
154,data engineer,snowflake data engineer (snowflake datawarehouse) lead,santo systems private limited,snowflake data warehouse,full time,bengaluru,13
155,data engineer,azure data engineer,icube consulting services india private limited,"azure services,datalake,logic apps,poweer apps",full time,"bengaluru,hyderabad",5
156,data engineer,onsite job for it gcp data engineer usa h1b visa,vaakruthi software solutions,"oracle apps,oracle apps functional",full time,"bengaluru,hyderabad",5
157,data engineer,l3 data center engineer,htis telecom private limited,"hardware,datacenter,nexus,it infrastructure",full time,"mumbai,chennai",15
158,data engineer,azure data engineer,tredence analytics solutions private limited,,full time,"bengaluru,gurugram",7
159,data engineer,data engineer,company name confidential,"scala,spark","full time,work from home",bengaluru,2
160,data engineer,data science engineer,electrobrain modern technologies private limited,"microservices,web technologies,data science",full time,pune,5
161,data engineer,"azure , data engineer",elite,azure,full time,coimbatore,4
162,data engineer,staff engineer - data engineering,altimetrik,"data vault 2.0,data models,er modeling",full time,hyderabad,1
163,data engineer,big data production support engineer,societe generale,"airflow,control-m,unix,hadoop,big data",full time,bengaluru,1
164,data engineer,data engineer,eaton,"alation,metadata,analytical modeling,taxonomies",full time,pune,4
165,data engineer,consulting-bo-cloud engineering-senior consultant-gcp data engineer,deloitte,,full time,bengaluru,0
166,data engineer,staff engineer - data engineering,altimetrik,"database maintenance activity,google cloud db technologies",full time,chennai,0
167,data engineer,"data engineer, gtech analytics, platforms and tools",google,"organizational skills,data models,structured and unstructured sources",full time,gurugram,3
168,data engineer,data engineer,ericsson,"analytics,process query language,celonis",full time,bengaluru,4
169,data engineer,data engineer ii/iii - oracle plsql,fedex logistics,"oracle supplied packages,oracle collection",full time,hyderabad,11
170,data engineer,engineer - data engineering,altimetrik,"performance optimization,data pipeline development",full time,bengaluru,1
171,data engineer,collibra - data governance and cataloguing engineer,cgi,"restful (rest-apis),workflow designer,data quality management",full time,bengaluru,7
172,data engineer,"vice president, data engineer â etl architecture",blackrock,"snowpark,dbt,snowflake,pyspark,kafka",full time,gurugram,6
173,data engineer,big data engineer,cgi,"nosql,hadoop,scala,apache spark,apache storm",full time,bengaluru,1
174,data engineer,sr. data engineer,s&p global market intelligence,"python,gcp,java,docker,scala,kubernetes",full time,,8
175,data engineer,principal engineer - data platform sre,red hat,"snowflake,fivetran,golang,terraform",full time,bengaluru,4
176,data engineer,senior data engineer,nissan motor corporation,"snowflake,glue,no-sql,mdm,aws,sql",full time,thiruvananthapuram,7
177,data engineer,senior data engineer.,randstad,"procedures,relational databases,standardizing",full time,hyderabad,1
178,data engineer,senior lead data engineer,gsk,"airflow,data virtualization,datalake,map reduce",full time,bengaluru,7
179,data engineer,big data production support engineer,societe generale,"airflow,control-m,unix,hadoop,big data",full time,bengaluru,1
180,data engineer,senior machine learning engineer/data scientist,oracle,"availability,engineering,security,enterprise engineering",full time,bengaluru,6
181,data engineer,er - data engineer/lead,altimetrik,"triage data issues,data mapping,data landscape",full time,bengaluru,1
182,data engineer,senior data engineer for enterprise ai/ml,oracle,"data pipelines,data flow",full time,bengaluru,1
183,data engineer,data engineer iii,walmart,"airflow,biqquery,metadata driven development",full time,chennai,4
184,data engineer,"vice president, data engineer â etl architecture",blackrock,"snowpark,dbt,snowflake,pyspark,kafka",full time,gurugram,6
185,data engineer,engineer - data engineering,altimetrik,"performance optimization,data pipeline development",full time,chennai,1
186,data engineer,senior engineer - data analytics,altimetrik,"mashups,extracting,loading,aws insight",full time,bengaluru,1
187,data engineer,senior data engineer - data analytics competence gecia,atlas copco,"tibco data virtualisation,data modelling,power bi",full time,pune,2
188,data engineer,data engineer,careernet,"azure,python,etl",full time,coimbatore,1
189,data engineer,senior data engineer.,randstad,"procedures,relational databases,standardizing",full time,hyderabad,1
190,data engineer,senior data engineer,nissan motor corporation,"snowflake,glue,no-sql,mdm,aws,sql",full time,thiruvananthapuram,7
191,data engineer,"data engineer, youtube",google,"business and technical communication,organizational",full time,bengaluru,6
192,data engineer,"data engineer, gtech analytics, platforms and tools",google,"organizational skills,data models,structured and unstructured sources",full time,gurugram,3
193,data engineer,consulting-bo-cloud engineering-senior consultant-gcp data engineer,deloitte,,full time,bengaluru,0
194,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,object-oriented design patterns",full time,gurugram,2
195,data engineer,sr. data engineer,anblicks llc,"spark,scala,sql",full time,hyderabad,6
196,data engineer,sr data engineer,leverage business solutions private limited,"airflow,luigi,spark,python,aws,s3",full time,bengaluru,5
197,data engineer,data engineer- etl,macropace technologies,"synapse,google data studio,r",full time,"chennai,kochi",8
198,data engineer,data science engineer,electrobrain modern technologies private limited,pythondata miningproblem solvingsqldata science pysparkalgorithmsnatural language processingteam handlingtime seriesnosqlanalyticsdeep learningregressionlogistic regressionmongodb,full time,"hyderabad,gurugram",5
199,data engineer,urgent hiring data engineer etl,serendipity corporate services,"snowflake,etl,python",full time,bengaluru,8
200,data engineer,"data engineer(pyspark,aws)",venpa staffing services india private limited,"pyspark,aws",full time,chennai,10
201,data engineer,gcp data engineer,sandv capitals private limited,"snow flake,gcp",full time,bengaluru,8
202,data engineer,job opening for network data engineer,digital advisetree solution private limited,"switching,routing,cisco wireless,dns",full time,bengaluru,9
203,data engineer,azure data engineer,ltimindtree limited,"synapse,adb,adf",full time,"pune,mumbai",8
204,data engineer,azure data engineer,diverse lynx india private limited,"data pipelines,azure data brick",full time,bengaluru,7
205,data engineer,data engineer,highpoints technologies india private limited,,full time,"bengaluru,hyderabad",9
206,data engineer,sr. data engineer ggn (job code : j47437),sampoorna consultants private limited,"scala or spark,databricks,azure,azure data factory",full time,gurugram,4
207,data engineer,azure data engineer,icube consulting services india private limited,"synapse,sql,azure databricks",full time,bengaluru,5
208,data engineer,urgent hiring data engineer- gcp,serendipity corporate services,"gcp,etl,cloud",full time,bengaluru,7
209,data engineer,consultant -data engineer,company name confidential,,full time,chennai,7
210,data engineer,data science engineer,electrobrain modern technologies private limited,"microservices,web technologies,data science",full time,"kolkata,hyderabad",5
211,data engineer,azure data engineer,hr always,"azure stack,delta lake,azure,python,pyspark",full time,hyderabad,6
212,data engineer,gcp data engineer,future a4,"gcp,spark,python,big data",full time,"bengaluru,hyderabad",7
213,data engineer,senior data engineer,hyper think systems private limited,"banking,financial services,financial,bfsi","contract job,part time",,15
214,data engineer,data center engineer,htis telecom private limited,"mpls,switching,data center,wan,ospf",full time,hyderabad,7
215,data engineer,urgent hiring data engineer etl,serendipity corporate services,"snowflake,etl,python",full time,bengaluru,8
216,data engineer,data engineer,hyper think systems private limited,"scada,plc,dcs",full time,bengaluru,7
217,data engineer,walkin for senior data engineer at bangalore on 28th oct'23,renault nissan technology & business centre india private limited,"sql,big data,bigdata",full time,"hyderabad,chennai",4
218,data engineer,senior snowflake data engineer,techtiera corporation,"snowflake,snowpark,snowpipe,python","contract job,part time",bengaluru,7
219,data engineer,data engineer,kudzuinfotech private limited,"pyspark,python,sql",full time,bengaluru,7
220,data engineer,data engineer - cosmos db azure sql,abeer services india network,"snowflake,big query,cosmos,azure,sql",full time,chennai,9
221,data engineer,data engineer,periplus consulting,"dataengineer,data processing,data analysis",full time,"hyderabad,chennai",8
222,data engineer,data engineer spark scala hadoop,erm placement services private limited,,full time,kolkata,5
223,data engineer,data integration engineer,electrobrain modern technologies private limited,"relationship building,manager technology",full time,"kolkata,hyderabad",6
224,data engineer,principal engineer data scientist ref17551n all client loc (job code : j47477),sampoorna consultants private limited,manufacturing and automation - general experience,full time,"bengaluru,chennai",14
225,data engineer,job opening for network data engineer,digital advisetree solution private limited,"switching,routing,cisco wireless,dns",full time,bengaluru,9
226,data engineer,gcp data engineer,ltimindtree limited,"gcp,bigquery,python",full time,"kolkata,jaipur",8
227,data engineer,data engineer,harry international private limited,"etl tools,big data,scripting languages",full time,,5
228,data engineer,senior data engineer,acnovate technologies private limited,"retail,python,sql,agile,azure",full time,"bengaluru,hyderabad",8
229,data engineer,azure data engineer,hr always,"azure stack,delta lake,azure,python,pyspark",full time,hyderabad,6
230,data engineer,gcp data engineer,ltimindtree limited,"gcp,bigquery,python",full time,"pune,mumbai",8
231,data engineer,"data engineer(pyspark,aws)",venpa staffing services india private limited,"pyspark,aws",full time,chennai,10
232,data engineer,azure data engineer,icube consulting services india private limited,"synapse,sql,azure databricks",full time,bengaluru,5
233,data engineer,gcp data engineer,sandv capitals private limited,"snow flake,gcp",full time,bengaluru,8
234,data engineer,consultant -data engineer,company name confidential,,full time,chennai,7
235,data engineer,data science engineer,electrobrain modern technologies private limited,"microservices,web technologies,data science",full time,"kolkata,hyderabad",5
236,data engineer,data engineer,dfcs technologies private limited,"""data engineering"",""bigdata""",full time,hyderabad,6
237,data engineer,azure data engineer,diverse lynx india private limited,"data pipelines,azure data brick",full time,bengaluru,7
238,data engineer,azure data engineer,ltimindtree limited,"synapse,adb,adf",full time,"pune,mumbai",8
239,data engineer,principal engineer data scientist ref17551n all client loc (job code : j47477),sampoorna consultants private limited,manufacturing and automation - general experience,full time,"hyderabad,mumbai,thane",14
240,data engineer,data engineer - informatica,mp dominic & co,"informatica,hive,hadoop",full time,kochi,6
241,data engineer,gcp data engineer,future a4,"gcp,spark,python,big data",full time,"bengaluru,hyderabad",7
242,data engineer,data flow engineer,prt software solutions llp,"data flow,cloud certification,gcp,java",full time,bengaluru,8
243,data engineer,data engineer - informatica,mp dominic & co,"informatica,hive,hadoop",full time,kochi,6
244,data engineer,urgent hiring data engineer- gcp,serendipity corporate services,"gcp,etl,cloud",full time,bengaluru,7
245,data engineer,data engineer,hiring squad,"sql,python,aws,cicd,agile",full time,gurugram,5
246,data engineer,data engineer,dfcs technologies private limited,"""data engineering"",""bigdata""",full time,hyderabad,6
247,data engineer,urgent hiring data engineer etl,serendipity corporate services,"snowflake,etl,python",full time,bengaluru,8
248,data engineer,data science engineer,electrobrain modern technologies private limited,"microservices,web technologies,data science",full time,"kolkata,hyderabad",5
249,data engineer,data flow engineer,prt software solutions llp,"data flow,cloud certification,gcp,java",full time,bengaluru,8
250,data engineer,"data engineer(pyspark,aws)",venpa staffing services india private limited,"pyspark,aws",full time,chennai,10
251,data engineer,gcp data engineer,ltimindtree limited,"gcp,bigquery,python",full time,"pune,mumbai",8
252,data engineer,consultant -data engineer,company name confidential,,full time,chennai,7
253,data engineer,sr. data engineer ggn (job code : j47437),sampoorna consultants private limited,"scala or spark,databricks,azure,azure data factory",full time,gurugram,4
254,data engineer,principal engineer data scientist ref17551n all client loc (job code : j47477),sampoorna consultants private limited,manufacturing and automation - general experience,full time,"hyderabad,mumbai,thane",14
255,data engineer,senior data engineer,acnovate technologies private limited,"retail,python,sql,agile,azure",full time,"bengaluru,hyderabad",8
256,data engineer,data science engineer,electrobrain modern technologies private limited,pythondata miningproblem solvingsqldata science pysparkalgorithmsnatural language processingteam handlingtime seriesnosqlanalyticsdeep learningregressionlogistic regressionmongodb,full time,"hyderabad,gurugram",5
257,data engineer,data engineer,leverage business solutions private limited,"big data tools,pyspark,spark sql,no sql",full time,bengaluru,8
258,data engineer,data engineer-python,anlage infotech india private limited,python,full time,"bengaluru,gurugram",6
259,data engineer,data engineer,anlage infotech india private limited,"python,aws",full time,bengaluru,6
260,data engineer,gcp data engineer - 3+ years,wovv technologies (division of techno compass consulting pvt ltd),"pub/sub,container,cloud spanner,gcp","full time,work from home","mumbai,chennai",6
261,data engineer,data engineer,leverage business solutions private limited,"snowflake,sql,plsql,etl",full time,,8
262,data engineer,azure data engineer,foundit : formerly monster (apac & me),,full time,bengaluru,4
263,data engineer,software engineer data base administrator,flarial services llp,"software analyst,software engineer,software developer",full time,,7
264,data engineer,palantir data engineer,yellow umbrella group,"palantir,data integration,business requirement",full time,,8
265,data engineer,gcp data engineer,prt software solutions llp,"data flow,gcp,etl,informatica,talend","work from home,part time","bengaluru,hyderabad",8
266,data engineer,data science engineer,electrobrain modern technologies private limited,"microservices,web technologies,data science",full time,"chennai,delhi",5
267,data engineer,data engineer- snowflake developer,anlage infotech india private limited,"data warehouse,etl",full time,bengaluru,4
