key,job_role,job_title,company_name,skills,job_type,location,experience
111,data analyst,data analyst for global procurement & planning coe,revvity,"economics,statistics,mathematics,r,algorithms",full time,thane,1
112,data analyst,client data analyst,jpmorgan chase & co.,"compliance,kyc,analytical,client engagement",full time,bengaluru,5
113,data analyst,data analyst - it,reliance digital retail ltd.,,full time,mumbai,0
114,data analyst,senior spend data analyst,russell investments,"procurement systems,data accuracy,data analysis",full time,mumbai,6
115,data analyst,data analyst,sharpener,"recruitment platform,visualization,statistical methods",full time,,1
116,data analyst,data analyst,sun mobility,"data analysis,data structuring,business analytics",full time,bengaluru,2
117,data analyst,senior data analyst,new relic,"statistical modeling,looker,data science",full time,bengaluru,4
118,data analyst,e-commerce data analyst,superapp (yc w18),"r,sql,python",full time,kota,1
119,data analyst,junior data analyst,abb,"snowflake,power bi,microsoft office,data visualization",full time,bengaluru,3
120,data analyst,senior data analyst,stockgro,"metabase,redash,powerbi,tableau,grafana",full time,bengaluru,6
121,data analyst,client data analyst,jpmorgan chase & co.,"kyc,data analysis,risk,compliance,client engagement",full time,hyderabad,8
122,data analyst,data analyst intern,unified mentor,"data analysis,python,data visualization",full time,,1
123,data analyst,senior data analyst,wns triange,"data analysis tools,critical-thinking,analytical skills",full time,bengaluru,4
124,data analyst,data analyst - 1st party data,lilly,"cdp,r,crm,powerbi,sql,python",full time,bengaluru,5
125,data analyst,data analyst,super scholar,"managing meetings,travel bookings,whatsapp & call management",full time,delhi,1
126,data analyst,data analyst - growth and engagement,ffreedom app,"data analysis,visualization,youtube ecosystem",full time,bengaluru,4
127,data analyst,re-ignite associate : financial data analyst,moodys analytics,"financial data analysis,structured finance",full time,bengaluru,2
128,data analyst,senior data analyst - cx ops,arcadia,"data analysis,ms excel,sql",full time,chennai,3
129,data analyst,data analyst (global dc planner):,alp consulting ltd.,"supply chain management,forecasting demand",full time,chennai,1
130,data analyst,data analyst intern,unified mentor,"data analysis,python,data visualization",full time,,1
131,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
132,data analyst,data analyst,nexjob.in,"data manipulations,presentation,data analysis",full time,delhi,2
133,data analyst,data science and data analyst intern,um it services & consulting,"data analysis tools,data analysis,data collection",full time,pune,3
134,data analyst,hr data analyst only fresher,the golden rise,"presentation,data analysis tools,data analysis",full time,hyderabad,1
135,data analyst,data analyst,ven analytics pvt. ltd.,"dax studio,high volume data processing",full time,mumbai,3
136,data analyst,data analyst,acemoney,"data analysis tools,visualization skills,statistics",full time,kochi,1
137,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
138,data analyst,hr data analyst only for fresher,the golden rise,"presentation,data analysis tools,data analysis",full time,hyderabad,1
139,data analyst,data analyst - rdu international,astrazeneca,"komodo sentinel,claims,iqvia,analytical thinking",full time,chennai,1
140,data analyst,data analyst for global procurement & planning coe,revvity,"economics,statistics,mathematics,r,algorithms",full time,thane,1
141,data analyst,data analyst - it,reliance digital retail ltd.,,full time,mumbai,0
142,data analyst,data analyst,sharpener,"recruitment platform,visualization,statistical methods",full time,,1
143,data analyst,client data analyst,jp morgan chase & co.,"compliance,risk,kyc,aml,research",full time,hyderabad,8
144,data analyst,data analyst iii,signant health,"data presentation,sas,data mining,microsoft office",full time,hyderabad,4
145,data analyst,master data analyst - mdm,ansell,"complex formulas,business analyst,finance",full time,,1
146,data analyst,data analyst,s&p global,"corporate sustainability,sustainability investing",full time,hyderabad,1
147,data analyst,wfs data analyst,amazon music,"ms outlook,word,confidentiality,employee information",full time,,4
148,data analyst,senior data analyst,zageno,"dbt,data visualization,tableau,databricks",full time,bengaluru,3
149,data analyst,junior data analyst,"sns square consultancy services pvt ltd.,","data analysis,interpersonal skills,problem solving",full time,coimbatore,1
150,data analyst,process expert- o2c (data analyst),siemens technology,"doughnut chart,stacked bars,level of detail calculations",full time,bengaluru,1
151,data analyst,"senior data analyst (flights team, bangkok-based, relocation provided)",agoda,"data analysis,decision making,coordination",full time,delhi,4
152,data analyst,kyc client data analyst,jpmorgan chase & co.,"compliance,english language research,self-starter",full time,bengaluru,5
153,data analyst,senior healthcare research & data analyst,clarivate,"market mix modelling,r,real world datasets",full time,bengaluru,6
154,data analyst,business data analyst,mcaffeine,"phyton,excel,sql",full time,mumbai,1
155,data analyst,master data analyst - mdm,ansell,"complex formulas,business analyst,finance",full time,,1
156,data analyst,senior data analyst,zageno,"dbt,data visualization,tableau,databricks",full time,bengaluru,3
157,data analyst,"senior data analyst (flights team, bangkok-based, relocation provided)",agoda,"data analysis,decision making,coordination",full time,delhi,4
158,data analyst,data analyst,indigo (interglobe aviation ltd),"microsoft bi stack,data warehouse standards",full time,gurugram,1
159,data analyst,business / data analyst [t500-11723],talent500,"forecasting,google studio,visual tools",full time,bengaluru,2
160,data analyst,data analyst 2,comcast,"teradata,self-service analytics,analytics",full time,chennai,3
161,data analyst,senior safety data analyst,fortrea,"database conventions,data,sops,work instructions",full time,pune,1
162,data analyst,data engineering / data analyst,aviintech business solutions,"data pipelines,adobe experience platform",full time,,6
163,data analyst,data analyst,alp consulting ltd.,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
164,data analyst,data analyst ii - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,3
165,data analyst,data analyst,skill farm,"data models,load script development,data warehouse",full time,bengaluru,4
166,data analyst,data analyst - big data,capco,"cache system,distributed application development",full time,bengaluru,6
167,data analyst,data analyst,omh recruits,"analytics,data analysis,visualizations,big data",full time,,1
168,data analyst,data analyst - azure data engineer,michelin,"power bi development,data modelling,sql",full time,pune,1
169,data analyst,data analyst 2-5,comcast,"teradata,self-service analytics,analytics",full time,chennai,3
170,data analyst,clinical data analyst,kpi partners,"data analysis,transformation logics,clinical",full time,hyderabad,0
171,data analyst,financial data analyst,fluidata analytics,"implementation,documentation,reconciliation",full time,bengaluru,3
172,data analyst,social media data analyst (finance),stockgro,"customer sentiment,marketing strategies",full time,bengaluru,1
173,data analyst,data analyst,omh recruits,"analytics,data analysis,visualizations,big data",full time,,1
174,data analyst,data analyst,alp consulting ltd.,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
175,data analyst,business / data analyst [t500-11723],talent500,"forecasting,google studio,visual tools",full time,bengaluru,2
176,data analyst,"senior data analyst, india - x delivery",boston consulting group,"cplex/gurobi & aimms,queuing,stochastic modelling",full time,,5
177,data analyst,"data analyst, india - x delivery",boston consulting group,"genai tools,product assortment optimization",full time,,3
178,data analyst,data engineering / data analyst,aviintech business solutions,"data pipelines,adobe experience platform",full time,,6
179,data analyst,clinical data analyst,kpi partners,"data analysis,transformation logics,clinical",full time,hyderabad,0
180,data analyst,data analyst,alp consulting ltd.,"db2 z/os,bi tools,amazon web services",full time,pune,2
181,data analyst,data analyst - risk,cashfree payments,"statistical models,excel,sql,python",full time,bengaluru,3
182,data analyst,"data analyst, casino finance",marina bay sands pte ltd,"data visualization,sql,tableau",full time,,1
183,data analyst,data analyst,"pinnacle group, inc.","data analysis,c#,tableau,python,powershell",full time,chennai,4
184,data analyst,supplier master data- analyst,a.p. moller - maersk,"sop,telephone calls,vendor master system",full time,chennai,2
185,data analyst,data analyst 2-3,comcast,"teradata,self-service analytics,analytics",full time,chennai,3
186,data analyst,"data analyst, india - x delivery",bcg x,"openai,airflow,google palm/bert,ms access",full time,gurugram,3
187,data analyst,manager - data analyst,viacom18 media private limited,"procedures,queries,rdbms,big data,sql",full time,mumbai,1
188,data analyst,web developer / data analyst,edureka,"java,java script,sql,python",full time,vellore,1
189,data analyst,data analyst,career services @ newton school,"communication skills,problem-solving,excel",full time,,1
190,data analyst,data analyst - microstrategy to power bi migration,allianz services,"insurance ontologies,visualization tools,etl concepts",full time,pune,1
191,data analyst,data analyst,winzo,"analytics,data analysis,big data,sql",full time,delhi,1
192,data analyst,"senior data analyst, india - x delivery",bcg x,"resource allocation,routing optimization",full time,delhi,5
193,data analyst,clinical data analyst i,mygwork - lgbtq+ business community,"inform,datalabs,ich/gcp guidelines,medical terminology",full time,hyderabad,1
194,data analyst,"senior data analyst, india - x delivery",bcg x,"resource allocation,routing optimization",full time,chennai,5
195,data analyst,"data analyst, india - x delivery",bcg x,"openai,airflow,google palm/bert,ms access",full time,bengaluru,3
196,data analyst,data analyst,futech internet,"operations,data analysis,yield,sales,data science",full time,gurugram,0
197,data analyst,"senior data analyst, india - x delivery",bcg x,"resource allocation,routing optimization",full time,bengaluru,5
198,data analyst,data analyst,info edge india ltd,"execution,medicine purchase,growth,investors",full time,,1
199,data analyst,python data analyst,alp consulting ltd.,"report generation,communication,dashboards",full time,bengaluru,1
200,data analyst,supplier master data- analyst,a.p. moller - maersk,"vendor master,vendor master policy,positive stakeholder feedback",full time,chennai,2
201,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
202,data analyst,data analyst,freelancer r amutha,"data processing,data optimization,sql",full time,chennai,2
203,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
204,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
205,data analyst,content data analyst,varite inc,"flexnet,adobe,ilmt,client,snow,itam",full time,hyderabad,5
206,data analyst,fresh data analyst trainee-,razormet technologies,"management,data,teams,design,optimization",full time,,0
207,data analyst,sr. principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
208,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,bengaluru,0
209,data analyst,principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
210,data analyst,"senior data analyst, scaled analytics",google,"data pipelines,talent development,business partnership",full time,bengaluru,7
211,data analyst,regulatory risk data analyst avp,hsbc,"sql,access,python,excel",full time,gurugram,6
212,data analyst,*senior data analyst,capgemini,"r,large-scale data processing,python,natural language processing",full time,gurugram,9
213,data analyst,senior data analyst,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
214,data analyst,data analyst ii,"realpage, inc.","organizational skills,problem-solving,communication",full time,hyderabad,3
215,data analyst,senior data analyst - edited,pyjamahr middleware test company,"correlation analysis,attribution modelling",full time,bengaluru,3
216,data analyst,data analyst,magzter,"r,analytical skills,statistical methods,reporting",full time,chennai,4
217,data analyst,data analyst (tableau or power bi),databricks,"advanced calculations,relational database management system",full time,bengaluru,6
218,data analyst,pcc data analyst,bayer,"study lead monitor,central monitor,data analysis",full time,thane,4
219,data analyst,sr. data analyst,cloud counselage pvt. ltd.,"r,statistical modeling,machine learning",full time,mumbai,5
220,data analyst,data analyst,mantras2success consultants,"data analysis,process improvement,crm software",full time,,3
221,data analyst,data analyst (textile) (exp : 2-5 yrs),next velai futuristic solutions,"english communication,system knowledge",full time,erode,3
222,data analyst,data analyst,"quiktrak, llc","user testing,salesforce,project management",full time,hyderabad,3
223,data analyst,data analyst,bottle lab technologies,"r,machine learning,power bi,data mining",full time,bengaluru,3
224,data analyst,hr data analyst (fresher),the golden rise,"presentation,data analysis tools,data analysis",full time,hyderabad,1
225,data analyst,insights data analyst,transunion,"r,javascript,spss,tableau,python",full time,chennai,5
226,data analyst,master data analyst– accounts receivable,abb limited,"reconciliation,collection management,ms office suite",full time,bengaluru,0
227,data analyst,master data analyst,abb limited,"collection management,customer data,accounting",full time,bengaluru,0
228,data analyst,data analyst - tableau,relanto,"data analysis,user stories,tableau",full time,bengaluru,4
229,data analyst,data analyst ii,"realpage, inc.","organizational skills,problem-solving,communication",full time,hyderabad,3
230,data analyst,(fresher) hr data analyst,the golden rise,"compliance,hris,data analysis,process improvement",full time,hyderabad,1
231,data analyst,senior data analyst i,academic press elsevier,"statistics,data analysis,tableau,knime",full time,,1
232,data analyst,client operations - business data analyst - associate,chase bank,"data analysis,risk and controls mindset,mi tools",full time,bengaluru,1
233,data analyst,data analyst,kaseya,"metadata standards,data models,large-scale databases",full time,bengaluru,4
234,data analyst,data analyst,new relic,"statistical modeling,predictive analytics,tableau",full time,bengaluru,2
235,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
236,data analyst,integrated audit data analyst (gd) - manager,currenex state street trust company,"accounting,data analytics program,interpretation",full time,bengaluru,6
237,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,hyderabad,8
238,data analyst,data analyst ii,solera,"networking tcp / ip knowledge,html / web development",full time,bengaluru,1
239,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
240,data analyst,client data analyst,jp morgan chase & co.,"kyc,data confidentiality,quality check",full time,hyderabad,5
241,data analyst,senior healthcare research & data analyst,clarivate,"clinical data,market trends,commercialization processes",full time,bengaluru,1
242,data analyst,data analyst,clarivate,"market mix modelling,real world datasets",full time,bengaluru,6
243,data analyst,business analyst/data analyst,mspire ventures (a recruitment & staffing company),"economics,analytical skills,process orientation",full time,,1
244,data analyst,"data analyst, in easyship",amazon music,"sql,excel,spss,sas",full time,,2
245,data analyst,senior healthcare data analyst,providence india,"healthcare,electronic health records,consulting",full time,,5
246,data analyst,client data analyst,jp morgan chase & co.,"kyc,data confidentiality,quality check",full time,hyderabad,5
247,data analyst,data analyst business operations international,elanco,"data collection,data reporting,data sources",full time,bengaluru,1
248,data analyst,senior healthcare data analyst,providence india,"healthcare,electronic health records,consulting",full time,,5
249,data analyst,data analyst intern,abhyaz,,full time,chennai,0
250,data analyst,data analyst,a.p. moller - maersk,"workflow procedures,processes,efficiency enhancements",full time,mumbai,1
251,data analyst,senior data analyst i,academic press elsevier,"bioinformatics,chemistry,cheminformatics",full time,,5
252,data analyst,data analyst,equiniti ics,"equity edge,eos computershare,project management tools",full time,bengaluru,4
253,data analyst,data analyst - io - client reporting - investment data management,m&amp;g plc,"investment data,power bi,excel",full time,mumbai,3
254,data analyst,data analyst irc213578,globallogic a hitachi group company,qlik,full time,pune,0
255,data analyst,data analyst,oceaneering international,"crm,erp,microsoft office",full time,chandigarh,2
256,data analyst,data analyst - business analytics - mis executive - fresher - call,structured learning assistance consultants india private limited,"mis executive,research analytics",full time,"lucknow,delhi",2
257,data analyst,marketing data analyst,freshprints,"marketing platforms,analytics tools,data integration solutions",full time,,4
258,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
259,data analyst,data analyst - kql/sql,ntt data,"azure stack,kql,pyspark,azure synapse",full time,bengaluru,4
260,data analyst,lead data analyst,indegene,"report creation,business intelligence tool",full time,bengaluru,6
261,data analyst,data analyst,next labs,database design development,full time,bengaluru,1
262,data analyst,consultant data analyst python,genpact,"r,genai,python,sql,excel,vba,spotfire",full time,,1
263,data analyst,"data analyst - python, powerbi",ntt data,"root cause analysis,data gathering,data pipelines",full time,bengaluru,5
264,data analyst,reference data analyst,deutsche bank,"fixed income,equities,derivatives,bloomberg",full time,pune,1
265,data analyst,data analyst internshipat pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
266,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
267,data analyst,lead data analyst,s&p global market intelligence,"cross referencing products,capital iq,bloomberg",full time,,4
268,data analyst,hr data analyst,leverage business solutions private limited,"data analysis,data modeling,data visualization",full time,bengaluru,5
269,data analyst,senior data engineer and data analyst,proximity works,"clevertap,window functions,google looker studio",full time,bengaluru,6
270,data analyst,data analyst-retail media,mygwork - lgbtq+ business community,"computer science,statistics,mathematics",full time,gurugram,3
271,data analyst,data analyst,the golden rise,"problem solving,data collection,reporting",full time,hyderabad,1
272,data analyst,senior data analyst,shop suki,"r,data studio,bigquery,vba,excel,sql",full time,,1
273,data analyst,healthcare research & data analyst,clarivate,"modeling,commercialization processes,market access",full time,,1
274,data analyst,plm data analyst,syngenta,"leadership qualities,data handling,data analysis",full time,pune,6
275,data analyst,product data analyst,workassist,"r,statistics,data modeling,data analytics",full time,mumbai,3
276,data analyst,"rystad energy,data analyst",rystad energy,"consumer electronics,data analysis,energy storage systems (ess)",full time,bengaluru,1
277,data analyst,data analyst 3,zynga,"statistics,experimental design,deep learning",full time,bengaluru,3
278,data analyst,data analyst-retail media,mygwork - lgbtq+ business community,"computer science,statistics,mathematics",full time,gurugram,3
279,data analyst,associate data analyst,swiss re,,full time,bengaluru,0
280,data analyst,data analyst,bake wish private limited,mis executive,full time,gurugram,4
281,data analyst,data analyst / analytics intern,razormet technologies,"models,data,teams,learning,clear,skills",full time,,1
282,data analyst,principal consultant - data analyst,genpact,"clicktale,agile certified,sap business objects",full time,,1
283,data analyst,"principal consultant, data analyst",genpact,,full time,bengaluru,0
284,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
285,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
286,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
287,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
288,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
289,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
290,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
291,data analyst,data analyst 2,oracle,"business decisions,technical skills,analytical mindset",full time,bengaluru,3
292,data analyst,data analyst ii,reed elsevier,"data analysis,data collection,data visualization",full time,chennai,1
293,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
294,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
295,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
296,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
