key,job_role,job_title,company_name,skills,job_type,location,experience
36,data analyst,data analyst-pyspark,idyllic services pvt. ltd.,"data models,spark scala/java,market/credit risk domains",full time,bengaluru,1
37,data analyst,technical business analyst/data analyst,t-systems ict india pvt. ltd.,"ci/cd,hive,python,data modelling,sas",full time,pune,6
38,data analyst,data analyst â analytics,advanced sterilization products,"salesforce,computer science,incorta,math",full time,bengaluru,1
39,data analyst,business & data analyst,creditspring,"databases,qlik sense,machine learning",full time,bengaluru,1
40,data analyst,senior data analyst,sanofi,"r,smartsheet,cart,alteryx,power bi,sas",full time,hyderabad,5
41,data analyst,data analyst,phenom,"r,matplotlib,numpy,django,scipy,pandas",full time,hyderabad,1
42,data analyst,data analyst,inventure hr solutions (india) pvt ltd.,"analytics,applied mathematics,advance excel",full time,,3
43,data analyst,senior data analyst,mediamath,"statistical modeling,recommendation engines",full time,bengaluru,9
44,data analyst,member data analyst,costrategix,"data quality,data profiling,awk,excel",full time,bengaluru,4
45,data analyst,big data analyst,ai staffing ninja,"data collection,r,data analysis,machine learning",full time,pune,1
46,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
47,data analyst,data analyst - x delivery,bcg x,"queuing,aimms,non-linear programming",full time,delhi,3
48,data analyst,senior data analyst (pig to python),harman international,"hdfs,hive,python,mapreduce,spark",full time,bengaluru,5
49,data analyst,lead data analyst,indegene,,full time,bengaluru,0
50,data analyst,senior streaming data analyst,dazn,"playback,ott,nrql,live streaming,observability tools",full time,hyderabad,1
51,data analyst,data analyst with tableau,trinus corporation,"snowflake,reporting,multi-data center applications",full time,pune,6
52,data analyst,data analyst- salesforce excellence,astrazeneca,"ggplot,pivot tables,statistical models,index-match",full time,bengaluru,1
53,data analyst,kyc client data analyst,jpmorgan chase & co.,"alteryx,tableau,qliksense,sql,python",full time,bengaluru,3
54,data analyst,data analyst,xpheno,"cloud database technologies,r,microsoft power platform",full time,bengaluru,3
55,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,bengaluru,5
56,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,bengaluru,5
57,data analyst,data analyst,bolt.earth,"data analysis,elasticsearch,mongodb,sql",full time,bengaluru,2
58,data analyst,sr. data analyst,crowdstrike,"snowflake,machine learning,tableau,sql",full time,pune,9
59,data analyst,data analyst,coinswitch,"market research,product management,data analysis",full time,bengaluru,1
60,data analyst,"lead engineer - 2,data analyst",pepsi foods,"natural-language query,natural-language generation",full time,hyderabad,6
61,data analyst,software developer,fuji academy private limited,"javadot net,full stack developer,ai",full time,,3
62,data analyst,data analyst ii,kraken digital asset exchange,"data analysis,quality assurance,sql,ms excel",full time,hyderabad,2
63,data analyst,software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
64,data analyst,technical trainer / faculty,friendly it consultants india pvt.ltd,"java trainer,dot net trainer,business analyst trainer",part time,hyderabad,4
65,data analyst,data analyst - associate consultant,lilly,"crm,data management platform,r,customer data platforms",full time,bengaluru,3
66,data analyst,process associate,star hire services,"advanced excel expert,report analyst",full time,jaipur,2
67,data analyst,lng data analyst,s&p global market intelligence,"ms-excel,power point,modeling skills,english",full time,,1
68,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"gurugram,hyderabad",4
69,data analyst,global data analyst,hitachi energy,"statistics,data retrieval systems,stakeholder management",full time,bengaluru,6
70,data analyst,business analyst,elliotts immigrations services llp,"business analyst,reporting analyst",full time,,3
71,data analyst,"business data analyst,finance and treasury data repositories - manager",currenex state street trust company,"lean techniques,sql,bi tools,python,microsoft office",full time,hyderabad,6
72,data analyst,mis developer,right human skills and resources private limited,,full time,kochi,4
73,data analyst,data analyst,experian,"credit data analysis,modelling,sql,excel",full time,mumbai,4
74,data analyst,marketing/digital specialist,company name confidential,"marketing,digital marketing,sem",full time,bengaluru,5
75,data analyst,global data analyst,hitachi ltd.,"sales,stakeholder management,data reporting",full time,bengaluru,6
76,data analyst,financial data analyst,moody's corporation,"communication skills,financial metrics,accounting",full time,bengaluru,1
77,data analyst,senior reference data analyst,kraken digital asset exchange,"pgdm,mba,m. com,mfm,sql,python",full time,hyderabad,4
78,data analyst,data analyst,guidewire software,"salesforce,problem solving,data analysis",full time,bengaluru,4
79,data analyst,data analyst,jar,"clevertap,queries,amplitude,fintech",full time,bengaluru,2
80,data analyst,data analyst - ethics & compliance,bp incorporate international.,"data pipelining,product analytics,r,azure",full time,pune,6
81,data analyst,lead data analyst,games24x7,"data analysis,r,probability,segmentation techniques",full time,bengaluru,6
82,data analyst,data analyst,clario,"problem solving,clinical trial,critical thinking",full time,bengaluru,2
83,data analyst,sr. data analyst,vonage,"data integration tools,etl processes,accounting",full time,bengaluru,6
84,data analyst,data analyst,taboola,"crm tools,big data systems,data analytics",full time,delhi,5
85,data analyst,data analyst,nu10,"statistical methods,machine learning,power bi",full time,bengaluru,3
86,data analyst,technical data analyst (india),addepar,"financial markets,portfolio data,python",full time,pune,3
87,data analyst,senior data analyst,the briminc,"ms excel,eda,hive,powerbi,tableau",full time,bengaluru,4
88,data analyst,"senior data analyst, gt.school (remote) - $60,000/year usd",crossover,"r,ai,oop,data analytics,javascript",full time,mumbai,3
89,data analyst,data analyst,smart ship hub,"data interpretation,data maintenance,mathematics",full time,pune,4
90,data analyst,assistant manager || data analyst,lenskart,"r,analytics,communication,problem-solving",full time,,3
91,data analyst,data analyst,ipsos research,"data fusion,bayesian modeling,r,monte carlo",full time,bengaluru,1
92,data analyst,supply chain data analyst,emerson climate technologies inc,"advance excel,powerpoint,ms word,big data management",full time,pune,1
93,data analyst,data analyst at a top game studio,outscal,"presentation,data analysis,r,statistics",full time,delhi,1
94,data analyst,hr data analyst(power bi),klaus it solutions pvt ltd,"dataflows,power bi,excel,dax,sql",full time,hyderabad,1
95,data analyst,graduate data analyst,bp,"sap systems,data visualization and interpretation",full time,pune,1
96,data analyst,data analyst (immediate joiner),open secret,"performance reporting,insights,kpis,visualization",full time,mumbai,1
97,data analyst,graduate data analyst,bp incorporate international.,"sap,power bi,tableau,excel,scripting languages",full time,pune,1
98,data analyst,data analyst,_vois,"data analytics and insights,ai - deep and machine learning and ar",full time,pune,1
99,data analyst,data analyst,winzo,"user behaviour patterns,data sources,visual storytelling",full time,delhi,3
100,data analyst,senior business analyst - ceoâs office (data analyst),everstage,"business analysis,market analysis,data analytics",full time,chennai,3
101,data analyst,senior data engineer/senior data analyst,hbs - hiringlabs business solutions,"data analysis,developments,data,building",full time,hyderabad,0
102,data analyst,healthcare data analyst,quiddity infotech llc,"data accuracy,data pipelines,data stewards",full time,hyderabad,1
103,data analyst,ets - data analyst,flight centre travel group,"data analysis,data queries,data integrity",full time,,1
104,data analyst,senior principal data analyst,lilly,"clinical,p-sql,interpersonal skills,collaboration",full time,bengaluru,4
105,data analyst,data analyst - global supplier management,cisico,"rfq management,python,sql,oracle",full time,bengaluru,7
106,data analyst,data analyst (analytics),nielsen,,full time,mumbai,0
107,data analyst,data analyst,kline & company,"r,power bi,pl/sql,tableau,microsoft azure",full time,hyderabad,3
108,data analyst,supply chain data analyst,emerson climate technologies inc,"advance excel,statistical methods,erp exception management",full time,pune,6
109,data analyst,reference data management ops - market data - analyst,jpmorgan chase & co.,"business analysis,data quality,uipath,data management",full time,mumbai,5
110,data analyst,freelance big data analyst,college toppr,"airflow,r,nosql,hadoop,powerbi,tableau",full time,delhi,4
111,data analyst,senior data analyst,experian,"statistics,mathematics,sql,excel",full time,hyderabad,1
112,data analyst,principal data analyst,blink health,"analytics,project management,data artifacts",full time,bengaluru,6
113,data analyst,"lead engineer - 2,data analyst",pepsi foods,"virtual teams,data models,business management",full time,hyderabad,6
114,data analyst,software data analyst,siemens energy,"power bi,tableau,sql,python",full time,pune,3
115,data analyst,senior data analyst (operations),emerson climate technologies inc,"noetix,ms azure cloud,microsoft bi tool stack",full time,chandigarh,2
116,data analyst,financial data analyst role - mandarin,moody's corporation,"economics,accounting,financial statement spreading",full time,bengaluru,3
117,data analyst,powerbi data analyst (location : trichy),infoc,"analytical skills,mathematics,statistics,large datasets",full time,,1
118,data analyst,data analyst,amina bank,"powerbi,microsoft azure,dax,sql",full time,mumbai,5
119,data analyst,senior data analyst,emerson climate technologies inc,"manufacturing,security,analysis,test",full time,chandigarh,4
120,data analyst,data analyst,mnr solutions private limited,"documentation,filling,data entry",full time,,3
121,data analyst,data architecture principles-business analyst,acca careers,good communication,full time,pune,8
122,data analyst,data quality analyst,webhelp,"sales force,sfdc,advanced excel",full time,bengaluru,2
123,data analyst,she data and digital analyst,hindustan unilever (hul),"digital,project management,m,analytics",full time,mumbai,1
124,data analyst,data analytics analyst - oracle cloud hcm (hybrid),omnicell,"hcm analytics,hr helpdesk,incident management application",full time,bengaluru,4
125,data analyst,data and integration analyst,rellio services,"design documents,vendor documentation",full time,hyderabad,3
126,data analyst,data scientist/analyst-17843,gemraj technologies ltd,"data analysis,data science,python",full time,,3
127,data analyst,data services analyst iii,zoom info,,full time,bengaluru,0
128,data analyst,sap data business analyst,stl digital,"hana reporting,bi tools,fi,power bi,tableau",full time,bengaluru,6
129,data analyst,d&t analyst i â master data operations,general mills,"winshuttle,mdg,ai/ml,sqvi,mdm,se16",full time,mumbai,9
130,data analyst,analyst â master data management,wsaudiology,"vendor information,vendor management",full time,bengaluru,1
131,data analyst,"jbpind - analyst, data",jbpco india,"data analysis,supplier management,collaboration",full time,bengaluru,3
132,data analyst,data management team leader - analyst,jpmorgan chase & co.,"dcf,equity research,financial modelling",full time,mumbai,2
133,data analyst,"it&d senior analyst- data, reporting & analytics",reckitt,"supply chain planning,logistics",full time,hyderabad,6
134,data analyst,data design analyst,alp consulting ltd.,"cloud data lake environments,logical",full time,bengaluru,7
135,data analyst,associate d&t analyst â master data operations,general mills,"mdg,winshuttle,mdm,se16,lsmw,sap",full time,mumbai,6
136,data analyst,sr analyst-data analytics,resy,"r,sisense,hive,tableau,sql,python",full time,bengaluru,4
137,data analyst,data analytics - analyst,jpmorgan chase & co.,"data science,machine learning,alteryx",full time,bengaluru,0
138,data analyst,private equity intelligence - data management analyst,gain.pro,"investment banking,company analysis,financial research",full time,bengaluru,0
139,data analyst,content data quality analyst,varite inc,"flexnet,adobe,ilmt,client,snow,itam",full time,hyderabad,5
140,data analyst,data management analyst,jpmorgan chase & co.,"salesforce,coverage manager,company iq",full time,bengaluru,5
141,data analyst,assoc analyst - data mining dashboard,pepsi foods,"digital solutions,celonis,documenting process flows",full time,hyderabad,5
142,data analyst,senior business systems analyst - big data (pm),metlife,"data science projects,data analysis,data warehouse projects",full time,hyderabad,9
143,data analyst,data processing analyst,nielseniq,,full time,,0
144,data analyst,"senior associate, data management analyst",bny mellon capital management corp,"data entity analysis,logical and relational database design",full time,pune,5
145,data analyst,data engagement analyst,crif solutions,"data analysis,communication skills,networking",full time,pune,6
146,data analyst,senior analyst (data/product/business),epifi technologies,"sampling methods,r,stochastic models",full time,bengaluru,3
147,data analyst,hr data analytics analyst,ncr corporation,,full time,hyderabad,0
148,data analyst,research associate - data analytics (business analyst),dr reddys,,full time,hyderabad,0
149,data analyst,data entry / back-end operation / executive - salary 35k,structured learning assistance consultants india private limited,"backend,back office,non voice,blended",full time,delhi,3
150,data analyst,reservation and ticketing executive - travel - operation back office manager salary 45k,structured learning assistance consultants india private limited,"ticketing,reservation,travel,international ticketing",full time,delhi,2
151,data analyst,"business systems analyst, data",google,"enterprise resource planning (erp,statistical analytics",full time,hyderabad,13
152,data analyst,business system analyst-big data,metlife,"sql,etl,data integration,hive,data quality",full time,hyderabad,6
153,data analyst,"business systems analyst, data analytics",google,"api frameworks,software development lifecycle (sdlc",full time,hyderabad,11
154,data analyst,business analyst - data engineer,the media ant,,full time,bengaluru,0
155,data analyst,"gbs data operations - cad, engineering isometric data senior analyst",bp,"attribute structure,oil & gas equipments,taxonomy creation",full time,pune,6
156,data analyst,data cleansing analyst,bp incorporate international.,"story telling,project management,business acumen",full time,pune,11
157,data analyst,"big data, azure synapse senior analyst programmer",tata group,,full time,chennai,0
158,data analyst,"data analytics (sas, sql)- analyst",jpmorgan chase & co.,"r,statistics,machine learning,sas,sql",full time,mumbai,2
159,data analyst,"senior data quality analyst with python or r, sql",iss | institutional shareholder services,"ms sql server 2017,financial intelligence,data quality analysis",full time,mumbai,8
160,data analyst,reference data management operations - analyst,jpmorgan chase & co.,"analytical,independent,bonds,multi-tasking",full time,mumbai,5
161,data analyst,financial analyst data engineer,info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,6
162,data analyst,"analyst, data management",blackrock,"unix,excel,sql",full time,gurugram,2
163,data analyst,data scientist analyst,alp consulting ltd.,"microsoft tools,integration tools,cleansing",full time,pune,0
164,data analyst,esg data operations analyst,msci inc.,"data analysis,analytical skills,data production",full time,mumbai,1
165,data analyst,analyst / sr analyst data operations,consilio llc,"relativity,advanced text editors,ms-office",full time,bengaluru,5
166,data analyst,analyst / sr analyst data operations,consilio,"nuix,file-systems,relativity,ms-access",full time,bengaluru,5
167,data analyst,data cleansing analyst,bp incorporate international.,"story telling,project management,business acumen",full time,pune,11
168,data analyst,data science - analyst,visa,"transformation,scalable solutions,go,ingestion",full time,bengaluru,3
169,data analyst,data loss prevention analyst,lseg (london stock exchange group),"datasets,analysis,technologies,dlp,incident",full time,bengaluru,1
170,data analyst,"data analytics (sas, sql)- analyst",jpmorgan chase & co.,"r,statistics,machine learning,sas,sql",full time,mumbai,2
171,data analyst,digital engineering lead engineer,ntt data,"data processing,drill,data mapping,data virtualization",full time,bengaluru,5
172,data analyst,reference data management operations - analyst,jpmorgan chase & co.,"analytical,independent,bonds,multi-tasking",full time,mumbai,5
173,data analyst,"business analyst, gepm (global expansion program manager)",amazon music,"array functions,pivot tables,data visualization tools",full time,,4
174,data analyst,business analyst - data engineer,the media ant,,full time,bengaluru,0
175,data analyst,master data specialist,danfoss,"data accuracy,supply chain policies,business administration",full time,pune,1
176,data analyst,data qa analyst,roche diagnostics,"ai,azure,ml,python,sql,git,hp quality center",full time,pune,12
177,data analyst,screening data collection analyst,msci inc.,"sustainability,data,process oriented,analysis",full time,mumbai,2
178,data analyst,data operations legal and entity governance analyst,bp incorporate international.,"data conversion,identify gaps,data performance reports",full time,pune,5
179,data analyst,data engineer analyst,eaton,"workflow engines,adls gen2,communications skills",full time,pune,1
180,data analyst,esg data operations analyst,msci inc.,"data analysis,analytical skills,data production",full time,mumbai,1
181,data analyst,data & reporting analyst ii,icon plc,"business data analysis,statistical methods",full time,chennai,1
182,data analyst,senior data processing analyst,nielseniq,"microsoft word,microsoft powerpoint,sql",full time,,2
183,data analyst,data engineer - aws pyspark,cognizant,,full time,gurugram,0
184,data analyst,data management analyst,axis my india limited,"excel/vba,looker,sql,power bi,api,essbase",full time,mumbai,6
185,data analyst,data engineer - aws pyspark,cognizant,,full time,gurugram,0
186,data analyst,senior business analyst and data scientist,ruby consulting,"google data studio,powerpivots,pivots",full time,"pune,mumbai",8
187,data analyst,data scientist,cardinal health,"unsupervised machine learning,airflow,gce",full time,bengaluru,5
188,data analyst,analyst enterprise security (data security),mg global,"risk assessment,nist csf,data flow mapping",full time,mumbai,4
189,data analyst,"analyst, data intelligence group (dig)",tresvista,"snowflake,microstrategy,machine learning",full time,bengaluru,1
190,data analyst,analyst/senior analyst data analytics,d. e. shaw india private limited,"financial research,fundamental research",full time,bengaluru,1
191,data analyst,ind configuration analyst i,aon,"sql,html,css",full time,gurugram,1
192,data analyst,enterprise data management analyst (2c),mg global,"data strategy,azure stack,metadata management",full time,mumbai,4
193,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,chennai,6
194,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,kolkata,6
195,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,kolkata,6
196,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,jaipur,6
197,data analyst,assistant managerdata analyst,genpact,"data analysis,metrics,reporting,ms office",full time,jaipur,6
198,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,pune,6
199,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,gurugram,6
200,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,bengaluru,6
201,data analyst,"business analyst i, lat mile analytics and quality (lmaq)",amazon music,"array functions,pivot tables,power pivots",full time,,0
202,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,gurugram,6
203,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,chennai,6
204,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,bengaluru,6
205,data analyst,senior manager,genpact,"dictionaries,data quality rules,naming convention",full time,bengaluru,1
206,data analyst,assistant managerdata analyst,genpact,"data analysis,metrics,reporting,ms office",full time,,6
207,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,kolkata,6
208,data analyst,reservation and ticketing executive - travel - operation back office manager,structured learning assistance consultants india private limited,"ticketing,reservation,travel,international ticketing",full time,delhi,5
209,data analyst,agm - tech adobe analyst,vodafoneidea,"adobe,sql,agile,python,google analytics",full time,mumbai,3
210,data analyst,govt / mnc job - data entry operator/back-end operation executive,structured learning assistance consultants india private limited,"backend,back office,non voice,blended",full time,delhi,3
211,data analyst,executive - business information analysis,vaata smart private limited,"business intelligence,business intelligence report",full time,chennai,3
212,data analyst,govt/mnc job - data entry operator/back-end operation executive,structured learning assistance consultants india private limited,"backend,back office,non voice,blended",full time,delhi,3
213,data analyst,analytics associate manager,wells fargo international solutions private limited,"teradata,sas,python,sql,oracle",full time,chennai,14
214,data analyst,information analyst,the zigma technologies india private limited,"analyst,information analyst,excel","contract job,part time",chennai,3
215,data analyst,mis executive in it and solar sector,odisha job consultancy,"mis executive,mis coordinator,mis reporting",full time,,2
216,data analyst,financial analyst,verinon technologies solutions limited,"financial analyst,bank reconciliation,data management",full time,,2
217,data analyst,principal consultant looker engineer,genpact,"bi developer,lookml,looker,sql,etl,ssis",full time,hyderabad,6
218,data analyst,software engineer iii,walmart global tech india,"airflow,biqquery,computer science,metadata driven development",full time,bengaluru,4
219,data analyst,senior software engineer,walmart,"terabyte,functional programming,adls",full time,bengaluru,4
220,data analyst,software engineer ii,walmart,"airflow,metadata driven development,google cloud storage",full time,bengaluru,0
221,data analyst,hcl - hiring for team leader level mis executive -interview on 30th 31st jan 2024,hcltech,"data analysis,communication skills,ms-office",full time,chennai,4
222,data analyst,software engineer iii,walmart global tech india,"airflow,parquet,gbq,data factory,hadoop",full time,bengaluru,4
223,data analyst,sr. associate - projects,cognizant,,full time,bengaluru,0
224,data analyst,software engineer iii,walmart global tech india,"no-sql,log aggregation,rest-api,big data ecosystem",full time,bengaluru,1
225,data analyst,sr. associate,cognizant,,full time,gurugram,0
226,data analyst,quality analyst,unacademy,"customer service,data analysis,crm software",full time,,1
227,data analyst,sr. associate - projects - hadoop,cognizant,"kafka,hadoop testing,apache spark",full time,kochi,1
228,data analyst,senior analyst,gsk,"r,data visualizations,data analytics,sas",full time,bengaluru,1
229,data analyst,software engineer iii,walmart global tech india,"data pipelines,metadata driven development",full time,chennai,4
230,data analyst,software engineer iii,walmart global tech india,"airflow,parquet,gbq,data factory,hadoop",full time,bengaluru,4
231,data analyst,assistant manager,s&p global,"robotics,ms excel,power bi,tableau,automation",full time,,1
232,data analyst,senior manager - corporate finance,phonepe,"financial planning,business manager,corporate manager",full time,bengaluru,1
233,data analyst,business process analyst.,randstad,"project management,microsoft office tools",full time,bengaluru,3
234,data analyst,data engineer iii,walmart global tech india,"airflow,metadata driven development,statistics",full time,chennai,4
235,data analyst,real world evidence manager,novo nordisk,"sas/r,commercial emr/claims databases",full time,bengaluru,6
236,data analyst,data engineer,netapp,"snowflake,data analytics system,sales & marketing",full time,bengaluru,5
237,data analyst,assistant manager,s&p global,"robotics,ms excel,power bi,tableau,automation",full time,,1
238,data analyst,business analyst,amazon music,"data analysis,business intelligence,data mining",full time,,4
239,data analyst,software engineer iii,walmart global tech india,"parquet,gbq,metadata driven development",full time,bengaluru,4
240,data analyst,business analyst ii,amazon music,"array functions,pivot tables,power pivots",full time,,3
241,data analyst,software engineer iii,walmart,"airflow,biqquery,metadata driven development",full time,chennai,4
242,data analyst,business analyst,barclays,"data analysis,process flows,logical database design",full time,pune,1
243,data analyst,software engineer iii,walmart global tech india,"java,gcp,react.js,azure,microservices",full time,bengaluru,5
244,data analyst,unit manager-technology services,metlife,"data analysis,azure cloud knowledge,sql",full time,,7
245,data analyst,microsoft powerbi/fabric architect,s&p global,"fabric,c#,power bi,.net,powershell",full time,hyderabad,1
246,data analyst,business intelligence analyst,ntt ltd.,"powerbi,excel,dax,sql,python",full time,hyderabad,1
247,data analyst,data engineer iii,walmart,"airflow,biqquery,metadata driven development",full time,chennai,4
248,data analyst,php developer,techpanda,"javascript,css,mysql,php,laravel,html",full time,indore,2
249,data analyst,php developer,inoid solutions,"javascript,css,mysql,php,laravel,html",full time,jodhpur,2
250,data analyst,php developer,sourrcecube technologies pvt ltd,"javascript,css,mysql,php,html",full time,surat,2
251,data analyst,"lead, data science",weworkgroup,"statistics,r,data storytelling,computer science",full time,bengaluru,4
252,data analyst,php developer,r3 consultant,"javascript,css,mysql,php,html",full time,pune,4
253,data analyst,data analytics / data visualizations,twixor,"r,statistical techniques,power bi,database management",full time,chennai,5
254,data analyst,php developer,softrefine technology,"javascript,css,mysql,php,html",full time,,4
255,data analyst,php developer,white force group,"javascript,css,mysql,php,html",full time,jabalpur,4
256,data analyst,php developer,xceltec (a cmmi level 5 company),"javascript,css,mysql,php,html",full time,,4
257,data analyst,laravel developer,web digital mantra it services,"javascript,css,mysql,php,html",full time,bengaluru,4
258,data analyst,php developer,v5 it solution,"javascript,css,mysql,php,html",full time,delhi,4
259,data analyst,php developer,sridix technology,"javascript,css,mysql,php,html",full time,surat,9
260,data analyst,php developer,r3 consultant,"vuejs,javascript,css,mysql,php,laravel",full time,pune,2
261,data analyst,apprentice,currenex state street trust company,"accounting,economics,ms office",full time,mumbai,1
262,data analyst,market research intern,bitsila - the future of retail | ondc,"qualitative,data,quantitative,analysis",full time,bengaluru,1
263,data analyst,php developer,virtuemantra technologies,"javascript,css,mysql,php,html",full time,,4
264,data analyst,laravel developer,thinktanker,"javascript,css,mysql,php,html",full time,,4
265,data analyst,php developer,thats end pvt. ltd.,"javascript,css,mysql,php,html",full time,surat,4
266,data analyst,php developer,smart pro,"codeigniter,javascript,css,mysql,php",full time,coimbatore,2
267,data analyst,laravel developer,thinktanker,"javascript,css,mysql,php,html",full time,,4
268,data analyst,business analyst in securities/custody,capco,"data models,agile processes,spark scala",full time,bengaluru,1
269,data analyst,php developer,sankalp hr services,"javascript,css,mysql,php,html",full time,bengaluru,4
270,data analyst,php developer,emobomo soft pvt ltd,"javascript,css,mysql,php,html",full time,hyderabad,4
271,data analyst,php developer,renuka softec - india,"ci framework,web development,software design",full time,indore,4
272,data analyst,php developer,tech arch softwares pvt. ltd.,"wordpress,javascript,css,mysql,php",full time,,3
273,data analyst,php developer,tech arch softwares pvt. ltd.,"wordpress,javascript,css,mysql,php",full time,,3
274,data analyst,lead php developer,smartlevo innovation,"cms framework,api integration,mysql,php framework",full time,delhi,9
275,data analyst,php developer,saikshav technology pvt ltd,"javascript,css,mysql,php,html",full time,agra,4
276,data analyst,php developer,standup startups,"javascript,css,mysql,php,html",full time,jaipur,4
277,data analyst,php developer,pearl organisation�?�,"javascript,css,mysql,php,html",full time,,4
278,data analyst,php developer,looper development services,"javascript,css,mysql,php,html",full time,,4
279,data analyst,php developer,techxperts,"javascript,css,mysql,php,html",full time,rajkot,4
280,data analyst,php developer,omneelab ewms,"javascript,css,mysql,php,html",full time,delhi,3
281,data analyst,php developer,newtechfusion cybertech pvt ltd,"javascript,css,mysql,php,html",full time,indore,2
282,data analyst,laravel developer,thinktanker,"javascript,css,mysql,php,html",full time,,4
283,data analyst,php laravel developer,nextvee enterprises,"laravel,css,php,mysql,mongodb,html",full time,coimbatore,1
