key,job_role,job_title,company_name,skills,job_type,location,experience
394,data engineer,sql data engineer,sequantix,"snowflake,matillion,git,ssrs,ssas,databricks",full time,bengaluru,5
395,data engineer,bu lva - data engineer,lilly,"eventbridge,airflow,data acquisition,iam roles",full time,bengaluru,5
396,data engineer,"data engineer, analytics and data science, youtube",google inc,"data lakes,distributed data platforms,structured thinking skills",full time,bengaluru,2
397,data engineer,senior data engineer - snowflake developer,activision blizzard,"snowflake,database structure systems,data integration",full time,hyderabad,4
398,data engineer,"lead data engineer, analytics",asapp,"go,google bigquery,data lakes,snowflake",full time,bengaluru,6
399,data engineer,data engineer,a.p. moller - maersk,"analysis service,data analysis,data bricks",full time,bengaluru,2
400,data engineer,"software engineer iii - aws, java data engineer",jp morgan chase & co.,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,4
401,data engineer,data engineer irc220172,globallogic a hitachi group company,"data warehousing,big data,scala",full time,,0
402,data engineer,"software engineer ii - aws, java, data engineer",jp morgan chase & co.,"airflow,event bridge,msk,json-l,service roles",full time,hyderabad,3
403,data engineer,"software engineer iii - aws, java, data engineer",chase bank,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,4
404,data engineer,"software engineer iii - aws, java data engineer",chase bank,"data analysis,ci/cd,java,agile,sql",full time,hyderabad,4
405,data engineer,big data engineer - assistant manager,currenex state street trust company,"catalog/delta tables,java,databricks,spring framework",full time,bengaluru,13
406,data engineer,"data engineer, research ids",lilly,"airflow,elasticache,aurora,data lakes",full time,bengaluru,6
407,data engineer,data engineer (remote),bungee tech,"athena,data lakes,glue,spectrum,java",full time,,6
408,data engineer,software engineer ii - data engineer,chase bank,"java,ajax,mockito,spring,maven,gradle",full time,,3
409,data engineer,"software engineer ii - aws, java, data engineer",chase bank,"airflow,event bridge,msk,json-l,service roles",full time,hyderabad,3
410,data engineer,data engineer,blend,"java,hadoop,gcp,scala,spark,azure",full time,hyderabad,5
411,data engineer,azure data engineer,robert bosch,"azure blob,purview,azure storage explorer",full time,,3
412,data engineer,lead data engineer,boeing,,full time,bengaluru,0
413,data engineer,"software engineer iii - aws, java, data engineer",jp morgan chase & co.,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,4
414,data engineer,senior data engineer,wonderbotz,"o2c,process mining,data gateway,p2p",full time,,6
415,data engineer,sde ii - backend data engineer,inmobi,"micro-services architecture,performance-oriented programming",full time,bengaluru,3
416,data engineer,principal engineer â data & analytics,gsk,"infrastructure as code,chef,mes,scada",full time,bengaluru,9
417,data engineer,senior data engineer,blend,"java,hadoop,gcp,scala,spark,azure",full time,hyderabad,6
418,data engineer,principal consultant-data bricks senior engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
419,data engineer,principal data platforms engineer,s&p global market intelligence,"ci/cd,enterprise observability,powershell",full time,,1
420,data engineer,software engineer ii - data engineer,jp morgan chase & co.,"java,ajax,mockito,spring,maven,gradle",full time,,3
421,data engineer,azure data engineer,bosch india,"azure data catalog,service bus,event grid",full time,,3
422,data engineer,senior principal engineer â data & analytics,gsk,"ml engineering,infrastructure as code,azureml",full time,bengaluru,17
423,data engineer,lead consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
424,data engineer,azure data engineer,onpoint insights,"analytical,etl/data warehouse,problem-solving",full time,,2
425,data engineer,lead data science engineer (python),netapp,"jupiter notebooks,flink,python,hadoop",full time,bengaluru,14
426,data engineer,lead consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
427,data engineer,lead consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
428,data engineer,principal consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
429,data engineer,lead consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
430,data engineer,project engineer â mms data management,hitachi energy,"power system,databases,c,data management",full time,bengaluru,1
431,data engineer,"staff engineer, data analytics engineering",western digital,"airflow,dash,s3,hadoop,css,mssql",full time,bengaluru,7
432,data engineer,senior project engineer â mms data management,hitachi energy,"power system,databases,data management",full time,bengaluru,1
433,data engineer,project engineer mms data management,hitachi energy,"english,power system,c,data management",full time,bengaluru,1
434,data engineer,senior project engineer mms data management,hitachi energy,"electric utilities,english,electricity markets",full time,bengaluru,1
435,data engineer,project engineer â mms data management,hitachi energy,"power system,databases,c,data management",full time,bengaluru,1
436,data engineer,"senior software engineer (data & analytics, big data)",s&p global market intelligence,"streaming systems,java,hadoop,.net",full time,,1
437,data engineer,data engineer-gcp,purview,"big query,strong scheduler knowledge,data proc",full time,pune,5
438,data engineer,senior project engineer â mms data management,hitachi energy,"databases,c,data management,c++",full time,bengaluru,1
439,data engineer,project engineer â mms data management,hitachi energy,"power system,databases,c,data management",full time,bengaluru,1
440,data engineer,data engineers (teradata),quess corp limited,"teradata,teradata implementation",full time,"bengaluru,chennai",7
441,data engineer,project engineer â mms data management,hitachi energy,"power system,databases,c,data management",full time,bengaluru,1
442,data engineer,project engineer mms data management,hitachi energy,"english,power system,c,data management",full time,bengaluru,1
443,data engineer,project engineer mms data management,hitachi energy,"electric utilities,electricity markets,power system",full time,bengaluru,1
444,data engineer,project engineer- data management,hitachi energy,"databases,c,data management,c++",full time,bengaluru,7
445,data engineer,data engineer,ntt data north america,"airflow,cloud platforms,qtc domain experience",full time,hyderabad,6
446,data engineer,"data engineer (ssis, ssrs & python)",info origin inc.,"microsoft azure framework,insurance concepts",full time,bengaluru,4
447,data engineer,"urgent hiring - ""lead data engineer"" position for hyderabad location",valuelabs,"data pipelines,powerbl,databricks notebooks",full time,hyderabad,8
448,data engineer,data engineer,hyrezy talent solutions llp,"snowflake,airflow,looker,dbt,architecture",full time,gurugram,6
449,data engineer,data engineer,hottspott magazine,"plotly,arkitektur,terrafrom,etl/elt,clean code",full time,,1
450,data engineer,senior data engineer,providence india,snowflake,full time,,5
451,data engineer,technical lead - data engineer,cendyn,"di,message queueing,nunit,c#,restful api",full time,hyderabad,4
452,data engineer,data engineer - snowflake,anblicks,"orc,snowsight,azure datalake gen2,snowsql",full time,hyderabad,6
453,data engineer,"lead, data engineer",cpp investments | investissements rpc,"s3,python,pyspark,cloud,pandas,cassandra",full time,mumbai,6
454,data engineer,data engineer-gcp,purview,"big query,strong scheduler knowledge,data proc",full time,pune,5
455,data engineer,senior data engineer - databricks,blenheim chalcot india,"sql-server,fivetran,gcp,pyspark,spark",full time,mumbai,6
456,data engineer,data engineer,ford motor company,"big query,tekton,astro,astonomer,data proc",full time,chennai,3
457,data engineer,senior data engineer & architect,amina bank,"internet architecture,hdinsight,cloud-based data storage",full time,mumbai,8
458,data engineer,azure data engineer (remote),evnek,"presentation,synapse sql databases,dedicated sql pool",full time,bengaluru,9
459,data engineer,"data engineer ii, fraud",booking holdings (nasdaq: bkng),"flunk,data streaming,python,scala,perl",full time,bengaluru,2
460,data engineer,senior data engineer,providence india,"snowflake,data processing,python",full time,,5
461,data engineer,data engineer - 19537,zigsaw,"consulting skills,customer-focused,troubleshooting",full time,bengaluru,2
462,data engineer,data engineer ii,slice super card,"eks,orientdb,search db,glue,graph db",full time,bengaluru,2
463,data engineer,senior data engineer,"zenwork, inc","data analysis,data integrity,glue,stakeholders",full time,hyderabad,6
464,data engineer,"senior data engineer, ecs data engineering and analytics",amazon music,"redshift,hive,kinesis",full time,,6
465,data engineer,senior data engineer,axa,"snowflake,data virtualization,cloud platforms",full time,gurugram,6
466,data engineer,data engineer,newfold digital,"bi reporting tool,infrastructure as code using aws cloudformation/terraform",full time,mumbai,4
467,data engineer,data engineer,hyrezy talent solutions llp,"snowflake,airflow,distributed etl,data pipeline building",full time,bengaluru,6
468,data engineer,data engineer,nielsen,"java,c,c++,emr,apache,sql,git",full time,mumbai,4
469,data engineer,senior data engineer,axa,"snowflake,cloud platforms,adls,teradata",full time,bengaluru,6
470,data engineer,data engineer,66degrees,"cloud sql,cloud spanner,data infrastructure",full time,bengaluru,4
471,data engineer,data engineer,commbank,"hive,java,python,scala,shell scripting",full time,bengaluru,5
472,data engineer,senior data engineer,twenty20 systems,"luigi,analytical skills,collaboration,problem-solving",full time,bengaluru,6
473,data engineer,senior data engineer,ibasis,"software,pentaho data integrator,kanban",full time,hyderabad,4
474,data engineer,data engineer_d,nielsen,"java,c,c++,emr,apache,sql,git",full time,mumbai,4
475,data engineer,data engineer,commbank,"hive,java,python,scala,shell scripting",full time,bengaluru,5
476,data engineer,data engineer,hyrezy talent solutions llp,"snowflake,airflow,distributed etl,data pipeline building",full time,bengaluru,6
477,data engineer,data engineer (india/remote),pulsepoint,"hive,java,rdbms,python,cloud,scala",full time,,6
478,data engineer,data engineer,kaseya,"snowflake,airflow,sql,aws,python,data warehouse",full time,bengaluru,6
479,data engineer,"data engineer - azure & data platforms(adf, adb, synapse, sql, python, pyspark)",atkinsréalis,"sql dw/synapse,dedicated sql pools,jde",full time,bengaluru,3
480,data engineer,data engineer_d,nielsen,"java,c,c++,emr,apache,sql,git",full time,mumbai,4
481,data engineer,data engineer - india,freedom property investors,"dbt,gcp,azure,sql,python,aws",full time,,4
482,data engineer,azure data engineer,direct client,"snowflake,etl/elt,ci/cd,fivetran,devops",full time,bengaluru,6
483,data engineer,senior data engineer,ttec,"coursera certifications,gcp cloud data products",full time,hyderabad,1
484,data engineer,data engineer,nielsen,"java,c,c++,emr,apache,sql,git",full time,mumbai,4
485,data engineer,data engineer - azure job,yash technologies private limited,"azure devops ci/cd,blob storage,adls",full time,indore,3
486,data engineer,senior data engineer,commbank,"octopus deploy,java,github,hadoop",full time,bengaluru,9
487,data engineer,data engineer,66degrees,"cloud sql,cloud spanner,data infrastructure",full time,bengaluru,4
488,data engineer,data engineer,stockgro,"data models,analytical skills,segmentation techniques",full time,bengaluru,4
489,data engineer,sr data engineer (snowflake),servicenow,"snowflake,matplot,sklearn,seaborn,pandas",full time,bengaluru,6
490,data engineer,data engineer - 19537,zigsaw,"consulting skills,customer-focused,troubleshooting",full time,bengaluru,2
491,data engineer,senior data engineer,lloyds technology centre india,"compute engine,cloud sql,data fusion",full time,hyderabad,1
492,data engineer,data engineer,nielsen,"java,c,c++,emr,apache,sql,git",full time,mumbai,4
493,data engineer,data engineer (india/remote),pulsepoint,"hive,java,rdbms,python,cloud,scala",full time,,6
494,data engineer,data engineer - india,freedom property investors,"dbt,gcp,azure,sql,python,aws",full time,,4
495,data engineer,data engineer,park place technologies,"nosql databases,ai,microsoft powerbi,analytics",full time,hyderabad,4
496,data engineer,data engineer_d,nielsen,"java,c,c++,emr,apache,sql,git",full time,mumbai,4
497,data engineer,azure data engineer,direct client,"snowflake,etl/elt,ci/cd,fivetran,devops",full time,bengaluru,6
498,data engineer,senior data engineer,ttec,"coursera certifications,gcp cloud data products",full time,hyderabad,1
499,data engineer,azure data engineer,tredence inc.,"airflow,data warehouse transformation processes",full time,bengaluru,8
500,data engineer,sr data engineer (snowflake),servicenow,"snowflake,matplot,sklearn,seaborn,pandas",full time,bengaluru,6
501,data analyst,hr data analyst,leverage business solutions private limited,"data analysis,data modeling,data visualization",full time,bengaluru,5
502,data analyst,principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
503,data analyst,"senior data analyst, scaled analytics",google,"data pipelines,talent development,business partnership",full time,bengaluru,7
504,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,"hyderabad,pune",5
505,data analyst,*senior data analyst,capgemini,"r,large-scale data processing,python,natural language processing",full time,gurugram,9
506,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
507,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,gurugram,5
508,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,pune,0
509,data analyst,lighthouse- python + sql - data analyst,kpmg,,full time,bengaluru,0
510,data analyst,data analyst internshipat pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
511,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
512,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,bengaluru,0
513,data analyst,sr. principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
514,data analyst,senior data analyst,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
515,data analyst,data analyst - business analytics - mis executive - fresher - call,structured learning assistance consultants india private limited,"mis executive,research analytics",full time,"lucknow,delhi",2
516,data analyst,data analyst - kql/sql,ntt data,"azure stack,kql,pyspark,azure synapse",full time,bengaluru,4
517,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
518,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
519,data analyst,lead data analyst,indegene,"report creation,business intelligence tool",full time,bengaluru,6
520,data analyst,regulatory risk data analyst avp,hsbc,"sql,access,python,excel",full time,gurugram,6
521,data analyst,data analyst ii,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
522,data analyst,"data analyst - python, powerbi",ntt data,"root cause analysis,data gathering,data pipelines",full time,bengaluru,5
523,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
524,data analyst,regulatory risk data analyst avp,hsbc,"data gap analysis,performance measures",full time,gurugram,1
525,data analyst,consultant data analyst python,genpact,"r,genai,python,sql,excel,vba,spotfire",full time,,1
526,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
527,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
528,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
529,data analyst,principal consultant-data analyst,genpact,,full time,bengaluru,0
530,data analyst,"principal consultant, data analyst",genpact,,full time,bengaluru,0
531,data analyst,data analyst | data analytics | data scientist fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
532,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
533,data analyst,data analyst,coders brain technology private limited,"sql,postgresql,informatica mdm",full time,"bengaluru,gurugram",6
534,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
535,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
536,data analyst,data analyst,bake wish private limited,mis executive,full time,gurugram,4
537,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
538,data analyst,gia operations centre of excellence data analyst,hsbc,"computing,data analytics solutions,it processes",full time,mumbai,1
539,data analyst,data analyst underwriting & risk,personal network,"mortgage process,underwriter,mortgage underwriter",full time,bengaluru,3
540,data analyst,lead data analyst,s&p global market intelligence,"cross referencing products,capital iq,bloomberg",full time,,4
541,data analyst,data analyst,nineleaps technology solutions private limited,"sql,python",full time,"bengaluru,hyderabad",4
542,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"thane,mumbai",6
543,data analyst,principal consultant - data analyst,genpact,"clicktale,agile certified,sap business objects",full time,,1
544,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
545,data analyst,data management - data analyst-it ii,highpoints technologies india private limited,"taxation,finance,tax,data pull analysis",full time,bengaluru,4
546,data analyst,data analyst - migration,ntt data,"azure service bus,pyspark,azure databricks",full time,bengaluru,2
547,data analyst,data analyst,movate,"looker,ml,tableau,sql,python",full time,chennai,5
548,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
549,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
550,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
551,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
552,data analyst,lead data analyst,s&p global market intelligence,"retail discounts,sustainability,continuous learning",full time,,1
553,data analyst,"assistant manager, pharma-data engineering-data analyst - etl!",genpact,"snowflake,data processing,analytical functions",full time,hyderabad,1
554,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
555,data analyst,reference data analyst,deutsche bank,,full time,jaipur,0
556,data analyst,investiagtions optimisation data analyst gsc,hsbc,"lean,nlg,design thinking,gen ai,six sigma",full time,hyderabad,1
557,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
558,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
559,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
560,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
561,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
562,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
563,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
564,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
565,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
566,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
567,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
568,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
569,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
570,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
571,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
572,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
573,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
574,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
575,data analyst,sr data management analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
576,data analyst,data scientist jobs available in abroad,skywalk visa immigration services llp,"reporting analyst,mis analyst",full time,,4
577,data analyst,data engineer - it,neugene international inc,"python,sql,gcp,etl",full time,pune,6
578,data analyst,hiring for data science (salary: 8 lpa to 20 lpa) if have career gap also can apply,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
579,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
580,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
581,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
582,data analyst,hiring for artificial intelligence (ai) - machine learning (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
583,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
584,data analyst,hiring for artificial intelligence (ai) - data science - machine learning (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
585,data analyst,analyst - hr analytics & data reporting,blackrock,"project management,data storytelling,ai",full time,gurugram,1
586,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
587,data analyst,sh it mfg applications,aditya birla group,"math skills,scikit-learn,gradient boosting",full time,mumbai,7
588,data analyst,data analyst,the muthoot group,,full time,,0
589,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
590,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
591,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
592,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
593,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
594,data analyst,product data management (pdm) analyst,innovatz global llc,"pdm,npi,boms,plm,data center",full time,hyderabad,10
595,data analyst,ai architect,birlasoft limited,"""ai architect"",""solution architect"",""solution architecture""",full time,bengaluru,15
596,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"ot,cs,derms,business analysis,scada",full time,,8
597,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
598,data analyst,sr programmer analyst - data (job code : j47834),sampoorna consultants private limited,"r / r studio,sql server,python",full time,chennai,7
599,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
600,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
601,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
602,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
603,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"nanded,pune",0
604,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
605,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
606,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,nashik",0
607,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
608,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
609,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
610,data analyst,data analyst - max - 30 lpa,rapsys tech solutions private limited,"data flow,airflow,ibm infosphere",full time,bengaluru,12
611,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
612,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
613,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
614,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
615,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
616,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
617,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
618,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
619,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
620,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
621,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
622,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
623,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
624,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
625,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
626,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
627,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
628,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
629,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
630,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
631,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
632,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
633,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
634,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"thane,mumbai,pune",2
635,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
636,data analyst,openings for data analyst,chitti digisoftech private limited,,full time,hyderabad,1
637,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
638,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
639,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
640,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
641,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
642,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
643,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
644,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
645,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
646,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
647,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
648,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"chennai,thiruvananthapuram",6
649,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
650,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
651,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
652,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
653,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
654,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
655,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
656,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"gurugram,delhi",7
657,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
658,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
659,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
660,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"kochi,chennai",5
