key,job_role,job_title,company_name,skills,job_type,location,experience
60,data engineer,principal consultant- senior data engineer,genpact,"snowflake,spark structured streaming,databricks",full time,bengaluru,1
61,data engineer,lead consultant it data engineer,genpact,"sql,automation,java,data governance",full time,bengaluru,1
62,data engineer,lead consultant - data engineer,genpact,"data analysis,cicd pipeline process,dbt tool",full time,bengaluru,1
63,data engineer,er - data engineer,altimetrik india private limited,"math skills,big data,sql,aws,database design",full time,bengaluru,5
64,data engineer,azure data engineer,birlasoft,"adls gen2,ms d365,azure data factory",full time,bengaluru,5
65,data engineer,data engineer,ibm,"ms-azure cloud,data warehousing,power bi",full time,pune,1
66,data engineer,senior data engineer,kotak mahindra bank,"java,scala,spark,python,sql,aws",full time,bengaluru,8
67,data engineer,asst. manager - aws data engineer,genpact,"athena,glue,aws,sql,etl,s3,python",full time,gurugram,1
68,data engineer,data engineer,thomson reuters,"data pipelines,dbt,cloud-based data platforms",full time,bengaluru,4
69,data engineer,"(ind) senior, data engineer",walmart global tech india,"airflow,java,hive,gcp,hadoop,scala",full time,bengaluru,5
70,data engineer,aws data engineer (senior),infogain,"aws - cloudformation,aws-apps,aws - eks",full time,gurugram,7
71,data engineer,data engineer,ericsson,"elasticsearch,kibana,pandas,mlops,numpy",full time,bengaluru,5
72,data engineer,senior data engineer-digital banking kotak 811-regional sales,kotak mahindra bank limited,"sdlc/cicd,java,agile,hive,mapreduce",full time,bengaluru,4
73,data engineer,data engineer,google,"distributed data platforms,data lakes,python",full time,bengaluru,6
74,data engineer,data engineer iii,walmart global tech india,"explores,looker,looks/charts,backend",full time,bengaluru,1
75,data engineer,associate data engineer,bain & company,"airflow,snowflake,streamlit,java,c",full time,gurugram,1
76,data engineer,senior data engineer,bajaj finserv,"procedures,complex sql queries,partitioning techniques",full time,pune,5
77,data engineer,lead data engineer- pyspark - hyderabad,salesforce,"airflow,dbt,snowflake,ci/cd,github",full time,hyderabad,8
78,data engineer,data engineer- python/pyspark,mastek,"snowflake,functional programming,parquet",full time,pune,5
79,data engineer,aws data engineer (senior),infogain,"aws - cloudformation,aws-apps,aws - eks",full time,bengaluru,7
80,data engineer,lead analyst - data engineer with etl,cgi,"data analysis,scripting,linux,postgresql",full time,bengaluru,9
81,data engineer,data engineer iii,walmart global tech india,,full time,chennai,0
82,data engineer,data engineer,ntt data,"datalake,data warehouse,python,cloud",full time,chennai,4
83,data engineer,data engineer iii,walmart global tech india,,full time,bengaluru,0
84,data engineer,python data engineer,jitendra laxmandas chandwani (proprietor of lns infotech),"python,pandas,data visualization",full time,"gurugram,pune",6
85,data engineer,"data engineer with sql, python, pyspak, aws",hnm solutions,"pyspak,aws cloud computing",full time,bengaluru,7
86,data engineer,data engineer,citiustech healthcare technology private limited,"sql,python,azure,databricks",full time,"mumbai,bengaluru",6
87,data engineer,azure data engineer,company name confidential,"azure,data factory","contract job,part time",,13
88,data engineer,data engineer,birlasoft limited,"hive,hadoop,azure",full time,"mumbai,bengaluru",10
89,data engineer,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
90,data engineer,data engineer,company name confidential,"atacamma,mdm,syndigo,informetica",part time,"bengaluru,pune",7
91,data engineer,data engineer,tcs,"git,hadoop,data modeling,linux,spark",full time,bengaluru,1
92,data engineer,data engineer,company name confidential,"glue,aws,api,lambda",full time,"bengaluru,pune",8
93,data engineer,celonis data engineer,company name confidential,"celonis,sql coding,query anguage,pql",full time,pune,7
94,data engineer,sr data engineer,s&p global market intelligence,"airflow,gas,unified analytics platforms",full time,,4
95,data engineer,data engineer,company name confidential,"developer,django,python scripting,numpy",full time,mumbai,8
96,data engineer,looking for azure data engineer,ritu singh suri (proprietor of mitr hr solution),azure data factory native sql,full time,hyderabad,6
97,data engineer,data engineer,tata consultancy services ltd.,"snowflake,google bigquery,python,hive",full time,bengaluru,7
98,data engineer,manager-senior data engineer,genpact,"data visualizations,blue state digital,votebuilder",full time,pune,1
99,data engineer,data engineer (hvr/fivetran),coforge,"hvr,snowflake,fivetran,etl concepts",full time,,5
100,data engineer,senior data engineer,idfc first bank,"hdfs,relational databases,sql,hive,git",full time,,7
101,data engineer,big data engineer,adobe,"airflow,flyte,flink,multi-threaded programming",full time,bengaluru,11
102,data engineer,data engineer: data platforms,ibm,"pysprk,apache spark dataframes,hive context",full time,bengaluru,1
103,data engineer,data engineer: big data-aws,ibm,"pysprk,apache spark dataframes,hive context",full time,pune,1
104,data engineer,data engineer: big data-aws,ibm,"pysprk,apache spark dataframes,hive context",full time,pune,1
105,data engineer,data engineer: data platforms,ibm,"pysprk,apache spark dataframes,hive context",full time,coimbatore,1
106,data engineer,"senior, data engineer",walmart,"atomic scheduler,java,hadoop,scala",full time,bengaluru,5
107,data engineer,data engineer: big data-aws,ibm,"pysprk,glue,hive,hadoop,api,devops",full time,kolkata,1
108,data engineer,data engineer: data platforms,ibm,"pysprk,apache spark dataframes,hive context",full time,bengaluru,1
109,data engineer,data engineer: data platforms,ibm,"athena,apache spark dataframes,dynomo db",full time,pune,6
110,data engineer,senior data engineer-vice president,blackrock,"database system internals,snowflake,java",full time,gurugram,1
111,data engineer,data engineer: data platforms-aws,ibm,"pysprk,apache spark dataframes,hive context",full time,bengaluru,1
112,data engineer,data engineer,ibm,"ms-azure cloud,data warehousing,power bi",full time,pune,1
113,data engineer,data engineer: data platforms-aws,ibm,"pysprk,apache spark dataframes,hive context",full time,hyderabad,1
114,data engineer,"lead, data engineer",bain & company,"snowflake,luigi,teradata,c#,cassandra",full time,gurugram,4
115,data engineer,data engineer: data platforms-aws,ibm,"pysprk,apache spark dataframes,hive context",full time,hyderabad,1
116,data engineer,data engineer: data platforms-aws,ibm,"pysprk,apache spark dataframes,hive context",full time,bengaluru,1
117,data engineer,data engineer,ibm,"ms-azure cloud,data warehousing,power bi",full time,mumbai,1
118,data engineer,sr. data engineer,thomson reuters,"salesforce,digdag,real-time apis,gen ai",full time,hyderabad,6
119,data engineer,"lead, data engineer",bain & company,"snowflake,luigi,teradata,c#,cassandra",full time,bengaluru,4
120,data engineer,data engineer,ibm,"ms-azure cloud,data warehousing,power bi",full time,mumbai,1
121,data engineer,data engineer (snowflake developer) 4-6 years only,coforge,"azure cloud ecosystem,analytic solutions",full time,,5
122,data engineer,big data engineer,ibm,"sql,etl,mpp,distributed systems,sqoop",full time,mumbai,6
123,data engineer,data engineer,ibm,"ms-azure cloud,data warehousing,power bi",full time,mumbai,1
124,data engineer,data engineer,ibm,"information management,etl tool informatica powercenter",full time,pune,1
125,data engineer,data engineer: data integration,ibm,"tealium consultant,dotnet extensions,technical knowledge",full time,hyderabad,1
126,data engineer,data engineer: data modeling,ibm,"data requirements,mdm,data modeling",full time,mumbai,1
127,data engineer,data engineer: data platforms,ibm,"sql,etl,mpp,distributed systems,sqoop",full time,bengaluru,6
128,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
129,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
130,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
131,data engineer,data engineer: data platforms,ibm,"sql,etl,mpp,distributed systems,sqoop",full time,pune,6
132,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
133,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
134,data engineer,data engineer: data platforms,ibm,"sql,etl,mpp,distributed systems,sqoop",full time,pune,6
135,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
136,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
137,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
138,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
139,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
140,data engineer,data engineer: data platforms,ibm,"sql,etl,mpp,distributed systems,sqoop",full time,bengaluru,6
141,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
142,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
143,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
144,data engineer,data engineer: business intelligence,ibm,"qliksense,sql,data visualization",full time,bengaluru,9
145,data engineer,senior data engineer/senior data engineer,bajaj finserv,"people management,azure data warehouse",full time,pune,4
146,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
147,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
148,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
149,data engineer,data engineer: business intelligence,ibm,"qliksense,data modeling,data visualization",full time,bengaluru,9
150,data engineer,data engineer: data platforms,ibm,"trino,python,presto,grafana,java,scala",full time,hyderabad,5
151,data engineer,data engineer: data platforms,ibm,"sql,etl,mpp,distributed systems,sqoop",full time,bengaluru,6
152,data engineer,data engineer: business intelligence,ibm,"qliksense,sql,data visualization",full time,pune,9
153,data engineer,data engineer: big data-google,ibm,"cloud run,pub/sub,log explorer,composer",full time,bengaluru,1
154,data engineer,data engineer: data platforms,ibm,"sql,etl,mpp,distributed systems,sqoop",full time,bengaluru,6
155,data engineer,data engineer: data platforms,ibm,"sql,etl,mpp,distributed systems,sqoop",full time,bengaluru,6
156,data engineer,aws data engineer (standard),infogain,"airflow,aws dms,aws emr,aws data sync",full time,,4
157,data engineer,azure data engineer (standard),infogain,"azure datalake,synapse",full time,bengaluru,7
158,data engineer,azure data engineer (standard),infogain,"azure datalake,synapse",full time,pune,7
159,data engineer,aws data engineer (standard),infogain,"aws - cloudformation,aws-apps,aws - eks",full time,,7
160,data engineer,data engineer: data warehouse,ibm,"snowflake,sharepoint,dbt,sql,unix,agile",full time,mumbai,1
161,data engineer,aws data engineer (standard),infogain,"aws - cloudformation,aws-apps,aws - eks",full time,,7
162,data engineer,data engineer: data warehouse,ibm,"snowflake,sharepoint,dbt,sql,unix,agile",full time,mumbai,1
163,data engineer,aws data engineer (standard),infogain,"aws - cloudformation,aws-apps,aws - eks",full time,,4
164,data engineer,big data engineer (senior),infogain,"azure datalake,big data",full time,bengaluru,7
165,data engineer,gcp data engineer,infogain,"gcp,scala,data warehousing",full time,bengaluru,4
166,data engineer,data engineer: data platforms-azure,ibm,,full time,bengaluru,0
167,data engineer,data engineer: big data-google,ibm,"gcp,sql,python",full time,bengaluru,1
168,data engineer,data engineer: data platforms-azure,ibm,"spark-sql,azure,sql,cassandra,python",full time,bengaluru,5
169,data engineer,senior data engineer/ technical analyst,coforge,"azure,python,spark,databricks,sql",full time,,6
170,data engineer,gcp data engineer (lead),infogain,"scala,apache spark,big data",full time,bengaluru,9
171,data engineer,aws data engineer (lead),infogain,"aws - cloudformation,aws-apps,aws - eks",full time,,9
172,data engineer,azure data engineer (senior),infogain,"azure datalake,synapse",full time,pune,7
173,data engineer,data engineer: data platforms-azure,ibm,"spark-sql,azure,sql,cassandra,python",full time,bengaluru,5
174,data engineer,data engineer: data platforms-google,ibm,"sql,unix,hive,python,gcp,hadoop",full time,hyderabad,7
175,data engineer,data engineer: data platforms-google,ibm,"sql,unix,hive,python,gcp,hadoop",full time,hyderabad,7
176,data engineer,data engineer: data platforms-azure,ibm,"spark-sql,azure,sql,cassandra,python",full time,bengaluru,5
177,data engineer,gcp data engineer (senior),infogain,"scala,apache spark,big data",full time,bengaluru,7
178,data engineer,aws data engineer (lead),infogain,"aws - cloudformation,aws-apps,aws - eks",full time,mumbai,9
179,data engineer,data engineer: data platforms-azure,ibm,"spark-sql,azure,sql,cassandra,python",full time,bengaluru,5
180,data engineer,data engineer: data platforms-azure,ibm,"spark-sql,azure,sql,cassandra,python",full time,bengaluru,5
181,data engineer,google data engineer - sse,cgi,"orc,bigtable,terraform data governance solutioning",full time,bengaluru,0
182,data engineer,azure data engineer with databricks,tata consultancy services ltd.,azure,full time,,0
183,data engineer,data engineer: data platforms-azure,ibm,"spark-sql,azure,sql,cassandra,python",full time,hyderabad,5
184,data engineer,data engineer,anlage infotech india private limited,"airflow,iics,snowflake,informatica,python","contract job,part time","bengaluru,hyderabad",12
185,data engineer,data engineer,company name confidential,"pim,aws datalake,mdm,dataware house",full time,"bengaluru,pune",7
186,data engineer,data engineer role,dakrish solutions private limited,"go,aws glur,java,python,nodejs,azure",full time,bengaluru,15
187,data engineer,aws data engineer with python,narvi placement school (opc) private limited,"kuberneted,aws,devops,python,java",full time,bengaluru,7
188,data engineer,data engineer- azure/snowflake,eaton technologies private limited,"snowflake,pythond,azure databricks,continuous integration",full time,pune,10
189,data engineer,data engineer,novature tech private limited,"etl,node js",full time,chennai,5
190,data engineer,data engineer,company name confidential,"java,gcp,scala,spark,kafka,azure",full time,"gurugram,bengaluru",9
191,data engineer,azure data engineer,tata consultancy services ltd.,"azure,adf,adb",full time,kolkata,5
192,data engineer,avp - data engineer,deutsche bank,"data analysis,tableau,data modelling,alteryx",full time,bengaluru,11
193,data engineer,spark / scala,skanda it consulting private limited,"scala,spark,kafka",full time,gurugram,7
194,data engineer,lead data engineer with dbt,coforge,"data pipelines,managing databricks notebooks",full time,,7
195,data engineer,azure data engineer,tata consultancy services ltd.,"azure,adf,adb",full time,chennai,5
196,data engineer,azure data engineer,tata consultancy services ltd.,"azure analysis service,azure key vault,hybrid model",full time,hyderabad,6
197,data engineer,azure data engineer,tata consultancy services ltd.,"snowflake,synapse,azure data factory",full time,chennai,1
198,data engineer,aws data engineer,tata consultancy services ltd.,"airflow,glue,etl processes,aws redshift",full time,chennai,6
199,data engineer,gcp data engineer,tata consultancy services ltd.,"privacy measures,dataflow,apache beam",full time,hyderabad,7
200,data engineer,data engineer 2,microsoft,"developer experience,maintainable software",full time,,1
201,data engineer,gcp data engineer + big data,tata consultancy services ltd.,"google cloud big query scripting,airflow composer",full time,bengaluru,6
202,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"airflow,firehose,data stewardship,data infrastructure",full time,bengaluru,7
203,data engineer,data engineer,birlasoft,"snowflake,change data capture,go,data pipeline orchestration",full time,bengaluru,11
204,data engineer,gcp data engineer,coforge,"data pipelines,retail domain,map reduce",full time,bengaluru,4
205,data engineer,gcp data engineer,tata consultancy services ltd.,"data pipelines,data models,privacy measures",full time,bengaluru,1
206,data engineer,data engineer,hcltech,"spring cloud streams api,spring integration api",full time,,7
207,data engineer,"associate, data engineer",blackrock,"snowflake,python,sql,etl",full time,gurugram,1
208,data engineer,aws data engineer,tata consultancy services ltd.,"ai,aws emr,pipeline,java,ml,sql,etl development",full time,bengaluru,4
209,data engineer,aws data engineer,tata consultancy services ltd.,aws,full time,,0
210,data engineer,data engineer,ericsson,"opensearch,kibana,elk,mlops,spark",full time,bengaluru,1
211,data engineer,data engineer,deutsche bank,"java spring boot,data flows,joiner,sequencer generators",full time,bengaluru,12
212,data engineer,big data engineer,tata consultancy services ltd.,"dq tool,spark,hive,hbase,pyspark",full time,pune,7
213,data engineer,azure data engineer,tata consultancy services ltd.,azure,full time,hyderabad,0
214,data engineer,senior data engineer,nissan motor corporation,"no-sql,snowflake,talend etl,java,scala",full time,thiruvananthapuram,6
215,data engineer,data engineer,deutsche bank,"joiner,gcb,ssd,sequencer generators",full time,pune,12
216,data engineer,data engineer scientist lead,tata consultancy services ltd.,"r,classification,regression,sql,deep learning",full time,hyderabad,9
217,data engineer,data engineer,tata consultancy services ltd.,azure,full time,pune,0
218,data engineer,"associate, data engineer",blackrock,"snowflake,python,sql,etl",full time,gurugram,1
219,data engineer,aws data engineer,tata consultancy services ltd.,aws,full time,bengaluru,0
220,data engineer,aws data engineer,tata consultancy services ltd.,aws | python,full time,bengaluru,0
221,data engineer,senior principal data engineer,gsk,"adls v2,safe,ai,data bricks,azure cloud architecture",full time,bengaluru,17
222,data engineer,aws data engineer,tata consultancy services ltd.,aws | python,full time,,0
223,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
224,data engineer,principal data engineer - r01532331,brillio,"flink,java,kafka,kubernetes,redis,database",full time,bengaluru,6
225,data engineer,sr data engineer - business application,uber,"sql,sql,aws,python,nosql,azure,gcp",full time,bengaluru,9
226,data engineer,gcp data engineer,tata consultancy services ltd.,"google cloud compute,matellain architecture",full time,bengaluru,7
227,data engineer,senior data engineer (7-10 years),coforge,"generative ai,analytical,ai,communication",full time,,8
228,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
229,data engineer,gcp data engineer,tata consultancy services ltd.,"flink,big data,hadoop,gcp,java,scala",full time,hyderabad,7
230,data engineer,assistant manager-data engineer,genpact,"beautifulsoup,python,css,javascript",full time,gurugram,1
231,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
232,data engineer,gcp data engineer,tata consultancy services ltd.,"google cloud architecture,enterprise-scale data modelling",full time,hyderabad,6
233,data engineer,gcp data engineer,tata consultancy services ltd.,"cloud application database architecture,data pipelines",full time,delhi,7
234,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
235,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
236,data engineer,"data engineer (oracle, big data, hadoop, spark, gcp)",deutsche bank,"composer,clouddns,hybrid cloud environments",full time,pune,1
237,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
238,data engineer,data engineer,brillio,"spark batch,flink,java,spark sql,spark core",full time,bengaluru,1
239,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
240,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
241,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
242,data engineer,"lead consultant, senior data engineer",genpact,"airflow,python,databricks,pyspark,aws",full time,hyderabad,1
243,data engineer,azure data engineer (synapse analytics),tata consultancy services ltd.,azure | python,full time,mumbai,0
244,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
245,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
246,data engineer,data tribe | cloud data engineer,deutsche bank,"google pub sub,cloud spanner,ci/cd pipelines",full time,pune,1
247,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
248,data engineer,data engineer-ii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
249,data engineer,data engineer,deloitte,"troubleshooting,best practices,peer review",full time,delhi,6
250,data engineer,data engineer,hitachi energy,"enterprise service bus,azure data factory",full time,chennai,4
251,data engineer,azure data engineer,tata consultancy services ltd.,azure,full time,bengaluru,0
252,data engineer,data engineer,deloitte,"troubleshooting,best practices,peer review",full time,delhi,6
253,data engineer,gcp data engineer,tata consultancy services ltd.,,full time,hyderabad,0
254,data engineer,data engineer,tata consultancy services ltd.,"r,python",full time,chennai,7
255,data engineer,advanced data engineer,honeywell,"snowflake,etl/elt,java,azure,sql,python",full time,bengaluru,7
256,data engineer,data engineer & devops,tata consultancy services ltd.,cloud devops,full time,pune,0
257,data engineer,aws data engineer,tata consultancy services ltd.,aws | python,full time,,0
258,data engineer,(ind) data engineer iii,walmart global tech india,"big query,java,hive,hadoop,google cloud platform",full time,bengaluru,4
259,data engineer,dm - data engineer,_vois,"decision support systems,data analysis,business intelligence",full time,pune,1
260,data engineer,manager - data engineer,vodafone,"data analysis,report design,methodologies",full time,pune,1
261,data engineer,aws data engineer,tata consultancy services ltd.,aws | python,full time,chennai,0
262,data engineer,lead data engineer,brillio,"synapse,purview,microsoft fabric,devops",full time,bengaluru,7
263,data engineer,dm - data engineer,vodafone,"data analysis,report design,methodologies",full time,pune,1
264,data engineer,"(ind) senior, data engineer",walmart global tech india,"big query,java,hive,hadoop,google cloud platform",full time,bengaluru,3
265,data engineer,"commercial banking, senior data engineer - avp",deutsche bank,"github actions,java,sql,spring boot,apache airflow",full time,pune,1
266,data engineer,consulting_sama_gcp data engineer_consultant-2,deloitte,"cloud services gcp,kappa,pubsub,dbt",full time,mumbai,1
267,data engineer,deputy manager_gcp data engineer,_vois,"ci/cd,github,yaml",full time,pune,7
268,data engineer,vie - data engineer and digital transformation 1,alstom,"data extraction,power bi,data mining,tableau",full time,,1
269,data engineer,celonis data engineer,tata consultancy services ltd.,digital : celonis,full time,bengaluru,0
270,data engineer,data engineer,ericsson,"documentation,data collection,kubernetes",full time,bengaluru,1
271,data engineer,"senior data engineer (aws lambda, python)",coforge,"sam cli,ci/cd,salesforce scv,security,kanban",full time,pune,3
272,data engineer,"senior data engineer (aws lambda, python)",coforge,"sam cli,ci/cd,salesforce scv,security,kanban",full time,pune,3
273,data engineer,data engineer,birlasoft,"java,hadoop,scala,informatica,talend",full time,hyderabad,9
274,data engineer,gcp data engineer,synechron technologies private limited,,full time,pune,9
275,data engineer,data engineer,synechron technologies private limited,,full time,"mumbai,chennai",7
276,data engineer,data engineer (spark/streaming),synechron technologies private limited,"big data,spark,streaming",full time,"bengaluru,pune",7
277,data engineer,data engineer,synechron technologies private limited,"big data,hadoop,hive",full time,"chennai,hyderabad",7
278,data engineer,data engineer,hnm solutions,"apache nifi,postgresql,spark",full time,hyderabad,8
