key,job_role,job_title,company_name,skills,job_type,location,experience
509,data analyst,"consultant, data analyst %26 channel operations",genpact,"robotics,excel automation,r,qualtrics",full time,bengaluru,1
510,data analyst,data analyst-retail assets,idfc first bank,"analytical framework,computational methods",full time,mumbai,1
511,data analyst,data analyst,maersk global service centres india private limited,"processes,workflow procedures,data analysis",full time,mumbai,1
512,data analyst,investiagtions optimisation data analyst,hsbc,"compliance,r,project management,risk controls",full time,hyderabad,1
513,data analyst,clinical data analyst,company name confidential,"data analysis,sql",full time,gurugram,5
514,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
515,data analyst,data analyst - worli mumbai,aditya birla group,"hr functional knowledge,ms teams,hr systems",full time,mumbai,3
516,data analyst,*senior data analyst,capgemini,"r,large-scale data processing,python,natural language processing",full time,gurugram,9
517,data analyst,sr. principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
518,data analyst,data analyst (0 experience required),peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
519,data analyst,data analyst,mantras2success consultants,"data analysis,process improvement,crm software",full time,,3
520,data analyst,principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
521,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,bengaluru,0
522,data analyst,data analyst (textile) (exp : 2-5 yrs),next velai futuristic solutions,"english communication,system knowledge",full time,erode,3
523,data analyst,senior data analyst - edited,pyjamahr middleware test company,"correlation analysis,attribution modelling",full time,bengaluru,3
524,data analyst,regulatory risk data analyst avp,hsbc,"data gap analysis,performance measures",full time,gurugram,1
525,data analyst,data analyst (0 experience required),peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
526,data analyst,"senior data analyst, scaled analytics",google,"data pipelines,talent development,business partnership",full time,bengaluru,7
527,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,pune,0
528,data analyst,"associate specialist, data analyst",msd,"measurement analysis,project management",full time,pune,1
529,data analyst,senior data analyst,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
530,data analyst,data analyst,osttra,"corporate finance,ms-office,word,analytical",full time,,3
531,data analyst,senior data analyst [t500-11561],tjx global it - india,"design,problem solver,database querying",full time,hyderabad,4
532,data analyst,data analyst,"quiktrak, llc","user testing,salesforce,project management",full time,hyderabad,3
533,data analyst,senior data analyst,ffreedom app,"apache superset,powerbi,tableau,google analytics",full time,bengaluru,5
534,data analyst,data analyst,bottle lab technologies,"r,machine learning,power bi,data mining",full time,bengaluru,3
535,data analyst,data analyst,osttra,"corporate finance,ms-office,word,analytical",full time,,3
536,data analyst,insights data analyst,transunion,"r,javascript,spss,tableau,python",full time,chennai,5
537,data analyst,data analyst ii,"realpage, inc.","analytical thinking,data analysis,initiative",full time,hyderabad,3
538,data analyst,master data analyst– accounts receivable,abb limited,"reconciliation,collection management,ms office suite",full time,bengaluru,0
539,data analyst,senior data analyst [t500-11817],northern tool + equipment india,"predictive modeling methodology,jde,relational database design",full time,hyderabad,11
540,data analyst,junior data analyst,logitech,"data analysis,r,statistics,data normalization",full time,chennai,2
541,data analyst,data analyst,kaseya,"metadata standards,data models,large-scale databases",full time,bengaluru,4
542,data analyst,data analyst,lilt,"salesforce,looker studio,sql,python",full time,,3
543,data analyst,data analyst,new relic,"statistical modeling,predictive analytics,tableau",full time,bengaluru,2
544,data analyst,lead data analyst,cpp investments,"word,r,powerpoint,sas,excel,sql",full time,bengaluru,1
545,data analyst,junior data analyst,logitech,"data collection,forecasting techniques,sector and competitor benchmarking",full time,chennai,2
546,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,data analysis,client engagement",full time,hyderabad,8
547,data analyst,environmental data analyst,cbre,"sustainability,time management,client oriented",full time,hyderabad,1
548,data analyst,data analyst,jll,"data analysis,real estate,communication",full time,gurugram,1
549,data analyst,"data analyst, in easyship",amazon music,"sql,excel,spss,sas",full time,,2
550,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
551,data analyst,data analyst - tableau,relanto,"data analysis,user stories,tableau",full time,bengaluru,4
552,data analyst,hr data analyst - fresher,the golden rise,"presentation,data analysis,hris,attention to detail",full time,hyderabad,1
553,data analyst,integrated audit data analyst (gd) - manager,currenex state street trust company,"accounting,data analytics program,interpretation",full time,bengaluru,6
554,data analyst,data analyst ii,"realpage, inc.","analytical thinking,data analysis,initiative",full time,hyderabad,3
555,data analyst,client data analyst,jp morgan chase & co.,"kyc,data confidentiality,quality check",full time,hyderabad,5
556,data analyst,master data analyst,abb limited,"collection management,customer data,accounting",full time,bengaluru,0
557,data analyst,client data analyst,jp morgan chase & co.,"compliance,risk,kyc,aml,research",full time,hyderabad,8
558,data analyst,business analyst/data analyst,mspire ventures (a recruitment & staffing company),"economics,analytical skills,process orientation",full time,,1
559,data analyst,data analyst,tata steel,"r,power bi,tableau,sql,python",full time,jamshedpur,1
560,data analyst,data analyst,clarivate,"market mix modelling,real world datasets",full time,bengaluru,6
561,data analyst,data analyst ii,reed elsevier,"data analysis,a/b testing,powerpoint,predictive models",full time,bengaluru,1
562,data analyst,senior healthcare data analyst,providence india,"healthcare administration,healthcare consulting",full time,hyderabad,5
563,data analyst,data analyst - io - client reporting - investment data management,m&amp;g plc,"investment data,power bi,excel",full time,mumbai,3
564,data analyst,data analyst,equiniti ics,"equity edge,eos computershare,project management tools",full time,bengaluru,4
565,data analyst,data analyst,ninjacart,"statistics,tableau,data visualization,powerbi",full time,,2
566,data analyst,data analyst - consultant with e&y (contract to hire),the human capital exchange,"analytics,analytical capability,reporting",full time,pune,6
567,data analyst,data analyst,"stem, inc.","technical support,renewable energy business",full time,gurugram,2
568,data analyst,data analyst,oceaneering international,"crm,erp,microsoft office",full time,chandigarh,2
569,data analyst,gbs data operations - document and engineering data analyst,bp,"engineering data management,business modeling",full time,pune,5
570,data analyst,data analyst intern,abhyaz,,full time,chennai,0
571,data analyst,senior data analyst,whatfix,"amplitude,ai,product analytics,mixpanel",full time,bengaluru,4
572,data analyst,senior power bi/data analyst,arcadis consulting india pvt. ltd,"bim models,click,ssas tabular model,r",full time,bengaluru,8
573,data analyst,data analyst intern,cambium learning group,"sql reporting services,microsoft access,sql server",full time,,1
574,data analyst,data analyst,clarivate,"market mix modelling,real world datasets",full time,bengaluru,6
575,data analyst,data analyst irc213578,globallogic a hitachi group company,qlik,full time,pune,0
576,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
577,data analyst,data analyst,a.p. moller - maersk,"workflow procedures,processes,efficiency enhancements",full time,mumbai,1
578,data analyst,marketing data analyst,freshprints,"marketing platforms,analytics tools,data integration solutions",full time,,4
579,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
580,data analyst,data analyst,s&p global,"english,speech recognition software,transcription",full time,hyderabad,1
581,data analyst,data analyst internshipat pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
582,data analyst,hr data analyst,leverage business solutions private limited,"data analysis,data modeling,data visualization",full time,bengaluru,5
583,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
584,data analyst,senior healthcare data analyst,providence india,"healthcare,electronic health records,consulting",full time,,5
585,data analyst,data analyst - business analytics - mis executive - fresher - call,structured learning assistance consultants india private limited,"mis executive,research analytics",full time,"lucknow,delhi",2
586,data analyst,data analyst - kql/sql,ntt data,"azure stack,kql,pyspark,azure synapse",full time,bengaluru,4
587,data analyst,lead data analyst,indegene,"report creation,business intelligence tool",full time,bengaluru,6
588,data analyst,consultant data analyst python,genpact,"r,genai,python,sql,excel,vba,spotfire",full time,,1
589,data analyst,"data analyst - python, powerbi",ntt data,"root cause analysis,data gathering,data pipelines",full time,bengaluru,5
590,data analyst,data analyst,dil foods,"r,power bi,matplotlib,tableau,sql,python",full time,bengaluru,6
591,data analyst,senior data engineer and data analyst,proximity works,"clevertap,window functions,google looker studio",full time,bengaluru,6
592,data analyst,data analyst / analytics intern,razormet technologies,"models,data,teams,learning,clear,skills",full time,,1
593,data analyst,data analyst,boeing,"classification,ensemble methods,regression",full time,bengaluru,4
594,data analyst,data analyst / analytics intern(any graduate),bytemetrics solutions,"analytics,management,interpret,data",full time,,1
595,data analyst,master data analyst,abb,"reconciliation,collection management,accounting",full time,bengaluru,0
596,data analyst,senior bi data analyst job,yash technologies private limited,"rpd,serena business manager,data warehouse",full time,pune,6
597,data analyst,process and data analyst,bosch india,"automation methods,power-pivot,python",full time,,4
598,data analyst,data analyst,the golden rise,"problem solving,data collection,reporting",full time,hyderabad,1
599,data analyst,data analyst trainer,madrid software,"data analysis,teaching,presentation,communication",full time,delhi,1
600,data analyst,data analyst,bdo,"data analysis,statistical analyses,data manipulation",full time,bhopal,6
601,data analyst,"rystad energy,data analyst",rystad energy,"consumer electronics,data analysis,energy storage systems (ess)",full time,bengaluru,1
602,data analyst,data analyst-retail media,mygwork - lgbtq+ business community,"computer science,statistics,mathematics",full time,gurugram,3
603,data analyst,data analyst,next labs,database design development,full time,bengaluru,1
604,data analyst,data analyst-business analytics,antal international,"r,statistical terminologies,tableau,google analytics",full time,chennai,6
605,data analyst,data analyst - global operations,danaher,"data sets,data analytics,sap,power bi",full time,,4
606,data analyst,data analyst- team lead- state street global advisors,currenex state street trust company,"salesforce,tableau,sql,excel,alteryx",full time,bengaluru,5
607,data analyst,data analyst,bake wish private limited,mis executive,full time,gurugram,4
608,data analyst,ets - data analyst,flight centre travel group,"data analysis,data queries,data integrity",full time,,1
609,data analyst,senior data analyst,iongroup,"data requirements,risk management,data analysis",full time,,1
610,data analyst,senior data analyst,"ameriprise financial services, llc","power point,word,segmentation,recommendation system",full time,,4
611,data analyst,data analyst business operations international,elanco,"data sources,sell out,sales force effectiveness",full time,bengaluru,1
612,data analyst,data analyst 3,zynga,"statistics,experimental design,deep learning",full time,bengaluru,3
613,data analyst,senior data analyst,shop suki,"r,data studio,bigquery,vba,excel,sql",full time,,1
614,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
615,data analyst,healthcare research & data analyst,clarivate,"modeling,commercialization processes,market access",full time,,1
616,data analyst,data analyst,amazon music,"r,sql,ms excel,python",full time,,2
617,data analyst,plm data analyst,syngenta,"leadership qualities,data handling,data analysis",full time,pune,6
618,data analyst,product data analyst,workassist,"r,statistics,data modeling,data analytics",full time,mumbai,3
619,data analyst,lead data analyst,s&p global market intelligence,"cross referencing products,capital iq,bloomberg",full time,,4
620,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
621,data analyst,"data analyst, i",zebra technologies,"cloud data warehouses,analytic data models",full time,bengaluru,4
622,data analyst,data analyst-wfh,alifcloud it consulting pvt. ltd.,"data analysis,power bi,tableau,microsoft excel",full time,delhi,1
623,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
624,data analyst,"principal consultant, data analyst",genpact,,full time,bengaluru,0
625,data analyst,data analyst,movate,"looker,ml,tableau,sql,python",full time,chennai,5
626,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
627,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
628,data analyst,senior data analyst,infostride,"looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
629,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
630,data analyst,principal consultant - data analyst,genpact,"clicktale,agile certified,sap business objects",full time,,1
631,data analyst,data analyst,hackajob,"looker,power bi,excel,google analytics",full time,hyderabad,4
632,data analyst,assistant manager-data quality %26 reporting analyst-master data management,genpact,"reporting analyst,process automation,master",full time,,7
633,data analyst,senior associate (data analyst-billing),ironmountain,"flexible,portfolio management,critical thinking",full time,bengaluru,6
634,data analyst,senior data analyst (get a 30% salary increase & pay 0% tax),puffy,"data analysis,digital marketing,data visualization",full time,bengaluru,2
635,data analyst,data analyst ii,reed elsevier,"data analysis,data collection,data visualization",full time,chennai,1
636,data analyst,data analyst,swiss re,"risk management,compliance,power bi",full time,bengaluru,1
637,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
638,data analyst,lead data analyst,mygwork - lgbtq+ business community,"cross referencing products,capital iq,bloomberg",full time,,4
639,data analyst,service cost of ownership data analyst,ford motor company,"communication,self-starter,data analysis",full time,chennai,1
640,data analyst,senior data analyst,6sense,"data storage solutions,data lakes,relational databases",full time,,5
641,data analyst,python data analyst,optimhire,"teamwork,data visualization tools,panda",full time,hyderabad,8
642,data analyst,data analyst (ai based product development),solarsys innovations private ltd,"r,spss,data visualization,sql,python",full time,coimbatore,6
643,data analyst,senior data analyst [t500-11561],tjx global it - india,"problem solver,database querying,analytical skills",full time,hyderabad,4
644,data analyst,data analyst,kaplan test prep,"r,statistics,problem solving,communication",full time,bengaluru,2
645,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
646,data analyst,reference data analyst,dws group,"pace,equities,bloomberg,scd,derivatives",full time,pune,1
647,data analyst,data analyst,kishore tech solutions overseas,"presentation,critical thinking,data analysis",full time,bengaluru,1
648,data analyst,risk data analyst,plopdo,"advanced excel,sql,python",full time,bengaluru,3
649,data analyst,data analyst,aumni techworks,"quick sight,data operations,analytical toolkits",full time,pune,6
650,data analyst,data analyst,jar,"clevertap,queries,analytical skills,business sense",full time,bengaluru,3
651,data analyst,data analyst,swiss re,"risk management,compliance,power bi",full time,bengaluru,1
652,data analyst,senior financial data analyst,mygwork - lgbtq+ business community,"word,frm,accounting,finance,powerpoint",full time,bengaluru,1
653,data analyst,senior revenue data analyst,liveperson,"data analysis,matplotlib,pandas,advanced analytics",full time,pune,3
654,data analyst,lead data analyst,osttra,"cross referencing products,lean,third part risk management",full time,,4
655,data analyst,senior financial data analyst,moodys analytics,"word,powerpoint,financial statement analysis",full time,bengaluru,1
656,data analyst,data analyst,bajaj allianz general insurance company limited,"analytics solutions,outlier detection,verbal communication",full time,,4
657,data analyst,senior financial data analyst,moody's corporation,"word,frm,powerpoint,financial statement analysis",full time,bengaluru,1
658,data analyst,senior financial data analyst,moody's corporation,"word,powerpoint,financial statement analysis",full time,bengaluru,1
659,data analyst,senior data analyst,ninjacart,"statistics,powerbi,data visualization,excel",full time,,3
660,data analyst,data analyst,kaplan test prep,"r,statistics,problem solving,communication",full time,bengaluru,2
661,data analyst,senior data analyst,infobeans,"classification,ai models,er,data validation",full time,pune,1
662,data analyst,data management - data analyst-it ii,highpoints technologies india private limited,"taxation,finance,tax,data pull analysis",full time,bengaluru,4
663,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
664,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
665,data analyst,data analyst - data analysis job,yash technologies,"data acquisition,technical writing,data mining",full time,hyderabad,6
666,data analyst,data analyst - consumer spend research,web spiders,"data annotation,regular expressions,data markup",full time,kolkata,1
667,data analyst,data analyst | data analytics | data scientist fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
668,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"kolhapur,pune",0
669,data analyst,data analyst,thoucentric,"data analysis,data processing,user behaviour",full time,bengaluru,1
670,data analyst,data analyst,coders brain technology private limited,"sql,postgresql,informatica mdm",full time,"bengaluru,gurugram",6
671,data analyst,senior data analyst,tjx,"business management,database querying",full time,hyderabad,4
672,data analyst,senior data analyst,infobeans,"classification,ai models,er,data validation",full time,pune,1
673,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"thane,mumbai",6
674,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
675,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
676,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
677,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
678,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
679,data analyst,data analyst underwriting & risk,personal network,"mortgage process,underwriter,mortgage underwriter",full time,bengaluru,3
680,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
681,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
682,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
683,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
684,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
685,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
686,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
687,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
688,data analyst,data analyst,nineleaps technology solutions private limited,"sql,python",full time,"bengaluru,hyderabad",4
689,data analyst,"assistant manager, pharma-data engineering-data analyst - etl!",genpact,"snowflake,data processing,analytical functions",full time,bengaluru,1
690,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,hyderabad,1
691,data analyst,sr data analyst( bigdata),orange business,"statistical techniques,big data platforms",full time,bengaluru,6
692,data analyst,data analyst || fresher || dehradun,ebizon,"statistics,reporting,machine learning",full time,,1
693,data analyst,data analyst,anz,"data operations management,cloud providers",full time,bengaluru,6
694,data analyst,data analyst,facts n data,"data sources,processing confidential data",full time,,1
695,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,hyderabad,1
696,data analyst,sr. data analyst,scopely,"statistical modeling,a/b testing,tableau",full time,bengaluru,5
697,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,vijayawada,1
698,data analyst,sap data analyst,ford motor company,"analytical mindset,attention to detail,project management",full time,chennai,5
699,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,patna,6
700,data analyst,data analyst (tableau/bi/crma),databricks,"advanced calculations,relational database management system",full time,bengaluru,5
701,data analyst,data analyst,plansource,"benefits administration,payroll,delimited file conventions",full time,,2
702,data analyst,data analyst (data science 1-year contract),worldpanel by kantar,"r,statistics,mathematics,python,sas",full time,mumbai,1
703,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
704,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,vellore,6
705,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,raipur,6
706,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,raipur,6
707,data analyst,client data analyst,mygwork - lgbtq+ business community,"kyc,controls,compliance,verbal,conflict resolution",full time,bengaluru,1
708,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,coimbatore,6
709,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,ranchi,6
710,data analyst,data analyst â tableau (salesforce),dentsu,"database design development,dbms language sql",full time,mumbai,2
711,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,nashik,6
712,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,patna,6
713,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,madurai,6
714,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,surat,6
715,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,vellore,6
716,data analyst,corporate data analyst,reveal,"alteryx,power bi,tableau,excel,sql",full time,hyderabad,4
717,data analyst,"data analyst, model risk management",ice,"r,statistics,tableau,data visualization",full time,hyderabad,1
718,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kochi,6
719,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jamshedpur,6
720,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,vijayawada,6
721,data analyst,(senior) data analyst - mobile apps,philips,"click-stream data,sql,adobe analytics,python",full time,bengaluru,3
722,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
723,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,agra,6
724,data analyst,client data analyst,jp morgan chase & co.,"kyc,compliance,audit,risk,control",full time,hyderabad,5
725,data analyst,"data analyst, performance analytics","qventus, inc","looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
726,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,,6
727,data analyst,data analyst,abb limited,"snowflake,sap,power bi,vba,qlik,advanced excel",full time,bengaluru,3
728,data analyst,data analyst,svb bank,"snowflake,business objects,powerquery",full time,bengaluru,6
729,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,thane,6
730,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,aurangabad,6
731,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,coimbatore,6
732,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,guwahati,6
733,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,jamshedpur,6
734,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,thane,6
735,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,faridabad,6
736,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,cuttack,6
737,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
738,data analyst,client data analyst,jpmorgan chase & co.,"kyc,data analysis,comprehension,compliance",full time,bengaluru,5
739,data analyst,data analyst,mygwork - lgbtq+ business community,"snowflake,python,power bi,workday hcm",full time,bengaluru,3
740,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,ranchi,6
741,data analyst,data analyst iii - operations,signant health,"c# programming language,data presentation",full time,hyderabad,4
742,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,cuttack,6
743,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,mumbai,6
744,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,chennai,6
745,data analyst,data analyst job,yash technologies,"business intelligence,modelling,visual reports",full time,pune,4
746,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,,6
747,data analyst,data analyst,phenom,"model evaluation and validation,model deployment",full time,hyderabad,5
748,data analyst,senior data analyst,razorpay,"data presentation,power point,looker,ms excel",full time,mumbai,4
749,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,ghaziabad,6
750,data analyst,senior data analyst,ouro,"confluence,shell scripting,data modeling",full time,,4
751,data analyst,data analyst job,yash technologies,"business intelligence,modelling,visual reports",full time,pune,4
752,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
753,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,mumbai,6
754,data analyst,data analyst,mygwork - lgbtq+ business community,"snowflake,python,power bi,workday hcm",full time,bengaluru,3
755,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,mumbai,6
756,data analyst,data analyst,svb bank,"snowflake,business objects,powerquery",full time,bengaluru,6
757,data analyst,client data analyst,jp morgan chase & co.,"kyc,compliance,audit,risk,control",full time,hyderabad,5
758,data analyst,data analyst,abb limited,"snowflake,sap,power bi,vba,qlik,advanced excel",full time,bengaluru,3
759,data analyst,client data analyst,jp morgan chase & co.,"kyc,customer engagement skills,comprehension skills",full time,hyderabad,5
760,data analyst,data analyst intern,techknowledgehub.org,"r,statistics,data science,python,sql",full time,,1
761,data analyst,"data analyst, sales excellence",amazon music,"sql,excel,spss,sas",full time,,2
762,data analyst,hr data analyst intern,the golden rise,"processes,communication,data analysis tools",full time,pune,0
763,data analyst,senior data analyst 1,axa,"problem-solving,root-cause analysis,powerpoint",full time,bengaluru,1
764,data analyst,data analyst,pixis,"digital marketing basics,advance excel,analytical skills",full time,bengaluru,0
765,data analyst,healthcare research & data analyst,clarivate,"market research,powerpoint,us healthcare knowledge",full time,bengaluru,3
766,data analyst,data analyst,rapidai,"probability,analytical,problem-solving",full time,bengaluru,1
767,data analyst,data analyst,spotnana,"thoughtspot,r,communication,reporting",full time,bengaluru,4
768,data analyst,sr. data analyst - python job,yash technologies private limited,"data bricks,power bi,python,sql,aws",full time,pune,4
769,data analyst,data analyst,mann+hummel,"customer onboarding,procurement,business analysis",full time,bengaluru,1
770,data analyst,senior data analyst - x delivery,bcg x,"cplex/gurobi & aimms,queuing,stochastic modelling",full time,bengaluru,5
771,data analyst,sr. data analyst - data bricks job,yash technologies,"databrics,python",full time,pune,11
772,data analyst,sr clinical data analyst,fortrea,"ecrf completion guidelines,gcps,database extracts",full time,bengaluru,0
773,data analyst,team lead data analyst - retail media - gcoc (amer),criteo,"hive/hadoop,vertica,tableau,sql,python",full time,gurugram,3
774,data analyst,data analyst,izmo ltd,"dynamic business environment,logical thinking",full time,bengaluru,2
775,data analyst,data analyst,medha analytics,"qlick,sql,power bi,excel,python,tableau",full time,bengaluru,3
776,data analyst,data analyst intern,axion ray,"r,excel,python",full time,bengaluru,1
777,data analyst,"senior data analyst - (python, sql)",turnertownsend,"looker studio,r,sql,etl,elt,data visualisation",full time,bengaluru,1
778,data analyst,data analyst - migration,ntt data north america,"azure service bus,pyspark,azure databricks",full time,bengaluru,2
779,data analyst,data analyst,alp consulting ltd.,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
780,data analyst,sr. data analyst - python job,yash technologies,"data bricks,python,power bi,sql,aws",full time,pune,4
781,data analyst,reference data analyst,jp morgan chase & co.,"fixed income,pivot tables,bloomberg,attention to detail",full time,mumbai,4
782,data analyst,associate - data analyst at fraud data management team-2,tiaa,"snowflake,statistics,problem solving",full time,pune,2
783,data analyst,senior data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,5
784,data analyst,analyst supplier quality data management,eaton,"r,data science,powerapps,data manipulation",full time,pune,6
785,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
786,data analyst,technology consulting-dp data science analyst,kpmg,"langchain,scikit-learn,llms,ai,gen ai",full time,bengaluru,1
787,data analyst,senior manager_data solution analyst,vodafone,"network landscape,solid communication skills",full time,pune,1
788,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
789,data analyst,technology consulting-dp data science analyst,kpmg,,full time,mumbai,0
790,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
791,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
792,data analyst,us dao data management– data delivery analyst,hsbc,"stakeholder management,program management",full time,bengaluru,1
