key,job_role,job_title,company_name,skills,job_type,location,experience
561,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
562,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
563,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
564,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
565,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
566,data analyst,data analyst - edge capabilities,idfc first bank,"data,analytics,business,processes,computational",full time,mumbai,1
567,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
568,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
569,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
570,data analyst,manager senior data analyst gscs,hsbc,"data management framework,data ethics",full time,bengaluru,1
571,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
572,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
573,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
574,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
575,data analyst,global gi data scientist,hitachi energy,"stratos,powerpoint,sharepoint",full time,faridabad,4
576,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
577,data analyst,sr data management analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
578,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
579,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
580,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
581,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
582,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
583,data analyst,sr data management analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
584,data analyst,global gi data scientist,hitachi energy,"sharepoint,powerpoint,stratos",full time,faridabad,4
585,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
586,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
587,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
588,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
589,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
590,data analyst,tech analyst-data-cco italy,deutsche bank,"git/bitbucket,gke,cloudsql,cloud composer",full time,pune,11
591,data analyst,tech analyst-data-cco sh.serv.,deutsche bank,"gke,cloud functions,git/bitbucket,chef",full time,pune,11
592,data analyst,product data management (pdm) analyst,innovatz global llc,"pdm,npi,boms,plm,data center",full time,hyderabad,10
593,data analyst,hiring for data science (salary: 8 lpa to 20 lpa) if have career gap also can apply,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
594,data analyst,hiring for artificial intelligence (ai) - data science - machine learning (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
595,data analyst,data science analyst (lead),infogain,"data science,data modeling,python",full time,bengaluru,11
596,data analyst,hiring for artificial intelligence (ai) - machine learning (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
597,data analyst,sr programmer analyst - data (job code : j47834),sampoorna consultants private limited,"r / r studio,sql server,python",full time,chennai,7
598,data analyst,analyst - hr analytics & data reporting,blackrock,"project management,data storytelling,ai",full time,gurugram,1
599,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
600,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
601,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
602,data analyst,data analyst,the muthoot group,,full time,,0
603,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
604,data analyst,ai architect,birlasoft limited,"""ai architect"",""solution architect"",""solution architecture""",full time,bengaluru,15
605,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
606,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
607,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
608,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
609,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
610,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
611,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
612,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
613,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
614,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"ot,cs,derms,business analysis,scada",full time,,8
615,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
616,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
617,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
618,data analyst,data analyst,executive softway guild india private limited,"data mining,sql,my sql","full time,work from home","hyderabad,bengaluru",10
619,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
620,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
621,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
622,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
623,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
624,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
625,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
626,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
627,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
628,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nashik,pune",0
629,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
630,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
631,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
632,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
633,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
634,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
635,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
636,data analyst,openings for data analyst,chitti digisoftech private limited,,full time,hyderabad,1
637,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
638,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
639,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
640,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
641,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
642,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"nanded,pune",0
643,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
644,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"thiruvananthapuram,chennai",6
645,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"kochi,chennai",5
646,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
647,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
648,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"thane,mumbai,pune",2
649,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
650,data analyst,data quality analyst,itc infotech india limited,"technical,python,app development,python development",full time,bengaluru,0
651,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
652,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
653,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
654,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"hyderabad,bengaluru",8
655,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
656,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","delhi,mumbai",2
657,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
658,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
659,data analyst,"manager, business analyst - data",genpact,"data pipelines,technology projects,mssql profiling tools",full time,bengaluru,1
660,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"delhi,gurugram",7
661,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
662,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
663,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
664,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","hyderabad,bengaluru",3
665,data analyst,"lead analyst, data analytics - internal audit",eaton,"data analysis,cfe,risk assessment,financial analysis",full time,pune,6
666,data analyst,business analytics | business analyst | operation analyst job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
667,data analyst,us dao data management data delivery analyst gsc,hsbc,"problem-solving,communication,program management",full time,bengaluru,6
668,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","hyderabad,bengaluru",3
669,data analyst,fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,mumbai",0
670,data analyst,"manager, business analyst - data",genpact,"data pipelines,technology projects,mssql profiling tools",full time,bengaluru,1
671,data analyst,data quality analyst,itc infotech india limited,"technical,python,app development,python development",full time,bengaluru,0
672,data analyst,data quality analyst,ntt data,"atacamma,unix shellscripting knowledge",full time,hyderabad,4
673,data analyst,"analyst 3, programming 6+ years in python , sql , data analysis",western digital,"data modelling/analysis and reporting,pl/sql",full time,bengaluru,7
674,data analyst,lead consultant - data business analyst,genpact,"mm,sd,powerpoint,jda planning tools",full time,bengaluru,1
675,data analyst,business analyst,career job solution,"business analyst,data analysis",full time,delhi,4
676,data analyst,lead consultant-cwr data governance analyst,genpact,"snowflake,cdmp,dmbok,data technologies",full time,gurugram,1
677,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
678,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
679,data analyst,analyst - data visualisation,mphasis,"insurance,interpersonal skills,excel power queries",full time,pune,6
680,data analyst,data analyst / analytics intern,razormet technologies,"models,data,teams,learning,clear,skills",full time,,1
681,data analyst,data analyst,attentive.ai,"ai,machine learning,natural language processing",full time,,2
682,data analyst,esg/sustainable investing data analyst - associate,jp morgan chase & co.,"esg themes,sustainable investing,python",full time,mumbai,8
683,data analyst,data analyst-retail media,mygwork - lgbtq+ business community,"computer science,statistics,mathematics",full time,gurugram,3
684,data analyst,data analyst,boeing,"classification,ensemble methods,regression",full time,bengaluru,4
685,data analyst,process and data analyst,bosch india,"automation methods,power-pivot,python",full time,,4
686,data analyst,data analyst,dil foods,"r,power bi,matplotlib,tableau,sql,python",full time,bengaluru,6
687,data analyst,data analyst-business analytics,antal international,"r,statistical terminologies,tableau,google analytics",full time,chennai,6
688,data analyst,data analyst,bdo,"data analysis,statistical analyses,data manipulation",full time,bhopal,6
689,data analyst,data analyst- team lead- state street global advisors,currenex state street trust company,"salesforce,alteryx,tableau,excel,sql",full time,bengaluru,5
690,data analyst,plm data analyst,syngenta,"leadership qualities,data handling,data analysis",full time,pune,6
691,data analyst,data analyst - global operations,danaher,"data sets,data analytics,sap,power bi",full time,,4
692,data analyst,field programs data analyst,tableau,,full time,bengaluru,0
693,data analyst,data analyst 3,zynga,"statistics,experimental design,deep learning",full time,bengaluru,3
694,data analyst,"analyst 3, programming 6+ years in python , sql , data analysis",western digital,"web ui,machine learning,docker,reactjs",full time,bengaluru,7
695,data analyst,field programs data analyst,tableau,,full time,bengaluru,0
696,data analyst,operations reference data services regulatory control -analyst- bangalore,deutsche bank,"kyc,investigation,compliance,regulatory",full time,bengaluru,1
697,data analyst,senior data analyst,"ameriprise financial services, llc","power point,word,segmentation,recommendation system",full time,,4
698,data analyst,data analyst business operations international,elanco,"data sources,sell out,sales force effectiveness",full time,bengaluru,1
699,data analyst,sr data analyst( bigdata),orange business,"statistical techniques,big data platforms",full time,bengaluru,6
700,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
701,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"pune,bengaluru",9
702,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
703,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
704,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
705,data analyst,fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,mumbai",0
706,data analyst,business analytics | business analyst | operation analyst job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
707,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"mumbai,chennai",9
708,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
709,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
710,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
711,data analyst,business analyst,career job solution,"business analyst,data analysis",full time,delhi,4
712,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,patna,6
713,data analyst,data analyst,hackajob,"looker,power bi,excel,google analytics",full time,hyderabad,4
714,data analyst,data analyst || fresher || dehradun,ebizon,"statistics,reporting,machine learning",full time,,1
715,data analyst,sr. data analyst,scopely,"statistical modeling,a/b testing,tableau",full time,bengaluru,5
716,data analyst,data analyst-wfh,alifcloud it consulting pvt. ltd.,"data analysis,power bi,tableau,microsoft excel",full time,delhi,1
717,data analyst,senior associate (data analyst-billing),ironmountain,"flexible,portfolio management,critical thinking",full time,bengaluru,6
718,data analyst,data analyst ii,reed elsevier,"data analysis,data collection,data visualization",full time,chennai,1
719,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
720,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,jamshedpur,6
721,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,vijayawada,6
722,data analyst,senior data analyst,infostride,"looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
723,data analyst,data analyst (data science 1-year contract),worldpanel by kantar,"r,statistics,mathematics,python,sas",full time,mumbai,1
724,data analyst,"data analyst, i",zebra technologies,"cloud data warehouses,analytic data models",full time,bengaluru,4
725,data analyst,data analyst,anz,"data operations management,cloud providers",full time,bengaluru,6
726,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
727,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,nagpur,6
728,data analyst,reference data analyst,dws group,"pace,equities,bloomberg,scd,derivatives",full time,pune,1
729,data analyst,data analyst,mygwork - lgbtq+ business community,"snowflake,python,power bi,workday hcm",full time,bengaluru,3
730,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,patna,6
731,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kochi,6
732,data analyst,data analyst ii,"solera, inc.","dts packages,networking tcp / ip knowledge",full time,bengaluru,1
733,data analyst,aml data analyst,worldline,"aml-ctf,aml systems,word,adobe acrobat",full time,mumbai,2
734,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,chennai,6
735,data analyst,senior financial data analyst,moodys analytics,"financial data analysis,structured finance",full time,bengaluru,2
736,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,madurai,6
737,data analyst,lead data analyst,mygwork - lgbtq+ business community,"cross referencing products,capital iq,bloomberg",full time,,4
738,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
739,data analyst,client data analyst,jpmorgan chase & co.,"opics,ccms,one margin,ams,microsoft word",full time,bengaluru,6
740,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,cuttack,6
741,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
742,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,agra,6
743,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,kanpur,6
744,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,madurai,6
745,data analyst,senior data analyst,epsilon india,"r,adobe,sas,sql,power bi,databricks",full time,bengaluru,5
746,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,thane,6
747,data analyst,senior financial data analyst,moodys analytics,"financial data analysis,structured finance",full time,bengaluru,2
748,data analyst,data analyst,mygwork - lgbtq+ business community,"snowflake,python,power bi,workday hcm",full time,bengaluru,3
749,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
750,data analyst,client data analyst,mygwork - lgbtq+ business community,"kyc,risk,compliance,research,aml",full time,hyderabad,5
751,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,ghaziabad,6
752,data analyst,reference data analyst,dws group,"pace,equities,bloomberg,scd,derivatives",full time,pune,1
753,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,coimbatore,6
754,data analyst,lead data analyst,mygwork - lgbtq+ business community,"cross referencing products,capital iq,bloomberg",full time,,4
755,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,kochi,6
756,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,surat,6
757,data analyst,service cost of ownership data analyst,ford motor company,"communication,self-starter,data analysis",full time,chennai,1
758,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,amritsar,6
759,data analyst,data analyst ii,"solera, inc.","dts packages,networking tcp / ip knowledge",full time,bengaluru,1
760,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,cuttack,6
761,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,nagpur,6
762,data analyst,senior data analyst [t500-11561],tjx global it - india,"problem solver,database querying,analytical skills",full time,hyderabad,4
763,data analyst,data analyst (ai based product development),solarsys innovations private ltd,"r,spss,data visualization,sql,python",full time,coimbatore,6
764,data analyst,python data analyst,optimhire,"teamwork,data visualization tools,panda",full time,hyderabad,8
765,data analyst,senior data analyst product & component operations,cisico,"visualization tools,statistics,probability",full time,bengaluru,7
766,data analyst,data analyst-sales operations,antal international,"powerpoint,excel,sql",full time,chennai,1
767,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,nashik,6
768,data analyst,data analyst,kaplan test prep,"r,statistics,problem solving,communication",full time,bengaluru,2
769,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
770,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,coimbatore,6
771,data analyst,senior financial data analyst,moody's corporation,"word,frm,powerpoint,financial statement analysis",full time,bengaluru,1
772,data analyst,data analyst,iti data,"business analyst,developing business and function requirements",full time,chennai,5
773,data analyst,data analyst,align technology,"descriptive statistics,classification,data analysis",full time,hyderabad,5
774,data analyst,senior financial data analyst,moody's corporation,"word,powerpoint,financial statement analysis",full time,bengaluru,1
775,data analyst,senior financial data analyst,mygwork - lgbtq+ business community,"word,frm,accounting,finance,powerpoint",full time,bengaluru,1
776,data analyst,risk data analyst,plopdo,"advanced excel,sql,python",full time,bengaluru,3
777,data analyst,data analyst,spotnana,"thoughtspot,r,communication,reporting",full time,bengaluru,4
778,data analyst,lead solution analyst - vp ba / data analyst,mygwork - lgbtq+ business community,"data-driven insights,technical fluency,technologies",full time,bengaluru,6
779,data analyst,data analyst,kishore tech solutions overseas,"presentation,critical thinking,data analysis",full time,bengaluru,1
780,data analyst,senior financial data analyst,moodys analytics,"word,powerpoint,financial statement analysis",full time,bengaluru,1
781,data analyst,risk data analyst,plopdo,"advanced excel,sql,python",full time,bengaluru,3
782,data analyst,client data analyst,jpmorgan chase & co.,"kyc,compliance,risk,audit,controls",full time,bengaluru,5
783,data analyst,senior revenue data analyst,liveperson,"data analysis,matplotlib,pandas,advanced analytics",full time,pune,3
784,data analyst,data analyst,mann+hummel,"customer onboarding,procurement,business analysis",full time,bengaluru,1
785,data analyst,data analyst - migration,ntt data north america,"azure service bus,pyspark,azure databricks",full time,bengaluru,2
786,data analyst,data analyst - migration,ntt data north america,"azure service bus,pyspark,azure databricks",full time,bengaluru,2
787,data analyst,data analyst,icims,"jupyter,r,sql,python,excel,html,tableau",full time,hyderabad,4
788,data analyst,team lead data analyst - gcoc (amer),mygwork - lgbtq+ business community,"hive/hadoop,vertica,tableau,sql,python",full time,gurugram,3
789,data analyst,data analyst,alp consulting ltd.,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
790,data analyst,data analyst intern,axion ray,"r,excel,python",full time,bengaluru,1
791,data analyst,senior business analyst - data & analytics 1,atlas copco,"functional domain,business analyst,developer",full time,pune,1
792,data analyst,data transformation analyst,s&p global market intelligence,"english,word,microsoft office,access",full time,,3
793,data analyst,us dao data management data delivery analyst gscs,hsbc,"diversity,data delivery,monthly reporting",full time,bengaluru,6
794,data analyst,data analyst - intern (remote internship - data analysis),winged recruitment,"r,statistical techniques,database management",full time,hyderabad,1
795,data analyst,analyst - privacy & data protection,infosys limited,"by design,impact assessments,pii,data privacy breaches",full time,bengaluru,1
796,data analyst,data management analyst,honeywell,"r,power bi,tableau,qlikview,sql,python",full time,gurugram,4
797,data analyst,data analyst ii,ice,"data analysis,ms excel,quality assurance",full time,hyderabad,1
798,data analyst,reference data analyst,jp morgan chase & co.,"fixed income,pivot tables,bloomberg,attention to detail",full time,mumbai,4
799,data analyst,us dao data management data delivery analyst gscs,hsbc,"problem-solving,communication,program management",full time,bengaluru,6
800,data analyst,data analyst - consumer spend research,web spiders,"data annotation,regular expressions,data markup",full time,kolkata,1
801,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,surat,0
802,data analyst,senior data ops analyst /business intelligence engineer,infodriven solutions private limited,"looker,tableau developer,data ops analyst",full time,bengaluru,11
803,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kochi,6
804,data analyst,data analyst (tableau/bi/crma),databricks,"advanced calculations,relational database management system",full time,bengaluru,5
805,data analyst,hr data analyst intern,the golden rise,"processes,communication,data analysis tools",full time,indore,0
806,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"pune,bengaluru",6
807,data analyst,data analyst,plansource,"benefits administration,payroll,delimited file conventions",full time,,2
808,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,hyderabad,1
809,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,hyderabad,1
810,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,coimbatore,6
811,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,mumbai,6
812,data analyst,"data analyst, sales excellence",amazon music,"sql,excel,spss,sas",full time,,2
813,data analyst,sap data analyst,ford motor company,"analytical mindset,attention to detail,project management",full time,chennai,5
814,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,vijayawada,1
815,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"kolkata,delhi",6
816,data analyst,data analyst,facts n data,"data sources,processing confidential data",full time,,1
817,data analyst,data analyst,helmerich & payne,"problem solving,communication skills,data analysis",full time,,1
818,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,coimbatore,6
819,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,,6
820,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,patna,6
821,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kochi,6
822,data analyst,data analyst - fraud analytics,bajaj allianz general insurance company limited,"r,hadoop platform,ms excel,sas,tableau",full time,,5
823,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kolkata,6
824,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,aurangabad,6
825,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,mumbai,6
826,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,madurai,6
827,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,ranchi,6
828,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,vijayawada,6
829,data analyst,senior data analyst i,axa xl,,full time,gurugram,0
830,data analyst,data analyst (new),fam,"mixpanel,etl frameworks,r,statistics,metabase",full time,bengaluru,2
