key,job_role,job_title,company_name,skills,job_type,location,experience
503,data analyst,training program for data analyst.,nics technology,"data analysis,data analytics",full time,,0
504,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,vodafone intelligent solutions,"business analysis,kpi,reporting,qlik,qliksense",full time,pune,1
505,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
506,data analyst,data solution analyst ii,chegg inc.,"alation,data design & solutions,great expectations",full time,delhi,3
507,data analyst,"(ind) senior, data analyst",walmart global tech india,"data modelling,power bi,excel,dax,sql",full time,bengaluru,3
508,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
509,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
510,data analyst,"analyst/associate, data engineering- gen ai",blackrock,"transformer models,streaming platforms",full time,gurugram,3
511,data analyst,"analyst, fund data product management",blackrock,"senior level,compliance,legal,investment management",full time,gurugram,3
512,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
513,data analyst,senior data science analyst,kay hr solutions,,full time,,6
514,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
515,data analyst,data management business analyst,deutsche bank,"data analysis,data control validation,data completeness",full time,pune,10
516,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
517,data analyst,lng data analyst,s&p global market intelligence,"ms-excel,power point,modeling skills,english",full time,,1
518,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
519,data analyst,data analyst,cognizant,"psur,clinical team,qc,safety database",full time,mumbai,3
520,data analyst,data analyst,oceaneering,"il certification,asset management,data analytics",full time,chandigarh,2
521,data analyst,it data analyst,siemens,"stakeholder management,production optimization",full time,bengaluru,6
522,data analyst,global data analyst,hitachi energy,"statistics,data retrieval systems,stakeholder management",full time,bengaluru,6
523,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
524,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
525,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
526,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
527,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
528,data analyst,assistant manager : data analyst,genpact,,full time,gurugram,0
529,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
530,data analyst,"senior, data analyst",walmart global tech india,,full time,bengaluru,0
531,data analyst,senior data analyst,freshworks,"saas metrics,sql,power bi,data warehousing",full time,chennai,6
532,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"kolhapur,pune",0
533,data analyst,data analyst,cognizant,"data entry,medical review,safety database",full time,mumbai,1
534,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
535,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"r,python,sql",full time,gurugram,6
536,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
537,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
538,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
539,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
540,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
541,data analyst,data analyst/data management engineer,quess it staffing (formerly known as magna infotech),"sql,python,scripting",full time,"chennai,pune",9
542,data analyst,data analyst - max - 30 lpa,rapsys tech solutions private limited,"data flow,airflow,ibm infosphere",full time,bengaluru,12
543,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
544,data analyst,data analyst,apex covantage india private limited,"data conversion,data entry operator",full time,hyderabad,0
545,data analyst,senior data analyst (asst. manager)- global sourcing & procurement,axa,"sharepoint,power automation,salesforce",full time,gurugram,6
546,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
547,data analyst,lead data analyst,clarivate,"snowflake,analytical skills,jupyter notebook",full time,bengaluru,6
548,data analyst,senior client reference data analyst,barclays,"data analysis,data remediation,corporate investment",full time,pune,1
549,data analyst,data analyst,birlasoft,"dax programming language,ui/ux design",full time,pune,4
550,data analyst,deputy general manager_architect-opc_senior rm data analyst lead_pune,vodafone,"powerquery,power apps,power bi,power automate",full time,pune,19
551,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
552,data analyst,deputy general manager_architect-opc_senior rm data analyst lead_pune,vodafone intelligent solutions,"powerquery,power apps,python,power bi",full time,pune,19
553,data analyst,data analyst - cx,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
554,data analyst,data analyst ii (sql query writing),syneos health,"digital marketing,data studio,powerpoint",full time,salem,1
555,data analyst,client reference data analyst,barclays,"google,data analysis,companies house",full time,pune,1
556,data analyst,functional & data analyst,deutsche bank,"microsoft applications,safe,problem-solving",full time,pune,7
557,data analyst,client reference data analyst,barclays,"reference data services,entity account opening & closure",full time,pune,1
558,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
559,data analyst,senior data analyst,walmart global tech india,"people analytics,r,hr analytics,bi,python",full time,bengaluru,1
560,data analyst,data analyst full time gurugram direct hire,company name confidential,"html5 and css,sap abap",full time,gurugram,8
561,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,nanded",0
562,data analyst,data analyst us health care patient level sql,eminence tech system private limited,,full time,bengaluru,6
563,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
564,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
565,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
566,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
567,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
568,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
569,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
570,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
571,data analyst,"analyst/associate, data engineering- gen ai",blackrock,"transformer models,streaming platforms",full time,gurugram,3
572,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,ghaziabad",1
573,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
574,data analyst,"analyst, fund data product management",blackrock,"senior level,compliance,legal,investment management",full time,gurugram,3
575,data analyst,data analyst,infinix immigration service private limited,"database administrator,database,database admin",full time,,2
576,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,rajkot,0
577,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"bengaluru,hyderabad",7
578,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
579,data analyst,data analytics,tecvesten consulting llp,"business intelligence,business analyst",full time,chennai,1
580,data analyst,data analyst,venpa staffing services india private limited,"rdbm,ord,etl,informatica,hive,sql",full time,chennai,8
581,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","mumbai,delhi",2
582,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
583,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
584,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
585,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"gurugram,delhi",7
586,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
587,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",part time,mumbai,0
588,data analyst,principal consultant - data analyst,genpact,"clicktale,sap business objects,sql,adobe analytics",full time,,1
589,data analyst,data analyst,infinix immigration service private limited,"data entry,design,devlopment,database administrator",full time,,3
590,data analyst,data analyst & developer,airbus pioneers,"c#/vb.net,appscript,google workplace",full time,bengaluru,1
591,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"cs,adms,ot,derms,oms,scada,business analysis",full time,,8
592,data analyst,business analyst / data analyst - bfs,cognizant,"iso20022,data analysis,ach,swift,sql",full time,chennai,9
593,data analyst,research associate - data analytics (business analyst),dr reddys,,full time,hyderabad,0
594,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
595,data analyst,carbon markets data analyst,s&p global market intelligence,"data analysis,carbon markets analytics,microsoft suite",full time,,1
596,data analyst,data services - lead analyst,mphasis,"advanced excel formulas,mti,numeration",full time,bengaluru,0
597,data analyst,data analyst,ericsson,"power-bi,business objects,vba,tableau",full time,,5
598,data analyst,data management analyst - cdgc,sanofi,"data cataloging,informatica cdgc,informatica axon",full time,hyderabad,1
599,data analyst,data management analyst,sanofi,"continuous learning,adaptability,problem solving",full time,hyderabad,1
600,data analyst,"d&t analyst ii â data foundations, supply chain",general mills,"sap s4,sap r/3,data modelling,power bi",full time,mumbai,5
601,data analyst,business systems analyst - data services,autodesk,"catchpoint,looker,powerbi,grafana,aws",full time,bengaluru,1
602,data analyst,data analyst executive,shaan consultant,"voice technologies,data connectivity",full time,mumbai,2
603,data analyst,data analyst executive (in dialling),shaan consultant,"voice technologies,data connectivity",full time,mumbai,2
604,data analyst,data analyst- it,hyrezy talent solutions llp,"data analysis,scikit-learn",full time,hyderabad,1
605,data analyst,psi data analyst,danahar corporation,"time management,supply chain,reporting",full time,bengaluru,4
606,data analyst,data analyst,s&p global,"corporate finance,ms-office,analytical",full time,,1
607,data analyst,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
608,data analyst,on chain data analyst,certik,"computer science,data analysis,cryptocurrency",full time,,1
609,data analyst,financial data analyst,simcorp,"service request systems,process design,data vendor feeds",full time,,3
610,data analyst,sap ecc data analyst,linkage it,"measures,sap ecc tables,finance data object models",full time,bengaluru,8
611,data analyst,cdc data analyst,lseg (london stock exchange group),"data analysis,data onboarding,troubleshooting",full time,bengaluru,1
612,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
613,data analyst,research - senior data analyst,isg (information services group),"data analysis,statistical methods,data management",full time,bengaluru,6
614,data analyst,senior data analyst,agileintel research,"r,microsoft access,power bi,vba,sas",full time,mumbai,1
615,data analyst,junior data analyst,pipecare group,"complex and multiple databases,large,english language",full time,,1
616,data analyst,financial data analyst,simcorp,"financial instruments,data process,service request systems",full time,,3
617,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,pune,4
618,data analyst,data analyst remote,optical arc pvt. ltd.,"r,python,machine learning,tableau,spark",full time,pune,6
619,data analyst,data analyst - data procurement,arcadia,"data analysis,ms excel,sql",full time,chennai,1
620,data analyst,data analyst,photon,"data modelling,power bi,olap,tableau",full time,bengaluru,5
621,data analyst,data analyst,growth hub consultants,"data modelling,javascript,sas,data mining",full time,delhi,2
622,data analyst,junior data analyst,sns square consultancy services pvt ltd,"data analysis,interpersonal skills,problem solving",full time,coimbatore,1
623,data analyst,lead data analyst,"realpage, inc.","llama models,random forests,looker,data bricks",full time,hyderabad,9
624,data analyst,data analyst,s&p global,"accountancy,quantitative,thematic online research",full time,hyderabad,1
625,data analyst,data analyst with us health care domain,varite inc,"data analysis,sql",full time,chennai,6
626,data analyst,junior data analyst,pipecare group,"process analysis,analytical tools,software inter phase",full time,,1
627,data analyst,data analyst,statforge technologies,"data analysis,r,python,data visualization",full time,bengaluru,1
628,data analyst,kyc client data analyst,jpmorgan chase & co.,"compliance,customer,self-starter,edd",full time,hyderabad,8
629,data analyst,junior data analyst - x delivery,boston consulting group,"etl processes,visualization tools,advanced excel",full time,,1
630,data analyst,senior data analyst,zynga,"statistics,experimental design,deep learning",full time,bengaluru,8
631,data analyst,tax data analyst,ig group,"analytical skills,data manipulation,excel",full time,bengaluru,1
632,data analyst,senior data analyst,cpp investments,"data analysis,optimization,powerpoint",full time,bengaluru,5
633,data analyst,lead data analyst- (web analytics/ google analytics),tvs motor,"search engines,web analytics methodologies",full time,bengaluru,11
634,data analyst,logistics data analyst,rotork,"transportation,logistics,manufacturing",full time,chennai,3
635,data analyst,automation and data analyst professional,volvo financial services,"java,c#,github,c,database management",full time,bengaluru,11
636,data analyst,data analyst ii,bristol myers squibb,"market research methodologies,real-world data analysis",full time,hyderabad,4
637,data analyst,data analyst / analytics (fresher batch)-,technofactorx ai,"management,records,data,spreadsheets",full time,pune,1
638,data analyst,logistics data analyst,rotork instruments,"analytical skills,transportation,logistics",full time,chennai,3
639,data analyst,assistant manager || data analyst,lenskart.com,"analytics,database designs,e-commerce",full time,gurugram,3
640,data analyst,data analyst,micron technology,"snowflake,sap hana studio,power bi,tableau",full time,hyderabad,1
641,data analyst,sr data analyst,onemagnify,"program analytics,interpersonal skills,moral",full time,chennai,6
642,data analyst,media data analyst process,ikamate hr india pvt.ltd,"computer,team work,communication",full time,,1
643,data analyst,marketing data analyst i,cadence,"fast-paced environment,analytical skills,attention to detail",full time,bengaluru,1
644,data analyst,tax data analyst,ig group,"analytical skills,data manipulation,excel",full time,bengaluru,1
645,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
646,data analyst,senior data analyst,cpp investments,"data analysis,optimization,powerpoint",full time,bengaluru,5
647,data analyst,statistical data analyst,labcorp,"data analysis,gmp,glp,gcp,sas programming",full time,bengaluru,4
648,data analyst,data analyst,media nx pty ltd,"excel,sql",full time,,1
649,data analyst,data analyst,the briminc,"analytics,data analysis,visualizations,big data",full time,bhopal,7
650,data analyst,data analyst,facctum,"r,excel,sql,python",full time,bengaluru,1
651,data analyst,logistics data analyst,rotork,"transportation,logistics,manufacturing",full time,chennai,3
652,data analyst,automation and data analyst professional,volvo financial services,"java,c#,github,c,database management",full time,bengaluru,11
653,data analyst,data analyst (all genders),hrs group,"bi reporting platform,dimensional modelling",full time,chandigarh,4
654,data analyst,senior data analyst,zynga,"statistics,experimental design,deep learning",full time,bengaluru,8
655,data analyst,senior data analyst,energy aspects,"gis,excel,sql,python",full time,kolkata,5
656,data analyst,logistics data analyst,rotork instruments,"analytical skills,transportation,logistics",full time,chennai,3
657,data analyst,data analyst,mentor match,"data analysis,r,excel,sql,python",full time,chennai,2
658,data analyst,data analyst - market research,m360 research,"communication,problem solving,data management",full time,bengaluru,1
659,data analyst,data analyst - market research,m3 eu,"management,charts,pivottables,ms excel",full time,bengaluru,1
660,data analyst,data operations analyst,synechron technologies private limited,"production support,sql",full time,bengaluru,4
661,data analyst,data transmission analyst,cognizant technology solutions india pvt ltd,"""connect:direct"",""file transmission"",""ndm""",full time,"chennai,pune",7
662,data analyst,gcr-data coe-advanced analyst,ernst & young,"project management,backend financial processes",full time,bengaluru,3
663,data analyst,data analyst,gini & jony ltd.,"privacy,forecasting,continuous learning",full time,mumbai,1
664,data analyst,analyst - data science,united breweries,"prescriptive analytics,business understanding",full time,gurugram,3
665,data analyst,"analyst, data & analytics",stryker,"azure data lake storage,azure synapse analytics",full time,gurugram,4
666,data analyst,environmental data and digital analyst,hindustan unilever,"analytics,m,project management,english",full time,haridwar,1
667,data analyst,senior data analyst,stryker,"powerapps,sql,power automate,python",full time,gurugram,1
668,data analyst,senior data analyst - data engineering/analytics,exusia,"hospitality,energy,consumer goods,source-to-target mapping",full time,bengaluru,8
669,data analyst,senior data analyst (asst. manager)- global sourcing & procurement,axa xl,"salesforce,sarima,regression,sharepoint",full time,gurugram,1
670,data analyst,big data analyst,ai staffing ninja,"data collection,r,data analysis,machine learning",full time,pune,1
671,data analyst,"data analyst, model risk management",kraken digital asset exchange,"r,statistics,tableau,sql,python,data visualization",full time,hyderabad,1
672,data analyst,business & data analyst,creditspring,"databases,qlik sense,machine learning",full time,bengaluru,1
673,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
674,data analyst,credit data analyst,ion,"powerbi,excel,python,sql",full time,mumbai,1
675,data analyst,reliability data analyst,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
676,data analyst,reliability data analyst - anits,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
677,data analyst,senior data analyst,sanofi,"smartsheet,snowflake,alteryx,power bi",full time,hyderabad,5
678,data analyst,senior data analyst,adobe india,"data migration framework,data modeling",full time,bengaluru,11
679,data analyst,data analyst,bunge,"data life cycle management,customer,material",full time,,5
680,data analyst,data analyst,phenom,"r,matplotlib,numpy,django,scipy,pandas",full time,hyderabad,1
681,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
682,data analyst,lead data analyst,taliun,"transformation rules,data modelling,pl-sql",full time,pune,0
683,data analyst,business analyst,elliotts immigrations services llp,"business analyst,reporting analyst",full time,,3
684,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,pune,4
685,data analyst,data mining analyst,make visions outsourcing private limited,data mining analyst,full time,,0
686,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
687,data analyst,ibm data stage tech analyst,techcom solutions india private limited,"iib (ibm integration bus),websphere mq,ibm datapower",full time,,7
688,data analyst,sr data engineer/business analyst,capgemini technology services india limited,"""devops""",full time,hyderabad,7
689,data analyst,data mining analyst,make visions outsourcing private limited,"data analysis,crm tools,data mining,data extraction",full time,,2
690,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"gurugram,hyderabad",4
691,data analyst,process associate,star hire services,"advanced excel expert,report analyst",full time,jaipur,2
692,data analyst,data mining analyst,make visions outsourcing private limited,data mining,full time,,3
693,data analyst,ai developer - contract job,saaragh solutions private limited,ai developer,"contract job,part time","bengaluru,mumbai",4
694,data analyst,marketing/digital specialist,company name confidential,"marketing,digital marketing,sem",full time,bengaluru,5
695,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,pune,4
696,data analyst,data quality analyst,synechron technologies private limited,"data management,data governance,sql",full time,"bengaluru,chennai",6
697,data analyst,technical trainer / faculty,friendly it consultants india pvt.ltd,"java trainer,dot net trainer,business analyst trainer",part time,hyderabad,4
698,data analyst,data analyst - consumer analytics,lilly,"r,data analysis,business analysis,visualization tools",full time,bengaluru,5
699,data analyst,principal data analyst,ecolab digital center (edc),"interpersonal skills,chemical industries,descriptive statistics",full time,bengaluru,9
700,data analyst,sr associate data analyst - workday success plans,workday,"slides,spreadsheets,etl processes,drive",full time,pune,3
701,data analyst,data analyst,homelane,"channel partner onboarding,lead augmentation",full time,bengaluru,1
702,data analyst,data analyst 2 (dat00971),acko,"r,problem solving,personal accountability",full time,bengaluru,4
703,data analyst,ibs business data analyst,mondelez,"statistical skills,leadership,business acumen",full time,mumbai,1
704,data analyst,reference data analyst,jpmorgan chase & co.,"project management,time management",full time,bengaluru,3
705,data analyst,data analyst,nurture.farm,,full time,bengaluru,4
706,data analyst,know your customer - client data analyst,jpmorgan chase & co.,"investment banking,customer service,due diligence",full time,bengaluru,1
707,data analyst,supply chain sustainability data analyst,nextracker inc.,"data management system,data analysis",full time,hyderabad,6
708,data analyst,data analyst,evify,"r,statistics,power bi,tableau,sql,python",full time,surat,5
709,data analyst,sustainability data analyst,jll,"sustainability,data,reporting,communication",full time,bengaluru,1
710,data analyst,data analyst - x delivery,bcg x,"genai tools,classification,ml deployment tools",full time,bengaluru,3
711,data analyst,software developer and software engineer,fuji academy private limited,"java j2ee scripts,css.,java developer",full time,,3
712,data analyst,customer data analyst,asapp,"data analysis,data-related projects,data requests",full time,bengaluru,3
713,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
714,data analyst,research associate - data analytics (business analyst),dr reddys laboratories,"data analysis,user feedback,data collection",full time,hyderabad,1
715,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
716,data analyst,data and integration analyst,carrier global,"snowflake,api gateways,mdg,business acumen",full time,hyderabad,3
717,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
718,data analyst,consulting: sa&ma: ai & data- incident & release management analyst (senior consultant),deloitte,"technical quality assurance protocols,root cause analysis",full time,hyderabad,2
719,data analyst,data governance analyst,hewlett packard enterprise,"data analysis management,analytics,data controls",full time,bengaluru,4
720,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
721,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
722,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
723,data analyst,digital trust drsg-s&g-data privacy and ethics analyst,kpmg,"tools,quality & risk management initiatives",full time,chennai,1
724,data analyst,data science,mindpower hr solutions,"data science,machine learning,nlp,python",full time,pune,5
725,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
726,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
727,data analyst,data analyst,beijing duokan xiaomi technology,"analytical skills,presentations",full time,bengaluru,3
728,data analyst,senior data analyst - india,gojek,"clevertap,metabase,google data studio",full time,bengaluru,4
729,data analyst,data analyst,green clover,"python,sql,etl",full time,bengaluru,2
730,data analyst,data analyst,24-7intouch,"data analysis,g-suite,business operations",full time,hyderabad,4
731,data analyst,senior data analyst,poshmark,"r,multivariate testing,a/b testing,looker",full time,chennai,3
732,data analyst,junior data analyst (intern/trainee)-,elite met solutions,"analytics,interpret,advanced,data,data systems",full time,eluru,1
733,data analyst,data analyst intern,vr careerz,"business objects,sas,spss,xml,javascript",full time,chennai,1
734,data analyst,data analyst,info origin inc.,"power bi,tableau,sql,python",full time,bengaluru,1
735,data analyst,data analyst,vr careerz,"etl frameworks,sas,spss,xml,javascript",full time,chennai,1
736,data analyst,data analyst intern,elite met solutions,"data analysis,advanced,datasets,python",full time,jodhpur,1
737,data analyst,data analyst / data scientist (fresher only)-,razormet technologies,"statistics,python,machine learning,data visualization",full time,kurnool,1
738,data analyst,data analyst (salesforce crma /bi/tableau ),databricks,"advanced calculations,relational database management system",full time,bengaluru,5
739,data analyst,data analyst / data scientist (fresher only)-,razormet technologies,"statistics,python,machine learning,data visualization",full time,,1
740,data analyst,junior data analyst (entry level)-,razormet technologies,"analytics,interpret,advanced,data,data systems",full time,siliguri,1
741,data analyst,junior data analyst (intern/trainee)-,elite met solutions,"analytics,interpret,advanced,data,data systems",full time,eluru,1
742,data analyst,data analyst intern,elite met solutions,"data analysis,advanced,datasets,python",full time,madurai,1
743,data analyst,data analyst,contechub,"problem solving,predictive models,customer insights",full time,jaipur,1
744,data analyst,senior data analyst,innovaccer,"snowflake,scikit-learn,numpy,scipy,javascript",full time,,5
745,data analyst,data analyst,qualmission llc,"quantitative modeling,gcp bq,data lakes",full time,pune,6
746,data analyst,junior data analyst,super scholar,"operations,sheets,advanced,data,google sheets",full time,mumbai,1
747,data analyst,data analyst,moody's corporation,"r,snowflake,jupyter notebook,git,powerbi",full time,bengaluru,2
748,data analyst,data analyst,osttra,"data analysis,problem-solving,attention to detail",full time,bengaluru,1
749,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,mumbai,6
750,data analyst,data analyst,clario,"problem solving,clinical trial,critical thinking",full time,bengaluru,2
751,data analyst,"data analyst (cleansing, standardization, and enrichment)",juara it solutions,"problem solving,compliance and quality assurance",full time,,9
752,data analyst,data analyst - ethics & compliance,bp incorporate international.,"data pipelining,product analytics,r,azure",full time,pune,6
753,data analyst,senior reference data analyst,kraken digital asset exchange,"pgdm,mba,m. com,mfm,sql,python",full time,hyderabad,4
754,data analyst,data analyst,taboola,"crm tools,big data systems,data analytics",full time,delhi,5
755,data analyst,microsoft azure data analyst_aastha_codersbrain,codersbrain,"tabular modelling,analytical,ssis/ssas",full time,chennai,5
756,data analyst,data analyst i or ii,shopse digital finance,"airflow,luigi,analytics,azkaban,spark-streaming",full time,mumbai,4
757,data analyst,data analyst - hse,linxon,"documentation,data analysis,hse,statistics",full time,chennai,4
758,data analyst,technical data analyst (india),addepar,"financial markets,portfolio data,python",full time,pune,3
759,data analyst,software data analyst,siemens energy,"data analysis,tableau,sql,python",full time,pune,3
760,data analyst,data analyst,dailype (yc w23),"excel,sql",full time,surat,1
761,data analyst,data analyst,rezo.ai,"data crunching,predictive modeling,data modeling",full time,,3
762,data analyst,"senior data analyst, gt.school (remote) - $60,000/year usd",crossover,"r,ai,oop,data analytics,javascript",full time,mumbai,3
763,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,mumbai,6
764,data analyst,data analyst - intern,arcadia,"data analysis,ms excel,sql",full time,chennai,1
765,data analyst,data analyst,ivalua,"data analysis,communication,reporting",full time,pune,1
766,data analyst,data analyst,s&p global,"corporate finance,ms-office,word,analytical",full time,gurugram,1
767,data analyst,data analyst,greedygame,"business analytics,bigquery,python,sql",full time,bengaluru,1
768,data analyst,data analyst,optical arc,"r,python,machine learning,tableau,spark",full time,pune,6
769,data analyst,"data analyst, transcriptions",s&p global,"english,speech recognition software,transcription",full time,hyderabad,1
770,data analyst,data analyst,s&p global,"chemical,geology,civil,science,mining engineer",full time,hyderabad,1
771,data analyst,data analyst,the 1% club,"r,tableau,sql,python",full time,mumbai,1
772,data analyst,senior financial data analyst,moodys analytics,"credit,cfa certification,financial data analysis",full time,bengaluru,2
773,data analyst,senior data analyst,workassist,"r,statistics,data modeling,spss,data analytics",full time,pune,9
774,data analyst,senior reference data analyst,ice,"pgdm,mba,m. com,mfm,sql,python",full time,hyderabad,4
775,data analyst,data analyst,hitachi energy,"etl processes,m,power bi,data warehousing",full time,chennai,3
776,data analyst,data analyst,s&p global,"ms-office,lean,r,outreach,relationship building",full time,,1
777,data analyst,"senior data analyst, gt.school (remote) - $60,000/year usd",crossover,"r,ai,oop,data analytics,javascript",full time,mumbai,3
778,data analyst,urgent hiring data analyst with power bi trainers,are you looking for corporate professionals? connect with certed technologies.,"visualization,problem solving,statistics",full time,bengaluru,4
779,data analyst,data analyst,greedygame,"business analytics,bigquery,python,sql",full time,bengaluru,1
780,data analyst,senior financial data analyst,moody's corporation,"cfa certification,data intake,financial data analysis",full time,bengaluru,2
781,data analyst,data analyst,skyleaf consultants llp,"visualization,risk assessment,compliance",full time,mumbai,5
782,data analyst,data analyst,zet (previously onecode),"ml models,pandas,gcp,big data,tableau",full time,bengaluru,3
