key,job_role,job_title,company_name,skills,job_type,location,experience
411,data architect,"468479-gcp - bigquery ,cloud storage, pyhton",alp consulting ltd.,google professional cloud architect certification,full time,bengaluru,4
412,data architect,senior data engineer,tmf,"ci/cd,master data management,data cataloging",full time,pune,4
413,data architect,azure data engineer,vidpro consultancy services,"azure datafactory,pipelines,azure,azure databricks",full time,chennai,6
414,data architect,data engineer - databricks,"techelligence, inc","reporting application developers,health and safety guidelines",full time,hyderabad,4
415,data architect,solutions architect,vayuz technologies,"cloud-based infrastructures,data lake architectures",full time,mumbai,11
416,data architect,tiger graph architect,rgp,"tiger graph,cloud platforms,etl techniques",full time,bengaluru,1
417,data architect,senior engineer - measurements,dnv,"iec 61400-1361400-12/61400-11/61400-21,cleaning",full time,bengaluru,9
418,data architect,data engineer,havas media network india,"google cloud platform,linux,powerbi,sql",full time,bengaluru,3
419,data architect,vlocity senior developer,strategic resources international inc,"salesforce,order management,vlocity,wave cloud",full time,bengaluru,4
420,data architect,azure data engineer,vidpro consultancy services,"azure datafactory,pipelines,azure,azure databricks",full time,gurugram,6
421,data architect,solutions architect,vayuz technologies,"cloud-based infrastructures,data lake architectures",full time,mumbai,11
422,data architect,azure data engineer,vidpro consultancy services,"circleci,airflow,dev/ops,azure,hive,pyspark",full time,chennai,9
423,data architect,data analyst trainee(power bi/sql)-,prometrics solutions,"analytical skills,problem-solving,attention to detail",full time,,1
424,data architect,low code apps developer,vertiv,"object-oriented programming,power apps",full time,pune,1
425,data architect,lead data engineer(tech lead),roche,"snowflake,security compliances,airflow",full time,pune,12
426,data architect,azure data engineer,vidpro consultancy services,"circleci,airflow,dev/ops,azure,hive,pyspark",full time,,9
427,data architect,lead data engineer,foundation ai,"ci/cd,vector db,kanban,security,aws",full time,hyderabad,6
428,data architect,"enterprise architect- cloud infrastructure @ mumbai"" (early joiners)",pwc,"it organization,digital strategy",full time,mumbai,6
429,data architect,associate director information architect,s&p global,"data analysis,cloud native architectures,relational database management",full time,mumbai,6
430,data architect,application development analyst [t500-11844],evernorth health services,"eks,sagemaker,glue,ecs,rds,prometheus",full time,hyderabad,4
431,data architect,business associate,cognizant,,full time,bengaluru,0
432,data architect,senior salesforce developer,international flavors & fragrances (iff),"salesforce sales cloud,lighting web components",full time,chennai,8
433,data architect,systems engineer - python django,societe generale global solution centre,"data analysis,performance improvement",full time,bengaluru,6
434,data architect,application development senior analyst [t500-11843],evernorth health services,"eks,sagemaker,glue,ecs,rds,prometheus",full time,hyderabad,6
435,data architect,senior data engineer,tmf group,"ci/cd,master data management,data cataloging",full time,pune,6
436,data architect,manager,pwc,,full time,"jaipur,tonk",11
437,data architect,senior data engineer - assistant manager,currenex state street trust company,"autosys/airflow,data processing,analytical",full time,hyderabad,6
438,data architect,senior manager,exl it service management,"powerdesigner,system development life cycle",full time,gurugram,10
439,data architect,senior principal consultant- technical architect,genpact,"reporting,analytics,cloud platforms",full time,bengaluru,1
440,data architect,bi einstein developer,koch business solutions asia pacific pte. ltd.,"salesforce,einstein,javascript,python",full time,bengaluru,3
441,data architect,technical architect,"o9 solutions, inc.","delta lake,nifi,network configurations,oltp modeling",full time,bengaluru,6
442,data architect,senior manager,exl,,full time,gurugram,0
443,data architect,cloud devops architect,alstom,"aks,disaster recovery,go programming",full time,bengaluru,11
444,data architect,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"delhi,kolkata",6
445,data architect,solution architect,birlasoft,"transformation,data quality initiatives,data warehouse optimization",full time,,6
446,data architect,database architect - rr/552/2024,emids,"encryption mechanisms,access policies,cloud resources",full time,bengaluru,13
447,data architect,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"bengaluru,pune",6
448,data architect,technical lead,birlasoft,"business requirement,customer facing skills",full time,,11
449,data architect,senior business engineer rm infotech(data management/data architecture),swiss re,"powerpoint,english communication skills",full time,hyderabad,8
450,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"pudukkottai,ramanathapuram",0
451,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
452,data architect,azure data engineer,vidpro consultancy services,circleci,full time,,9
453,data architect,storage admin,souave recruitment consultants,"hp ase - storage solutions architect v2,hp ase - data protector software v9",full time,pune,8
454,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
455,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
456,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,accountant",full time,raichur,0
457,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,petty cash",full time,hassan,0
458,data architect,data modeler,indisquad,"etl processes,data analysis,data integrity",full time,,1
459,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,kolar,0
460,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,petty cash",full time,,0
461,data architect,opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,accountant",full time,,0
462,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
463,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,petty cash",full time,"cuddalore,dharmapuri",0
464,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
465,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,petty cash",full time,hassan,0
466,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
467,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
468,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,accountant",full time,raichur,0
469,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,thoothukudi,0
470,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,warangal,0
471,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,kadapa,0
472,data architect,jobs opening for freshers,edge it solutions,"cashier,cash handling,teller,cash,petty cash",full time,"chennai,coimbatore",0
473,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,petty cash,accountant",full time,thanjavur,0
474,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
475,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
476,data architect,lead database engineer [t500-10743],avis budget group,"aws dms,rdmbs,rds,metadata management",full time,bengaluru,9
477,data architect,data modeller,tredence inc.,"data observality,sales,advanced planning systems",full time,bengaluru,6
478,data architect,lead database engineer [t500-10742],avis budget group,"aws dms,rdmbs,rds,metadata management",full time,bengaluru,9
479,data architect,"assistant vice president, data %26 ai solutioning",genpact,"aws certified solutions architect,pre-sales experience",full time,bengaluru,6
480,data architect,"assistant vice president, data %26 ai solutioning",genpact,"aws certified solutions architect,pre-sales experience",full time,bengaluru,1
481,data architect,lead database engineer [t500-10743],avis budget group,"aws dms,rdmbs,rds,metadata management",full time,bengaluru,9
482,data architect,solution architect - technical,orange business services,"emerging technologies,architecture governance",full time,bengaluru,14
483,data architect,digital solution cnslt. sr. consultant,ntt data,"alert notifications,mulesoft certified developer level 2",full time,bengaluru,7
484,data architect,data scientist,infinix immigration service private limited,"database administrator,data analysis,database",full time,,2
485,data architect,salesforce technical architect,"omniskope, inc","project management,continuous learning",full time,hyderabad,11
486,data architect,cloud architect,alp consulting ltd.,"cloud architecture patterns,interpersonal skills",full time,chennai,9
487,data architect,engineering manager,coinswitch,"product strategy,product management,scalable",full time,bengaluru,4
488,data architect,sr architect,f5,"agile software,problem-solving,multi-cloud networking",full time,bengaluru,11
489,data architect,"principal engineer, cloud infrastructure",cvent,"chef,security,aws certified: aws solutions architect",full time,gurugram,6
490,data architect,azure middleware administrator,kyndryl,"orchestration tasks,http/https,stakeholders",full time,bengaluru,5
491,data architect,associate manager-auto qa,annalect india,"maintainability,interactive marketing,data",full time,bengaluru,1
492,data architect,lead consultant - solution architect,astrazeneca,"solution engineering,pharmaceutical,facilitation skills",full time,chennai,1
493,data architect,cloud solutions architect,blow trumpet solutions,"ai applications,data storage solutions,cloud solutions architect",full time,delhi,1
494,data architect,onestream consultant,ignisov consulting services,"building basic report,positive attitude,migration process",full time,gurugram,4
495,data architect,solutions architect,mavenir,"micro-services,subscriber data management",full time,bengaluru,6
496,data architect,lead data infrastructure engineer,accelbyte,"kubectl,aws certified solutions architect",full time,,7
497,data architect,d365 specialist/ tech & functional sme (team lead),control risks india pvt ltd.,"the web,etl activities,microsoft dynamics standards",full time,delhi,6
498,data architect,sr architect,f5,"agile software,problem-solving,multi-cloud networking",full time,bengaluru,11
499,data architect,network engineer,apetan consulting llc,"velocloud,ccnp rs,visio,igrp/eigrp,route / switch",full time,,1
500,data architect,customer success manager ii,zoom info,"customer service,data analysis,technical advisory",full time,chennai,1
501,data architect,sr architect,f5,"agile software,problem-solving,multi-cloud networking",full time,bengaluru,11
502,data architect,solution architect - loan origination,skylark digi solutions,"functional scope,lending,business analyst",full time,chennai,15
503,data architect,software engineer - dot net core,alp consulting ltd.,"aws cdk,serverless microservices,chef",full time,gurugram,0
504,data architect,lead data infrastructure engineer,accelbyte,"kubectl,aws certified solutions architect",full time,,7
505,data architect,netsuite architect or technical lead,jade global,"suite foundation,technical problem solving",full time,pune,9
506,data architect,cloud solutions architect,blenheim chalcot,"gcloud,chef,tools,multi-tier,cloud certified",full time,mumbai,6
507,data architect,vison plus architect,opus technologies,"emerging technologies,mentoring junior staff",full time,pune,11
508,data architect,dotnet angular fullstack developer,alp consulting ltd.,".net c#,data analysis,industrial automation",full time,bengaluru,5
509,data architect,business analyst - generic,alp consulting ltd.,"documentation,visio,requirement matrix",full time,bengaluru,7
510,data architect,cloud solutions architect,blow trumpet solutions,"ai applications,data storage solutions,cloud solutions architect",full time,delhi,1
511,data architect,product marketing manager,bdx data centers,"apac markets,microsoft tools,b2b data center",full time,mumbai,6
512,data architect,oracle database administrator,arccaa analytics and it solutions (aaits),"stake holding managment,pgadmin,engineer",full time,hyderabad,18
513,data architect,cloud architect,alp consulting ltd.,"cloud architecture patterns,interpersonal skills",full time,chennai,9
514,data architect,senior principal architect,majesco,"concurrency control,architectural design",full time,,11
515,data architect,architect - software development,epiroc,"agile software,html/css,end-to-end solutions",full time,bengaluru,13
516,data architect,architect - software development,epiroc,"agile software,html/css,end-to-end solutions",full time,bengaluru,13
517,data architect,associate tech specialist,essenware private limited,"salesforce,oob,custom development,einstein analytics",full time,pune,5
518,data architect,vlocity lead engineer,prodapt,"salesforce,lead management,vlocity,wave cloud",full time,chennai,4
519,data architect,draas administrator -l3,alp consulting ltd.,"cli""s,hyper-v,draas,ibm ro/zerto/perpetuity",full time,mumbai,6
520,data architect,product marketing manager,bdx data centers,"apac markets,microsoft tools,b2b data center",full time,mumbai,6
521,data architect,aws certified engineers,"dataterrain, inc.","cloud computing services,deployment architecture",full time,chennai,1
522,data architect,sr. business system analyst - anaplan,intuitive,"business processes software solutions,system upgrades",full time,bengaluru,4
523,data architect,azure middleware administrator,kyndryl,"resolve,optimize middleware communication",full time,,5
524,data architect,infrastructure/cloud architecture,kyndryl,"aws solutions architect,ansible architecture",full time,,1
525,data architect,associate manufacturing engineer,boeing,"enterprise resource planning,heat treatment",full time,chennai,6
526,data architect,azure middleware administrator,kyndryl,"orchestration tasks,http/https,stakeholders",full time,bengaluru,5
527,data architect,oracle database administrator,arccaa analytics and it solutions (aaits),"stake holding managment,pgadmin,engineer",full time,hyderabad,18
528,data architect,sr. software engineer,essenware private limited,"ci/cd,nifi,python flask",full time,nagpur,9
529,data architect,cloud solutions architect,blenheim chalcot,"gcloud,chef,tools,multi-tier,cloud certified",full time,mumbai,6
530,data architect,senior principal architect,majesco,"concurrency control,architectural design",full time,,11
531,data scientist,data scientist,adani ports and sez,"pre-processing,pattern analysis,random forests",full time,,3
532,data scientist,senior data scientist,policybazaar.com,"algorithms,mlops,natural language processing",full time,gurugram,7
533,data scientist,"senior, data scientist",walmart global tech india,"optimization,statistics,map reduce,hive",full time,bengaluru,4
534,data scientist,data scientist,barclays,"machine learning,github,gcp,bitbucket",full time,pune,1
535,data scientist,senior data scientist-cx analytics,idfc first bank,"model tracking,cloud analytics platform,feature engineering",full time,mumbai,7
536,data scientist,"data scientist (ml, python, tensorflow)",blue yonder,"snowflake,combinatorial optimization,kubeflow",full time,bengaluru,1
537,data scientist,data scientist ii,honeywell,"communication skills,organizational skills",full time,bengaluru,3
538,data scientist,data scientist- lead,salesforce,"airflow,r,mlflow,sql,cron,sklearn",full time,hyderabad,6
539,data scientist,da data scientist,barclays,"machine learning,power bi,tableau,excel",full time,chennai,3
540,data scientist,senior data scientist,myntra,"airflow,mlflow,kubeflow,machine learning",full time,bengaluru,2
541,data scientist,data scientist / sr data scientist,brillio,"generative ai,tensorflow,machine learning",full time,bengaluru,1
542,data scientist,data scientist,barclays,"statistical techniques,timeseries,hugging face",full time,pune,10
543,data scientist,senior data scientist,red hat,"airflow,dask,pyspark,git,linux,openshift",full time,pune,4
544,data scientist,data scientist,ericsson,"pyspark,power bi,machine learning,python",full time,gurugram,9
545,data scientist,data scientist croci investment strategy,deutsche bank,"valuation,equity markets,c#/.net,portfolio",full time,mumbai,1
546,data scientist,core engineering - eto - data scientist - associate - bengaluru,goldman sachs,"data pipelines,deployment frameworks,anomaly detection",full time,bengaluru,1
547,data scientist,data scientist,orange business services,"natural,classification,regression,collaborative filtering",full time,gurugram,4
548,data scientist,data scientist,myntra,"scikit-learn,regression,statistics,machine learning",full time,bengaluru,2
549,data scientist,data scientist i a - gbs ind,bank of america,"generative ai,teradata,r,oracle,python",full time,,8
550,data scientist,data scientist i b - gbs ind,bank of america,"interpersonal,database environment,presentation",full time,chennai,5
551,data scientist,data scientist,barclays,"python,bitbucket,machine learning,github",full time,pune,1
552,data scientist,data scientist i a - gbs ind,bank of america,"financial concepts,etl processes,model driven analytics",full time,chennai,8
553,data scientist,"staff data scientist, research, search discover",google,"business recommendations,metrics development",full time,bengaluru,11
554,data scientist,data scientist i a - gbs ind,bank of america,"generative ai,teradata,r,oracle,python",full time,chennai,8
555,data scientist,"senior, data scientist",walmart,"generative ai,ci/cd,deep learning,nlp",full time,bengaluru,2
556,data scientist,senior data scientist,myntra,"airflow,mlflow,kubeflow,machine learning",full time,bengaluru,2
557,data scientist,sr specialist data scientist,at&t,"ml models,gen ai,snowflake,bi reporting",full time,bengaluru,6
558,data scientist,data scientist,adani ports and sez,"pre-processing,pattern analysis,random forests",full time,,3
559,data scientist,data scientist,amdocs,"scikit-learn,probability,statistics,math",full time,pune,4
560,data scientist,data scientist i b - gbs ind,bank of america,"interpersonal,database environment,presentation",full time,,5
561,data scientist,data scientist,myntra,"scikit-learn,regression,statistics,machine learning",full time,bengaluru,2
562,data scientist,"senior, data scientist (computer vision)",walmart,"biqquery,ml,cloud computing,distributed computing",full time,bengaluru,7
563,data scientist,data scientist ii,honeywell,"regression,r,time series forecasting,classification",full time,bengaluru,2
564,data scientist,"senior data scientist, product, support platform",google,"survey design,training,data analysis,statistical modeling",full time,hyderabad,4
565,data scientist,data scientist,orange business services,"llms,bayesian probabilities,langchain framework",full time,mumbai,4
566,data scientist,data scientist iii,walmart global tech india,"ml techniques,ab test,event driven architecture",full time,bengaluru,3
567,data scientist,data scientist ii,honeywell,"regression,r,time series forecasting,classification",full time,bengaluru,2
568,data scientist,data scientist,company name confidential,"nlp,machine learning","full time,work from home","bengaluru,mumbai",2
569,data scientist,sr data scientist,schneider electric,"amazon sagemaker,scikit-learn,sparkml",full time,bengaluru,4
570,data scientist,"research data scientist, payments",google,"r,stochastic models,database languages",full time,hyderabad,6
571,data scientist,data scientist iii,walmart,"bayesian models,llms,algorithm-based recommendations",full time,bengaluru,3
572,data scientist,data scientist,nimiety careers,"r coding,sql,query,python",full time,bengaluru,6
573,data scientist,data scientist,roundworld immigration private limited,"statistics,excellent communication skills,good communication skills",full time,,4
574,data scientist,lead consultant-data scientist,genpact,"r,python,sql,tableau,matplotlib,pandas",full time,hyderabad,1
575,data scientist,data scientist,ericsson,"data preprocessing,cloud development,open-source programming languages",full time,,1
576,data scientist,data scientist specialist,superapp (yc w18),"analytics,r,data mining,tableau,data visualization",full time,kota,3
577,data scientist,senior data scientist,ntt data,"machine learning tests,ml algorithms,data distribution",full time,bengaluru,1
578,data scientist,data scientist,shivay analytics pvt ltd,"analytics,jupyter notebooks,credit scoring process",full time,,5
579,data scientist,data scientist,east 57th street partners,"analytical thinking,data models,attention to detail",full time,,1
580,data scientist,azure certified data scientist,alp consulting ltd.,"predictive models,machine learning,artificial intelligence",full time,hyderabad,1
581,data scientist,data scientist,east 57th street partners,"analytical thinking,data models,attention to detail",full time,,1
582,data scientist,senior data scientist,renaultgroup,"poc""s/products,business stakeholders",full time,chennai,1
583,data scientist,lead data scientist,mphasis,"bert,lstm,dataiku,rnns,no-sql,machine learning",full time,pune,7
584,data scientist,"staff data scientist, product support platform",google,"presentation,modeling,r,experimentation",full time,hyderabad,6
585,data scientist,data scientist - research - l05,acuity knowledge partners,"nosql,machine learning,nlp,data mining",full time,bengaluru,8
586,data scientist,lead data scientist,bigshyft,"scikit-learn,supervised learning,model deployment",full time,chennai,11
587,data scientist,staff machine learning engineer / data scientist,aarogya tech,"data processes,scikit-learn,dask,aws cloud technologies",full time,bengaluru,9
588,data scientist,lead data scientist (m/f/d),aioneers,"airflow,supply chain process analysis,optimization",full time,pune,11
589,data scientist,india-bangalore: data scientist,wesco,"statistical techniques,predictive ai/ml/dl",full time,bengaluru,4
590,data scientist,sr data scientist,servicenow,"similarity,classification,regression,llm",full time,hyderabad,6
591,data scientist,data scientist,astrazeneca,"random forest models,excel charts/reports",full time,bengaluru,6
592,data scientist,lead data scientist,bigshyft,"scikit-learn,supervised learning,model deployment",full time,hyderabad,11
593,data scientist,data scientist,sugar.fit,"analytical thinking,scikit-learn,problem-solving",full time,bengaluru,5
594,data scientist,senior data scientist,reltio,"data preprocessing,dimensionality reduction",full time,bengaluru,6
595,data scientist,data scientist 2,xoom,"statistical sampling,big query,cross-functional team",full time,"bengaluru,chennai",4
596,data scientist,data scientist iii,acv auctions,"openapi,tp,kubernetes,python,machine learning",full time,chennai,4
597,data scientist,data scientist,a.p. moller - maersk,"forecasting,causality,mathematics,statistics",full time,bengaluru,2
598,data scientist,lead data scientist,bigshyft,"scikit-learn,supervised learning,model deployment",full time,pune,11
599,data scientist,data scientist,danaher,"numerical solvers,or-tools,tensorflow",full time,bengaluru,4
600,data scientist,data scientist,beckman coulter life sciences,"glpk,numerical solvers,or-tools,ipopt",full time,bengaluru,4
601,data scientist,principal data scientist,mygwork - lgbtq+ business community,"r,scikit-learn,python,sql,tensorflow",full time,bengaluru,9
602,data scientist,lead data scientist,bigshyft,"scikit-learn,supervised learning,model deployment",full time,bengaluru,11
603,data scientist,data scientist,metayb,"probability theory,statistical models,simulation",full time,chennai,4
604,data scientist,data scientist,bazaarvoice,"machine learning,sql,natural language processing",full time,bengaluru,2
605,data scientist,data scientist,narvi placement school,"big query,bquery,google sql,data analytics",full time,hyderabad,7
606,data scientist,lead data scientist,boeing,"ai,theano,r,scikit-learn,ml,java,natural language processing",full time,bengaluru,8
607,data scientist,staff data scientist,bazaarvoice,"public cloud hosting platforms,statistical techniques",full time,bengaluru,4
608,data scientist,data scientist,career stone consultant,"data analysis,continuous improvement,collaboration",full time,pune,4
609,data scientist,sr. data scientist,wen- women entrepreneur network,"decision tree learning,trees,r,regression",full time,delhi,6
610,data scientist,staff data scientist,ge digital,"prescriptive analytics,analytic prototyping",full time,hyderabad,3
611,data scientist,senior data scientist,6sense,"leadership,r,ai,workflow automation",full time,bengaluru,6
612,data scientist,data scientist,gainwell technologies,"r,caffe,machine learning,natural language processing",full time,bengaluru,3
613,data scientist,sr.data scientist(nlp+llm),akaike technologies,"auc-roc,coherence,precision,bleu score",full time,chennai,5
614,data scientist,senior data scientist - optimization expertise,nielsen,"r,apache spark machine learning library mllib",full time,bengaluru,6
615,data scientist,senior data scientist,avtex,"llms,hugging face/transformer models,ms office suite",full time,hyderabad,5
616,data scientist,senior data scientist,consilio,"modeling,graph dbs,data analysis,probability theory",full time,bengaluru,6
617,data scientist,data scientist,evolent,"matplotlib,machine learning,powerbi,data visualization",full time,pune,3
618,data scientist,lead data scientist,blenheim chalcot,"seaborn,python,machine learning,pandas",full time,mumbai,4
619,data scientist,senior data scientist (risk),finaccel,"financial products,risk modeling,problem-solving skills",full time,bengaluru,3
620,data scientist,data scientist- nlp,birdeye,"genai,glove,gensim,llm,grpc,ai/ml",full time,gurugram,1
621,data scientist,"senior data scientist, actimize",incontact,"data analysis,supervised learning,classification",full time,pune,6
622,data scientist,debt collection data scientist,fairmoney technology,"xg-boost,lightgbm,flink,scikit-learn,shap",full time,bengaluru,6
623,data scientist,"data scientist ii, revenue forecasting [t500-11860]",bristol myers squibb,"data sources,project management,real-world data",full time,hyderabad,4
624,data scientist,data scientist,thoucentric,"gradient boosted decision trees,lstms,multivariate time series forecasting",full time,bengaluru,2
625,data scientist,staff data scientist,ge vernova,"prescriptive analytics,analytic prototyping",full time,hyderabad,3
626,data scientist,sr. sales data scientist,russell investments,"data preprocessing,customer focused,valuing people",full time,mumbai,4
627,data scientist,lead data scientist,bigshyft,"scikit-learn,supervised learning,model deployment",full time,bengaluru,11
628,data scientist,junior data scientist - global analytics,chubb,"data analysis,scikit-learn,h2o,r,mllib",full time,bengaluru,6
629,data scientist,lead data scientist,aptean,"data analysis,marketing,crm,contact",full time,bengaluru,3
630,data scientist,staff data scientist,ge digital,"prescriptive analytics,analytic prototyping",full time,hyderabad,3
631,data scientist,data scientist,triosco,"campaign manipulation,chrome browser extensions",full time,hyderabad,1
632,data scientist,lead data scientist,gameskraft,"r,machine learning,python,data analytics",full time,bengaluru,5
633,data scientist,senior data scientist,lowe's india,"mathematical programming,recommendation algorithms",full time,bengaluru,1
634,data scientist,lead data scientist,aptean,"data analysis,marketing,crm,contact",full time,bengaluru,3
635,data scientist,senior data scientist,avtex,"llms,hugging face/transformer models,ms office suite",full time,hyderabad,5
636,data scientist,"data scientist ii, revenue forecasting [t500-11860]",bristol myers squibb,"data sources,project management,real-world data",full time,hyderabad,4
637,data scientist,senior data scientist,springer nature group,"genai,generative ai,llm,aiml,google big query",full time,pune,7
638,data scientist,sr. sales data scientist,russell investments,"data preprocessing,customer focused,valuing people",full time,mumbai,4
639,data scientist,data scientist,cloudcraftz,"genai,data analysis,probability,calculus",full time,pune,5
640,data scientist,debt collection data scientist,fairmoney technology,"xg-boost,lightgbm,flink,scikit-learn,shap",full time,bengaluru,6
641,data scientist,data scientist,commonwealth bank,"real applications,fast learning,core ml algorithms",full time,bengaluru,6
642,data scientist,lead data scientist,lowe's india,"mathematical programming,recommendation algorithms",full time,bengaluru,2
643,data scientist,data scientist- nlp,birdeye,"genai,glove,gensim,llm,grpc,ai/ml",full time,gurugram,1
644,data scientist,junior data scientist - global analytics,chubb,"data analysis,scikit-learn,h2o,r,mllib",full time,bengaluru,6
645,data scientist,lead data scientist,blenheim chalcot,"seaborn,python,machine learning,pandas",full time,mumbai,4
646,data scientist,"data scientist ii, product analytics",expedia group,"operation research,r,optimization techniques",full time,gurugram,3
647,data scientist,data scientist (time series forecasting),evnek,"lstm,scikit-learn,time series forecasting",full time,bengaluru,0
648,data scientist,data scientist-open ai,tekwissen india,"genai,rag architecture,llms,enterprise apps",full time,bengaluru,9
649,data scientist,data scientist iii.,inmobi,"r,statistics,machine learning,apache spark",full time,bengaluru,4
650,data scientist,data scientist (generative ai),aiqwip,"lambda functions,langchain,aws route 53",full time,bengaluru,2
651,data scientist,senior data scientist,vira technocrats,"data analysis,predictive modelling,python",full time,jaipur,1
652,data scientist,data visualization / data scientist,twixor,"data analysis,r,machine learning techniques",full time,chennai,1
653,data scientist,data scientist ii,here technologies,"point clouds,geospatial,ai,object detection",full time,mumbai,2
654,data scientist,"data scientist, pricing",a.p. moller - maersk,"data-driven products,demand modelling",full time,bengaluru,1
655,data scientist,azure certified data scientist,alp consulting ltd.,"machine learning,artificial intelligence,data mining",full time,hyderabad,1
656,data scientist,data scientist,antz,"data science,r programming,python programming",full time,hyderabad,3
657,data scientist,it architecture senior specialist-senior data scientist,hybris,"ai,ai modeling skills,deployment skills,data bricks",full time,bengaluru,1
658,data scientist,senior data scientist,miq,"feature engineering,data preprocessing,model evaluation",full time,bengaluru,4
659,data scientist,data scientist,organic mandya,"presentation,model development,attention to detail",full time,bengaluru,1
660,data scientist,data scientist,alp consulting ltd.,"data preprocessing,containerization technologies",full time,bengaluru,1
661,data scientist,data scientist,sagility,"regression models,decision trees/random forest",full time,bengaluru,6
662,data scientist,data scientist,medtronic labs,"analytical,problem-solving,collaboration",full time,bengaluru,1
663,data scientist,data scientist,applied materials south east asia pte ltd,"data analysis,jmp,r,python,shell scripts",full time,bengaluru,3
664,data scientist,data scientist iii,inmobi,"statistics,python,apache spark,time series",full time,bengaluru,1
665,data scientist,data scientist,sadhguru consulting,"scikit-learn,r,python,css,javascript",full time,hyderabad,3
666,data scientist,data scientist,alp consulting ltd.,,full time,bengaluru,0
667,data scientist,data scientist - it manager,procter & gamble (p&g),"data management systems,r,python,sql",full time,mumbai,3
668,data scientist,data scientist,kas services,"multiple linear regression,inferential statistics",full time,bengaluru,1
669,data scientist,data scientist,alp consulting ltd.,"microsoft tools,integration tools,cleansing",full time,,0
670,data scientist,senior data scientist,alp consulting ltd.,"standardized reports,microsoft tools,integration tools",full time,,1
671,data scientist,azure certified data scientist,alp consulting ltd.,"predictive models,supervised learning,statistical analyses",full time,hyderabad,5
672,data scientist,data scientist,s&p global,"tf2,phrase extraction,huggingface,classification",full time,bengaluru,5
673,data scientist,data scientist/ai&ml - senior technical lead - prodapt labs - 2,prodapt,"scikit-learn,continuous learning,analytical",full time,chennai,9
674,data scientist,"lead, data scientist",tableau,"a/b testing,common ml models,quasi-experimental methods",full time,hyderabad,9
675,data scientist,data scientist,mygwork - lgbtq+ business community,"graph analytics,spark mllib,apache hadoop",full time,bengaluru,3
676,data scientist,senior tech lead data scientist,alp consulting ltd.,"research skills,forecasting,mvps,arcgis pro",full time,,6
677,data scientist,data scientist,s&p global,"tf2,phrase extraction,huggingface,classification",full time,hyderabad,5
678,data scientist,data scientist,exl,"visualization,management consulting,analytics-based consulting",full time,bengaluru,5
679,data scientist,data scientist,andor tech,"java,machine learning,nlp,pyspark,scala",full time,bengaluru,7
680,data scientist,senior data scientist,alp consulting ltd.,"microsoft tools,integration tools,cleansing",full time,,0
681,data scientist,data scientist,applied materials south east asia pte ltd,"data analysis,jmp,r,python,shell scripts",full time,bengaluru,3
682,data scientist,technical lead data scientist,alp consulting ltd.,"r,tableau,azure,python,sql,aws",full time,bengaluru,6
683,data scientist,data scientist iii,s&p global,"tf2,retrain,phrase extraction,huggingface",full time,hyderabad,6
684,data scientist,senior data scientist,xoom,"r,python,sas,big data,sql",full time,"bengaluru,chennai",6
685,data scientist,data scientist,ideas2it technologies,"statistics,syntactic analysis,langchain,encoder decoder architecture",full time,chennai,5
686,data scientist,data scientist (time series),codvo.ai,"statistical techniques,deep learning frameworks",full time,pune,5
687,data scientist,data scientist,continental,"r,rshiny,cloud,powerbi",full time,bengaluru,1
688,data scientist,data scientist analyst,alp consulting ltd.,"microsoft tools,integration tools,cleansing",full time,,0
689,data scientist,data scientist,ideas2it technologies,"chat bots,statistical models,entity extraction",full time,chennai,5
690,data scientist,data scientist-ii,aidetic,"gradio,scikit-learn,transformer,langchain",full time,bengaluru,4
