key,job_role,job_title,company_name,skills,job_type,location,experience
376,data engineer,cloud data engineer - assistant manager,currenex state street trust company,"collibra data quality,collibra dic,control-m",full time,bengaluru,9
377,data engineer,senior data engineer ii,axa,"sql,power bi,excel,vba",full time,bengaluru,3
378,data engineer,bu lva - data engineer,lilly,"eventbridge,airflow,data acquisition,iam roles",full time,bengaluru,5
379,data engineer,senior data engineer,granicus,"containerization technologies,stream processing technologies",full time,bengaluru,11
380,data engineer,data engineer (india/remote),pulsepoint,"hive,java,rdbms,python,cloud,scala",full time,,6
381,data engineer,"sr gcp data engineer, smai",micron,"snowflake,cloud composer/cloud workflows",full time,hyderabad,6
382,data engineer,ibu solution services cloud-data-engineer at lilly bangalore,lilly,"aurora db,airflow,aws cloudtrail,aws ci/cd",full time,bengaluru,1
383,data engineer,"data engineer ii (snowflake, aws, sql, etl)",ziff davis,"airflow,matillion,snowflake,athena,kafka",full time,pune,5
384,data engineer,data engineer ii,ziff davis,"athena,matillion,hive,postgres,kafka",full time,pune,5
385,data engineer,job opportunity : data engineer ii/iii,rackspace technology,"analytical,azure event hub,verbal communication",full time,,7
386,data engineer,associate data engineer,a.p. moller - maersk,"orc,data conformity,parquet,realtime data processing",full time,bengaluru,2
387,data engineer,data engineer,datansh solutions pvt. ltd.,"azure data lake storage,etl processes,azure synapse analytics",full time,jaipur,3
388,data engineer,senior data engineer,smartq,"data encryption,flink,google data fusion",full time,bengaluru,6
389,data engineer,data engineer - banking domain,esoft consulting ltd.,"data marts,financial reporting,java,c#",full time,hyderabad,4
390,data engineer,data engineer,sks enterpprises - human resource planning and management,"airflow,data pipelines,workflow management tools",full time,bengaluru,4
391,data engineer,data engineer,talent divas consulting pvt ltd,"snowflake,stitch,airflow,luigi,fivetran",full time,bengaluru,6
392,data engineer,data engineer,dotcod,"pyspark,azure,python,sql,aws",full time,chennai,4
393,data engineer,data engineer,uplers,"cloud platforms,ai/ml,relational databases",full time,delhi,6
394,data engineer,data engineer (with ssis and ssrs),info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,4
395,data engineer,data engineer,technogen india pvt. ltd.,"etl/elt,microsoft azure data lake,data factory",full time,hyderabad,6
396,data engineer,data engineer (ssis & ssrs),info origin inc.,"microsoft azure framework,ssrs,uc4,spark",full time,bengaluru,4
397,data engineer,sql data engineer,sequantix,"snowflake,matillion,git,ssrs,ssas,databricks",full time,bengaluru,5
398,data engineer,"lead data engineer, analytics",asapp,"go,google bigquery,data lakes,snowflake",full time,bengaluru,6
399,data engineer,"financial data engineer(ssis, ssrs & python)",info origin inc.,"microsoft azure framework,spark sql,ssrs",full time,bengaluru,5
400,data engineer,data engineer,eliterecruitments,"streaming dataset,cloud environment,pyspark",full time,pune,6
401,data engineer,experienced senior data engineer,boeing,"core java/python,blob storge,informatica on cloud",full time,bengaluru,9
402,data engineer,sql data engineer,sequantix,"snowflake,matillion,git,ssrs,ssas,databricks",full time,bengaluru,5
403,data engineer,experienced data engineer - aws,boeing,"glue,clearml,airflow,sagemaker,aws",full time,bengaluru,9
404,data engineer,data engineer - snowflake developer,activision blizzard,"snowflake,database structure systems,metadata management",full time,hyderabad,5
405,data engineer,job opportunity : data engineer ii/iii,rackspace technology,"analytical,azure event hub,verbal communication",full time,,7
406,data engineer,data engineer,persolkelly india,"analytical skills,problem-solving,collaboration",full time,,3
407,data engineer,data engineer ii,ziff davis,"athena,matillion,hive,postgres,kafka",full time,pune,5
408,data engineer,lead - data engineer,zeta cards,"credit card migrations,data flow diagrams",full time,pune,11
409,data engineer,data engineer (ssis & ssrs),info origin inc.,"microsoft azure framework,ssrs,uc4,spark",full time,bengaluru,4
410,data engineer,associate data engineer,a.p. moller - maersk,"data pipelines,data-driven products,data processing",full time,bengaluru,3
411,data engineer,experienced data engineer,boeing,"datalake,data ingestion patterns,airflow",full time,bengaluru,9
412,data engineer,experienced senior data engineer,boeing,"blob storge,core java/python,airflow,pubsub",full time,bengaluru,9
413,data engineer,associate data engineer,boeing,"airflow,informatica on cloud,any cloud data engg certification",full time,bengaluru,5
414,data engineer,lead data engineer- pyspark - hyderabad,tableau,"snowflake,marketing technology,airflow",full time,hyderabad,8
415,data engineer,"data engineer, research ids",lilly,"airflow,elasticache,aurora,data lakes",full time,bengaluru,6
416,data engineer,data engineer irc220172,globallogic a hitachi group company,"data warehousing,big data,scala",full time,,0
417,data engineer,"software engineer iii - aws, java data engineer",jp morgan chase & co.,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,4
418,data engineer,azure data engineer,bosch india,"azure data catalog,service bus,event grid",full time,,3
419,data engineer,"software engineer ii - aws, java, data engineer",jp morgan chase & co.,"airflow,event bridge,msk,json-l,service roles",full time,hyderabad,3
420,data engineer,"software engineer iii - aws, java data engineer",chase bank,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,4
421,data engineer,azure data engineer,onpoint insights,"analytical,etl/data warehouse,problem-solving",full time,,2
422,data engineer,big data engineer - assistant manager,currenex state street trust company,"catalog/delta tables,java,databricks,spring framework",full time,bengaluru,13
423,data engineer,"software engineer iii - aws, java, data engineer",jp morgan chase & co.,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,4
424,data engineer,"software engineer ii - aws, java, data engineer",chase bank,"airflow,event bridge,msk,json-l,service roles",full time,hyderabad,3
425,data engineer,"software engineer iii - aws, java, data engineer",chase bank,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,4
426,data engineer,global it data engineer manager,boston consulting group,"cdc,scd,dbt,snowflake,mdm,dq/dv",full time,delhi,9
427,data engineer,azure data engineer,robert bosch,"azure blob,purview,azure storage explorer",full time,,3
428,data engineer,sde ii - backend data engineer,inmobi,"performance-oriented programming,micro-services architecture",full time,bengaluru,3
429,data engineer,data engineer (snowflake),keywords studios,"parquet,airflow,aws emr,dasgter,datalfow",full time,pune,3
430,data engineer,software engineer ii - data engineer,chase bank,"java,ajax,mockito,spring,maven,gradle",full time,,3
431,data engineer,lead consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
432,data engineer,principal data platforms engineer,s&p global market intelligence,"ci/cd,enterprise observability,powershell",full time,,1
433,data engineer,lead consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
434,data engineer,lead consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,hyderabad,1
435,data engineer,lead data engineer,boeing,,full time,bengaluru,0
436,data engineer,principal consultant-data bricks senior engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
437,data engineer,software engineer ii - data engineer,jp morgan chase & co.,"java,ajax,mockito,spring,maven,gradle",full time,,3
438,data engineer,principal consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
439,data engineer,data engineer- ticket master,persolkelly india,"snowflake,teradata,databricks,sql,python",full time,,1
440,data engineer,lead consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
441,data engineer,lead data science engineer (python),netapp,"jupiter notebooks,flink,python,hadoop",full time,bengaluru,14
442,data engineer,lead consultant-data bricks engineer,genpact,"ci/cd,databricks,aws,java,python",full time,kolkata,1
443,data engineer,principal engineer â data & analytics,gsk,"infrastructure as code,chef,mes,scada",full time,bengaluru,9
444,data engineer,project engineer â mms data management,hitachi energy,"power system,databases,c,data management",full time,bengaluru,1
445,data engineer,project engineer â mms data management,hitachi energy,"power system,databases,c,data management",full time,bengaluru,1
446,data engineer,project engineer- data management,hitachi energy,"databases,c,data management,c++",full time,bengaluru,7
447,data engineer,project engineer mms data management,hitachi energy,"english,power system,c,data management",full time,bengaluru,1
448,data engineer,senior principal engineer â data & analytics,gsk,"ml engineering,infrastructure as code,azureml",full time,bengaluru,17
449,data engineer,project engineer mms data management,hitachi energy,"electric utilities,electricity markets,power system",full time,bengaluru,1
450,data engineer,"senior software engineer (data & analytics, big data)",s&p global market intelligence,"streaming systems,java,hadoop,.net",full time,,1
451,data engineer,senior project engineer â mms data management,hitachi energy,"databases,c,data management,c++",full time,bengaluru,1
452,data engineer,"staff engineer, data analytics engineering",western digital,"airflow,dash,s3,hadoop,css,mssql",full time,bengaluru,7
453,data engineer,project engineer â mms data management,hitachi energy,"power system,databases,c,data management",full time,bengaluru,1
454,data engineer,senior project engineer â mms data management,hitachi energy,"power system,databases,data management",full time,bengaluru,1
455,data engineer,senior project engineer mms data management,hitachi energy,"electric utilities,english,electricity markets",full time,bengaluru,1
456,data engineer,project engineer mms data management,hitachi energy,"english,power system,c,data management",full time,bengaluru,1
457,data engineer,project engineer â mms data management,hitachi energy,"power system,databases,c,data management",full time,bengaluru,1
458,data engineer,data engineers (teradata),quess corp limited,"teradata,teradata implementation",full time,"bengaluru,chennai",7
459,data engineer,azure data engineer,vidpro consultancy services,circleci,full time,,9
460,data engineer,senior data engineer,providence india,snowflake,full time,,5
461,data engineer,senior data engineer - databricks,blenheim chalcot india,"sql-server,fivetran,gcp,pyspark,spark",full time,mumbai,6
462,data engineer,data engineer,hyrezy talent solutions llp,"snowflake,airflow,looker,dbt,architecture",full time,bengaluru,6
463,data engineer,"data engineer (ssis, ssrs & python)",info origin inc.,"microsoft azure framework,insurance concepts",full time,bengaluru,4
464,data engineer,data engineer,hottspott magazine,"plotly,arkitektur,terrafrom,etl/elt,clean code",full time,,1
465,data engineer,data engineer,commbank,"hive,java,python,scala,shell scripting",full time,bengaluru,5
466,data engineer,lead data engineer,indigo (interglobe aviation ltd),"snowflake,azure data factory,power bi",full time,gurugram,11
467,data engineer,data engineer,ntt data north america,"airflow,cloud platforms,qtc domain experience",full time,hyderabad,6
468,data engineer,azure data engineer (remote),evnek,"presentation,synapse sql databases,dedicated sql pool",full time,bengaluru,9
469,data engineer,data engineer - india,freedom property investors,"dbt,gcp,azure,sql,python,aws",full time,,4
470,data engineer,data engineer (india/remote),pulsepoint,"hive,java,rdbms,python,cloud,scala",full time,,6
471,data engineer,data engineer,atlassian,"airflow,flink,hive,spark,kafka,python",full time,bengaluru,4
472,data engineer,data engineer - snowflake,anblicks,"orc,snowsight,azure datalake gen2,snowsql",full time,hyderabad,6
473,data engineer,sr data engineer (snowflake),servicenow,"snowflake,matplot,sklearn,seaborn,pandas",full time,bengaluru,6
474,data engineer,"data engineer, analytics and data science, youtube",google inc,"data lakes,distributed data platforms,structured thinking skills",full time,bengaluru,2
475,data engineer,azure data engineer,techwave,"architecture principles,databricks/pyspark",full time,hyderabad,7
476,data engineer,lead data engineer,the wells fargo foundation,"resilient distributed datasets,data frames",full time,hyderabad,8
477,data engineer,senior/lead_ data engineer,encora inc.,"airflow,glue catalog,great expectations",full time,bengaluru,8
478,data engineer,senior data engineer,koch business solutions asia pacific pte. ltd.,"git/cicd,snowflake,object-oriented programming",full time,bengaluru,6
479,data engineer,"data engineer, infra-finance business intelligence & transformations",amazon music,"iam roles,warehousing,non-relational databases",full time,,4
480,data engineer,sr big data engineer (gcp)- airflow and oozie,rackspace technology,"airflow,bigtable,iac,map reduce,ci/cd",full time,,7
481,data engineer,associate data engineer,a.p. moller - maersk,"unstructured,data conformity,critical thinking",full time,bengaluru,2
482,data engineer,"senior data engineer, eex data engineering",atlassian,"airflow,flink,hive,spark,kafka,python",full time,bengaluru,9
483,data engineer,"data engineer ii, amazon pay",amazon music,"column-family databases,data stores,firehose",full time,,6
484,data engineer,lead data engineer,vista,"airflow,dbt,dataviz,java,scala,data modeling",full time,bengaluru,6
485,data engineer,"data engineer ii, amazon last mile",amazon music,"aws,java,python,scala,sql",full time,,4
486,data engineer,data engineer,nielsen,"java,c,c++,emr,apache,sql,git",full time,mumbai,4
487,data engineer,"data engineer - data warehouse, etl, kafka, python :: exp 5 to 8 years",cisico,"dwh technologies,data science skills,data ingestion tools",full time,bengaluru,6
488,data engineer,data engineer_d,nielsen,"java,c,c++,emr,apache,sql,git",full time,mumbai,4
489,data engineer,data engineer,commbank,"hive,java,python,scala,shell scripting",full time,bengaluru,5
490,data engineer,data engineer (india/remote),pulsepoint,"hive,java,rdbms,python,cloud,scala",full time,,6
491,data engineer,azure data engineer,techwave,"architecture principles,databricks/pyspark",full time,hyderabad,7
492,data engineer,senior data engineer & architect,amina bank,"internet architecture,hdinsight,cloud-based data storage",full time,mumbai,8
493,data engineer,data engineer,atlassian,"airflow,flink,hive,spark,kafka,python",full time,bengaluru,4
494,data engineer,senior data engineer - databricks,blenheim chalcot india,"sql-server,fivetran,gcp,pyspark,spark",full time,mumbai,6
495,data engineer,data engineer,hyrezy talent solutions llp,"snowflake,airflow,looker,dbt,architecture",full time,gurugram,6
496,data engineer,lead data engineer,indigo (interglobe aviation ltd),"snowflake,azure data factory,power bi",full time,gurugram,11
497,data engineer,data engineer,ford motor company,"big query,tekton,astro,astonomer,data proc",full time,chennai,3
498,data engineer,"data engineer ii, fraud",booking holdings (nasdaq: bkng),"flunk,data streaming,python,scala,perl",full time,bengaluru,2
499,data engineer,"data engineer (ssis, ssrs & python)",info origin inc.,"microsoft azure framework,insurance concepts",full time,bengaluru,4
500,data engineer,data engineer - snowflake,anblicks,"orc,snowsight,azure datalake gen2,snowsql",full time,hyderabad,6
501,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
502,data analyst,senior data analyst,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
503,data analyst,"senior data analyst, scaled analytics",google,"data pipelines,talent development,business partnership",full time,bengaluru,7
504,data analyst,lighthouse- python + sql- data analyst,kpmg,,full time,kolkata,0
505,data analyst,*senior data analyst,capgemini,"r,large-scale data processing,python,natural language processing",full time,gurugram,9
506,data analyst,data analyst - business analytics - mis executive - fresher - call,structured learning assistance consultants india private limited,"mis executive,research analytics",full time,"lucknow,delhi",2
507,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,pune,0
508,data analyst,data analyst,maersk global service centres india private limited,"processes,workflow procedures,data analysis",full time,mumbai,1
509,data analyst,lighthouse- python + sql - data analyst,kpmg,,full time,bengaluru,0
510,data analyst,clinical data analyst,company name confidential,"data analysis,sql",full time,gurugram,5
511,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
512,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,bengaluru,0
513,data analyst,"assistant manager, pharma-data engineering-data analyst - etl",genpact,"snowflake,data bricks,batch scripts,data warehousing",full time,bengaluru,1
514,data analyst,reference data analyst,deutsche bank,"financial products,starc standards,operations",full time,jaipur,4
515,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,"pune,hyderabad",5
516,data analyst,hr data analyst,leverage business solutions private limited,"data analysis,data modeling,data visualization",full time,bengaluru,5
517,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
518,data analyst,consultant data analyst python,genpact,"r,genai,python,sql,excel,vba,spotfire",full time,,1
519,data analyst,sr. principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
520,data analyst,data analyst internshipat pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
521,data analyst,regulatory risk data analyst avp,hsbc,"data gap analysis,performance measures",full time,gurugram,1
522,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
523,data analyst,data analyst - kql/sql,ntt data,"azure stack,kql,pyspark,azure synapse",full time,bengaluru,4
524,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
525,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
526,data analyst,"data analyst - python, powerbi",ntt data,"root cause analysis,data gathering,data pipelines",full time,bengaluru,5
527,data analyst,data analyst ii,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
528,data analyst,principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,bengaluru,1
529,data analyst,lead data analyst,indegene,"report creation,business intelligence tool",full time,bengaluru,6
530,data analyst,regulatory risk data analyst avp,hsbc,"sql,access,python,excel",full time,gurugram,6
531,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
532,data analyst,gia operations centre of excellence data analyst,hsbc,"computing,data analytics solutions,it processes",full time,mumbai,1
533,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
534,data analyst,data analyst,bake wish private limited,mis executive,full time,gurugram,4
535,data analyst,data analyst,nineleaps technology solutions private limited,"sql,python",full time,"bengaluru,hyderabad",4
536,data analyst,"principal consultant, data analyst",genpact,,full time,bengaluru,0
537,data analyst,data analyst,coders brain technology private limited,"sql,postgresql,informatica mdm",full time,"gurugram,bengaluru",6
538,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
539,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
540,data analyst,principal consultant - data analyst,genpact,"clicktale,agile certified,sap business objects",full time,,1
541,data analyst,data analyst underwriting & risk,personal network,"mortgage process,underwriter,mortgage underwriter",full time,bengaluru,3
542,data analyst,lead data analyst,s&p global market intelligence,"cross referencing products,capital iq,bloomberg",full time,,4
543,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"thane,mumbai",6
544,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
545,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
546,data analyst,data analyst,movate,"looker,ml,tableau,sql,python",full time,chennai,5
547,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
548,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
549,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
550,data analyst,data management - data analyst-it ii,highpoints technologies india private limited,"taxation,finance,tax,data pull analysis",full time,bengaluru,4
551,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
552,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
553,data analyst,principal consultant-data analyst,genpact,,full time,bengaluru,0
554,data analyst,lead data analyst,s&p global market intelligence,"retail discounts,sustainability,continuous learning",full time,,1
555,data analyst,"assistant manager, pharma-data engineering-data analyst - etl!",genpact,"snowflake,data processing,analytical functions",full time,hyderabad,1
556,data analyst,data analyst | data analytics | data scientist fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
557,data analyst,data analyst - migration,ntt data,"azure service bus,pyspark,azure databricks",full time,bengaluru,2
558,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
559,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
560,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
561,data analyst,investiagtions optimisation data analyst gsc,hsbc,"lean,nlg,design thinking,gen ai,six sigma",full time,hyderabad,1
562,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
563,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
564,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
565,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
566,data analyst,reference data analyst,deutsche bank,,full time,jaipur,0
567,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
568,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
569,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
570,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
571,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
572,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
573,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
574,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
575,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
576,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
577,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
578,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
579,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
580,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
581,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
582,data analyst,technology consulting-dp data science analyst,kpmg,,full time,mumbai,0
583,data analyst,hiring for data science (salary: 8 lpa to 20 lpa) if have career gap also can apply,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
584,data analyst,sr programmer analyst - data (job code : j47834),sampoorna consultants private limited,"r / r studio,sql server,python",full time,chennai,7
585,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
586,data analyst,analyst - hr analytics & data reporting,blackrock,"project management,data storytelling,ai",full time,gurugram,1
587,data analyst,sr data management analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
588,data analyst,analytics manager jobs for abraod,skywalk visa immigration services llp,"analytics,market research",full time,,4
589,data analyst,senior associate-ib data migration analyst,genpact,"problem-solving,attention to detail,time management",full time,hyderabad,4
590,data analyst,hiring for artificial intelligence (ai) - machine learning (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
591,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
592,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
593,data analyst,hiring for artificial intelligence (ai) - data science - machine learning (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
594,data analyst,"manager, business analyst - data",genpact,"customer service,logic apps,stored procedures",full time,bengaluru,1
595,data analyst,data scientist jobs in abroad,skywalk visa immigration services llp,data processing,full time,,5
596,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
597,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
598,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
599,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
600,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
601,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
602,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
603,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
604,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
605,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
606,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
607,data analyst,data analyst,executive softway guild india private limited,"data mining,sql,my sql","full time,work from home","bengaluru,hyderabad",10
608,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
609,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"pune,nanded",0
610,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"pune,kolhapur",0
611,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
612,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
613,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
614,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
615,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
616,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
617,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
618,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
619,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
620,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
621,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
622,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"pune,nanded",0
623,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
624,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
625,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
626,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
627,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
628,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
629,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
630,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
631,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
632,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
633,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"pune,kolhapur",0
634,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"pune,thane,mumbai",2
635,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
636,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
637,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
638,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"kochi,chennai",5
