key,job_role,job_title,company_name,skills,job_type,location,experience
485,data engineer,azure data engineer,amazech solutions,"azure blob,purview,azure storage explorer",full time,bengaluru,6
486,data engineer,sr.azure data engineer,kiash solutions llp,"agile delivery,messaging,finance,azure",full time,chennai,5
487,data engineer,senior data engineer,viasat,"data pipelines,source code management systems",full time,hyderabad,6
488,data engineer,data engineer,a.p. moller - maersk,"unstructured,data conformity,critical thinking",full time,bengaluru,3
489,data engineer,data engineer lead,sundus,"design,development,code review",full time,bengaluru,0
490,data engineer,python data engineer - minimum 5 years experience,ennuviz,"elastic stack,sql database development,java",full time,,1
491,data engineer,data engineer,tmf group,"ci/cd,distributed processing,master data management",full time,pune,4
492,data engineer,data engineer,tmf group,"data lakes,rdbms sql server,elt scenarios",full time,bengaluru,4
493,data engineer,staff data engineer [t500-10397],hme,"numerical skills,data models,segmentation techniques",full time,bengaluru,9
494,data engineer,sr data engineer,finacplus,"data pipelines,airbyte,snowflake database",full time,bengaluru,5
495,data engineer,senior data engineer,viasat,"data pipelines,agile/scrum,devops,jenkins",full time,,6
496,data engineer,big data engineer,conneqt,"analytical,nifi,elastic map reduce,problem-solving",full time,delhi,6
497,data engineer,sap data engineer,amruni it solutions private limited,"infoarcheve,webreports,oscript,documentum",full time,pune,5
498,data engineer,technical lead data engineer,alp consulting ltd.,"development,warehouse,cloud development",full time,bengaluru,1
499,data engineer,senior data engineer,"epiq systems, inc.","data preprocessing,scikit-learn,ml ops",full time,hyderabad,6
500,data engineer,sap data engineer,amruni it solutions private limited,"infoarcheve,webreports,oscript,documentum",full time,pune,5
501,data analyst,investiagtions optimisation data analyst gsc,hsbc,"lean,nlg,design thinking,gen ai,six sigma",full time,hyderabad,1
502,data analyst,data analyst gscs,hsbc,"reference data management,data quality assessment",full time,bengaluru,8
503,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
504,data analyst,reference data analyst,deutsche bank,,full time,jaipur,0
505,data analyst,data analyst,movate,"powerbi,sql,python",full time,bengaluru,1
506,data analyst,senior client reference data analyst,barclays,"google,companies house,entity account opening & closure",full time,pune,1
507,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
508,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
509,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
510,data analyst,senior data analyst,oracle,"analytical mindset,product strategy",full time,bengaluru,1
511,data analyst,lead data analyst,s&p global market intelligence,"accounting,gaap,excel,sql,python",full time,,1
512,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
513,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
514,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
515,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
516,data analyst,senior principal consultant-senior data analyst,genpact,"data cataloging,data analysis,data lineage",full time,hyderabad,1
517,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
518,data analyst,lead consultant-senior data analyst,genpact,"data cataloging,data analysis,data lineage",full time,hyderabad,1
519,data analyst,data analyst ii,walmart global tech india,"looker,ml,datascience,git,big data analytics",full time,bengaluru,1
520,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
521,data analyst,principal consultant-senior data analyst,genpact,"data cataloging,data analysis,data lineage",full time,hyderabad,1
522,data analyst,lead consultant-senior data analyst,genpact,"data cataloging,data lineage,score card monitoring",full time,hyderabad,1
523,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
524,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
525,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
526,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
527,data analyst,senior principal consultant-senior data analyst,genpact,"data cataloging,data lineage,score card monitoring",full time,hyderabad,1
528,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
529,data analyst,manager senior data analyst gscs,hsbc,"data management framework,data ethics",full time,bengaluru,1
530,data analyst,principal consultant-senior data analyst,genpact,"data cataloging,data lineage,score card monitoring",full time,hyderabad,1
531,data analyst,data analyst,actionedge research services,"cati program,raw data,questionnaire",full time,,1
532,data analyst,data analyst,namdev finvest private limited,"data analysis,python,data mining,data visualization",full time,jaipur,5
533,data analyst,data analyst - python,om sai global hr service,"python,pandas,tableau,numpy,matplotlib",full time,bengaluru,1
534,data analyst,information governance data analyst,illumina,"data classification at scale,database structures",full time,bengaluru,4
535,data analyst,sap ecc data analyst,linkage it,"measures,sap ecc tables,finance data object models",full time,bengaluru,8
536,data analyst,senior data analyst - cx ops,arcadia,"data analysis,tracking,monitoring,reporting",full time,chennai,4
537,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
538,data analyst,client data analyst,mygwork - lgbtq+ business community,"compliance,risk,kyc,aml,research",full time,bengaluru,5
539,data analyst,senior data analyst,cpp investments,"r,sas,sql,python",full time,bengaluru,7
540,data analyst,data analyst,namdev finvest private limited,"tableau,python,microsoft excel",full time,jaipur,5
541,data analyst,data analyst (new),fampay,"data models,database design development",full time,,2
542,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,data pipelines",full time,vijayawada,6
543,data analyst,senior data analyst,alphasense,"dbt,linux,saas,tableau,sql",full time,pune,6
544,data analyst,data analyst - fraud analytics,bajaj allianz general insurance company limited,"r,hadoop platform,sas,sql,ms excel",full time,,4
545,data analyst,data analyst,hiringtrendz placement services,"data models,aws/gcp,agile methodologies",full time,chennai,6
546,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
547,data analyst,data analyst_2,michelin,"microsoft teams,connectors,dataverse",full time,pune,1
548,data analyst,team leader - client data analyst,jp morgan chase & co.,"compliance,risk,kyc,aml,research",full time,bengaluru,5
549,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"thane,mumbai",6
550,data analyst,data analyst,creative galileo,"patterns,data analysis,fast-paced environment",full time,pune,3
551,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
552,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
553,data analyst,data analyst - data&performance,schneider electric,"power apps,ms power apps low code,ms power automate",full time,bengaluru,4
554,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
555,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
556,data analyst,data analyst - marketplace & omni channel,myntra,"ms-excel,powerbi,sas,spss,tableau",full time,bengaluru,3
557,data analyst,global business data analyst,schneider electric,"s2p,powerpoint,p2p,rpas,tableau,excel",full time,bengaluru,1
558,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
559,data analyst,commercial data analyst-manager-pune,vodafone,,full time,pune,0
560,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
561,data analyst,data analyst,"analog devices, inc. (adi)","airflow,dagster,spark,sql,hive,python",full time,bengaluru,2
562,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
563,data analyst,data analyst,stealth startup,"communication skills,problem-solving,excel",full time,,1
564,data analyst,"data analyst (power bi, python)",robert bosch,"time series forecasting,regression,boosting algorithms",full time,,7
565,data analyst,data analyst,arting digital,"ai,power bi,machine learning,tableau",full time,,3
566,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
567,data analyst,data analyst-2,games24x7,"r,probability,segmentation techniques",full time,bengaluru,4
568,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
569,data analyst,"lead engineer - 2,data analyst -nris return to india",global talent exchange,,full time,hyderabad,0
570,data analyst,data analyst,midtown software,"analytics,data analysis,visualization,ms excel",full time,chandigarh,0
571,data analyst,data analyst [t500-11299],fedex acc,"interpersonal skills,problem-solving,data storage",full time,hyderabad,4
572,data analyst,principal data analyst,"analog devices, inc. (adi)","airflow,dagster,spark,sql,hive,python",full time,bengaluru,8
573,data analyst,principal data analyst,analog devices,"airflow,dagster,kafka,python,sql,kubernetes",full time,bengaluru,8
574,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
575,data analyst,senior data analyst,"analog devices, inc. (adi)","airflow,dagster,spark,sql,hive,python",full time,bengaluru,3
576,data analyst,jobs on senior data analyst,essenware private limited,"credit risk management,r,data manipulation",full time,chennai,6
577,data analyst,material data analyst,bd,"snow database,product stewardship,moc",full time,bengaluru,1
578,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,4
579,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
580,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
581,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
582,data analyst,data analyst,alp consulting ltd.,"data standards,data aggregation,agile sdlc",full time,chennai,6
583,data analyst,senior financial data analyst,mygwork - lgbtq+ business community,"capital markets,structured finance,data intake",full time,bengaluru,2
584,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
585,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,8
586,data analyst,data analyst,axiscades,"html/css,pyspark,rest api,github,powerbi",full time,bengaluru,4
587,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,bengaluru,5
588,data analyst,data analyst,syren cloud inc,"data analysis,analytical skills,snowflake",full time,hyderabad,3
589,data analyst,data analyst,healthplix,"statistics,bi tools,sql,python",full time,bengaluru,2
590,data analyst,data analyst,ecolab,"security practices,discovery,elt/etl strategy",full time,bengaluru,6
591,data analyst,software engineer ii - data analyst,jp morgan chase & co.,"parameters,interactive filters,thoughtspot",full time,hyderabad,6
592,data analyst,lng data analyst,s&p global,"personal integrity,power point,written fluency",full time,,1
593,data analyst,data analyst,mclaren strategic solutions (mss),"sap,azure databricks,azure devops",full time,bengaluru,6
594,data analyst,data analyst,quantum boost,"google data studio,statistics,power bi,tableau",full time,delhi,1
595,data analyst,data analyst,statforge technologies,"data analysis,r,python,data visualization",full time,bengaluru,1
596,data analyst,senior business data analyst,liveperson,"data analysis,pandas,power bi,matplotlib",full time,pune,3
597,data analyst,fp&a data analyst,"open-silicon, inc.","erp system,financial reporting,financial modelling",full time,bengaluru,1
598,data analyst,internal audit data analyst,stripe,"model validation,data analytics,nlp,git",full time,bengaluru,6
599,data analyst,senior data analyst,sprinklr,"r,revenue analytics,attribution,sdr analytics",full time,bengaluru,5
600,data analyst,reference data management ops - market data - analyst,jp morgan chase & co.,"business analysis,powerpoint,data management",full time,mumbai,5
601,data analyst,senior clinical data analyst,mygwork - lgbtq+ business community,,full time,hyderabad,0
602,data analyst,client data analyst- team lead,jp morgan chase & co.,"opics,accounting,finance,ccms,ams",full time,bengaluru,6
603,data analyst,data analyst - power bi job,yash technologies,"power bi service,data accuracy,data analysis",full time,pune,2
604,data analyst,senior data analyst,vahan jewelry,"r,amplitude,moengage,mixpanel,sas",full time,bengaluru,1
605,data analyst,client data analyst,jp morgan chase & co.,"opics,accounting,finance,ccms,ams",full time,bengaluru,6
606,data analyst,sr. associate data analyst,affine,"power point,qlikview,excel,qlik sense",full time,bengaluru,4
607,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,verbal,comprehension",full time,bengaluru,7
608,data analyst,data analyst,crux (yc w24),,full time,bengaluru,0
609,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,self-starter,customer engagement",full time,hyderabad,6
610,data analyst,sr. data analyst,essenware private limited,"test automation framework development,libraries",full time,,1
611,data analyst,data analyst - data operations,s&p global,"private equity,investor reporting,hedge funds",full time,,1
612,data analyst,data analyst,mediterranean immigration,"analytics,data analysis,big data,sql",full time,bengaluru,1
613,data analyst,data analyst/data scientist,bdo,"r,stata,open-source,dashboards,python",full time,bhopal,4
614,data analyst,data analyst,crum & forster,"snowflake,airbyte,fivetran,java,quicksight",full time,bengaluru,1
615,data analyst,data analyst (power bi),anblicks,"power bi service,etl operations,data modelling",full time,,6
616,data analyst,"466611466612466616 _ data & integration engineer, data analyst - cockpit",alp consulting ltd.,"visualization,airflow",full time,,0
617,data analyst,data analyst 2,comcast,"data analysis,big data platforms,teradata",full time,chennai,3
618,data analyst,data analyst,nference,"analytical,computer science,stakeholders",full time,bengaluru,0
619,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
620,data analyst,data analyst - data lake support,emmes,"gcp,data warehousing,data modeling",full time,bengaluru,1
621,data analyst,data analyst,jk moving services,"data analysis,relocation services,qa/qc activities",full time,bengaluru,1
622,data analyst,junior data analyst,park360,"projection,mathematics,applied,tools",full time,surat,0
623,data analyst,data analyst,uplers,,full time,mumbai,0
624,data analyst,data analyst intern,redink classroom,"data analysis tools,time management,analytical skills",full time,chennai,1
625,data analyst,"data analyst_power bi, power apps & sharepoint developer","cintal, inc.","sharepoint,powerapps,power bi,power automate",full time,chennai,1
626,data analyst,business data analyst,a.p. moller - maersk,"r,python,sql,machine learning",full time,mumbai,1
627,data analyst,data analyst intern,redink classroom,"data analysis tools,mathematics,time management",full time,chennai,1
628,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
629,data analyst,senior data analyst,ecolab,"mathematics,data science solutions,statistics",full time,bengaluru,3
630,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
631,data analyst,senior data analyst (hybrid),fastmarkets,"r,qlik,tableau,excel,sql,python",full time,indore,1
632,data analyst,"business data analyst (bangkok based, relocation provided)",agoda,"data analysis,business analysis,analytical skills",full time,hyderabad,1
633,data analyst,data analyst,husk power systems,"etl/elt,synapse analytics,data factory",full time,pune,1
634,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
635,data analyst,data analyst,nestasia,"data sources,web site,analytics,pivot table",full time,kolkata,1
636,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
637,data analyst,data analyst,pradeepit consulting services,,full time,bengaluru,0
638,data analyst,analyst - privacy & data protection,infosys limited,"by design,impact assessments,pii,data privacy breaches",full time,bengaluru,1
639,data analyst,data analyst,pepup hr consulting private limited,"presentation,r,normalization techniques",full time,jaipur,3
640,data analyst,regional - senior data analyst,apm terminals,"sql,power bi,python,data lake,machine learning",full time,mumbai,10
641,data analyst,senior business analyst - data & analytics 1,atlas copco,"functional domain,business analyst,developer",full time,pune,1
642,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
643,data analyst,pricing platform & market data optimisation business analyst project manager,hsbc,"global trading,pricing,bloomberg,dtcc",full time,bengaluru,1
644,data analyst,data analyst,nurture.farm,,full time,bengaluru,4
645,data analyst,senior associate - data analyst,tiaa,"statistics,data analytics",full time,mumbai,6
646,data analyst,data analyst,pradeepit consulting services,"process analysis,statistical techniques,modelling",full time,bengaluru,3
647,data analyst,associate- data analyst,tiaa,"statistics,snowflake,aws quicksight,aws databrew",full time,mumbai,4
648,data analyst,data analyst,paypal,"credit risk management,r,data analytics",full time,bengaluru,4
649,data analyst,data management analyst,honeywell,"r,power bi,tableau,qlikview,sql,python",full time,gurugram,4
650,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
651,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
652,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
653,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
654,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
655,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
656,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
657,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
658,data analyst,data analyst,ericsson,"power-bi,business objects,vba,tableau",full time,,5
659,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
660,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
661,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
662,data analyst,data analyst,the muthoot group,,full time,,0
663,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
664,data analyst,carbon markets data analyst,s&p global market intelligence,"data analysis,carbon markets analytics,microsoft suite",full time,,1
665,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
666,data analyst,data analyst,virtualness,"looker,r,segmentation,google cloud platform",full time,,4
667,data analyst,data analyst,onemagnify,"monte carlo,snowflake,atlan,sql,python",full time,chennai,3
668,data analyst,data analyst,"qventus, inc","looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
669,data analyst,"assistant manager, data analyst, procurement",hindustan unilever (hul),"data science,sql,power bi,python",full time,bengaluru,1
670,data analyst,data analyst,etomate technology,"excel,etl",full time,bengaluru,0
671,data analyst,data analyst commercial effectiveness,cilag,"salesforce,r,crm,data visualization,tableau",full time,pune,1
672,data analyst,legal data analyst - global law firm,safeguard global recruiting,"crm tools,contract management,legal operations administration",full time,bengaluru,4
673,data analyst,sr. data analyst || dehradun,ebizon,"javascript,powerbi,sas,spss,xml,tableau",full time,,4
674,data analyst,business management analyst/ data analyst,mygwork - lgbtq+ business community,"problem solving,documentation,training",full time,gurugram,3
675,data analyst,data analyst,bunge,"data life cycle management,customer,material",full time,,5
676,data analyst,senior data analyst,springer nature group,"looker studio,google sheets,google analytics",full time,pune,1
677,data analyst,oracle tax & treasury pmo contractor (data analyst),highpoints technologies india (p) ltd,"tax audit support,data analysis,documentation",full time,bengaluru,4
678,data analyst,senior data analyst,bp incorporate international.,"problem solving,business acumen,extract",full time,pune,6
679,data analyst,senior data analyst,veeva,"tabular models,bi dashboards,descriptive analytics",full time,,6
680,data analyst,senior data analyst,akko,"r,regulatory compliance,data visualization tools",full time,,4
681,data analyst,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
682,data analyst,member data analyst,costrategix,"data quality,data profiling,awk,excel",full time,bengaluru,4
683,data analyst,data analyst,capco,,full time,bengaluru,0
684,data analyst,research - senior data analyst,isg,"bpo,soupy,normalization,dax queries",full time,bengaluru,5
685,data analyst,senior data analyst,mediamath,"statistical modeling,recommendation engines",full time,bengaluru,9
686,data analyst,rwe scientific data analyst ii,novartis,"rmarkdown,ggplot,t-tests,plotly,r shiny",full time,hyderabad,3
687,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,,5
688,data analyst,data analyst,system soft technologies,"epic,data mapping,data flow,data validation",full time,,1
689,data analyst,"senior data analyst, manufacturing operations - india",aeva,"cloud data warehouses,statistical methods",full time,bengaluru,5
690,data analyst,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
691,data analyst,senior data analyst,springer nature in india,"looker studio,google sheets,google analytics",full time,pune,1
692,data analyst,senior data analyst - data engineering/analytics,exusia,"hospitality,energy,consumer goods,source-to-target mapping",full time,bengaluru,8
693,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
694,data analyst,reliability data analyst,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
695,data analyst,data analyst â data & integrations,advanced sterilization products,"salesforce,computer science,fortive business system (fbs)",full time,bengaluru,1
696,data analyst,"data analyst, model risk management",ice,"r,statistics,tableau,sql,python,data visualization",full time,hyderabad,1
697,data analyst,data analyst v,varite inc,"queue management,data quality,sql",full time,gurugram,5
698,data analyst,data analyst,statforge technologies,"data analysis,r,python,data visualization",full time,bengaluru,1
699,data analyst,senior data analyst,akko,"r,actuarial knowledge,data quality management",full time,bengaluru,4
700,data analyst,senior data analyst,akko,"r,actuarial knowledge,data quality management",full time,pune,4
701,data analyst,data analyst,veeva,"azure data lake storage,bi dashboards,relational databases",full time,,6
702,data analyst,senior data analyst,springer nature in india,"looker studio,google sheets,google analytics",full time,pune,1
703,data analyst,senior data analyst i,reed elsevier,"metadata,data quality,tableau,data governance",full time,chennai,1
704,data analyst,principal rwe scientific data analyst,novartis,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
705,data analyst,data analyst / analytics (fresher batch)-,technofactorx ai,"intelligence,analytics,data analysis,visualization",full time,kalyan,0
706,data analyst,senior data analyst (asst. manager)- global sourcing & procurement,axa xl,"salesforce,sarima,regression,sharepoint",full time,gurugram,1
707,data analyst,lead data analyst,"realpage, inc.","snowflake,llama models,random forests",full time,hyderabad,9
708,data analyst,junior data analyst,pipecare group,"process analysis,analytical tools,software inter phase",full time,,1
709,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
710,data analyst,"data analyst, model risk management",kraken digital asset exchange,"r,statistics,tableau,sql,python,data visualization",full time,hyderabad,1
711,data analyst,technical survey data analyst,nielsen,"stats,recursion,interpersonal skills,quantum",full time,mumbai,3
712,data analyst,"us commercial data analyst ii, market access",bristol myers squibb,"statistical analysis techniques,data pipelines",full time,hyderabad,0
713,data analyst,senior operations analyst (reference data operator),deutsche bank,"fixed income,equities,derivatives,bloomberg",full time,bengaluru,1
714,data analyst,master data analyst,koch business solutions asia pacific pte. ltd.,"sap mm module,routings,work centers",full time,bengaluru,3
715,data analyst,data analyst,homelane,"channel partner onboarding,lead augmentation",full time,bengaluru,1
716,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"athena,analytical skills,cloud platforms",full time,bengaluru,1
717,data analyst,senior technical survey data analyst,nielsen,"loops,stats,recursion,object-oriented programming",full time,mumbai,3
718,data analyst,gcr-data coe-advanced analyst,ernst & young,"backend financial processes,project management",full time,kochi,3
719,data analyst,bi data analyst - avk,avk tech solutions,"analytical,independent,team,problem-solving",full time,hyderabad,6
720,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
721,data analyst,senior data analyst,mott macdonald singapore,"word,communication,ppt,power bi,ms excel",full time,,6
722,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
723,data analyst,data analyst ii,xpheno,"etl frameworks,r,business objects,sas",full time,bengaluru,1
724,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"kpis,scala,sql,aws,data modeling,etl design",full time,bengaluru,1
725,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
726,data analyst,hubbing and master data service analyst,syngenta,"sap master data,supply chain processes",full time,pune,5
727,data analyst,data engineer - senior analyst,annalect india,"airflow,glue,hadoop,pyspark,scala",full time,bengaluru,3
728,data analyst,reference data - operations analyst,jp morgan chase & co.,"bank operations,cash,verbal communication",full time,bengaluru,0
729,data analyst,assoc data management analyst,moodys analytics,"data analysis,salesforce inspector,workbench",full time,gurugram,4
730,data analyst,data engineer - analyst,annalect india,"sagemaker,airflow,bigqueryml,hive,python",full time,bengaluru,5
731,data analyst,business analyst - data - cbrex,kg invicta services (kgis),"data importing,brd,data extraction,data cleaning",full time,chennai,8
732,data analyst,data management specialist- operations analyst,jp morgan chase & co.,"data quality management,ms-office applications",full time,bengaluru,2
733,data analyst,associate data standardization analyst,allegion,"practical problems,stress management,documents",full time,bengaluru,1
734,data analyst,senior data quality analyst,bp incorporate international.,"data lineage,cognitive science,influencing",full time,pune,9
735,data analyst,sr data engineering analyst,digi upaay solutions pvt ltd,"implementation,eventhub,snowflake pipeline",full time,hyderabad,6
736,data analyst,client reporting â data feeds - operations analyst,jpmorgan chase & co.,"private bank products/services,analytical",full time,bengaluru,3
737,data analyst,senior data science analyst,global payments inc.,"analytical skills,payment domain knowledge",full time,,8
738,data analyst,data operation analyst,moodys analytics,"marketing,communication,finance",full time,bengaluru,4
739,data analyst,data operations analyst,russell investments,"contract management,data analysis,process management",full time,mumbai,3
740,data analyst,data science and business analyst,hemocean outsourcing,"pedagogy,publication,analytics,research",full time,indore,1
741,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",part time,"sangli,pune",0
742,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nashik,pune",0
743,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
744,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,solapur",0
745,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
746,data analyst,data analyst,executive softway guild india private limited,"data mining,sql,my sql","full time,work from home","bengaluru,hyderabad",10
747,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
748,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,nanded",0
749,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
750,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
751,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
752,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
753,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
754,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
755,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"kolhapur,pune",0
756,data analyst,data scientist,informica solution,"python,python programming","contract job,part time",,4
757,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
758,data analyst,data analyst,mnr solutions private limited,"powerpoint,word,adobe acrobat,e commerce data analytic",full time,,8
759,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
760,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","delhi,mumbai",2
761,data analyst,data analyst iv,"realpage, inc.","data analysis,sql,data warehousing,agile development",full time,hyderabad,4
762,data analyst,data analyst / data scientist (fresher only)-,razormet technologies,"statistics,python,machine learning,data visualization",full time,kurnool,1
763,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
