key,job_role,job_title,company_name,skills,job_type,location,experience
116,data engineer,cloud data engineer,jobs via efinancialcareers,"azure data lake storage,azure stream analytics",full time,pune,9
117,data engineer,data engineer 2,comcast,"data lineage,cloud platforms,big-data techniques",full time,chennai,3
118,data engineer,data engineer,commbank,"shiny,glue,distributed system,aurora",full time,bengaluru,3
119,data engineer,cloud data engineer,siemens gamesa,"deploying,data pipelines,writing mdx queries",full time,bengaluru,5
120,data engineer,data engineer-1,commbank,"configuration as code,ci/cd,teradata",full time,bengaluru,5
121,data engineer,data engineer,prescience decision solutions,"hadoop,google cloud platform,spark,kafka",full time,bengaluru,1
122,data engineer,data engineer-mdm - associate 2,pwc,"data migrations,data visualization tools,data quality",full time,mumbai,3
123,data engineer,senior data engineer - sql server/postgresql & python,osttra,"airflow,snowflake,ci/cd,hadoop,postgresql",full time,hyderabad,5
124,data engineer,aws data engineer - senior associate 2,pwc,"airflow,stream-processing systems,aws key management",full time,bengaluru,6
125,data engineer,data engineer-aws cloud - senior associate,pwc,"crm,oops,microservice,python,aws",full time,bengaluru,7
126,data engineer,ml/data engineer (staff/sr. consultant level),visa,"data science,machine learning",full time,bengaluru,6
127,data engineer,data engineer- ticket master,persolkelly india,"snowflake,teradata,databricks,sql,python",full time,,1
128,data engineer,looking for azure data engineer,ritu singh suri (proprietor of mitr hr solution),azure data factory native sql,full time,hyderabad,6
129,data engineer,data engineer lead,coders brain technology private limited,azure databricks azure data factory,full time,"gurugram,bengaluru",10
130,data engineer,lead data engineer (offshore) (job code : j47768),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"thane,mumbai",5
131,data engineer,data engineer,hnm solutions,"apache spark with python,sql and nosql technologies",full time,pune,3
132,data engineer,data engineer ab initio,brain management consultants india private limited,"ab initio,abinitio",full time,"gurugram,bengaluru",6
133,data engineer,senior data engineer (offshore) (offshore) (job code : j47769),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"thane,mumbai",5
134,data engineer,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
135,data engineer,data engineer,datafoundry private limited,"snowflake,data marts,postgresql,plsql",full time,bengaluru,8
136,data engineer,hiring for data engineer,company name confidential,"sql,spark,pyspark",full time,hyderabad,6
137,data engineer,sr. data engineer,jitendra laxmandas chandwani (proprietor of lns infotech),,full time,"hyderabad,pune",6
138,data engineer,data engineer |contractual | permanent wfh/ remote,wovv technologies (division of techno compass consulting pvt ltd),"dbt,snowflake,data integration practices","full time,work from home","chennai,mumbai",6
139,data engineer,azure data engineer,changeleaders consulting private limited,"adls,azure,databricks,datafactory,adf",full time,"bengaluru,chennai",7
140,data engineer,snowflake data engineer,cloudaims infotech llp,"snowsql,airflow,snowflake,teradata",full time,,2
141,data engineer,principal consultant - tech lead data engineer,genpact,"snowflake,athena,spark structured streaming",full time,bengaluru,1
142,data engineer,principal consultant -data engineer,genpact,"snowflake,sql,nodejs,nestjs,reactjs",full time,bengaluru,1
143,data engineer,senior engineer - software development-data engineer,genpact,"snowflake,dbt,dq/dv,cdc,scd,etl",full time,gurugram,1
144,data engineer,data engineer iii,walmart global tech india,"airflow,biqquery,metadata driven development",full time,bengaluru,4
145,data engineer,deputy manager _ assistant lead _ gcp data engineer _ pune,vodafone,"predictive models,data expertise,modelling techniques",full time,pune,1
146,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
147,data engineer,data engineer | 6 to 9 years | chennai,capgemini,"data analysis,project management,python",full time,chennai,1
148,data engineer,principal consultant- senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
149,data engineer,principal consultant- senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
150,data engineer,principal consultant -data engineer,genpact,"snowflake,sql,nodejs,nestjs,reactjs",full time,bengaluru,1
151,data engineer,"senior data engineer, youtube",google,"data integrations,business intelligence,machine learning models",full time,bengaluru,9
152,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,gurugram,7
153,data engineer,senior data engineer-vice president,blackrock,"database system internals,snowflake,java",full time,gurugram,1
154,data engineer,lead consultant-senior data engineer,genpact,"step functions,airflow,aws,sql,databricks",full time,hyderabad,1
155,data engineer,"principal consultant, senior snowflake data engineer",genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
156,data engineer,"data engineer, avp",deutsche bank,"b2b tools,bi & analytic tools,oracle,shell scripting",full time,pune,11
157,data engineer,"senior, data engineer",walmart global tech india,"explores,looker,looks/charts,backend",full time,bengaluru,4
158,data engineer,pyspark data engineer,kpmg,"airflow,ci/cd,hdfs,pyspark,sql,flume",full time,"bengaluru,pune",1
159,data engineer,data engineer (india/remote),pulsepoint,"hive,java,rdbms,python,cloud,scala",full time,,6
160,data engineer,aws data engineer,flutter entertainment plc,"glue,ci/cd,aws technologies,stream processing",full time,hyderabad,5
161,data engineer,senior data engineer,providence india,snowflake,full time,,5
162,data engineer,ibu solution services cloud-data-engineer at lilly bangalore,lilly,"aurora db,airflow,aws cloudtrail,aws ci/cd",full time,bengaluru,1
163,data engineer,senior data engineer,smartq,"data encryption,flink,google data fusion",full time,bengaluru,6
164,data engineer,senior data engineer ii,axa,"sql,power bi,excel,vba",full time,bengaluru,3
165,data engineer,lead data engineer,thomson reuters,"r,salesforce.com,alteryx,power bi,scala",full time,hyderabad,12
166,data engineer,"lead data engineer, analytics",asapp,"go,google bigquery,data lakes,snowflake",full time,bengaluru,6
167,data engineer,senior data engineer and data analyst,proximity works,"clevertap,window functions,google looker studio",full time,bengaluru,6
168,data engineer,deputy manager _ assistant lead _ gcp data engineer _ pune,vodafone,"predictive models,data expertise,modelling techniques",full time,pune,1
169,data engineer,data engineer,atlassian,"airflow,flink,hive,spark,kafka,python",full time,bengaluru,4
170,data engineer,bu lva - data engineer,lilly,"eventbridge,airflow,data acquisition,iam roles",full time,bengaluru,5
171,data engineer,"senior, data engineer",walmart global tech india,"explores,looker,looks/charts,backend",full time,bengaluru,4
172,data engineer,senior data engineer,granicus,"containerization technologies,stream processing technologies",full time,bengaluru,11
173,data engineer,data engineer (ssis & ssrs),info origin inc.,"microsoft azure framework,ssrs,uc4,spark",full time,bengaluru,4
174,data engineer,associate data engineer,a.p. moller - maersk,"unstructured,data conformity,critical thinking",full time,bengaluru,2
175,data engineer,data engineer - banking domain,esoft consulting ltd.,"data marts,financial reporting,java,c#",full time,hyderabad,4
176,data engineer,bu lva - data engineer,lilly,"eventbridge,airflow,data acquisition,iam roles",full time,bengaluru,5
177,data engineer,"data engineer, analytics and data science, youtube",google inc,"data lakes,distributed data platforms,structured thinking skills",full time,bengaluru,2
178,data engineer,data engineer,sks enterpprises - human resource planning and management,"airflow,data pipelines,workflow management tools",full time,bengaluru,4
179,data engineer,azure data engineer,sequantix,"snowflake,git,python,pyspark,databricks",full time,bengaluru,8
180,data engineer,associate data engineer,boeing,"airflow,informatica on cloud,any cloud data engg certification",full time,bengaluru,5
181,data engineer,associate data engineer,a.p. moller - maersk,"data pipelines,data-driven products,data processing",full time,bengaluru,3
182,data engineer,data engineer,uplers,"cloud platforms,ai/ml,relational databases",full time,delhi,6
183,data engineer,data engineer,a.p. moller - maersk,"analysis service,data analysis,data bricks",full time,bengaluru,2
184,data engineer,"senior data engineer-adf, databricks, snowflake, 10+years",streamline,"nosql database,data marts,power designer",full time,hyderabad,5
185,data engineer,lead data engineer,boeing,,full time,bengaluru,0
186,data engineer,data engineer,technogen india pvt. ltd.,"etl/elt,microsoft azure data lake,data factory",full time,hyderabad,6
187,data engineer,data engineer ii,slice super card,"eks,orientdb,search db,glue,graph db",full time,bengaluru,2
188,data engineer,experienced data engineer - aws,boeing,"glue,clearml,airflow,sagemaker,aws",full time,bengaluru,9
189,data engineer,data engineer,datansh solutions pvt. ltd.,"azure data lake storage,etl processes,azure synapse analytics",full time,jaipur,3
190,data engineer,experienced data engineer,boeing,"datalake,data ingestion patterns,airflow",full time,bengaluru,9
191,data engineer,sql data engineer,sequantix,"snowflake,matillion,git,ssrs,ssas,databricks",full time,bengaluru,5
192,data engineer,data engineer,talent divas consulting pvt ltd,"snowflake,stitch,airflow,luigi,fivetran",full time,bengaluru,6
193,data engineer,associate data engineer,a.p. moller - maersk,"orc,data conformity,parquet,realtime data processing",full time,bengaluru,2
194,data engineer,job opportunity : data engineer ii/iii,rackspace technology,"analytical,azure event hub,verbal communication",full time,,7
195,data engineer,sde ii - backend data engineer,inmobi,"performance-oriented programming,micro-services architecture",full time,bengaluru,3
196,data engineer,data engineer irc220172,globallogic a hitachi group company,"data warehousing,big data,scala",full time,,0
197,data engineer,experienced senior data engineer,boeing,"core java/python,blob storge,informatica on cloud",full time,bengaluru,9
198,data engineer,senior data engineer,blend,"java,hadoop,gcp,scala,spark,azure",full time,hyderabad,6
199,data engineer,data engineer,blend,"java,hadoop,gcp,scala,spark,azure",full time,hyderabad,5
200,data engineer,"data engineer, research ids",lilly,"airflow,elasticache,aurora,data lakes",full time,bengaluru,6
201,data engineer,data engineer,a.p. moller - maersk,"building regression models,building ci/cd pipelines",full time,bengaluru,3
202,data engineer,senior data engineer,wonderbotz,"o2c,process mining,data gateway,p2p",full time,,6
203,data engineer,experienced senior data engineer,boeing,"blob storge,core java/python,airflow,pubsub",full time,bengaluru,9
204,data engineer,"data engineer, analytics and data science, youtube",google inc,"data lakes,distributed data platforms,structured thinking skills",full time,bengaluru,2
205,data engineer,big data engineer - assistant manager,currenex state street trust company,"catalog/delta tables,java,databricks,spring framework",full time,bengaluru,13
206,data engineer,data engineer (remote),bungee tech,"athena,data lakes,glue,spectrum,java",full time,,6
207,data engineer,data engineer,sks enterpprises - human resource planning and management,"airflow,data pipelines,workflow management tools",full time,bengaluru,4
208,data engineer,azure data engineer | pyspark,michael page,"snowflake,azure synapse analytics,azure analysis services",full time,gurugram,4
209,data engineer,data engineer- obiee,ltimindtree limited,"business intelligence,obiee,data warehouse",full time,"bengaluru,mumbai",5
210,data engineer,senior data engineer,terrabit consulting sdn bhd,"tabular,ssas,dax,power bi","contract job,part time",chennai,12
211,data engineer,data engineer,hnm solutions,"apache nifi,postgresql,spark",full time,hyderabad,8
212,data engineer,data engineer,mindpower hr solutions,"hadoop,spark,scala,gcp",full time,bengaluru,10
213,data engineer,data engineer,data software research company limited,"dwh,quicksight,aws,data lake",full time,chennai,6
214,data engineer,azure data engineer,bosch india,"azure data catalog,service bus,event grid",full time,,3
215,data engineer,data engineer,360 cloud solution private limited,"airflow,snowflake,databricks,spark,scala",full time,hyderabad,7
216,data engineer,azure data engineer,robert bosch,"azure blob,purview,azure storage explorer",full time,,3
217,data engineer,cloud data engineer,company name confidential,"dynamo,sql,nosql,aws",full time,bengaluru,8
218,data engineer,data engineer,company name confidential,"scala,spark","full time,work from home",bengaluru,2
219,data engineer,data engineer - automobile industry,neugene international inc,"applied mathematics,etl",full time,haridwar,5
220,data engineer,data engineer - mumbai,2coms consulting private limited,,full time,mumbai,8
221,data engineer,data engineer,company name confidential,"hadoop,scala","full time,work from home",bengaluru,2
222,data engineer,azure data engineer,onpoint insights,"analytical,etl/data warehouse,problem-solving",full time,,2
223,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,bengaluru,7
224,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
225,data engineer,advanced data engineer,honeywell,"airflow,nlg,snowflake,generative ai,opsera",full time,hyderabad,5
226,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,chennai,7
227,data engineer,data engineer,teksystems,"snowflake,data processing,cloud platforms",full time,bengaluru,6
228,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
229,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
230,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
231,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,chennai,7
232,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
233,data engineer,principal consultant- senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
234,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
235,data engineer,senior data engineer,nissan motor corporation,"snowflake,mdm,no-sql,glue,tableau",full time,thiruvananthapuram,7
236,data engineer,principal consultant-big data engineer,genpact,"no-sql databases,java/spring applications",full time,hyderabad,1
237,data engineer,principal data engineer,s&p global market intelligence,"data lineage,cloud functions,cloud composer",full time,,11
238,data engineer,manager_gcp data engineer_pune,_vois,"big query,data fusion,data flow,looker",full time,pune,7
239,data engineer,data engineer-gcp,purview,"big query,strong scheduler knowledge,data proc",full time,pune,5
240,data engineer,azure data engineer,vidpro consultancy services,circleci,full time,,9
241,data engineer,"(ind) senior, data engineer",walmart global tech india,"big query,hadoop,hive,java,python",full time,bengaluru,3
242,data engineer,consultant,amdocs,"unity catalog,data integration techniques",full time,pune,1
243,data engineer,azure data engineer,birlasoft,"devops,apache spark,data warehousing",full time,bengaluru,1
244,data engineer,"big data engineer (aws, spark, scala)",coforge,"airflow,no-sql,flink,eks,kylo,glue",full time,hyderabad,7
245,data engineer,associate - data engineer,blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
246,data engineer,sr. data engineer,fedex logistics,"data ingestion,data pipelines,message queuing",full time,hyderabad,7
247,data engineer,data engineer with snowflake and azure,coforge,"data marts,java programming languages",full time,,0
248,data engineer,data engineer - database and performance,oracle,"packages,oracle databases,procedures",full time,bengaluru,1
249,data engineer,data engineer - r01533622,brillio,"spark batch,flink,spyspark,java,spark streaming",full time,bengaluru,5
250,data engineer,data engineer,mphasis,"analytical,solving complex technical problems",full time,bengaluru,1
251,data engineer,(ind) data engineer iii,walmart global tech india,"big query,hadoop,hive,java,python",full time,bengaluru,4
252,data engineer,aws data architect,infosys limited,"glue,compliance",full time,bengaluru,1
253,data engineer,data engineer,hyrezy talent solutions llp,"snowflake,airflow,looker,dbt,architecture",full time,bengaluru,6
254,data engineer,data engineer,hyrezy talent solutions llp,"snowflake,airflow,looker,dbt,architecture",full time,gurugram,6
255,data engineer,senior data engineer,dexian india,"stream sets,airflow,object storage,teradata",full time,bengaluru,6
256,data engineer,senior data engineer & architect,amina bank,"internet architecture,hdinsight,cloud-based data storage",full time,mumbai,8
257,data engineer,senior data engineer - databricks,blenheim chalcot india,"sql-server,fivetran,gcp,pyspark,spark",full time,mumbai,6
258,data engineer,azure data engineer (remote),evnek,"presentation,synapse sql databases,dedicated sql pool",full time,bengaluru,9
259,data engineer,data engineer,ford motor company,"big query,tekton,astro,astonomer,data proc",full time,chennai,3
260,data engineer,data engineer,ntt data north america,"airflow,cloud platforms,qtc domain experience",full time,hyderabad,6
261,data engineer,data engineer,hottspott magazine,"plotly,arkitektur,terrafrom,etl/elt,clean code",full time,,1
262,data engineer,"lead, data engineer",cpp investments | investissements rpc,"s3,python,pyspark,cloud,pandas,cassandra",full time,mumbai,6
263,data engineer,data engineer - india,freedom property investors,"dbt,gcp,azure,sql,python,aws",full time,,4
264,data engineer,technical lead - data engineer,cendyn,"di,message queueing,nunit,c#,restful api",full time,hyderabad,4
265,data engineer,"data engineer (ssis, ssrs & python)",info origin inc.,"microsoft azure framework,insurance concepts",full time,bengaluru,4
266,data engineer,data engineer (india/remote),pulsepoint,"hive,java,rdbms,python,cloud,scala",full time,,6
267,data engineer,lead data engineer,indigo (interglobe aviation ltd),"snowflake,azure data factory,power bi",full time,gurugram,11
268,data engineer,data engineer_d,nielsen,"java,c,c++,emr,apache,sql,git",full time,mumbai,4
269,data engineer,data engineer,ford motor company,"big query,tekton,astro,astonomer,data proc",full time,chennai,3
270,data engineer,data engineer,hyrezy talent solutions llp,"snowflake,airflow,looker,dbt,architecture",full time,gurugram,6
