key,job_role,job_title,company_name,skills,job_type,location,experience
20,data engineer,data engineer ii,honeywell,"snowflake,gpt,tensorflow,hadoop,bit bucket",full time,bengaluru,3
21,data engineer,data engineer iii,walmart global tech india,"multi-hop architecture,streaming data,orchestration tools",full time,bengaluru,3
22,data engineer,"life sciences analytics, data engineer, business analyst",genpact,"athena,analytical skills,cloud platforms",full time,bengaluru,1
23,data engineer,data engineer,barclays,"business intelligence,stakeholder management",full time,pune,1
24,data engineer,data engineer,telus international india,"sql/plsql,r,data warehouse,python,machine learning",full time,,4
25,data engineer,azure data engineer,birlasoft,"azure hdinsight,azure synapse analytics,hadoop",full time,,1
26,data engineer,senior data engineer,coforge,"big-data,business objects,teradata,looker",full time,,8
27,data engineer,data engineer/analytics developer,maersk global service centres india private limited,"panda,tableau tools,github actions,ci/cd",full time,bengaluru,6
28,data engineer,data engineer,harman international,"real-time data ingestion,flow of data,prototypes",full time,bengaluru,1
29,data engineer,"data engineer(witt/data stratergy-tdh,spark,etl) -- data division",bnp paribas,"ai,dataops,data storage model,serena",full time,chennai,11
30,data engineer,data engineer iii,walmart global tech india,"airflow,streaming data,automic,multi-hop architecture",full time,chennai,1
31,data engineer,data engineer,happy square outsourcing services private limited,"aws data services,sql,aws,python,sql",full time,bengaluru,4
32,data engineer,lead consultant-senior data engineer,genpact,"airflow,step functions,aws,sql,databricks",full time,hyderabad,1
33,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
34,data engineer,principal consultant-senior data engineer,genpact,"airflow,step functions,aws,sql,databricks",full time,hyderabad,1
35,data engineer,lead consultant data engineer,genpact,"snowflake,airflow,dbt,sql,aws,python",full time,bengaluru,1
36,data engineer,data engineer,s&p global market intelligence,"maven builds,jms queue,dynamo,glue",full time,,7
37,data engineer,principal consultant-senior azure cloud data engineer,genpact,"snowflake,sqlwarehouse,blob,azure",full time,chennai,1
38,data engineer,senior software engineer - data engineer,siemens,"python,sql,etl,aws,talend,informatica",full time,pune,6
39,data engineer,lead consultant-senior data engineer,genpact,"airflow,step functions,aws,sql,databricks",full time,hyderabad,1
40,data engineer,data engineer,ericsson,"bigquery,gcp,postgresql,scala,java scripts",full time,,11
41,data engineer,senior data engineer,cgi,"data pipeline etl,data modelling & design",full time,bengaluru,1
42,data engineer,data engineer,cognizant,"snowflake,dbt,relational databases,python",full time,hyderabad,10
43,data engineer,senior data engineer,altimetrik,"big query,airflow,data processing,data flow",full time,chennai,6
44,data engineer,lead consultant - ml data engineer,genpact,"numpy,shell,bash,python,pandas,azure",full time,bengaluru,1
45,data engineer,azure data engineer,birlasoft,"azure databricks,etl,data modeling,azure cloud services",full time,bengaluru,1
46,data engineer,senior data engineer,aspire systems,"airflow,dagster,dbt,singlestore db,oracle sql",full time,chennai,9
47,data engineer,ms sql server data engineer,hitachi energy,"sqls,stored procedures,sharding,microsoft sql server",full time,chennai,4
48,data engineer,data engineer-iii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
49,data engineer,"big data engineer (python, spark, kafka)",netapp,"druid,hdfs,big data,sql,java",full time,bengaluru,6
50,data engineer,data engineer,idfc first bank,"hdfs,relational databases,hadoop,yarn",full time,thane,3
51,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,object-oriented design patterns",full time,gurugram,2
52,data engineer,consulting - bo: cloud engineering - senior consultant- ml ops data engineer,deloitte,"github actions,airflow,gitlab ci,scikit-learn",full time,bengaluru,6
53,data engineer,"vice president, data engineer â etl architecture",blackrock,"snowpark,dbt,snowflake,pyspark,kafka",full time,gurugram,6
54,data engineer,snowflake data engineer/lead,brillio,"snowsql,metadata manager,star schemas",full time,hyderabad,8
55,data engineer,"big data engineer (python, kafka, spark)",netapp,"druid,hdfs,big data,sql,java",full time,bengaluru,6
56,data engineer,aws python data engineer,itc infotech india limited,"data processing,optimizing queries,etl pipelines",full time,bengaluru,1
57,data engineer,data engineer,s&p global market intelligence,"ci/cd,management,independent,analytical",full time,,5
58,data engineer,data engineer(witt/data stratergy-tester),bnp paribas,"ba,sap boxi,dsr,regression,rca,wealth management",full time,chennai,8
59,data engineer,data engineer with python and snowflake,coders brain technology private limited,"snowflake,""aws cloud"",python,etl",full time,"pune,bengaluru",8
60,data engineer,ai data engineer,hnm solutions,"azure services,cloud,sql,python,databricks",full time,chennai,9
61,data engineer,data engineer,mindpower hr solutions,"teradata,scala,java,hadoop,spark",full time,bengaluru,7
62,data engineer,ms sql server data engineer,hitachi energy,"microsoft sql server,sql,ssis,t-sql,azure data factory",full time,chennai,4
63,data engineer,ms sql server data engineer,hitachi energy,"interpersonal skills,collaboration,attention to detail",full time,chennai,4
64,data engineer,sr data engineer,ethiraj associates private limited,"abinitio graphs,abinitio",full time,bengaluru,4
65,data engineer,data engineer - gcp,maneva consulting private limited,"big query,cloud composer,data fusion",full time,"hyderabad,bengaluru",9
66,data engineer,data engineer,icloudlogic india private limited,,full time,hyderabad,4
67,data engineer,ms sql server data engineer,hitachi energy,"sqls,stored procedures,sharding,microsoft sql server",full time,chennai,4
68,data engineer,advisory- management- pyspark data engineer assistant manager,kpmg india,"business,environment,industry-focused",full time,pune,1
69,data engineer,aws python data engineer,itc infotech india limited,"data processing,optimizing queries,etl pipelines",full time,bengaluru,1
70,data engineer,aws data engineer,anisan soft tech solutions private limited,"ci/cd,aws",full time,hyderabad,10
71,data engineer,data engineer,coders brain technology private limited,"data stream,aws,java",full time,"hyderabad,bengaluru",7
72,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,"bengaluru,mumbai",8
73,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"chennai,hyderabad",17
74,data engineer,data engineer,synechron technologies private limited,"python,scala,sql",full time,"kolkata,delhi",6
75,data engineer,data engineer - aws,capgemini technology services india limited,"glue,aws,redshift,python,pyspark",full time,"pune,bengaluru",7
76,data engineer,data engineer- gcp,synechron technologies private limited,gcp,full time,pune,8
77,data engineer,ai data engineer,hnm solutions,"data bricks,azure services",full time,chennai,5
78,data engineer,data engineer,company name confidential,"agile software,etl extract,etl tools,etl,dwh",full time,gurugram,9
79,data engineer,gcp data engineer,synechron technologies private limited,gcp,full time,"pune,hyderabad",13
80,data engineer,gcp data engineer,synechron technologies private limited,,full time,pune,9
81,data engineer,data engineer,synechron technologies private limited,"python,scala,sql",full time,"pune,bengaluru",6
82,data engineer,senior data engineer,white horse manpower consultancy private limited,"semarchy mdm,informatica mdm,linux shell scripting",full time,"hyderabad,bengaluru",8
83,data engineer,data engineer,career foresight hr solutions llp,,full time,kochi,8
84,data engineer,big data engineer / apache spark,maneva consulting private limited,"junit,sdlc,git,jira",full time,"hyderabad,bengaluru",9
85,data engineer,gcp data engineer,capgemini technology services india limited,big query,full time,"pune,hyderabad",8
86,data engineer,hiring big data engineer,epam systems india private limited,"""big data"",spark,scala,aws,sql",full time,,6
87,data engineer,data engineer,ericsson,"analytics,process query language,celonis",full time,bengaluru,4
88,data engineer,data engineer - data engineering,bristlecone,"big query,genomics,npl,sparkml,pub sub",full time,pune,8
89,data engineer,data engineer-python,ntt data,"plotly dash,parquet,azure,python,pandas",full time,bengaluru,1
90,data engineer,"senior, data engineer",walmart global tech india,"gcp pub/sub,airflow,java,hadoop,cassandra",full time,bengaluru,5
91,data engineer,sr. data engineer,cgi,"airflow,data orchestration,azure data analytics architecture",full time,bengaluru,6
92,data engineer,azure data engineer,itc infotech india limited,"technical,app development,devops,azure devops",full time,bengaluru,0
93,data engineer,data engineer ii/iii - oracle plsql,fedex logistics,"oracle supplied packages,oracle collection",full time,hyderabad,11
94,data engineer,"principal consultant, data engineer",genpact,"snowflake,java,sql,etl,autosys,cloud",full time,bengaluru,1
95,data engineer,senior data engineer,s&p global market intelligence,"snowflake,aurora db,glue,airflow,nifi",full time,,3
96,data engineer,expert data engineer,schneider electric,"azure pipelines,github actions,r,ci/cd",full time,bengaluru,7
97,data engineer,senior lead data engineer,gsk,"airflow,data virtualization,datalake,map reduce",full time,bengaluru,7
98,data engineer,senior data engineer,nissan motor corporation,"snowflake,glue,no-sql,mdm,aws,sql",full time,thiruvananthapuram,7
99,data engineer,azure data engineer,itc infotech india limited,"technical,infrastructure,cloud,azure",full time,bengaluru,0
100,data engineer,senior data engineer for enterprise ai/ml,oracle,"data pipelines,data flow",full time,bengaluru,1
101,data engineer,data engineer iii,walmart global tech india,,full time,bengaluru,0
102,data engineer,sr. data engineer,s&p global market intelligence,"python,gcp,java,docker,scala,kubernetes",full time,,8
103,data engineer,senior data engineer - data analytics competence gecia,atlas copco,"tibco data virtualisation,data modelling,power bi",full time,pune,2
104,data engineer,senior data engineer,s&p global market intelligence,"snowflake,airflow,sql server,aws,python",full time,,6
105,data engineer,data engineer,hitachi energy,"enterprise service bus,azure data factory",full time,chennai,4
106,data engineer,lead data engineer,s&p global market intelligence,"snowflake,airflow,sql server,aws,python",full time,,10
107,data engineer,senior manager_project manager_gcp sr. data engineer/gcp architect_d&a_pune,vodafone,"pubsub,data stores,cloud composer,gcp compute",full time,pune,8
108,data engineer,data engineer iii,walmart,"airflow,structured streaming,data processing",full time,bengaluru,1
109,data engineer,data engineer,s&p global market intelligence,"snowflake,airflow,ci/cd,sql server,agile",full time,,3
110,data engineer,er - data engineer/lead,altimetrik,"triage data issues,data mapping,data landscape",full time,bengaluru,1
111,data engineer,data engineer iii,walmart global tech india,,full time,bengaluru,0
112,data engineer,data engineer iii,walmart global tech india,"computer science,software engineering",full time,bengaluru,3
113,data engineer,azure data engineer,aequor information technologies priivate limited,,full time,chennai,7
114,data engineer,data engineer,v2 tech venture private limited,"databricks,aws,aws glue",full time,"bengaluru,mumbai",6
115,data engineer,urgent opening for the post of big data engineer for hyderabad location.,addon manpower solutions private limited,,full time,hyderabad,6
116,data engineer,azure data engineer - manager - bangalore (job code : j47642),sampoorna consultants private limited,"databricks,adf",full time,bengaluru,12
117,data engineer,snaplogic data engineer,yellow umbrella group,"snaplogic development,troubleshooting",full time,,10
118,data engineer,h1b visa sponsorship for it professionals for snowflake data engineer,intalent llc,"snow flake,could data warehousing. datawarehouse",full time,hyderabad,9
119,data engineer,data engineer,hnm solutions,pyspark,full time,chennai,10
120,data engineer,azure data engineer,yellow umbrella group,adl,full time,"bengaluru,mumbai",8
121,data engineer,ai + data engineer,lyros technologies private limited,"troubleshoot data pipeline,monitoring data pipeline",full time,chennai,5
122,data engineer,data engineer and dataware house,quess it staffing (formerly known as magna infotech),"dataware house,python,pyspark,sql queries",full time,hyderabad,7
123,data engineer,azure data engineer - consultant - blr (job code : j47638),sampoorna consultants private limited,azure,full time,bengaluru,5
124,data engineer,data engineer,mobile programming llc,"sql,aws,pyspark",full time,,7
125,data engineer,data engineer,supernal infotech private limited,"aws glue,redshift,kinesis","contract job,part time",,7
126,data engineer,azure / aws developer + ai + data engineer,lyros technologies private limited,"azure cognitive services,azure machine learning",full time,chennai,5
127,data engineer,data engineer,leverage business solutions private limited,"spark,mysql,oracle,aws cloud,python",full time,bengaluru,3
128,data engineer,data engineer,company name confidential,"scala,spark","full time,work from home",bengaluru,2
129,data engineer,data engineer,tranquil hr solutions private limited,"spark,databricks",full time,chennai,5
130,data engineer,senior data engineer,white horse manpower consultancy private limited,"power informatica,oracle,sql server,sdlc process",full time,bengaluru,10
131,data engineer,internship - data engineer- python+sql,nextogen technologies private limited,"python,sql",full time,hyderabad,0
132,data engineer,sr. azure data engineer.,happy square outsourcing services private limited,"url,azure cloud,azure,aws,databricks",full time,mumbai,8
133,data engineer,data engineer,dmaic academy and consultancy,"databrick,python,pyspark",full time,coimbatore,9
134,data engineer,azure data engineer,company name confidential,"adf,azure data bricks,azure data lake,pyspark",full time,"hyderabad,bengaluru",9
135,data engineer,python data engineer in a reputed company .,talentico consultancy services,,full time,pune,7
136,data engineer,azure data engineer,gspann technologies,"azure blob storage,azure data factory,azure data lake",full time,"gurugram,hyderabad",10
137,data engineer,data engineer with azure,erm placement services private limited,pyspark,full time,bengaluru,6
138,data engineer,react native onsite job for it gcp data engineer usa h1b visa,vaakruthi software solutions,react native,full time,"hyderabad,bengaluru",8
139,data engineer,azure data engineer,narvi placement school (opc) private limited,"synapse,azure,ssis,ssrs,sql",full time,"chennai,bengaluru",6
140,data engineer,data cloud / airflow engineer,ntt data,"airflow,tech products,computer systems",full time,hyderabad,8
141,data engineer,azure data engineer in a reputed company .,talentico consultancy services,"mandatory skills- azure cloud expertise,synapse/pyspark good to have- java",full time,"chennai,bengaluru",9
142,data engineer,data engineer,company name confidential,"hadoop,scala","full time,work from home",bengaluru,2
143,data engineer,principal consultant - google cloud platform (gcp) data engineer,genpact,"dataprep,data integration",full time,bengaluru,1
144,data engineer,enabling areas - data engineer - am/dm,deloitte,"spark-sql,azure data services,microsoft data platform",full time,mumbai,2
145,data engineer,consulting-bo-cloud engineering-senior consultant-gcp data engineer,deloitte,,full time,bengaluru,0
146,data engineer,consulting-bo-cloud engineering-senior consultant-data & analytics,deloitte,"google services,looker studio",full time,bengaluru,6
147,data engineer,consulting: sa&ma: ai & data: azure data engineer (consultant/senior consultant),deloitte,"azure data integrations,adls gen 2,azure analysis services",full time,hyderabad,6
148,data engineer,data engineer.,randstad,"cloud composer,cloud storage",full time,hyderabad,3
149,data engineer,data engineer - azure,itc infotech india limited,"blob storage,power-bi,delta lake,devops pipeline",full time,bengaluru,4
150,data engineer,data engineer.,randstad,"cloud composer,cloud storage",full time,hyderabad,3
151,data engineer,bi data engineer,highpoints technologies india private limited,"domo,etl,sql,agile",full time,"gurugram,chandigarh",8
152,data engineer,data engineer,netapp,"snowflake,data analytics system,sales & marketing",full time,bengaluru,5
153,data engineer,data engineer spark scala hadoop,erm placement services private limited,,full time,kolkata,5
154,data engineer,hana data engineer,apple,"xsjs/xsa,sqls,sap hana,agile methodologies",full time,hyderabad,5
155,data engineer,aws/python data engineer,mpowering hr solutions,"sage maker,network/nacl,bit bucket",full time,"pune,bengaluru",9
156,data engineer,lighthouse pyspark data engineer,kpmg,,full time,bengaluru,0
157,data engineer,"data engineer, youtube",google,"business and technical communication,organizational",full time,bengaluru,6
158,data engineer,data engineer,periplus consulting,,full time,bengaluru,6
159,data engineer,walkin for lead data engineer at hyderabad on 28th oct'23,renault nissan technology & business centre india private limited,"gcp,hive,elastic search",full time,bengaluru,8
160,data engineer,walkin for lead data engineer at bangalore on 28th oct'23,renault nissan technology & business centre india private limited,"gcp,hive,elastic search",full time,"chennai,hyderabad",8
161,data engineer,walkin for senior data engineer at bangalore on 28th oct'23,renault nissan technology & business centre india private limited,"sql,big data,bigdata",full time,"chennai,hyderabad",4
162,data engineer,walkin for senior data engineer at hyderabad on 28th oct'23,renault nissan technology & business centre india private limited,"sql,big data,bigdata",full time,bengaluru,4
163,data engineer,"azure , data engineer",elite,azure,full time,coimbatore,4
164,data engineer,walkin for lead data engineer at bangalore on 28th oct'23,renault nissan technology & business centre india private limited,"gcp,hive,elastic search",full time,bengaluru,8
165,data engineer,walkin for lead data engineer at hyderabad on 28th oct'23,renault nissan technology & business centre india private limited,"gcp,hive,elastic search",full time,"chennai,hyderabad",8
166,data engineer,gcp data engineer,adept strategic human resources management,"airflow,gcp,workflow",full time,bengaluru,11
167,data engineer,walkin for senior data engineer at bangalore on 28th oct'23,renault nissan technology & business centre india private limited,"sql,big data,bigdata",full time,bengaluru,4
168,data engineer,azure data engineer,diverse lynx india private limited,"data pipelines,azure data brick",full time,bengaluru,7
169,data engineer,azure data engineer in a reputed company .,talentico consultancy services,,full time,chennai,3
170,data engineer,bi data engineer,highpoints technologies india private limited,"domo,etl,sql,agile",full time,"gurugram,chandigarh",8
171,data engineer,data engineer,highpoints technologies india private limited,"etl,ssis,adf,sql",full time,"hyderabad,bengaluru",7
172,data engineer,walkin for senior data engineer at hyderabad on 28th oct'23,renault nissan technology & business centre india private limited,"sql,big data,bigdata",full time,"chennai,hyderabad",4
173,data engineer,gcp data engineer,talent toppers llp,"""bigdata"",""hadoop"",gcp",full time,"hyderabad,bengaluru",6
174,data engineer,walk-in drive_data engineer_coimbatore on 6th & 7th november ( tuesday & wednesday ),renault nissan technology & business centre india private limited,"big data,sql",full time,chennai,4
175,data engineer,data engineer spark scala hadoop,erm placement services private limited,,full time,kolkata,5
176,data engineer,azure data engineer in a reputed company .,talentico consultancy services,,full time,chennai,3
177,data engineer,azure data engineer,diverse lynx india private limited,"data pipelines,azure data brick",full time,bengaluru,7
178,data engineer,data engineer,harry international private limited,data engineer,full time,,5
179,data engineer,data engineer,periplus consulting,,full time,bengaluru,6
180,data engineer,data engineer,kudzuinfotech private limited,"pyspark,python,sql",full time,bengaluru,7
181,data engineer,data engineer,hyper think systems private limited,"scada,plc,dcs",full time,bengaluru,7
182,data engineer,bi data engineer,highpoints technologies india private limited,"domo,etl,sql,agile",full time,"gurugram,chandigarh",8
183,data engineer,3rd line data engineer 15454 gurgaon (job code : j46903),sampoorna consultants private limited,"ospf/bgp,network administration",full time,gurugram,7
184,data engineer,consultant -data engineer,company name confidential,,full time,chennai,7
185,data engineer,senior data engineer,apexon,"snowflake,python,java",full time,pune,6
186,data engineer,data engineer,highpoints technologies india private limited,"etl,ssis,adf,sql",full time,"hyderabad,bengaluru",7
187,data engineer,"azure , data engineer",elite,azure,full time,coimbatore,4
188,data engineer,data engineer,rpg ventures,"big query,gcp,bigquery",full time,bengaluru,11
189,data engineer,data engineer- etl,macropace technologies,"synapse,google data studio,r",full time,"chennai,kochi",8
190,data engineer,data engineer,company name confidential,,"full time,work from home",mumbai,10
191,data engineer,azure data engineer,talent toppers llp,,full time,"gurugram,bengaluru",5
192,data engineer,data engineer,highpoints technologies india private limited,,full time,"hyderabad,bengaluru",9
193,data engineer,data engineer - max - 30 lpa,rapsys tech solutions private limited,"data pipelines,java. python,hdfs",full time,bengaluru,12
194,data engineer,data engineer,dfcs technologies private limited,"""data engineering"",""bigdata""",full time,hyderabad,6
195,data engineer,data engineer,hireign innoways (opc) private limited,"sql,python",full time,hyderabad,7
196,data engineer,sr. data engineer,d square consulting services private limited,"snow flake,domo,sql,etl",full time,bengaluru,7
197,data engineer,data engineer,resources valley,"sql,python,databricks",full time,"jaipur,bengaluru",3
198,data engineer,gcp data engineer,future a4,"gcp,spark,python,big data",full time,"hyderabad,bengaluru",7
199,data engineer,azure data engineer,covalense technologies private limited,"""databricks"",""data bricks""",full time,bengaluru,9
200,data engineer,sr. data engineer,d square consulting services private limited,"snow flake,domo,sql,tableau,etl",full time,bengaluru,7
201,data engineer,openings for big data engineer,chitti digisoftech private limited,,full time,hyderabad,1
202,data engineer,data engineer,quess it staffing (formerly known as magna infotech),"python,sql,aws,s3,amazon web service",full time,pune,7
203,data engineer,gcp data engineer,ltimindtree limited,"gcp,bigquery,python",full time,"hyderabad,bengaluru",8
204,data engineer,azure data engineer,icube consulting services india private limited,"azure services,datalake,logic apps,poweer apps",full time,"hyderabad,bengaluru",5
205,data engineer,lead data engineer,gvms infotech private limited,"airflow,emr/ec2,delta lake,and snowflake",full time,bengaluru,11
206,data engineer,urgent hiring quantexa data engineer,korporate facility services,quantexa and java and scala and etl,full time,pune,4
207,data engineer,azure data engineer,ltimindtree limited,"azure,python,pyspark",full time,kolkata,6
208,data engineer,data engineer | pune,wovv technologies (division of techno compass consulting pvt ltd),"cloud (azure,aws),ml modeling,python","full time,work from home",pune,4
209,data engineer,senior python data engineer,mpowering hr solutions,"manager quality assurance,project management",full time,"pune,bengaluru",6
210,data engineer,data engineer,company name confidential,"airflow,aws,kinesis,python",full time,"pune,mumbai",7
211,data engineer,data engineer,periplus consulting,"dataengineer,data processing,data analysis",full time,"chennai,hyderabad",8
212,data engineer,azure data engineer,gspann technologies,"adf,azure data bricks,azure data factory",full time,"gurugram,hyderabad",9
213,data engineer,senior data engineer,conversant software development and campaign management services llp,"aws,data structures,data structures",full time,bengaluru,5
214,data engineer,gcp data engineer,sandv capitals private limited,"snow flake,gcp",full time,bengaluru,8
215,data engineer,data engineer - cosmos db azure sql,abeer services india network,"snowflake,big query,cosmos,azure,sql",full time,chennai,9
216,data engineer,senior data engineer,gvms infotech private limited,"airflow,sql,spark,python,pyspark,scala",full time,bengaluru,6
217,data engineer,"data engineer - aws, snowflake, kafka, (5+yrs) | permanent wfh/remote",wovv technologies (division of techno compass consulting pvt ltd),"snowflake,aws,kafka","full time,work from home","chennai,mumbai",7
218,data engineer,sr . data engineer,triangle global,"mentorship,end to end project,informatica iics",full time,kochi,3
219,data engineer,data api engineer,mastek,"airflow,ci/cd,s3,pyspark,scala,emr",full time,mumbai,9
220,data engineer,"senior engineer, data analytics engineering",western digital,"ci/cd,pyspark,cloud solutions,ml,jenkins",full time,bengaluru,2
221,data engineer,required. data cloud / airflow engineer data cloud / airflow engineer,ntt data,"airflow,tech products,support project,computer systems",full time,hyderabad,6
222,data engineer,lead software engineer (data_integration/python),gartner,"pub/sub,java,json,azure,python,sql",full time,gurugram,6
223,data engineer,gcp engineer/lead consultant specialist/hyderabad/group data technology : 0000k1t8,hsbc,"engineering threats,analysis,airflow,solution architecture patterns",full time,hyderabad,1
224,data engineer,senior data engineer,twenty20 systems,"snowflake,java,hadoop,power bi,scala",full time,bengaluru,1
225,data engineer,senior data engineer,providence india,"azure migrate,azuredata bricks,express route",full time,,5
226,data engineer,data engineer with bigdata expertise irc216361,hitachi ltd.,"big data platforms,orc,airflow,processing",full time,,5
227,data engineer,data engineer,technix technology,"hive,rdbms,java,scala,spark,olap",full time,patna,1
228,data engineer,data engineer,swiss re,"python,sql,scrum,agile,java,spark sql",full time,hyderabad,6
229,data engineer,data engineer,ascendion engineering,"adls,nosql,git,kafka,data warehousing",full time,bengaluru,4
230,data engineer,data engineer,yara international,"python,sql,aws,docker,jenkins,git",full time,bengaluru,1
231,data engineer,data engineer i,ea games (electronic arts),"distributed storage systems,analytical skills",full time,hyderabad,3
232,data engineer,data engineer ll - deputy manager,nexdigm,"teradata,r,power app,excel automation",full time,pune,5
233,data engineer,"software engineer iii - aws, java, data engineer",chase bank,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,4
234,data engineer,"software engineer ii - aws, java, data engineer",chase bank,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,3
235,data engineer,data engineer lll,jp morgan chase & co.,"front-end technologies,application resiliency",full time,hyderabad,4
236,data engineer,data quality analyst - offshore data engineer,ascendion engineering,"data analysis,data quality,database design",full time,bengaluru,1
237,data engineer,lead software engineer - data engineer,jp morgan chase & co.,"spinnaker,cockroach db,flink,java,nodejs",full time,hyderabad,2
238,data engineer,"data engineer (aws, azure & gcp)",navikenz,"data quality management,code reviews,source code management",full time,,7
239,data engineer,"software engineer iii - aws, java, data engineer",jp morgan chase & co.,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,4
240,data engineer,"software engineer ii - aws, java, data engineer",jp morgan chase & co.,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,3
241,data engineer,senior data engineer,progreva,"gcp stack,apache beam sdk,go,cloud functions",full time,pune,0
242,data engineer,"lead software engineer - data engineer (java, spark)",jp morgan chase & co.,"application resiliency,mobile,security,ci/cd",full time,bengaluru,6
243,data engineer,sr. data engineer,warner bros. discovery,"snowflake,airflow,business content interchange",full time,hyderabad,10
244,data engineer,data engineer iii - data platform,groww,"java,hive,hadoop,scala,spark",full time,bengaluru,6
245,data engineer,senior data engineer,ascendion engineering,"analytics,data pipelines",full time,bengaluru,1
246,data engineer,data engineer lll,jp morgan chase & co.,"technical processes,development,design",full time,hyderabad,1
247,data engineer,senior data engineer,sony corporation of america,"transactional databases,no-sql,map reduce",full time,bengaluru,6
248,data engineer,azure data analytics engineer,cgi,"azure certifications,azure sql data warehouse",full time,bengaluru,4
249,data engineer,data production engineer - hdp/cdp,bnp paribas,"ansible tower,anaconda,cdp,acls,mattermost",full time,chennai,4
250,data engineer,staff engineer - data engineering,altimetrik,"salesforce sales cloud,kanban,safe,salesforce data cloud",full time,chennai,4
251,data engineer,data engineer,cortex consultants llc,"snowflake,matillion,python",full time,chennai,3
252,data engineer,sr big data software engineer,mindpower hr solutions,spark,full time,bengaluru,10
253,data engineer,azure data engineer,alp consulting ltd.,"synapse,azure services,adf pipelines,data bricks",full time,hyderabad,6
254,data engineer,engineer - data engineering,altimetrik,,full time,hyderabad,0
255,data engineer,data engineers (teradata),quess corp limited,"teradata,teradata implementation",full time,"chennai,bengaluru",7
256,data engineer,technical lead data engineer,alp consulting ltd.,"java,datastructure,continuous delivery",full time,bengaluru,1
257,data engineer,aws data engineer,ss consulting kochi,"data bricks,aws lake formation,architecture",full time,kochi,6
258,data engineer,data engineer,informatica,"idmc platform,power bi,sql server,tableau",full time,bengaluru,4
259,data engineer,data engineer,rair pr,"infrastructure,orchestration tools,discoverability",full time,pune,3
260,data engineer,data engineer [t500-11009],talent500,"nosql,java,hadoop,c++,scala,spark",full time,bengaluru,4
261,data engineer,data engineer gcp,essenware private limited,"cloud functions,big table,cloud dataflow",full time,pune,7
262,data engineer,data engineer - gurgaon - level e,alp consulting ltd.,cloud data fusion,full time,gurugram,0
263,data engineer,data engineer,sri sai overseas recruitments,"data lake implementation,ibm datastage etl tool",full time,bengaluru,3
264,data engineer,data engineer,frontier markets,"nifi,postgres,mongodb,redshift,sql",full time,jaipur,3
265,data engineer,data engineer-lead,useready,"java,scala,spark,big data technologies",full time,bengaluru,4
266,data engineer,python data engineer,factentry,"apache airflow,git,gcp,apache spark",full time,vellore,5
267,data engineer,data engineer,alp consulting ltd.,"data analysis,snowflake dwh,visio,ibm infosphere data modeler",full time,bengaluru,6
268,data engineer,jr data engineer,stacknexus,"airflow,azure pipeline,ci/cd,algorithms",full time,bengaluru,4
269,data engineer,data engineer,xperthunt,"azure data factory,data warehousing,data migration",full time,,8
