key,job_role,job_title,company_name,skills,job_type,location,experience
412,data engineer,senior data warehouse engineer,blackline,"object orientated languages,software,performance tuning skills",full time,bengaluru,6
413,data engineer,senior data engineer,alp consulting ltd.,"innovative,warehouse,conflict resolution",full time,bengaluru,1
414,data engineer,staff data engineer [t500-10397],hme,"numerical skills,data models,segmentation techniques",full time,bengaluru,9
415,data engineer,software engineer - data infrastructure,canonical,"linux systems administration,atlas,private cloud solution",full time,bengaluru,1
416,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,pune,1
417,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,bengaluru,1
418,data engineer,senior engineer big data - nris return to india,global talent exchange,"java,scala,spark,python,sql",full time,bengaluru,6
419,data engineer,principal data engineer,empower india,"procedural programming,relational database design",full time,bengaluru,9
420,data engineer,data loss protection (dlp) engineer,cymune,"forcepoint,trellix,netskope,data protection",full time,hyderabad,3
421,data engineer,data engineer - snowflake,p360,"snowflake,resource management,workload tuning",full time,,1
422,data engineer,data engineer architect (fivetran),infocepts,"snowflake,ci/cd,red shift,fivetran,scala",full time,chennai,4
423,data engineer,"senior software engineer, data engineering",linkedin,"r,java,d3,hive,data modeling,scala",full time,bengaluru,6
424,data engineer,data engineer,inspire brands hyderabad support center,"pi-spark,snowflake,snowsql,azure data factory",full time,hyderabad,3
425,data engineer,data engineer (cloud) - offshore,egen,"airflow,data pipelines,healthcare,data modeling",full time,hyderabad,1
426,data engineer,principal data engineer,empower india,"procedural programming,relational database design",full time,bengaluru,9
427,data engineer,aws data engineer-bangalore-hybrid-permanent,codersbrain,"complex code,sct,glue,dms,r,amazon api gateway",full time,,7
428,data engineer,senior data warehouse engineer,blackline,"object orientated languages,software,performance tuning skills",full time,bengaluru,6
429,data engineer,data engineer master data management_cbsi_ibm,codersbrain,"mdm,informatica",full time,delhi,6
430,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,pune,1
431,data engineer,data engineer,relic consultancy services,"glue,analytics,electronic medical record (emr)",full time,chandigarh,6
432,data engineer,data engineer,inspire brands hyderabad support center,"pi-spark,snowflake,snowsql,azure data factory",full time,hyderabad,2
433,data engineer,senior manager techology (data engineer)- banking domain,mashreq,"data mesh architectures,banking,finance",full time,bengaluru,8
434,data engineer,staff data engineer,denodo,"leading teams,relational databases,data integration technologies",full time,chennai,9
435,data engineer,senior data engineer,adfolks llc - platform engineering company,"orc,airflow,flink,mlflow,composer",full time,kochi,7
436,data engineer,data engineer,hbr analytics and bi solutions,"airflow,eventbridge,step functions,snowflake",full time,bengaluru,6
437,data engineer,staff data engineer (8-12 years)(bangalore or ahmedabad)_bharti_ms,codersbrain,"al/ml,adf pipelines,azure analytics services",full time,,10
438,data engineer,data engineer,cortex consultants llc,"snowflake,dependency,data streaming tools",full time,chennai,4
439,data engineer,data engineer,igt,"data models,segmentation techniques,java",full time,hyderabad,1
440,data engineer,staff formal data-path verification engineer,sifive,"digital systems,attention to detail,inter-personal skills",full time,bengaluru,8
441,data engineer,lead engineer - data,inspire brands hyderabad support center,,full time,hyderabad,0
442,data engineer,software engineer - data infrastructure,canonical,"linux systems administration,atlas,private cloud solution",full time,gurugram,1
443,data engineer,data engineer architect,mclaren strategic solutions (mss),"databricks dela lake,etl processes,cloud-based data platforms",full time,chennai,9
444,data engineer,data engineer,ascendion,"snowpark,snowflake,python,sql",full time,,6
445,data engineer,software engineer senior -(data ops_ssis_sql_powerbi),fis,"powerbi,agile,tableau,scrum,azure",full time,pune,1
446,data engineer,data engineer,inspire brands hyderabad support center,"pi-spark,snowflake,snowsql,azure data factory",full time,hyderabad,2
447,data engineer,"lead engineer - 2,data engineer nris return to india",global talent exchange,"pyspark,denodo,hadoop,azure cloud",full time,hyderabad,5
448,data engineer,big data engineer,essenware private limited,"transforming/integrating,redshift/snowflake",full time,bengaluru,4
449,data engineer,data quality engineer,gainwell technologies,"data quality,data visualization,data cleaning",full time,bengaluru,6
450,data engineer,data engineer master data management_cbsi_ibm,codersbrain,"mdm,informatica",full time,delhi,6
451,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,chennai,1
452,data engineer,data engineer,travelopia,"big query,oracle dw,sales,confidentiality",full time,bengaluru,4
453,data engineer,"lead data engineer (bangkok based, relocation provided)",agoda,"test driven methodologies,java,hadoop",full time,pune,6
454,data engineer,sr.data engineer - bi reporting,cinntra,"airflow,oracle scm cloud,snowflake,oracle analytics cloud",full time,hyderabad,11
455,data engineer,senior data engineer,cpp investments,"data catalog,airflow,mlflow,serverless frameworks",full time,bengaluru,6
456,data engineer,software engineer - data infrastructure,canonical,"linux systems administration,atlas,private cloud solution",full time,chennai,1
457,data engineer,"lead engineer - 2,data analyst -nris return to india",global talent exchange,,full time,hyderabad,0
458,data engineer,big data engineer,telstra,"graphdb,business intelligence,cd,synapse",full time,hyderabad,5
459,data engineer,data engineer,vendasta,"analytical,data form,problem-solving,cloud-based technologies",full time,chennai,1
460,data engineer,"staff data engineer (bangkok based, relocation provided)",agoda,"test driven methodologies,java,hadoop",full time,pune,6
461,data engineer,data engineer,accion labs,"algorithmic skills,data marts",full time,pune,6
462,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,bengaluru,1
463,data engineer,"software engineer, data infrastructure",startree,"batch processing,open-source,concurrency concepts",full time,,6
464,data engineer,senior data engineer,alp consulting ltd.,"innovative,warehouse,conflict resolution",full time,bengaluru,1
465,data engineer,"lead data engineer (fintech team) (bangkok based, relocation provided)",agoda,"golang,java,hadoop,linux,scala,spark",full time,bengaluru,6
466,data engineer,senior data engineer,viasat,"data pipelines,agile/scrum,devops,jenkins",full time,,6
467,data engineer,data engineer,varite inc,"synapse analytics,sagemaker,vertex ai",full time,hyderabad,6
468,data engineer,sr. data engineer,michelin,"version controlling,cloud environment,relational database system",full time,pune,0
469,data engineer,data engineer,relic consultancy services,"glue,analytics,electronic medical record (emr)",full time,coimbatore,6
470,data engineer,azure data engineer,intellikart ventures llp,"data queries,nosql,azure data factory",full time,hyderabad,8
471,data engineer,"lead data engineer (bangkok based, relocation provided)",agoda,"test driven methodologies,java,hadoop",full time,pune,6
472,data engineer,sr data engineer,databricks,"cloud platforms,data lakes,white-boarding",full time,,3
473,data engineer,senior data engineer,ford motor company,"gcp big query,file processing,database connectors",full time,,5
474,data engineer,data engineer - data steward,tiger analytics,"profiling,data analytical skills,cataloging",full time,"chennai,bengaluru",5
475,data engineer,azure data engineer_deepanshi_c,codersbrain,"data bricks,azure,spark,pyspark,sql",full time,,6
476,data engineer,big data engineer,conneqt,"analytical,nifi,elastic map reduce,problem-solving",full time,delhi,6
477,data engineer,python data engineer,fusion plus solutions inc,as per jd,full time,hyderabad,6
478,data engineer,technical support engineer iii - (data security),forcepoint,"pac files basics,ssl/tls protocols,reading and analysing log files",full time,bengaluru,6
479,data engineer,manager - data engineer,pepsi foods,"data lake infrastructure,sql optimization",full time,hyderabad,10
480,data engineer,"data engineer - aws/hadoop/sql/spark/python/etl,(talent pool)",talent socio(we're hiring!!),"data pipelines,hadoop,spark,redshift",full time,bengaluru,5
481,data engineer,sr data engineer,lowe's india,"teradata,map reduce,cloud bigdata,bi engineering",full time,bengaluru,2
482,data engineer,urgent opening for azure data engineer for tech m for pan india location,essenware private limited,"snowflake,sql dw,ataccama,streamsets",full time,hyderabad,9
483,data engineer,senior data engineer,te connectivity,"r,aws,etl,java,python,data lake",full time,bengaluru,4
484,data engineer,staff big data engineer,servicenow,"kudu,hadoop,rabbitmq,groovy,java",full time,hyderabad,7
485,data engineer,data engineer ii-big data,chase bank,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
486,data engineer,data engineer iii-big data,chase bank,"flink,sql,emr,java,aws glue,nosql",full time,bengaluru,4
487,data engineer,aws data engineer,te connectivity,"sql,etl,aws services,aws redshift,oracle",full time,bengaluru,4
488,data engineer,data engineer ii-big data,chase bank,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
489,data engineer,data engineer ii-big data,chase bank,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
490,data engineer,sr. data engineer,koch business solutions asia pacific pte. ltd.,"glue,azure dev ops,deployment pipelines",full time,bengaluru,4
491,data engineer,aws big data engineer,bosch india,"glue,airflow,aws,databricks,sql,hive",full time,,5
492,data engineer,staff data platform software engineer,servicenow,"data storage,cloud-based,java,distributed systems",full time,hyderabad,10
493,data engineer,data engineer iv,dotdash meredith,"airflow,data warehouse design,business objects",full time,bengaluru,9
494,data engineer,data platform engineer - file transfer,sanofi,"axway transfer cft,aws transfer service",full time,hyderabad,3
495,data engineer,azure senior data engineer,jupitorconsulting,"synapse,azure,python,continuous delivery",full time,hyderabad,5
496,data engineer,data engineer - dpaas foundation pod - offshore 4,ascendion engineering,"databricks,pyspark,data factory,azure",full time,bengaluru,1
497,data engineer,lead data engineer,prevalent ai india,"airflow,elastic,spark-streaming,java",full time,"kakinada,kochi",6
498,data engineer,data engineer,finquest,"nosql,unix,scrapy,pandas,linux,agile",full time,bengaluru,3
499,data engineer,data engineer ii/iii - oracle plsql,fedex tscs (india) pvt ltd,"bi visualization,data storage,optimization",full time,hyderabad,11
500,data engineer,data engineer,minfy,"apache airflow,amazon emr,power bi,amazon redshift",full time,hyderabad,9
501,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"chennai,mumbai",9
502,data analyst,compliance data analyst,barclays,"r,sql,qlikview,python,sas,tableau",full time,pune,1
503,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"pune,bengaluru",9
504,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
505,data analyst,data analyst (sql),gallagher and mohan private limited,"sql developer,powerbi",full time,,6
506,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
507,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
508,data analyst,sr client reference data analyst,barclays,"data analysis,corporate investment,data remediation",full time,pune,4
509,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
510,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
511,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
512,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
513,data analyst,senior data science analyst,kay hr solutions,,full time,,6
514,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
515,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
516,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,_vois,"kpi,reporting,business analysis,qlik,qliksense",full time,pune,1
517,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
518,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
519,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
520,data analyst,data engineer/business system analyst,bnp paribas,"attention to detail,analytical ability,data analysis",full time,chennai,6
521,data analyst,data management business analyst,deutsche bank,"data analysis,data control validation,data completeness",full time,pune,10
522,data analyst,data solution analyst ii,chegg inc.,"alation,data design & solutions,great expectations",full time,delhi,3
523,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
524,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
525,data analyst,data transformation analyst,s&p global market intelligence,"arcgis,mapinfo,english,ms sql server",full time,,3
526,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
527,data analyst,salesforce data analyst,jacobs,"salesforce,assignment rules,einstein analytics",full time,gurugram,4
528,data analyst,gcr-data coe-advanced analyst,ernst & young,"project management,backend financial processes",full time,thiruvananthapuram,3
529,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
530,data analyst,"analyst, fund data product management",blackrock,"senior level,compliance,legal,investment management",full time,gurugram,3
531,data analyst,senior manager-commercial data analyst,vodafone,"power bi,excel,python,sql,aws",full time,bengaluru,1
532,data analyst,data analyst,s&p global market intelligence,"data analysis,data collection,interpretive skills",full time,,1
533,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,vodafone,"kpi,reporting,business analysis,qlik,qliksense",full time,pune,1
534,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
535,data analyst,data services - lead analyst,mphasis,"advanced excel formulas,mti,numeration",full time,bengaluru,0
536,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
537,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"control systems,adms,ot,derms,oms",full time,bengaluru,8
538,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
539,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
540,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
541,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
542,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
543,data analyst,lng data analyst,s&p global market intelligence,"ms-excel,power point,modeling skills,english",full time,,1
544,data analyst,global data analyst,hitachi energy,"statistics,data retrieval systems,stakeholder management",full time,bengaluru,6
545,data analyst,salesforce data analyst,jacobs,"assignment rules,dashboards and reports",full time,gurugram,4
546,data analyst,senior data analyst,walmart,"digital product analytics,ecommerce,fast-paced agile environment",full time,bengaluru,1
547,data analyst,data analyst,cognizant,"psur,clinical team,qc,safety database",full time,mumbai,3
548,data analyst,global data analyst,hitachi energy,"statistics,data reporting,data visualization",full time,bengaluru,6
549,data analyst,research associate - data analytics (business analyst),dr reddys,,full time,hyderabad,0
550,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
551,data analyst,website team leader,primaomega marketing private limited,"project management,problem solving skills projects",full time,kolkata,2
552,data analyst,data analytics internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
553,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
554,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"pune,kolhapur",0
555,data analyst,data quality analyst,synechron technologies private limited,"data management,data governance,sql",full time,"chennai,bengaluru",6
556,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
557,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
558,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
559,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
560,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
561,data analyst,data mining analyst,make visions outsourcing private limited,"data analysis,crm tools,data mining,data extraction",full time,,2
562,data analyst,data mining analyst,make visions outsourcing private limited,data mining,full time,,3
563,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
564,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"nanded,pune",0
565,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
566,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
567,data analyst,data quality analyst,synechron technologies private limited,"data quality,database",full time,"pune,mumbai",6
568,data analyst,functional & data analyst,deutsche bank,"microsoft applications,safe,problem-solving",full time,pune,7
569,data analyst,consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,mumbai,1
570,data analyst,"analyst 3, data analytics",western digital,"people analytics,r,project management",full time,bengaluru,7
571,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
572,data analyst,assistant manager : data analyst,genpact,,full time,gurugram,0
573,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
574,data analyst,"senior consultant business analyst, reference data services",genpact,"business analyst,investment bank domain",full time,mumbai,1
575,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
576,data analyst,gcr-data coe_advanced analyst,ernst & young,"structured thinking abilities,project management",full time,bengaluru,3
577,data analyst,client reference data analyst,barclays,"google,data analysis,companies house",full time,pune,1
578,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
579,data analyst,"technical analyst (mstr, data modelling)",coforge,"data sources,command manager,self-service analytics",full time,,3
580,data analyst,data protection analyst - cumulus systems,hitachi energy,"cipm,word,implementor,cipt,cipp/us",full time,pune,3
581,data analyst,deputy general manager_architect-opc_senior rm data analyst lead_pune,vodafone,"powerquery,power apps,power bi,power automate",full time,pune,19
582,data analyst,data analyst,birlasoft,"dax programming language,ui/ux design",full time,pune,4
583,data analyst,data analyst,cognizant,"data entry,medical review,safety database",full time,mumbai,1
584,data analyst,"senior, data analyst",walmart,"data governance tool,dataiku tool,integrity",full time,bengaluru,4
585,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,solapur",0
586,data analyst,junior graphic designer,cincos placement services,"reporting analyst,mis executive",full time,surat,1
587,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"chennai,thiruvananthapuram",6
588,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
589,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
590,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
591,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
592,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
593,data analyst,ibm data stage tech analyst,techcom solutions india private limited,"iib (ibm integration bus),websphere mq,ibm datapower",full time,,7
594,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",part time,"sangli,pune",0
595,data analyst,data analyst - nbfc company,pms consulting,"""data mining""",full time,gurugram,3
596,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
597,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
598,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
599,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
600,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nanded,pune",0
601,data analyst,carbon markets data analyst,mygwork - lgbtq+ business community,"energy policies,commodity markets,microsoft suite",full time,gurugram,1
602,data analyst,analyst - data engineering,tiaa,"glue,appflow,airflow,amazon elastic map reduce (emr",full time,mumbai,1
603,data analyst,data analyst - india,svb bank,"snowflake,business objects,powerquery",full time,bengaluru,6
604,data analyst,reference data specialist - operations analyst,chase bank,"analytical skills,data management tool,automation mindset",full time,bengaluru,4
605,data analyst,senior associate - data analyst,tiaa,"statistics,data analytics",full time,mumbai,6
606,data analyst,associate - data analyst,tiaa,"etl data models,fixed income,asset domain",full time,mumbai,4
607,data analyst,junior data analyst,data unveil,"r,data analytics,python,data visualization",full time,hyderabad,1
608,data analyst,data analyst,wadhwani ai,"technical writing,datastudio,r,tableau",full time,delhi,3
609,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
610,data analyst,senior financial data analyst,moodys analytics,"data intake,financial data analysis,structured finance",full time,bengaluru,2
611,data analyst,business intelligence / data analyst,turnertownsend,"looker studio,data pipeline,google sheets",full time,bengaluru,1
612,data analyst,analyst - data lineage,tiaa,"datawrapper,tableau,powerbi,qlikview",full time,mumbai,1
613,data analyst,analyst - data management standards and controls,tiaa,"problem solving,continuous improvement mindset",full time,mumbai,1
614,data analyst,associate- data analyst,tiaa,"statistics,snowflake,aws quicksight,aws databrew",full time,mumbai,4
615,data analyst,senior data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
616,data analyst,data analyst - india,svb bank,"snowflake,business objects,powerquery",full time,bengaluru,6
617,data analyst,business intelligence / data analyst,turnertownsend,"looker studio,data pipeline,google sheets",full time,bengaluru,1
618,data analyst,senior financial data analyst,moodys analytics,"data intake,financial data analysis,structured finance",full time,bengaluru,2
619,data analyst,data analyst,lingaro,"data analysis,aws glue,aws s3,data modelling",full time,chennai,10
620,data analyst,data ananlyst intrnship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
621,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
622,data analyst,sr data engineering analyst,digi upaay solutions pvt ltd,"implementation,eventhub,snowflake pipeline",full time,hyderabad,6
623,data analyst,data analyst commercial effectiveness,cilag,"salesforce,r,crm,data visualization,tableau",full time,pune,1
624,data analyst,"senior analyst, data visualization",metrixlab,"powerpoint,e-tabs,power bi,vba,data visualization",full time,hyderabad,4
625,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
626,data analyst,internal audit data analyst,stripe,"r,modeling,machine learning,data mining",full time,bengaluru,6
627,data analyst,data science and business analyst,hemocean outsourcing,"pedagogy,publication,analytics,research",full time,indore,1
628,data analyst,data analyst,talent disruptors,"automated insights,google data studio,reporting dashboards",full time,,1
629,data analyst,"data analyst, servicenow",align technology,"report designer,dashboard studio,performance analytics",full time,hyderabad,5
630,data analyst,"manager, data analyst",pratt & whitney,"snowflake,databricks,power bi,aws,mapreduce",full time,bengaluru,6
631,data analyst,data analyst,photon,"data modelling,power bi,olap,tableau",full time,bengaluru,5
632,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
633,data analyst,data management analyst,the wells fargo foundation,,full time,hyderabad,0
634,data analyst,data analyst intern,redink classroom,"data analysis tools,mathematics,time management",full time,chennai,1
635,data analyst,senior analyst - data management,sanofi,"marketing functions,ddd,date stewardship",full time,hyderabad,6
636,data analyst,regional - senior data analyst,a.p. moller - maersk,"data analysis,sql,power bi,python,data lake",full time,mumbai,10
637,data analyst,data analyst,s&p global,"corporate finance,ms-office,analytical",full time,,1
638,data analyst,"us commercial data analyst i, market access",bristol myers squibb,"data processing,statistical software packages",full time,hyderabad,2
639,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,chennai,4
640,data analyst,associate analyst - data annotation,fubotv,"data annotation,analytical,reasoning,motivation",full time,,1
641,data analyst,data analyst,d succeed learners private limited,"google app script,google data studio,google sites java script",full time,delhi,3
642,data analyst,internal audit data analyst,stripe,"r,modeling,machine learning,data mining",full time,bengaluru,6
643,data analyst,"senior analyst, data visualization",metrixlab,"powerpoint,e-tabs,power bi,vba,data visualization",full time,hyderabad,4
644,data analyst,data analyst (all genders),hrs group,"bi reporting platform,dimensional modelling",full time,chandigarh,4
645,data analyst,data management analyst,the wells fargo foundation,,full time,hyderabad,0
646,data analyst,"data analyst, servicenow",align technology,"report designer,dashboard studio,performance analytics",full time,hyderabad,5
647,data analyst,senior data analyst,veeva,"tabular models,bi dashboards,descriptive analytics",full time,,6
648,data analyst,data analyst,ifive technology pvt ltd.,"organizational skills,use case diagrams,root cause analysis",full time,chennai,6
649,data analyst,sr. data analyst tableau,testlify,"data analysis,collaboration,communication",full time,mumbai,3
650,data analyst,data analyst- investments,dezerv,"mutual funds,investing,finance,problem-solving",full time,mumbai,4
651,data analyst,data analyst commercial effectiveness,cilag,"salesforce,r,crm,data visualization,tableau",full time,pune,1
652,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
653,data analyst,analyst - data management,sanofi,"digital channel marketing,ddd,one key",full time,hyderabad,4
654,data analyst,associate analyst - data annotation,fubotv,"data annotation,analytical,reasoning,motivation",full time,,1
655,data analyst,investments data analyst/specialist,mercer,"project management,nav,data quality,data management",full time,mumbai,3
656,data analyst,automation and data analyst professional,volvo financial services,"java,c#,github,c,database management",full time,bengaluru,11
657,data analyst,psi data analyst,danahar corporation,"time management,supply chain,reporting",full time,bengaluru,4
658,data analyst,sap ecc data analyst,linkage it,"measures,sap ecc tables,finance data object models",full time,bengaluru,8
659,data analyst,regional - senior data analyst,a.p. moller - maersk,"operations,supply chain management,data analysis",full time,mumbai,10
660,data analyst,data analyst,"qventus, inc","looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
661,data analyst,data analyst,the briminc,"analytics,data analysis,visualizations,big data",full time,bhopal,7
662,data analyst,data analyst,apollo telehealth,"data sources,strategic decisions,data integrity",full time,hyderabad,1
663,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,hyderabad,4
664,data analyst,data quality analyst,zeronorth,"marine engineering,data ecosystem,data analysis tasks",full time,mumbai,1
665,data analyst,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
666,data analyst,sr data engineering analyst,digi upaay solutions pvt ltd,"implementation,eventhub,snowflake pipeline",full time,hyderabad,6
667,data analyst,data ops analyst,changeleaders.in,"microsoft azure data lake,data storage,data access",full time,hyderabad,2
668,data analyst,lead - data analyst,syren cloud inc,"snowflake,ovaledge,bigquery,cloudera",full time,hyderabad,3
669,data analyst,crm data analyst,sms-magic,"salesforce,security access,reconciliation of reports",full time,pune,4
670,data analyst,logistics data analyst,rotork,"transportation,logistics,manufacturing",full time,chennai,3
671,data analyst,financial data analyst,simcorp,"service request systems,process design,data vendor feeds",full time,,3
672,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,chennai,4
673,data analyst,analyst - data management,sanofi,"digital channel marketing,ddd,one key",full time,hyderabad,4
674,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
675,data analyst,senior data analyst (gtm),new relic,"project management,r,looker,statistical modeling",full time,hyderabad,5
676,data analyst,data analyst (data steward),blazeclan technologies,"analytics,data analysis,compliance regulations",full time,pune,5
677,data analyst,data analyst- investments,dezerv,"mutual funds,investing,finance,problem-solving",full time,mumbai,4
678,data analyst,investments data analyst/specialist,mercer,"project management,nav,data quality,data management",full time,mumbai,3
679,data analyst,"data analyst, servicenow",align technology,"report designer,dashboard studio,performance analytics",full time,hyderabad,5
680,data analyst,data management analyst,the wells fargo foundation,,full time,hyderabad,0
681,data analyst,lead - business systems analyst-big data,metlife,"data stewardship,data marts,data fabric",full time,hyderabad,9
682,data analyst,data analyst,talent disruptors,"automated insights,google data studio,reporting dashboards",full time,,1
