key,job_role,job_title,company_name,skills,job_type,location,experience
413,data engineer,pyspark data engineer,iti data,"hdfs,nosql,rest api,unix shell scripting",full time,hyderabad,6
414,data engineer,sr big data engineer (gcp) - airflow and oozie,rackspace technology,"airflow,bigtable,iac,map reduce,ci/cd",full time,,7
415,data engineer,senior data engineer,miq,"data warehouse development,bi applications",full time,bengaluru,5
416,data engineer,data engineer,sigmaways inc,"scala,data warehouse,python,etl",full time,pune,8
417,data engineer,* data engineer,barracuda,"security,elastic,databricks",full time,bengaluru,3
418,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"pyspark,aws glue,python,sql",full time,bengaluru,1
419,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"pyspark,aws glue,python,sql",full time,hyderabad,1
420,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"pyspark,aws glue,python,sql",full time,pune,1
421,data engineer,principal data engineer,zoominfo,"siss,data pipelines,ci/cd,amplitude,fivetran",full time,chennai,11
422,data engineer,snowflake data engineer,jade global,"interpersonal skills,analytical skills,problem-solving",full time,hyderabad,1
423,data engineer,senior data engineer,intive,"mwaa/airflow,dbt,snowflake,glue,multidimensional data modeling",full time,,1
424,data engineer,data engineer -us power markets,icf,"data acquisition,cplex,processing,integer programming",full time,delhi,3
425,data engineer,senior data engineer,swiss re,"data quality management,data access controls",full time,hyderabad,1
426,data engineer,data engineer,airbus pioneers,,full time,bengaluru,0
427,data engineer,senior data engineer,commonwealth bank,"hive,java,python,scala,shell scripting",full time,bengaluru,9
428,data engineer,data engineer,a.p. moller - maersk,"r,aas,ci/cd,java,paas,python,hadoop",full time,bengaluru,1
429,data engineer,data engineer,koch industries,"kinesis,pyspark,dynamodb,qlik,tableau",full time,bengaluru,5
430,data engineer,senior data engineer,coreflex solutions inc.,"azure,python,pandas,spark,sql,aws",full time,bengaluru,6
431,data engineer,senior data engineer,coreflex solutions inc.,"azure,python,pandas,spark,sql,aws",full time,pune,6
432,data engineer,data engineer,koch industries,"kinesis,pyspark,dynamodb,qlik,tableau",full time,bengaluru,5
433,data engineer,senior data engineer,koch industries,"git/cicd,snowflake,apis,aws services",full time,bengaluru,6
434,data engineer,data engineer,jobs via efinancialcareers,"ganglia ui,gremlin,parquet,delta lake",full time,pune,1
435,data engineer,pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,pune,6
436,data engineer,data engineer,yo hr consultancy,"t/sql,data bricks,data analysis,pyspark",full time,bengaluru,8
437,data engineer,aws data engineer,valuelabs,"snowflake,python,bash scripting,terraform",full time,hyderabad,8
438,data engineer,data engineer,yo hr consultancy,"change capture,tableau/looker,airflow",full time,gurugram,7
439,data engineer,data engineer - 2,satsure,"shapely,leaflet,geojson,kml,mapbox",full time,bengaluru,4
440,data engineer,lead pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,chennai,8
441,data engineer,senior data engineer,anblicks,"snowflake,azure datalake gen2,orc,snowsight",full time,hyderabad,7
442,data engineer,sr. data engineer azure databricks,fusemachines,"security,data processing,dbt,delta lake",full time,pune,6
443,data engineer,data engineer,aprisity technologies,"data models,segmentation techniques,java",full time,delhi,3
444,data engineer,data engineer,yo hr consultancy,"t/sql,data bricks,data analysis,pyspark",full time,gurugram,8
445,data engineer,staff data engineer,procore technologies,"airflow,flink,snowflake,java,scala,kafka",full time,bengaluru,5
446,data engineer,senior staff data engineer,warner bros. discovery,"ci/cd,github actions workflows,eks,looker",full time,hyderabad,13
447,data engineer,data engineer,yo hr consultancy,"change capture,tableau/looker,airflow",full time,bengaluru,7
448,data engineer,pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,hyderabad,6
449,data engineer,lead data engineer,mygwork - lgbtq+ business community,"data lake storage,data persistence,source code control",full time,bengaluru,4
450,data engineer,cloud data engineer- tech lead,mygwork - lgbtq+ business community,"control-m,job schedulers",full time,bengaluru,9
451,data engineer,it data engineer,stryker,"snowflake,databricks,azure,sql",full time,gurugram,1
452,data engineer,senior data engineer,mygwork - lgbtq+ business community,"r,data warehouse design,azure data factory",full time,bengaluru,9
453,data engineer,sr. azure data engineer,fractal,"data storage,data lakes,data frames,data pipelines",full time,bengaluru,7
454,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,kochi,6
455,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,nagpur,6
456,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,thane,6
457,data engineer,it data engineer,stryker,"snowflake,databricks,azure,sql",full time,gurugram,1
458,data engineer,senior data engineer,mygwork - lgbtq+ business community,"security,relational databases,non-relational databases",full time,bengaluru,4
459,data engineer,"data engineer (spark, scala, python, cassandra, elasticsearch, aws, airflow, sql)",nielsen,"airflow,aws certification,unix,yaml,cassandra",full time,bengaluru,3
460,data engineer,data engineer-gcp,pixeldust technologies,"pub/sub,bigquery,data warehouse,data security",full time,pune,4
461,data engineer,senior data engineer,stryker,"azure data lake storage,modern data warehouse (mdw)",full time,gurugram,1
462,data engineer,"data engineer ii, amazon last mile",mygwork - lgbtq+ business community,"glue,s3,python,scala,spark,redshift",full time,hyderabad,4
463,data engineer,it senior data engineer,stryker,"snowflake,databricks,azure,sql",full time,gurugram,3
464,data engineer,senior data engineer,inspire brands hyderabad support center,"snowflake,ci/cd,azure dw,sql,elt,apache airflow",full time,hyderabad,5
465,data engineer,data engineer,rooter.gg,"kinesis firehose,clevertap,kafka/msk,s3 datalake",full time,delhi,3
466,data engineer,data engineer specialist,3:33,"messaging systems,service management",full time,mumbai,3
467,data engineer,data engineer,quation solutions private limited,"apache spark,python,data warehousing",full time,bengaluru,1
468,data engineer,senior data engineer,kindred group plc,"ci/cd,oracle apex,oracle sql,pl/sql,power bi",full time,bengaluru,6
469,data engineer,sr. data engineer,addepar,"big-data,java,databricks,python",full time,pune,6
470,data engineer,sr. data engineer - analytics & reporting,jpmorgan chase & co.,"business objects,erwin,qlik sense,alteryx",full time,hyderabad,4
471,data engineer,data engineer,sparkcognition,"airflow,s3,rds,hadoop,kafka,emr",full time,bengaluru,1
472,data engineer,data engineer,beckman coulter life sciences,"compliance,security,snowflake,operations",full time,bengaluru,6
473,data engineer,data engineer,xiaomi india,"apache iceberg,sql query optimization,hdfs",full time,bengaluru,4
474,data engineer,hm - data engineer-azure,xander talent,"snowflake,no-sql,adls,informatica iics data integration",full time,chennai,3
475,data engineer,hm - data engineer-azure,xander talent,"snowflake,no-sql,adls,informatica iics data integration",full time,hyderabad,3
476,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,amritsar,6
477,data engineer,lead data engineer (azure),telstra,"eventhubs,graphdb,synapse,nosql databases",full time,bengaluru,10
478,data engineer,data engineer,hash agile technologies,"cloud-based data storage solutions,snowflake",full time,coimbatore,1
479,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,kolkata,6
480,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,,6
481,data engineer,staff data engineer,mygwork - lgbtq+ business community,"ci/cd pipelines,terraform development,github actions workflows",full time,hyderabad,13
482,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,vellore,6
483,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,guwahati,6
484,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,patna,6
485,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,visakhapatnam,6
486,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,nashik,6
487,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,,6
488,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,ranchi,6
489,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,madurai,6
490,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,raipur,6
491,data engineer,senior data engineer,mygwork - lgbtq+ business community,"python,databricks,agile,xml,json,spark",full time,bengaluru,6
492,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,cuttack,6
493,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,indore,6
494,data engineer,"data engineer ii, amazon last mile",mygwork - lgbtq+ business community,"glue,s3,python,scala,spark,redshift",full time,hyderabad,4
495,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,,6
496,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,thane,6
497,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,agra,6
498,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,coimbatore,6
499,data engineer,lead data engineer,mygwork - lgbtq+ business community,"data lake storage,data persistence,source code control",full time,bengaluru,4
500,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,chennai,6
501,data analyst,data analyst underwriting & risk,personal network,"mortgage process,underwriter,mortgage underwriter",full time,bengaluru,3
502,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
503,data analyst,principal consultant - data analyst,genpact,"clicktale,agile certified,sap business objects",full time,,1
504,data analyst,data analyst,bake wish private limited,mis executive,full time,gurugram,4
505,data analyst,lead data analyst,s&p global market intelligence,"cross referencing products,capital iq,bloomberg",full time,,4
506,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
507,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
508,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
509,data analyst,gia operations centre of excellence data analyst,hsbc,"data interpretation,data summarization,mathematics",full time,mumbai,1
510,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"thane,mumbai",6
511,data analyst,data analyst,coders brain technology private limited,"sql,postgresql,informatica mdm",full time,"gurugram,bengaluru",6
512,data analyst,"principal consultant, data analyst",genpact,,full time,bengaluru,0
513,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
514,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
515,data analyst,data analyst,pathirika network.com private limited,"data analysis,ai,data mining",full time,chennai,6
516,data analyst,data analyst,nineleaps technology solutions private limited,"sql,python",full time,"bengaluru,hyderabad",4
517,data analyst,data management - data analyst-it ii,highpoints technologies india private limited,"taxation,finance,tax,data pull analysis",full time,bengaluru,4
518,data analyst,reference data analyst,deutsche bank,"financial products,starc standards,operations",full time,bengaluru,7
519,data analyst,data analyst - migration,ntt data,"azure service bus,pyspark,azure databricks",full time,bengaluru,2
520,data analyst,principal consultant-data analyst,genpact,,full time,bengaluru,0
521,data analyst,lead data analyst,s&p global market intelligence,"retail discounts,sustainability,continuous learning",full time,,1
522,data analyst,data analyst,movate,"looker,ml,tableau,sql,python",full time,chennai,5
523,data analyst,senior client reference data analyst,barclays,"google,companies house,entity account opening & closure",full time,pune,1
524,data analyst,"principal consultant, data analyst",genpact,"data mapping,data strategy,data analysis",full time,mumbai,4
525,data analyst,data analyst,movate,"powerbi,sql,python",full time,bengaluru,1
526,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
527,data analyst,data analyst | data analytics | data scientist fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
528,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
529,data analyst,"assistant manager, pharma-data engineering-data analyst - etl!",genpact,"snowflake,data processing,analytical functions",full time,hyderabad,1
530,data analyst,consultant - data analyst,genpact,"pivot,formulas,graphs,sql,ms excel",full time,,1
531,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
532,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
533,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
534,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
535,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
536,data analyst,reference data analyst,deutsche bank,,full time,jaipur,0
537,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
538,data analyst,manager senior data analyst gscs,hsbc,"data management framework,data ethics",full time,bengaluru,1
539,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
540,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
541,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
542,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
543,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
544,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
545,data analyst,senior data analyst,oracle,"analytical mindset,product strategy",full time,bengaluru,1
546,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
547,data analyst,senior r&d technologist,zs associates,"clinical data management,metadata repository",full time,pune,2
548,data analyst,data analyst - edge capabilities,idfc first bank,"data,analytics,business,processes,computational",full time,mumbai,1
549,data analyst,senior data analyst gsc,hsbc,"profiling,interpersonal skills,business analysis",full time,kolkata,3
550,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
551,data analyst,senior data analyst-retail assets,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
552,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
553,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
554,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
555,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
556,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
557,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
558,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
559,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
560,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
561,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
562,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
563,data analyst,"senior, data analyst",walmart global tech india,"cloud environment,r,sql,hive,python",full time,bengaluru,3
564,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
565,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
566,data analyst,global business data analyst,schneider electric,"s2p,powerpoint,p2p,rpas,tableau,excel",full time,bengaluru,1
567,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
568,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
569,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
570,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
571,data analyst,principal data analyst,walmart global tech india,,full time,bengaluru,0
572,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
573,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
574,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
575,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
576,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
577,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
578,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
579,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
580,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
581,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
582,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
583,data analyst,data quality analyst,itc infotech india limited,"technical,python,app development,python development",full time,bengaluru,0
584,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
585,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
586,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
587,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
588,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
589,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
590,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
591,data analyst,"lead analyst, data analytics - internal audit",eaton,"data analysis,cfe,risk assessment,financial analysis",full time,pune,6
592,data analyst,"team leader, assistant manager",matrix business services india private limited,"back-office work,mis executive",full time,,4
593,data analyst,business analyst,career job solution,"business analyst,data analysis",full time,delhi,4
594,data analyst,business analyst- data science,genpact,"ci/cd,streamlit,python,azure,html",full time,gurugram,1
595,data analyst,us dao data management data delivery analyst gsc,hsbc,"problem-solving,communication,program management",full time,bengaluru,6
596,data analyst,senior r&d technologist,zs associates,"clinical data management,metadata repository",full time,pune,2
597,data analyst,associate analyst - data,hcltech,"actuarial,statistical,historical,pension",full time,chennai,1
598,data analyst,"analyst 3, programming 6+ years in python , sql , data analysis",western digital,"data modelling/analysis and reporting,pl/sql",full time,bengaluru,7
599,data analyst,"analyst, fund data product management",blackrock,"marketing,tasks,stakeholders,documentation",full time,gurugram,3
600,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
601,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
602,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
603,data analyst,data analyst,the muthoot group,,full time,,0
604,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
605,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
606,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
607,data analyst,senior data analyst,walmart,"digital product analytics,ecommerce,fast-paced agile environment",full time,bengaluru,1
608,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
609,data analyst,"senior, data analyst",walmart,"cloud environment,r,map/reduce,sql",full time,bengaluru,3
610,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"cs,adms,ot,derms,oms,scada,business analysis",full time,,8
611,data analyst,data analyst,muthoot finance,"data analysis,statistical tools,data modelling",full time,bengaluru,4
612,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
613,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
614,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
615,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
616,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
617,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
618,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
619,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
620,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
621,data analyst,data analyst - max - 30 lpa,rapsys tech solutions private limited,"data flow,airflow,ibm infosphere",full time,bengaluru,12
622,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
623,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
624,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
625,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
626,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
627,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
628,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
629,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,solapur",0
630,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
631,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
632,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"pune,kolhapur",0
633,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
634,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
635,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
636,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"pune,nanded",0
637,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
638,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
639,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
640,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
641,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
642,data analyst,data analyst,executive softway guild india private limited,"data mining,sql,my sql","full time,work from home","bengaluru,hyderabad",10
643,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
644,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
645,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
646,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
647,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
648,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
649,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nashik,pune",0
650,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
651,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
652,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",part time,"pune,sangli",0
653,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
654,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"thane,pune,mumbai",2
655,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
656,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
657,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
658,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
659,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
660,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
661,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
662,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
663,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"chennai,thiruvananthapuram",6
664,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
665,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"chennai,kochi",5
666,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"bengaluru,hyderabad",7
667,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
668,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"bengaluru,hyderabad",8
669,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
670,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
671,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
672,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
673,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
674,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
675,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
676,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"gurugram,delhi",7
677,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
678,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
679,data analyst,data analyst,infinix immigration service private limited,"database administrator,database,database admin",full time,,2
680,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","mumbai,delhi",2
681,data analyst,us dao data management data delivery analyst gscs,hsbc,"diversity,data delivery,monthly reporting",full time,bengaluru,6
682,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
683,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
