key,job_role,job_title,company_name,skills,job_type,location,experience
536,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
537,data analyst,senior data analyst,oracle,"analytical mindset,product strategy",full time,bengaluru,1
538,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
539,data analyst,manager senior data analyst gscs,hsbc,"data management framework,data ethics",full time,bengaluru,1
540,data analyst,reference data analyst,deutsche bank,,full time,jaipur,0
541,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
542,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
543,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
544,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
545,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
546,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
547,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
548,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
549,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
550,data analyst,data analyst - edge capabilities,idfc first bank,"data,analytics,business,processes,computational",full time,mumbai,1
551,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
552,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
553,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
554,data analyst,senior data analyst-retail assets,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
555,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
556,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
557,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
558,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
559,data analyst,ai architect,birlasoft limited,"""ai architect"",""solution architect"",""solution architecture""",full time,bengaluru,15
560,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
561,data analyst,business analytics | business analyst | operation analyst job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
562,data analyst,business analyst,career job solution,"business analyst,data analysis",full time,delhi,4
563,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
564,data analyst,"senior, data analyst",walmart global tech india,"cloud environment,r,sql,hive,python",full time,bengaluru,3
565,data analyst,principal data analyst,walmart global tech india,,full time,bengaluru,0
566,data analyst,senior data analyst gsc,hsbc,"profiling,interpersonal skills,business analysis",full time,kolkata,3
567,data analyst,senior r&d technologist,zs associates,"clinical data management,metadata repository",full time,pune,2
568,data analyst,"team leader, assistant manager",matrix business services india private limited,"back-office work,mis executive",full time,,4
569,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
570,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
571,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
572,data analyst,fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,mumbai",0
573,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
574,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
575,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
576,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
577,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
578,data analyst,"senior, data analyst",walmart,"cloud environment,r,map/reduce,sql",full time,bengaluru,3
579,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
580,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
581,data analyst,data analyst,muthoot finance,"data analysis,statistical tools,data modelling",full time,bengaluru,4
582,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
583,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
584,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
585,data analyst,senior data analyst,walmart,"digital product analytics,ecommerce,fast-paced agile environment",full time,bengaluru,1
586,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
587,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
588,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
589,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
590,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
591,data analyst,business analyst- data science,genpact,"ci/cd,streamlit,python,azure,html",full time,gurugram,1
592,data analyst,"analyst, fund data product management",blackrock,"marketing,tasks,stakeholders,documentation",full time,gurugram,3
593,data analyst,"analyst 3, programming 6+ years in python , sql , data analysis",western digital,"data modelling/analysis and reporting,pl/sql",full time,bengaluru,7
594,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
595,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
596,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
597,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
598,data analyst,associate analyst - data,hcltech,"actuarial,statistical,historical,pension",full time,chennai,1
599,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
600,data analyst,data quality analyst,itc infotech india limited,"technical,python,app development,python development",full time,bengaluru,0
601,data analyst,us dao data management data delivery analyst gsc,hsbc,"problem-solving,communication,program management",full time,bengaluru,6
602,data analyst,"lead analyst, data analytics - internal audit",eaton,"data analysis,cfe,risk assessment,financial analysis",full time,pune,6
603,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
604,data analyst,senior r&d technologist,zs associates,"clinical data management,metadata repository",full time,pune,2
605,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
606,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
607,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
608,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
609,data analyst,business analyst,career job solution,"business analyst,data analysis",full time,delhi,4
610,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
611,data analyst,business analytics | business analyst | operation analyst job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
612,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
613,data analyst,data analyst,the muthoot group,,full time,,0
614,data analyst,"team leader, assistant manager",matrix business services india private limited,"back-office work,mis executive",full time,,4
615,data analyst,fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,mumbai",0
616,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
617,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
618,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
619,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
620,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
621,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"pune,nanded",0
622,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
623,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
624,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
625,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
626,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
627,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
628,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
629,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
630,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
631,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"pune,kolhapur",0
632,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,nashik",0
633,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
634,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
635,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
636,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
637,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
638,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
639,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
640,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"pune,kolhapur",0
641,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
642,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,solapur",0
643,data analyst,data analyst - max - 30 lpa,rapsys tech solutions private limited,"data flow,airflow,ibm infosphere",full time,bengaluru,12
644,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"pune,nanded",0
645,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
646,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
647,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
648,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
649,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
650,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
651,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",part time,"pune,sangli",0
652,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
653,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
654,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,solapur",0
655,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
656,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
657,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
658,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
659,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
660,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"pune,mumbai,thane",2
661,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
662,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
663,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
664,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
665,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
666,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"bengaluru,hyderabad",8
667,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
668,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
669,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
670,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
671,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
672,data analyst,data analyst,infinix immigration service private limited,"database administrator,database,database admin",full time,,2
673,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","delhi,mumbai",2
674,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
675,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
676,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"delhi,gurugram",7
677,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"bengaluru,hyderabad",7
678,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
679,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
680,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
681,data analyst,us dao data management data delivery analyst gscs,hsbc,"problem-solving,communication,program management",full time,bengaluru,6
682,data analyst,associate analyst - data,hcl technologies limited,"actuarial,statistical,historical,regulatory",full time,chennai,1
683,data analyst,data management analyst,honeywell,"r,power bi,tableau,qlikview,sql,python",full time,gurugram,4
684,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
685,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
686,data analyst,operations reference data services regulatory control -analyst- bangalore,deutsche bank,"kyc,investigation,compliance,regulatory",full time,bengaluru,1
687,data analyst,senior business analyst - data & analytics 1,atlas copco,"functional domain,business analyst,developer",full time,pune,1
688,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
689,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"delhi,gurugram",7
690,data analyst,"analyst 3, programming 6+ years in python , sql , data analysis",western digital,"web ui,machine learning,docker,reactjs",full time,bengaluru,7
691,data analyst,us dao data management data delivery analyst gscs,hsbc,"diversity,data delivery,monthly reporting",full time,bengaluru,6
692,data analyst,data transformation analyst,s&p global market intelligence,"english,word,microsoft office,access",full time,,3
693,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
694,data analyst,functional analyst master data,atlas copco,,full time,,0
695,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
696,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
697,data analyst,junior software engineer,pathirika network.com private limited,"python,software engineer",full time,"gurugram,chennai",1
698,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
699,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
700,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
701,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
702,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
703,data analyst,sap data analyst,ford motor company,"modeling,data,multi-tasking,computer science",full time,chennai,0
704,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
705,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
706,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
707,data analyst,sr data analyst( bigdata),orange business,"statistical techniques,big data platforms",full time,bengaluru,6
708,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
709,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
710,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
711,data analyst,senior data analyst,alphasense,"dbt,linux,saas,tableau,sql",full time,pune,6
712,data analyst,client data analyst,jpmorgan chase & co.,"kyc,data analysis,comprehension,compliance",full time,bengaluru,5
713,data analyst,sr. data analyst,scopely,"statistical modeling,a/b testing,tableau",full time,bengaluru,5
714,data analyst,sr data analyst( bigdata),orange business,"statistical techniques,big data platforms",full time,bengaluru,6
715,data analyst,sap data analyst,ford motor company,"modeling,data,multi-tasking,computer science",full time,chennai,0
716,data analyst,data analyst,anz,"data operations management,cloud providers",full time,bengaluru,6
717,data analyst,data analyst,align technology,"javascript,sas,spss,xml,excel,sql",full time,,6
718,data analyst,data analyst || fresher || dehradun,ebizon,"statistics,reporting,machine learning",full time,,1
719,data analyst,data quality analyst,synechron technologies private limited,"data quality,database",full time,"pune,mumbai",6
720,data analyst,data analyst,align technology,"javascript,sas,spss,xml,excel,sql",full time,mumbai,6
721,data analyst,data analyst (data science 1-year contract),worldpanel by kantar,"r,statistics,mathematics,sas,python",full time,mumbai,1
722,data analyst,client data analyst,jpmorgan chase & co.,"opics,ccms,one margin,ams,microsoft word",full time,bengaluru,6
723,data analyst,data analyst,anz,"presentation,analysis,data model designs",full time,bengaluru,6
724,data analyst,senior data analyst,infostride,"looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
725,data analyst,senior data analyst (us shift),oliver+,"sharepoint,microsoft office 365",full time,mumbai,6
726,data analyst,client data analyst,jp morgan chase & co.,"kyc,customer engagement skills,comprehension skills",full time,hyderabad,5
727,data analyst,data analyst iii - operations,signant health,"c# programming language,data presentation",full time,hyderabad,4
728,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,kolkata,6
729,data analyst,data analyst - sales strategy & intelligence,general mills,"market data analysis,powerpoint,visualization",full time,mumbai,1
730,data analyst,data analyst,admax local,"zoho analytics,statistical knowledge,digital marketing kpis",full time,bengaluru,2
731,data analyst,client data analyst,mygwork - lgbtq+ business community,"kyc,controls,compliance,verbal,conflict resolution",full time,bengaluru,1
732,data analyst,senior data analyst 1,axa,"word,quality control,powerpoint,root-cause analysis",full time,bengaluru,1
733,data analyst,data analyst,abb limited,"snowflake,sap,power bi,vba,qlik,advanced excel",full time,bengaluru,3
734,data analyst,business data analyst,yokohama-atg,"ggplot,multivariable calculus,r,decision forests",full time,mumbai,4
735,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,ghaziabad,6
736,data analyst,data analyst,phenom,"model evaluation and validation,model deployment",full time,hyderabad,5
737,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,mumbai,6
738,data analyst,data analyst,finelabs.co,"etl pipelines,tensorflow,machine learning",full time,hyderabad,4
739,data analyst,data analyst,mygwork - lgbtq+ business community,"snowflake,python,power bi,workday hcm",full time,bengaluru,3
740,data analyst,senior data analyst,razorpay,"data presentation,power point,looker,ms excel",full time,mumbai,4
741,data analyst,senior data analyst,alphasense,"dbt,linux,saas,tableau,sql",full time,pune,6
742,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,jamshedpur,6
743,data analyst,client data analyst,jpmorgan chase & co.,"opics,ccms,one margin,ams,microsoft word",full time,bengaluru,6
744,data analyst,client data analyst,jpmorgan chase & co.,"kyc,controls,customer engagement,comprehension",full time,hyderabad,5
745,data analyst,data analyst - fraud analytics,bajaj allianz general insurance company limited,"r,hadoop platform,ms excel,sas,tableau",full time,,5
746,data analyst,compliance quantitative data analyst,ouro,"r,snowflake,power query m,qlik,tableau",full time,,4
747,data analyst,financial data analyst,simcorp,"financial instruments,data process,service request systems",full time,,3
748,data analyst,data analyst â tableau (salesforce),dentsu,"database design development,dbms language sql",full time,mumbai,2
749,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,nagpur,6
750,data analyst,"senior data analyst (bangkok based, relocation support provided)",agoda,"data analysis,r,data integrity,communication",full time,delhi,7
751,data analyst,client data analyst,jpmorgan chase & co.,"kyc,data analysis,comprehension,compliance",full time,bengaluru,5
752,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,madurai,6
753,data analyst,senior data expert (data analyst & data modeler),purview,"data analysis,elicitation skills,data mapping",full time,pune,10
754,data analyst,senior data analyst,ouro,"confluence,shell scripting,data modeling",full time,,4
755,data analyst,"data analyst, model risk management",ice,"r,statistics,tableau,data visualization",full time,hyderabad,1
756,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,guwahati,6
757,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,chennai,6
758,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,coimbatore,6
759,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,guwahati,6
760,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jamshedpur,6
761,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,nashik,6
762,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,surat,6
763,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jaipur,6
764,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,raipur,6
765,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
766,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
767,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,jaipur,6
768,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
769,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,mumbai,6
770,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,nashik,6
771,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,vijayawada,6
772,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,aurangabad,6
773,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,faridabad,6
774,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,cuttack,6
775,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
776,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,patna,6
777,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kochi,6
778,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,chennai,6
779,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,chennai,6
780,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
781,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,indore,6
782,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,patna,6
783,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,thane,6
784,data analyst,client data analyst,mygwork - lgbtq+ business community,"kyc,risk,compliance,research,aml",full time,hyderabad,5
785,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,coimbatore,6
786,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jamshedpur,6
787,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,mumbai,6
788,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,vellore,6
789,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kanpur,6
790,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,ghaziabad,6
791,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,aurangabad,6
792,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,madurai,6
793,data analyst,client data analyst,mygwork - lgbtq+ business community,"kyc,risk,compliance,research,aml",full time,hyderabad,5
794,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
795,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,ranchi,6
796,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,guwahati,6
797,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,visakhapatnam,6
798,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,amritsar,6
799,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,faridabad,6
800,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,amritsar,6
801,data analyst,senior data analyst 1,axa,"word,quality control,powerpoint,root-cause analysis",full time,bengaluru,1
802,data analyst,corporate data analyst,reveal,"alteryx,power bi,tableau,excel,sql",full time,hyderabad,4
803,data analyst,data analyst,finelabs.co,"etl pipelines,tensorflow,machine learning",full time,hyderabad,4
804,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,ghaziabad,6
805,data analyst,data analyst - fraud analytics,bajaj allianz general insurance company limited,"r,hadoop platform,ms excel,sas,tableau",full time,,5
806,data analyst,client data analyst,jpmorgan chase & co.,"opics,ccms,one margin,ams,microsoft word",full time,bengaluru,6
807,data analyst,aml data analyst,worldline,"aml-ctf,aml systems,word,adobe acrobat",full time,mumbai,2
808,data analyst,client data analyst,mygwork - lgbtq+ business community,"kyc,controls,compliance,verbal,conflict resolution",full time,bengaluru,1
809,data analyst,senior data analyst,epsilon india,"r,adobe,sas,sql,power bi,databricks",full time,bengaluru,5
810,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
811,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kolkata,6
