key,job_role,job_title,company_name,skills,job_type,location,experience
723,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kochi,6
724,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,patna,6
725,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,raipur,6
726,data analyst,data analyst (new),fam,"mixpanel,etl frameworks,r,statistics,metabase",full time,bengaluru,2
727,data analyst,hr data analyst intern,the golden rise,"processes,communication,data analysis tools",full time,indore,0
728,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,vellore,6
729,data analyst,senior healthcare research & data analyst,clarivate,"market research,product management,business writing",full time,bengaluru,6
730,data analyst,data analyst,treebo hotels,"selenium,excel,sql,python",full time,bengaluru,1
731,data analyst,lead solution analyst - vp ba / data analyst,jp morgan chase & co.,"technical fluency,models,diagrams,data-driven insights",full time,bengaluru,6
732,data analyst,hr data analyst intern,the golden rise,"processes,communication,data analysis tools",full time,jaipur,0
733,data analyst,healthcare research & data analyst,clarivate,"market research,business writing,powerpoint",full time,bengaluru,3
734,data analyst,senior data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,5
735,data analyst,senior data analyst i,axa xl,,full time,gurugram,0
736,data analyst,data analyst,hackajob,"trino,hadoop,data modelling,sql server",full time,,1
737,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,,6
738,data analyst,hr data analyst intern,the golden rise,"data analysis,microsoft office,data visualization",full time,kakinada,0
739,data analyst,data analyst intern,techknowledgehub.org,"r,statistics,data science,python,sql",full time,,1
740,data analyst,data analyst,the edge partnership,"data analysis,data mapping,sql,power bi",full time,bengaluru,4
741,data analyst,senior data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,5
742,data analyst,data quality analyst,synechron technologies private limited,"data quality,database",full time,"pune,mumbai",6
743,data analyst,senior data analyst - x delivery,bcg x,"cplex/gurobi & aimms,queuing,stochastic modelling",full time,bengaluru,5
744,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"athena,analytical skills,cloud platforms",full time,bengaluru,1
745,data analyst,hr data analyst intern,the golden rise,"data analysis,microsoft office,data visualization",full time,tirupati,0
746,data analyst,senior operations analyst (reference data operator),deutsche bank,"fixed income,equities,derivatives,bloomberg",full time,bengaluru,1
747,data analyst,hr data analyst intern,the golden rise,"data analysis,microsoft office,data visualization",full time,kakinada,0
748,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"kpis,scala,sql,aws,data modeling,etl design",full time,bengaluru,1
749,data analyst,gcr-data coe-advanced analyst,ernst & young,"backend financial processes,project management",full time,kochi,3
750,data analyst,hr data analyst intern,the golden rise,"data analysis,microsoft office,data visualization",full time,guntur,0
751,data analyst,data analyst / data scientist,onlinesales.ai,"excel,sql,python",full time,pune,2
752,data analyst,azure data analyst,arm,"data protection regulations,logging systems",full time,bengaluru,4
753,data analyst,"analyst, market data services gsc",hsbc,"reporting,warehousing,modeling,inter personal",full time,bengaluru,1
754,data analyst,hr data analyst intern,the golden rise,"data analysis,microsoft office,data visualization",full time,,0
755,data analyst,associate - data analyst at fraud data management team-2,tiaa,"snowflake,statistics,problem solving",full time,pune,2
756,data analyst,data scientist,informica solution,"python,python programming","contract job,part time",,4
757,data analyst,data analyst ( on contract ),ea games (electronic arts),"statistical techniques,probability,classification",full time,hyderabad,2
758,data analyst,senior digital analyst,mits solution private limited,"bi analyst,gcp,cloud",full time,bengaluru,9
759,data analyst,data analyst,experian,"python,sql,excel,sas",full time,mumbai,4
760,data analyst,data analyst- it,hyrezy talent solutions llp,"data analysis,scikit-learn",full time,hyderabad,1
761,data analyst,marketing and sales data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
762,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"bengaluru,pune",9
763,data analyst,hr data analyst intern,the golden rise,"data accuracy,data analysis,hr systems",full time,vijayawada,1
764,data analyst,data analyst,ondezx,"application design simplification,data flows",full time,hyderabad,7
765,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
766,data analyst,data analyst - associate,jp morgan chase & co.,database design development,full time,mumbai,8
767,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"chennai,mumbai",9
768,data analyst,data analyst,psn group,"team management,google data studio,strategic insight development",full time,bengaluru,6
769,data analyst,data analyst executive (in dialling),shaan consultant,"voice technologies,data connectivity",full time,mumbai,2
770,data analyst,data analyst executive,shaan consultant,"voice technologies,data connectivity",full time,mumbai,2
771,data analyst,data analyst,psn group,"team management,google data studio,strategic insight development",full time,bengaluru,6
772,data analyst,sap ecc data analyst,linkage it,"measures,sap ecc tables,finance data object models",full time,bengaluru,8
773,data analyst,marketing and sales data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
774,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,data pipelines",full time,vijayawada,6
775,data analyst,jr. data analyst,cloud counselage pvt. ltd.,"r,google data studio,statistics,data science",full time,mumbai,1
776,data analyst,senior data analyst,alphasense,"dbt,linux,saas,tableau,sql",full time,pune,6
777,data analyst,data analyst,fuelbuddy,"statistical methods,regression analysis,data visualization",full time,gurugram,1
778,data analyst,data analyst,actionedge research services,"cati program,raw data,questionnaire",full time,,1
779,data analyst,data analyst,namdev finvest private limited,"tableau,python,microsoft excel",full time,jaipur,5
780,data analyst,associate data analyst,noesys software pvt. ltd.,"data validation,data visualizations,vb macros",full time,bengaluru,1
781,data analyst,senior data analyst,cpp investments,"r,sas,sql,python",full time,bengaluru,7
782,data analyst,hr data analyst intern,the golden rise,"data accuracy,data analysis,hr systems",full time,vijayawada,1
783,data analyst,data analyst,namdev finvest private limited,"data analysis,python,data mining,data visualization",full time,jaipur,5
784,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
785,data analyst,data analyst,experian,"python,sql,excel,sas",full time,mumbai,4
786,data analyst,data analyst - python,om sai global hr service,"python,pandas,tableau,numpy,matplotlib",full time,bengaluru,1
787,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
788,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
789,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
790,data analyst,information governance data analyst,illumina,"data classification at scale,database structures",full time,bengaluru,4
791,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
792,data analyst,process and data analyst,robert bosch,"automation methods,power-pivot,python",full time,,4
793,data analyst,data analyst,opencv university,"r,data analysis,data modeling,sas,data visualization",full time,bengaluru,1
794,data analyst,senior data analyst - global automation,criteo,"tableau,excel,sql,python",full time,gurugram,3
795,data analyst,data analyst - analyst / sr. analyst,isg (information services group),"data analysis,visualization tools,it,statistical methods",full time,bengaluru,2
796,data analyst,senior data analyst i,axa,"problem-solving,root-cause analysis,quality control",full time,gurugram,1
797,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,7
798,data analyst,senior data analyst - cx ops,arcadia,"data analysis,tracking,monitoring,reporting",full time,chennai,4
799,data analyst,client data analyst,mygwork - lgbtq+ business community,"compliance,risk,kyc,aml,research",full time,bengaluru,5
800,data analyst,client data analyst,jp morgan chase & co.,"kyc,controls,compliance,risk,research",full time,bengaluru,5
801,data analyst,data analyst,amazon music,"r,sql,microsoft excel,python",full time,,2
802,data analyst,data analyst,cigna,"medical cost,clinical,financial,artificial intelligence ethics",full time,bengaluru,4
803,data analyst,senior data analyst - global automation,criteo,"tableau,excel,sql,python",full time,gurugram,3
804,data analyst,team leader - client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
805,data analyst,material data analyst*,fluor corporation,"material planning,purchasing,leadership",full time,,8
806,data analyst,principal engineer-data analyst,mott macdonald singapore,"r,communication,presentations skill,team management skills",full time,,13
807,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,7
808,data analyst,junior data analyst,appreciate,"r,power bi,matplotlib,tableau,sql,python",full time,,1
809,data analyst,lead data analyst,osttra,"ms-office,global market trends,corporate actions",full time,,1
810,data analyst,"sme data analyst, business transformation",crowdstrike,"snowflake,tableau,sql,aws",full time,pune,9
811,data analyst,sr. data analyst - ms sql job,yash technologies private limited,"analytical,stored procedures,problem-solving",full time,bengaluru,4
812,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,audit,compliance,controls",full time,bengaluru,5
813,data analyst,data analyst,lingaro,"data analysis,aws glue,aws s3,data modelling",full time,chennai,10
814,data analyst,data analyst,d succeed learners private limited,"google app script,google data studio,google sites java script",full time,delhi,3
815,data analyst,supply chain data analyst,danfoss,"problem solving,analytical skills,power apps",full time,,1
816,data analyst,data analyst,d succeed learners private limited,"google app script,google data studio,google sites java script",full time,delhi,3
817,data analyst,"sme data analyst, business transformation",crowdstrike,"snowflake,tableau,sql,aws",full time,pune,9
818,data analyst,material data analyst*,fluor corporation,"material planning,purchasing,leadership",full time,,8
819,data analyst,team leader - client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
820,data analyst,media data analyst process,ikamate hr india pvt.ltd,"computer,team work,communication",full time,,1
821,data analyst,lead data analyst,ecolab,"mathematics,data science solutions,statistics",full time,bengaluru,3
822,data analyst,data analyst,the briminc,"analytics,data analysis,visualizations,big data",full time,bhopal,7
823,data analyst,principal engineer-data analyst,mott macdonald singapore,"r,communication,presentations skill,team management skills",full time,,13
824,data analyst,junior data analyst,appreciate,"r,power bi,matplotlib,tableau,sql,python",full time,,1
825,data analyst,lead data analyst,osttra,"accounting,gaap,ms office,sql,python",full time,hyderabad,1
826,data analyst,data analyst,volvo financial services,"power apps,ebd,sap,power bi,advanced excel",full time,bengaluru,1
827,data analyst,jr. data analyst,allime tech solutions,"data analysis,analytics,business intelligence",full time,chennai,5
828,data analyst,data analyst,anaxee digital runners private limited,"random forests,ensembles,classification models",full time,indore,1
829,data analyst,data analyst,lingaro,"data analysis,aws glue,aws s3,data modelling",full time,chennai,10
830,data analyst,data analyst,healofy,"analytics,data analysis,visualizations,big data",full time,bengaluru,1
831,data analyst,data demand management analyst,deutsche bank,"project management,multi-tasking,data quality measurement",full time,pune,1
832,data analyst,data operation sr analyst (5 to 8 years),technogen india private limited,"adl,batch processing,azure,azure data factory",full time,hyderabad,6
833,data analyst,lead analyst it - data engineering,eaton,"api-first architecture,cdp,snowflake,microsoft power platform",full time,pune,9
834,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"bengaluru,pune",6
835,data analyst,"analyst, data engineering",blackrock,"analytical,software architecture design,high throughput",full time,gurugram,2
836,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"kolkata,delhi",6
837,data analyst,analyst - business consulting (data analytics - data science/engineering),infosys limited,"cd/cd,python,git,rest api,pyspark,pandas",full time,bengaluru,7
838,data analyst,data analyst,varahe analytics private limited,"macros,power bi,vba,tableau,excel",full time,bengaluru,2
839,data analyst,data analyst,hypersonix inc.,"r,project management,algorithms,powerbi",full time,,4
840,data analyst,python engineer machine learning,hnm solutions,"python developer,machine learning",full time,,3
841,data analyst,business analyst,career job solution,"business analyst,business intelligence",full time,,3
842,data analyst,"business intelligence analyst, analytics and data science, youtube",google,"data studio,looker,sql,powerbi,java",full time,bengaluru,4
843,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
844,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
845,data analyst,"business systems analyst, data analytics",google,"api frameworks,columnar/nosql technology",full time,hyderabad,11
846,data analyst,data analyst at electronic arts,ea games (electronic arts),"array functions,simulation,pivottables",full time,hyderabad,4
847,data analyst,data analyst,c1 global innovation & capability center,"data mapping,software and database development",full time,hyderabad,3
848,data analyst,data analyst - power bi,onedata software solutions,"olap data mart,snowflake,multi-dimensional models",full time,,7
849,data analyst,reference data management ops - market data - analyst,jpmorgan chase & co.,"powerpoint,business analysis,data quality",full time,bengaluru,5
850,data analyst,data analyst - deputy manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
851,data analyst,data analyst,gravity-tech,"data analysis,industry best practices,presentation",full time,pune,1
852,data analyst,data analyst - officer,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
853,data analyst,data analyst team lead,cloud counselage pvt. ltd.,"computer science,statistics,r,machine learning",full time,mumbai,8
854,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
855,data analyst,jr. data analyst,cloud counselage pvt. ltd.,"r,google data studio,statistics,data science",full time,mumbai,1
856,data analyst,data analyst / analytics (fresher graduate)-,technoworkx solutions,"interpreting,analytics,statistics,python",full time,,1
857,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
858,data analyst,data analyst - rdu international,astrazeneca,"komodo sentinel,claims,iqvia,analytical thinking",full time,chennai,1
859,data analyst,data analyst â o2c billing,iron mountain,"salesforce,lucid chart,analytical,workflow management tools",full time,bengaluru,6
860,data analyst,data analyst,cortex consultants llc,"data analysis,r,javascript,database design",full time,chennai,6
861,data analyst,data analyst - spark - senior manager,currenex state street trust company,"data analysis,data bricks,spark sql,jfrog",full time,hyderabad,9
862,data analyst,data analyst - rdu international,astrazeneca,"komodo sentinel,claims,iqvia,analytical thinking",full time,chennai,1
863,data analyst,data analyst,edusquare,"back-ups,data merging,cognos bi,data quality control",full time,,1
864,data analyst,lead data analyst - economics,the economist group,"r,non-empirical methods,macro forecasting",full time,gurugram,2
865,data analyst,reference data management ops - market data - analyst,jpmorgan chase & co.,"powerpoint,business analysis,data quality",full time,bengaluru,5
866,data analyst,business data analyst [digital marketing analytics],topn analytics,"quick sight,google data studio,appsflyer",full time,bengaluru,2
867,data analyst,finance master data analyst,google inc,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
868,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
869,data analyst,senior people data analyst (f/m/d),siemens technology,"snowflake,data modeling,power bi,sql",full time,,1
870,data analyst,data analyst/sr. data analyst,credibly,"microsoft office,python,sql",full time,,4
871,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
872,data analyst,cyber risk/ data analyst - india only,braintrust,"network analytics,cybersecurity frameworks",full time,,1
873,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
874,data analyst,data analyst team lead,cloud counselage pvt. ltd.,"computer science,statistics,r,machine learning",full time,mumbai,8
875,data analyst,data analyst,kaseya,"data analysis,data models,troubleshooting",full time,bengaluru,4
876,data analyst,data analyst - spark - senior manager,currenex state street trust company,"data analysis,data bricks,spark sql,jfrog",full time,hyderabad,9
877,data analyst,marketing data analyst,blend,"marketing analytics,looker,experimental design",full time,hyderabad,1
878,data analyst,data analyst/sr. data analyst,credibly,"microsoft office,python,sql",full time,,4
879,data analyst,"data analyst, global trade",amazon music,"sql,data mining,excel,spss,sas",full time,,2
880,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
881,data analyst,data analyst,edusquare,"data analysis tools,r,analytical skills,statistics",full time,surat,1
882,data analyst,finance master data analyst,google inc,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
883,data analyst,data analyst,curefit - house of cult,"hive/hadoop,quantitative analysis,perl",full time,bengaluru,3
884,data analyst,data analyst,ecolab,"microsoft azure suite,hdi,pendo,ml concept",full time,bengaluru,4
885,data analyst,data analyst - procurement and t&e,snowflake,"mpp databases,sql,python,bi,tableau",full time,pune,4
886,data analyst,mis & data analyst,indigrid,"advance excel,statistics,vba,data visualization",full time,,4
887,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
888,data analyst,senior healthcare research & data analyst,clarivate,"market mix modelling,real-world evidence",full time,bengaluru,6
889,data analyst,senior people data analyst (f/m/d),siemens technology,"snowflake,data modeling,power bi,sql",full time,,1
890,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
891,data analyst,data analyst-2,games24x7,"r,probability,segmentation techniques",full time,bengaluru,4
892,data analyst,data analyst,"analog devices, inc. (adi)","airflow,dagster,spark,sql,hive,python",full time,bengaluru,2
893,data analyst,data analyst,greystar (international),"m language,data modeling,power bi,data warehousing",full time,,3
894,data analyst,principal data analyst,analog devices,"airflow,dagster,kafka,python,sql,kubernetes",full time,bengaluru,8
895,data analyst,data analyst,arting digital,"ai,power bi,machine learning,tableau",full time,,3
896,data analyst,data analyst,midtown software,"analytics,data analysis,visualization,ms excel",full time,chandigarh,0
897,data analyst,sr. financial master data analyst,warner bros. discovery,"word,visualization tool,entertainment,analytical",full time,hyderabad,3
898,data analyst,"lead engineer - 2,data analyst -nris return to india",global talent exchange,,full time,hyderabad,0
899,data analyst,data analyst,stealth startup,"communication skills,problem-solving,excel",full time,,1
900,data analyst,senior data analyst,"analog devices, inc. (adi)","airflow,dagster,spark,sql,hive,python",full time,bengaluru,3
901,data analyst,principal data analyst,"analog devices, inc. (adi)","airflow,dagster,spark,sql,hive,python",full time,bengaluru,8
902,data analyst,data analyst,analog devices,"airflow,dagster,hive,presto,spark,kafka",full time,bengaluru,2
903,data analyst,data operations analyst,synechron technologies private limited,"production support,sql",full time,bengaluru,4
904,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
905,data analyst,"data analyst (power bi, python)",robert bosch,"time series forecasting,regression,boosting algorithms",full time,,7
906,data analyst,data quality analyst,synechron technologies private limited,"data management,data governance,sql",full time,"bengaluru,chennai",6
907,data analyst,python internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
908,data analyst,data operations analyst,synechron technologies private limited,"production support,sql",full time,bengaluru,4
909,data analyst,office coordinator,sai auto components private limited,"coordination,cordinator,planning,mis",full time,faridabad,4
910,data analyst,software developer and software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
911,data analyst,technical trainer / faculty,friendly it consultants india pvt.ltd,"java trainer,dot net trainer,business analyst trainer",part time,hyderabad,4
912,data analyst,mis developer,right human skills and resources private limited,,full time,kochi,4
913,data analyst,marketing/digital specialist,company name confidential,"marketing,digital marketing,sem",full time,bengaluru,5
914,data analyst,ai developer - contract job,saaragh solutions private limited,ai developer,"contract job,part time","bengaluru,mumbai",4
915,data analyst,software developer,fuji academy private limited,"javadot net,full stack developer,ai",full time,,3
916,data analyst,software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
917,data analyst,daat science internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
918,data analyst,h1b visa sponsorship for it professionals for snowflake data engineer,intalent llc,"snow flake,could data warehousing. datawarehouse",full time,hyderabad,9
919,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
920,data analyst,software developer and software engineer,fuji academy private limited,"java j2ee scripts,css.,java developer",full time,,3
921,data analyst,data analyst,align technology,"javascript,sas,spss,xml,excel,sql",full time,,6
922,data analyst,sr data analyst,uplers,"data analysis,data report,data modelling",full time,mumbai,4
923,data analyst,senior data analyst,wise skulls,"visualization tool,statistical,data management tools",full time,,7
924,data analyst,data analyst,dentsu,"entity relationship diagrams,ms excel,database design",full time,,2
925,data analyst,data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
926,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,surat,4
927,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
928,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
929,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,,4
930,data analyst,data analyst,sgs,"analytical thinking,visual reports,analysis services",full time,pune,4
931,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,thane,4
932,data analyst,data analyst | 5-7 years exp | ist time | hybrid wfo,pradeepit consulting services pvt ltd,"snowflake,informatica,sql",full time,bengaluru,6
933,data analyst,data analyst,mygwork - lgbtq+ business community,"git/gerrit,hive/hadoop,vertica,tableau",full time,gurugram,4
934,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nagpur,4
935,data analyst,data analyst,alp consulting ltd.,"looker,ml,tableau,sql,python",full time,bengaluru,5
936,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,,4
937,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
938,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nagpur,4
939,data analyst,data analyst,ecolab,"security practices,discovery,elt/etl strategy",full time,bengaluru,6
940,data analyst,mis data analyst,woodsforce solutions,"data auditing,google workspace,data analysis",full time,chandigarh,1
941,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
942,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
943,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,8
944,data analyst,marketing data analyst,balbix,"marketing data,marketing data platforms",full time,bengaluru,2
945,data analyst,data analyst,testgrid.io,"data analysis,visualization,scikit-learn",full time,,3
946,data analyst,data analyst,syren cloud inc,"data analysis,analytical skills,snowflake",full time,hyderabad,3
947,data analyst,sr data analyst,uplers,"data analysis,data report,data modelling",full time,mumbai,4
948,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,gurugram,1
949,data analyst,data analyst,vyapar,"database design development,a/b testing",full time,bengaluru,2
950,data analyst,data analyst,sgs,"analytical thinking,visual reports,analysis services",full time,pune,4
951,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,bengaluru,3
952,data analyst,data analyst,vyapar,"database design development,a/b testing",full time,bengaluru,2
953,data analyst,data analyst,testgrid.io,"data analysis,visualization,scikit-learn",full time,,3
954,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,bengaluru,5
955,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,4
956,data analyst,data analyst-pyspark,idyllic services pvt. ltd.,"data models,spark scala/java,market/credit risk domains",full time,bengaluru,1
957,data analyst,senior data analyst,oportun,"r,a/b testing,ux,power bi,tableau,sql",full time,bengaluru,5
958,data analyst,data analyst,tmi network,"data analysis,creating dashboards,machine learning",full time,hyderabad,5
959,data analyst,business analyst / data analyst,isprava,"analytical skills,technology,communication skills",full time,mumbai,3
960,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
961,data analyst,product data analyst i,phenom,"problem solving,communication skills,a/b testing",full time,visakhapatnam,1
962,data analyst,data analyst,alp consulting ltd.,"data standards,data aggregation,agile sdlc",full time,chennai,6
963,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
964,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
965,data analyst,jobs on senior data analyst,essenware private limited,"credit risk management,r,data manipulation",full time,chennai,6
966,data analyst,material data analyst,bd,"snow database,product stewardship,moc",full time,bengaluru,1
967,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,hyderabad,3
968,data analyst,marketing data analyst,balbix,"marketing data,marketing data platforms",full time,bengaluru,2
969,data analyst,senior data analyst,sprinklr,"r,revenue analytics,attribution,sdr analytics",full time,bengaluru,5
970,data analyst,senior data analyst,oportun,"r,a/b testing,ux,power bi,tableau,sql",full time,bengaluru,5
971,data analyst,us commercial data analyst iii - market access [t500-11042],bristol myers squibb,"data processing,statistical software packages",full time,hyderabad,6
972,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,8
973,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
974,data analyst,client data analyst - population management,jpmorgan chase & co.,"kyc,control mindset,alteryx,ms office",full time,bengaluru,4
975,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
976,data analyst,data analyst,krtrimaiq cognitive solutions,"statistical methods,predictive modeling techniques",full time,bengaluru,3
977,data analyst,data analyst,ecolab,"security practices,discovery,elt/etl strategy",full time,bengaluru,6
978,data analyst,lead data analyst,vista,"r,visualization,a/b experiments,web-analytics",full time,bengaluru,6
979,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,bengaluru,5
980,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,bengaluru,3
981,data analyst,data analyst,wadhwani ai,"r,datastudio,sql,etl,javascript,mysql",full time,delhi,3
982,data analyst,valuation preparation and data analyst,cbre,"word,argus enterprise,ms teams,mri",full time,hyderabad,1
983,data analyst,reference data management ops - market data - analyst,jp morgan chase & co.,"business analysis,powerpoint,data management",full time,mumbai,5
984,data analyst,senior clinical data analyst,mygwork - lgbtq+ business community,,full time,hyderabad,0
985,data analyst,data analyst - power bi job,yash technologies,"power bi service,data accuracy,data analysis",full time,pune,2
986,data analyst,data analyst,quantum boost,"google data studio,statistics,power bi,tableau",full time,delhi,1
987,data analyst,commercial data analyst-manager-pune,vodafone intelligent solutions,"powerpoint,cloud data platforms,big data query",full time,pune,1
988,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,hyderabad,5
989,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
990,data analyst,supply chain decarbonization data analyst,iss a/s,"co2 measurement methodology,gri protocols",full time,chennai,6
991,data analyst,gis expert and drone data analyst,aerobott,"videography,geography,photogrammetric processing",full time,mumbai,1
992,data analyst,data analyst (global dc planner):,alp consulting ltd.,"supply chain management,forecasting demand",full time,chennai,1
993,data analyst,senior data analyst,vahan jewelry,"r,amplitude,moengage,mixpanel,sas",full time,bengaluru,1
994,data analyst,us commercial data analyst i - market access [t500-11027],bristol myers squibb,"us healthcare datasets,r,data processing",full time,hyderabad,2
995,data analyst,sr data analyst,cyncly,"r,power bi,sas,spss,tableau,excel",full time,bengaluru,6
996,data analyst,internal audit data analyst,stripe,"model validation,data analytics,nlp,git",full time,bengaluru,6
997,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,self-starter,customer engagement",full time,hyderabad,6
998,data analyst,fp&a data analyst,"open-silicon, inc.","erp system,financial reporting,financial modelling",full time,bengaluru,1
999,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,self-starter,customer engagement",full time,hyderabad,6
1000,data analyst,"data analyst - enterprise search practice, elasticsearch (data setup & relevance tuning)",cisico,"snowflake,sql,data science,bigquery",full time,bengaluru,1
1001,data architect,senior principal consultant - databricks data architect,genpact,"databricks ai/ml,mlflow,rbac,aws sagemaker",full time,hyderabad,1
1002,data architect,senior principal consultant - databricks platform + data architect,genpact,"composable architecture,monitoring,ci/cd",full time,pune,1
1003,data architect,principal data architect,hackajob,"kimball,cloud data platforms,lakehouse",full time,,12
1004,data architect,data architect,intel,data normalization,full time,bengaluru,9
