key,job_role,job_title,company_name,skills,job_type,location,experience
500,data engineer,"engineer, data loss prevention",lseg (london stock exchange group),"information classification,security concepts",full time,bengaluru,1
501,data analyst,data analyst (people & culture),highradius,"hris,communication,data privacy regulations",full time,hyderabad,2
502,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"pune,bengaluru",9
503,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
504,data analyst,"analyst, data engineering",blackrock,"analytical,software architecture design,high throughput",full time,gurugram,2
505,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
506,data analyst,commercial data analyst-manager-pune,vodafone,"gcp,power bi,excel,python,sql,aws",full time,pune,0
507,data analyst,data demand management analyst,deutsche bank,"project management,multi-tasking,data quality measurement",full time,pune,1
508,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
509,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
510,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
511,data analyst,data analyst- python,coforge,"hive,confluence,python,scala,restful services",full time,pune,1
512,data analyst,senior electronic data interchange analyst,birlasoft,"ibm datapower xi52/xb62,pgp implementation",full time,pune,9
513,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"mumbai,chennai",9
514,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
515,data analyst,lead analyst it - data engineering,eaton,"api-first architecture,cdp,snowflake,microsoft power platform",full time,pune,9
516,data analyst,senior data science analyst,kay hr solutions,,full time,,6
517,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
518,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
519,data analyst,lead consultact-looker engineer,genpact,"bi developer,lookml,looker",full time,kolkata,1
520,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
521,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
522,data analyst,data sharing specialist,gsk,"management processes,customer service",full time,bengaluru,1
523,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
524,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
525,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
526,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
527,data analyst,data analytics internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
528,data analyst,website team leader,primaomega marketing private limited,"project management,problem solving skills projects",full time,kolkata,2
529,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
530,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
531,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"pune,bengaluru",6
532,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"delhi,chennai",4
533,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
534,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
535,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
536,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,pune,4
537,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
538,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
539,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
540,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
541,data analyst,data quality analyst,synechron technologies private limited,"data quality,database",full time,"pune,mumbai",6
542,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"hyderabad,bengaluru",8
543,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"delhi,kolkata",6
544,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
545,data analyst,data analyst - max - 30 lpa,rapsys tech solutions private limited,"data flow,airflow,ibm infosphere",full time,bengaluru,12
546,data analyst,gcr-data coe_advanced analyst,ernst & young,"structured thinking abilities,project management",full time,bengaluru,3
547,data analyst,application support analyst data support,s&p global market intelligence,"orchestration tools,unicast,docker/kubernetes",full time,,3
548,data analyst,"senior, data analyst",walmart global tech india,,full time,bengaluru,0
549,data analyst,data analyst,hitachi energy,"etl processes,m,power bi,data warehousing",full time,chennai,3
550,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
551,data analyst,data analyst,birlasoft,"business intelligence,batch jobs,dax programming language",full time,pune,5
552,data analyst,application support analyst data support,s&p global market intelligence,"unicast,docker/kubernetes,communication skills",full time,,3
553,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
554,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
555,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
556,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
557,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
558,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
559,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
560,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
561,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
562,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
563,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
564,data analyst,data analyst,birlasoft,"dax programming language,ui/ux design",full time,pune,4
565,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
566,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
567,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
568,data analyst,data analyst,ericsson,"power-bi,business objects,vba,tableau",full time,,5
569,data analyst,"senior consultant business analyst, reference data services",genpact,"business analyst,investment bank domain",full time,mumbai,1
570,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
571,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"cs,adms,ot,derms,oms,scada,business analysis",full time,,8
572,data analyst,data analyst,the muthoot group,,full time,,0
573,data analyst,carbon markets data analyst,s&p global market intelligence,"data analysis,carbon markets analytics,microsoft suite",full time,,1
574,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
575,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
576,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,ghaziabad",1
577,data analyst,principal consultant - data analyst,genpact,"clicktale,sap business objects,sql,adobe analytics",full time,,1
578,data analyst,digital trust drsg-s&g-data privacy and ethics analyst,kpmg,"tools,quality & risk management initiatives",full time,chennai,1
579,data analyst,research associate - data analytics (business analyst),dr reddys laboratories,"data analysis,user feedback,data collection",full time,hyderabad,1
580,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
581,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
582,data analyst,data analyst (power bi),anblicks,"power bi service,etl operations,data modelling",full time,,6
583,data analyst,master data analyst/steward,akzonbel,"mdm,root cause analysis,master data quality",full time,pune,2
584,data analyst,data analyst | 5-7 years exp | ist time | hybrid wfo,pradeepit consulting services pvt ltd,"snowflake,informatica,sql",full time,bengaluru,6
585,data analyst,analyst - data steward,astrazeneca,"data management operations,data analysis",full time,chennai,1
586,data analyst,senior data analyst,anblicks,"msbi stack,power bi service,snowflake,etl operations",full time,hyderabad,9
587,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
588,data analyst,ind data analyst i,aon,"data analysis,business writing,reporting",full time,gurugram,1
589,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
590,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
591,data analyst,data integrity analyst,brightly,"data processing,utility rates,ms word,data collection",full time,,3
592,data analyst,lead data analyst,anblicks,"data mapping,analytical skills,agile scrum concepts",full time,,1
593,data analyst,analyst - data management standards and controls,tiaa,"statistics,programming",full time,pune,1
594,data analyst,senior s4 hana data analyst - sap icsm,astrazeneca,"clinical supply processes,data quality analysis",full time,chennai,1
595,data analyst,sr. associate data analyst,affine,"power point,qlikview,excel,qlik sense",full time,bengaluru,4
596,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
597,data analyst,sourcing analyst-2 (data visualisation/tableau/ariba),visa,"data analysis,continuous improvement methodologies",full time,bengaluru,4
598,data analyst,data engagement analyst,crif,"data analysis,data reporting,communication",full time,pune,6
599,data analyst,functional data analyst,crif,"data analysis,data quality,tableau,sql",full time,pune,4
600,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
601,data analyst,data engineering analyst,paypal,"airflow,teradata,notebooks,bigquery",full time,bengaluru,5
602,data analyst,analyst - data steward,astrazeneca,"data management operations,data analysis",full time,chennai,1
603,data analyst,data analyst,cortex consultants llc,"data analysis,r,javascript,database design",full time,chennai,6
604,data analyst,sr. associate data analyst,affine,"power point,qlikview,excel,qlik sense",full time,bengaluru,4
605,data analyst,data analyst (power bi),anblicks,"power bi service,etl operations,data modelling",full time,,6
606,data analyst,lead data management analyst,the wells fargo foundation,"data-warehousing fundamentals,team dynamics",full time,bengaluru,11
607,data analyst,research analyst - data & research services,boston consulting group,"analytical thinking,public and global health",full time,,2
608,data analyst,sr. data analyst,crowdstrike,"snowflake,tableau,sql,aws",full time,pune,9
609,data analyst,programmer / data analyst,cortex consultants llc,"advanced ms excel skills,java script development",full time,mumbai,6
610,data analyst,analyst - data management standards and controls,tiaa,"statistics,programming",full time,pune,1
611,data analyst,senior s4 hana data analyst - sap icsm,astrazeneca,"clinical supply processes,data quality analysis",full time,chennai,1
612,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
613,data analyst,data analyst-pyspark,idyllic services pvt. ltd.,"data models,spark scala/java,market/credit risk domains",full time,bengaluru,1
614,data analyst,supply chain decarbonization data analyst,iss a/s,"co2 measurement methodology,gri protocols",full time,chennai,6
615,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,hyderabad,3
616,data analyst,data analyst,tmi network,"data analysis,creating dashboards,machine learning",full time,hyderabad,5
617,data analyst,cloud data analyst,avaloq,"cloud computing,ms excel,data modelling",full time,pune,2
618,data analyst,business analyst / data analyst,isprava,"analytical skills,technology,communication skills",full time,mumbai,3
619,data analyst,"data analyst_power bi, power apps & sharepoint developer","cintal, inc.","sharepoint,powerapps,power bi,power automate",full time,chennai,1
620,data analyst,hubbing and master data service analyst,syngenta,"sap master data,analytical skills,distribution processes",full time,pune,5
621,data analyst,"data analyst - enterprise search practice, elasticsearch (data setup & relevance tuning)",cisico,"snowflake,java,data science,bigquery",full time,bengaluru,1
622,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
623,data analyst,senior analyst -data migration - product support,enfusion,"cash equities,fund accounting,nav,corporate actions",full time,bengaluru,5
624,data analyst,data analyst,lowe's india,"bigtable,enterprise guide,r,adobe,ml techniques",full time,bengaluru,2
625,data analyst,business analyst - data - cbrex,kg invicta services (kgis),"data importing,brd,data extraction,data cleaning",full time,chennai,8
626,data analyst,programmer analyst/data analyst,cortex consultants llc,"data processing,sawtooth,data,capi",full time,mumbai,6
627,data analyst,"lead data management analyst - data warehouse, product owner",the wells fargo foundation,"hadoop mapr,google cloud (gcp,looker",full time,bengaluru,7
628,data analyst,data analyst intern,bright capital,"python,sql",full time,bengaluru,1
629,data analyst,assoc analyst - data/process mining dashboard,pepsi foods,process mining,full time,hyderabad,5
630,data analyst,sr. data analyst tableau,testlify,"data analysis,collaboration,communication",full time,mumbai,3
631,data analyst,data analyst,pricewho inc.,"statistics,statistical modeling,analytical skills",full time,,1
632,data analyst,marketing and sales operations data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
633,data analyst,"sr analyst, data analytics - gosc",gxo logistics,"r,power bi,data modeling,microsoft excel",full time,mumbai,7
634,data analyst,reference data manager - analyst,jpmorgan chase & co.,"regulatory reporting,sops,issue logs,derivatives",full time,mumbai,1
635,data analyst,data analyst,ecolab digital center (edc),"security practices,discovery,elt/etl strategy",full time,bengaluru,6
636,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
637,data analyst,lead data management analyst - cloud (gcp),the wells fargo foundation,"big query,hadoop mapr,cloud-first,looker",full time,hyderabad,9
638,data analyst,senior data analyst,functionup,"r,statistics,machine learning,power bi",full time,bengaluru,6
639,data analyst,lead data analyst,cimpress,"a/b experiments,visualization,r,web-analytics",full time,bengaluru,6
640,data analyst,data science analyst,greenizon agritech consultancy,"data analysis,predictive models,data pipelines",full time,bengaluru,3
641,data analyst,lead data analyst,cpp investments,"big query,google analytics 360,google tag manager 360",full time,mumbai,7
642,data analyst,senior data analyst,lilly,"clinical,p-sql,interpersonal skills,collaboration",full time,bengaluru,4
643,data analyst,data analyst,align technology,"data analysis,classification,data story telling",full time,hyderabad,5
644,data analyst,data analyst,align technology,"sql,etl,excel,xml,spss,sas,javascript",full time,mumbai,6
645,data analyst,senior associate - data analyst,tiaa,"statistics,data analytics",full time,mumbai,6
646,data analyst,analyst - data lineage,tiaa,"datawrapper,tableau,powerbi,qlikview",full time,mumbai,1
647,data analyst,analyst - data management standards and controls,tiaa,"problem solving,continuous improvement mindset",full time,mumbai,1
648,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
649,data analyst,associate- data analyst,tiaa,"statistics,snowflake,aws quicksight,aws databrew",full time,mumbai,4
650,data analyst,data analyst,sanofi,"r,power bi,advanced excel,sql,python",full time,hyderabad,4
651,data analyst,analyst - data engineering,tiaa,"glue,appflow,airflow,amazon elastic map reduce (emr",full time,pune,1
652,data analyst,"data analyst (power bi, python)",bosch india,"time series forecasting,regression,boosting algorithms",full time,,7
653,data analyst,analyst - data engineering,tiaa,"glue,appflow,airflow,amazon elastic map reduce (emr",full time,mumbai,1
654,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
655,data analyst,senior lead data management analyst - big data,the wells fargo foundation,"public,hadoop mapr,data lakes,cloud-first",full time,bengaluru,12
656,data analyst,data analyst,paypal,"credit risk management,r,data analytics",full time,bengaluru,4
657,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
658,data analyst,associate analyst - data annotation,fubo,"image labeling,data accuracy,data annotation",full time,,1
659,data analyst,carbon markets data analyst,mygwork - lgbtq+ business community,"data analysis,commodity markets,microsoft suite",full time,gurugram,1
660,data analyst,data analyst - india,svb bank,"snowflake,business objects,powerquery",full time,bengaluru,6
661,data analyst,data analyst,pradeepit consulting services,,full time,bengaluru,0
662,data analyst,executive- data governance analyst,macquarie group,"finance,communication,relationship-building",full time,gurugram,4
663,data analyst,junior data analyst - x delivery,bcg x,"visualization tools,alteryx,advanced excel",full time,bengaluru,1
664,data analyst,data analyst,dhl aero expreso,"problem-solving,planning systems,analytical skills",full time,,4
665,data analyst,"us commercial data analyst ii, market access",bristol myers squibb,"statistical analysis techniques,data pipelines",full time,hyderabad,0
666,data analyst,data analyst ii,swiss re,"r,ms office applications,python,dax,power query",full time,bengaluru,4
667,data analyst,data analyst,river,"can bus communication protocols,data analysis",full time,bengaluru,1
668,data analyst,junior data analyst,data unveil,"r,data analytics,python,data visualization",full time,hyderabad,1
669,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"hyderabad,gurugram",4
670,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
671,data analyst,h1b visa sponsorship for it professionals for snowflake data engineer,intalent llc,"snow flake,could data warehousing. datawarehouse",full time,hyderabad,9
672,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"hyderabad,gurugram",4
673,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
674,data analyst,data integrity analyst,brightly,"data processing,utility rates,ms word,data collection",full time,,3
675,data analyst,data analyst,actionedge research services,"cati program,raw data,questionnaire",full time,,1
676,data analyst,software developer and software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
677,data analyst,crm data analyst,sms-magic,"salesforce,security access,reconciliation of reports",full time,pune,4
678,data analyst,data analyst,the briminc,"analytics,data analysis,visualizations,big data",full time,bhopal,7
679,data analyst,data analyst,lingaro,"data analysis,aws glue,aws s3,data modelling",full time,chennai,10
680,data analyst,automation and data analyst professional,volvo financial services,"java,c#,github,c,database management",full time,bengaluru,11
681,data analyst,media - data process analyst,ikamate hr india pvt.ltd,"teamwork,computer,communication",full time,,0
682,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,pune,4
683,data analyst,sr data engineering analyst,digi upaay solutions pvt ltd,"implementation,eventhub,snowflake pipeline",full time,hyderabad,6
684,data analyst,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
685,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"hyderabad,gurugram",4
686,data analyst,software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
687,data analyst,data modeler,tekskills india private limited,"streaming tools,data modeler",full time,"pune,chennai",10
688,data analyst,software developer,fuji academy private limited,"javadot net,full stack developer,ai",full time,,3
689,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"delhi,chennai",4
690,data analyst,business analyst,elliotts immigrations services llp,"business analyst,reporting analyst",full time,,3
691,data analyst,real time project based training on data analysis and aws devops with internship,envisage integrated solutions private limited,"training,learning,internship,data analysis",full time,hyderabad,1
692,data analyst,daat science internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
693,data analyst,business analyst,pms consulting,"ba,business analyst,reporting analyst",full time,gurugram,6
694,data analyst,data administrator,muthoot finance,"automate,sop,data backups,data extraction",full time,mumbai,3
695,data analyst,data analyst ii,bristol myers squibb,"market research methodologies,real-world data analysis",full time,hyderabad,4
696,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
697,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
698,data analyst,junior data analyst - x delivery,boston consulting group,"etl processes,visualization tools,advanced excel",full time,,1
699,data analyst,data analyst,falcon smart it,"ppt,kaizens,content publishing,data analysis",full time,bengaluru,1
700,data analyst,associate technical analyst - cyber security data analyst,computacenter,"cyber security concepts,desktop automation",full time,bengaluru,1
701,data analyst,data analyst,shubhashray housing india,"data analysis,ms excel,research",full time,,2
702,data analyst,"data analyst, model risk management",kraken digital asset exchange,"r,statistics,tableau,sql,python,data visualization",full time,hyderabad,1
703,data analyst,valuation preparation and data analyst,cbre,"numerical,word,argus enterprise,ms teams",full time,hyderabad,1
704,data analyst,senior data analyst,springer nature in india,"looker studio,google sheets,google analytics",full time,pune,1
705,data analyst,senior data analyst,akko,"r,regulatory compliance,data visualization tools",full time,,4
706,data analyst,lead data analyst - associate tech specialist,essenware private limited,"data modelling,sas,sql,etl",full time,pune,1
707,data analyst,data analyst,clarivate,"data science,tableau,sql,python",full time,bengaluru,3
708,data analyst,data & reporting senior analyst,zellis,"max,trim,ms power point,calculated columns",full time,kochi,5
709,data analyst,data analyst,contechub,"visualization,problem solving,documentation",full time,jaipur,1
710,data analyst,data analyst,peroptyx,,full time,delhi,0
711,data analyst,data management analyst,jpmorgan chase & co.,"salesforce,coverage manager,company iq",full time,bengaluru,5
712,data analyst,data analyst,shubhashray housing india,"data analysis,ms excel,research",full time,,2
713,data analyst,data analyst,ripplesindia group,"statistical concepts,power bi,tableau,python",full time,kochi,5
714,data analyst,data engagement analyst,crif solutions,"data analysis,communication skills,networking",full time,pune,6
715,data analyst,legal data analyst - global law firm,safeguard global recruiting,"crm tools,contract management,legal operations administration",full time,bengaluru,4
716,data analyst,it data analyst,siemens healthcare,"snowflake,requirement engineering,data lake platforms",full time,bengaluru,6
717,data analyst,data analyst,virtualness,"looker,r,segmentation,google cloud platform",full time,,4
718,data analyst,data scientist/analyst-17843,gemraj technologies ltd,"data analysis,data science,python",full time,,3
719,data analyst,data analyst â data & integrations,advanced sterilization products,"salesforce,computer science,fortive business system (fbs)",full time,bengaluru,1
720,data analyst,functional data analyst,crif solutions,"tableau,excel,sql",full time,pune,4
721,data analyst,data design analyst,alp consulting ltd.,"cloud data lake environments,logical",full time,bengaluru,7
722,data analyst,business systems analyst - data services,autodesk,"catchpoint,looker,powerbi,grafana,aws",full time,bengaluru,1
723,data analyst,master data steward/ analyst,akzonobel,"bank account management,compliances",full time,pune,4
724,data analyst,senior data analyst - data engineering/analytics,exusia,"hospitality,energy,consumer goods,source-to-target mapping",full time,bengaluru,8
725,data analyst,cib data quality analyst,jpmorgan chase & co.,"data lineage,business analysis,data quality",full time,mumbai,6
726,data analyst,data analyst - market research,m360 research,"communication,problem solving,data management",full time,bengaluru,1
727,data analyst,senior data analyst,akko,"r,actuarial knowledge,data quality management",full time,pune,4
728,data analyst,she data and digital analyst,hindustan unilever (hul),"digital,project management,m,analytics",full time,mumbai,1
729,data analyst,data analyst,precision resource group (prg),"crm systems,sybase,ssms,powerbi,ssrs",full time,chandigarh,3
730,data analyst,data analyst - credit,revolut,"mathematics,statistics,sql,python",full time,,6
731,data analyst,senior data analyst,crunchyroll,"data analysis,descriptive statistics,looker",full time,hyderabad,4
732,data analyst,content data quality analyst,varite inc,"flexnet,adobe,ilmt,client,snow,itam",full time,hyderabad,5
733,data analyst,data analyst,system soft technologies,"epic,data mapping,data flow,data validation",full time,,1
734,data analyst,senior data analyst (asst. manager)- global sourcing & procurement,axa xl,"salesforce,sarima,regression,sharepoint",full time,gurugram,1
735,data analyst,sr data analyst,onemagnify,"program analytics,interpersonal skills,moral",full time,chennai,6
736,data analyst,data research analyst,forbes advisor,"apis,google sheets,agile,tableau,data visualization",full time,mumbai,1
737,data analyst,senior data analyst - data engineering/analytics,exusia,"hospitality,energy,consumer goods,source-to-target mapping",full time,bengaluru,8
738,data analyst,lead business system analyst-big data,metlife,"data fabric,data lineage,data classification",full time,hyderabad,9
739,data analyst,analyst - data transformation,verint systems,"powerbi,mysql,tableau,microsoft excel",full time,bengaluru,4
740,data analyst,"data analyst, servicenow",align technology,"performance analytics,report designer,servicenow",full time,hyderabad,5
741,data analyst,senior clinical data risk analyst,icon plc,"central monitoring,interpretation,decision making",full time,bengaluru,5
742,data analyst,data analyst,falcon smart it,"ppt,kaizens,content publishing,data analysis",full time,bengaluru,1
743,data analyst,data analyst ii,bristol myers squibb,"market research methodologies,real-world data analysis",full time,hyderabad,4
744,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
745,data analyst,senior data analyst,akko,"r,regulatory compliance,data visualization tools",full time,,4
746,data analyst,business analyst - data & analytics,roche diagnostics,"gslides/powerpoint,gdocs/word,snowflake",full time,pune,12
747,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
748,data analyst,junior data analyst - x delivery,boston consulting group,"etl processes,visualization tools,advanced excel",full time,,1
749,data analyst,reservation and ticketing executive - travel - operation back office manager,structured learning assistance consultants india private limited,"ticketing,reservation,travel,international ticketing",full time,delhi,2
750,data analyst,associate technical analyst - cyber security data analyst,computacenter,"cyber security concepts,desktop automation",full time,bengaluru,1
751,data analyst,data & reporting senior analyst,zellis,"max,trim,ms power point,calculated columns",full time,kochi,5
752,data analyst,govt / mnc job - data entry operator/back-end operation executive,structured learning assistance consultants india private limited,"backend,back office,non voice,blended",full time,delhi,3
753,data analyst,quicksight,cloud kinetics solutions pte ltd,"bi development,data analysis,quicksight",full time,bengaluru,5
754,data analyst,reservation and ticketing executive - travel - operation back office manager salary 45k,structured learning assistance consultants india private limited,"ticketing,reservation,travel,international ticketing",full time,delhi,2
755,data analyst,sr. data operations analyst - india,svb bank,"data lineage,source systems,data mapping",full time,bengaluru,5
756,data analyst,data scientist-python developer,mpowering hr solutions,"data preprocessing,azureml,python package development",full time,"pune,bengaluru",5
757,data analyst,technical survey data analyst,nielsen,"stats,recursion,interpersonal skills,quantum",full time,mumbai,3
758,data analyst,valuation preparation and data analyst,cbre,"numerical,word,argus enterprise,ms teams",full time,hyderabad,1
759,data analyst,data analyst,contechub,"visualization,problem solving,documentation",full time,jaipur,1
760,data analyst,data entry / back-end operation / executive - salary 35k,structured learning assistance consultants india private limited,"backend,back office,non voice,blended",full time,delhi,3
761,data analyst,senior software engineer,ford motor company,"analytical mindset,attention to detail,project management",full time,,5
762,data analyst,mis executive,group bayport,"microsoft power point,power bi",full time,gandhinagar,2
763,data analyst,data analyst,ivalua,"data analysis,communication,reporting",full time,pune,1
764,data analyst,sr. data analyst - azure job,yash technologies,"data late,stream-processing systems,nosql databases",full time,hyderabad,6
765,data analyst,data cleansing analyst,bp incorporate international.,"story telling,project management,business acumen",full time,pune,11
766,data analyst,data analyst - 1,fynd (shopsense retail technologies ltd.),"business analytics,segmentation,data studio",full time,mumbai,2
767,data analyst,data loss prevention analyst,lseg (london stock exchange group),"datasets,analysis,technologies,dlp,incident",full time,bengaluru,1
768,data analyst,data analyst - 100% remote job,vgreentek,"cleaning,big data environments,statistical techniques",full time,bengaluru,4
769,data analyst,"analyst, data","gxo logistics, inc.","ms excel,hadoop,powerbi,tableau,pentaho data integration",full time,mumbai,3
770,data analyst,"senior data quality analyst with python or r, sql",iss | institutional shareholder services,"ms sql server 2017,financial intelligence,data quality analysis",full time,mumbai,8
771,data analyst,data governance analyst,clairvoyant,"semantic modelling,agile pods,process improvement",full time,pune,2
772,data analyst,data analyst - global supplier management,cisico,"rfq management,python,sql,oracle",full time,bengaluru,7
773,data analyst,data analyst 3 to 7 years,pelicon software solutions,"claims data,data processing,problem-solving",full time,hyderabad,5
774,data analyst,data quality analyst,s&p global,"data extraction tools,data quality,excel",full time,hyderabad,8
