key,job_role,job_title,company_name,skills,job_type,location,experience
1149,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
1150,data analyst,junior data analyst,pipecare group,"complex and multiple databases,large,english language",full time,,1
1151,data analyst,data analyst,hitachi energy,"m,power bi,data warehousing,power platform",full time,chennai,3
1152,data analyst,business management analyst/ data analyst,s&p global market intelligence,"process improvement,problem solving,purchase order",full time,,3
1153,data analyst,kyc client data analyst,jpmorgan chase & co.,"compliance,customer,self-starter,edd",full time,hyderabad,8
1154,data analyst,senior data analyst (bi/tableau),new relic,"data analysis,sql,python,tableau",full time,hyderabad,6
1155,data analyst,senior data analyst,adobe india,"data migration framework,data modeling",full time,bengaluru,11
1156,data analyst,psi data analyst,danahar corporation,"time management,supply chain,reporting",full time,bengaluru,4
1157,data analyst,rwe scientific data analyst ii,novartis,"rmarkdown,ggplot,t-tests,plotly,r shiny",full time,hyderabad,3
1158,data analyst,data analyst data & integrations,fortive,,full time,bengaluru,0
1159,data analyst,data analyst,onemagnify,"monte carlo,snowflake,atlan,sql,python",full time,chennai,3
1160,data analyst,on chain data analyst,certik,"computer science,data analysis,cryptocurrency",full time,,1
1161,data analyst,research - senior data analyst,isg (information services group),"data analysis,statistical methods,data management",full time,bengaluru,6
1162,data analyst,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
1163,data analyst,financial data analyst,simcorp,"financial instruments,data process,service request systems",full time,,3
1164,data analyst,senior data analyst,cpp investments,"statistical concepts,presentation,visual representation of data",full time,bengaluru,6
1165,data analyst,data analyst- investments,dezerv,"mutual funds,investing,finance,problem-solving",full time,mumbai,4
1166,data analyst,marketing data analyst i,cadence,"data studio,adobe experience platform,cdp",full time,bengaluru,1
1167,data analyst,data analyst,facctum,"r,excel,sql,python",full time,bengaluru,1
1168,data analyst,associate data analyst,primera medical technologies,"medical coding,us healthcare,loinc,cpt",full time,hyderabad,1
1169,data analyst,data operations analyst,synechron technologies private limited,"production support,sql",full time,bengaluru,4
1170,data analyst,data analyst- investments,dezerv,"data warehousing governance,end-to-end ownership",full time,mumbai,1
1171,data analyst,data analyst - market research,m3,"management,data structure,advanced excel",full time,bengaluru,1
1172,data analyst,data transmission analyst,cognizant technology solutions india pvt ltd,"""connect:direct"",""file transmission"",""ndm""",full time,"chennai,pune",7
1173,data analyst,senior principal data analyst,tvs motor,"interactive visual,kpi,microsoft flow,business intelligence",full time,bengaluru,1
1174,data analyst,senior data analyst,cpp investments,"data analysis,optimization,powerpoint,statistics",full time,bengaluru,5
1175,data analyst,data analyst - market research,m3 eu,"management,charts,pivottables,ms excel",full time,bengaluru,1
1176,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
1177,data analyst,data analyst,d succeed learners private limited,"google app script,google data studio,google sites java script",full time,delhi,3
1178,data analyst,data analyst,anaxee digital runners private limited,"random forests,ensembles,classification models",full time,indore,1
1179,data analyst,data analyst,falcon smart it,"ppt,kaizens,content publishing,data analysis",full time,bengaluru,1
1180,data analyst,data quality analyst,synechron technologies private limited,"data quality,database",full time,"mumbai,pune",6
1181,data analyst,environmental data and digital analyst,hindustan unilever,"analytics,m,project management,english",full time,haridwar,1
1182,data analyst,analyst - data science,united breweries,"prescriptive analytics,business understanding",full time,gurugram,3
1183,data analyst,"analyst, data & analytics",stryker,"azure data lake storage,azure synapse analytics",full time,gurugram,4
1184,data analyst,gcr-data coe-advanced analyst,ernst & young,"project management,backend financial processes",full time,bengaluru,3
1185,data analyst,senior data analyst,one muthoot,database design development,full time,bengaluru,4
1186,data analyst,data analyst,conneqt,"revising,identifying,software,training",full time,bengaluru,1
1187,data analyst,data analyst / sr. data analyst,coreinsightsai,"analytics,excel,big data,sql",full time,,4
1188,data analyst,senior reliability data analyst,pinnacleart,integrated database management systems,full time,hyderabad,6
1189,data analyst,data analyst,precision resource group (prg),"crm systems,sybase,ssms,powerbi,ssrs",full time,chandigarh,3
1190,data analyst,senior data analyst,bp incorporate international.,"problem solving,business acumen,extract",full time,pune,6
1191,data analyst,data analyst,fusion plus solutions inc,"vertica db,data mapping,data analytical",full time,hyderabad,6
1192,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"bengaluru,pune",6
1193,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"delhi,kolkata",6
1194,data analyst,know your customer client data analyst,jpmorgan chase & co.,"client documentation,kyc/aml interactions",full time,hyderabad,5
1195,data analyst,jr. data analyst / data analyst,assembly global,"looker studio,google analytics,excel,sql",full time,mumbai,3
1196,data analyst,"data analyst - person, patient, hcp mdm saas",medtronic,"mdm,axon,data quality,data modeling",full time,hyderabad,2
1197,data analyst,data analyst,futurlytic private limited,"data driven stories,descriptive analytics,charts",full time,bengaluru,1
1198,data analyst,supply chain decarbonization data analyst,guckenheimer,"co2 measurement methodology,gri protocols",full time,chennai,8
1199,data analyst,senior data analyst,springer nature group,"looker studio,google sheets,google analytics",full time,pune,1
1200,data analyst,data analyst_cbs,codersbrain,"data,design,database,agile",full time,hyderabad,7
1201,data analyst,t least 5 years of hands-on experience as data analyst. ï¿½ ï¿½excellent sql skills( vertica db pre,fusion plus solutions inc,"vertica db,data mapping,data mining,sql",full time,hyderabad,6
1202,data analyst,data analyst,ziploan,"data analysis,data models,metabase,statistics",full time,delhi,4
1203,data analyst,senior data analyst,teksands.ai,"voice,statistical,machine learning techniques",full time,bengaluru,6
1204,data analyst,data analyst,wakefit innovations,"database design development,queries,report writing",full time,bengaluru,1
1205,data analyst,senior data analyst,bottomline media,"data analysis,crm system,visual dashboards",full time,bengaluru,6
1206,data analyst,data analyst,ripplesindia group,"statistical concepts,power bi,tableau,python",full time,kochi,5
1207,data analyst,data analyst,rapid consulting services,"creating data visualizations,data analysis",full time,bengaluru,1
1208,data analyst,psi data analyst,danaher,"organizational,data analysis,time management",full time,bengaluru,2
1209,data analyst,data analyst,alp consulting ltd.,"r,power bi,tableau,excel,sql,python",full time,bengaluru,6
1210,data analyst,data analyst,contechub,"visualization,problem solving,documentation",full time,jaipur,1
1211,data analyst,it data analyst,siemens,"stakeholder management,production optimization",full time,bengaluru,6
1212,data analyst,"assistant manager, data analyst, procurement",hindustan unilever (hul),"data science,power bi,sql,python",full time,bengaluru,1
1213,data analyst,senior data analyst,crunchyroll,"data analysis,descriptive statistics,looker",full time,hyderabad,4
1214,data analyst,senior data analyst (asst. manager)- global sourcing & procurement,axa xl,"salesforce,sarima,regression,sharepoint",full time,gurugram,1
1215,data analyst,lead data analyst,taliun,"transformation rules,data modelling,pl-sql",full time,pune,0
1216,data analyst,senior data analyst,oportun,"a/b testing,financial products,r,data platform management",full time,bengaluru,5
1217,data analyst,senior data analyst,springer nature in india,"looker studio,google sheets,google analytics",full time,pune,1
1218,data analyst,data analyst,avisoft,"data analytics,database design,data warehousing",full time,,6
1219,data analyst,data analyst,system soft technologies,"epic,data mapping,data flow,data validation",full time,,1
1220,data analyst,data analyst,etomate technology,"excel,etl",full time,bengaluru,0
1221,data analyst,senior data analyst,akko,"r,statistics,data quality management,regulatory compliance",full time,,4
1222,data analyst,data analyst,phenom,"r,matplotlib,numpy,django,scipy,pandas",full time,hyderabad,1
1223,data analyst,credit data analyst,ion,"powerbi,excel,python,sql",full time,mumbai,1
1224,data analyst,it data analyst,siemens,"stakeholder management,production optimization",full time,bengaluru,6
1225,data analyst,senior data analyst (asst. manager)- global sourcing & procurement,axa xl,"salesforce,sarima,regression,sharepoint",full time,gurugram,1
1226,data analyst,data analyst - inventory control,quince corporate services,"cycle count,inventory control,root cause analysis",full time,bengaluru,5
1227,data analyst,reliability data analyst,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
1228,data analyst,"data analyst, model risk management",kraken digital asset exchange,"r,statistics,tableau,sql,python,data visualization",full time,hyderabad,1
1229,data analyst,"senior data analyst, client ops - x delivery",bcg x,"alteryx,power bi,tableau,microsoft azure",full time,bengaluru,5
1230,data analyst,senior data analyst - quality assurance,ud trucks,"maths,statistics,data science,machine learning",full time,bengaluru,1
1231,data analyst,business & data analyst,creditspring,"databases,qlik sense,machine learning",full time,bengaluru,1
1232,data analyst,senior data analyst i,reed elsevier,"metadata,data quality,tableau,data governance",full time,chennai,1
1233,data analyst,data management - data analyst-it i,varite inc,"geopy,data preprocessing,supervised learning",full time,bengaluru,2
1234,data analyst,"senior data analyst, client ops - x delivery",bcg x,"alteryx,power bi,tableau,microsoft azure",full time,delhi,5
1235,data analyst,big data analyst,ai staffing ninja,"data collection,r,data analysis,machine learning",full time,pune,1
1236,data analyst,senior data analyst,akko,"r,actuarial knowledge,data quality management",full time,pune,4
1237,data analyst,lead data analyst,bt e-serv (india) pvt. ltd.,"data analysis,algorithms,python,machine learning",full time,bengaluru,8
1238,data analyst,data analyst,bolt.earth,"data analysis,elasticsearch,mongodb,sql",full time,bengaluru,2
1239,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
1240,data analyst,data management - data analyst-it i,varite inc,"geopy,data preprocessing,supervised learning",full time,bengaluru,2
1241,data analyst,data analyst with tableau,trinus corporation,"snowflake,reporting,multi-data center applications",full time,pune,6
1242,data analyst,data analyst - x delivery,bcg x,"queuing,aimms,non-linear programming",full time,delhi,3
1243,data analyst,senior data analyst,walmart,"fast-paced agile environment,regression",full time,bengaluru,1
1244,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,bengaluru,5
1245,data analyst,staff data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,mumbai,8
1246,data analyst,"senior data analyst, client ops - x delivery",bcg x,"alteryx,power bi,tableau,microsoft azure",full time,bengaluru,5
1247,data analyst,senior data analyst (pig to python),harman international,"hdfs,hive,python,mapreduce,spark",full time,bengaluru,5
1248,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
1249,data analyst,senior data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,mumbai,5
1250,data analyst,senior streaming data analyst,dazn,"playback,ott,nrql,live streaming,observability tools",full time,hyderabad,1
1251,data analyst,sr. data analyst,crowdstrike,"snowflake,machine learning,tableau,sql",full time,pune,9
1252,data analyst,"lead engineer - 2,data analyst",pepsi foods,"natural-language query,natural-language generation",full time,hyderabad,6
1253,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
1254,data analyst,senior data analyst,startapp global,"independent,adtech/media ecosystem,analytical skills",full time,bengaluru,5
1255,data analyst,executive data analyst,ascendion engineering,"dhs,uscis,i-9,e-verify",full time,bengaluru,1
1256,data analyst,sr. data analyst,crowdstrike,"snowflake,machine learning,tableau,sql",full time,pune,9
1257,data analyst,data analyst,xpheno,"cloud database technologies,r,microsoft power platform",full time,bengaluru,3
1258,data analyst,senior data analyst,convegenius.ai,"data analysis,assessment methodologies",full time,gandhinagar,3
1259,data analyst,senior data analyst,walmart,"fast-paced agile environment,regression",full time,bengaluru,1
1260,data analyst,senior streaming data analyst,dazn,"playback,ott,nrql,live streaming,observability tools",full time,hyderabad,1
1261,data analyst,data analyst - lead,fedex tscs (india) pvt ltd,"presentation skills,analytical skills,accuracy & attention to detail",full time,mumbai,0
1262,data analyst,data analyst,bolt.earth,"data analysis,elasticsearch,mongodb,sql",full time,bengaluru,2
1263,data analyst,data analyst - x delivery,bcg x,"queuing,aimms,non-linear programming",full time,delhi,3
1264,data analyst,lead data analyst,bt e-serv (india) pvt. ltd.,"data analysis,algorithms,python,machine learning",full time,bengaluru,8
1265,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,bengaluru,5
1266,data analyst,data analyst- salesforce excellence,astrazeneca,"ggplot,pivot tables,statistical models,index-match",full time,bengaluru,1
1267,data analyst,"data analyst ii, jiocinema",viacom18 media private limited,"big data platforms,r,regression,hdfs,optimization models",full time,mumbai,3
1268,data analyst,environmental digital and data analyst,hindustan unilever (hul),"word,power point,external audits,kpis",full time,mumbai,3
1269,data analyst,kyc client data analyst,jpmorgan chase & co.,"alteryx,tableau,qliksense,sql,python",full time,bengaluru,3
1270,data analyst,data analyst with tableau,trinus corporation,"snowflake,reporting,multi-data center applications",full time,pune,6
1271,data analyst,"lead engineer - 2,data analyst -nris return to india",global talent exchange,,full time,hyderabad,0
1272,data analyst,data analyst,mentorkart,"data entry processes,project logs,error reports",full time,jaipur,1
1273,data analyst,data analyst ii,xpheno,"etl frameworks,r,business objects,sas",full time,bengaluru,1
1274,data analyst,data analyst,recruitrix technologies llp,"statistics,ms excel,data management",full time,hyderabad,1
1275,data analyst,data analyst / analytics (hiring fresher)__,elite met solutions,"data analysis,power apps,synapse,analytics",full time,,0
1276,data analyst,staff data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,mumbai,8
1277,data analyst,data analyst,capco,"banking domain,scala,pyspark,python",full time,bengaluru,0
1278,data analyst,associate technical analyst - cyber security data analyst,computacenter,"cyber security concepts,desktop automation",full time,bengaluru,1
1279,data analyst,lead data analyst - associate tech specialist,essenware private limited,"data modelling,sas,sql,etl",full time,pune,1
1280,data analyst,data analyst,falcon smart it,"ppt,kaizens,content publishing,data analysis",full time,bengaluru,1
1281,data analyst,data analyst,mann+hummel,"customer onboarding,procurement,business analysis",full time,bengaluru,1
1282,data analyst,h1b visa sponsorship for it professionals for snowflake data engineer,intalent llc,"snow flake,could data warehousing. datawarehouse",full time,hyderabad,9
1283,data analyst,senior analyst - tech ops data and analytics,united breweries,"database querying,operations research,computer science",full time,gurugram,3
1284,data analyst,software developer and software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
1285,data analyst,data analyst,mann+hummel,"customer onboarding,procurement,business analysis",full time,bengaluru,1
1286,data analyst,"senior associate- data hierarchy analyst, master data management",genpact,"data analysis,communication,problem solving",full time,,1
1287,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
1288,data analyst,analyst advanced analytics and data science-india,kennametal,"presentation skills,communication,ai models",full time,bengaluru,1
1289,data analyst,senior analyst - clinical data management,stryker,"data discrepancy,statistical techniques,data querying",full time,bengaluru,9
1290,data analyst,"lead analyst, data management and quantitative analysis",bank of new york,"robotics,sql,power bi,excel,tableau",full time,,4
1291,data analyst,environmental digital and data analyst,hindustan unilever (hul),"word,power point,external audits,kpis",full time,mumbai,3
1292,data analyst,finance data and systems analyst(erp/epm implementation),atkins,"accounting principles,hyperion,cross-functional teams",full time,bengaluru,8
1293,data analyst,chief data office -data governance analyst,chase bank,"data use,protection,privacy,risk metrics",full time,mumbai,4
1294,data analyst,bi data delivery analyst,"nga human resources, an alight company","sap business objects,sql",full time,hyderabad,4
1295,data analyst,content analyst data researcher,vdovitrina india llp,"""data research"",""secondary research"" ""content management system""","full time,work from home",mumbai,2
1296,data analyst,gcr-data coe_advanced analyst,ernst & young,"structured thinking abilities,project management",full time,bengaluru,3
1297,data analyst,office coordinator,sai auto components private limited,"coordination,cordinator,planning,mis",full time,faridabad,4
1298,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"delhi,chennai",4
1299,data analyst,mis executive,poonam it consulting services private limited,"mis executive,computer programming,advanced data",full time,bengaluru,2
1300,data analyst,python internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
1301,data analyst,"senior data analyst, manufacturing operations - india",aeva,"cloud data warehouses,statistical methods",full time,bengaluru,5
1302,data analyst,sales coordinator,avj hr solutions,"sales coordination,mis,business analyst",full time,jaipur,5
1303,data analyst,data modeler,tekskills india private limited,"streaming tools,data modeler",full time,"chennai,pune",10
1304,data analyst,global data analyst,hitachi ltd.,"sales,stakeholder management,data reporting",full time,bengaluru,6
1305,data analyst,global data analyst,hitachi energy,"statistics,data retrieval systems,stakeholder management",full time,bengaluru,6
1306,data analyst,daat science internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
1307,data analyst,business development manager,vishvas management consultants,"marketing,marketing manager,business development manager",full time,"mumbai,thane",4
1308,data analyst,hr intern,smoky resources,"hr,human resource,recruitment,hr executive",full time,mumbai,1
1309,data analyst,global data analyst,hitachi energy,"statistics,data reporting,data visualization",full time,bengaluru,6
1310,data analyst,real time project based training on data analysis and aws devops with internship,envisage integrated solutions private limited,"training,learning,internship,data analysis",full time,hyderabad,1
1311,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"gurugram,hyderabad",4
1312,data analyst,hr intern,smoky resources,"hr,human resource,recruitment,hr executive",full time,mumbai,1
1313,data analyst,data governance analyst,anlage infotech india private limited,"data analysis,data optimization,lineage",full time,hyderabad,2
1314,data analyst,data modeler,tekskills india private limited,"streaming tools,data modeler",full time,"chennai,pune",10
1315,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"delhi,chennai",4
1316,data analyst,business analyst ii,amazon music,"array functions,business analyst,pivot tables",full time,,4
1317,data analyst,business development manager,vishvas management consultants,"marketing,marketing manager,business development manager",full time,"mumbai,thane",4
1318,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"delhi,chennai",4
1319,data analyst,data governance analyst,hewlett packard enterprise,"data analysis management,analytics,data controls",full time,bengaluru,4
1320,data analyst,business analyst ii,amazon music,"fast-paced,data solutions,array functions",full time,,4
1321,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"gurugram,hyderabad",4
1322,data analyst,data and integration analyst,carrier global,"snowflake,api gateways,mdg,business acumen",full time,hyderabad,3
1323,data analyst,business analyst ii,amazon music,"data solutions,business insights,customer experience",full time,,4
1324,data analyst,business analyst ii,amazon music,"fast-paced,customer experience,array functions",full time,,4
1325,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"delhi,chennai",4
1326,data analyst,analyst/mis/office coordinator/data management/ms excel,sai auto components private limited,"word,mis,coordination,co-ordinator",full time,faridabad,5
1327,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,mumbai,6
1328,data analyst,data analyst - hse,linxon,"documentation,data analysis,hse,statistics",full time,chennai,4
1329,data analyst,data analyst / data scientist (fresher only)-,razormet technologies,"statistics,python,machine learning,data visualization",full time,kurnool,1
1330,data analyst,data analyst / data scientist (fresher only)-,razormet technologies,"statistics,python,machine learning,data visualization",full time,,1
1331,data analyst,data analyst,taboola,"crm tools,big data systems,data analytics",full time,delhi,5
1332,data analyst,data analyst,moody's corporation,"r,snowflake,jupyter notebook,git,powerbi",full time,bengaluru,2
1333,data analyst,data analyst i or ii,shopse digital finance,"airflow,luigi,analytics,azkaban,spark-streaming",full time,mumbai,4
1334,data analyst,senior data analyst,healthsy,"data analysis tools,machine learning technologies",full time,coimbatore,4
1335,data analyst,microsoft azure data analyst_aastha_codersbrain,codersbrain,"tabular modelling,analytical,ssis/ssas,azure synapse analytics",full time,chennai,5
1336,data analyst,junior data analyst (entry level)-,razormet technologies,"analytics,interpret,advanced,data,data systems",full time,siliguri,1
1337,data analyst,data analyst,rezo.ai,"data crunching,predictive modeling,data modeling",full time,,3
1338,data analyst,software data analyst,siemens energy,"data analysis,tableau,sql,python",full time,pune,3
1339,data analyst,"data analyst (cleansing, standardization, and enrichment)",juara it solutions,"problem solving,compliance and quality assurance",full time,,9
1340,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,mumbai,6
1341,data analyst,data analyst,dailype (yc w23),"excel,sql",full time,surat,1
1342,data analyst,data analyst,clario,"problem solving,clinical trial,critical thinking",full time,bengaluru,2
1343,data analyst,senior data analyst,mavenmagnet ai,"microsoft excel vba,communication skills",full time,indore,2
1344,data analyst,technical data analyst (india),addepar,"financial markets,portfolio data,python",full time,pune,3
1345,data analyst,senior/lead data analyst,sprinklr,"revenue analytics,marketing analytics,media mix modeling",full time,bengaluru,5
1346,data analyst,financial data analyst,moody's corporation,"communication skills,financial metrics,accounting",full time,bengaluru,1
1347,data analyst,data analyst,omnivio,"data analysis,relational databases,analytical tools",full time,,3
1348,data analyst,data analyst - ethics & compliance,bp incorporate international.,"data pipelining,product analytics,r,azure",full time,pune,6
1349,data analyst,data analyst,jar,"clevertap,queries,amplitude,fintech,business analysis",full time,bengaluru,2
1350,data analyst,data analyst,guidewire software,"salesforce,problem solving,data analysis",full time,bengaluru,4
1351,data analyst,assistant manager || data analyst,lenskart,"r,analytics,communication,problem-solving",full time,,3
1352,data analyst,"senior data analyst, gt.school (remote) - $60,000/year usd",crossover,"r,ai,oop,data analytics,javascript,json",full time,mumbai,3
1353,data analyst,senior data analyst,the briminc,"ms excel,eda,hive,powerbi,tableau,azure",full time,bengaluru,4
1354,data analyst,data analyst,deft360 it solutions,"powerbi,bi,tableau,sql,python",full time,pune,7
1355,data analyst,senior reference data analyst,kraken digital asset exchange,"pgdm,mba,m. com,mfm,sql,python",full time,hyderabad,4
1356,data analyst,esg junior data analyst (mandarin speaking),iss esg,"analytical,data collection,analysis,problem-solving",full time,mumbai,1
1357,data analyst,data analyst,the 1% club,"python,data visualization,sql,statistical analysis",full time,mumbai,4
1358,data analyst,esg data analyst,institutional shareholder services,"data analysis,interpersonal skills,jupyter notebook",full time,mumbai,1
1359,data analyst,data analyst,zehntech,"problem solving,communication skills,r",full time,indore,3
1360,data analyst,senior data analyst,workassist,"analytical skills,statistics,r,leadership",full time,mumbai,11
1361,data analyst,data analyst,experian,"sql,excel",full time,hyderabad,2
1362,data analyst,data analyst,parupal associates,"statistics skills,analytical skills,data modeling skills",full time,,1
1363,data analyst,senior data analyst,walmart global tech india,"looker,data visualization,big data,tableau",full time,bengaluru,8
1364,data analyst,data analyst,nexjob.in,"data manipulations,presentation,data analysis",full time,delhi,2
1365,data analyst,urgent hiring data analyst with power bi trainers south,are you looking for corporate professionals? connect with certed technologies.,"problem solving,visualization,analytical skills",full time,,4
1366,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
1367,data analyst,data analyst,adani ports and sez,"excel vba macros,boosting,bagging,rspss",full time,,5
1368,data analyst,data analyst,cisico,"bi developer,database warehouse domains",full time,bengaluru,6
1369,data analyst,data analyst,jll,"economics,visualization,collaborative,finance",full time,gurugram,4
1370,data analyst,lead data analyst,selections hr services private limited,"k-means clustering,quantitative analysis,data science",full time,mumbai,10
1371,data analyst,junior data analyst,creditsafe technology,"intranet,share point,internet,data analysis",full time,hyderabad,2
1372,data analyst,company data-analyst,msci inc.,"motivation,emerging sustainability data trends",full time,mumbai,0
1373,data analyst,data analyst - onboarding and subscription management,arcadia,"data analysis,ms excel,sql",full time,chennai,2
1374,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
1375,data analyst,data analyst 3 to 7 years,pelicon software solutions,"claims data,data processing,problem-solving",full time,hyderabad,5
1376,data analyst,urgent hiring data analyst with power bi trainers,are you looking for corporate professionals? connect with certed technologies.,"visualization,problem solving,statistics,training",full time,bengaluru,4
1377,data analyst,esg junior data analyst (japanese language proficient),iss esg,"analytical,data collection,analysis,problem-solving",full time,mumbai,1
1378,data analyst,data analyst - intern,arcadia,"data analysis,ms excel,sql",full time,chennai,1
1379,data analyst,junior data analyst,unteched,"data collection,ad-hoc analysis,attention to detail",full time,delhi,1
1380,data analyst,data analyst trainee / intern,razormet technologies,"data,data access,python,pandas,numpy",full time,,1
1381,data analyst,integrity data analyst - tsi,bp incorporate international.,"materials of construction,degradation monitoring",full time,pune,3
1382,data analyst,data analyst,the 1% club,"r,tableau,sql,python",full time,mumbai,1
1383,data analyst,data analyst - intern,arcadia,"data analysis,ms excel,sql",full time,chennai,1
1384,data analyst,"senior data analyst, gt.school (remote) - $60,000/year usd",crossover,,full time,mumbai,0
1385,data analyst,esg junior data analyst (mandarin speaking),iss esg,"analytical,data collection,analysis,problem-solving",full time,mumbai,1
1386,data analyst,data analyst - onboarding and subscription management,arcadia,"data analysis,ms excel,sql",full time,chennai,2
1387,data analyst,data analyst trainee / intern,razormet technologies,"data,data access,python,pandas,numpy",full time,puducherry,1
1388,data analyst,data analyst trainee (entry level)-,elite met solutions,"models,data analysis,data,software,it",full time,visakhapatnam,1
1389,data analyst,data analyst,contechub,"data analysis,salesforce,data management",full time,,1
1390,data analyst,data analyst trainee / intern,razormet technologies,"data,data access,python,pandas,numpy",full time,,1
1391,data analyst,reference data management ops - market data - analyst,jpmorgan chase & co.,"business analysis,data quality,uipath,data management",full time,mumbai,5
1392,data analyst,data analyst trainee / intern,razormet technologies,"data,data access,python,pandas,numpy",full time,kakinada,1
1393,data analyst,data analyst - pune,convegenius,"bi solutions,mis analyst,power bi,data warehousing",full time,pune,1
1394,data analyst,data analyst,kraken digital asset exchange,"distilling information,problem solving,communication",full time,hyderabad,4
1395,data analyst,data analyst,ice,"distilling information,problem solving,communication",full time,hyderabad,4
1396,data analyst,data analyst trainee (entry level)-,elite met solutions,"models,data analysis,data,software,it",full time,hyderabad,1
1397,data analyst,data analyst - jammu&kashmir,convegenius,"bi solutions,mis analyst,power bi,data warehousing",full time,jammu,1
1398,data analyst,senior data analyst,a.p. moller - maersk,"salesforce,etl,sql,adobe analytics,agile",full time,bengaluru,6
1399,data analyst,senior financial data analyst,moody's corporation,"word,frm,powerpoint,financial statement analysis",full time,bengaluru,1
1400,data analyst,data analyst,experian,"sql,excel",full time,hyderabad,2
1401,data analyst,powerbi data analyst (location : trichy),infoc,"analytical skills,mathematics,statistics,large datasets",full time,,1
1402,data analyst,data analyst,clinton health access initiative (chai),"survey cto,visualization tools,drafting proposals",full time,bhopal,1
1403,data analyst,data analyst / scientist 3,zynga,"statistics,experimental design,deep learning",full time,bengaluru,8
1404,data analyst,zoho data analyst,onx homes,"data analysis,data quality,sap,zoho,excel",full time,bengaluru,1
1405,data analyst,lead data analyst,poshmark,"presentation,data analysis,business metrics",full time,chennai,6
1406,data analyst,lead data analyst,ipsos north america,"regression,statistical computing,segmentation",full time,bengaluru,6
1407,data analyst,data analyst - ahmedabad - project,convegenius,"r,machine learning,power bi,web development",full time,,1
1408,data analyst,senior data analyst,emerson,"security,rpd,dashboards,performance tuning",full time,chandigarh,4
1409,data analyst,associate data analyst,hinge health,"tableau,sql,python",full time,bengaluru,2
1410,data analyst,"data analyst volunteer, sexual & reproductive health","clinton health access initiative, inc.","drafting proposals,visualization tools,data analytical",full time,bhopal,1
1411,data analyst,data analyst - dehradun - project,convegenius,"r,machine learning,power bi,web development",full time,,1
1412,data analyst,senior clinical data analyst - remot,lifelancer,"clinical research,medical terminology,cdisc",full time,hyderabad,1
1413,data analyst,"gbs data operations - cad, engineering isometric data analyst",bp,"attribute structure,oil & gas equipments,taxonomy creation",full time,pune,5
1414,data analyst,data analyst level 3,certara,"systematic literature review,r,clinical research",full time,hyderabad,3
1415,data analyst,senior data analyst,renault,"business objects,looker,source version control management",full time,chennai,4
1416,data analyst,data analyst,gravity ai,"scikit-learn,dl,statistics,algorithms,ml",full time,coimbatore,3
1417,data analyst,data analyst,smiths,"verbal communication,cloud bi,analysis",full time,bengaluru,6
1418,data analyst,data analyst,capria,"visualizations,google sheets,big data,excel",full time,bengaluru,3
1419,data analyst,data analyst,cloud raptor,"factor,visualization bi tools,cohort,delta pipelines",full time,bengaluru,1
1420,data analyst,data analyst hr,taggd,"hr metrics tracking,compliance and reporting",full time,mumbai,4
1421,data analyst,risk and data analyst || mumbai || nbfc || fintech,poolnt,"data analysis,statistical tools,financial modelling",full time,mumbai,2
