key,job_role,job_title,company_name,skills,job_type,location,experience
446,data engineer,ptc thingworx developer,veeva,ptc thingworx,full time,,3
447,data engineer,senior data engineer (client ops) - x delivery,boston consulting group,"airflow,pulumi,h2o,biceps templates",full time,,5
448,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
449,data engineer,"azure data engineer, pan india",third eye consulting services & solutions,"data pipelines,azure,algorithms,kubernetes",full time,,4
450,data engineer,senior data warehouse engineer,blackline,"object orientated languages,software,performance tuning skills",full time,bengaluru,6
451,data engineer,lead engineer - data,inspire brands hyderabad support center,"data lakes,data marts,cloud data warehouse",full time,hyderabad,3
452,data engineer,senior software engineer - data engineering,docusign,"microservice architectures,event hub,azure",full time,bengaluru,9
453,data engineer,lead engineer - data,inspire brands hyderabad support center,,full time,hyderabad,0
454,data engineer,engineer - digital data development,axa xl,"sql dw analytics,document databases,containerization",full time,bengaluru,1
455,data engineer,data scientist engineer,fis,"api integrations,powerbi reports,azure sql mi",full time,chennai,8
456,data engineer,"senior software engineer, data engineering",linkedin,"r,java,d3,hive,data modeling,scala",full time,bengaluru,6
457,data engineer,senior software engineer â python data engineering,quest global,"time series databases,data handling,ai applications",full time,thiruvananthapuram,6
458,data engineer,principal data visualization engineer,medtronic,,full time,hyderabad,0
459,data engineer,software engineer - data [ai & ml],splore,"beam,nosql databases,java,scala,postgresql",full time,bengaluru,2
460,data engineer,"staff software engineer, data engineering",linkedin,"r,java,scala,tableau,sql,d3,hive",full time,bengaluru,5
461,data engineer,software engineer ii - data platform,mimecast,"ci/cd,java,jenkins,terraform,cloudformation",full time,bengaluru,3
462,data engineer,engineer - digital data development,axa xl,"sql dw analytics,document databases,containerization",full time,bengaluru,1
463,data engineer,senior data and visualization engineer,medtronic,"power bi),data build tool (dbt),snowflake",full time,hyderabad,2
464,data engineer,qa engineer- data (india),actabl,"critical thinking,data science lifecycle,model deployment",full time,,1
465,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,hyderabad,1
466,data engineer,staff data platform software engineer,servicenow,"data storage,cloud-based,java,distributed systems",full time,hyderabad,10
467,data engineer,principle engineer in big data,cotocus com,,full time,,9
468,data engineer,principle engineer in data analysis,cotocus com,,full time,,9
469,data engineer,technical marketing engineer :: python/data center/nexus :: experience - 8 to 15 years,cisico,"sdks,sdn technologies,ci/cd pipelines",full time,bengaluru,1
470,data engineer,data platform engineer,shopdeck,"link,nosql,storm,hadoop,scala,spark",full time,bengaluru,1
471,data engineer,technical support engineer iii (data security),forcepoint llc.,"mechanical equipment,reliability,computer systems",full time,bengaluru,3
472,data engineer,sr software engineer - data analytics,onetrust,,full time,bengaluru,0
473,data engineer,software engineer big data,friesian technologies,"policy discovery,network traffic transparency",full time,bengaluru,1
474,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,bengaluru,1
475,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,chennai,1
476,data engineer,software engineer - data acquisition (gather platform),commerceiq,"data analysis,quality software,interpersonal",full time,bengaluru,6
477,data engineer,lead engineer-data operations,xpheno,"dbt processes,maintain source codes,new visualization",full time,bengaluru,5
478,data engineer,data ops engineer - santander consumer,ascendion engineering,"control-m,windows batch,unix shell,powershell",full time,bengaluru,6
479,data engineer,senior engineer - data engineering,ascendion engineering,"tabular models,data analysis,visual reports",full time,bengaluru,8
480,data engineer,lead engineer 1 - master data management - nri (return to india),global talent exchange,"master data management,data analysis,accuracy",full time,hyderabad,4
481,data engineer,azure data factory engineer,ridgeant technologies,"analysis service,lean,synapse database",full time,,6
482,data engineer,lead engineer - data scientist,vestas,"data/delta lake,unity catalog,r,snowpark",full time,chennai,6
483,data engineer,lead engineer 2 - data engineering,pepsi foods,"data catalog tools,technical discussions,design iteratively",full time,hyderabad,6
484,data engineer,data analytics(nlp) lead engineer,rellio services,"ai,transformer models,c/c++,control systems",full time,hyderabad,4
485,data engineer,software engineer - data infrastructure,canonical,"linux systems administration,atlas,private cloud solution",full time,hyderabad,1
486,data engineer,engineer - diagnostics test and data,fisker,"caple,uds,odx,cdd,dbc,sota,electro-mechanical engineering",full time,hyderabad,4
487,data engineer,senior engineer - data analytics,nkt,"business intelligence,qlik sense qmc,script languages",full time,chennai,6
488,data engineer,azure data factory engineer,ridgeant technologies,"analysis service,lean,synapse database",full time,,6
489,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,pune,1
490,data engineer,lead engineer-data operations,xpheno,"dbt processes,maintain source codes,new visualization",full time,bengaluru,5
491,data engineer,"lead engineer - 2,data analyst",pepsi foods,"natural-language query,natural-language generation",full time,hyderabad,6
492,data engineer,"data & analytics engineer, senior staff",affinidi group,"complex sql queries,postgres database development",full time,bengaluru,6
493,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,bengaluru,1
494,data engineer,senior data platform engineer,coeo,"performance statistics,consistency checking",full time,hyderabad,1
495,data engineer,software engineer - data infrastructure,canonical,"linux systems administration,atlas,private cloud solution",full time,chennai,1
496,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,hyderabad,1
497,data engineer,senior engineer big data - nris return to india,global talent exchange,"java,scala,spark,python,sql",full time,bengaluru,6
498,data engineer,"software development engineer,data protection",trellix,"hsql,style sheets,java,hibernate,tomcat",full time,bengaluru,8
499,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,chennai,1
500,data engineer,senior engineer - data analytics,altimetrik,"mashups,extracting,loading,aws insight",full time,bengaluru,1
501,data analyst,"analyst, fund data product management",blackrock,"senior level,compliance,legal,investment management",full time,gurugram,3
502,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
503,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
504,data analyst,principal consultant senior data analyst,genpact,"genai,r,segmentation,datarobot,python",full time,,1
505,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
506,data analyst,"analyst/associate, data engineering- gen ai",blackrock,"transformer models,streaming platforms",full time,gurugram,3
507,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,vodafone intelligent solutions,"business analysis,kpi,reporting,qlik,qliksense",full time,pune,1
508,data analyst,training program for data analyst.,nics technology,"data analysis,data analytics",full time,,0
509,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
510,data analyst,lead business system analyst-big data,metlife,"data marts,data fabric,data stores,data lakes",full time,hyderabad,9
511,data analyst,data management business analyst,deutsche bank,"data analysis,data control validation,data completeness",full time,pune,10
512,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
513,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
514,data analyst,senior data science analyst,kay hr solutions,,full time,,6
515,data analyst,data solution analyst ii,chegg inc.,"alation,data design & solutions,great expectations",full time,delhi,3
516,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,_vois,"kpi,reporting,business analysis,qlik,qliksense",full time,pune,1
517,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,ghaziabad",1
518,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
519,data analyst,lead business system analyst-big data,metlife,"data marts,data fabric,data stores,data lakes",full time,hyderabad,9
520,data analyst,"analyst/associate, data engineering- gen ai",blackrock,"transformer models,streaming platforms",full time,gurugram,3
521,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
522,data analyst,data analyst full time gurugram direct hire,company name confidential,"html5 and css,sap abap",full time,gurugram,8
523,data analyst,data solution analyst ii,chegg inc.,"alation,data design & solutions,great expectations",full time,delhi,3
524,data analyst,data analyst us health care patient level sql,eminence tech system private limited,,full time,bengaluru,6
525,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
526,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
527,data analyst,"analyst, fund data product management",blackrock,"senior level,compliance,legal,investment management",full time,gurugram,3
528,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
529,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
530,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
531,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
532,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
533,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nanded,pune",0
534,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"amravati,pune",0
535,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
536,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
537,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"solapur,pune",0
538,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nashik,pune",0
539,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
540,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
541,data analyst,data analyst - nbfc company,pms consulting,"""data mining""",full time,gurugram,3
542,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
543,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
544,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
545,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
546,data analyst,data analyst,photon,"data modelling,power bi,olap,tableau",full time,bengaluru,5
547,data analyst,data analyst,s&p global,"accountancy,quantitative,thematic online research",full time,hyderabad,1
548,data analyst,data analyst with us health care domain,varite inc,"data analysis,sql",full time,chennai,6
549,data analyst,research - senior data analyst,isg (information services group),"data analysis,statistical methods,data management",full time,bengaluru,6
550,data analyst,junior data analyst,sns square consultancy services pvt ltd,"data analysis,interpersonal skills,problem solving",full time,coimbatore,1
551,data analyst,data analyst data & integrations,fortive,,full time,bengaluru,0
552,data analyst,data analyst - data procurement,arcadia,"data analysis,ms excel,sql",full time,chennai,1
553,data analyst,data analyst,ice,"salesforce,problem solving,financial markets data",full time,hyderabad,4
554,data analyst,senior data analyst,cpp investments,"statistical concepts,presentation,visual representation of data",full time,bengaluru,6
555,data analyst,senior data analyst (bi/tableau),new relic,"data analysis,sql,python,tableau",full time,hyderabad,6
556,data analyst,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
557,data analyst,junior data analyst,pipecare group,"complex and multiple databases,large,english language",full time,,1
558,data analyst,lead - data analyst,syren cloud inc,"snowflake,ovaledge,bigquery,cloudera",full time,hyderabad,3
559,data analyst,rwe scientific data analyst ii,novartis,"rmarkdown,ggplot,t-tests,plotly,r shiny",full time,hyderabad,3
560,data analyst,data analyst / analytics (fresher batch)-,technofactorx ai,"intelligence,analytics,data analysis,visualization",full time,kalyan,0
561,data analyst,senior data analyst,oportun,"a/b testing,financial products,r,data platform management",full time,bengaluru,5
562,data analyst,data analyst - credit,revolut,"mathematics,statistics,sql,python",full time,,6
563,data analyst,data analyst,etomate technology,"excel,etl",full time,bengaluru,0
564,data analyst,senior data analyst,springer nature group,"looker studio,google sheets,google analytics",full time,pune,1
565,data analyst,data analyst,alp consulting ltd.,"r,power bi,tableau,excel,sql,python",full time,bengaluru,6
566,data analyst,data analyst,capco,,full time,bengaluru,0
567,data analyst,"software engineer ii, data analyst",bristol myers squibb,"data analysis,data security,power bi,data visualization",full time,hyderabad,3
568,data analyst,data analyst,ziploan,"data analysis,data models,metabase,statistics",full time,delhi,4
569,data analyst,senior data analyst,springer nature in india,"looker studio,google sheets,google analytics",full time,pune,1
570,data analyst,data analyst,dazn,"looker,tableau,sql,python",full time,hyderabad,2
571,data analyst,reliability data analyst - anits,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
572,data analyst,data analyst,npowa solutions,"advance excel,integrated with sap,powerpoint",full time,,2
573,data analyst,legal data analyst - global law firm,safeguard global recruiting,"crm tools,contract management,legal operations administration",full time,bengaluru,4
574,data analyst,credit data analyst,ion,"powerbi,excel,python,sql",full time,mumbai,1
575,data analyst,data analyst,rapid consulting services,"creating data visualizations,data analysis",full time,bengaluru,1
576,data analyst,"senior data analyst, client ops - x delivery",bcg x,"alteryx,power bi,tableau,microsoft azure",full time,delhi,5
577,data analyst,kyc client data analyst,jpmorgan chase & co.,"alteryx,tableau,qliksense,sql,python",full time,bengaluru,3
578,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
579,data analyst,senior data analyst - quality assurance,ud trucks,"maths,statistics,data science,machine learning",full time,bengaluru,1
580,data analyst,"senior data analyst, client ops - x delivery",bcg x,"alteryx,power bi,tableau,microsoft azure",full time,bengaluru,5
581,data analyst,lead data analyst,bt e-serv (india) pvt. ltd.,"data analysis,algorithms,python,machine learning",full time,bengaluru,8
582,data analyst,client data analyst - reporting,jpmorgan chase & co.,"alteryx,tableau,qliksense,sql,python",full time,hyderabad,3
583,data analyst,procurement associate (powerbi data analyst),rellio services,"problem solving,communication skills,presentation skills",full time,hyderabad,2
584,data analyst,client data analyst,jpmorgan chase & co.,"pdd,kyc,edd,spdd,cip,sanctions policies",full time,hyderabad,5
585,data analyst,"lead engineer - 2,data analyst -nris return to india",global talent exchange,,full time,hyderabad,0
586,data analyst,client data analyst,jpmorgan chase & co.,,full time,hyderabad,0
587,data analyst,data analyst - inventory control,quince corporate services,"cycle count,inventory control,root cause analysis",full time,bengaluru,5
588,data analyst,data analyst,clarivate,"data science,tableau,sql,python",full time,bengaluru,3
589,data analyst,staff data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,mumbai,8
590,data analyst,data management - data analyst-it i,varite inc,"geopy,data preprocessing,supervised learning",full time,bengaluru,2
591,data analyst,senior data analyst,startapp global,"independent,adtech/media ecosystem,analytical skills",full time,bengaluru,5
592,data analyst,senior data analyst (pig to python),harman international,"hdfs,hive,python,mapreduce,spark",full time,bengaluru,5
593,data analyst,senior streaming data analyst,dazn,"playback,ott,nrql,live streaming,observability tools",full time,hyderabad,1
594,data analyst,data analyst,xpheno,"cloud database technologies,r,microsoft power platform",full time,bengaluru,3
595,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,bengaluru,5
596,data analyst,data analyst with tableau,trinus corporation,"snowflake,reporting,multi-data center applications",full time,pune,6
597,data analyst,data analyst - x delivery,bcg x,"queuing,aimms,non-linear programming",full time,delhi,3
598,data analyst,data analyst- salesforce excellence,astrazeneca,"ggplot,pivot tables,statistical models,index-match",full time,bengaluru,1
599,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
600,data analyst,data analyst,coinswitch,"market research,product management,data analysis",full time,bengaluru,1
601,data analyst,lead data analyst,indegene,,full time,bengaluru,0
602,data analyst,"lead engineer - 2,data analyst",pepsi foods,"natural-language query,natural-language generation",full time,hyderabad,6
603,data analyst,data analyst,bolt.earth,"data analysis,elasticsearch,mongodb,sql",full time,bengaluru,2
604,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,bengaluru,5
605,data analyst,sr. data analyst,crowdstrike,"snowflake,machine learning,tableau,sql",full time,pune,9
606,data analyst,data mining analyst,make visions outsourcing private limited,data mining,full time,,3
607,data analyst,business analyst ii,amazon music,"data solutions,business insights,customer experience",full time,,4
608,data analyst,business analyst ii,amazon music,"array functions,business analyst,pivot tables",full time,,4
609,data analyst,sr data engineer/business analyst,capgemini technology services india limited,"""devops""",full time,hyderabad,7
610,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"delhi,chennai",4
611,data analyst,business analyst : data analytics,genpact,"ngnx,business intelligence,sql,angular cli",full time,,1
612,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,pune,4
613,data analyst,data quality analyst,synechron technologies private limited,"data management,data governance,sql",full time,"bengaluru,chennai",6
614,data analyst,reference data operator (senior operations analyst),deutsche bank,"market regulatory,bloomberg,derivative",full time,pune,6
615,data analyst,machine learning data monitoring analyst,aptiv,"dashboard monitoring,data analysis,machine learning",full time,bengaluru,2
616,data analyst,"senior consultant business analyst, reference data services",genpact,"business analyst,investment bank domain",full time,mumbai,1
617,data analyst,ibm data stage tech analyst,techcom solutions india private limited,"iib (ibm integration bus),websphere mq,ibm datapower",full time,,7
618,data analyst,business analyst ii,amazon music,"fast-paced,customer experience,array functions",full time,,4
619,data analyst,senior data engineer & analyst - cloud devops - supply chain,hewlett packard enterprise,"deltalake,.net core 3.1,sql management studio",full time,bengaluru,11
620,data analyst,business analyst ii,amazon music,"fast-paced,data solutions,array functions",full time,,4
621,data analyst,data analyst - associate,jpmorgan chase & co.,"database design development,word,compliance",full time,mumbai,8
622,data analyst,data analyst,qualmission llc,"quantitative modeling,gcp bq,data lakes",full time,pune,6
623,data analyst,data analyst,flavourtec sp. z o.o.,"google analytics 4 certified,mathematics",full time,pune,2
624,data analyst,data analyst,kaseya,"relational databases,data integrity,metadata standards",full time,bengaluru,1
625,data analyst,data analyst,exl,"jupyter notebook,data mapping,data schema analysis",full time,pune,7
626,data analyst,data analyst intern,vr careerz,"business objects,sas,spss,xml,javascript",full time,chennai,1
627,data analyst,data analyst,nextiva,"r,snowflake,power bi,data warehousing",full time,bengaluru,6
628,data analyst,data analyst,sms-magic,"power bi tool,google spreadsheets,data analysis",full time,pune,4
629,data analyst,data analyst,data unveil,"data manipulation,azure,sql,statistical analysis",full time,hyderabad,1
630,data analyst,junior data analyst (entry level)-,razormet technologies,"analytics,interpret,advanced,data,data systems",full time,siliguri,1
631,data analyst,"senior, data analyst",walmart,"data governance tool,dataiku tool,integrity",full time,bengaluru,4
632,data analyst,sr data analyst - component operations,cisico,"operational data stores,data science analyst",full time,bengaluru,6
633,data analyst,data analyst,epf malaysia,"r,data analysis,data validation,machine learning",full time,kota,7
634,data analyst,junior data analyst (intern/trainee)-,elite met solutions,"analytics,interpret,advanced,data,data systems",full time,eluru,1
635,data analyst,data analyst,osttra,"data analysis,problem-solving,attention to detail",full time,bengaluru,1
636,data analyst,graduate data analyst,bp,"sap systems,data visualization and interpretation",full time,pune,1
637,data analyst,senior principal data analyst,lilly,"clinical,p-sql,interpersonal skills,collaboration",full time,bengaluru,4
638,data analyst,data analyst at a top game studio,outscal,"presentation,data analysis,r,statistics",full time,delhi,1
639,data analyst,graduate data analyst,bp incorporate international.,"sap,power bi,tableau,excel,scripting languages",full time,pune,1
640,data analyst,junior data analyst,super scholar,"data analysis,backend operations,data collection",full time,delhi,1
641,data analyst,data analyst,ring,"chaid analysis,data analysis techniques",full time,mumbai,3
642,data analyst,data analyst ii/ i,merkle,"airflow,snowflake,github,hive,linux",full time,pune,4
643,data analyst,junior data analyst - esg data,institutional shareholder services,"prioritize,english communication,fast learner",full time,mumbai,1
644,data analyst,senior business analyst - ceoâs office (data analyst),everstage,"business analysis,market analysis,data analytics",full time,chennai,3
645,data analyst,data analyst - data operations,s&p global,,full time,gurugram,0
646,data analyst,data analyst (immediate joiner),open secret,"performance reporting,insights,kpis,visualization",full time,mumbai,1
647,data analyst,data analyst,nibodhah,"data systems,statistical tools,mis,predictive analytics",full time,mumbai,9
648,data analyst,data analyst,ipsos research,"data fusion,bayesian modeling,r,monte carlo",full time,bengaluru,1
649,data analyst,"data analyst ii, enterprise data quality",bristol myers squibb,"data verification,informatica idq,data profiling",full time,hyderabad,3
650,data analyst,ets - data analyst,flight centre travel group,"data analysis,data queries,data integrity",full time,,1
651,data analyst,data analyst - catastrophe modeling,wtw global delivery and solutions,"data analysis,modeling,catastrophe risk analysis",full time,thane,4
652,data analyst,senior data analyst,freshworks,"sql,power bi,etl,dax,excel,python",full time,chennai,6
653,data analyst,senior data analyst,innovalus,"exploratory data analysis,banking domain",full time,chennai,6
654,data analyst,mis executive / data analyst,talent corner hr services pvt ltd,"google workspace,tableau",full time,mumbai,4
655,data analyst,"data analyst | 5+ years |sql, google cloud, big query/ postgresql databases",cisico,"big data processing,modelling techniques",full time,bengaluru,6
656,data analyst,data analyst,birlasoft,"business intelligence,batch jobs,dax programming language",full time,pune,5
657,data analyst,sr. data analyst - azure job,yash technologies,"data late,stream-processing systems,nosql databases",full time,hyderabad,6
658,data analyst,jr. data analyst / data analyst,assembly global,"semrush,screaming frog,stage,ahref",full time,mumbai,3
659,data analyst,data analyst - 1,fynd (shopsense retail technologies ltd.),"business analytics,segmentation,data studio",full time,mumbai,2
660,data analyst,"data analyst | sql , python , gcp , cassandra , snowflake| 6+ years",cisico,"data analysis,sql,data management,etl",full time,bengaluru,8
661,data analyst,data analyst ecommerce,superbottoms,"analytical mind,amazon seller central,leadership",full time,mumbai,0
662,data analyst,associate data analyst,hinge health,"tableau,sql,python",full time,bengaluru,2
663,data analyst,jr. data analyst,wholsum foods (slurrp farm and millé),"image and textual data modeling,statistics",full time,gurugram,1
664,data analyst,data analyst - automotive partnerships,digit insurance,"modeling,trend analysis,data analysis",full time,bengaluru,1
665,data analyst,senior data analyst - india,gojek,"metabase,google data studio,clevertap",full time,bengaluru,4
666,data analyst,lead - business systems analyst-big data,metlife,"data fabric,data lineage,data classification",full time,hyderabad,9
667,data analyst,senior data management analyst,the wells fargo foundation,"analysis,consulting skills,attention to detail",full time,hyderabad,5
668,data analyst,sourcing analyst (data visualisation/tableau/ariba),visa,"procurement,negotiation,continuous improvement",full time,bengaluru,6
669,data analyst,data analyst,mnr solutions private limited,"research skills,culture,search engines,geography",full time,,6
670,data analyst,assistant manager || data analyst,lenskart,"r,analytics,communication,problem-solving",full time,,3
671,data analyst,financial data analyst role - mandarin,moody's corporation,"economics,accounting,financial statement spreading",full time,bengaluru,3
672,data analyst,data analyst (microsoft power bi),wim plast,"data analysis,data collection,microsoft power bi",full time,mumbai,2
673,data analyst,principal data analyst,blink health,"analytics,project management,data artifacts",full time,bengaluru,6
674,data analyst,reference data analyst,ice,"fixed income,legal,reference data,financial",full time,hyderabad,1
675,data analyst,data analyst,kline & company,"r,power bi,pl/sql,tableau,microsoft azure",full time,hyderabad,3
676,data analyst,data analyst iv,"realpage, inc.","data analysis,sql,data warehousing,agile development",full time,hyderabad,4
677,data analyst,data analyst,mnr solutions private limited,"powerpoint,word,adobe acrobat,e commerce data analytic",full time,,8
678,data analyst,junior data analyst,24-7intouch,"predictive models,data analysis,communication",full time,hyderabad,2
679,data analyst,tech data analyst,inspire brands hyderabad support center,"dq rules,enterprise data catalog,data analysis",full time,hyderabad,3
680,data analyst,data collection analyst - investment products,institutional shareholder services,"financial services,problem solving,data collection analyst",full time,mumbai,2
681,data analyst,"senior analyst, data acquisition",gsk india,"clinical programming,pharmaceutical regulatory",full time,bengaluru,5
682,data analyst,chief data office -data governance analyst,chase bank,"data use,protection,privacy,risk metrics",full time,mumbai,4
683,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
684,data analyst,bi data delivery analyst,alight solutions,"problem analysis,sql",full time,hyderabad,4
685,data analyst,industrial trainee (internal audit),dbs bank,"auditing,banking principles,banking procedures",full time,chennai,1
686,data analyst,data management analyst,the wells fargo foundation,"project management,root cause analysis",full time,bengaluru,3
687,data analyst,data collection analyst - investment products,iss | institutional shareholder services,"problem solving,investment product data",full time,mumbai,2
688,data analyst,modelling / data science - lead analyst - analytics,dentsu,"data analysis,r,machine learning,python",full time,bengaluru,4
689,data analyst,senior embedded engineer,atlas copco,"mentoring,presentation,modbus protocol",full time,pune,1
690,data analyst,"business analyst, last mile capacity planning",amazon music,"r,sql,ms excel,python",full time,,4
691,data analyst,analyst - data integration [t500-10363],talent500,"unix,azure active directory,power bi,ssrs",full time,bengaluru,1
692,data analyst,data center operations analyst,pearson vue,"oracle bi software,snowflake,sql,bigquery",full time,,6
693,data analyst,ind it sr. specialist - applications,aon,"data analysis,attention to detail,troubleshooting",full time,bengaluru,4
694,data analyst,"lead analyst, data management and quantitative analysis",bank of new york,"robotics,sql,power bi,excel,tableau",full time,,4
695,data analyst,data quality analyst / associate,iss | institutional shareholder services,"r,data analysis,python,sql",full time,mumbai,5
696,data analyst,data management analyst,enelx,"general science,strategic projects,analytical",full time,mumbai,3
697,data analyst,senior data ops analyst,fox tech,"airflow,container,acceldata,serverless",full time,bengaluru,4
698,data analyst,data research analyst,ansi bytecode llp,"sales navigator,data market analysis,market research",full time,,1
699,data analyst,social media data mining analyst,meals on me,"social media analytics,r,communications",full time,mumbai,4
700,data analyst,senior data standardization analyst,lseg (london stock exchange group),,full time,bengaluru,0
701,data analyst,data and social media analyst,cocoma digital,"social media,communication,analytics",full time,mumbai,3
702,data analyst,hr technology & data analytics analyst (remote),omnicell,"hcm analytics,hr helpdesk,incident management application",full time,bengaluru,4
703,data analyst,data mining analyst,career fair services & technology,"data models,crm systems,data mining",full time,,2
704,data analyst,analyst invoice processing (data operations),blackrock,"financial markets,excel",full time,gurugram,1
705,data analyst,data mining analyst,career fair services & technology,"data models,campaign data,crm systems",full time,,2
706,data analyst,people services data services analyst,intuitive,"compliance,regulatory reporting,hr,sox compliance",full time,bengaluru,5
707,data analyst,marketing data science - senior analyst,bloom ai,"r,scikit-learn,numpy,machine learning",full time,delhi,3
708,data analyst,data enrichment analyst,xplor technologies,"ms excel,ms office",full time,pune,1
709,data analyst,data delivery technical analyst,betanxt,"ibm mainframe jcl,ndm file transfer,ibm mq delivery",full time,bengaluru,5
710,data analyst,financial analyst data engineer,info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,9
711,data analyst,"big data, azure synapse senior analyst programmer",tata group,,full time,chennai,0
712,data analyst,"senior data quality analyst with python or r, sql",iss | institutional shareholder services,"ms sql server 2017,financial intelligence,data quality analysis",full time,mumbai,8
713,data analyst,financial analyst data engineer,info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,6
714,data analyst,financial analyst data engineer,info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,6
715,data analyst,senior data technical business analyst,commonwealth bank,"data analysis,python,data visualization",full time,bengaluru,4
716,data analyst,data governance analyst,clairvoyant,"semantic modelling,agile pods,process improvement",full time,pune,2
717,data analyst,"senior business analyst, reference data",ice,"business analysis,project management,analytical skills",full time,hyderabad,6
718,data analyst,business system analyst-big data,metlife,"sql,etl,data integration,hive,data quality",full time,hyderabad,6
719,data analyst,data engineer analyst,eaton,"workflow engines,adls gen2,communications skills",full time,pune,1
720,data analyst,"gbs data operations - cad, engineering isometric data senior analyst",bp,"attribute structure,oil & gas equipments,taxonomy creation",full time,pune,6
721,data analyst,analyst - data management,dentsu,"digital marketing,power query,vba,macros",full time,chennai,1
