key,job_role,job_title,company_name,skills,job_type,location,experience
760,data analyst,data analyst - data analysis job,yash technologies private limited,"visualization,information-model specification documents",full time,hyderabad,6
761,data analyst,data analyst - data analysis job,yash technologies,"data acquisition,technical writing,data mining",full time,hyderabad,6
762,data analyst,data analyst - adobe analytics,dentsu,"web sdk,powerpoint,utm,gtm,css",full time,pune,2
763,data analyst,data analyst intern,axion ray,"r,excel,python",full time,bengaluru,1
764,data analyst,sr. data analyst - python job,yash technologies private limited,"data bricks,power bi,python,sql,aws",full time,pune,4
765,data analyst,team lead data analyst - gcoc (amer),mygwork - lgbtq+ business community,"hive/hadoop,vertica,tableau,sql,python",full time,gurugram,3
766,data analyst,data analyst,alp consulting ltd.,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
767,data analyst,data analyst,thoucentric,"data analysis,data processing,user behaviour",full time,bengaluru,1
768,data analyst,data analyst,pixis,"digital marketing basics,advance excel,analytical skills",full time,bengaluru,0
769,data analyst,team lead data analyst - retail media - gcoc (amer),criteo,"hive/hadoop,vertica,tableau,sql,python",full time,gurugram,3
770,data analyst,business data analyst,ul solutions,"machine learning,data modeling,power bi",full time,bengaluru,6
771,data analyst,senior revenue data analyst,liveperson,"data analysis,matplotlib,pandas,advanced analytics",full time,pune,3
772,data analyst,core engineering - product data engineering - software engineer - analyst - bengaluru,goldman sachs,"data processing,quantitative models,communications skills",full time,bengaluru,8
773,data analyst,data services - lead analyst,mphasis,"ms office suite,insurance,ms excel,data science",full time,bengaluru,4
774,data analyst,"business systems analyst, data",google,"enterprise resource planning (erp,statistical analytics",full time,hyderabad,13
775,data analyst,senior manager_data solution analyst,vodafone,"network landscape,solid communication skills",full time,pune,1
776,data analyst,data analyst - intern (remote internship - data analysis),winged recruitment,"r,statistical techniques,database management",full time,hyderabad,1
777,data analyst,senior associate,pwc,"mining,oracle,python,sas",full time,bhopal,4
778,data analyst,analyst supplier quality data management,eaton,"r,data science,powerapps,data manipulation",full time,pune,6
779,data analyst,supplier data management senior analyst chinese-mandarin language,oracle,"documented procedures,chinese-mandarin",full time,bengaluru,0
780,data analyst,project management specialist (quality),ge vernova,"project planning,iso audit certification,accounting",full time,,3
781,data analyst,sap - business analyst,thoucentric,"procurement,business analyst",full time,bengaluru,4
782,data analyst,"senior data analyst - (python, sql)",turnertownsend,"looker studio,r,sql,etl,elt,data visualisation",full time,bengaluru,1
783,data analyst,senior associate,pwc,"mining,oracle,python,sas",full time,bhopal,4
784,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
785,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
786,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
787,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
788,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
789,data analyst,data analyst,the muthoot group,,full time,,0
790,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
791,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
792,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
793,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
794,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
795,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
796,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
797,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
798,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
799,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
800,data analyst,global gi data scientist,hitachi energy,"sharepoint,powerpoint,stratos",full time,faridabad,4
801,data analyst,data analyst,facts n data,"data sources,processing confidential data",full time,,1
802,data analyst,job details,hitachi energy,"sharepoint,powerpoint,stratos",full time,faridabad,4
803,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
804,data analyst,data analyst- it,hyrezy talent solutions llp,"data analysis,scikit-learn",full time,hyderabad,1
805,data analyst,fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",0
806,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
807,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
808,data analyst,global gi data scientist,hitachi energy,"stratos,powerpoint,sharepoint",full time,faridabad,4
809,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
810,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
811,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"ot,cs,derms,business analysis,scada",full time,,8
812,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
813,data analyst,data analyst,the muthoot group,,full time,,0
814,data analyst,data analyst,varahe analytics private limited,"macros,power bi,vba,tableau,excel",full time,bengaluru,2
815,data analyst,data analyst (python/sql),gainwell technologies,"data analysis,team environment,personal computer",full time,chennai,4
816,data analyst,data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
817,data analyst,data analyst,dentsu,"entity relationship diagrams,ms excel,database design",full time,,2
818,data analyst,marketing and sales data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
819,data analyst,data analyst,alp consulting ltd.,"looker,ml,tableau,sql,python",full time,bengaluru,5
820,data analyst,data analyst,psn group,"team management,google data studio,strategic insight development",full time,bengaluru,6
821,data analyst,data analyst (tableau/bi/crma),databricks,"advanced calculations,relational database management system",full time,bengaluru,5
822,data analyst,data analyst ii,postman,"analysis,metrics,reports",full time,bengaluru,4
823,data analyst,data analyst,zeno health,"r,tableau,google analytics,sql,python",full time,bengaluru,1
824,data analyst,data analyst,cortex consultants llc,"data analysis,r,javascript,database design",full time,chennai,6
825,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,vijayawada,1
826,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
827,data analyst,jr. data analyst,cloud counselage pvt. ltd.,"r,google data studio,statistics,data science",full time,mumbai,1
828,data analyst,data analyst - power bi,onedata software solutions,"olap data mart,snowflake,multi-dimensional models",full time,,7
829,data analyst,data analyst ii - operations,signant health,"data presentation,c#,visual basic,21 cfr part 11",full time,bengaluru,3
830,data analyst,data analyst,plansource,"benefits administration,payroll,delimited file conventions",full time,,2
831,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
832,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
833,data analyst,data analyst,sgs,"analytical thinking,visual reports,analysis services",full time,pune,4
834,data analyst,hr data analyst intern,the golden rise,"data accuracy,data analysis,hr systems",full time,vijayawada,1
835,data analyst,data analyst,zeno health,"r,tableau,google analytics,sql,python",full time,bengaluru,1
836,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
837,data analyst,data analyst-pyspark,idyllic services pvt. ltd.,"data models,spark scala/java,market/credit risk domains",full time,bengaluru,1
838,data analyst,data analyst,syren cloud inc,"data analysis,analytical skills,snowflake",full time,hyderabad,3
839,data analyst,mis data analyst,woodsforce solutions,"data auditing,google workspace,data analysis",full time,chandigarh,1
840,data analyst,data analyst,tmi network,"data analysis,creating dashboards,machine learning",full time,hyderabad,5
841,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,hyderabad,1
842,data analyst,data analyst / analytics (fresher graduate)-,technoworkx solutions,"interpreting,analytics,statistics,python",full time,,1
843,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
844,data analyst,data analyst,axiscades,"html/css,pyspark,rest api,github,powerbi",full time,bengaluru,4
845,data analyst,business data analyst,work24,"microsoft dynamics 365,panda,hadoop",full time,,0
846,data analyst,data analyst,gravity-tech,"data analysis,industry best practices,presentation",full time,pune,1
847,data analyst,data analyst,testgrid.io,"data analysis,visualization,scikit-learn",full time,,3
848,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,hyderabad,1
849,data analyst,jr. data analyst,cloud counselage pvt. ltd.,"r,google data studio,statistics,data science",full time,mumbai,1
850,data analyst,data analyst,namdev finvest private limited,"tableau,python,microsoft excel",full time,jaipur,5
851,data analyst,gis expert and drone data analyst,aerobott,"videography,geography,photogrammetric processing",full time,mumbai,1
852,data analyst,hr data analyst intern,the golden rise,"processes,communication,data analysis tools",full time,pune,0
853,data analyst,us commercial data analyst ii - market access,bristol myers squibb,"r,data mining,sql,predictive modelling",full time,hyderabad,4
854,data analyst,lead data analyst,vista,"r,visualization,a/b experiments,web-analytics",full time,bengaluru,6
855,data analyst,risk & data analyst,adm,"risk management,data analysis tools,data analysis",full time,gurugram,2
856,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,4
857,data analyst,data analyst - fraud analytics,bajaj allianz general insurance company limited,"r,hadoop platform,sas,sql,ms excel",full time,,5
858,data analyst,senior people data analyst (f/m/d),siemens technology,"snowflake,data modeling,power bi,sql",full time,,1
859,data analyst,senior clinical data analyst,mygwork - lgbtq+ business community,,full time,hyderabad,0
860,data analyst,data analyst,krtrimaiq cognitive solutions,"statistical methods,predictive modeling techniques",full time,bengaluru,3
861,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
862,data analyst,data analyst,medtoureasy,"problem solving,analytical skills,software",full time,,1
863,data analyst,client data analyst,mygwork - lgbtq+ business community,"compliance,risk,kyc,aml,research",full time,bengaluru,5
864,data analyst,marketing data analyst,premium leads pte. ltd.,"data analysis,marketing analytics,digital marketing",full time,bengaluru,1
865,data analyst,jobs on senior data analyst,essenware private limited,"credit risk management,r,data manipulation",full time,chennai,6
866,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
867,data analyst,data analyst,ecolab,"security practices,discovery,elt/etl strategy",full time,bengaluru,6
868,data analyst,cyber risk/ data analyst - india only,braintrust,"network analytics,cybersecurity frameworks",full time,,1
869,data analyst,senior data analyst i,axa xl,,full time,gurugram,0
870,data analyst,data analyst,alp consulting ltd.,"data standards,data aggregation,agile sdlc",full time,chennai,6
871,data analyst,marketing data analyst,balbix,"marketing data,marketing data platforms",full time,bengaluru,2
872,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,gurugram,1
873,data analyst,data analyst,syren cloud inc,"data analysis,analytical skills,snowflake",full time,hyderabad,3
874,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
875,data analyst,senior data analyst - cx ops,arcadia,"data analysis,tracking,monitoring,reporting",full time,chennai,4
876,data analyst,data analyst,testgrid.io,"data analysis,visualization,scikit-learn",full time,,3
877,data analyst,data analyst,axiscades,"html/css,pyspark,rest api,github,powerbi",full time,bengaluru,4
878,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
879,data analyst,data analyst-pyspark,idyllic services pvt. ltd.,"data models,spark scala/java,market/credit risk domains",full time,bengaluru,1
880,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,patna,6
881,data analyst,data analyst,namdev finvest private limited,"data analysis,python,data mining,data visualization",full time,jaipur,5
882,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,,6
883,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,bengaluru,3
884,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,raipur,6
885,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,bengaluru,5
886,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,ranchi,6
887,data analyst,data analyst,actionedge research services,"cati program,raw data,questionnaire",full time,,1
888,data analyst,data analyst (new),fampay,"data models,database design development",full time,,2
889,data analyst,client data analyst - population management,jpmorgan chase & co.,"kyc,control mindset,alteryx,ms office",full time,bengaluru,4
890,data analyst,supply chain decarbonization data analyst,iss a/s,"co2 measurement methodology,gri protocols",full time,chennai,6
891,data analyst,data analyst/sr. data analyst,credibly,"microsoft office,python,sql",full time,,4
892,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
893,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,madurai,6
894,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,nashik,6
895,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,8
896,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
897,data analyst,data analyst intern,techknowledgehub.org,"r,statistics,data science,python,sql",full time,,1
898,data analyst,data analyst,treebo hotels,"selenium,excel,sql,python",full time,bengaluru,1
899,data analyst,data analyst - python,om sai global hr service,"python,pandas,tableau,numpy,matplotlib",full time,bengaluru,1
900,data analyst,(senior) data analyst - mobile apps,philips,"click-stream data,sql,adobe analytics,python",full time,bengaluru,3
901,data analyst,data analyst,opencv university,"r,data analysis,data modeling,sas,data visualization",full time,bengaluru,1
902,data analyst,data analyst (new),fam,"mixpanel,etl frameworks,r,statistics,metabase",full time,bengaluru,2
903,data analyst,data analyst - power bi job,yash technologies,"power bi service,data accuracy,data analysis",full time,pune,2
904,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,hyderabad,3
905,data analyst,integrity data analyst - tsi,bp,"celonis,spares finder,agile principles,maximo",full time,pune,3
906,data analyst,data analyst,the edge partnership,"data analysis,data mapping,sql,power bi",full time,bengaluru,4
907,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
908,data analyst,finance master data analyst,google inc,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
909,data analyst,data analyst,vyapar,"database design development,a/b testing",full time,bengaluru,2
910,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kochi,6
911,data analyst,process and data analyst,robert bosch,"automation methods,power-pivot,python",full time,,4
912,data analyst,data analyst,edusquare,"back-ups,data merging,cognos bi,data quality control",full time,,1
913,data analyst,integrity data analyst - tsi,bp,"celonis,spares finder,agile principles,maximo",full time,pune,3
914,data analyst,data analyst,helmerich & payne,"problem solving,communication skills,data analysis",full time,,1
915,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
916,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,coimbatore,6
917,data analyst,supply chain decarbonization data analyst,iss a/s,"co2 measurement methodology,gri protocols",full time,chennai,6
918,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,aurangabad,6
919,data analyst,data analyst,namdev finvest private limited,"data analysis,python,data mining,data visualization",full time,jaipur,5
920,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,nashik,6
921,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,vellore,6
922,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kolkata,6
923,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
924,data analyst,sr data analyst,cyncly,"r,power bi,sas,spss,tableau,excel",full time,bengaluru,6
925,data analyst,data analyst,the edge partnership,"data analysis,data mapping,sql,power bi",full time,bengaluru,4
926,data analyst,data analyst,krtrimaiq cognitive solutions,"statistical methods,predictive modeling techniques",full time,bengaluru,3
927,data analyst,integrity data analyst - tsi,bp,"celonis,spares finder,agile principles,maximo",full time,pune,3
928,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,4
929,data analyst,data analyst - power bi job,yash technologies,"power bi service,data accuracy,data analysis",full time,pune,2
930,data analyst,manager data analyst,pratt & whitney,"platforms,architecture,snowflake,qlik sense",full time,bengaluru,6
931,data analyst,us commercial data analyst iii - market access [t500-11042],bristol myers squibb,"data processing,statistical software packages",full time,hyderabad,6
932,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,vellore,6
933,data analyst,reference data management ops - market data - analyst,jpmorgan chase & co.,"powerpoint,business analysis,data quality",full time,bengaluru,5
934,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,,6
935,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
936,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,aurangabad,6
937,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kolkata,6
938,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
939,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,vijayawada,6
940,data analyst,senior data analyst i,axa xl,,full time,gurugram,0
941,data analyst,data analyst - spark - senior manager,currenex state street trust company,"data analysis,data bricks,spark sql,jfrog",full time,hyderabad,9
942,data analyst,internal audit data analyst,stripe,"model validation,data analytics,nlp,git",full time,bengaluru,6
943,data analyst,data analyst,ecolab,"microsoft azure suite,hdi,pendo,ml concept",full time,bengaluru,4
944,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
945,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
946,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
947,data analyst,data analyst,quantum boost,"google data studio,statistics,power bi,tableau",full time,delhi,1
948,data analyst,"data analyst, global trade",amazon music,"sql,data mining,excel,spss,sas",full time,,2
949,data analyst,business data analyst - manager,currenex state street trust company,"data requirements analysis,visualization",full time,hyderabad,1
950,data analyst,jobs on senior data analyst,essenware private limited,"credit risk management,r,data manipulation",full time,chennai,6
951,data analyst,data analyst - procurement and t&e,snowflake,"mpp databases,sql,python,bi,tableau",full time,pune,4
952,data analyst,"data analyst, sales excellence",amazon music,"sql,excel,spss,sas",full time,,2
953,data analyst,data analyst,svb bank,"snowflake,business objects,powerquery",full time,bengaluru,6
954,data analyst,senior data analyst - global automation,criteo,"tableau,excel,sql,python",full time,gurugram,3
955,data analyst,internal audit data analyst,stripe,"model validation,data analytics,nlp,git",full time,bengaluru,6
956,data analyst,data analyst,the briminc,"analytics,data analysis,visualizations,big data",full time,bhopal,7
957,data analyst,sr. data analyst,essenware private limited,"test automation framework development,libraries",full time,,1
958,data analyst,data analyst,medha analytics,"qlick,power bi,tableau,excel,sql,python",full time,bengaluru,3
959,data analyst,senior healthcare research & data analyst,clarivate,"product management,us knowledge,business writing",full time,bengaluru,6
960,data analyst,lead data analyst,coinswitch,"data analysis,product management,market research",full time,bengaluru,7
961,data analyst,data analyst,greystar (international),"m language,data modeling,power bi,data warehousing",full time,,3
962,data analyst,"data analyst - enterprise search practice, elasticsearch (data setup & relevance tuning)",cisico,"snowflake,sql,data science,bigquery",full time,bengaluru,1
963,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
964,data analyst,senior data analyst,anblicks,"msbi stack,power bi service,snowflake,etl operations",full time,hyderabad,9
965,data analyst,data analyst,ecolab,"microsoft azure suite,hdi,pendo,ml concept",full time,bengaluru,4
966,data analyst,lead data analyst,anblicks,"data mapping,analytical skills,agile scrum concepts",full time,,1
967,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
968,data analyst,healthcare research & data analyst,clarivate,"market research,powerpoint,us healthcare knowledge",full time,bengaluru,3
969,data analyst,supply chain data analyst,danfoss,"problem solving,analytical skills,power apps",full time,,1
970,data analyst,data analyst,analog devices,"airflow,dagster,hive,presto,spark,kafka",full time,bengaluru,2
971,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
972,data analyst,sr. financial master data analyst,warner bros. discovery,"word,visualization tool,entertainment,analytical",full time,hyderabad,3
973,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,self-starter,customer engagement",full time,hyderabad,6
974,data analyst,junior data analyst,appreciate,"r,power bi,matplotlib,tableau,sql,python",full time,,1
975,data analyst,sr. financial master data analyst,warner bros. discovery,"sap erp,mm,word,relationship building",full time,hyderabad,3
976,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
977,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
978,data analyst,data analyst,midtown software,"analytics,data analysis,visualization,ms excel",full time,chandigarh,0
979,data analyst,data analyst,nference,"analytical,computer science,stakeholders",full time,bengaluru,0
980,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,6
981,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,verbal,comprehension",full time,bengaluru,7
982,data analyst,jr. data analyst,allime tech solutions,"data analysis,analytics,business intelligence",full time,chennai,5
983,data analyst,lead data analyst,ecolab,"mathematics,data science solutions,statistics",full time,bengaluru,3
984,data analyst,data analyst,husk power systems,"etl/elt,synapse analytics,data factory",full time,pune,1
985,data analyst,media data analyst process,ikamate hr india pvt.ltd,"computer,team work,communication",full time,,1
986,data analyst,associate - data analyst at fraud data management team-2,tiaa,"snowflake,statistics,problem solving",full time,pune,2
987,data analyst,data analyst - data operations,s&p global,"private equity,investor reporting,hedge funds",full time,,1
988,data analyst,data analyst,"analog devices, inc. (adi)","airflow,dagster,spark,sql,hive,python",full time,bengaluru,2
989,data analyst,"466611466612466616 _ data & integration engineer, data analyst - cockpit",alp consulting ltd.,"visualization,airflow",full time,,0
990,data analyst,data analyst,stealth startup,"communication skills,problem-solving,excel",full time,,1
991,data analyst,sr. associate data analyst,affine,"power point,qlikview,excel,qlik sense",full time,bengaluru,4
992,data analyst,"data analyst (power bi, python)",robert bosch,"time series forecasting,regression,boosting algorithms",full time,,7
993,data analyst,data analyst,creative galileo,"patterns,data analysis,fast-paced environment",full time,pune,3
994,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
995,data analyst,data analyst,lingaro,"data analysis,aws glue,aws s3,data modelling",full time,chennai,10
996,data analyst,data analyst,analog devices,"airflow,dagster,hive,presto,spark,kafka",full time,bengaluru,2
997,data analyst,senior data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,5
998,data analyst,data analyst - ds (quantum),m3,"quanvert,quantum,data processing,spss",full time,bengaluru,6
999,data analyst,data analyst,medha analytics,"qlick,power bi,tableau,excel,sql,python",full time,bengaluru,3
1000,data analyst,media data analyst process,ikamate hr india pvt.ltd,"computer,team work,communication",full time,,1
1001,data architect,data architect,salesforce,"sessionm,segment,master data management",full time,hyderabad,6
1002,data architect,"senior manager, analytics, data architect",genpact,"r,mathematica,communication,project management",full time,bengaluru,12
1003,data architect,data architect,salesforce,"sessionm,segment,master data management",full time,mumbai,6
1004,data architect,data architect,salesforce,"sessionm,segment,master data management",full time,jaipur,6
1005,data architect,data architect,salesforce,"sessionm,segment,master data management",full time,pune,6
1006,data architect,principal data architect,red hat,"data pipeline management,snowflake,elt development",full time,bengaluru,1
1007,data architect,data architect,salesforce,"sessionm,segment,master data management",full time,gurugram,6
1008,data architect,data architect,salesforce,"sessionm,segment,master data management",full time,bengaluru,6
1009,data architect,it data architect for healthineers data cloud,siemens,"data vault 2.0,snowflake,informatica edc /axon",full time,bengaluru,4
1010,data architect,senior principal consultant - databricks platform + data architect,genpact,"security,dbt,rbac,delta lake,oidc,data processing systems",full time,,1
1011,data architect,aws data architect,infosys limited,"glue,compliance",full time,bengaluru,1
1012,data architect,senior principal consultant- product lead/ data architect,genpact,"snowflake,microstrategy,databrick platform",full time,,1
1013,data architect,azure data architect,acz global private limited,pyspark databricks adf synapse,full time,"bengaluru,chennai",12
1014,data architect,data architect,orion india systems private limited,"data architecture,data modeling",full time,"mumbai,kochi",14
1015,data architect,data architect,orion india systems private limited,"data architecture,data modeling",full time,"chennai,coimbatore",14
1016,data architect,"senior vice president, data architect",bny mellon capital management corp,"mainframe applications,emerging technologies",full time,chennai,10
1017,data architect,data architect,bt,"data mesh,data vault 2,aws platform services",full time,bengaluru,1
1018,data architect,principal data architect,epicor,"airflow,etl/elt,snowflake,fivetran,parquet",full time,,7
1019,data architect,data architect - aws,newvision softcom &amp;amp; consultancy,"parquet,data sync,aurora db,datalake",full time,pune,1
1020,data architect,data architect,bt e-serv (india) pvt. ltd.,"ai/ml,data mesh,data vault 2,data fabric",full time,bengaluru,1
1021,data architect,data architect - aws,newvision software & consultancy,"aws emr,aws athena,parquet,aws dynamo db",full time,pune,1
1022,data architect,it data architect,siemens healthcare,"db technologies,data catalog tools",full time,bengaluru,1
1023,data architect,manager_data architect_customer transformation,pwc,"map/reduce,serverless architecture,tealium",full time,bengaluru,5
1024,data architect,we are hiring for data architect,s3vision software pvt ltd,"snowflake,etl",full time,,8
1025,data architect,data architect,danish meteorological institute,"performance optimizations,data vault model",full time,,11
1026,data architect,senior/lead cloud data architect,boston consulting group (bcg),"container technologies,azure hdinsights",full time,delhi,11
1027,data architect,azure data architect,acz global private limited,pyspark databricks adf synapse,full time,"bengaluru,chennai",12
1028,data architect,big data architect,adobe india,"airflow,deltalake,flink,py torch,flyte",full time,bengaluru,11
1029,data architect,azure cloud data architect,appstek solutions,"cdq rules,data pipelines",full time,hyderabad,6
1030,data architect,md ids data architect,lilly,"data vocabularies,database solutions,data standards",full time,bengaluru,8
1031,data architect,data architect,alstom,"airflow,apache spark,apache nifi,cassandra",full time,bengaluru,11
1032,data architect,"data architect , data",baxter medical devices,"agile architecture,data solutions architect",full time,bengaluru,6
1033,data architect,"principal data architect - growth, marketing & sales solutions",mckinsey & company,"github copilot,sql,databricks,data warehousing",full time,bengaluru,13
1034,data architect,data architect,deutsche bank,"filenet,security concepts,oracle/mysql",full time,pune,10
1035,data architect,principal consultant data architect,genpact,"problem-solving,communication,data warehousing solutions",full time,hyderabad,1
1036,data architect,azure cloud data architect,torry harris integration solutions,"infrastructure as code,data marts,data fabric",full time,bengaluru,6
1037,data architect,data architect,ironmountain,"airflow,google data catalog,astronomer",full time,bengaluru,6
1038,data architect,cloud data architect,eversana,"snowflake,data warehouse,sql,python",full time,,12
1039,data architect,data architect,bristlecone,"big query,multi-cloud integration,cloud composer",full time,bengaluru,11
1040,data architect,snowflake data architect,mobile programming llc,"snow flake,snowflakes architect,snowflakes",full time,pune,14
1041,data architect,data architect - urgent requirement,hr remedy india,"design,data architecture",full time,"pune,chennai",9
