key,job_role,job_title,company_name,skills,job_type,location,experience
673,data analyst,clinical data analyst i,thepharmadaily,"ich/gcp guidelines,crfs,clinical data managment",full time,hyderabad,2
674,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
675,data analyst,senior data analyst iii,via,"regression,r,machine learning models",full time,"mumbai,bengaluru",11
676,data analyst,manager / avp data analyst (fatca),the edge partnership,"sql,power bi,python,qliksense",full time,bengaluru,8
677,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
678,data analyst,automation & data analyst professional,volvo financial services,"python,c#,database management,c",full time,bengaluru,11
679,data analyst,senior data analyst ii,ice,"data analysis,ms excel,quality assurance",full time,hyderabad,2
680,data analyst,data analyst intern,iide - the digital school,"javascript,google sheets,google tag manager",full time,mumbai,1
681,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"mumbai,pune",3
682,data analyst,assistant manager - data analyst,genpact,"data analysis,ms office tools,problem-solving",full time,bengaluru,1
683,data analyst,data analyst.,randstad,"ats,proficient smartsheets,records management processes",full time,hyderabad,1
684,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"delhi,chennai",3
685,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
686,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
687,data analyst,sr data analyst,gartner,"vba/macros,team player,innovative,relational databases",full time,gurugram,5
688,data analyst,operations data analyst,episource,"data analysis,ms office-word,outlook,excel",full time,chennai,2
689,data analyst,servicenow cmdb data analyst,s&p global market intelligence,"database view creation,written,analytical",full time,,3
690,data analyst,assistant manager - data analyst,genpact,"data analysis,ms office tools,problem-solving",full time,bengaluru,1
691,data analyst,senior data analyst,juniper networks,"data visualizations,ms-excel,sql,python",full time,bengaluru,7
692,data analyst,data analyst - marketplace & omni channel,myntra,"ms-excel,powerbi,sas,spss,tableau",full time,bengaluru,3
693,data analyst,operations data analyst,episource,"data analysis,ms office-word,outlook,excel",full time,chennai,2
694,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"kolkata,bengaluru",3
695,data analyst,reference data analyst,deutsche bank,"financial products,derivatives financial products",full time,jaipur,7
696,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
697,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
698,data analyst,"senior, data analyst",walmart,"looker,data science,git,big data analytics",full time,bengaluru,2
699,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
700,data analyst,"principal, data analyst",walmart,"statistical learning,data science models,data visualization tools",full time,bengaluru,7
701,data analyst,"senior, data analyst",walmart,"communication skills,r,data pipelines,collaboration",full time,bengaluru,2
702,data analyst,senior data analyst / business analyst,ikamate hr india pvt.ltd,"business analyst,algebra,presentation skills",full time,,3
703,data analyst,data analyst,oneorigin,"business objects,statistics",full time,bengaluru,1
704,data analyst,data analyst,nest education,"premier,articulate,indesign",full time,hyderabad,1
705,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
706,data analyst,data analyst,jethro tech solutions,"database design development,data models",full time,bengaluru,1
707,data analyst,data analyst - remote,lifelancer,"segmentation techniques,data modelling",full time,,1
708,data analyst,senior data analyst,trinet,"r,cissp,+,python",full time,hyderabad,6
709,data analyst,sr data analyst,gartner,"churn analysis,generalized linear models",full time,gurugram,4
710,data analyst,data analyst,accolite,"r,python,pandas,numpy",full time,bengaluru,5
711,data analyst,data analyst,center for creative leadership,"microsoft teams,sharepoint,project management tools",full time,,2
712,data analyst,senior data analyst,onpoint insights,"statistical techniques,data visualization tools",full time,,4
713,data analyst,data analyst,the/studio,"r,hubspot crm,power bi,tableau,sql",full time,,2
714,data analyst,data analyst-r programming,onpoint insights,"data analysis,statistics,power bi,r programming",full time,,1
715,data analyst,data analyst,si placements internationals,"data automation,validation,data modification",full time,gandhinagar,3
716,data analyst,data analyst,indium software,"advanced sql,python,tableau",full time,bengaluru,6
717,data analyst,sr. data analyst,salarybox,"data analysis,problem solving,communication",full time,gurugram,3
718,data analyst,senior data analyst,parati,"microsoft office applications,r,multiple regression",full time,,11
719,data analyst,data analyst/analysis trainee entry level,bytemetrics solutions,"microsoft office tools suite,cognos,tableau",full time,,1
720,data analyst,data analyst,friday media group,"data studio,google analytics,sql,python",full time,bengaluru,6
721,data analyst,data analyst,evodia group of management,"analytical skills,statistics,r,sql,python",full time,kochi,1
722,data analyst,data analyst/analytis (new bath)_,prometrics solutions,"data analysis,data integrity,contribute",full time,,1
723,data analyst,data analyst,ipropal,"data accuracy,data analysis tools,data analysis",full time,,1
724,data analyst,data analyst/analytics trainee-freshers,sparkmetrics solutions,"advance excel,data analysis,numpy,nlp",full time,,0
725,data analyst,data analyst trainee(entry level),bytemetrics solutions,"statistical analysis techniques,data analysis",full time,,1
726,data analyst,data analyst - crm,st trinity property group,"salesforce,crm support,data collection",full time,hyderabad,1
727,data analyst,market data analyst,ht digital streams,"data analysis,presentation,communications",full time,delhi,2
728,data analyst,data scientist / data analyst,georgiatek systems inc.,"critical thinking,problem solving,llm,nlp",full time,,5
729,data analyst,senior data analyst,jio,"azure,python,sql,google cloud,aws",full time,mumbai,8
730,data analyst,senior data analyst,jio,"azure,python,sql,google cloud,aws",full time,bengaluru,8
731,data analyst,data analyst (0 experience required),peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
732,data analyst,data scientist / data analyst â 100% remote,"georgia it, inc.","problem solving,english,critical thinking",full time,,5
733,data analyst,data analyst,solarsquare energy,"metabase,r,machine learning,power bi",full time,mumbai,3
734,data analyst,associate data analyst- fpm,cae,"notam,microsoft office suite,aip,analytical skills",full time,bengaluru,1
735,data analyst,associate data analyst- fpm,cae,"notams,aip,aeronautical navigational data",full time,bengaluru,1
736,data analyst,data analyst - software development,accelya group,"r,power bi,tableau,excel,sql,python",full time,mumbai,4
737,data analyst,data analyst,egon zehnder,"vba,data visualization,excel,azure",full time,gurugram,2
738,data analyst,senior data analyst,jio,"azure,python,sql,google cloud,aws",full time,mumbai,8
739,data analyst,data analyst 2,epsilon india,"data analysis,word,powerpoint,looker studio",full time,bengaluru,5
740,data analyst,investments data analyst/specialist,mercer,"project management,data processing,data investigations",full time,mumbai,4
741,data analyst,data analyst,fictiv technology solutions,"leading,process metrics,lifetime,logistics",full time,pune,1
742,data analyst,principal rwe scientific data analyst,novartis,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
743,data analyst,reference data analyst,ice,"sustainability,data analysis,esg,statistical concepts",full time,hyderabad,6
744,data analyst,analytics solutions- data analyst,jpmorgan chase & co.,"microsoft ssis,alteryx,qlik,tableau,excel",full time,hyderabad,4
745,data analyst,privacy data analyst,orangepeople,"xfn stakeholders,attention to detail,accuracy",full time,hyderabad,6
746,data analyst,senior/data analyst - procurement and t&e,snowflake,"mpp databases,sql,python,bi,tableau",full time,pune,4
747,data analyst,data analyst - marketing and ecommerce,ignyte iq,"power bi,google sheets,tableau,excel",full time,,1
748,data analyst,senior data analyst,allica bank,"manipulation,data extraction,dashboards",full time,bengaluru,1
749,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,motivation,self-starter",full time,hyderabad,5
750,data analyst,clinical data analyst,makrocare,"clinical data,data analysis,clinical research",full time,hyderabad,3
751,data analyst,data analyst engineer,ethos life,"dbt,documentation,performance optimization",full time,bengaluru,1
752,data analyst,lead data analyst,mygwork - lgbtq+ business community,"fund structures,accounting,schedule of investments",full time,hyderabad,1
753,data analyst,reference data analyst,ice,"sustainability,data analysis,esg,statistical concepts",full time,hyderabad,6
754,data analyst,data analyst,paypal,"data analysis,looker,statistical modeling",full time,bengaluru,1
755,data analyst,big data analyst,randstad enterprise,"visualization reports,mi/business intelligence/analytics",full time,hyderabad,6
756,data analyst,data analyst,affine,"ad-hoc,insights,msft powerpoint,ms excel",full time,bengaluru,1
757,data analyst,fabric and power bi data analyst\developer,s&p global,"documentation,training,problem-solving",full time,hyderabad,1
758,data analyst,data analyst,d2n solutions,"problem solving,statistics,data cleaning",full time,,1
759,data analyst,vp/ avp- data analyst,rezo.ai,"etl frameworks,sas,spss,xml,javascript",full time,,14
760,data analyst,data analyst,anz,"teradata,accounting,unix,gl,sql server",full time,bengaluru,2
761,data analyst,lead data analyst - finance,allica bank,"metabase,data validation,data extraction",full time,bengaluru,1
762,data analyst,fabric and power bi data analyst\developer,s&p global,"documentation,training,problem-solving",full time,gurugram,1
763,data analyst,lead data analyst,s&p global,"investor reporting,accounting,distribution",full time,hyderabad,1
764,data analyst,data analyst,tap invest,"bi tools,power bi,tableau,excel,sql,python",full time,bengaluru,2
765,data analyst,financial data analyst,ifc - international finance corporation,"investran,quantum,generative ai technology",full time,chennai,4
766,data analyst,google cloud data analyst,pro5.ai,"statistics,data modeling,data analytics",full time,,1
767,data analyst,ecommerce data analyst,six10 ventures,"amazon seller central,shopify data,communication skills",full time,,4
768,data analyst,senior data analyst,cpp investments,"adobe,predictive,ml,power bi,sas,tableau",full time,bengaluru,6
769,data analyst,senior data analyst,pvh corp.,"powerpoint,correlation analysis,r,time series forecasting",full time,bengaluru,5
770,data analyst,data analyst,expedify,"cloud technologies (big query),queries,report writing",full time,gurugram,4
771,data analyst,junior data analyst,aarc environmental,"data analysis,data integrity,power bi,sql",full time,,1
772,data analyst,data analyst,yulu,"generation,data model designing,visualization",full time,bengaluru,2
773,data analyst,data analyst,ventra health,"critical thinking,accounting skills,excel skills",full time,hyderabad,1
774,data analyst,data analyst,circana,"statistical computing,machine learning,data mining",full time,bengaluru,6
775,data analyst,data scientist / data analyst,georgiatek systems inc.,"english,llm,nlp,pandas,data visualization",full time,,5
776,data analyst,sales data analyst,madhive,"salesforce,agency,data analysis,looker",full time,,2
777,data analyst,senior healthcare research & data analyst,clarivate,"customer inquiries,market research methodologies",full time,,3
778,data analyst,senior data analyst,capco,"pyspark,scala,python,sql",full time,bengaluru,9
779,data analyst,senior data analyst,parati,"qualitative data analysis,r,quantitative data analysis",full time,gurugram,11
780,data analyst,data analyst,technosport,"r,sql,python,data visualisation,machine learning",full time,tiruppur,6
781,data analyst,data analyst / mis analyst,prasuma,"advance excel,mis,power query,dax,sql",full time,gurugram,1
782,data analyst,data analyst,the cigna group,"data insights,governance,financial,data analysis",full time,bengaluru,4
783,data analyst,lead data analyst,greymatter innovationz,"r/python,dataiku,regression,ensemble models",full time,,6
784,data analyst,data analyst,certara software india,"clinical research,statistics,pharmacology",full time,hyderabad,1
785,data analyst,sales data analyst,british safety council india,"salesforce,analytical,time management",full time,mumbai,4
786,data analyst,"data analyst, implementation",ventra health,"windows command line environment,regular expressions",full time,hyderabad,1
787,data analyst,data analyst (business development/ non it role),gallagher & mohan,"word,excel expert,powerpoint,data entry",full time,delhi,3
788,data analyst,data analyst iii,"realpage, inc.","market trends,data analysis,initiative,project management",full time,hyderabad,4
789,data analyst,data analyst - marketing and ecommerce,ignyte iq,"power bi,google sheets,tableau,excel",full time,,1
790,data analyst,senior quality and data analyst,s&p global,"data quality operations,data validation,powerbi",full time,bengaluru,4
791,data analyst,data analyst / analytics(fresher graduate),sparkmetrics solutions,"data analysis,learning,business analytics",full time,,0
792,data analyst,data analyst,chandigarh university,"r,sas,spss,tableau,sql,python,matlab",full time,chandigarh,1
793,data analyst,sr data analyst,aryng,"mode,a/b testing,amplitude,visualization tools",full time,bengaluru,3
794,data analyst,reference data analyst,ice,"sustainability,data analysis,esg,statistical concepts",full time,hyderabad,6
795,data analyst,sr data analyst,aryng,"mode,a/b testing,applied math,amplitude",full time,gurugram,3
796,data analyst,lead data analyst,mygwork - lgbtq+ business community,"fund structures,accounting,schedule of investments",full time,hyderabad,1
797,data analyst,data analyst -campaign,anz,"hcl unica,campaigns,teradata,marketing",full time,bengaluru,1
798,data analyst,data analyst engineer,ethos life,"dbt,documentation,performance optimization",full time,bengaluru,1
799,data analyst,reference data analyst,ice,"sustainability,data analysis,esg,statistical concepts",full time,hyderabad,6
800,data analyst,senior data analyst ( 6 - 12 years experience),talent corner hr services pvt ltd,"team handling,data analytics,bi,data visualization",full time,bengaluru,5
801,data analyst,data analyst,healthsy,"r,mathematical analysis,machine learning",full time,coimbatore,1
802,data analyst,"data analyst (sql, plsql, unix, python)",harman india,"analytics,fargate,ecr,ci/cd,bdd,data modeling",full time,bengaluru,6
803,data analyst,data analyst,paypal,"data analysis,looker,statistical modeling",full time,bengaluru,1
804,data analyst,data analyst,d2n solutions,"problem solving,statistics,data cleaning",full time,,1
805,data analyst,lead data analyst - finance,allica bank,"metabase,data validation,data extraction",full time,bengaluru,1
806,data analyst,lead data analyst,s&p global,"investor reporting,accounting,distribution",full time,hyderabad,1
807,data analyst,analytics solutions- data analyst,jpmorgan chase & co.,"microsoft ssis,alteryx,qlik,tableau,excel",full time,hyderabad,4
808,data analyst,fabric and power bi data analyst\developer,s&p global,"documentation,training,problem-solving",full time,hyderabad,1
809,data analyst,data analyst,namdev finvest private limited,"data analysis,data science,sql,microsoft excel",full time,jaipur,5
810,data analyst,data analyst,mentor match,"r,data analysis,visualization,python,sql",full time,chennai,1
811,data analyst,power bi developer (data analyst),the data family,"analytical thinking,problem-solving,critical thinking",full time,,1
812,data analyst,fabric and power bi data analyst\developer,s&p global,"documentation,training,problem-solving",full time,gurugram,1
813,data analyst,junior data analyst,aarc environmental,"data analysis,data integrity,power bi,sql",full time,,1
814,data analyst,business data analyst (india),blend,"data mapping,communication,problem-solving",full time,gurugram,1
815,data analyst,data analyst- it,hyrezy talent solutions llp,"sea born,scikit-learn,business intelligence",full time,hyderabad,1
816,data analyst,privacy data analyst,orangepeople,"xfn stakeholders,attention to detail,accuracy",full time,hyderabad,6
817,data analyst,certified power bi developer (data analyst),the data family,"analytical thinking,problem-solving,critical thinking",full time,,1
818,data analyst,senior healthcare research and data analyst,clarivate,"statistical methods,r,sql,excel,python",full time,,3
819,data analyst,senior healthcare research & data analyst,lifelancer,"modelling,data analysis,market access",full time,bengaluru,1
820,data analyst,senior healthcare research & data analyst,thepharmadaily,"market mix modelling,real world datasets",full time,bengaluru,6
821,data analyst,client data analyst,jpmorgan chase & co.,"analytical,flexibility,fx,corporate banking",full time,bengaluru,5
822,data analyst,senior data analyst,troovy,"problem solving,analytical skills,statistics",full time,gurugram,1
823,data analyst,power bi developer (data analyst),the data family,"analytical thinking,problem-solving,critical thinking",full time,,1
824,data analyst,data analyst,randstad enterprise,"communication,data manipulation,sql",full time,hyderabad,6
825,data analyst,senior data analyst,morningstar,"salesforce,word,internet applications,outlook",full time,mumbai,3
826,data analyst,senior data analyst (hardware/ desktop support),kronos incorporated,"data analysis,desktop technologies,ai,power bi",full time,,7
827,data analyst,business data analyst,freedom property investors,"process documentation,business intelligence",full time,,2
828,data analyst,senior financial data analyst,moody's corporation,"word,powerpoint,financial statement analysis",full time,bengaluru,1
829,data analyst,client data analyst,jp morgan chase & co.,"kyc,communication,investment banking",full time,bengaluru,5
830,data analyst,lead data analyst-salesforce,aptean,"salesforce,data strategy,data models,process management",full time,bengaluru,10
831,data analyst,data analyst (marketing analytics),jobscentral,"e-biz enabled models,commercial/operational decision making",full time,bengaluru,4
832,data analyst,operations & sales data analyst,peoplelogic,"ms-excel,powerbi",full time,bengaluru,12
833,data analyst,gbs material master data analyst (mdm),smith & nephew,"data analysis,relationship building,collaborator engagement",full time,pune,6
834,data analyst,data analyst,jio,"statistical analysis tools,data visualization tool",full time,bengaluru,1
835,data analyst,data analyst,jio,"statistical analysis tools,data visualization tool",full time,bengaluru,1
836,data analyst,senior data analyst,viacom18 media private limited,"big data platforms,r,regression,optimization models",full time,bengaluru,5
837,data analyst,healthcare research & data analyst,clarivate,"project management,market research,clinical research",full time,,1
838,data analyst,client data analyst,jp morgan chase & co.,"kyc,communication,investment banking",full time,bengaluru,5
839,data analyst,data analyst/analysis trainee-apply now,razormet technologies,"data analysis,customer analysis,data,teams",full time,,1
840,data analyst,senior data analyst,arcadis,"data analysis tools,sustainability,low-code development tools",full time,bengaluru,9
841,data analyst,lead data analyst,epsilon india,"sas,sql,python",full time,bengaluru,3
842,data analyst,data analyst - internal audit,united airlines,"internal controls,risk management,sox auditing techniques",full time,gurugram,4
843,data analyst,data analyst - business resilience,a.p. moller - maersk,"delivery,time management,powerpoint",full time,pune,3
844,data analyst,"sme data analyst, business transformation",crowdstrike,"snowflake,tableau,sql,aws",full time,pune,9
845,data analyst,data analyst,onemagnify,"monte carlo,glue,atlan,redshift,sql",full time,chennai,3
846,data analyst,data analyst - tsi,bp incorporate international.,"materials of construction,degradation monitoring",full time,pune,6
847,data analyst,data analyst,gocomet,"communication skills,collaboration,analytical mindset",full time,gurugram,2
848,data analyst,data analyst,jio,"statistical analysis tools,data visualization tool",full time,bengaluru,1
849,data analyst,"sme data analyst, business transformation",crowdstrike,"snowflake,tableau,sql,aws",full time,pune,9
850,data analyst,"sme data analyst, business transformation",crowdstrike,"snowflake,tableau,sql,aws",full time,pune,9
851,data analyst,data analyst - internal audit,united airlines,"internal controls,risk management,sox auditing techniques",full time,gurugram,4
852,data analyst,senior data analyst - internal audit,united airlines,"data distribution models,visualization,regression",full time,gurugram,5
853,data analyst,senior data analyst,viacom18 media private limited,"big data platforms,r,regression,optimization models",full time,bengaluru,5
854,data analyst,data analyst lead,technogen india pvt. ltd.,"data warehouse (dwh),amazon web services (aws)",full time,hyderabad,6
855,data analyst,data analyst,amsys infocom pvt. ltd.,"patterns,publications,qualitative analysis report",full time,,3
856,data analyst,senior data analyst - healthcare,axion ray,"healthcare-specific data analysis tools,python",full time,bengaluru,2
857,data analyst,data analyst,jio,"statistical analysis tools,data visualization tool",full time,bengaluru,1
858,data analyst,lead data analyst,epsilon india,"sas,sql,python",full time,bengaluru,3
859,data analyst,data analyst,upgrad rekrut,"problem solving,process mining,analytical skills",full time,,2
860,data analyst,automation & data analyst professional,volvo group,"java,github,c,database management",full time,bengaluru,11
861,data analyst,gbs material master data analyst (mdm),smith & nephew,"data analysis,relationship building,collaborator engagement",full time,pune,6
862,data analyst,healthcare data analyst,medtoureasy,"leadership,project management,feedback",full time,,1
863,data analyst,data analyst,lepton software,,full time,gurugram,0
864,data analyst,client data analyst,jp morgan chase & co.,"accounting,powerpoint,xceptor,one margin",full time,bengaluru,6
865,data analyst,data analyst,unitedhealthcare,"devops,microsoft office,sql server,tableau",full time,bengaluru,6
866,data analyst,data analyst,lingaro,"athena,2nf,1nf,data analysis,scd,aws",full time,chennai,10
867,data analyst,"data analyst-(tableau,advance excel,ppt)",corporate chemistry,"data analysis,telecom,tableau,advanced excel",full time,mumbai,4
868,data analyst,hr data analyst,nibodhah,"system testing procedures,/payroll systems",full time,,1
869,data analyst,procurement data analyst,nhs ayrshire & arran,"data analysis,pivot tables,organizational skills",full time,hyderabad,1
870,data analyst,data analyst,homelane,"r,python,statistical modelling,etl,databases",full time,bengaluru,3
871,data analyst,field programs data analyst,tableau,"crm,communication,organisational,interpersonal",full time,bengaluru,1
872,data analyst,data analyst trainee,medtoureasy,"leadership,project management,feedback",full time,,1
873,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,"pune,hyderabad",5
874,data analyst,data analyst,gocomet,"data analysis,statistical techniques,collaboration",full time,"delhi,gurugram",2
875,data analyst,data analyst - internship,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
876,data analyst,clinical data analyst,company name confidential,"data analysis,sql",full time,gurugram,5
877,data analyst,data analyst,paisabazaar,"predictive modeling skills,python,pandas",full time,gurugram,1
878,data analyst,data analyst,fluor corporation,automated cost/schedule management systems,full time,gurugram,2
879,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
880,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
881,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
882,data analyst,data analyst for kpi data analysis and framework development,tata consultancy services ltd.,,full time,bengaluru,0
883,data analyst,"management trainee, data analyst",genpact,"r,sql,python,excel",full time,,1
884,data analyst,data analyst,tata consultancy services ltd.,,full time,mumbai,0
885,data analyst,senior data analyst,careernet,"mmm,python,sql",full time,hyderabad,5
886,data analyst,data analyst,myntra,"r,datastudio,powerbi,tableau,qlikview",full time,bengaluru,3
887,data analyst,data analyst (python+sql+pyspark),kpmg india,"pyspark,python,sql",full time,gurugram,7
888,data analyst,"reference data analyst, nct",deutsche bank,"project management,problem solving,communication",full time,bengaluru,1
889,data analyst,data analyst,kpmg india,"scikit-learn,risk modeling,numpy,machine learning",full time,bengaluru,6
890,data analyst,sr data analyst,gartner,"statistical tools,powerpoint,vba/macros",full time,gurugram,5
891,data analyst,data analyst capital markets data factory,tata consultancy services ltd.,"organizational skills,analytical skills,communication skills",full time,hyderabad,6
892,data analyst,data analyst (sql),coforge,"large data volumes,microsoft office suite",full time,hyderabad,0
893,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
894,data analyst,sr advanced data analyst,honeywell,"business analyst,interrelationships,multiple projects",full time,bengaluru,6
895,data analyst,big data analyst.,randstad,"google data studio,r,google bigquery",full time,hyderabad,6
896,data analyst,reference data analyst,deutsche bank,"client reference data,modification,clients",full time,bengaluru,7
897,data analyst,data analyst,barclays,"odbc,hadoop,sas,impala,sql",full time,delhi,6
898,data analyst,data analyst ii - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,3
899,data analyst,process expert- o2c (data analyst),siemens,"data analysis,tableau,microsoft excel,data visualization",full time,bengaluru,1
900,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,,6
901,data analyst,business analyst-senior data analyst-master data management,genpact,"powerpoint,data collection,continuous improvement",full time,bengaluru,1
902,data analyst,senior data analyst (bangalore or gurgaon),delhivery limited,"r,ms excel,python",full time,bengaluru,1
903,data analyst,data analyst - trainer,business toys,"software,metadata,source production systems",full time,delhi,1
904,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,delhi,1
905,data analyst,data analyst - power bi,gartner,"dax functions,powerapp,power bi,power automate",full time,gurugram,3
906,data analyst,data analyst,_vois,"decision support systems,data analysis,business intelligence",full time,pune,1
907,data analyst,data analyst ii - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,3
908,data analyst,lead data analyst,saltmine,"aws quicksight,google data studio,iwms",full time,bengaluru,5
909,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,"bengaluru,pune",1
910,data analyst,apprentice-data analyst,business toys,"revising,identifying,software,training",full time,gurugram,1
911,data analyst,data analyst,tata consultancy services ltd.,sql,full time,bengaluru,0
912,data analyst,data analyst (controls),business toys,"new systems,multiple systems,software",full time,"pune,gurugram",1
913,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,kozhikode,1
914,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,mumbai,1
915,data analyst,data analyst - sql,coforge,"development,time management,verbal communication",full time,,1
916,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,"raipur,pune",1
917,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,surat,1
918,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"mumbai,pune,hyderabad",1
919,data analyst,jr. data analyst,business toys,"software,training,data sets,confidential data",full time,chennai,1
920,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,mumbai,1
921,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"bengaluru,gurugram,hyderabad",1
922,data analyst,data analyst regulatory & rbi reporting,business toys,"data sources,rbi reporting,data integrity",full time,jaipur,1
923,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,kolkata,1
924,data analyst,data analyst & senior data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
925,data analyst,data analyst-intern,business toys,"data sources,strategic decisions,data integrity",full time,gurugram,1
926,data analyst,data analyst / media analyst / media operations / paid search,business toys,"media analyst,data integrity,paid search",full time,pune,1
927,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"bengaluru,pune,hyderabad",1
928,data analyst,data analyst,tyootr,"new systems,revising,identifying,software",full time,bengaluru,1
929,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
930,data analyst,data analyst,supplymint,"software,data sets,confidential data,metadata",full time,gurugram,1
931,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,pune,1
932,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
933,data analyst,sr. data analyst,business toys,"new systems,multiple systems,software",full time,gurugram,6
934,data analyst,data analyst iii,business toys,"data sources,data integrity",full time,bengaluru,4
935,data analyst,data analyst trainer,business toys,"data sources,data integrity,metadata",full time,nagpur,0
936,data analyst,data analyst lead,business toys,"data integrity,data storage structures,metadata",full time,hyderabad,6
937,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,bengaluru,1
938,data analyst,data analyst 2,business toys,"data sources,data integrity",full time,hyderabad,2
939,data analyst,data analyst ii,business toys,"new systems,software,training,reporting database environment",full time,bengaluru,2
940,data analyst,sr. data analyst,business toys,"new systems,multiple systems,software",full time,bengaluru,6
941,data analyst,sr data analyst,business toys,"new systems,revising,identifying,multiple systems",full time,chennai,6
942,data analyst,sr data analyst,business toys,"new systems,revising,identifying,multiple systems",full time,jaipur,6
943,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,jaipur,1
944,data analyst,lead data analyst,saltmine,"aws quicksight,google data studio,iwms",full time,bengaluru,5
945,data analyst,apprentice-data analyst,business toys,"revising,identifying,software,training",full time,gurugram,1
946,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,kozhikode,1
947,data analyst,data analyst / media analyst / media operations / paid search,business toys,"media analyst,data integrity,paid search",full time,pune,1
948,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"mumbai,pune,hyderabad",1
949,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
950,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,surat,1
951,data analyst,data analyst,supplymint,"software,data sets,confidential data,metadata",full time,gurugram,1
952,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"bengaluru,gurugram,hyderabad",1
953,data analyst,data analyst-intern,business toys,"data sources,strategic decisions,data integrity",full time,gurugram,1
954,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,pune,1
955,data analyst,gis / data analyst,business toys,"data sources,data integrity",full time,"solapur,pune",1
956,data analyst,jr. data analyst,business toys,"software,training,data sets,confidential data",full time,chennai,1
957,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,kolkata,1
958,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,"kolkata,mumbai,pune,delhi,bengaluru,hyderabad,chennai",1
959,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"bengaluru,pune,hyderabad",1
960,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,mumbai,1
961,data analyst,data analyst & senior data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
962,data analyst,data analyst,nextcomm corporation india,"multiple systems,software,data sets,confidential data",full time,"kolkata,mumbai,pune,delhi,bengaluru,hyderabad,chennai",1
963,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,mumbai,1
964,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"guwahati,kolkata,patna",1
