key,job_role,job_title,company_name,skills,job_type,location,experience
31,data engineer,data engineer ii-big data,chase bank,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
32,data engineer,sr. data engineer - finance data analytics,crowdstrike,"airflow,snowflake,data modelling,sfdc",full time,bengaluru,1
33,data engineer,data engineer ii-big data,chase bank,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
34,data engineer,principal consultant-senior data engineer,genpact,"dbt,snowflake,aws/azure/gcp,python/pyspark",full time,bengaluru,7
35,data engineer,senior data engineer,ford motor company,"cloud functions,cloudsql,cloud composer",full time,chennai,2
36,data engineer,aws data engineer,te connectivity,"sql,etl,aws services,aws redshift,oracle",full time,bengaluru,4
37,data engineer,sr data engineer,lowe's india,"teradata,map reduce,cloud bigdata,bi engineering",full time,bengaluru,2
38,data engineer,data engineer,brillio,"spark mllib,spark batch,flink,java,spark sql",full time,bengaluru,5
39,data engineer,global it data engineer expert senior manager,boston consulting group,"oracle,sql,mysql,python,powershell",full time,delhi,4
40,data engineer,principal data engineer,gsk,"big-data processing,power apps,safe,aks",full time,bengaluru,8
41,data engineer,senior data engineer,altimetrik,"airflow,snowflake,hadoop,gcp,spark",full time,bengaluru,6
42,data engineer,"data engineer, business process reengineering",apple,"snowflake,dimensional data modeling,dev to production processes",full time,hyderabad,11
43,data engineer,data engineer,ericsson,"elasticsearch,kibana,pandas,mlops,numpy",full time,bengaluru,5
44,data engineer,data engineer 2,amadeus,"databricks sql,snowflake data cloud,mapr filesystem",full time,bengaluru,5
45,data engineer,senior data engineer,myntra,"java,python,kafka,spark,aerospike",full time,bengaluru,5
46,data engineer,data engineer,v2 tech venture private limited,"databricks,aws,aws glue",full time,"bengaluru,mumbai",6
47,data engineer,azure data engineer,elite,,full time,bengaluru,7
48,data engineer,azure data engineer,elite,,full time,coimbatore,8
49,data engineer,data engineer looking for 4 plus years hyderabad location work from office,mindquest software solutions private limited,,full time,hyderabad,5
50,data analyst,"data analyst, servicenow",align technology,"performance analytics,report designer,servicenow",full time,hyderabad,5
51,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
52,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
53,data analyst,lead business system analyst-big data,metlife,"data marts,data fabric,data stores,data lakes",full time,hyderabad,9
54,data analyst,training program for data analyst.,nics technology,"data analysis,data analytics",full time,,0
55,data analyst,sr data informatics analyst,servicenow,"infrastructure,statistics,ip networks,excel",full time,hyderabad,6
56,data analyst,data analyst (data steward),blazeclan technologies,"analytics,data analysis,compliance regulations",full time,pune,5
57,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
58,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
59,data analyst,senior data analyst,stryker,"powerapps,sql,power automate,python",full time,gurugram,1
60,data analyst,"data analyst, servicenow",align technology,"glide element,breakdowns,glide record",full time,hyderabad,5
61,data analyst,"senior associate, data management analyst",bank of new york,"data entity analysis,logical and relational database design",full time,pune,5
62,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
63,data analyst,senior data science analyst,kay hr solutions,,full time,,6
64,data analyst,"data analyst, servicenow",align technology,"report designer,dashboard studio,performance analytics",full time,hyderabad,5
65,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
66,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
67,data analyst,tech data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
68,data analyst,data analyst,paypal,"big query,business intelligence,statistics",full time,bengaluru,6
69,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
70,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
71,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
72,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
73,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
74,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
75,data analyst,data analyst,barclays,"communication skills,acquiring,problem solving",full time,delhi,6
76,data analyst,senior data analyst,sanofi,"smartsheet,snowflake,alteryx,power bi",full time,hyderabad,5
77,data analyst,"software engineer ii, data analyst",bristol myers squibb,"data analysis,data security,power bi,data visualization",full time,hyderabad,3
78,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
79,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
80,data analyst,data analyst,muthoot finance,"data analysis,statistical tools,data modelling",full time,bengaluru,4
81,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
82,data analyst,senior data analyst,emerson,"english,oracle analytical cloud,business process reengineering",full time,pune,3
83,data analyst,senior data analyst (operations),emerson,"english,oracle analytical cloud,business process reengineering",full time,pune,3
84,data analyst,data analyst,cognizant,"psur,clinical team,qc,safety database",full time,mumbai,3
85,data analyst,senior data analyst (operations),emerson,"english,oracle analytical cloud,business process reengineering",full time,chandigarh,3
86,data analyst,senior data analyst,emerson,"english,oracle analytical cloud,business process reengineering",full time,chandigarh,3
87,data analyst,salesforce data analyst,jacobs,"assignment rules,dashboards and reports",full time,gurugram,4
88,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
89,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
90,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
91,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
92,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
93,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
94,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
95,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"pune,nanded",0
96,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
97,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
98,data analyst,data analyst - max - 30 lpa,rapsys tech solutions private limited,"data flow,airflow,ibm infosphere",full time,bengaluru,12
99,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
100,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
101,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
102,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
103,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
104,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
105,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
106,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
107,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
108,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
109,data analyst,senior data analyst (asst. manager)- global sourcing & procurement,axa,"sharepoint,power automation,salesforce",full time,gurugram,6
110,data analyst,data analyst,s&p global,"corporate finance,ms-office,word,analytical",full time,gurugram,1
111,data analyst,data analyst,s&p global,"chemical,geology,civil,science,mining engineer",full time,hyderabad,1
112,data analyst,operational risk data analyst,swiss re,"enterprise risk management,tableau,sql",full time,bengaluru,1
113,data analyst,deputy general manager_architect-opc_senior rm data analyst lead_pune,vodafone intelligent solutions,"powerquery,power apps,python,power bi",full time,pune,19
114,data analyst,senior client reference data analyst,barclays,"data analysis,data remediation,corporate investment",full time,pune,1
115,data analyst,lead data analyst,clarivate,"snowflake,analytical skills,jupyter notebook",full time,bengaluru,6
116,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
117,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
118,data analyst,business data analyst:,airbus pioneers,"kpi,skywise,decision making,aircraft,interpersonal skills",full time,bengaluru,1
119,data analyst,consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,mumbai,1
120,data analyst,data analyst - cx,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
121,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
122,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
123,data analyst,consulting: sa&ma: ai & data-business analyst/project manager (manager),deloitte,"ui/ux,conversational ai,source,microstrategy",full time,hyderabad,1
124,data analyst,senior analyst - data and analytics,gep worldwide,"ai model,accounts payable systems,problem solving",full time,mumbai,1
125,data analyst,senior/lead data analyst,sprinklr,"sdr,revenue analytics,consulting,jmp",full time,bengaluru,6
126,data analyst,flight operations data analyst,airbus pioneers,"systems,ai/ml,flight operations,maintenance",full time,bengaluru,1
127,data analyst,sr data informatics analyst,servicenow,"infrastructure,statistics,ip networks,excel",full time,hyderabad,6
128,data analyst,lead business system analyst-big data,metlife,"data marts,data fabric,data stores,data lakes",full time,hyderabad,9
129,data analyst,"incentive compensation data analyst i remote, bangalore",optiv,"word,pivot tables,excel,outlook,anaplan",full time,bengaluru,2
130,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,vodafone intelligent solutions,"business analysis,kpi,reporting,qlik,qliksense",full time,pune,1
131,data analyst,senior data science analyst,kay hr solutions,,full time,,6
132,data analyst,"senior associate, data management analyst",bank of new york,"data entity analysis,logical and relational database design",full time,pune,5
133,data analyst,asst dir-data analyst,moodys analytics,"data analysis,ms access,salesforce sql",full time,gurugram,4
134,data analyst,officer - data processing,atlas copco,"data processor,sap,sql",full time,pune,2
135,data analyst,data analyst internship an pune,maxgen technologies private limited,,full time,"pune,aurangabad",0
136,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
137,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
138,data analyst,openings for data analyst,chitti digisoftech private limited,,full time,hyderabad,1
139,data analyst,data analyst,executive softway guild india private limited,"data mining,sql,my sql","full time,work from home","bengaluru,hyderabad",10
140,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
141,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
142,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
143,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
144,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
145,data analyst,data analyst,finnovation tech solutions private limited,"data analysis,sql,python",full time,bengaluru,2
146,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
147,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"pune,mumbai,thane",2
148,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"thiruvananthapuram,chennai",6
149,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
150,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
151,data analyst,data analyst required in abroad,vinfinity immigration llp,"data processing,data analysis,market research",full time,,7
152,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
153,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
154,data analyst,data analyst - nbfc company,pms consulting,"""data mining""",full time,gurugram,3
155,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
156,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"chennai,kochi",5
157,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
158,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
159,data analyst,data analyst,infinix immigration service private limited,"database administrator,database,database admin",full time,,2
160,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
161,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
162,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
163,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
164,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"gurugram,delhi",7
165,data analyst,data analytics,tecvesten consulting llp,"business intelligence,business analyst",full time,chennai,1
166,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,rajkot,0
167,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
168,data analyst,data analyst,venpa staffing services india private limited,"rdbm,ord,etl,informatica,hive,sql",full time,chennai,8
169,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",part time,mumbai,0
170,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","mumbai,delhi",2
171,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"bengaluru,hyderabad",7
172,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
173,data analyst,"senior associate, data management analyst",bank of new york,"data entity analysis,logical and relational database design",full time,,5
174,data analyst,"d&t analyst i â data foundations, commercial",general mills,"interpersonal skills,communication,agile methodology",full time,mumbai,1
175,data analyst,data analyst executive (in dialling),shaan consultant,"voice technologies,data connectivity",full time,mumbai,2
176,data analyst,data quality analyst,chase bank,"data lineage,business analysis,data quality",full time,mumbai,6
177,data analyst,data management analyst - cdgc,sanofi,"data cataloging,informatica cdgc,informatica axon",full time,hyderabad,1
178,data analyst,master data steward/ analyst,akzonbel,"corporate structures,compliances,legal entities",full time,pune,4
179,data analyst,data analyst- it,hyrezy talent solutions llp,"data analysis,scikit-learn",full time,hyderabad,1
180,data analyst,data analyst executive,shaan consultant,"voice technologies,data connectivity",full time,mumbai,2
181,data analyst,research associate - data analytics (business analyst),dr reddys,,full time,hyderabad,0
182,data analyst,data analytics - analyst,chase bank,,full time,bengaluru,0
183,data analyst,data services - lead analyst,mphasis,"advanced excel formulas,mti,numeration",full time,bengaluru,0
184,data analyst,senior analyst - aircraft data management,united breweries,"aviation cfr regulations,asset/fleet management strategies",full time,gurugram,4
185,data analyst,data management analyst,sanofi,"continuous learning,adaptability,problem solving",full time,hyderabad,1
186,data analyst,data analyst intern,jar,"clevertap,amplitude,business sense,queries",full time,bengaluru,1
187,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
188,data analyst,associate data analyst,noesys software pvt. ltd.,"data validation,data visualizations,vb macros",full time,bengaluru,1
189,data analyst,senior data analyst / business analyst,ikamate hr india pvt.ltd,"machine-learning,r,data frameworks,statistics",full time,,3
190,data analyst,data analyst,onemagnify,"monte carlo,snowflake,atlan,sql,python",full time,chennai,3
191,data analyst,data analyst,actionedge research services,"cati program,raw data,questionnaire",full time,,1
192,data analyst,cdc data analyst,lseg (london stock exchange group),"data analysis,data onboarding,troubleshooting",full time,bengaluru,1
193,data analyst,junior data analyst - x delivery,boston consulting group,"etl processes,visualization tools,advanced excel",full time,,1
194,data analyst,sr data analyst,onemagnify,"program analytics,interpersonal skills,moral",full time,chennai,6
195,data analyst,junior data analyst,sns square consultancy services pvt ltd,"data analysis,interpersonal skills,problem solving",full time,coimbatore,1
196,data analyst,assistant manager || data analyst,lenskart.com,"team-work,database designs,product based organization",full time,gurugram,3
197,data analyst,data analyst,clarivate,"data science,tableau,sql,python",full time,bengaluru,3
198,data analyst,business management analyst/ data analyst,s&p global market intelligence,"process improvement,problem solving,purchase order",full time,,3
199,data analyst,data analyst ii,bristol myers squibb,"market research methodologies,real-world data analysis",full time,hyderabad,4
200,data analyst,data engineer with data analyst expertise,qualmission llc,"data analysis,continuous learning,collaboration",full time,pune,1
201,data analyst,media data analyst process,ikamate hr india pvt.ltd,"computer,team work,communication",full time,,1
202,data analyst,salesforce data analyst,jacobs,"salesforce,assignment rules,einstein analytics",full time,gurugram,4
203,data analyst,lead data analyst- (web analytics/ google analytics),tvs motor,"search engines,web analytics methodologies",full time,bengaluru,11
204,data analyst,data analyst,anaxee digital runners private limited,"random forests,ensembles,classification models",full time,indore,1
205,data analyst,logistics data analyst,rotork,"transportation,logistics,manufacturing",full time,chennai,3
206,data analyst,automation and data analyst professional,volvo financial services,"java,c#,github,c,database management",full time,bengaluru,11
207,data analyst,"data analyst i, field effectiveness",bristol myers squibb,,full time,hyderabad,0
208,data analyst,data analyst - market research,m3 eu,"management,charts,pivottables,ms excel",full time,bengaluru,1
209,data analyst,data analyst,jiva technology ltd,"r,machine learning,sql,python",full time,bengaluru,4
210,data analyst,master data analyst,koch business solutions asia pacific pte. ltd.,"bom,routings,work centers,source lists",full time,bengaluru,3
211,data analyst,associate data analyst,primera medical technologies,"medical coding,us healthcare,loinc,cpt",full time,hyderabad,1
212,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
213,data analyst,data analyst- investments,dezerv,"data warehousing governance,end-to-end ownership",full time,mumbai,1
214,data analyst,senior data analyst,mott macdonald singapore,"word,communication,ppt,power bi,ms excel",full time,,6
215,data analyst,data analyst - market research,m3,"management,data structure,advanced excel",full time,bengaluru,1
216,data analyst,data analyst,mott macdonald singapore,"script writing,word,communication,ppt",full time,,4
217,data analyst,business data analyst,showoff,"promotional campaigns,retail reporting,data segmentation analysis",full time,bengaluru,2
218,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
219,data analyst,know your customer client data analyst,jpmorgan chase & co.,"client documentation,kyc/aml interactions",full time,hyderabad,5
220,data analyst,senior reliability data analyst,pinnacleart,integrated database management systems,full time,hyderabad,6
221,data analyst,data analyst.,fusion plus solutions inc,"vertica db,data mapping,data mining,sql",full time,hyderabad,7
222,data analyst,supply chain decarbonization data analyst,guckenheimer,"co2 measurement methodology,gri protocols",full time,chennai,8
223,data analyst,data analyst,fusion plus solutions inc,"vertica db,data mapping",full time,hyderabad,6
224,data analyst,senior data analyst,bottomline media,"data analysis,crm system,visual dashboards",full time,bengaluru,6
225,data analyst,data analyst,futurlytic private limited,"data driven stories,descriptive analytics,charts",full time,bengaluru,1
226,data analyst,jr. data analyst / data analyst,assembly global,"looker studio,google analytics,excel,sql",full time,mumbai,3
227,data analyst,data analyst,ziploan,"data analysis,data models,metabase,statistics",full time,delhi,4
228,data analyst,data analyst_cbs,codersbrain,"data,design,database,agile",full time,hyderabad,7
229,data analyst,data analyst,maxillian,"r,python,power bi,dax,sql",full time,kochi,2
230,data analyst,data analyst - credit,revolut,"mathematics,statistics,sql,python",full time,,6
231,data analyst,clinical data analyst,sitero,"cioms,clinical research,drug safety regulations",full time,,3
232,data analyst,data analyst,inventure hr solutions (india) pvt ltd.,"analytics,applied mathematics,advance excel",full time,,3
233,data analyst,data analyst â data & integrations,advanced sterilization products,"salesforce,computer science,fortive business system (fbs)",full time,bengaluru,1
234,data analyst,data analyst,virtualness,"looker,r,segmentation,google cloud platform",full time,,4
235,data analyst,data analyst,system soft technologies,"epic,data mapping,data flow,data validation",full time,,1
236,data analyst,psi data analyst,danaher,"organizational,data analysis,time management",full time,bengaluru,2
237,data analyst,reliability data analyst - anits,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
238,data analyst,business & data analyst,creditspring,"databases,qlik sense,machine learning",full time,bengaluru,1
239,data analyst,big data analyst,ai staffing ninja,"data collection,r,data analysis,machine learning",full time,pune,1
240,data analyst,senior data analyst,akko,"r,statistics,data quality management,regulatory compliance",full time,,4
241,data analyst,senior data analyst (asst. manager)- global sourcing & procurement,axa xl,"salesforce,sarima,regression,sharepoint",full time,gurugram,1
242,data analyst,reliability data analyst,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
243,data analyst,senior data analyst,crunchyroll,"data analysis,descriptive statistics,looker",full time,hyderabad,4
244,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,5
245,data analyst,data analyst,rystad energy,"c#,machine learning,python,sql",full time,bengaluru,1
246,data analyst,data analyst,add on it systems,"visuals,queries,large datasets,cuts,slicing",full time,bengaluru,0
247,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,5
248,data analyst,data analyst - power bi,gramener,"opentext power docs,opentext content server",full time,hyderabad,6
249,data analyst,bi data analyst - avk,avk tech solutions,"analytical,independent,team,problem-solving",full time,hyderabad,6
250,data analyst,staff data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,mumbai,8
251,data analyst,presales data analyst,dilytics,"ms office microsoft word,oracle analytics cloud",full time,hyderabad,6
252,data analyst,it data analyst,siemens healthcare,"snowflake,requirement engineering,data lake platforms",full time,bengaluru,6
253,data analyst,lead data analyst,indegene,,full time,bengaluru,0
254,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
255,data analyst,data analyst,gsk india,"python,data analytics,powerbi,sql,machine learning",full time,bengaluru,6
256,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
257,data analyst,data analyst ii,xpheno,"etl frameworks,r,business objects,sas",full time,bengaluru,1
258,data analyst,h1b visa sponsorship for it professionals for snowflake data engineer,intalent llc,"snow flake,could data warehousing. datawarehouse",full time,hyderabad,9
259,data analyst,procurement data analyst,nhs ayrshire & arran,"organizational,analytical,it literacy,communication",full time,hyderabad,1
260,data analyst,associate technical analyst - cyber security data analyst,computacenter,"cyber security concepts,desktop automation",full time,bengaluru,1
261,data analyst,data analyst,mann+hummel,"customer onboarding,procurement,business analysis",full time,bengaluru,1
262,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
263,data analyst,software developer and software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
264,data analyst,senior data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,mumbai,5
265,data analyst,valuation preparation and data analyst,cbre,"numerical,word,argus enterprise,ms teams",full time,hyderabad,1
266,data analyst,data analyst,recruitrix technologies llp,"statistics,ms excel,data management",full time,hyderabad,1
267,data analyst,data analyst-2,games24x7,"r,probability,segmentation techniques",full time,bengaluru,4
268,data analyst,data analyst / analytics (hiring fresher)__,elite met solutions,"data analysis,power apps,synapse,analytics",full time,,0
269,data analyst,data analyst - lead,fedex tscs (india) pvt ltd,"presentation skills,analytical skills,accuracy & attention to detail",full time,mumbai,0
270,data analyst,financial data analyst,moodys analytics,"corporate finance,accounting,financial statement analysis",full time,bengaluru,1
271,data analyst,data analyst - associate consultant,lilly,"crm,data management platform,r,customer data platforms",full time,bengaluru,3
272,data analyst,marketing/digital specialist,company name confidential,"marketing,digital marketing,sem",full time,bengaluru,5
273,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"hyderabad,gurugram",4
274,data analyst,"business data analyst,finance and treasury data repositories - manager",currenex state street trust company,"lean techniques,sql,bi tools,python,microsoft office",full time,hyderabad,6
275,data analyst,lng data analyst,s&p global market intelligence,"ms-excel,power point,modeling skills,english",full time,,1
276,data analyst,data analyst ii,kraken digital asset exchange,"data analysis,quality assurance,sql,ms excel",full time,hyderabad,2
277,data analyst,ai developer - contract job,saaragh solutions private limited,ai developer,"contract job,part time","bengaluru,mumbai",4
