key,job_role,job_title,company_name,skills,job_type,location,experience
538,data analyst,data analyst,lilt,"salesforce,looker studio,sql,python",full time,,3
539,data analyst,data analyst,new relic,"statistical modeling,predictive analytics,tableau",full time,bengaluru,2
540,data analyst,data analyst,bottle lab technologies,"r,machine learning,power bi,data mining",full time,bengaluru,3
541,data analyst,data analyst - tableau,relanto,"data analysis,user stories,tableau",full time,bengaluru,4
542,data analyst,data analyst ii,"realpage, inc.","analytical thinking,data analysis,initiative",full time,hyderabad,3
543,data analyst,business analyst/data analyst,mspire ventures (a recruitment & staffing company),"economics,analytical skills,process orientation",full time,,1
544,data analyst,data analyst,osttra,"corporate finance,ms-office,word,analytical",full time,,3
545,data analyst,data analyst,clarivate,"market mix modelling,real world datasets",full time,bengaluru,6
546,data analyst,data analyst - consultant with e&y (contract to hire),the human capital exchange,"analytics,analytical capability,reporting",full time,pune,6
547,data analyst,data analyst intern,cambium learning group,"sql reporting services,microsoft access,sql server",full time,,1
548,data analyst,data analyst intern 2024,ninjacart,"statistics,python,data visualization,sql",full time,,5
549,data analyst,senior healthcare data analyst,providence india,"healthcare administration,healthcare consulting",full time,hyderabad,5
550,data analyst,data analyst intern,abhyaz,,full time,chennai,0
551,data analyst,business analyst - data analyst-reg reporting,capco,"trade processing,apex/martini,bts,fix",full time,bengaluru,1
552,data analyst,data analyst - business analytics - mis executive - fresher - call,structured learning assistance consultants india private limited,"mis executive,research analytics",full time,"lucknow,delhi",2
553,data analyst,data analyst,equiniti ics,"equity edge,eos computershare,project management tools",full time,bengaluru,4
554,data analyst,gbs data operations - document and engineering data analyst,bp,"engineering data management,business modeling",full time,pune,5
555,data analyst,senior power bi/data analyst,arcadis consulting india pvt. ltd,"bim models,click,ssas tabular model,r",full time,bengaluru,8
556,data analyst,senior healthcare data analyst,providence india,"healthcare,electronic health records,consulting",full time,,5
557,data analyst,data analyst,s&p global,"english,speech recognition software,transcription",full time,hyderabad,1
558,data analyst,data analyst - io - client reporting - investment data management,m&amp;g plc,"investment data,power bi,excel",full time,mumbai,3
559,data analyst,data analyst,oceaneering international,"crm,erp,microsoft office",full time,chandigarh,2
560,data analyst,data analyst irc213578,globallogic a hitachi group company,qlik,full time,pune,0
561,data analyst,"data analyst - python, powerbi",ntt data,"root cause analysis,data gathering,data pipelines",full time,bengaluru,5
562,data analyst,assistant manager-data quality %26 reporting analyst-master data management,genpact,"reporting analyst,process automation,master",full time,,7
563,data analyst,data analyst internshipat pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
564,data analyst,lead data analyst,indegene,"report creation,business intelligence tool",full time,bengaluru,6
565,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
566,data analyst,hr data analyst,leverage business solutions private limited,"data analysis,data modeling,data visualization",full time,bengaluru,5
567,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
568,data analyst,data analyst,next labs,database design development,full time,bengaluru,1
569,data analyst,data analyst - kql/sql,ntt data,"azure stack,kql,pyspark,azure synapse",full time,bengaluru,4
570,data analyst,regulatory risk data analyst avp,hsbc,"data gap analysis,performance measures",full time,gurugram,1
571,data analyst,consultant data analyst python,genpact,"r,genai,python,sql,excel,vba,spotfire",full time,,1
572,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
573,data analyst,data analyst ii,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
574,data analyst,regulatory risk data analyst avp,hsbc,"sql,access,python,excel",full time,gurugram,6
575,data analyst,data analyst,mantras2success consultants,"data analysis,process improvement,crm software",full time,,3
576,data analyst,senior data analyst,iongroup,"data requirements,risk management,data analysis",full time,,1
577,data analyst,data analyst trainer,madrid software,"data analysis,teaching,presentation,communication",full time,delhi,1
578,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
579,data analyst,data analyst,dil foods,"r,power bi,matplotlib,tableau,sql,python",full time,bengaluru,6
580,data analyst,data analyst,bdo,"data analysis,statistical analyses,data manipulation",full time,bhopal,6
581,data analyst,product data analyst,workassist,"r,statistics,data modeling,data analytics",full time,mumbai,3
582,data analyst,data analyst / analytics intern,razormet technologies,"models,data,teams,learning,clear,skills",full time,,1
583,data analyst,data analyst,the golden rise,"problem solving,data collection,reporting",full time,hyderabad,1
584,data analyst,senior bi data analyst job,yash technologies private limited,"rpd,serena business manager,data warehouse",full time,pune,6
585,data analyst,data analyst- team lead- state street global advisors,currenex state street trust company,"salesforce,tableau,sql,excel,alteryx",full time,bengaluru,5
586,data analyst,data analyst,boeing,"classification,ensemble methods,regression",full time,bengaluru,4
587,data analyst,"rystad energy,data analyst",rystad energy,"consumer electronics,data analysis,energy storage systems (ess)",full time,bengaluru,1
588,data analyst,data analyst-retail media,mygwork - lgbtq+ business community,"computer science,statistics,mathematics",full time,gurugram,3
589,data analyst,lead data analyst - economics,the economist group,"r,ridge/lasso/net-elastic regressions,logistic regressions",full time,gurugram,2
590,data analyst,master data analyst– accounts receivable,abb limited,"reconciliation,collection management,ms office suite",full time,bengaluru,0
591,data analyst,data analyst 3,zynga,"statistics,experimental design,deep learning",full time,bengaluru,3
592,data analyst,plm data analyst,syngenta,"leadership qualities,data handling,data analysis",full time,pune,6
593,data analyst,master data analyst,abb limited,"collection management,customer data,accounting",full time,bengaluru,0
594,data analyst,senior data analyst,shop suki,"r,data studio,bigquery,vba,excel,sql",full time,,1
595,data analyst,marketing data analyst,freshprints,"marketing platforms,analytics tools,data integration solutions",full time,,4
596,data analyst,data analyst - global operations,danaher,"data sets,data analytics,sap,power bi",full time,,4
597,data analyst,assistant manager-data quality %26 reporting analyst-master data management,genpact,"reporting analyst,process automation,master",full time,,7
598,data analyst,data analyst,a.p. moller - maersk,"workflow procedures,processes,efficiency enhancements",full time,mumbai,1
599,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
600,data analyst,data analyst,ninjacart,"statistics,tableau,data visualization,powerbi",full time,,2
601,data analyst,healthcare research & data analyst,clarivate,"modeling,commercialization processes,market access",full time,,1
602,data analyst,senior data analyst,whatfix,"amplitude,ai,product analytics,mixpanel",full time,bengaluru,4
603,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
604,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
605,data analyst,"principal consultant, data analyst",genpact,,full time,bengaluru,0
606,data analyst,data analyst / analytics intern(any graduate),bytemetrics solutions,"analytics,management,interpret,data",full time,,1
607,data analyst,lead data analyst,s&p global market intelligence,"cross referencing products,capital iq,bloomberg",full time,,4
608,data analyst,senior associate (data analyst-billing),ironmountain,"flexible,portfolio management,critical thinking",full time,bengaluru,6
609,data analyst,"data analyst, i",zebra technologies,"cloud data warehouses,analytic data models",full time,bengaluru,4
610,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
611,data analyst,data analyst ii,reed elsevier,"data analysis,data collection,data visualization",full time,chennai,1
612,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
613,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
614,data analyst,principal consultant - data analyst,genpact,"clicktale,agile certified,sap business objects",full time,,1
615,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
616,data analyst,data analyst-wfh,alifcloud it consulting pvt. ltd.,"data analysis,power bi,tableau,microsoft excel",full time,delhi,1
617,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
618,data analyst,senior data analyst,infostride,"looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
619,data analyst,data analyst,hackajob,"looker,power bi,excel,google analytics",full time,hyderabad,4
620,data analyst,service cost of ownership data analyst,ford motor company,"communication,self-starter,data analysis",full time,chennai,1
621,data analyst,master data analyst,abb,"reconciliation,collection management,accounting",full time,bengaluru,0
622,data analyst,data analyst (ai based product development),solarsys innovations private ltd,"r,spss,data visualization,sql,python",full time,coimbatore,6
623,data analyst,lead data analyst,mygwork - lgbtq+ business community,"cross referencing products,capital iq,bloomberg",full time,,4
624,data analyst,data analyst ii,"solera, inc.","dts packages,networking tcp / ip knowledge",full time,bengaluru,1
625,data analyst,data analyst-sales operations,antal international,"powerpoint,excel,sql",full time,chennai,1
626,data analyst,senior data analyst,6sense,"data storage solutions,data lakes,relational databases",full time,,5
627,data analyst,senior data analyst (get a 30% salary increase & pay 0% tax),puffy,"data analysis,digital marketing,data visualization",full time,bengaluru,2
628,data analyst,python data analyst,optimhire,"teamwork,data visualization tools,panda",full time,hyderabad,8
629,data analyst,data analyst-business analytics,antal international,"r,statistical terminologies,tableau,google analytics",full time,chennai,6
630,data analyst,reference data analyst,dws group,"pace,equities,bloomberg,scd,derivatives",full time,pune,1
631,data analyst,process and data analyst,bosch india,"automation methods,power-pivot,python",full time,,4
632,data analyst,senior data analyst [t500-11561],tjx global it - india,"problem solver,database querying,analytical skills",full time,hyderabad,4
633,data analyst,data analyst,swiss re,"risk management,compliance,power bi",full time,bengaluru,1
634,data analyst,senior financial data analyst,moody's corporation,"word,frm,powerpoint,financial statement analysis",full time,bengaluru,1
635,data analyst,data analyst,thoucentric,"analytics,data analysis,data processing",full time,bengaluru,3
636,data analyst,senior financial data analyst,mygwork - lgbtq+ business community,"word,frm,accounting,finance,powerpoint",full time,bengaluru,1
637,data analyst,data analyst - consumer spend research,web spiders,"data annotation,regular expressions,data markup",full time,kolkata,1
638,data analyst,data analyst,aumni techworks,"quick sight,data operations,analytical toolkits",full time,pune,6
639,data analyst,senior revenue data analyst,liveperson,"data analysis,matplotlib,pandas,advanced analytics",full time,pune,3
640,data analyst,lead data analyst,osttra,"cross referencing products,lean,third part risk management",full time,,4
641,data analyst,data analyst,kaplan test prep,"r,statistics,problem solving,communication",full time,bengaluru,2
642,data analyst,data analyst,amazon music,"r,sql,ms excel,python",full time,,2
643,data analyst,senior financial data analyst,moody's corporation,"word,powerpoint,financial statement analysis",full time,bengaluru,1
644,data analyst,risk data analyst,plopdo,"advanced excel,sql,python",full time,bengaluru,3
645,data analyst,senior data analyst,ninjacart,"statistics,powerbi,data visualization,excel",full time,,3
646,data analyst,ets - data analyst,flight centre travel group,"data analysis,data queries,data integrity",full time,,1
647,data analyst,senior financial data analyst,moodys analytics,"word,powerpoint,financial statement analysis",full time,bengaluru,1
648,data analyst,senior data analyst,tjx,"business management,database querying",full time,hyderabad,4
649,data analyst,data analyst,bajaj allianz general insurance company limited,"analytics solutions,outlier detection,verbal communication",full time,,4
650,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
651,data analyst,senior data analyst,tjx,"business management,database querying",full time,hyderabad,4
652,data analyst,data analyst | data analytics | data scientist fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
653,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"kolhapur,pune",0
654,data analyst,data analyst underwriting & risk,personal network,"mortgage process,underwriter,mortgage underwriter",full time,bengaluru,3
655,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
656,data analyst,data analyst,thoucentric,"analytics,data analysis,data processing",full time,bengaluru,3
657,data analyst,data analyst - data analysis job,yash technologies,"data acquisition,technical writing,data mining",full time,hyderabad,6
658,data analyst,ets - data analyst,flight centre travel group,"data analysis,data queries,data integrity",full time,,1
659,data analyst,data analyst,bake wish private limited,mis executive,full time,gurugram,4
660,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
661,data analyst,senior data analyst,infobeans,"classification,ai models,er,data validation",full time,pune,1
662,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"mumbai,thane",6
663,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
664,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
665,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
666,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
667,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
668,data analyst,data analyst,movate,"looker,ml,tableau,sql,python",full time,chennai,5
669,data analyst,"assistant manager, pharma-data engineering-data analyst - etl!",genpact,"snowflake,data processing,analytical functions",full time,bengaluru,1
670,data analyst,data analyst,coders brain technology private limited,"sql,postgresql,informatica mdm",full time,"bengaluru,gurugram",6
671,data analyst,data analyst,nineleaps technology solutions private limited,"sql,python",full time,"bengaluru,hyderabad",4
672,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
673,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
674,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
675,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
676,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
677,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
678,data analyst,sr. data analyst,scopely,"statistical modeling,a/b testing,tableau",full time,bengaluru,5
679,data analyst,sr data analyst( bigdata),orange business,"statistical techniques,big data platforms",full time,bengaluru,6
680,data analyst,data analyst,anz,"data operations management,cloud providers",full time,bengaluru,6
681,data analyst,data analyst (data science 1-year contract),worldpanel by kantar,"r,statistics,mathematics,python,sas",full time,mumbai,1
682,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
683,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,agra,6
684,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,indore,6
685,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,raipur,6
686,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
687,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,nagpur,6
688,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,guwahati,6
689,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
690,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,amritsar,6
691,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,indore,6
692,data analyst,client data analyst,jpmorgan chase & co.,"opics,ccms,one margin,ams,microsoft word",full time,bengaluru,6
693,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,amritsar,6
694,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,raipur,6
695,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kochi,6
696,data analyst,corporate data analyst,reveal,"alteryx,power bi,tableau,excel,sql",full time,hyderabad,4
697,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,mumbai,6
698,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,surat,6
699,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,visakhapatnam,6
700,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jamshedpur,6
701,data analyst,data analyst,abb limited,"snowflake,sap,power bi,vba,qlik,advanced excel",full time,bengaluru,3
702,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
703,data analyst,aml data analyst,worldline,"aml-ctf,aml systems,word,adobe acrobat",full time,mumbai,2
704,data analyst,senior data analyst,ouro,"confluence,shell scripting,data modeling",full time,,4
705,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,visakhapatnam,6
706,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,visakhapatnam,6
707,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,ranchi,6
708,data analyst,senior data analyst,epsilon india,"r,adobe,sas,sql,power bi,databricks",full time,bengaluru,5
709,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,surat,6
710,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jamshedpur,6
711,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,madurai,6
712,data analyst,corporate data analyst,reveal,"alteryx,power bi,tableau,excel,sql",full time,hyderabad,4
713,data analyst,client data analyst,jp morgan chase & co.,"kyc,compliance,audit,risk,control",full time,hyderabad,5
714,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,patna,6
715,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,ranchi,6
716,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kochi,6
717,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,surat,6
718,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,ranchi,6
719,data analyst,client data analyst,mygwork - lgbtq+ business community,"kyc,controls,compliance,verbal,conflict resolution",full time,bengaluru,1
720,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,kanpur,6
721,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,chennai,6
722,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,raipur,6
723,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kanpur,6
724,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,nashik,6
725,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,kochi,6
726,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,aurangabad,6
727,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,ranchi,6
728,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,mumbai,6
729,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,chennai,6
730,data analyst,data analyst iii - operations,signant health,"c# programming language,data presentation",full time,hyderabad,4
731,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,cuttack,6
732,data analyst,senior data analyst,ouro,"confluence,shell scripting,data modeling",full time,,4
733,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kochi,6
734,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kolkata,6
735,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,ghaziabad,6
736,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
737,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,,6
738,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,cuttack,6
739,data analyst,senior data analyst,razorpay,"data presentation,power point,looker,ms excel",full time,mumbai,4
740,data analyst,data analyst,phenom,"model evaluation and validation,model deployment",full time,hyderabad,5
741,data analyst,data analyst,mygwork - lgbtq+ business community,"snowflake,python,power bi,workday hcm",full time,bengaluru,3
742,data analyst,senior data analyst,allica bank,"manipulation,data extraction,dashboards",full time,bengaluru,1
743,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,madurai,6
744,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,mumbai,6
745,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,,6
746,data analyst,client data analyst,jp morgan chase & co.,"kyc,customer engagement skills,comprehension skills",full time,hyderabad,5
747,data analyst,client data analyst,jp morgan chase & co.,"kyc,compliance,audit,risk,control",full time,hyderabad,5
748,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kanpur,6
749,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,mumbai,6
750,data analyst,data analyst,mygwork - lgbtq+ business community,"snowflake,python,power bi,workday hcm",full time,bengaluru,3
751,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,coimbatore,6
752,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,ghaziabad,6
753,data analyst,client data analyst,mygwork - lgbtq+ business community,"kyc,controls,compliance,verbal,conflict resolution",full time,bengaluru,1
754,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,kanpur,6
755,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,agra,6
756,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,chennai,6
757,data analyst,data analyst job,yash technologies,"business intelligence,modelling,visual reports",full time,pune,4
758,data analyst,team lead data analyst - gcoc (amer),mygwork - lgbtq+ business community,"hive/hadoop,vertica,tableau,sql,python",full time,gurugram,3
759,data analyst,"data analyst, model risk management",ice,"r,statistics,tableau,data visualization",full time,hyderabad,1
760,data analyst,data analyst,spotnana,"thoughtspot,r,communication,reporting",full time,bengaluru,4
761,data analyst,risk data analyst,plopdo,"advanced excel,sql,python",full time,bengaluru,3
762,data analyst,data analyst,pixis,"digital marketing basics,advance excel,analytical skills",full time,bengaluru,0
763,data analyst,data analyst intern,axion ray,"r,excel,python",full time,bengaluru,1
764,data analyst,business data analyst,yokohama-atg,"ggplot,multivariable calculus,r,decision forests",full time,mumbai,4
765,data analyst,"data analyst, performance analytics","qventus, inc","looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
766,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,kolkata,6
767,data analyst,data analyst,iti data,"business analyst,developing business and function requirements",full time,chennai,5
768,data analyst,data analyst,kishore tech solutions overseas,"presentation,critical thinking,data analysis",full time,bengaluru,1
769,data analyst,reference data analyst,jp morgan chase & co.,"fixed income,pivot tables,bloomberg,attention to detail",full time,mumbai,4
770,data analyst,lead solution analyst - vp ba / data analyst,mygwork - lgbtq+ business community,"data-driven insights,technical fluency,technologies",full time,bengaluru,6
771,data analyst,data analyst,alp consulting ltd.,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
772,data analyst,data analyst,alp consulting ltd.,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
773,data analyst,sr. data analyst - python job,yash technologies,"data bricks,python,power bi,sql,aws",full time,pune,4
774,data analyst,sr. data analyst - python job,yash technologies private limited,"data bricks,power bi,python,sql,aws",full time,pune,4
775,data analyst,sr. data analyst - python job,yash technologies,"infrastructure,ci/cd,kubernetes,java",full time,pune,4
776,data analyst,sr. data analyst - data bricks job,yash technologies,"databrics,python",full time,pune,11
777,data analyst,team lead data analyst - retail media - gcoc (amer),criteo,"hive/hadoop,vertica,tableau,sql,python",full time,gurugram,3
778,data analyst,data analyst - intern (remote internship - data analysis),winged recruitment,"r,statistical techniques,database management",full time,hyderabad,1
779,data analyst,associate - data analyst (retail),the souled store,"problem solving,collaboration,data analysis",full time,mumbai,1
780,data analyst,team lead data analyst - gcoc (amer),mygwork - lgbtq+ business community,"hive/hadoop,vertica,tableau,sql,python",full time,gurugram,3
781,data analyst,sr. associate data analyst,affine,"power point,qlikview,excel,qlik sense",full time,bengaluru,4
782,data analyst,data analyst - data analysis job,yash technologies private limited,"visualization,information-model specification documents",full time,hyderabad,6
783,data analyst,data analyst,rapidai,"probability,analytical,problem-solving",full time,bengaluru,1
784,data analyst,data analyst intern,axion ray,"r,excel,python",full time,bengaluru,1
785,data analyst,data analyst - adobe analytics,dentsu,"web sdk,powerpoint,utm,gtm,css",full time,pune,2
786,data analyst,data analyst - migration,ntt data north america,"azure service bus,pyspark,azure databricks",full time,bengaluru,2
787,data analyst,us dao data management data delivery analyst,hsbc,"problem-solving,program management",full time,bengaluru,1
788,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
789,data analyst,senior manager_data solution analyst,vodafone,"network landscape,solid communication skills",full time,pune,1
790,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
791,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
792,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
793,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
794,data analyst,analyst supplier quality data management,eaton,"r,data science,powerapps,data manipulation",full time,pune,6
795,data analyst,supplier data management senior analyst chinese-mandarin language,oracle,"documented procedures,chinese-mandarin",full time,bengaluru,0
796,data analyst,"business systems analyst, data",google,"statistical analytics,enterprise resource planning (erp)",full time,hyderabad,13
797,data analyst,technology consulting-dp data science analyst,kpmg,"llms,llamaindex,ci/cd,scikit-learn,gen ai",full time,bengaluru,1
798,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
799,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
800,data analyst,data management - data analyst-it ii,highpoints technologies india private limited,"taxation,finance,tax,data pull analysis",full time,bengaluru,4
801,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
802,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
803,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
804,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
805,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
806,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"ot,cs,derms,business analysis,scada",full time,,8
807,data analyst,data engineer - it,neugene international inc,"python,sql,gcp,etl",full time,pune,6
808,data analyst,data analyst,facts n data,"data sources,processing confidential data",full time,,1
809,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
810,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
811,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
812,data analyst,data analyst,the muthoot group,,full time,,0
813,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
814,data analyst,fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",0
815,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
816,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
817,data analyst,data analyst executive,shaan consultant,"voice technologies,data connectivity",full time,mumbai,2
818,data analyst,data analyst ( on contract ),ea games (electronic arts),"statistical techniques,probability,classification",full time,hyderabad,2
819,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
820,data analyst,data analyst,hypersonix inc.,"r,project management,algorithms,powerbi",full time,,4
821,data analyst,data analyst at electronic arts,ea games (electronic arts),"array functions,simulation,pivottables",full time,hyderabad,4
822,data analyst,logistics data analyst,reshamandi,"database design development,queries,report writing",full time,bengaluru,1
823,data analyst,data analyst,dentsu,"entity relationship diagrams,ms excel,database design",full time,,2
824,data analyst,sap data analyst,ford motor company,"analytical mindset,attention to detail,project management",full time,chennai,5
