key,job_role,job_title,company_name,skills,job_type,location,experience
705,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
706,data analyst,lead data analyst,mygwork - lgbtq+ business community,"fund structures,accounting,schedule of investments",full time,hyderabad,1
707,data analyst,analytics solutions- data analyst,jpmorgan chase & co.,"microsoft ssis,alteryx,qlik,tableau,excel",full time,hyderabad,4
708,data analyst,data analyst - marketing and ecommerce,ignyte iq,"power bi,google sheets,tableau,excel",full time,,1
709,data analyst,reference data analyst,ice,"sustainability,data analysis,esg,statistical concepts",full time,hyderabad,6
710,data analyst,reference data analyst,ice,"sustainability,data analysis,esg,statistical concepts",full time,hyderabad,6
711,data analyst,lead data analyst - finance,allica bank,"metabase,data validation,data extraction",full time,bengaluru,1
712,data analyst,associate data analyst - b2b customer insights,springer nature group,"market research,powerpoint,data analysis",full time,pune,2
713,data analyst,data analyst,evolv109,"power bi,tableau,python,sql",full time,bengaluru,6
714,data analyst,data analyst / mis analyst,prasuma,"advance excel,mis,power query,dax,sql",full time,gurugram,1
715,data analyst,"data analyst (sql, plsql, unix, python)",harman india,"analytics,fargate,ecr,ci/cd,bdd,data modeling",full time,bengaluru,6
716,data analyst,certified power bi developer (data analyst),the data family,"analytical thinking,problem-solving,critical thinking",full time,,1
717,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
718,data analyst,data analyst || dehradun,ebizon,"visualization,mining,powerbi,excel,data analytics",full time,,0
719,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
720,data analyst,data analyst,yulu,"generation,data model designing,visualization",full time,bengaluru,2
721,data analyst,senior data analyst,jio,"azure,python,sql,google cloud,aws",full time,mumbai,8
722,data analyst,principal rwe scientific data analyst,novartis,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
723,data analyst,senior data analyst,jio,"azure,python,sql,google cloud,aws",full time,mumbai,8
724,data analyst,investments data analyst/specialist,mercer,"project management,data processing,data investigations",full time,mumbai,4
725,data analyst,senior data analyst,jio,"azure,python,sql,google cloud,aws",full time,bengaluru,8
726,data analyst,senior data analyst,bp,"adh databricks spark sql,cloud platforms",full time,pune,9
727,data analyst,associate data analyst- fpm,cae,"notams,aip,aeronautical navigational data",full time,bengaluru,1
728,data analyst,data scientist / data analyst,georgiatek systems inc.,"critical thinking,problem solving,llm,nlp",full time,,5
729,data analyst,lead data analyst,trinet,"power point,alteryx,tableau,excel,sql",full time,hyderabad,7
730,data analyst,data analyst - software development,accelya group,"r,power bi,tableau,excel,sql,python",full time,mumbai,4
731,data analyst,"data analyst (bengaluru, india)",skf isea,"data interpretation,data cleaning and preprocessing",full time,bengaluru,4
732,data analyst,senior quality and data analyst,s&p global,"data quality operations,data validation,powerbi",full time,bengaluru,4
733,data analyst,lead data analyst,jobs via efinancialcareers,"ggplot,multivariable calculus,linear algebra",full time,bengaluru,4
734,data analyst,data analyst,evolv109,"power bi,tableau,python,sql",full time,bengaluru,6
735,data analyst,data analyst - marketing and ecommerce,ignyte iq,"power bi,google sheets,tableau,excel",full time,,1
736,data analyst,data analyst,osmolytic,"power bi services,statistics,ms excel,python scripting",full time,,1
737,data analyst,data science and data analyst intern,um it services & consulting,"data analysis,data collection,technical skills",full time,pune,3
738,data analyst,certified power bi developer (data analyst),the data family,"analytical thinking,problem-solving,critical thinking",full time,,1
739,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,bengaluru,3
740,data analyst,senior data analyst,troovy,"problem solving,analytical skills,statistics",full time,gurugram,1
741,data analyst,fabric and power bi data analyst\developer,s&p global,"documentation,training,problem-solving",full time,gurugram,1
742,data analyst,data analyst / mis analyst,prasuma,"advance excel,mis,power query,dax,sql",full time,gurugram,1
743,data analyst,power bi developer (data analyst),the data family,"analytical thinking,problem-solving,critical thinking",full time,,1
744,data analyst,data analyst,mentor match,"r,data analysis,visualization,python,sql",full time,chennai,1
745,data analyst,fabric and power bi data analyst\developer,s&p global,"documentation,training,problem-solving",full time,hyderabad,1
746,data analyst,data analyst,healthsy,"r,mathematical analysis,machine learning",full time,coimbatore,1
747,data analyst,healthcare data analyst,medtoureasy,"leadership,project management,feedback",full time,,1
748,data analyst,"data analyst (sql, plsql, unix, python)",harman india,"analytics,fargate,ecr,ci/cd,bdd,data modeling",full time,bengaluru,6
749,data analyst,data analyst / analytics(fresher graduate),sparkmetrics solutions,"data analysis,learning,business analytics",full time,,0
750,data analyst,client data analyst,jpmorgan chase & co.,"analytical,flexibility,fx,corporate banking",full time,bengaluru,5
751,data analyst,data analyst,upgrad rekrut,"problem solving,process mining,analytical skills",full time,,2
752,data analyst,senior data analyst,morningstar,"salesforce,word,internet applications,outlook",full time,mumbai,3
753,data analyst,data analyst lead,technogen india pvt. ltd.,"data warehouse (dwh),amazon web services (aws)",full time,hyderabad,6
754,data analyst,senior healthcare research and data analyst,clarivate,"statistical methods,r,sql,excel,python",full time,,3
755,data analyst,operations & sales data analyst,peoplelogic,"ms-excel,powerbi",full time,bengaluru,12
756,data analyst,lead data analyst-salesforce,aptean,"salesforce,data strategy,data models,process management",full time,bengaluru,10
757,data analyst,senior healthcare research & data analyst,lifelancer,"modelling,data analysis,market access",full time,bengaluru,1
758,data analyst,senior data analyst (hardware/ desktop support),kronos incorporated,"data analysis,desktop technologies,ai,power bi",full time,,7
759,data analyst,senior financial data analyst,moody's corporation,"word,powerpoint,financial statement analysis",full time,bengaluru,1
760,data analyst,healthcare research & data analyst,clarivate,"project management,market research,clinical research",full time,,1
761,data analyst,data analyst,onemagnify,"monte carlo,glue,atlan,redshift,sql",full time,chennai,3
762,data analyst,business data analyst,freedom property investors,"process documentation,business intelligence",full time,,2
763,data analyst,senior data analyst - healthcare,axion ray,"healthcare-specific data analysis tools,python",full time,bengaluru,2
764,data analyst,data analyst,jio,"statistical analysis tools,data visualization tool",full time,bengaluru,1
765,data analyst,data analyst,jio,"statistical analysis tools,data visualization tool",full time,bengaluru,1
766,data analyst,healthcare data analyst trainee,medtoureasy,"analytics,data analysis,visualizations,big data",full time,,1
767,data analyst,data analyst analysis trainee | fresh batch,sparkmetrics solutions,"data analysis,data,teams,mining,customer engagement",full time,,2
768,data analyst,senior data analyst - india,gojek,"metabase,google data studio,clevertap",full time,bengaluru,4
769,data analyst,data analyst,soul ai,"critical thinking,sql query debugging,text to sql conversion",full time,,2
770,data analyst,data analyst trainee,medtoureasy,"leadership,project management,feedback",full time,,1
771,data analyst,data analyst trainee,medtoureasy,"time management,leadership,project management",full time,,1
772,data analyst,business / data analyst [t500-12090],talent500,"forecasting,google studio,visual tools",full time,bengaluru,6
773,data analyst,"data analyst, predictive analytics, india - x delivery",boston consulting group,"promotion effectiveness,segmentation,genai tools",full time,,3
774,data analyst,senior data analyst ii,ice,"data analysis,ms excel,quality assurance",full time,,2
775,data analyst,data analyst,onemagnify,"monte carlo,glue,atlan,redshift,sql",full time,chennai,3
776,data analyst,data analyst,mott macdonald,"script writing,ppt,word,communication",full time,,4
777,data analyst,"senior data analyst iii, jiocinema",viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,11
778,data analyst,"senior data analyst - python, sql",kreditbee,"modeling,data analysis,python,mysql",full time,bengaluru,2
779,data analyst,data analyst trainee,medtoureasy,"leadership,project management,feedback",full time,,1
780,data analyst,data analyst trainee,medtoureasy,"leadership,project management,feedback",full time,,1
781,data analyst,data analyst trainee,medtoureasy,"leadership,project management,adaptability",full time,,1
782,data analyst,data analyst,mott macdonald singapore,"script writing,word,communication,ppt",full time,,4
783,data analyst,data analyst trainee,medtoureasy,"leadership,project management,feedback",full time,,1
784,data analyst,senior data analyst,mott macdonald singapore,"power bi,ms excel,python scripting,power platform",full time,,6
785,data analyst,data analyst,masai,"data,visualization tools,higher education",full time,bengaluru,2
786,data analyst,hr data analyst,nibodhah,"system testing procedures,/payroll systems",full time,,1
787,data analyst,senior data analyst,arcadis,"data analysis tools,sustainability,low-code development tools",full time,bengaluru,9
788,data analyst,data analyst,lingaro,"athena,2nf,1nf,data analysis,scd,aws",full time,chennai,10
789,data analyst,senior bi &amp; data analyst specialist,arabyads,"visualization,data acquisition,data evaluation",full time,gurugram,5
790,data analyst,data analyst,jiva technology ltd,"r,segmentation,reporting packages,sql",full time,bengaluru,4
791,data analyst,data analyst,paypal,"big query,data mining,tableau,sas,python",full time,bengaluru,3
792,data analyst,clinical data analyst,company name confidential,"data analysis,sql",full time,gurugram,5
793,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,"hyderabad,pune",5
794,data analyst,data analyst,paisabazaar,"predictive modeling skills,python,pandas",full time,gurugram,1
795,data analyst,data analyst,gocomet,"data analysis,statistical techniques,collaboration",full time,"delhi,gurugram",2
796,data analyst,data analyst/analysis trainee-apply now,razormet technologies,"data analysis,customer analysis,data,teams",full time,,1
797,data analyst,data analyst 2,paypal,"big query,statistics,business intelligence",full time,chennai,4
798,data analyst,data analyst,danfoss,"ms office suite,electronics component engineering",full time,,1
799,data analyst,business data analyst,futuremug,"business intelligence,looker,sql,python",full time,mumbai,2
800,data analyst,data analyst intern,iide - the digital school,"javascript,google sheets,google tag manager",full time,mumbai,1
801,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
802,data analyst,"principal, data analyst",walmart,"statistical learning,data science models,data visualization tools",full time,bengaluru,7
803,data analyst,data analyst capital markets data factory,tata consultancy services ltd.,"organizational skills,analytical skills,communication skills",full time,hyderabad,6
804,data analyst,big data analyst.,randstad,"google data studio,r,google bigquery",full time,hyderabad,6
805,data analyst,data analyst for kpi data analysis and framework development,tata consultancy services ltd.,,full time,bengaluru,0
806,data analyst,reference data analyst,deutsche bank,"financial industry,attention to details,team player",full time,bengaluru,1
807,data analyst,sr data analyst,gartner,"statistical tools,powerpoint,vba/macros",full time,gurugram,5
808,data analyst,data analyst,kpmg india,"scikit-learn,risk modeling,numpy,machine learning",full time,bengaluru,6
809,data analyst,"reference data analyst, nct",deutsche bank,"project management,problem solving,communication",full time,bengaluru,1
810,data analyst,sr data analyst,gartner,"vba/macros,team player,innovative,relational databases",full time,gurugram,5
811,data analyst,data analyst - marketplace & omni channel,myntra,"ms-excel,powerbi,sas,spss,tableau",full time,bengaluru,3
812,data analyst,sr data analyst,gartner,"churn analysis,generalized linear models",full time,gurugram,4
813,data analyst,data analyst,tata consultancy services ltd.,,full time,mumbai,0
814,data analyst,process expert- o2c (data analyst),siemens,"data analysis,tableau,microsoft excel,data visualization",full time,bengaluru,1
815,data analyst,lead data analyst,saltmine,"aws quicksight,google data studio,iwms",full time,bengaluru,5
816,data analyst,data analyst,magic infomedia,"software,training,reporting database environment",full time,delhi,1
817,data analyst,lead data analyst,relanto,"power bi,advanced analytics,tableau,python",full time,bengaluru,8
818,data analyst,sr. data analyst,salarybox,"data analysis,problem solving,communication",full time,gurugram,3
819,data analyst,data analyst,cortex consultants llc,"data analysis,r,javascript,database design",full time,chennai,6
820,data analyst,data analyst,supplymint,"software,data sets,confidential data,metadata",full time,gurugram,1
821,data analyst,data analyst,scalelot technologies,"reporting environment,reporting requirements",full time,surat,1
822,data analyst,market data analyst,ht digital streams,"data analysis,presentation,communications",full time,delhi,2
823,data analyst,data analyst,r s patel & co.,"auditing,process automation,accounting",full time,,2
824,data analyst,data analyst - web scrapping & econometrics,penguin international,"automation pipelines,ci/cd,cloud-based data management",full time,gurugram,0
825,data analyst,data analyst,r s patel & co.,"auditing,process automation,accounting",full time,,2
826,data analyst,data analyst,hypersonix inc.,"r,project management,algorithms,powerbi",full time,,4
827,data analyst,product data analyst,greenlight financial technology,"tableau,sql,python",full time,bengaluru,5
828,data analyst,data analyst / engineer,highbrow technology inc,"critical thinking,english communication",full time,,4
829,data analyst,data analyst,indium software,"advanced sql,python,tableau",full time,bengaluru,6
830,data analyst,bi data analyst,saltmine,"data analysis,sisense,data visualization",full time,bengaluru,1
831,data analyst,data analyst - web scrapping & econometrics,penguin international,"automation pipelines,ci/cd,cloud-based data management",full time,gurugram,0
832,data analyst,servicenow cmdb data analyst,s&p global,"network concepts,database view creation",full time,hyderabad,3
833,data analyst,senior business intelligence / data analyst,turner & townsend,"looker studio,data pipeline,google sheets",full time,bengaluru,6
834,data analyst,financial data analyst,clearwater analytics,"advance excel,reference data,sql,microsoft office",full time,,2
835,data analyst,data analyst,evodia group of management,"analytical skills,statistics,r,sql,python",full time,kochi,1
836,data analyst,data analyst,acme services,"data annotation,coordination,mis reports",full time,mumbai,3
837,data analyst,data analyst,abb,"snowflake,workday hcm system,sap,power bi",full time,bengaluru,3
838,data analyst,"sr. data analyst, marketing planning & analytics - remote",mcafee,"multivariate testing,bayesian a/b testing,r shiny",full time,bengaluru,4
839,data analyst,associate data analyst- fpm,cae,"notam,microsoft office suite,aip,analytical skills",full time,bengaluru,1
840,data analyst,tech lead (data analyst),acme services,"sap finance data knowledge,data analysis",full time,mumbai,9
841,data analyst,senior data analyst,wolters kluwer,"powerbi,tableau,excel,sql,python",full time,pune,6
842,data analyst,servicenow cmdb data analyst,s&p global,"network concepts,database view creation",full time,hyderabad,3
843,data analyst,data analyst - spark - senior manager,state street,"spark sql,hadoop,impala,svn,sql,jenkins",full time,hyderabad,9
844,data analyst,data analyst,athena infonomics,"shiny,r,statistics,econometrics,data science",full time,chennai,3
845,data analyst,marketing data analyst ii,course hero,"data analysis,marketing analytics,regression analysis",full time,"bengaluru,mumbai,kolkata,hyderabad,chennai,delhi,pune",4
846,data analyst,data analyst engineer,ethos life,"dbt,documentation,performance optimization",full time,bengaluru,1
847,data analyst,sap data analyst,ford,"business needs validation,attention to detail",full time,chennai,5
848,data analyst,"business partners data analyst, specialist",carrier,"customer service,process performance monitoring",full time,hyderabad,2
849,data analyst,lead engineer - data analyst - p3,carrier,"m query,etl/elt,azure data factory,power bi",full time,hyderabad,6
850,data analyst,data analyst,affine,"ad-hoc,insights,msft powerpoint,ms excel",full time,bengaluru,1
851,data analyst,data analyst,expedify,"cloud technologies (big query),queries,report writing",full time,gurugram,4
852,data analyst,data analyst trainee(entry level)_,prometrics solutions,"customer service,data,adherence,analytical skills",full time,,1
853,data analyst,vp/ avp- data analyst,rezo.ai,"etl frameworks,sas,spss,xml,javascript",full time,,14
854,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,chennai,6
855,data analyst,data analyst,anz,"teradata,accounting,unix,gl,sql server",full time,bengaluru,2
856,data analyst,data analyst,anz,"probability,statistics,teradata,business intelligence",full time,bengaluru,10
857,data analyst,senior business data analyst,nthinsight technologies,"critical thinking,data analysis,written communication",full time,bengaluru,6
858,data analyst,business data analyst,micron,"snowflake,etl pipelines,teamcenter,rapid response",full time,hyderabad,1
859,data analyst,financial data analyst,ifc - international finance corporation,"investran,quantum,generative ai technology",full time,chennai,4
860,data analyst,data analyst,evolent,"cpt codes,rx claims,medical claims,ndc rx codes",full time,pune,4
861,data analyst,data analyst - spark - senior manager,state street,"spark sql,hadoop,impala,svn,sql,jenkins",full time,hyderabad,9
862,data analyst,data analyst,athena infonomics,"shiny,r,statistics,econometrics,data science",full time,chennai,3
863,data analyst,data analyst,athena infonomics,"shiny,r,statistics,econometrics,data science",full time,chennai,3
864,data analyst,senior data analyst,pvh corp.,"powerpoint,correlation analysis,r,time series forecasting",full time,bengaluru,5
865,data analyst,"sr. data analyst, marketing planning & analytics - remote",mcafee,"multivariate testing,bayesian a/b testing,r shiny",full time,bengaluru,4
866,data analyst,senior business intelligence / data analyst,turner & townsend,"looker studio,data pipeline,google sheets",full time,bengaluru,6
867,data analyst,associate data analyst- fpm,cae,"notam,microsoft office suite,aip,analytical skills",full time,bengaluru,1
868,data analyst,data analyst,acme services,"data annotation,coordination,mis reports",full time,mumbai,3
869,data analyst,data analyst,certara software india,"r,clinical research,statistics,pharmacology",full time,hyderabad,1
870,data analyst,data analyst,abb,"snowflake,workday hcm system,sap,power bi",full time,bengaluru,3
871,data analyst,servicenow cmdb data analyst,s&p global,"network concepts,database view creation",full time,,3
872,data analyst,big data analyst,randstad enterprise,"visualization reports,mi/business intelligence/analytics",full time,hyderabad,6
873,data analyst,tech lead (data analyst),acme services,"sap finance data knowledge,data analysis",full time,mumbai,9
874,data analyst,senior data analyst,wolters kluwer,"powerbi,tableau,excel,sql,python",full time,pune,6
875,data analyst,product management & data analyst specialist,info services,"r,product management,data analysis,product development processes",full time,hyderabad,1
876,data analyst,"business partners data analyst, sr. associate",carrier,"customer service,process performance monitoring",full time,hyderabad,1
877,data analyst,data analyst,soul ai,"critical thinking,sql query debugging,text to sql conversion",full time,,2
878,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,controls,research",full time,hyderabad,5
879,data analyst,data analyst,fluor corporation,"s system,automated cost/schedule management systems",full time,gurugram,0
880,data analyst,data analyst,business toys,"data analysis,predictive modeling,machine learning",full time,"bengaluru,hyderabad,chennai",1
881,data analyst,data analyst (marketing analytics),jobscentral,"e-biz enabled models,commercial/operational decision making",full time,bengaluru,4
882,data analyst,client data analyst,jp morgan chase & co.,"kyc,compliance,risk,controls,analytical",full time,bengaluru,7
883,data analyst,data analyst engineer,ethos life,"dbt,documentation,performance optimization",full time,bengaluru,1
884,data analyst,senior healthcare research & data analyst,thepharmadaily,"market mix modelling,real world datasets",full time,bengaluru,6
885,data analyst,business data analyst,micron,"snowflake,etl pipelines,teamcenter,rapid response",full time,hyderabad,1
886,data analyst,data analyst,acme services,"data analysis,querying,data extraction",full time,mumbai,3
887,data analyst,guidewire business data analyst,rapid consulting services,"policy,claims domain knowledge,guidewire datamodel",full time,,1
888,data analyst,data analyst,affine,"ad-hoc,insights,msft powerpoint,ms excel",full time,bengaluru,1
889,data analyst,data analyst,randstad enterprise,"communication,data manipulation,sql",full time,hyderabad,6
890,data analyst,data analyst,capillary technologies,"python-statistical programming,microsoft excel",full time,bengaluru,3
891,data analyst,marketing data analyst,marrina decisions,"pivot tables,flash fill,lead routing,conditional formatting",full time,,3
892,data analyst,data analyst intern - solar,cleantech industry resources,"modelling,data analysis,simulation,engineering practices",full time,,3
893,data analyst,data analyst,nurture.farm,,full time,bengaluru,4
894,data analyst,data analyst,universal electronics,"r,visualization,java script,data mining",full time,bengaluru,4
895,data analyst,data analyst intern,thoughtcoders,"data integrity,user roles,software,imported data",full time,ballia,3
896,data analyst,data analyst,wolters kluwer,"data analysis,market research,statistical models",full time,pune,3
897,data analyst,data analyst,equifax,"svn/git,java,github,confluence,mysql",full time,pune,2
898,data analyst,senior data analyst,ameriprise financial,"power point,bi dashboard,word,segmentation",full time,,4
899,data analyst,data analyst,coursefinder.ai,"measures,data analysis,conditional columns",full time,nagpur,3
900,data analyst,data analyst (3+ years only),wolters kluwer,"python,tableau,data science,advanced excel",full time,pune,4
901,data analyst,senior data analyst,mott macdonald,"word,communication,ppt,power bi,ms excel",full time,,6
902,data analyst,senior data analyst,anz,"business analysis,know your customer,anti-money laundering",full time,bengaluru,6
903,data analyst,data analyst,xoom,"big query,attention to detail,statistics,problem-solving",full time,"bengaluru,chennai",4
904,data analyst,principal engineer-data analyst,mott macdonald,"r,azure cloud,power bi,power platform",full time,,13
905,data analyst,data analyst responsibilities,enso business consulting,"accounting,accounting software,microsoft excel",full time,gurugram,1
906,data analyst,data analyst,acme services,"r,datastudio,data visualisation,macros",full time,gurugram,1
907,data analyst,accountant and data analyst,enso business consulting,"compliance activities,accounts payable,accounts receivable functions",full time,gurugram,1
908,data analyst,data analyst 3+ years only(python/powerbi/sql),wolters kluwer,"visualization tools,data analytics,advanced excel",full time,pune,4
909,data analyst,plm data analyst,syngenta,"plm tools,data quality,data governance",full time,pune,1
910,data analyst,data analyst,lepton software,,full time,gurugram,0
911,data analyst,data analyst mal aysia onsite,kamlax global technologies sdn bhd,"reporting analyst,data analysis",full time,,4
912,data analyst,data analyst - business resilience,a.p. moller - maersk,"data analysis,statistical reporting,data mining",full time,pune,1
913,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
914,data analyst,data analyst (data technician),acme services,"pivot table,mis reports,excel formulas,v-lookup",full time,mumbai,2
915,data analyst,data analyst,genxlead,"machine learning tools,statistical techniques",full time,chennai,1
916,data analyst,data analyst,a.p. moller - maersk,"front-end frameworks,modernisation initiatives",full time,chennai,1
917,data analyst,business data analyst,cholamandalam ms general insurance co. ltd.,"process improvement projects,stakeholders",full time,chennai,1
918,data analyst,data analyst - internship,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
919,data analyst,associate research analyst/ associate data analyst,euromonitor international,"visualization tools,attention to detail,time management",full time,bengaluru,1
920,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
921,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
922,data analyst,data analyst it operations,teva pharma,"r,ai/ml,sql,power bi,python,bi tools",full time,bengaluru,1
923,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
924,data analyst,data analyst,numaware technologies private limited,"snowflake,sql,python,data modelling",full time,bengaluru,6
925,data analyst,senior data analyst,careernet,"mmm,python,sql",full time,hyderabad,5
926,data analyst,regulatory risk data analyst avp,hsbc,"sql,access,python,excel",full time,gurugram,6
927,data analyst,retail data analyst,idfc first bank,"portfolio analytics,ifrs 9,risk management",full time,mumbai,3
928,data analyst,data analyst (python+sql+pyspark),kpmg india,"pyspark,python,sql",full time,gurugram,7
929,data analyst,data analyst,myntra,"r,datastudio,powerbi,tableau,qlikview",full time,bengaluru,3
930,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
931,data analyst,data analyst,barclays,"odbc,hadoop,sas,impala,sql",full time,delhi,6
932,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
933,data analyst,senior data analyst,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
934,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
935,data analyst,insights data analyst,transunion,"r,javascript,spss,tableau,python",full time,chennai,5
936,data analyst,reference data analyst,deutsche bank,"client reference data,modification,clients",full time,bengaluru,7
937,data analyst,data analyst (sql),coforge,"large data volumes,microsoft office suite",full time,hyderabad,0
938,data analyst,senior data analyst,eaton,"data analytics algorithm,process management",full time,pune,7
939,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
940,data analyst,data analyst,_vois,"decision support systems,data analysis,business intelligence",full time,pune,1
941,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,udaipur,1
942,data analyst,data analyst ii - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,3
943,data analyst,lighthouse- python + sql- data analyst,kpmg,,full time,kolkata,0
944,data analyst,senior data analyst (bangalore or gurgaon),delhivery limited,"r,ms excel,python",full time,bengaluru,1
945,data analyst,data analyst - sql,coforge,"development,time management,verbal communication",full time,,1
946,data analyst,sr data analyst,gartner,"salesforce,data lakes,powerpoint,numpy",full time,gurugram,4
947,data analyst,data analyst - power bi,gartner,"dax functions,powerapp,power bi,power automate",full time,gurugram,3
948,data analyst,lighthouse - python + sql - data analyst - assistant manager,kpmg,,full time,bengaluru,0
949,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
950,data analyst,lighthouse- python + sql - data analyst-consultant,kpmg,,full time,bengaluru,0
951,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"bengaluru,hyderabad,pune",1
952,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,kozhikode,1
953,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,lucknow,1
954,data analyst,data analyst 2,business toys,"data sources,data integrity",full time,hyderabad,2
955,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,jaipur,1
956,data analyst,sr data analyst,business toys,"new systems,revising,identifying,multiple systems",full time,chennai,6
957,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
958,data analyst,sr. data analyst,business toys,"new systems,multiple systems,software",full time,bengaluru,6
959,data analyst,sr data analyst,business toys,"new systems,revising,identifying,multiple systems",full time,jaipur,6
960,data analyst,data analyst ii,business toys,"new systems,software,training,reporting database environment",full time,bengaluru,2
961,data analyst,data analyst iii,business toys,"data sources,data integrity",full time,bengaluru,4
962,data analyst,sr. data analyst,business toys,"new systems,multiple systems,software",full time,gurugram,6
963,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,,1
964,data analyst,data analyst trainer,business toys,"data sources,data integrity,metadata",full time,nagpur,0
965,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,udaipur,1
966,data analyst,data analyst iii,business toys,"data sources,data integrity",full time,bengaluru,4
967,data analyst,fhir data analyst,business toys,"data sources,data integrity",full time,bengaluru,1
968,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,delhi,1
969,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"bengaluru,hyderabad,gurugram",1
970,data analyst,data analyst (controls),business toys,"new systems,multiple systems,software",full time,"pune,gurugram",1
971,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,udaipur,1
972,data analyst,data analyst regulatory & rbi reporting,business toys,"data sources,rbi reporting,data integrity",full time,jaipur,1
973,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,mumbai,1
974,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,kolkata,1
975,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,coimbatore,1
976,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,"raipur,pune",1
977,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
978,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,gurugram,1
979,data analyst,gis / data analyst,business toys,"data sources,data integrity",full time,"solapur,pune",1
980,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"kanpur,patna",1
981,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,mumbai,1
982,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"kanpur,patna",1
983,data analyst,data analyst & senior data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
984,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,surat,1
985,data analyst,data analyst (controls),business toys,"new systems,multiple systems,software",full time,"pune,gurugram",1
986,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
987,data analyst,apprentice-data analyst,business toys,"revising,identifying,software,training",full time,gurugram,1
988,data analyst,data analyst,tyootr,"new systems,revising,identifying,software",full time,bengaluru,1
989,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,delhi,1
990,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"hyderabad,mumbai,pune",1
991,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,gurugram,1
992,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,mumbai,1
993,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,mumbai,1
994,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,pune,1
995,data analyst,data analyst,ciel hr services,data visualisation,full time,chennai,0
996,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,"bengaluru,mumbai,kolkata,hyderabad,chennai,delhi,pune",1
997,data analyst,support for data analyst role,ciel hr services,"sql,power bi",full time,bengaluru,0
998,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"bengaluru,hyderabad,pune",1
