key,job_role,job_title,company_name,skills,job_type,location,experience
382,data engineer,data platform engineer 3 - python & kafka,pluralsight,"flink,java,mysql,scala,apache spark",full time,bengaluru,7
383,data engineer,lead data engineer,enphase energy,"messaging queues,palantir,go,iot based systems",full time,bengaluru,7
384,data engineer,data engineer,dattamza,"t/sql,pyspark,azure data factory,pl/sql",full time,bengaluru,7
385,data engineer,azure data engineer,jio platforms limited (jpl),"azure redis cache,azure api management",full time,bengaluru,5
386,data engineer,data science engineer,isa,"scikit-learn,java,tensorflow,machine learning",full time,bengaluru,1
387,data engineer,azure data engineer,kiash solutions llp,"azure keyvaults,logic apps,azure data lakes",full time,bengaluru,6
388,data engineer,data engineer,hub work,"map/reduce,impala/drill,hive,hadoop",full time,chennai,3
389,data engineer,stuti_data engineer,codersbrain,"data acquisition,airflow,amazon,aws",full time,hyderabad,6
390,data engineer,python data engineer-c3-lead,encora inc.,"algorithm,data structures,python,database",full time,bengaluru,0
391,data engineer,data engineer,ideas2it technologies,"structured data,deltalake,hadoop ecosystems",full time,chennai,6
392,data engineer,data loss protection engineer_cbs,codersbrain,"assessment,computer science,computer information systems",full time,chennai,0
393,data engineer,stuti_data engineer_5+years_codersbrain,codersbrain,"automic,airflow,kubernetes,hive,scala",full time,bengaluru,6
394,data engineer,"senior data engineer (aws glue, python and pyspark)",gainwell technologies,"aws etl,fundamental algorithms,problem-solving",full time,bengaluru,4
395,data engineer,ms-sql data engineer,gainwell technologies,"deployment systems,engineer,web framework technologies",full time,chennai,4
396,data engineer,data engineer,kelp,"java,databases,hadoop,scala,spark",full time,mumbai,4
397,data engineer,data engineer (with ssis and ssrs ),info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,hyderabad,4
398,data engineer,data engineer (remote),uplers,"team collaboration,problem solving attitude",full time,vellore,4
399,data engineer,data engineer - azure,r3 consultant,"data analysis,analytical skills,azure services",full time,pune,5
400,data engineer,senior data engineer,tmf group,"olap data modeling,microsoft certifications",full time,bengaluru,9
401,data engineer,data engineer (remote),uplers,"team collaboration,problem solving attitude",full time,ghaziabad,4
402,data engineer,data engineer,tredence inc.,"snowflake,snowflake schema,circleci,python",full time,bengaluru,5
403,data engineer,senior bi & data engineer,swiss re,"axis,prophet,rafm,microsoft bi suite",full time,bengaluru,6
404,data engineer,big data engineer - e5804,nisum,"ecs,athena,java,s3,unit testing,hadoop",full time,hyderabad,5
405,data engineer,sr. data engineer,affine,"gcp,pyspark,data warehousing,azure",full time,bengaluru,6
406,data engineer,"data engineer ii, engineering services","qventus, inc","dbt,c/c++,looker,sql,aws,java,python",full time,,4
407,data engineer,data management engineer,koch industries,"tomcat web server,java exceptions,data quality issues",full time,bengaluru,5
408,data engineer,senior data engineer,s&p global,"airflow,snowflake,postgresql,sql server",full time,hyderabad,6
409,data engineer,senior data engineer (databricks),ansys,"python,databricks,etl,data warehousing",full time,,2
410,data engineer,senior data engineer,mygwork - lgbtq+ business community,"snowflake,airflow,kubernetes,python",full time,hyderabad,6
411,data engineer,data engineer(scala/python),essenware private limited,"pl/sql,scala,spark,sql,python",full time,gurugram,7
412,data engineer,data governance engineer,anblicks,"microsoft purview data governance,data classification",full time,hyderabad,9
413,data engineer,senior data analytics engineer,isa,"data analysis,statistical modeling,data visualization",full time,bengaluru,6
414,data engineer,"senior data engineer (aws glue, python and pyspark)",gainwell technologies,"aws etl,fundamental algorithms,problem-solving",full time,bengaluru,4
415,data engineer,roku data engineer,athreya business consultancy,"airflow,eks,ecs,s3,elk,hadoop,apache flink",full time,bengaluru,7
416,data engineer,"software engineer (.net, data warehousing)",h&m group,"devops practices,azure data lake storage",full time,bengaluru,5
417,data engineer,azure data engineer,amazech solutions,"azure blob,purview,azure storage explorer",full time,bengaluru,6
418,data engineer,principal - data engineer,cortex consultants llc,"web development framework,integration tests",full time,bengaluru,1
419,data engineer,stuti_data engineer,codersbrain,"data acquisition,airflow,amazon,aws",full time,hyderabad,6
420,data engineer,senior data engineer,go digital technology consulting llp,"data-modelling,etl pipelines,pyspark,numpy",full time,pune,6
421,data engineer,tosca di automation engineer (data integrity),ascendion,"collaboratively,non-technical,analytical",full time,bengaluru,0
422,data engineer,associate data engineer,edgematics,"data pipeline development,etl processes",full time,pune,1
423,data engineer,snowflake data engineer,applied graphics technologies,"teradata,snowflake,java,amazon web services",full time,bengaluru,3
424,data engineer,sr data engineer with spark,evnek,"hadoop v2,stream-processing systems,big data querying",full time,bengaluru,6
425,data engineer,senior data engineer,grid dynamics,"mentoring,coaching,team lead,client facing",full time,hyderabad,6
426,data engineer,data engineer,aca group,"secure coding,no-sql databases,c#,.net core",full time,pune,0
427,data engineer,principal data engineer,cortex consultants llc,"dask,algorithms,python,fastapi,django",full time,bengaluru,8
428,data engineer,data engineer ii,booking holdings (nasdaq: bkng),"airflow,cdp,snowflake,dbt,data modelling",full time,bengaluru,0
429,data engineer,data engineer,cortex consultants llc,"snowflake,real-time data technology,root cause analysis",full time,chennai,5
430,data engineer,principal software engineer - data analytics,pubmatic,"airflow,java,amazon web services,tomcat",full time,pune,7
431,data engineer,"software engineer, data - ad engineering",fubo,"java,kibana,golang,docker,scala",full time,bengaluru,3
432,data engineer,gcp data engineer,telus international digital solutions,"pulumi,cloud sdk,vertex ai,cloud logging",full time,,4
433,data engineer,senior data engineer,cint,"snowflake,data bricks,matillion,python",full time,gurugram,6
434,data engineer,sr. data engineer,arting digital,"adls gen2,syndigo,ataccama,pim,snowflake",full time,bengaluru,3
435,data engineer,data engineer,athreya business consultancy,"big data platforms,orc,airflow,aws cloud services",full time,bengaluru,7
436,data engineer,senior data engineer,uplers,"snowflake,communication skills,ci/cd",full time,bengaluru,3
437,data engineer,senior data engineer,uplers,"snowflake,communication skills,ci/cd",full time,,3
438,data engineer,senior data engineer,uplers,"snowflake,communication skills,ci/cd",full time,kolkata,3
439,data engineer,senior data engineer,uplers,"snowflake,communication skills,ci/cd",full time,pune,3
440,data engineer,data engineer,athreya business consultancy,"big data platforms,orc,airflow,aws cloud services",full time,bengaluru,7
441,data engineer,senior data engineer,uplers,"snowflake,communication skills,ci/cd",full time,hyderabad,3
442,data engineer,data engineer,badaa data,"snowflake,configuration driven frameworks",full time,ghaziabad,4
443,data engineer,azure data engineer/databricks,sure4job,"communication,azure,software development",full time,pune,7
444,data engineer,sr. data engineer,ripplesindia group,"r,databricks delta lake,java,data modelling",full time,gurugram,4
445,data engineer,senior data engineer,kindred group plc,"ci/cd,oracle sql,etl,java,python,qlik sense",full time,bengaluru,6
446,data engineer,data center engineer,taurus hard soft solutions pvt ltd,"active directory,sop manual,backup,data center",full time,bengaluru,1
447,data engineer,data engineer,wenger & watson inc,"processing engines,ci/cd technologies,aws emr",full time,chennai,7
448,data engineer,lead data engineer - python + sql + etl + dwh (immediate joiners only),"solera, inc.","looker,harness,kafka connect,snowflake",full time,bengaluru,10
449,data engineer,data bricks engineer.,om sai global hr service,"english,data streams,queries,data pipelines",full time,gurugram,9
450,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
451,data engineer,senior azure data engineer,tech holding,"analytical skill,problem-solving,communication",full time,,5
452,data engineer,senior data engineer,redrob by mckinley rice,"step function,managed airflow,collaboration",full time,bengaluru,6
453,data engineer,data engineer [t500-11009],talent500,"nosql,java,hadoop,c++,scala,spark",full time,bengaluru,4
454,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
455,data engineer,data engineer,tmf group,"data lakes,rdbms sql server,elt scenarios",full time,bengaluru,4
456,data engineer,azure big data engineer,tiger analytics,"airflow,purview,azure sql database,azure synapse analytics",full time,chennai,2
457,data engineer,senior azure data engineer,tech holding,"analytical skill,problem-solving,communication",full time,pune,5
458,data engineer,senior data engineer,alp consulting ltd.,"pyspark,hive,big data technologies,hadoop",full time,bengaluru,6
459,data engineer,data engineer -principal engineer,zf group,"etl/elt,java,nosql,hadoop,scala,spark",full time,hyderabad,7
460,data engineer,data engineer - gcp,r3 consultant,"analytical skills,azure data explorer,problem-solving",full time,pune,5
461,data engineer,data engineer,blenheim chalcot india,"elt flows,modelling,postresql,dbt,statistics",full time,mumbai,3
462,data engineer,data engineer - gurgaon - level e,alp consulting ltd.,cloud data fusion,full time,gurugram,0
463,data engineer,data engineer (remote),uplers,"team collaboration,problem solving attitude",full time,jamshedpur,4
464,data engineer,integrity data engineer,alp consulting ltd.,"nde,process,corrosion,ms access,mechanical",full time,bengaluru,1
465,data engineer,big data engineer,alp consulting ltd.,"cmui,bdm,dis,hive,ranger,hadoop",full time,bengaluru,1
466,data engineer,data engineer (remote),uplers,"team collaboration,problem solving attitude",full time,hyderabad,4
467,data engineer,data engineer-aws,r3 consultant,"aws quicksight,java,pci dss,gdpr,power bi",full time,pune,5
468,data engineer,sr data engineer,uplers,"snowflake,communication skills,ci/cd",full time,vijayawada,3
469,data engineer,data engineer,alp consulting ltd.,"data processing,airflow,ml,aws s3,scala",full time,,5
470,data engineer,data engineer,valuelabs,"team player,customer interaction,problem solving",full time,hyderabad,3
471,data engineer,data engineer,alp consulting ltd.,"analytics,java,cloud computing,integration",full time,,1
472,data engineer,data engineer (remote),uplers,"team collaboration,problem solving attitude",full time,cuttack,4
473,data engineer,data engineer_4-8 years,encora inc.,"snowflake sql,squitch,dbt,database schema changes",full time,pune,1
474,data engineer,marketing data engineer,thermo fisher scientific india,"analytical,workfront,spark-spark frame working pyspark",full time,bengaluru,4
475,data engineer,"data engineer - azure & data platforms(adf, adb, synapse, sql, python, pyspark)",atkinsrealis,"ai,data pipeline creation,pmp,ci/cd pipelines",full time,bengaluru,3
476,data engineer,"sde ii - data engineer, jiocinema",viacom18 media private limited,"go,spark runtime,lookerstudio,superset",full time,bengaluru,3
477,data engineer,sr. data engineer - data platform,one 97,"flink,spark,cassandra,java,python",full time,,6
478,data engineer,senior software engineer (data platform),tessell,"public clouds,data-structures,unit-testing",full time,bengaluru,6
479,data engineer,data engineer - manager-state street global advisors,currenex state street trust company,"html/css,ci/cd,python,aws redshift,jquery",full time,bengaluru,10
480,data engineer,"high touch engineer- data centre , aci, sdwan",cisico,"aci,x.509,hyperflex,ibgp,l2/l3 connectivity",full time,pune,9
481,data engineer,data engineer irc213586,globallogic a hitachi group company,"big data,docker,linux",full time,chennai,0
482,data engineer,mme data engineer,nielseniq,"stata,research skills,r,econometric modeling",full time,,1
483,data engineer,data engineer irc217528,globallogic a hitachi group company,aws,full time,,0
484,data engineer,data warehouse engineer,think360.ai,"data integrity,ssis pipelines,regulatory requirements",full time,mumbai,3
485,data engineer,snowflake data engineer,"sterling 5, inc.","snowflake,java,github,power bi,scala",full time,hyderabad,4
486,data engineer,senior data engineer irc217522,globallogic a hitachi group company,aws,full time,bengaluru,0
487,data engineer,software engineer (data platform),tessell,"data-structures,troubleshooting,unit-testing",full time,bengaluru,4
488,data engineer,data engineer specialist,novo nordisk,"data lineage,cdisc,collaboration,presentation",full time,bengaluru,11
489,data engineer,senior data engineer,avalara,"snowflake,power bi,tableau,sql,python",full time,pune,6
490,data engineer,azure data engineer,fractal,"ml ops,azure,python,pyspark,big data",full time,bengaluru,6
491,data engineer,data engineer iii-big data,jp morgan chase & co.,"data lifecycle,data frameworks,flink,data platforms",full time,bengaluru,4
492,data engineer,data engineer ii-big data,jp morgan chase & co.,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
493,data engineer,ms sql server data engineer,hitachi ltd.,"microsoft sql server,sql,ssis,t-sql,azure data factory",full time,chennai,4
494,data engineer,lead data engineer,novo nordisk,"data lineage,adam,security,ontologies",full time,bengaluru,9
495,data engineer,senior data engineer - databricks | remote-friendly,velotio technologies,"big query,bigtable,alation,google cloud dataflow",full time,pune,7
496,data engineer,azure data engineer,kiash solutions llp,"data bricks,event hub,adls gen 2,synapse",full time,bengaluru,4
497,data engineer,data engineer irc217528,hitachi ltd.,"delta table,mysql,aws,redis,elasticsearch",full time,,3
498,data engineer,technical services engineer ( data engineer/data scientist),databricks,"airflow,dbt,stored procedures,snowflake",full time,bengaluru,4
499,data engineer,ms sql server data engineer,hitachi ltd.,"sqls,stored procedures,sharding,microsoft sql server",full time,chennai,4
500,data engineer,data engineer ii-big data,jp morgan chase & co.,"data lifecycle,data frameworks,flink,data platforms",full time,bengaluru,3
501,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
502,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"thane,mumbai",6
503,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
504,data analyst,lead data analyst,s&p global market intelligence,"advance excel,global market trends,corporate actions",full time,,1
505,data analyst,principal consultant-senior data analyst,genpact,"data cataloging,data analysis,data lineage",full time,hyderabad,1
506,data analyst,data analyst ii,walmart global tech india,"looker,ml,datascience,git,big data analytics",full time,bengaluru,1
507,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
508,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
509,data analyst,analyst data governance gscs,hsbc,"graph database,edm,knowledge graph",full time,bengaluru,1
510,data analyst,senior data analyst gsc,hsbc,"profiling,interpersonal skills,business analysis",full time,kolkata,3
511,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
512,data analyst,"analyst, market data services gsc",hsbc,"reporting,warehousing,modeling,inter personal",full time,bengaluru,1
513,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
514,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
515,data analyst,senior data analyst-retail assets,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
516,data analyst,data analyst - marketplace & omni channel,myntra,"ms-excel,powerbi,sas,spss,tableau",full time,bengaluru,3
517,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"athena,analytical skills,cloud platforms",full time,bengaluru,1
518,data analyst,data analyst,cgi,"analytics,business intelligence,reporting",full time,hyderabad,7
519,data analyst,data analyst,careernet,"data analysis,tracking tools,data analysis techniques",full time,mumbai,1
520,data analyst,senior operations analyst (reference data operator),deutsche bank,"fixed income,equities,derivatives,bloomberg",full time,bengaluru,1
521,data analyst,reference data analyst (operations analyst),deutsche bank,"fixed income,equities,derivatives,bloomberg",full time,pune,1
522,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
523,data analyst,data analyst - edge capabilities,idfc first bank,"data,analytics,business,processes,computational",full time,mumbai,1
524,data analyst,senior data analyst gsc,hsbc,"profiling,interpersonal skills,business analysis",full time,kolkata,3
525,data analyst,"data analyst | 4 to 8 years | bengaluru , pune & hyderabad",capgemini,"ci-cd,safe,unit tests frameworks,solution architecture making ability",full time,bengaluru,1
526,data analyst,lead data analyst,s&p global market intelligence,"advance excel,global market trends,corporate actions",full time,,1
527,data analyst,senior people data analyst(f/m/d),siemens,"snowflake,power bi,sql,data modeling",full time,,1
528,data analyst,"business analyst, data & digital solutions, securities services",hsbc,"kanban,ms project,microsoft office suite",full time,bengaluru,6
529,data analyst,analyst data ops instrument,hsbc,"fixed income,equities,derivatives,bloomberg",full time,bengaluru,1
530,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
531,data analyst,senior principal consultant-senior data analyst,genpact,"data cataloging,data analysis,data lineage",full time,hyderabad,1
532,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
533,data analyst,lead consultant-senior data analyst,genpact,"data cataloging,data analysis,data lineage",full time,hyderabad,1
534,data analyst,lead consultant-senior data analyst,genpact,"data cataloging,data lineage,score card monitoring",full time,hyderabad,1
535,data analyst,lead consultant-senior data analyst,genpact,"data cataloging,data lineage,score card monitoring",full time,hyderabad,1
536,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"kpis,scala,sql,aws,data modeling,etl design",full time,bengaluru,1
537,data analyst,principal consultant-senior data analyst,genpact,"data cataloging,data lineage,score card monitoring",full time,hyderabad,1
538,data analyst,data delivery analyst - data and analytics office (dbs) gscs,hsbc,"sharepoint,r,powerpoint,hadoop,sql",full time,hyderabad,1
539,data analyst,reference data analyst (operations analyst),deutsche bank,"fixed income,equities,derivatives,bloomberg",full time,pune,1
540,data analyst,"business analyst, data & digital solutions, securities services",hsbc,"kanban,ms project,microsoft office suite",full time,bengaluru,6
541,data analyst,data analyst,ericsson,"data presentation,trend analysis,work level agreement (wla) and service level agreement (sla)",full time,,0
542,data analyst,senior principal consultant-senior data analyst,genpact,"data cataloging,data lineage,score card monitoring",full time,hyderabad,1
543,data analyst,data analyst,careernet,"data analysis,tracking tools,data analysis techniques",full time,mumbai,1
544,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
545,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
546,data analyst,business analyst,career job solution,"business analyst,business intelligence",full time,,3
547,data analyst,"business systems analyst, data",google,"enterprise resource planning,finance,hr",full time,hyderabad,13
548,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
549,data analyst,python engineer machine learning,hnm solutions,"python developer,machine learning",full time,,3
550,data analyst,business lead analyst (data mapping & conversion),broadridge,"data mapping,equities,withholding,tax",full time,bengaluru,5
551,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
552,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
553,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
554,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
555,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
556,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
557,data analyst,data operations analyst,synechron technologies private limited,"production support,sql",full time,bengaluru,4
558,data analyst,data transmission analyst,cognizant technology solutions india pvt ltd,"""connect:direct"",""file transmission"",""ndm""",full time,"pune,chennai",7
559,data analyst,data sharing specialist,gsk,"management processes,customer service",full time,bengaluru,1
560,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
561,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
562,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
563,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
564,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
565,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
566,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
567,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
568,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
569,data analyst,data services - lead analyst,mphasis,"advanced excel formulas,mti,numeration",full time,bengaluru,0
570,data analyst,assistant manager : data analyst,genpact,,full time,gurugram,0
571,data analyst,senior software engineer / lead analyst - data science developer,cgi,,full time,bengaluru,0
572,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
573,data analyst,data analyst,barclays,"communication skills,acquiring,problem solving",full time,delhi,6
574,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
575,data analyst,research associate - data analytics (business analyst),dr reddys,,full time,hyderabad,0
576,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
577,data analyst,python engineer machine learning,hnm solutions,"python developer,machine learning",full time,,3
578,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
579,data analyst,business analyst,career job solution,"business analyst,business intelligence",full time,,3
580,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,nanded",0
581,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
582,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
583,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
584,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"thiruvananthapuram,chennai",6
585,data analyst,data analyst - nbfc company,pms consulting,"""data mining""",full time,gurugram,3
586,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
587,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
588,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
589,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nashik,pune",0
590,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
591,data analyst,data mining analyst,make visions outsourcing private limited,"data analysis,crm tools,data mining,data extraction",full time,,2
592,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"hyderabad,bengaluru",8
593,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"kochi,chennai",5
594,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
595,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nashik,pune",0
596,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,nanded",0
597,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
598,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
599,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"pune,nanded",0
600,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
601,data analyst,data mining analyst,make visions outsourcing private limited,"data analysis,crm tools,data mining,data extraction",full time,,2
602,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"hyderabad,bengaluru",8
603,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
604,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
605,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
606,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
607,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"pune,thane,mumbai",2
608,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
609,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
610,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
611,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
612,data analyst,"senior consultant business analyst, reference data services",genpact,"business analyst,investment bank domain",full time,mumbai,1
613,data analyst,digital trust drsg-s&g-data privacy and ethics analyst,kpmg,"tools,quality & risk management initiatives",full time,chennai,1
614,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
615,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
616,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
617,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
618,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
619,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
620,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","mumbai,delhi",2
621,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
622,data analyst,principal consultant - data analyst,genpact,"clicktale,sap business objects,sql,adobe analytics",full time,,1
623,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
624,data analyst,data sharing specialist,gsk,"management processes,customer service",full time,bengaluru,1
625,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
626,data analyst,integrity data analyst - tsi,bp,"celonis,spares finder,agile principles,maximo",full time,pune,3
627,data analyst,principal data analyst,analog devices,"airflow,dagster,kafka,python,sql,kubernetes",full time,bengaluru,8
628,data analyst,e-commerce and pricing data analyst - consumer products group,micron,"e-commerce,digital marketing,pricing analysis",full time,hyderabad,6
629,data analyst,quant analytics analyst - data visualization,chase bank,"word,data analysis,git bitbucket,subversion",full time,bengaluru,3
630,data analyst,senior data analyst,dreams11 bets and sports,"looker,automating processes,google,excel",full time,,3
631,data analyst,reference data specialist - operations analyst,mygwork - lgbtq+ business community,"word,ppt,presentation skills,ownership",full time,bengaluru,1
632,data analyst,data analyst-2,games24x7,"r,probability,segmentation techniques",full time,bengaluru,4
633,data analyst,data analyst,willware technologies,"analytical,problem-solving,data validation",full time,bengaluru,6
634,data analyst,data analyst - lead,iris software,"ci/cd,communication,bdd,gcp,pyspark",full time,,4
635,data analyst,sr. financial master data analyst,warner bros. discovery,"word,visualization tool,entertainment,analytical",full time,hyderabad,3
636,data analyst,data analyst,ecolab,"microsoft azure suite,hdi,pendo,ml concept",full time,bengaluru,4
637,data analyst,senior data management analyst,the wells fargo foundation,"analytics,mosart,business analysis,data mapping",full time,bengaluru,8
638,data analyst,senior business data analyst,liveperson,"data analysis,pandas,power bi,matplotlib",full time,pune,3
639,data analyst,"data analyst (power bi, python)",robert bosch,"time series forecasting,regression,boosting algorithms",full time,,7
640,data analyst,data quality analyst,booking holdings (nasdaq: bkng),"data workflows,data models,analytics",full time,bengaluru,4
641,data analyst,data analyst,crum & forster,"snowflake,airbyte,fivetran,java,quicksight",full time,bengaluru,1
642,data analyst,data transformation analyst ii,s&p global,"analytical skills,prioritization skills,time management",full time,gurugram,4
643,data analyst,data analyst-2,games24x7,"r,probability,segmentation techniques",full time,bengaluru,4
644,data analyst,electronic data interchange analyst,aptean,"wms,ftp,plm,erp,csv,sftp,xml,edi",full time,madurai,4
645,data analyst,reference data specialist - operations analyst,jpmorgan chase & co.,"legal language,oral and written communications skills",full time,bengaluru,1
646,data analyst,data analyst,good five yes job consultancy,"data workflow tools,hadoop,spark,excel",full time,hyderabad,1
647,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
648,data analyst,data engineer - senior analyst,annalect india,"airflow,glue,hadoop,pyspark,scala",full time,bengaluru,3
649,data analyst,data analyst,hypersonix inc.,"r,project management,algorithms,powerbi",full time,,4
650,data analyst,data analyst,varahe analytics private limited,"macros,power bi,vba,tableau,excel",full time,bengaluru,2
651,data analyst,dra (data research analyst),brilworks software,"data interpretation,data analysis,report preparation",full time,,1
