key,job_role,job_title,company_name,skills,job_type,location,experience
43,data engineer,lead data engineer (offshore) (job code : j47768),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"mumbai,thane",5
44,data engineer,senior data engineer,coforge,"big-data,business objects,teradata,looker",full time,,8
45,data engineer,data engineer with informatica iics and snowflake,ashra technologies private limited,"iics,snow flake,etl",full time,"bengaluru,chennai",8
46,data engineer,data engineer,ltimindtree limited,"data replication,oracle golden gate",full time,"bengaluru,hyderabad",5
47,data engineer,data engineer-obiee/oacs,ltimindtree limited,"obiee/oacs,rpd,object and data level security",full time,"indore,nagpur",5
48,data engineer,senior data engineer,mits solution private limited,"snow flake,power bi,tableau",full time,bengaluru,7
49,data engineer,data engineer,ltimindtree limited,"data replication,oracle golden gate",full time,"delhi,chennai",5
50,data engineer,openings for gcp data engineer requirement,stg infotech (india) llp,"""big query "",data proc,sub/pub,gcp,python",full time,chennai,4
51,data engineer,data engineer-obiee/oacs,ltimindtree limited,"obiee/oacs,rpd,object and data level security",full time,"mumbai,pune",5
52,data engineer,data engineer,ltimindtree limited,"data replication,oracle golden gate",full time,jaipur,5
53,data engineer,data engineer,quess it staffing (formerly known as magna infotech),"data migration,data warehousing,aws",full time,chennai,6
54,data engineer,data engineer,company name confidential,"big data,hadoop","full time,work from home",bengaluru,2
55,data engineer,lead consultant data engineer,genpact,"snowflake,airflow,dbt,sql,aws,python",full time,bengaluru,1
56,data engineer,data engineer,mastek,"snowflake,planning,ci/cd pipeline,etl/elt pipelines",full time,chennai,3
57,data engineer,senior data engineer,cgi,"data pipeline etl,data modelling & design",full time,bengaluru,1
58,data engineer,data engineer - r01534192,brillio,"event hub,aks,synapse,adb,adf,power bi",full time,pune,9
59,data engineer,"data engineer, global analytics",concentrix,"documentation,communication,presentation",full time,bengaluru,6
60,data engineer,senior data engineer,nissan motor corporation,"snowflake,mdm,no-sql,glue,tableau",full time,thiruvananthapuram,7
61,data engineer,principal data engineer - r01532331,brillio,"flink,java,kafka,kubernetes,redis,database",full time,bengaluru,6
62,data engineer,data engineer ii,honeywell,"snowflake,gpt,tensorflow,hadoop,bit bucket",full time,bengaluru,3
63,data engineer,ai + data engineer,movate,"azure synapse analytics,azure sql database",full time,chennai,7
64,data engineer,"senior data engineer- (aws, snowflake) - hyderabad",salesforce,"snowflake,ci/cd,marketing,jenkins,data visualization",full time,hyderabad,8
65,data engineer,"vice president, data engineer â etl architecture",blackrock,"snowpark,dbt,snowflake,pyspark,kafka",full time,gurugram,6
66,data engineer,senior data engineer,oracle,"mathematical,statistical,communication",full time,bengaluru,1
67,data engineer,data engineer - azure,itc infotech india limited,"blob storage,power-bi,delta lake,devops pipeline",full time,bengaluru,4
68,data engineer,data engineer,idfc first bank,"hdfs,relational databases,hadoop,yarn",full time,thane,3
69,data engineer,azure data engineer,birlasoft,"azure databricks,etl,data modeling,azure cloud services",full time,bengaluru,1
70,data engineer,automation - data engineer,barclays,"lake formation,cloudtrail,glue,athena",full time,pune,1
71,data engineer,azure data engineer,birlasoft,"azure hdinsight,azure synapse analytics,hadoop",full time,,1
72,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
73,data engineer,data engineer(witt/data stratergy-tester),bnp paribas,"ba,sap boxi,dsr,regression,rca,wealth management",full time,chennai,8
74,data engineer,data engineer,harman international,"real-time data ingestion,flow of data,prototypes",full time,bengaluru,1
75,data engineer,"life sciences analytics, data engineer, business analyst",genpact,"kpis,scala,sql,aws,data modeling,etl design",full time,bengaluru,1
76,data engineer,data engineer senior consultant,capgemini,"amazon elasticsearch service,quick sight",full time,bengaluru,5
77,data engineer,"associate, senior gcp data engineer",deutsche bank,"esg risk,csrd,regulatory reporting,cloud sql",full time,bengaluru,6
78,data engineer,"data engineer(witt/data stratergy-tdh,spark,etl) -- data division",bnp paribas,"ai,dataops,data storage model,serena",full time,chennai,11
79,data engineer,azure data engineer,birlasoft,"azure databricks,etl,data modeling,azure cloud services",full time,bengaluru,1
80,data engineer,data engineer,telus international india,"sql/plsql,r,data warehouse,python,machine learning",full time,,4
81,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
82,data engineer,"life sciences analytics, data engineer, business analyst",genpact,"athena,analytical skills,cloud platforms",full time,bengaluru,1
83,data engineer,azure data engineer,birlasoft,"azure hdinsight,azure synapse analytics,hadoop",full time,,1
84,data engineer,lead consultant - ml data engineer,genpact,"numpy,shell,bash,python,pandas,azure",full time,bengaluru,1
85,data engineer,data engineer,deutsche bank,"github actions,vertex ai,cloud composer",full time,pune,1
86,data engineer,"senior data engineer- (aws, snowflake) - hyderabad",salesforce,"snowflake,ci/cd,marketing,jenkins,data visualization",full time,hyderabad,8
87,data engineer,technology specialist -senior data engineer,deutsche bank,"investment banking,power designer,microsoft sql server",full time,pune,11
88,data engineer,sr data engineer,ethiraj associates private limited,"abinitio graphs,abinitio",full time,bengaluru,4
89,data engineer,data engineer- obiee,ltimindtree limited,"business intelligence,obiee,data warehouse",full time,"mumbai,bengaluru",5
90,data engineer,ai data engineer,hnm solutions,"artificial intelligence,sql,python","contract job,part time","bengaluru,chennai",7
91,data engineer,data engineer,supro info solutions private limited,"data bricks,sql,etl,python",full time,gurugram,6
92,data engineer,data engineer,supro info solutions private limited,"sql,etl",full time,hyderabad,6
93,data engineer,data engineer,yellow umbrella group,"data-engineer,data-engineering",full time,"bengaluru,chennai",4
94,data engineer,snowflake data engineer/lead,brillio,"snowsql,metadata manager,star schemas",full time,hyderabad,8
95,data engineer,data engineer - oacs,ltimindtree limited,"oacs,oac,oas,obiee",full time,mumbai,5
96,data engineer,data engineer,telus international india,"sql/plsql,r,data warehouse,python,machine learning",full time,,4
97,data engineer,advisory- management- pyspark data engineer assistant manager,kpmg india,"business,environment,industry-focused",full time,pune,1
98,data engineer,data engineer,harman international,"real-time data ingestion,flow of data,prototypes",full time,bengaluru,1
99,data engineer,consulting-bo-cloud engineering-senior consultant-data engineer,deloitte,"troubleshooting,best practices,peer review",full time,delhi,6
100,data engineer,sr azure data engineer,happy square outsourcing services private limited,"azure,azure data,azure cloud",full time,mumbai,7
101,data engineer,(ind) data engineer iii,walmart global tech india,"airflow,lambda architecture,streaming data",full time,bengaluru,4
102,data engineer,data engineer/analytics developer,maersk global service centres india private limited,"panda,tableau tools,github actions,ci/cd",full time,bengaluru,6
103,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"hyderabad,chennai",17
104,data engineer,sr. azure data engineer,tata consultancy services limited,,full time,"kolkata,bengaluru",7
105,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,mumbai,17
106,data engineer,data engineer (spark/streaming),synechron technologies private limited,"big data,spark,streaming",full time,"bengaluru,pune",7
107,data engineer,data engineer,id4 consultancy private limited,"glue,terabytes,aws,python,sql,emr",full time,pune,8
108,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,gurugram,8
109,data engineer,ai data engineer,hnm solutions,artificial intelligence,full time,"delhi,chennai",8
110,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,"mumbai,bengaluru",8
111,data engineer,data engineer,krishna enterprises,"sql,data mining,data extraction","full time,work from home",,9
112,data engineer,data engineer (spark/streaming),synechron technologies private limited,"big data,spark,streaming",full time,"hyderabad,chennai",7
113,data engineer,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"bengaluru,pune",17
114,data engineer,data engineer,happy square outsourcing services private limited,"aws data services,sql,aws,python,sql",full time,bengaluru,4
115,data engineer,data engineer,synechron technologies private limited,"spark,hive,sqoop,kafka",full time,"pune,chennai",8
116,data engineer,"big data engineer (python, kafka, spark)",netapp,"druid,hdfs,big data,sql,java",full time,bengaluru,6
117,data engineer,ms sql server data engineer,hitachi energy,"sqls,stored procedures,sharding,microsoft sql server",full time,chennai,4
118,data engineer,lead consultant-senior data engineer,genpact,"airflow,step functions,aws,sql,databricks",full time,hyderabad,1
119,data engineer,consulting-et&p-oracle-data engineer-manager,deloitte,"snowflake,no-sql,aws,databricks,sql",full time,hyderabad,8
120,data engineer,principal consultant-senior data engineer,genpact,"airflow,step functions,aws,sql,databricks",full time,hyderabad,1
121,data engineer,data engineer-iii-support services-cto head,kotak mahindra bank limited,"python,sql,aws,java,scala,spark",full time,bengaluru,3
122,data engineer,data engineer,cognizant,"snowflake,dbt,relational databases,python",full time,hyderabad,10
123,data engineer,data engineer,s&p global market intelligence,"ci/cd,management,independent,analytical",full time,,5
124,data engineer,manager-data engineer,genpact,"beautifulsoup,python,css,javascript",full time,kolkata,1
125,data engineer,principal consultant-senior data engineer,genpact,"airflow,step functions,aws,sql,databricks",full time,hyderabad,1
126,data engineer,principal consultant-senior azure cloud data engineer,genpact,"snowflake,sqlwarehouse,blob,azure",full time,chennai,1
127,data engineer,azure data engineer,birlasoft limited,azure,full time,"bengaluru,chennai",6
128,data engineer,data engineer,s&p global market intelligence,"maven builds,jms queue,dynamo,glue",full time,,7
129,data engineer,data engineer with python and snowflake,coders brain technology private limited,"snowflake,""aws cloud"",python,etl",full time,"bengaluru,pune",8
130,data engineer,data engineer,coders brain technology private limited,"data stream,aws,java",full time,"bengaluru,hyderabad",7
131,data engineer,ai data engineer,hnm solutions,"data bricks,azure services",full time,chennai,5
132,data engineer,big data engineer / apache spark,maneva consulting private limited,"junit,sdlc,git,jira",full time,"bengaluru,hyderabad",9
133,data engineer,data engineer,icloudlogic india private limited,,full time,hyderabad,4
134,data engineer,ms sql server data engineer,hitachi energy,"sqls,stored procedures,sharding,microsoft sql server",full time,chennai,4
135,data engineer,aws data engineer,anisan soft tech solutions private limited,"ci/cd,aws",full time,hyderabad,10
136,data engineer,ms sql server data engineer,hitachi energy,"microsoft sql server,sql,ssis,t-sql,azure data factory",full time,chennai,4
137,data engineer,data engineer,bigbasket,"tdd/bdd,hdfs,spark- scala,java,sql server",full time,bengaluru,1
138,data engineer,data engineer,ness,"industrialization of algorithms,ml of pipeline",full time,pune,0
139,data engineer,consulting - bo: cloud engineering - senior consultant- ml ops data engineer,deloitte,"github actions,airflow,gitlab ci,scikit-learn",full time,bengaluru,6
140,data engineer,data engineer - gcp,maneva consulting private limited,"big query,cloud composer,data fusion",full time,"bengaluru,hyderabad",9
141,data engineer,ms sql server data engineer,hitachi energy,"interpersonal skills,collaboration,attention to detail",full time,chennai,4
142,data engineer,aws python data engineer,itc infotech india limited,"data processing,optimizing queries,etl pipelines",full time,bengaluru,1
143,data engineer,gcp data engineer,synechron technologies private limited,,full time,pune,9
144,data engineer,data engineer,synechron technologies private limited,"python,scala,sql",full time,"bengaluru,pune",6
145,data engineer,data engineer,synechron technologies private limited,"python,scala,sql",full time,"kolkata,delhi",6
146,data engineer,data engineer- gcp,synechron technologies private limited,gcp,full time,pune,8
147,data engineer,data engineer - aws,capgemini technology services india limited,"glue,aws,redshift,python,pyspark",full time,"bengaluru,pune",7
148,data engineer,data engineer,mindpower hr solutions,"teradata,scala,java,hadoop,spark",full time,bengaluru,7
149,data engineer,gcp data engineer,synechron technologies private limited,gcp,full time,"hyderabad,pune",13
150,data engineer,gcp data engineer,capgemini technology services india limited,big query,full time,"hyderabad,pune",8
151,data engineer,consultant -data engineer,genpact,"snowflake,stream-sets pipelines,data ingestion",full time,pune,1
152,data engineer,senior data engineer,s&p global market intelligence,"snowflake,aurora db,glue,airflow,nifi",full time,,3
153,data engineer,data engineer - data engineering,bristlecone,"big query,genomics,npl,sparkml,pub sub",full time,pune,8
154,data engineer,"principal consultant, data engineer",genpact,"etl developer,azure sql database,okta",full time,bengaluru,1
155,data engineer,"principal consultant, data engineer",genpact,"etl developer,azure sql database,okta",full time,bengaluru,1
156,data engineer,data engineer-python,ntt data,"plotly dash,parquet,azure,python,pandas",full time,bengaluru,1
157,data engineer,azure data engineer,itc infotech india limited,"technical,infrastructure,cloud,azure",full time,bengaluru,0
158,data engineer,expert data engineer,schneider electric,"azure pipelines,github actions,r,ci/cd",full time,bengaluru,7
159,data engineer,sr. data engineer,s&p global market intelligence,"python,gcp,java,docker,scala,kubernetes",full time,,8
160,data engineer,senior data engineer,nissan motor corporation,"snowflake,glue,no-sql,mdm,aws,sql",full time,thiruvananthapuram,7
161,data engineer,big data engineer,cgi,"nosql,hadoop,scala,apache spark,apache storm",full time,bengaluru,1
162,data engineer,senior data engineer - data analytics competence gecia,atlas copco,"tibco data virtualisation,data modelling,power bi",full time,pune,2
163,data engineer,azure data engineer,birlasoft,"azure cosmos db,microsoft certified,apache hadoop",full time,pune,5
164,data engineer,senior principal data engineer,gsk,"domain-driven design,data quality/integrity",full time,bengaluru,16
165,data engineer,sr. data engineer,cgi,"airflow,data orchestration,azure data analytics architecture",full time,bengaluru,6
166,data engineer,data engineer,hitachi energy,"enterprise service bus,azure data factory",full time,chennai,4
167,data engineer,consulting-bo-cloud engineering-senior consultant-gcp big data data engineer-delhi,deloitte,apache spart/cdh/hdp/emr/google dataproc/hd-insights distributed processing,full time,delhi,6
168,data engineer,consulting - sa&ma - stream data engineer,deloitte,"atscale,gcp,bigquery,sql,etl,python",full time,delhi,1
169,data engineer,big data engineer,cgi,"hadoop,nosql,python,apache spark",full time,bengaluru,1
170,data engineer,consulting-bo-cloud engineering-aws data engineer-consultant,deloitte,"snowflake,cloudtrail,glue,aws,sql",full time,mumbai,4
171,data engineer,azure data engineer,itc infotech india limited,"technical,app development,devops,azure devops",full time,bengaluru,0
172,data engineer,consulting-bo-cloud engineering-senior consultant-gcp big data data engineer-chennai,deloitte,"python,mysql,apache spark,sql server",full time,delhi,6
173,data engineer,data engineer,cgi,"airflow,teradata,ci/cd,oracle,hive,mongo",full time,hyderabad,5
174,data engineer,senior data engineer for enterprise ai/ml,oracle,"data pipelines,data flow",full time,bengaluru,1
175,data engineer,consulting-bo-cloud engineering-gcp data engineer-chennai,deloitte,"python,mysql,apache spark,sql server",full time,chennai,3
176,data engineer,advisory aws data platform manager,kpmg,aws,full time,gurugram,4
177,data engineer,data engineer,praxis placement consultancy,"snowflakes,data integrations",full time,"kolkata,bengaluru",6
178,data engineer,data engineer/business system analyst,bnp paribas,"attention to detail,analytical ability,data analysis",full time,chennai,6
179,data engineer,consulting - bo: cloud engineering - consultant- data engineer,deloitte,"data lineage,data mapping,master data management",full time,bengaluru,9
180,data engineer,consulting - bo - cloud engineering - consultant - azure data engineer,deloitte,,full time,bengaluru,0
181,data engineer,consulting - bo - cloud engineering - senior consultant - azure data engineer,deloitte,"ms sql rdbms,sql query language,data warehouse transformation processes",full time,bengaluru,7
182,data engineer,consulting-et&p-sap-is oil-senior consultant 1 2,deloitte,"business requirement,sap hana views,performant solution",full time,bengaluru,9
183,data engineer,"azure data engineer - azure adf, azure databricks, sql",cgi,"azure data factory,azure data lake,python",full time,bengaluru,1
184,data engineer,senior software engineer - data engineer,cgi,"airflow,communication,azure data analytics architecture",full time,bengaluru,6
185,data engineer,gcr-go-data engineer-senior,ernst & young,"azure platform,etl,power bi,sql,ms excel",full time,bengaluru,6
186,data engineer,"sr. data engineer, global analytic (tcf)",concentrix,"data analysis,advance excel,pivot tables",full time,pune,5
187,data engineer,data engineer,cgi,"data analysis,python,sql,flume,sqoop",full time,hyderabad,2
188,data engineer,data engineer,ericsson,"elasticsearch,kibana,pandas,mlops,numpy",full time,bengaluru,5
189,data engineer,data engineer,hnm solutions,pyspark,full time,chennai,10
190,data engineer,snaplogic data engineer,yellow umbrella group,"snaplogic development,troubleshooting",full time,,10
191,data engineer,azure data engineer,yellow umbrella group,adl,full time,"mumbai,bengaluru",8
192,data engineer,data engineer and dataware house,quess it staffing (formerly known as magna infotech),"dataware house,python,pyspark,sql queries",full time,hyderabad,7
193,data engineer,azure data engineer,elite,,full time,coimbatore,8
194,data engineer,azure data engineer,elite,,full time,bengaluru,7
195,data engineer,snowflake data engineer (snowflake datawarehouse) lead,santo systems private limited,snowflake data warehouse,full time,bengaluru,13
196,data engineer,data engineer,v2 tech venture private limited,"databricks,aws,aws glue",full time,"mumbai,bengaluru",6
197,data engineer,azure data engineer,elite,azure,full time,"bengaluru,coimbatore",7
198,data engineer,urgent opening for the post of big data engineer for hyderabad location.,addon manpower solutions private limited,,full time,hyderabad,6
199,data engineer,data engineer looking for 4 plus years hyderabad location work from office,mindquest software solutions private limited,,full time,hyderabad,5
200,data engineer,data engineer with python,hnm solutions,"python,aws,pyspark",full time,chennai,5
201,data engineer,data engineer ab initio,brain management consultants india private limited,"ab initio gde,ab initio,abinitio",full time,"gurugram,bengaluru",6
202,data engineer,python data engineer in a reputed company .,talentico consultancy services,,full time,pune,7
203,data engineer,ai + data engineer,lyros technologies private limited,"troubleshoot data pipeline,monitoring data pipeline",full time,chennai,5
204,data engineer,data engineer,aequor information technologies priivate limited,"python,pyspark","full time,work from home","bengaluru,chennai",9
205,data engineer,data engineer,supernal infotech private limited,"aws glue,redshift,kinesis","contract job,part time",,7
206,data engineer,gcp data engineer,ltimindtree limited,"""gcp"",python,sql,cloud computing",full time,mumbai,5
207,data engineer,senior data engineer,white horse manpower consultancy private limited,"power informatica,oracle,sql server,sdlc process",full time,bengaluru,10
208,data engineer,azure data engineer - manager - bangalore (job code : j47642),sampoorna consultants private limited,"databricks,adf",full time,bengaluru,12
209,data engineer,data engineer_dbt | permanent wfh/ remote,wovv technologies (division of techno compass consulting pvt ltd),"dbt,snowflake,data lakehouse,sql,aws","full time,work from home","mumbai,chennai",7
210,data engineer,urgent requirement for big data engineer hadoop scala,talentico consultancy services,"hadoop,hadoop big data,scala",full time,pune,7
211,data engineer,data engineer,quess it staffing (formerly known as magna infotech),"azure,aws cloud",full time,bengaluru,7
212,data engineer,data engineer,mobile programming llc,"sql,aws,pyspark",full time,,7
213,data engineer,data governance engineer,hewlett packard enterprise,"snowflake,business intelligence,java,hadoop",full time,bengaluru,6
214,data engineer,partner data - google cloud engineer - anti financial crime_kyc,deutsche bank,"github actions,gcp,java,artifactory,github",full time,pune,1
215,data engineer,data engineer with aws glue redshift,prajosh technologies private limited,aws,full time,,5
216,data engineer,data & software engineer,barclays,"aws data analytics,etl design patterns,cobol ebcdic",full time,pune,5
217,data engineer,azure data engineer,narvi placement school (opc) private limited,"synapse,azure,ssis,ssrs,sql",full time,"bengaluru,chennai",6
218,data engineer,data & software engineer,barclays,"cobol ebcdic,teradata,etl,sql,unix",full time,pune,10
219,data engineer,azure data engineer in a reputed company .,talentico consultancy services,"mandatory skills- azure cloud expertise,synapse/pyspark good to have- java",full time,"bengaluru,chennai",9
220,data engineer,windows admin/senior software engineer/hyderabad-pune/group data technology : 0000jzcd,hsbc,"citrix technologies,windows admin,aws",full time,hyderabad,5
221,data engineer,senior data engineer,white horse manpower consultancy private limited,"power informatica,oracle,sql server,sdlc process",full time,bengaluru,10
222,data engineer,data engineer,dmaic academy and consultancy,"databrick,python,pyspark",full time,coimbatore,9
223,data engineer,azure data engineer,company name confidential,"adf,azure data bricks,azure data lake,pyspark",full time,"bengaluru,hyderabad",9
224,data engineer,internship - data engineer- python+sql,nextogen technologies private limited,"python,sql",full time,hyderabad,0
225,data engineer,data engineer,tranquil hr solutions private limited,"spark,databricks",full time,chennai,5
226,data engineer,senior data engineer,white horse manpower consultancy private limited,"semarchy mdm,informatica mdm,linux shell scripting",full time,"bengaluru,hyderabad",8
227,data engineer,azure data engineer,gspann technologies,"azure blob storage,azure data factory,azure data lake",full time,"gurugram,hyderabad",10
228,data engineer,senior engineer for data management - pb,deutsche bank,"stakeholder management,project management",full time,pune,1
229,data engineer,enabling areas - data engineer - am/dm,deloitte,"spark-sql,azure data services,microsoft data platform",full time,mumbai,2
230,data engineer,principal consultant - google cloud platform (gcp) data engineer,genpact,"dataprep,data integration",full time,bengaluru,1
231,data engineer,"vice president, data engineer â etl architecture",blackrock,"snowpark,dbt,snowflake,pyspark,kafka",full time,gurugram,6
232,data engineer,sr. data engineer.,randstad,"infrastructure management tools,cloud functions",full time,hyderabad,5
233,data engineer,"senior, data engineer",walmart global tech india,"gcp pub/sub,airflow,java,hadoop,cassandra",full time,bengaluru,5
234,data engineer,gcp cloud data engineer,cognizant,"google cloud infra,google cloud native dev",full time,bengaluru,10
235,data engineer,data engineer - aws pyspark developer,cognizant,"parquet,orc,aws,sql,bash,csv,json",full time,gurugram,6
236,data engineer,sr data engineer,s&p global market intelligence,"airflow,r,python,sql,c#,git,java",full time,,4
237,data engineer,data engineer-iii-support services-cto head,kotak mahindra bank limited,"airflow,firehose,metadata platforms,data stewardship",full time,bengaluru,7
238,data engineer,cloud data engineer,apple,"data pipelines,cloud based data warehouse",full time,hyderabad,5
239,data engineer,"principal consultant, data engineer",genpact,"snowflake,java,sql,etl,autosys,cloud",full time,bengaluru,1
240,data engineer,data engineer,s&p global market intelligence,"airflow,r,python,sql,c#,git,java",full time,,4
241,data engineer,senior data engineer,idfc first bank,"hdfs,big data,git,hive,api,dynamodb",full time,mumbai,7
242,data engineer,data engineer - azure,itc infotech india limited,"blob storage,power-bi,delta lake,devops pipeline",full time,bengaluru,4
243,data engineer,gcp data engineer,talent toppers llp,"""bigdata"",""hadoop"",gcp",full time,"bengaluru,hyderabad",6
244,data engineer,azure data engineer,elite,,full time,coimbatore,7
245,data engineer,data engineer.,randstad,"cloud composer,cloud storage",full time,hyderabad,3
246,data engineer,3rd line data engineer 15454 gurgaon (job code : j46903),sampoorna consultants private limited,"ospf/bgp,network administration",full time,gurugram,7
247,data engineer,senior manager_project manager_gcp sr. data engineer/gcp architect_d&a_pune,vodafone,"pubsub,data stores,cloud composer,gcp compute",full time,pune,8
248,data engineer,data engineer,netapp,"snowflake,data analytics system,sales & marketing",full time,bengaluru,5
249,data engineer,hana data engineer,apple,"xsjs/xsa,sqls,sap hana,agile methodologies",full time,hyderabad,5
250,data engineer,consulting: sa&ma: ai & data: azure data engineer (consultant/senior consultant),deloitte,"azure data integrations,adls gen 2,azure analysis services",full time,hyderabad,6
251,data engineer,data engineer spark scala hadoop,erm placement services private limited,,full time,kolkata,5
252,data engineer,data engineer.,randstad,"cloud composer,cloud storage",full time,hyderabad,3
253,data engineer,"data engineer, youtube",google,"business and technical communication,organizational",full time,bengaluru,6
254,data engineer,data engineer,harry international private limited,data engineer,full time,,5
255,data engineer,bi data engineer,highpoints technologies india private limited,"domo,etl,sql,agile",full time,"gurugram,chandigarh",8
256,data engineer,sr. data engineer,foundit,azure,full time,bengaluru,4
257,data engineer,consultant -data engineer,company name confidential,,full time,chennai,7
258,data engineer,"azure , data engineer",elite,azure,full time,coimbatore,4
259,data engineer,azure data engineer,diverse lynx india private limited,"data pipelines,azure data brick",full time,bengaluru,7
260,data engineer,bi data engineer,highpoints technologies india private limited,,full time,gurugram,7
261,data engineer,gcp data engineer,adept strategic human resources management,"gcp,docker,kubernetes",full time,bengaluru,9
262,data engineer,data engineer,hyper think systems private limited,"scada,plc,dcs",full time,bengaluru,7
263,data engineer,data engineer,resources valley,"sql,python,databricks",full time,"jaipur,bengaluru",3
264,data engineer,data engineer,company name confidential,,"full time,work from home",mumbai,10
265,data engineer,gcp data engineer,future a4,"gcp,spark,python,big data",full time,"bengaluru,hyderabad",7
266,data engineer,data engineer,quess it staffing (formerly known as magna infotech),"python,sql,aws,s3,amazon web service",full time,pune,7
267,data engineer,data engineer,rpg ventures,"big query,gcp,bigquery",full time,bengaluru,11
