key,job_role,job_title,company_name,skills,job_type,location,experience
507,data analyst,investiagtions optimisation data analyst gsc,hsbc,"lean,nlg,design thinking,gen ai,six sigma",full time,hyderabad,1
508,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
509,data analyst,manager senior data analyst gscs,hsbc,"data management framework,data ethics",full time,bengaluru,1
510,data analyst,senior data analyst,oracle,"product development,product strategy,data-driven",full time,bengaluru,1
511,data analyst,data analyst gscs,hsbc,"reference data management,data quality assessment",full time,bengaluru,8
512,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain","full time,work from home",,6
513,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
514,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
515,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
516,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"gurugram,delhi",7
517,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
518,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
519,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
520,data analyst,python engineer machine learning,hnm solutions,"python developer,machine learning",full time,,3
521,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
522,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"bengaluru,hyderabad",7
523,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
524,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"bengaluru,hyderabad",8
525,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
526,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
527,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
528,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
529,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","delhi,mumbai",2
530,data analyst,data analyst,infinix immigration service private limited,"database administrator,database,database admin",full time,,2
531,data analyst,data analyst,hypersonix inc.,"r,project management,algorithms,powerbi",full time,,4
532,data analyst,data analyst at electronic arts,ea games (electronic arts),"array functions,simulation,pivottables",full time,hyderabad,4
533,data analyst,data analyst - power bi,onedata software solutions,"olap data mart,snowflake,multi-dimensional models",full time,,7
534,data analyst,data analyst,varahe analytics private limited,"macros,power bi,vba,tableau,excel",full time,bengaluru,2
535,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
536,data analyst,data analyst â o2c billing,iron mountain,"salesforce,lucid chart,analytical,workflow management tools",full time,bengaluru,6
537,data analyst,data analyst,cortex consultants llc,"data analysis,r,javascript,database design",full time,chennai,6
538,data analyst,e-commerce and pricing data analyst - consumer products group,micron,"e-commerce,digital marketing,pricing analysis",full time,hyderabad,6
539,data analyst,data analyst,ascendion,"snowflake,azure,sql,etl",full time,bengaluru,6
540,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"pune,bengaluru",9
541,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"chennai,mumbai",9
542,data analyst,data analyst - officer,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
543,data analyst,data analyst - deputy manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
544,data analyst,senior data analyst,wise skulls,"visualization tool,statistical,data management tools",full time,,7
545,data analyst,data operation sr analyst (5 to 8 years),technogen india private limited,"adl,batch processing,azure,azure data factory",full time,hyderabad,6
546,data analyst,commercial data analyst-manager-pune,vodafone intelligent solutions,"powerpoint,cloud data platforms,big data query",full time,pune,1
547,data analyst,senior people data analyst (f/m/d),siemens technology,"snowflake,data modeling,power bi,sql",full time,,1
548,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
549,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
550,data analyst,global data analyst,abb limited,"r,snowpark,power apps,streamlit,power bi",full time,bengaluru,4
551,data analyst,manager data analyst,pratt & whitney,"platforms,architecture,snowflake,qlik sense",full time,bengaluru,6
552,data analyst,supply chain data analyst,quilytics,"looker studio,jupyter notebooks,supply-demand analytics",full time,mumbai,3
553,data analyst,marketing data analyst,balbix,"marketing data,marketing data platforms",full time,bengaluru,2
554,data analyst,cyber risk/ data analyst - india only,braintrust,"network analytics,cybersecurity frameworks",full time,,1
555,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
556,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
557,data analyst,data analyst - rdu international,astrazeneca,"komodo sentinel,claims,iqvia,analytical thinking",full time,chennai,1
558,data analyst,data analyst,cloudhire,"economics,google data studio,computer science",full time,bengaluru,5
559,data analyst,data analyst - spark - senior manager,currenex state street trust company,"data analysis,data bricks,spark sql,jfrog",full time,hyderabad,9
560,data analyst,lead data analyst - economics,the economist group,"r,non-empirical methods,macro forecasting",full time,gurugram,2
561,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
562,data analyst,data analyst,sgs,"analytical thinking,visual reports,analysis services",full time,pune,4
563,data analyst,business data analyst,work24,"microsoft dynamics 365,panda,hadoop",full time,,0
564,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
565,data analyst,sr data analyst,uplers,"data analysis,data report,data modelling",full time,mumbai,4
566,data analyst,data analyst,align technology,"javascript,sas,spss,xml,excel,sql",full time,,6
567,data analyst,senior data analyst,wise skulls,"visualization tool,statistical,data management tools",full time,,7
568,data analyst,marketing and sales operations data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
569,data analyst,data analyst,alp consulting ltd.,"looker,ml,tableau,sql,python",full time,bengaluru,5
570,data analyst,"data analyst, servicenow",align technology,"report designer,data analysis,dashboard studio",full time,hyderabad,5
571,data analyst,data analyst (python/sql),gainwell technologies,"data analysis,team environment,personal computer",full time,chennai,4
572,data analyst,data analyst,computer teacher,"r,communication skills,database management",full time,,1
573,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,,4
574,data analyst,data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
575,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
576,data analyst,lead data analyst,vista,"r,visualization,a/b experiments,web-analytics",full time,bengaluru,6
577,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,8
578,data analyst,client data analyst- team lead,mygwork - lgbtq+ business community,"settlement instruction,one margin,accounting",full time,bengaluru,6
579,data analyst,data analyst,vestas,"azure data lake storage,r,snowflake,synapse analytics",full time,chennai,6
580,data analyst,data analyst-pyspark,idyllic services pvt. ltd.,"data models,spark scala/java,market/credit risk domains",full time,bengaluru,1
581,data analyst,data analyst,alp consulting ltd.,"data standards,data aggregation,agile sdlc",full time,chennai,6
582,data analyst,global data analyst,mygwork - lgbtq+ business community,"r,power apps,power bi,power query,python",full time,bengaluru,4
583,data analyst,jobs on senior data analyst,essenware private limited,"credit risk management,r,data manipulation",full time,chennai,6
584,data analyst,marketing data analyst,premium leads pte. ltd.,"data analysis,marketing analytics,digital marketing",full time,bengaluru,1
585,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
586,data analyst,product data analyst i,phenom,"problem solving,communication skills,a/b testing",full time,visakhapatnam,1
587,data analyst,material data analyst,bd,"snow database,product stewardship,moc",full time,bengaluru,1
588,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,4
589,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,gurugram,1
590,data analyst,data analyst,axiscades,"html/css,pyspark,rest api,github,powerbi",full time,bengaluru,4
591,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
592,data analyst,"466611466612466616 _ data & integration engineer, data analyst - cockpit",alp consulting ltd.,"visualization,airflow",full time,,0
593,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
594,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,self-starter,customer engagement",full time,hyderabad,6
595,data analyst,lead data analyst,coinswitch,"data analysis,product management,market research",full time,bengaluru,7
596,data analyst,data analyst,husk power systems,"etl/elt,synapse analytics,data factory",full time,pune,1
597,data analyst,"business data analyst (bangkok based, relocation provided)",agoda,"data analysis,business analysis,analytical skills",full time,hyderabad,1
598,data analyst,data analyst,jk moving services,"data analysis,relocation services,qa/qc activities",full time,bengaluru,1
599,data analyst,data analyst 2,comcast,"data analysis,big data platforms,teradata",full time,chennai,3
600,data analyst,data analyst / scientist 3,zynga,"statistics,experimental design,deep learning",full time,bengaluru,8
601,data analyst,data analyst - data operations,s&p global,"private equity,investor reporting,hedge funds",full time,,1
602,data analyst,data analyst,cloud raptor,"factor,visualization bi tools,cohort,delta pipelines",full time,bengaluru,1
603,data analyst,lead data analyst,symphonyai,"ms powerbi,excel,sql,python",full time,bengaluru,5
604,data analyst,data analyst,nference,"analytical,computer science,stakeholders",full time,bengaluru,0
605,data analyst,senior data analyst,ecolab,"mathematics,data science solutions,statistics",full time,bengaluru,3
606,data analyst,data analyst,wadhwani ai,"technical writing,datastudio,r,tableau",full time,delhi,3
607,data analyst,data analyst,river,"can bus communication protocols,data analysis",full time,bengaluru,1
608,data analyst,carbon markets data analyst,mygwork - lgbtq+ business community,"data analysis,commodity markets,microsoft suite",full time,gurugram,1
609,data analyst,data analyst,workafy,"r,power bi,tableau,python,sql",full time,,1
610,data analyst,data analyst - india,svb bank,"snowflake,business objects,powerquery",full time,bengaluru,6
611,data analyst,lead data analyst,tsworks,"security,cloud environments,data strategy",full time,bengaluru,11
612,data analyst,data analyst,align technology,"sql,etl,excel,xml,spss,sas,javascript",full time,mumbai,6
613,data analyst,assoc. data analyst,numerator,"statistics,statistics,data analysis,sql",full time,,2
614,data analyst,principal rwe scientific data analyst,mygwork - lgbtq+ business community,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
615,data analyst,senior financial data analyst,moodys analytics,"data intake,financial data analysis,structured finance",full time,bengaluru,2
616,data analyst,data analyst,super scholar,"backend operations,data analysis,data collection",full time,mumbai,1
617,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
618,data analyst,senior data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
619,data analyst,lead data analyst,cimpress,"r,quantum metric,visualization,a/b experiments",full time,bengaluru,6
620,data analyst,data analyst,ecolab digital center (edc),"elt/etl strategy,discovery,data requirements generation",full time,bengaluru,6
621,data analyst,it data analyst,siemens healthcare,"snowflake,requirement engineering,data lake platforms",full time,bengaluru,6
622,data analyst,data analyst - lead,fedex tscs (india) pvt ltd,"presentation skills,analytical skills,accuracy & attention to detail",full time,mumbai,0
623,data analyst,lead data analyst,bt e-serv (india) pvt. ltd.,"data analysis,algorithms,python,machine learning",full time,bengaluru,8
624,data analyst,senior data analyst,energy aspects,"gis,excel,sql,python",full time,kolkata,5
625,data analyst,senior data analyst,xpheno,"salesforce,netsuite,tableau,microsoft excel",full time,bengaluru,7
626,data analyst,data analyst advanced analytics,perceptive analytics,"advance excel,r,vba,sql,python",full time,hyderabad,1
627,data analyst,senior data analyst,pt tokopedia (tokopedia.com),"metabase,google data studio,clevertap",full time,bengaluru,4
628,data analyst,tax data analyst,ig group,"analytical skills,data manipulation,excel",full time,bengaluru,1
629,data analyst,data & analytics technical support analyst (ssrs-ssis),rapid consulting services,"analytics,database querying tools,business intelligence",full time,bengaluru,1
630,data analyst,data management analyst,jpmorgan chase & co.,"risk management,data taxonomy,data lineage",full time,bengaluru,4
631,data analyst,reference data management operations - analyst,jpmorgan chase & co.,"numerical skills,proactive approach,bonds",full time,mumbai,5
632,data analyst,analyst - data management,dentsu,"analytics,code management,data science",full time,chennai,1
633,data analyst,electronic data interchange analyst,system soft technologies,"dm edi,ms dynamics 365 finance & supply chain",full time,,0
634,data analyst,customer success associate,mygwork - lgbtq+ business community,"analytical,accuracy",full time,gurugram,2
635,data analyst,data quality analyst,booking holdings (nasdaq: bkng),"data workflows,data models,analytics",full time,bengaluru,4
636,data analyst,supply chain analyst,robert bosch,"supply chain process,metadata",full time,,6
637,data analyst,"senior technical community leader, global automation",criteo,"training programs,data science",full time,gurugram,5
638,data analyst,project management specialist (pca),ge digital,"project management,turnkey contracts,delivery",full time,,3
639,data analyst,digital marketing manager,aristavault,"content management,google ads",full time,delhi,1
640,data analyst,data governance analyst,mitchell martin inc.,"data observability,data governance platforms",full time,bengaluru,6
641,data analyst,data quality analyst - offshore data engineer,ascendion engineering,"data analysis,data quality,database design",full time,bengaluru,1
642,data analyst,data & analytics functional analyst - manufacturing,abb limited,"procure to pay,supply chain,inventory",full time,bengaluru,10
643,data analyst,project management specialist (quality),ge digital,"project management,electrical,engineering",full time,,3
644,data analyst,"(ind) senior, software engineer",walmart global tech india,"low code,no code design,metadata driven development",full time,chennai,8
645,data analyst,summer internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
646,data analyst,senior consultant,highradius,"presentation,order-to-cash,facilitation",full time,,5
647,data analyst,summer internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
648,data analyst,deputy manager_scm abap developer,vodafone,"visualization,sales activities,queries,process mining",full time,pune,0
649,data analyst,data scientist-retail assets,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,1
650,data analyst,"senior manager, ccs data scientist",nissan motor corporation,"vehicle sensors,computer science,statistics",full time,chennai,5
651,data analyst,mortgage non - voice,coppergate consultants private limited,"us mortgage,us taxation,us insurance,medical billing",full time,,4
652,data analyst,summer internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,rajkot,0
653,data analyst,data scientist,infinix immigration service private limited,"database administrator,data analysis,database",full time,,2
654,data analyst,business analyst ii,amazon music,"fast-paced,customer experience,array functions",full time,,4
655,data analyst,business analyst ii,amazon music,"data solutions,business insights,customer experience",full time,,4
656,data analyst,data scientist,vide alpha tech,"statistics,algebra,r,data frameworks",full time,delhi,1
657,data analyst,data modeler,bechtel corporation,"graph database,revit,data mapping,ontology",full time,delhi,6
658,data analyst,data and integration analyst,carrier global,"snowflake,api gateways,mdg,business acumen",full time,hyderabad,3
659,data analyst,reporting executive,_vois,"power bi,excel,python,sql",full time,pune,1
660,data analyst,business analyst,genpact,"r,business object,ms access,segmentation techniques",full time,bengaluru,1
661,data analyst,business analyst,genpact,".net,sql,c#,html5,css3,unix,python",full time,gurugram,1
662,data analyst,"general manager, connected car services (ccs) engagement and data intelligence",nissan motor corporation,"project management,ux/ui,communication skills",full time,chennai,1
663,data analyst,assistant managerdata analyst,genpact,"data analysis,communication skills,problem solving",full time,hyderabad,6
664,data analyst,software engineer iii,walmart global tech india,"shell/bash scripting,airflow,parquet,gbq",full time,bengaluru,1
665,data analyst,software engineer iii,walmart global tech india,"airflow,parquet,gbq,data factory,hadoop",full time,bengaluru,4
666,data analyst,data scientist,adani ports and sez,"excel vba macros,predictive,prescriptive",full time,,11
667,data analyst,software engineer iii,walmart global tech india,"python framework development,airflow,analytical thinking",full time,bengaluru,4
668,data analyst,senior software engineer,walmart global tech india,"python framework development,airflow,parquet",full time,bengaluru,7
669,data analyst,digital engineering lead engineer,ntt data services,"spark sql,java,hadoop,cloud,agile",full time,bengaluru,5
670,data analyst,business analyst,genpact,"r,business object,ms access,segmentation techniques",full time,gurugram,1
671,data analyst,hcl - hiring for team leader level mis executive -interview on 5th march 2024,hcltech,"communication,ms-office,powerbi,vba",full time,chennai,5
672,data analyst,senior engineer,deutsche bank,"github actions,oracle weblogic,openshift",full time,pune,1
673,data analyst,healthcare business analyst,infosys limited,"claims,ba,pricing,utilization management experience",full time,bengaluru,1
674,data analyst,gtu internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
675,data analyst,reservation and ticketing executive - travel - operation back office manager salary 45k,structured learning assistance consultants india private limited,"ticketing,reservation,travel,international ticketing",full time,delhi,2
676,data analyst,data entry / back-end operation / executive - salary 35k,structured learning assistance consultants india private limited,"backend,back office,non voice,blended",full time,delhi,3
677,data analyst,summer internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
678,data analyst,reservation and ticketing executive - travel - operation back office manager,structured learning assistance consultants india private limited,"ticketing,reservation,travel,international ticketing",full time,delhi,2
679,data analyst,summer internship in ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,rajkot,0
680,data analyst,summer internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
681,data analyst,field officer,freelancer – vikas sahu,"field officer,field executive,marketing executive","full time,work from home",delhi,5
682,data analyst,govt / mnc job - data entry operator/back-end operation executive,structured learning assistance consultants india private limited,"backend,back office,non voice,blended",full time,delhi,3
683,data analyst,market research insights specialist,concentrix,"market studies,survey,presenting findings",full time,mumbai,1
684,data analyst,software engineer iii,walmart,"python framework development,airflow,parquet",full time,bengaluru,4
685,data analyst,sr. associate - projects,cognizant,"dataiku,3nf data modeling,python,pl/sql",full time,gurugram,1
686,data analyst,implementation project manager.,randstad,"smart sheet,visio,google docs,microsoft project",full time,bengaluru,3
687,data analyst,ltimindtree hiring for enterprise data architect,ltimindtree limited,"data mapping,data governance,cloud",full time,"bengaluru,mumbai",12
688,data analyst,summer internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,gandhinagar,0
689,data analyst,"data engineer (gis, arcgis, esri) | contractual | wfh/remote",wovv technologies (division of techno compass consulting pvt ltd),"gis,arcgis,esri,python,ms sql,talend","full time,work from home","chennai,mumbai",4
690,data analyst,summer internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
691,data analyst,database analysts and data administrators,a v immigration and careers consultancy private limited,"database administrator,database analyst",full time,,11
692,data analyst,business analyst,career job solution,"business analyst,system analyst,etl,dataware housing",full time,,5
693,data analyst,assistant manager,genpact,"data analysis,data lineage,regulatory reporting",full time,bengaluru,6
694,data analyst,data scientist,infosys limited,"a/b testing,statistical models,scala,tableau",full time,bengaluru,6
695,data analyst,cost analyst,team management services,"cost analyst,statutory audit,oracle erp",full time,mumbai,4
696,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
697,data analyst,summer internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,rajkot,0
698,data analyst,power apps,novature tech private limited,"power apps,power platform,power bi",full time,"bengaluru,chennai",8
699,data analyst,data modeller,whisk software private limited,"""""data-model"",data analysis,analytics,data modeler",full time,"gurugram,hyderabad",9
700,data analyst,sr associate,unitedlex,"productivity,root cause analysis,adaptability",full time,gurugram,5
701,data analyst,sql bi developer,techstar group,"mortgage domain knowledge,microsoft office tools - excel",full time,chennai,4
702,data analyst,office executive,freelancer – vikas sahu,"reception cum coordination,steno,clerk","full time,work from home","gurugram,delhi",4
703,data analyst,senior mis executive,aces global consulting pvt ltd,"analytical,quantitative,predictive analytics",full time,gurugram,4
704,data analyst,data analytics- team leader,prepladder,"bi analytic tools,powerpoint,interpersonal",full time,chandigarh,1
705,data analyst,python internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
706,data analyst,assistant manager - analytics,lenskart.com,"r,power bi,data mining,excel,google analytics",full time,gurugram,5
707,data analyst,hiring for biostatistician,career guideline services india private limited,"biostatistics,biostatistician,mock shell",full time,"bengaluru,chennai",7
708,data analyst,software developer and software engineer,fuji academy private limited,"android developer,java,asp.net,c#,core java",full time,,3
709,data analyst,urgent hiring for data mining,make visions outsourcing private limited,"data analysis,data mining,text mining",full time,,3
710,data analyst,python internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
711,data analyst,quant risk analyst,staidlogic software private limited,quant risk analyst,"contract job,part time","pune,chennai",7
712,data analyst,azure data engineer,gspann technologies,"adf,azure data bricks,azure data factory",full time,"gurugram,hyderabad",9
713,data analyst,tech lead,essenware private limited,"guidewire claimcenter,guidewire policycenter",full time,pune,8
714,data analyst,college project internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
715,data analyst,"marketing strategy & analytics ? pricing analytics (bangkok-based, relocation provided)",agoda,"analytics,analytical skills,business analysis",full time,bengaluru,6
716,data analyst,one month internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
717,data analyst,consultant,hcltech,"protection strategies,siem content management",full time,,6
718,data analyst,mis executive in it and solar sector,odisha job consultancy,"mis executive,mis coordinator,mis reporting",full time,,2
719,data analyst,technology specialist,deutsche bank,"word,trading,business analyst,asset classes",full time,pune,1
720,data analyst,us healthcare denials insurance claims adjudication experience 1 year to 13 years,staffing organisation,"healthcare,denial management,insurance",full time,"bengaluru,chennai",6
721,data analyst,deputy manager_assistant lead_business analyst,_vois,"pega business analyst,process documentation",full time,pune,6
722,data analyst,steno secretary,delhi associates,"reception cum coordination,steno,clerk","full time,work from home","gurugram,delhi",2
723,data analyst,consultant,hcltech,"protection strategies,siem content management",full time,,6
724,data analyst,business systems analyst - developer experience,thomson reuters,"data analysis,business analysis methodologies",full time,hyderabad,1
725,data analyst,internet marketing,delhi associates,"freshers,undergraduates,it,internet,mass mailing etc.","full time,work from home","gurugram,delhi",6
726,data analyst,business systems analyst - developer experience,thomson reuters,"data analysis,business analysis methodologies",full time,bengaluru,1
727,data analyst,business systems analyst - developer experience,thomson reuters,"regulations,inclusion,diversity,thomson reuters cafe",full time,hyderabad,1
728,data analyst,database analysts and data administrators,a v immigration and careers consultancy private limited,"database administrator,database analyst",full time,,5
729,data analyst,business systems analyst - developer experience,thomson reuters,"savings,regulations,inclusion,diversity",full time,bengaluru,0
730,data analyst,field officer,delhi associates,"field officer,field executive,marketing executive","full time,work from home","gurugram,delhi",2
731,data analyst,power platform business analyst,blenheim chalcot,"power apps,stakeholder management,business analysis",full time,mumbai,1
732,data analyst,deputy manager_scm abap developer,vodafone intelligent solutions,,full time,pune,0
733,data analyst,business analyst,iks health,"business analyst,communication skills,healthcare data",full time,,3
734,data analyst,data engineer-palantir,burns & mcdonnell,"workshop,aip natural language,pipeline builder",full time,mumbai,5
735,data analyst,apprentice,currenex state street trust company,"accounting,economics,ms office",full time,mumbai,1
736,data analyst,energy analyst,inizent internet solutions private limited,"energy analyst,energy analysis,data analysis",full time,,2
737,data analyst,azure data architect,blazeclan technologies,"mdm,azure synapse analytics",full time,pune,0
738,data analyst,staff project manager,ge digital,"project management,key performance indicators",full time,,13
739,data analyst,technical lead,abb limited,"ai & ml,test technologies,language,security",full time,bengaluru,12
740,data analyst,senior manager - business intelligence,pepsico,"sql,powerbi,python,data modelling,data discovery",full time,hyderabad,2
741,data analyst,"business data scientist, finance",google inc,"data intuition,data analysis,business acumen",full time,bengaluru,6
742,data analyst,digital principal software engineer,abb limited,"deployment automation,ai & ml,cloud platforms",full time,bengaluru,12
743,data analyst,"management trainee, master data management",genpact,"sap md,data collection,subject matter expert",full time,bengaluru,1
744,data analyst,business analyst - manager,currenex state street trust company,"data analysis,business analysis,communication",full time,hyderabad,1
745,data analyst,junior analyst - on contract,boston consulting group,"sawtooth,market research,statistics,powerpoint",full time,delhi,0
746,data analyst,analyst - komodo analytics,astrazeneca,"problem solving,komodo data platform,claims",full time,chennai,1
747,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,guwahati,4
748,data analyst,php developer,sj solutions & infotech - website & product development company,"javascript,css,mysql,php,codeignitor",full time,ludhiana,4
749,data analyst,senior data analytics - (remote),uplers,,full time,indore,0
750,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,kochi,4
751,data analyst,1-2 year experienced php developer,bytebotix infotech llp,"javascript,css,mysql,php,html",full time,,4
752,data analyst,process optimization analyst,visa,"microsoft dynamics,kibana,java,hive",full time,bengaluru,2
753,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,nashik,4
754,data analyst,php developer,yashida tech,"javascript,css,mysql,php,html",full time,chandigarh,2
755,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,jaipur,4
756,data analyst,analytics engineer,vanderlande,"r,ci/cd,azure stack,devops,power bi",full time,pune,4
757,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,madurai,4
758,data analyst,data analytics trainee,medtoureasy,"data analysis,teamwork,attention to detail",full time,,1
759,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,cuttack,4
760,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,thane,4
761,data analyst,digital public relations - dpr data intern,forbes advisor,"data analysis,querying,scraping,data cleaning",full time,mumbai,1
762,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,guwahati,4
763,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,surat,4
764,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,aurangabad,4
765,data analyst,php developer,yashida tech,"javascript,css,mysql,php,html",full time,chandigarh,2
766,data analyst,senior data analytics - (remote),uplers,,full time,indore,0
767,data analyst,data analytics trainee,medtoureasy,"analytical skills,statistics,data modeling",full time,,1
768,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,vellore,4
769,data analyst,market research intern,bitsila - the future of retail | ondc,"qualitative,data,quantitative,analysis",full time,bengaluru,1
770,data analyst,"research analyst, battery markets",rystad energy,"data analysis,market research,battery technology",full time,bengaluru,1
771,data analyst,php developer,technosolis informatics limited,"wordpress,javascript,css,mysql,php",full time,kolkata,2
772,data analyst,data analytics consultant - (power bi),kaseya,"data analysis,power bi,sql,advanced excel",full time,bengaluru,4
773,data analyst,senior data analytics - (remote),uplers,"marketing analytics,complex analysis,critical thinking",full time,thane,4
774,data analyst,internal it auditor,worldline,"it audit,compliance,eba,security,project management",full time,mumbai,5
775,data analyst,senior data analytics - (remote),uplers,,full time,jamshedpur,0
776,data analyst,marcom manager digital specifier program,signify,"pr,campaign spend,impactful,social media",full time,bengaluru,6
777,data analyst,business analyst,ice,"us mortgage,business analyst,data transformation techniques",full time,pune,4
778,data analyst,database analysts - australia/canada,a v immigration and careers consultancy private limited,"database administrator,database analyst",full time,,5
779,data analyst,business analyst,nrg foods private limited,"business analyst,ba,businessconsultant",full time,hyderabad,0
780,data analyst,hr business partner,steer engineering pvt ltd,"hr business partner,hr analytics,reporting",full time,bengaluru,11
781,data analyst,hiring for bank tele caller,skyway solution,"bpo executive,bpo analyst,bpo non voice",full time,chandigarh,2
782,data analyst,sr. associate marketing automation manager,novo nordisk,"adobe campaign manager,ampscript,business analyst",full time,bengaluru,5
