key,job_role,job_title,company_name,skills,job_type,location,experience
502,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
503,data analyst,training program for data analyst.,nics technology,"data analysis,data analytics",full time,,0
504,data analyst,data solution analyst ii,chegg inc.,"alation,data design & solutions,great expectations",full time,delhi,3
505,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
506,data analyst,salesforce data analyst,jacobs,"salesforce,assignment rules,einstein analytics",full time,gurugram,4
507,data analyst,senior principal data analyst,tvs motor,"interactive visual,kpi,microsoft flow,business intelligence",full time,bengaluru,1
508,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
509,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
510,data analyst,business management analyst/ data analyst,s&p global market intelligence,"process improvement,problem solving,purchase order",full time,,3
511,data analyst,"analyst/associate, data engineering- gen ai",blackrock,"transformer models,streaming platforms",full time,gurugram,3
512,data analyst,"(ind) senior, data analyst",walmart global tech india,"data modelling,power bi,excel,dax,sql",full time,bengaluru,3
513,data analyst,senior data science analyst,kay hr solutions,,full time,,6
514,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
515,data analyst,data analyst,hitachi energy,"m,power bi,data warehousing,power platform",full time,chennai,3
516,data analyst,senior data analyst,walmart global tech india,"people analytics,r,hr analytics,bi,python",full time,bengaluru,1
517,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"bengaluru,hyderabad",8
518,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
519,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
520,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"nanded,pune",0
521,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
522,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
523,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
524,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
525,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
526,data analyst,data analyst,ericsson,"r,machine learning,python,tableau,sql",full time,patiala,1
527,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
528,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
529,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
530,data analyst,data analyst-turbo cross sell,idfc first bank,"kpis,business metrics,tat,efficiency,system enhancements",full time,thane,6
531,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
532,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
533,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nashik,pune",0
534,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
535,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
536,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"solapur,pune",0
537,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
538,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
539,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"amravati,pune",0
540,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
541,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
542,data analyst,junior data analyst - x delivery,bcg x,"visualization tools,alteryx,advanced excel",full time,delhi,1
543,data analyst,financial data analyst,simcorp,"service request systems,process design,data vendor feeds",full time,,3
544,data analyst,data analyst,statforge technologies,"data analysis,r,python,data visualization",full time,bengaluru,1
545,data analyst,senior data analyst (gtm),new relic,"project management,r,looker,statistical modeling",full time,hyderabad,5
546,data analyst,senior data analyst (bi/tableau),new relic,"data analysis,sql,python,tableau",full time,hyderabad,6
547,data analyst,data analyst,s&p global,"corporate finance,ms-office,analytical",full time,,1
548,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
549,data analyst,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
550,data analyst,data analyst data & integrations,fortive,,full time,bengaluru,0
551,data analyst,"data analyst, servicenow",align technology,"glide element,breakdowns,glide record",full time,hyderabad,5
552,data analyst,cdc data analyst,lseg (london stock exchange group),"data analysis,data onboarding,troubleshooting",full time,bengaluru,1
553,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
554,data analyst,data analyst - data procurement,arcadia,"data analysis,ms excel,sql",full time,chennai,1
555,data analyst,senior data analyst,veeva,"tabular models,bi dashboards,descriptive analytics",full time,,6
556,data analyst,data analyst,ifive technology pvt ltd.,"organizational skills,use case diagrams,root cause analysis",full time,chennai,6
557,data analyst,senior data analyst,energy aspects,"gis,excel,sql,python",full time,kolkata,5
558,data analyst,web developer / data analyst,edureka,"java,java script,sql,python",full time,vellore,1
559,data analyst,data analyst- investments,dezerv,"mutual funds,investing,finance,problem-solving",full time,mumbai,4
560,data analyst,data analyst,jiva technology ltd,"r,machine learning,sql,python",full time,bengaluru,4
561,data analyst,data analyst,d succeed learners private limited,"google app script,google data studio,google sites java script",full time,delhi,3
562,data analyst,data analyst,mentor match,"data analysis,r,excel,sql,python",full time,chennai,2
563,data analyst,data analyst - market research,m360 research,"communication,problem solving,data management",full time,bengaluru,1
564,data analyst,data analyst,anaxee digital runners private limited,"random forests,ensembles,classification models",full time,indore,1
565,data analyst,data quality analyst,synechron technologies private limited,"data quality,database",full time,"mumbai,pune",6
566,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
567,data analyst,data transmission analyst,cognizant technology solutions india pvt ltd,"""connect:direct"",""file transmission"",""ndm""",full time,"chennai,pune",7
568,data analyst,environmental data and digital analyst,hindustan unilever,"analytics,m,project management,english",full time,haridwar,1
569,data analyst,senior data analyst,stryker,"powerapps,sql,power automate,python",full time,gurugram,1
570,data analyst,data operations analyst,synechron technologies private limited,"production support,sql",full time,bengaluru,4
571,data analyst,data ananlyst intrnship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
572,data analyst,gcr-data coe-advanced analyst,ernst & young,"project management,backend financial processes",full time,bengaluru,3
573,data analyst,senior reliability data analyst,pinnacleart,integrated database management systems,full time,hyderabad,6
574,data analyst,data analyst,conneqt,"revising,identifying,software,training",full time,bengaluru,1
575,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"kolkata,delhi",6
576,data analyst,data analyst,fusion plus solutions inc,"vertica db,data mapping",full time,hyderabad,6
577,data analyst,senior data analyst,one muthoot,database design development,full time,bengaluru,4
578,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"bengaluru,pune",6
579,data analyst,senior data analyst,adobe india,"data migration framework,data modeling",full time,bengaluru,11
580,data analyst,data analyst,onemagnify,"monte carlo,glue,atlan,redshift,sql",full time,chennai,3
581,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,5
582,data analyst,data analyst - lead,fedex tscs (india) pvt ltd,"presentation skills,analytical skills,accuracy & attention to detail",full time,mumbai,0
583,data analyst,data analyst,rystad energy,"c#,machine learning,python,sql",full time,bengaluru,1
584,data analyst,"data analyst ii, jiocinema",viacom18 media private limited,"big data platforms,r,regression,hdfs",full time,mumbai,3
585,data analyst,data analyst,add on it systems,"visuals,queries,large datasets,cuts,slicing",full time,bengaluru,0
586,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,5
587,data analyst,data analyst,recruitrix technologies llp,"statistics,ms excel,data management",full time,hyderabad,1
588,data analyst,bi data analyst - avk,avk tech solutions,"analytical,independent,team,problem-solving",full time,hyderabad,6
589,data analyst,"associate manager,pbna ibp it data analyst",pepsi foods,"pbna it systems,query multiple databases",full time,hyderabad,6
590,data analyst,it data analyst,siemens healthcare,"snowflake,requirement engineering,data lake platforms",full time,bengaluru,6
591,data analyst,data analyst - power bi,gramener,"opentext power docs,opentext content server",full time,hyderabad,6
592,data analyst,data analyst / analytics (hiring fresher)__,elite met solutions,"data analysis,power apps,synapse,analytics",full time,,0
593,data analyst,senior data analyst,xpheno,"salesforce,netsuite,tableau,microsoft excel",full time,bengaluru,7
594,data analyst,presales data analyst,dilytics,"ms office microsoft word,oracle analytics cloud",full time,hyderabad,6
595,data analyst,global data analyst,hitachi ltd.,"sales,stakeholder management,data reporting",full time,bengaluru,6
596,data analyst,sales coordinator,avj hr solutions,"sales coordination,mis,business analyst",full time,jaipur,5
597,data analyst,software developer and software engineer,fuji academy private limited,"java j2ee scripts,css.,java developer",full time,,3
598,data analyst,real time project based training on data analysis and aws devops with internship,envisage integrated solutions private limited,"training,learning,internship,data analysis",full time,hyderabad,1
599,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"chennai,delhi",4
600,data analyst,mis executive,poonam it consulting services private limited,"mis executive,computer programming,advanced data",full time,bengaluru,2
601,data analyst,office coordinator,sai auto components private limited,"coordination,cordinator,planning,mis",full time,faridabad,4
602,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"hyderabad,gurugram",4
603,data analyst,data modeler,tekskills india private limited,"streaming tools,data modeler",full time,"chennai,pune",10
604,data analyst,process associate,star hire services,"advanced excel expert,report analyst",full time,jaipur,2
605,data analyst,hr intern,smoky resources,"hr,human resource,recruitment,hr executive",full time,mumbai,1
606,data analyst,business development manager,vishvas management consultants,"marketing,marketing manager,business development manager",full time,"mumbai,thane",4
607,data analyst,python internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
608,data analyst,daat science internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
609,data analyst,data analyst,a.p. moller - maersk,"data models,database design development",full time,mumbai,4
610,data analyst,mis executive,poonam it consulting services private limited,"mis executive,computer programming,advanced data",full time,bengaluru,2
611,data analyst,principal data analyst,ecolab digital center (edc),"interpersonal skills,chemical industries,descriptive statistics",full time,bengaluru,9
612,data analyst,data analyst 2 (dat00971),acko,"r,problem solving,personal accountability",full time,bengaluru,4
613,data analyst,data analyst,experian,"credit data analysis,modelling,sql,excel",full time,mumbai,4
614,data analyst,sr associate data analyst - workday success plans,workday,"slides,spreadsheets,etl processes,drive",full time,pune,3
615,data analyst,data analyst,homelane,"channel partner onboarding,lead augmentation",full time,bengaluru,1
616,data analyst,supply chain sustainability data analyst,nextracker inc.,"data management system,data analysis",full time,hyderabad,6
617,data analyst,data analyst,evify,"r,statistics,power bi,tableau,sql,python",full time,surat,5
618,data analyst,reference data analyst,jpmorgan chase & co.,"project management,time management",full time,bengaluru,3
619,data analyst,python internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
620,data analyst,daat science internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
621,data analyst,ibs business data analyst,mondelez,"statistical skills,leadership,business acumen",full time,mumbai,1
622,data analyst,data analyst,nurture.farm,,full time,bengaluru,4
623,data analyst,data analyst - x delivery,bcg x,"genai tools,classification,ml deployment tools",full time,bengaluru,3
624,data analyst,software developer and software engineer,fuji academy private limited,"java j2ee scripts,css.,java developer",full time,,3
625,data analyst,data analyst_bhawna bansal,codersbrain,"alteryx,sql",full time,gurugram,5
626,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
627,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
628,data analyst,data science,mindpower hr solutions,"data science,machine learning,nlp,python",full time,pune,5
629,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
630,data analyst,consulting: sa&ma: ai & data- incident & release management analyst (senior consultant),deloitte,"technical quality assurance protocols,root cause analysis",full time,hyderabad,2
631,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
632,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
633,data analyst,digital trust drsg-s&g-data privacy and ethics analyst,kpmg,"tools,quality & risk management initiatives",full time,chennai,1
634,data analyst,data analyst,beijing duokan xiaomi technology,"analytical skills,presentations",full time,bengaluru,3
635,data analyst,human resources data analyst ii,hillenbrand,"analyzing large datasets,statistics",full time,coimbatore,3
636,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
637,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
638,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
639,data analyst,human resources data analyst ii,hillenbrand,"statistics,analytical skills",full time,coimbatore,3
640,data analyst,data analyst - hse,linxon,"documentation,data analysis,hse,statistics",full time,chennai,4
641,data analyst,data analyst,data unveil,"data manipulation,azure,sql,statistical analysis",full time,hyderabad,1
642,data analyst,data analyst,epf malaysia,"r,data analysis,data validation,machine learning",full time,kota,7
643,data analyst,data analyst,moody's corporation,"r,snowflake,jupyter notebook,git,powerbi",full time,bengaluru,2
644,data analyst,data analyst intern,elite met solutions,"data analysis,advanced,datasets,python",full time,jodhpur,1
645,data analyst,senior data analyst - india,gojek,"clevertap,metabase,google data studio",full time,bengaluru,4
646,data analyst,data analyst,green clover,"python,sql,etl",full time,bengaluru,2
647,data analyst,data analyst intern,elite met solutions,"data analysis,advanced,datasets,python",full time,jodhpur,1
648,data analyst,data analyst,info origin inc.,"power bi,tableau,sql,python",full time,bengaluru,1
649,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,mumbai,6
650,data analyst,data analyst,dailype (yc w23),"excel,sql",full time,surat,1
651,data analyst,data analyst / data scientist (fresher only)-,razormet technologies,"statistics,python,machine learning,data visualization",full time,,1
652,data analyst,data analyst,"the kailash satyarthi childrens foundation india, inc","salesforce,database design development",full time,delhi,1
653,data analyst,data analyst,osttra,"data analysis,problem-solving,attention to detail",full time,bengaluru,1
654,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,mumbai,6
655,data analyst,data analyst trainee / intern,razormet technologies,"data,data access,python,pandas,numpy",full time,puducherry,1
656,data analyst,data analyst,the 1% club,"r,tableau,sql,python",full time,mumbai,1
657,data analyst,"senior data analyst, contract",technologyadvice,"dbt,google bigquery,fivetran,scala,tableau",full time,bengaluru,6
658,data analyst,senior reference data analyst,ice,"pgdm,mba,m. com,mfm,sql,python",full time,hyderabad,4
659,data analyst,company data-analyst,msci inc.,"motivation,emerging sustainability data trends",full time,mumbai,0
660,data analyst,data analyst,s&p global,"ms-office,lean,r,outreach,relationship building",full time,,1
661,data analyst,data analyst,hitachi energy,"etl processes,m,power bi,data warehousing",full time,chennai,3
662,data analyst,esg junior data analyst (mandarin speaking),iss esg,"analytical,data collection,analysis,problem-solving",full time,mumbai,1
663,data analyst,senior data analyst,walmart global tech india,"looker,data visualization,big data,tableau",full time,bengaluru,8
664,data analyst,"data analyst, transcriptions",s&p global,"english,speech recognition software,transcription",full time,hyderabad,1
665,data analyst,data analyst for kpi data analysis and framework development,tata group,"scikit-learn,stats tool,python,numpy",full time,bengaluru,2
666,data analyst,urgent hiring data analyst with power bi trainers,are you looking for corporate professionals? connect with certed technologies.,"visualization,problem solving,statistics",full time,bengaluru,4
667,data analyst,junior data analyst - esg data,iss | institutional shareholder services,"prioritize,english communication,fast learner",full time,mumbai,1
668,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
669,data analyst,operational risk data analyst,swiss re,"enterprise risk management,tableau,sql",full time,bengaluru,1
670,data analyst,data analyst,fluor corporation,"s system,automated cost/schedule management systems",full time,gurugram,0
671,data analyst,senior business analyst - ceoâs office (data analyst),everstage,"business analysis,market analysis,data analytics",full time,chennai,3
672,data analyst,data analyst ii/ i,merkle,"airflow,snowflake,github,hive,linux",full time,pune,4
673,data analyst,research data analyst,komodo health,"r,epidemiological study design,statistical modeling",full time,chennai,0
674,data analyst,"data analyst ii, enterprise data quality",bristol myers squibb,"data verification,informatica idq,data profiling",full time,hyderabad,3
675,data analyst,hr data analyst(power bi),klaus it solutions pvt ltd,"dataflows,power bi,excel,dax,sql",full time,hyderabad,1
676,data analyst,graduate data analyst,bp incorporate international.,"sap,power bi,tableau,excel,scripting languages",full time,pune,1
677,data analyst,supply chain data analyst,emerson,"data interpretation,supplier management",full time,pune,1
678,data analyst,junior data analyst,institutional shareholder services,"analytical,attention to detail,corporate governance",full time,mumbai,1
679,data analyst,junior data analyst,super scholar,"backend operations,data analysis,data collection",full time,mumbai,1
680,data analyst,ets - data analyst,flight centre travel group,"data analysis,data queries,data integrity",full time,,1
681,data analyst,junior data analyst - esg data,institutional shareholder services,"prioritize,english communication,fast learner",full time,mumbai,1
682,data analyst,healthcare data analyst,quiddity infotech llc,"data accuracy,data pipelines,data stewards",full time,hyderabad,1
683,data analyst,data analyst,ipsos research,"data fusion,bayesian modeling,r,monte carlo",full time,bengaluru,1
684,data analyst,data analyst at a top game studio,outscal,"presentation,data analysis,r,statistics",full time,delhi,1
685,data analyst,senior data management analyst,the wells fargo foundation,"data management,power bi,sql,hive,python",full time,hyderabad,5
686,data analyst,data research analyst,admin looks,"lead generation,web researcher,lead researcher",full time,gurugram,0
687,data analyst,assoc. data science analyst,numerator,"statistics,account management,statistics",full time,,2
688,data analyst,"senior analyst, data visualization",metrixlab,"powerpoint,e-tabs,power bi,vba,data visualization",full time,hyderabad,4
689,data analyst,php developer,kastech software solutions group,"business intelligence,communication",full time,hyderabad,2
690,data analyst,data quality analyst,zeronorth,"marine engineering,data ecosystem,data analysis tasks",full time,mumbai,1
691,data analyst,technical support delivery analyst,workday inc,"customer service,workday report writer,technical support",full time,pune,4
692,data analyst,php developer,kastech software solutions group,"business intelligence,communication",full time,hyderabad,2
693,data analyst,software engineer,valuelabs,"nosql databases,etl developer",full time,hyderabad,1
694,data analyst,senior analyst - data science (wfo - chennai),tiger analytics,"optimization techniques,powerpoint,python",full time,chennai,3
695,data analyst,data management analyst(alteryx developer-avp),the wells fargo foundation,"ms access,ab initio express it,fdlz,metadata hub",full time,bengaluru,6
696,data analyst,php developer,sourrcecube technologies pvt ltd,"infrastructure,business intelligence applications",full time,surat,1
697,data analyst,sr. data operations analyst - india,svb bank,"data lineage,source systems,data mapping",full time,bengaluru,5
698,data analyst,assoc. data science analyst,numerator,"statistics,statistics,data analysis,sql",full time,,2
699,data analyst,lead data management analyst,the wells fargo foundation,"powerpoint,analytics,sharepoint,metadata",full time,hyderabad,8
700,data analyst,associate d&t analyst â master data operations,general mills,"mdg,winshuttle,mdm,se16,lsmw,sap",full time,mumbai,6
701,data analyst,data analyst,vodafone intelligent solutions,"oracle sql,unix shell scripting,sql,python",full time,pune,4
702,data analyst,"software engineer -data analyst, tableau, python",cisico,"r,snowflake,oracle db,database,predictive modeling",full time,bengaluru,4
703,data analyst,supply chain data analyst,emerson climate technologies inc,"advance excel,powerpoint,ms word,big data management",full time,pune,1
704,data analyst,data analyst,one impression,"r,hive,bi tools,data warehousing,excel",full time,gurugram,1
705,data analyst,data analyst - x delivery,boston consulting group,"linear programming,gurobi,metaheuristic techniques",full time,,3
706,data analyst,data analyst,izmo ltd,"dynamic business environment,logical thinking",full time,bengaluru,2
707,data analyst,bi and data analyst,neal analytics,"data analysis,visualization,problem solving",full time,gurugram,1
708,data analyst,data analyst,bonzer business solutions(bbs),"modeling,data analysis,r,reporting,sas",full time,gurugram,1
709,data analyst,it business analyst - mdm saas,medtronic cardiac and vascular,"axon,mdm,sql,scrum",full time,hyderabad,2
710,data analyst,senior product manager,quickbooks,"data,security,decision making,technical discipline",full time,bengaluru,7
711,data analyst,senior security data analyst,snowflake,"security,analysis,performance optimization",full time,pune,1
712,data analyst,senior data analyst,tacnique,"power bi,ssis,javascript,css,data warehousing",full time,,2
713,data analyst,data analyst,altbalaji,"analytical thinking,logical thinking,deck creation",full time,mumbai,3
714,data analyst,d&t analyst i â master data operations,general mills,"winshuttle,mdg,ai/ml,sqvi,mdm,se16",full time,mumbai,9
715,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
716,data analyst,lead analyst- fp&a (data),nium,"ms excel,tableau,mongodb,python,sql",full time,mumbai,5
717,data analyst,agm - corporate audit services,l&t geostructure,"data analysis,interpretation,data models",full time,mumbai,12
718,data analyst,data management analyst,the wells fargo foundation,"analytics,project management,business analysis",full time,bengaluru,3
719,data analyst,summer internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,rajkot,0
720,data analyst,data collection analyst - investment products,institutional shareholder services,"financial services,problem solving,data collection analyst",full time,mumbai,2
721,data analyst,"manager, data hub analyst/engineer",mondelez,creative thinking and being comfortable with unknown or unchartered territories,full time,mumbai,9
722,data analyst,principal statistician,epsilon india,"marketing analytics,machine learning,sas",full time,bengaluru,6
723,data analyst,summer internship an ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,gandhinagar,0
724,data analyst,data management analyst,the wells fargo foundation,"project management,root cause analysis",full time,bengaluru,3
725,data analyst,bi data delivery analyst,alight solutions,"problem analysis,sql",full time,hyderabad,4
726,data analyst,summer internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
727,data analyst,senior manager,exl it service management,"customer focus,cost effective service",full time,bengaluru,6
728,data analyst,govt / mnc job - data entry operator/back-end operation executive,structured learning assistance consultants india private limited,"backend,back office,non voice,blended",full time,delhi,3
729,data analyst,data collection analyst - investment products,iss | institutional shareholder services,"problem solving,investment product data",full time,mumbai,2
730,data analyst,data and social media analyst,cocoma digital,"social media,communication,analytics",full time,mumbai,3
731,data analyst,senior manager-lead azure data engg,corporate chemistry,"database designs,data catalog",full time,mumbai,9
732,data analyst,data governance enterprise data steward,inspire brands hyderabad support center,data governance tools,full time,hyderabad,3
733,data analyst,senior manager,exl it service management,"customer focus,cost effective service",full time,bengaluru,6
734,data analyst,human resources information system analyst,skyleaf consultants llp,"data analysis,mis,hr,communication skills",full time,mumbai,3
735,data analyst,data scientist,biovia,"communication skills,3dexperience platform",full time,pune,3
736,data analyst,manager - data quality and assurance,anz,"bcbs 239,business analyst,cloud data management capabilities",full time,bengaluru,11
737,data analyst,"470111-power bi , alteryx, sql",alp consulting ltd.,"problem solving activities,data analysis,analytical abilities",full time,bengaluru,3
738,data analyst,"sr manager-lead azure data engg,mum",corporate chemistry,"orc,airflow,orchestration workflow tools",full time,mumbai,0
739,data analyst,data quality analyst / associate,iss | institutional shareholder services,"r,data analysis,python,sql",full time,mumbai,5
740,data analyst,data research analyst,ansi bytecode llp,"sales navigator,data market analysis,market research",full time,,1
741,data analyst,data scientist,vide alpha tech,"statistics,algebra,r,data frameworks",full time,delhi,1
742,data analyst,jr data scientist,"sciera, inc.","h2o,sparkml,sagemaker",full time,chennai,2
743,data analyst,"sr.manager -data engineering-goregaon, mumbai",corporate chemistry,"orc,spark pool,database designs,data catalog",full time,mumbai,9
744,data analyst,social media data mining analyst,meals on me,"social media analytics,r,communications",full time,mumbai,4
745,data analyst,data quality analyst / associate,institutional shareholder services,"r,data analysis,automation testing,python",full time,mumbai,1
746,data analyst,"big data, azure synapse senior analyst programmer",tata group,,full time,chennai,0
747,data analyst,analyst - data management,dentsu,"digital marketing,power query,vba,macros",full time,chennai,1
748,data analyst,"gbs data operations - cad, engineering isometric data senior analyst",bp,"attribute structure,oil & gas equipments,taxonomy creation",full time,pune,6
749,data analyst,data governance analyst,clairvoyant,"semantic modelling,agile pods,process improvement",full time,pune,2
750,data analyst,business system analyst-big data,metlife,"sql,etl,data integration,hive,data quality",full time,hyderabad,6
751,data analyst,financial analyst data engineer,info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,6
752,data analyst,"senior business analyst, reference data",ice,"business analysis,project management,analytical skills",full time,hyderabad,6
753,data analyst,"senior data quality analyst with python or r, sql",iss | institutional shareholder services,"ms sql server 2017,financial intelligence,data quality analysis",full time,mumbai,8
754,data analyst,data center operations analyst,pearson vue,"oracle bi software,snowflake,sql,bigquery",full time,,6
755,data analyst,senior data technical business analyst,commonwealth bank,"data analysis,python,data visualization",full time,bengaluru,4
756,data analyst,analyst / sr analyst data operations,consilio llc,"relativity,advanced text editors,ms-office",full time,bengaluru,5
757,data analyst,financial analyst data engineer,info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,6
758,data analyst,financial analyst data engineer,info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,6
759,data analyst,data qa analyst,roche diagnostics,"ai,azure,ml,python,sql,git,hp quality center",full time,pune,12
760,data analyst,quicksight,cloud kinetics solutions pte ltd,"bi development,data analysis,quicksight",full time,bengaluru,5
761,data analyst,senior embedded engineer,atlas copco,"mentoring,presentation,modbus protocol",full time,pune,1
762,data analyst,"(ind) senior, software engineer",walmart global tech india,,full time,bengaluru,0
763,data analyst,assistant managerdata analyst,genpact,,full time,jaipur,0
764,data analyst,manager - marketing analytics,myntra,"r,datastudio,powerbi,tableau,qlikview",full time,bengaluru,3
765,data analyst,assistant managerdata analyst,genpact,,full time,chennai,0
766,data analyst,sap technical developer,itc infotech india limited,technical | erp,full time,bengaluru,0
767,data analyst,senior software engineer,walmart,"airflow,parquet,gbq,metadata driven development",full time,bengaluru,7
768,data analyst,"lead engineer, engineering",whirlpool corporation,"legal connect,full stack web development",full time,pune,3
769,data analyst,data scientist manager,mpowering hr solutions,"r,customer analytics,social media,costomer serivice","contract job,part time","bengaluru,pune",10
770,data analyst,data scientist,infinix immigration service private limited,"database administrator,data analysis,database",full time,,2
771,data analyst,master data specialist,danfoss,"data accuracy,supply chain policies,business administration",full time,pune,1
772,data analyst,manager - storefront planning,myntra,"math skills,r,statistics,ms excel,powerbi",full time,bengaluru,4
773,data analyst,"senior manager, ccs data scientist",nissan motor corporation,"vehicle sensors,computer science,statistics",full time,chennai,5
774,data analyst,data scientist-python developer,mpowering hr solutions,"data preprocessing,azureml,python package development",full time,"bengaluru,pune",5
775,data analyst,assistant managerdata analyst,genpact,"data analysis,metrics,reporting,ms office",full time,jaipur,6
776,data analyst,senior data processing analyst,nielseniq,"microsoft word,microsoft powerpoint,sql",full time,,2
777,data analyst,financial markets-senior analyst- reference data - product,eclerx investments ltd,"investment banking,finance,powerpoint",full time,pune,3
778,data analyst,principal consultant- looker engineer,genpact,"database design development,stored procedure writing",full time,pune,1
779,data analyst,enterprise data management analyst (2c),mg global,"data strategy,azure stack,metadata management",full time,mumbai,4
780,data analyst,data management analyst,axis my india limited,"excel/vba,looker,sql,power bi,api,essbase",full time,mumbai,6
