key,job_role,job_title,company_name,skills,job_type,location,experience
572,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"kolhapur,pune",0
573,data analyst,assistant manager : data analyst,genpact,,full time,gurugram,0
574,data analyst,"senior, data analyst",walmart,"cloud environment,r,map/reduce,sql",full time,bengaluru,3
575,data analyst,data demand management analyst,deutsche bank,"project management,multi-tasking,data quality measurement",full time,pune,1
576,data analyst,data analyst,cognizant,"data entry,medical review,safety database",full time,mumbai,1
577,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
578,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
579,data analyst,lng data analyst,s&p global market intelligence,"ms-excel,power point,modeling skills,english",full time,,1
580,data analyst,data analyst,muthoot finance,"data analysis,statistical tools,data modelling",full time,bengaluru,4
581,data analyst,data demand management analyst (consumption plan) avp,deutsche bank,"data quality measurement,project management",full time,pune,1
582,data analyst,data demand management analyst (tooling and enhancement) avp,deutsche bank,"data quality measurement,project management",full time,pune,1
583,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
584,data analyst,senior data analyst,walmart,"digital product analytics,ecommerce,fast-paced agile environment",full time,bengaluru,1
585,data analyst,data operation sr analyst (5 to 8 years),technogen india private limited,"adl,batch processing,azure,azure data factory",full time,hyderabad,6
586,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
587,data analyst,global data analyst,hitachi energy,"statistics,data retrieval systems,stakeholder management",full time,bengaluru,6
588,data analyst,data demand management analyst (tooling and enhancement) avp,deutsche bank,"data quality measurement,project management",full time,pune,1
589,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"cloud platforms,stored procedures,analytical skills",full time,bengaluru,1
590,data analyst,analyst - business consulting (data analytics - data science/engineering),infosys limited,"cd/cd,python,git,rest api,pyspark,pandas",full time,bengaluru,7
591,data analyst,data solutions analyst,barclays,"salesforce,business objects,business intelligence tools",full time,delhi,1
592,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"kpis,alteryx,rdbms,scala,data modeling",full time,bengaluru,1
593,data analyst,"analyst, data engineering",blackrock,"analytical,software architecture design,high throughput",full time,gurugram,2
594,data analyst,"business systems analyst, data analytics",google,"api frameworks,columnar/nosql technology",full time,hyderabad,11
595,data analyst,"analyst, market data services gsc",hsbc,"modeling,analytical,warehousing,communication",full time,bengaluru,1
596,data analyst,analyst – data governance gsc’s,hsbc,"dama,graph database,edm,fibo,r",full time,bengaluru,1
597,data analyst,"business intelligence analyst, analytics and data science, youtube",google,"data studio,looker,sql,powerbi,java",full time,bengaluru,4
598,data analyst,data delivery analyst - data and analytics office (dbs) gsc’s,hsbc,"r,powerpoint,sharepoint,ms excel,hadoop",full time,hyderabad,1
599,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
600,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"solapur,pune",0
601,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
602,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
603,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
604,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
605,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"nanded,pune",0
606,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
607,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nanded,pune",0
608,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
609,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
610,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
611,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
612,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
613,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
614,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
615,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
616,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
617,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"kolhapur,pune",0
618,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nashik,pune",0
619,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",part time,"sangli,pune",0
620,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
621,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
622,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"kochi,chennai",5
623,data analyst,data analyst,finnovation tech solutions private limited,"data analysis,sql,python",full time,bengaluru,2
624,data analyst,openings for data analyst,chitti digisoftech private limited,,full time,hyderabad,1
625,data analyst,data analyst,executive softway guild india private limited,"data mining,sql,my sql","full time,work from home","hyderabad,bengaluru",10
626,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"chennai,thiruvananthapuram",6
627,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
628,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
629,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
630,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
631,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
632,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
633,data analyst,data analyst - nbfc company,pms consulting,"""data mining""",full time,gurugram,3
634,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"thane,mumbai,pune",2
635,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
636,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"hyderabad,bengaluru",7
637,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"hyderabad,bengaluru",8
638,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
639,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
640,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
641,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"gurugram,delhi",7
642,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
643,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
644,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","mumbai,delhi",2
645,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
646,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"bengaluru,pune",9
647,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
648,data analyst,data analyst,ericsson,"power-bi,business objects,vba,tableau",full time,,5
649,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
650,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
651,data analyst,website team leader,primaomega marketing private limited,"project management,problem solving skills projects",full time,kolkata,2
652,data analyst,data analyst,s&p global market intelligence,"data analysis,data collection,data processing",full time,,1
653,data analyst,data analyst,the muthoot group,,full time,,0
654,data analyst,carbon markets data analyst,s&p global market intelligence,"data analysis,carbon markets analytics,microsoft suite",full time,,1
655,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
656,data analyst,principal consultant - data analyst,genpact,"clicktale,sap business objects,sql,adobe analytics",full time,,1
657,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
658,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
659,data analyst,consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,mumbai,1
660,data analyst,data analytics internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
661,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
662,data analyst,business lead analyst (data mapping & conversion),broadridge,"delta file processing,data analysis,income",full time,bengaluru,5
663,data analyst,"business systems analyst, data",google,"enterprise resource planning,finance,hr",full time,hyderabad,13
664,data analyst,senior electronic data interchange analyst,birlasoft,"ibm datapower xi52/xb62,pgp implementation",full time,pune,9
665,data analyst,lead consultact-looker engineer,genpact,"bi developer,lookml,looker",full time,kolkata,1
666,data analyst,senior data analyst,pharmaforceiq,"communication skills,presentation skills,data analysis",full time,,6
667,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
668,data analyst,e-commerce and pricing data analyst - consumer products group,micron,"digital marketing,pricing analysis,data analysis",full time,hyderabad,6
669,data analyst,data analyst,alp consulting ltd.,"reporting,sql server,sql",full time,bengaluru,4
670,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
671,data analyst,business data analyst irc216539,globallogic a hitachi group company,,full time,bengaluru,0
672,data analyst,data analyst - associate,jp morgan chase & co.,database design development,full time,mumbai,8
673,data analyst,kyc client data analyst,jpmorgan chase & co.,"compliance,specialized due diligence",full time,hyderabad,8
674,data analyst,data analyst,amazon music,"array functions,business analyst,data visualization tools",full time,,4
675,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,,4
676,data analyst,logistics data analyst,reshamandi,"database design development,queries,report writing",full time,bengaluru,1
677,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
678,data analyst,data analyst (python/sql),gainwell technologies,"data analysis,team environment,personal computer",full time,chennai,4
679,data analyst,marketing and sales operations data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
680,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nagpur,4
681,data analyst,data analyst,fuelbuddy,"statistical methods,regression analysis,data visualization",full time,gurugram,1
682,data analyst,data analyst,dentsu,"entity relationship diagrams,ms excel,database design",full time,,2
683,data analyst,"data analyst, servicenow",align technology,"report designer,data analysis,dashboard studio",full time,hyderabad,5
684,data analyst,data analyst,align technology,"javascript,sas,spss,xml,excel,sql",full time,,6
685,data analyst,data analyst,sgs,"analytical thinking,visual reports,analysis services",full time,pune,4
686,data analyst,senior data analyst,wise skulls,"visualization tool,statistical,data management tools",full time,,7
687,data analyst,data analyst,alifcloud it consulting pvt. ltd.,"data analysis,team management,interpersonal skills",full time,pune,1
688,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nagpur,4
689,data analyst,data analyst ii - operations,signant health,"data presentation,c#,visual basic,21 cfr part 11",full time,bengaluru,3
690,data analyst,data analyst,dentsu,"entity relationship diagrams,ms excel,database design",full time,,2
691,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
692,data analyst,data analyst,willware technologies,"analytical,problem-solving,data validation",full time,bengaluru,6
693,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,thane,4
694,data analyst,"data analyst, servicenow",align technology,"report designer,data analysis,dashboard studio",full time,hyderabad,5
695,data analyst,data analyst,sgs,"analytical thinking,visual reports,analysis services",full time,pune,4
696,data analyst,data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
697,data analyst,marketing and sales operations data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
698,data analyst,data analyst,align technology,"javascript,sas,spss,xml,excel,sql",full time,,6
699,data analyst,data analyst,computer teacher,"r,communication skills,database management",full time,,1
700,data analyst,data analyst,sgs,"analytical thinking,visual reports,analysis services",full time,pune,4
701,data analyst,data analyst,willware technologies,"analytical,problem-solving,data validation",full time,chennai,6
702,data analyst,business data analyst irc216539,hitachi ltd.,"fixed income securities,scrum environment",full time,,6
703,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
704,data analyst,data analyst ii - operations,signant health,"data presentation,c#,visual basic,21 cfr part 11",full time,bengaluru,3
705,data analyst,data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
706,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
707,data analyst,supply chain decarbonization data analyst,iss a/s,"co2 measurement methodology,gri protocols",full time,chennai,6
708,data analyst,data analyst,testgrid.io,"data analysis,visualization,scikit-learn",full time,,3
709,data analyst,data analyst,good five yes job consultancy,"data workflow tools,hadoop,spark,excel",full time,hyderabad,1
710,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
711,data analyst,client data analyst - population management,jpmorgan chase & co.,"kyc,control mindset,alteryx,ms office",full time,bengaluru,4
712,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
713,data analyst,sr data analyst,cyncly,"r,power bi,sas,spss,tableau,excel",full time,bengaluru,6
714,data analyst,marketing data analyst,balbix,"marketing data,marketing data platforms",full time,bengaluru,2
715,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
716,data analyst,us commercial data analyst i - market access [t500-11027],bristol myers squibb,"us healthcare datasets,r,data processing",full time,hyderabad,2
717,data analyst,data analyst,healthplix,"statistics,bi tools,sql,python",full time,bengaluru,2
718,data analyst,sr data analyst,cyncly,"r,power bi,sas,spss,tableau,excel",full time,bengaluru,6
719,data analyst,valuation preparation and data analyst,cbre,"word,argus enterprise,ms teams,mri",full time,hyderabad,1
720,data analyst,senior data analyst,oportun,"r,a/b testing,ux,power bi,tableau,sql",full time,bengaluru,5
721,data analyst,business analyst / data analyst,isprava,"analytical skills,technology,communication skills",full time,mumbai,3
722,data analyst,global data analyst,mygwork - lgbtq+ business community,"r,power apps,power bi,power query,python",full time,bengaluru,4
723,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,gurugram,1
724,data analyst,data analyst,wadhwani ai,"r,datastudio,sql,etl,javascript,mysql",full time,delhi,3
725,data analyst,data analyst,medtoureasy,"problem solving,analytical skills,software",full time,,1
726,data analyst,us commercial data analyst iii - market access [t500-11042],bristol myers squibb,"data processing,statistical software packages",full time,hyderabad,6
727,data analyst,sr data analyst,lowe's india,"bigtable,r,aster,adobe certified implementation expert",full time,bengaluru,3
728,data analyst,cloud data analyst,avaloq,"cloud computing,ms excel,data modelling",full time,pune,2
729,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
730,data analyst,data analyst,quantum boost,"google data studio,statistics,power bi,tableau",full time,delhi,1
731,data analyst,data analyst,edusquare,"data analysis tools,r,analytical skills,statistics",full time,surat,1
732,data analyst,jobs on senior data analyst,essenware private limited,"credit risk management,r,data manipulation",full time,chennai,6
733,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,bengaluru,5
734,data analyst,data analyst,bytical,"analytical skills,statistics proficiency,problem-solving skills",full time,,1
735,data analyst,senior clinical data analyst,mygwork - lgbtq+ business community,,full time,hyderabad,0
736,data analyst,data analyst - power bi job,yash technologies,"power bi service,data accuracy,data analysis",full time,pune,2
737,data analyst,senior data analyst,ouro,"confluence,shell scripting,data visualization",full time,,4
738,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
739,data analyst,fp&a data analyst,"open-silicon, inc.","erp system,financial reporting,financial modelling",full time,bengaluru,1
740,data analyst,data analyst,mclaren strategic solutions (mss),"sap,azure databricks,azure devops",full time,bengaluru,6
741,data analyst,data analyst - spark - senior manager,currenex state street trust company,"data bricks,data analysis,spark sql,cloud migration",full time,hyderabad,9
742,data analyst,client data analyst,the wells fargo foundation,"analytics,market research,customer insights",full time,bengaluru,8
743,data analyst,lead data analyst,anblicks,"data mapping,analytical skills,agile scrum concepts",full time,,1
744,data analyst,senior business data analyst,liveperson,"data analysis,pandas,power bi,matplotlib",full time,pune,3
745,data analyst,data analyst,havas media network,"data analysis,marketing technologies,analytical",full time,mumbai,4
746,data analyst,internal audit data analyst,stripe,"model validation,data analytics,nlp,git",full time,bengaluru,6
747,data analyst,data analyst,ecolab,"microsoft azure suite,hdi,pendo,ml concept",full time,bengaluru,4
748,data analyst,senior data analyst,vahan jewelry,"r,amplitude,moengage,mixpanel,sas",full time,bengaluru,1
749,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
750,data analyst,data analyst,mediterranean immigration,"analytics,data analysis,big data,sql",full time,bengaluru,1
751,data analyst,data analyst/data scientist,bdo,"r,stata,open-source,dashboards,python",full time,bhopal,4
752,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
753,data analyst,data analyst intern,redink classroom,"data analysis tools,time management,analytical skills",full time,chennai,1
754,data analyst,data analyst intern,redink classroom,"data analysis tools,mathematics,time management",full time,chennai,1
755,data analyst,data analyst,cloud raptor,"factor,visualization bi tools,cohort,delta pipelines",full time,bengaluru,1
756,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,6
757,data analyst,vp business analyst / data analyst,jpmorgan chase & co.,"data analysis,project management,software engineers",full time,bengaluru,1
758,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,self-starter,customer engagement",full time,hyderabad,6
759,data analyst,junior data analyst,park360,"projection,mathematics,applied,tools",full time,surat,0
760,data analyst,data analyst,medha analytics,"qlick,power bi,tableau,excel,sql,python",full time,bengaluru,3
761,data analyst,sr. data analyst,essenware private limited,"test automation framework development,libraries",full time,,1
762,data analyst,data analyst (power bi),anblicks,"power bi service,etl operations,data modelling",full time,,6
763,data analyst,"data analyst, reinsurance administration","reinsurance group of america, incorporated","visual basic macro,pl/sql,microsoft excel",full time,mumbai,3
764,data analyst,"data analyst_power bi, power apps & sharepoint developer","cintal, inc.","sharepoint,powerapps,power bi,power automate",full time,chennai,1
765,data analyst,data analyst - lead,iris software,"ci/cd,communication,bdd,gcp,pyspark",full time,,4
766,data analyst,senior data analyst,ecolab,"mathematics,data science solutions,statistics",full time,bengaluru,3
767,data analyst,data analyst,xplor technologies,"data analysis,project management,data structuring",full time,pune,3
768,data analyst,data analyst-2,games24x7,"r,probability,segmentation techniques",full time,bengaluru,4
769,data analyst,data analyst,stealth startup,"communication skills,problem-solving,excel",full time,,1
770,data analyst,senior data analyst,concentrix catalyst,"microsoft pivot tables,power-bi,crosstabs",full time,pune,1
771,data analyst,data analyst,jk moving services,"data analysis,relocation services,qa/qc activities",full time,bengaluru,1
772,data analyst,data analyst,midtown software,"analytics,data analysis,visualization,ms excel",full time,chandigarh,0
773,data analyst,data analyst,uplers,,full time,mumbai,0
774,data analyst,data analyst - data lake support,emmes,"gcp,data warehousing,data modeling",full time,bengaluru,1
775,data analyst,"business data analyst (bangkok based, relocation provided)",agoda,"data analysis,business analysis,analytical skills",full time,hyderabad,1
776,data analyst,climate data analyst,msci inc.,"unfccc,sustainability,ghg assessments",full time,pune,2
777,data analyst,reference data analyst,jp morgan chase & co.,"subject matter expert (sme knowledge,process management",full time,bengaluru,3
778,data analyst,senior data analyst (hybrid),fastmarkets,"r,qlik,tableau,excel,sql,python",full time,indore,1
779,data analyst,gcr-data coe-advanced analyst,ernst & young,"backend financial processes,project management",full time,thiruvananthapuram,3
780,data analyst,junior graphic designer,cincos placement services,"reporting analyst,mis executive",full time,surat,1
781,data analyst,data analyst,crux (yc w24),,full time,bengaluru,0
782,data analyst,business data analyst,a.p. moller - maersk,"r,python,sql,machine learning",full time,mumbai,1
783,data analyst,data analyst - lead,iris software,"ci/cd,communication,bdd,gcp,pyspark",full time,,4
784,data analyst,data analyst - data operations,s&p global,"private equity,investor reporting,hedge funds",full time,,1
785,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
786,data analyst,data engineer/business system analyst,bnp paribas,"attention to detail,analytical ability,data analysis",full time,chennai,6
787,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
788,data analyst,data analyst,husk power systems,"etl/elt,synapse analytics,data factory",full time,pune,1
789,data analyst,data quality analyst,synechron technologies private limited,"data quality,database",full time,"mumbai,pune",6
790,data analyst,reference data analyst,jp morgan chase & co.,"analytical,bonds,multi-tasking,ownership",full time,mumbai,5
791,data analyst,reference data analyst - team leader,jp morgan chase & co.,"client documentation,risk awareness,analytical skills",full time,bengaluru,6
792,data analyst,data transformation analyst,s&p global market intelligence,"arcgis,mapinfo,english,ms sql server",full time,,3
793,data analyst,data analyst,danaher,"salesforce,data analysis,power bi,excel",full time,,6
794,data analyst,lead data analyst,cimpress,"a/b experiments,visualization,r,web-analytics",full time,bengaluru,6
795,data analyst,principal rwe scientific data analyst,mygwork - lgbtq+ business community,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
796,data analyst,data analyst - senior,orange,"statistical techniques,big data platforms",full time,,1
797,data analyst,marketing and sales operations data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
798,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
799,data analyst,data analyst,peopleocity llp,"data models,database design development",full time,,4
800,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
801,data analyst,"sr. manager,spot functional data analyst, analytics, data, sql",pepsi foods,"fp&a processes,agile project methodologies",full time,hyderabad,3
802,data analyst,data analyst | 5-7 years exp | ist time | hybrid wfo,pradeepit consulting services pvt ltd,"snowflake,informatica,sql",full time,bengaluru,6
803,data analyst,data analyst,codersbrain,"application design simplification,data flows",full time,hyderabad,7
804,data analyst,data analyst,ecolab digital center (edc),"security practices,discovery,elt/etl strategy",full time,bengaluru,6
805,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
806,data analyst,carbon markets data analyst,mygwork - lgbtq+ business community,"data analysis,commodity markets,microsoft suite",full time,gurugram,1
807,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
808,data analyst,data analyst,tmi network,"data analysis,creating dashboards,machine learning",full time,hyderabad,5
809,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,bengaluru,3
810,data analyst,data analyst,super scholar,"backend operations,data analysis,data collection",full time,mumbai,1
811,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,hyderabad,3
812,data analyst,sr. data analyst tableau,testlify,"data analysis,collaboration,communication",full time,mumbai,3
813,data analyst,business management analyst/ data analyst,mygwork - lgbtq+ business community,"problem solving,documentation,training",full time,gurugram,3
814,data analyst,assoc. data analyst,numerator,"statistics,statistics,data analysis,sql",full time,,2
815,data analyst,data analyst,workafy,"r,power bi,tableau,python,sql",full time,,1
816,data analyst,data analyst,truelancer.com,"r,data visualisation,data mining,sql",full time,,3
817,data analyst,senior data analyst,functionup,"r,statistics,machine learning,power bi",full time,bengaluru,6
818,data analyst,data analyst,hiringtrendz placement services,"data models,aws/gcp,sql,etl,big data",full time,chennai,6
819,data analyst,principal rwe scientific data analyst,novartis,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
820,data analyst,data analyst,river,"can bus communication protocols,data analysis",full time,bengaluru,1
821,data analyst,data analyst,syngenta,"cross-functional collaboration,problem solving",full time,pune,2
822,data analyst,data analyst,pricewho inc.,"statistics,statistical modeling,analytical skills",full time,,1
823,data analyst,lead data analyst,tsworks,"security,cloud environments,data strategy",full time,bengaluru,11
824,data analyst,senior data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
825,data analyst,data analyst commercial effectiveness,cilag,"salesforce,r,crm,data visualization,tableau",full time,pune,1
826,data analyst,certification integration - data analyst,cendyn,"certification management,mysql,postgresql",full time,hyderabad,4
827,data analyst,data modeler,tekskills india private limited,"streaming tools,data modeler",full time,"chennai,pune",10
828,data analyst,ai developer - contract job,saaragh solutions private limited,ai developer,"contract job,part time","mumbai,bengaluru",4
829,data analyst,senior data analyst,functionup,"r,statistics,machine learning,power bi",full time,bengaluru,6
830,data analyst,data analyst,apollo telehealth,"data sources,strategic decisions,data integrity",full time,hyderabad,1
831,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"chennai,delhi",4
832,data analyst,business analyst,elliotts immigrations services llp,"business analyst,reporting analyst",full time,,3
833,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"delhi,kolkata",6
834,data analyst,business analyst,pms consulting,"ba,business analyst,reporting analyst",full time,gurugram,6
835,data analyst,data analyst,truelancer.com,"r,data visualisation,data mining,sql",full time,,3
836,data analyst,certification integration - data analyst,cendyn,"certification management,mysql,postgresql",full time,hyderabad,4
837,data analyst,"senior data systems analyst (ms-sql, data warehouse, ssrs)",iron mountain,"usage billing,data load,business metrics",full time,bengaluru,6
838,data analyst,real time project based training on data analysis and aws devops with internship,envisage integrated solutions private limited,"training,learning,internship,data analysis",full time,hyderabad,1
839,data analyst,sr. data analyst tableau,testlify,"data analysis,collaboration,communication",full time,mumbai,3
840,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"bengaluru,pune",6
841,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"gurugram,hyderabad",4
842,data analyst,data analyst (super ipaas),flender,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
843,data analyst,junior data analyst,data unveil,"r,data analytics,python,data visualization",full time,hyderabad,1
844,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"gurugram,hyderabad",4
845,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
846,data analyst,regional - senior data analyst,a.p. moller - maersk,"operations,supply chain management,data analysis",full time,mumbai,10
847,data analyst,data analyst,paypal,"credit risk management,r,data analytics",full time,bengaluru,4
848,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
849,data analyst,specialist - big data analytics (senior data analyst),freshworks,"saas metrics,data modelling,power bi,data warehousing",full time,chennai,6
850,data analyst,data analytics,tecvesten consulting llp,"business intelligence,business analyst",full time,chennai,1
851,data analyst,software developer and software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
852,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
