key,job_role,job_title,company_name,skills,job_type,location,experience
372,data engineer,"software engineer -data analyst, tableau, python",cisico,"r,snowflake,oracle db,database,predictive modeling",full time,bengaluru,4
373,data engineer,gcp certified data engineer irc178984,hitachi ltd.,"cloud sql,datalab,sparkml,dataprep",full time,,8
374,data engineer,"data engineer - terradata, bigquery, datawarehousing + python, sql & etl (informatica )",cisico,"google bigquery,teradata,sql,elt,data warehousing",full time,bengaluru,4
375,data engineer,data engineer,purview,"udf?s,cloud composer,cloud bigtable",full time,pune,7
376,data engineer,manager engineering-data onboarding engineer-python,nielseniq,"pandas,numpy",full time,,11
377,data engineer,data engineer,amazon music,"r,sql,nosql,python,kubernetes,devops",full time,,5
378,data engineer,data engineer ii,amazon music,"non-relational databases,column-family databases",full time,,4
379,data engineer,sr staff data engineer,servicenow,"snowflake,data web services,tableau server ask data",full time,hyderabad,15
380,data engineer,sr. data engineer,amazon music,"cradle,datanet,aws,redshift,hive,kinesis",full time,,6
381,data engineer,gcp architect,t-systems ict india,"security,enterprise data warehouse,etl migration",full time,pune,7
382,data engineer,platform engineer,tata group,"ci/cd,cognitive services",full time,hyderabad,2
383,data engineer,ptc thingworx developer,veeva,ptc thingworx,full time,,3
384,data engineer,senior platform engineer,tata group,"ci/cd,infrastructure as code,cognitive services",full time,hyderabad,9
385,data engineer,backup commvault,tata group,"flink,monitoring,ci/cd,hdfs",full time,hyderabad,1
386,data engineer,lead platform cloud engineer,tata group,"cognitive services,purview,fabric,iac",full time,hyderabad,11
387,data engineer,data architect,tata technologies,"analytical,numerical,cloud based data analytics",full time,pune,1
388,data engineer,network engineer,spydra,"hosting,network architectures,network topology",full time,mumbai,4
389,data engineer,developer others,itc infotech india limited,"wherescape,sql,python,adf",full time,bengaluru,5
390,data engineer,informatica bdm admin,ltimindtree limited,"informatica bdm,informatica,bigdata",full time,,11
391,data engineer,data modeler,bechtel corporation,"graph database,revit,data mapping,ontology",full time,delhi,6
392,data engineer,oracle goldengate,ltimindtree limited,"oci,oracle,golden gate,replication",full time,"bengaluru,mumbai",5
393,data engineer,snowflake developer with adf -manditory,tredence analytics solutions private limited,snowflake adf,full time,"bengaluru,chennai",6
394,data engineer,data engineering,vbg teksystems private limited,"java,sql,aws,python,scala,aws",full time,delhi,4
395,data engineer,senior software engineer,altimetrik,"big query,airflow,gcp,dataproc,dataflow",full time,chennai,5
396,data engineer,"assistant manager, data engineering",genpact,"data analysis,sql,aws,etl,data warehousing",full time,bengaluru,1
397,data engineer,"manager, azure %26 sql",genpact,"management,data bricks python api,data analysis",full time,bengaluru,1
398,data engineer,lead system engineer - wifi,societe generale,"motv,change and problem management processes",full time,bengaluru,11
399,data engineer,data scientist,adani group,"forecasting,pattern analysis,dl,statistics",full time,kolkata,5
400,data engineer,data solution architect,supernal infotech private limited,"sagemaker,amazon q,aws glue,redshift","contract job,part time",bengaluru,7
401,data engineer,specialist software engineer - bigdata,societe generale,,full time,bengaluru,0
402,data engineer,consultant - azure data analytics-bangalore,kpmg india,"azure file sync,tsql programming,azure analysis service",full time,bengaluru,5
403,data engineer,digital engineering lead engineer,ntt data,"data processing,drill,data mapping,data virtualization",full time,bengaluru,5
404,data engineer,snowflake consultant,insightek global consulting private limited,"snow flake,aws",full time,"chennai,mumbai",9
405,data engineer,data enginner,360 cloud solution private limited,"delta,airflow,aws,spark,batch,streaming",full time,hyderabad,7
406,data engineer,lead system engineer - network,societe generale,"motv,cisco nexus technologies,cisco dc technologies",full time,bengaluru,11
407,data engineer,model steward,thomson reuters,"sci-kit-learn,data processing,analytics",full time,bengaluru,3
408,data engineer,python pyspark developer,cgi,,full time,hyderabad,0
409,data engineer,developer others,itc infotech india limited,"snowflake,flink,etl,sql,aws,python",full time,bengaluru,1
410,data engineer,associate tech specialist,changeleaders.in,"fbdi,race,snowflake,data warehousing",full time,hyderabad,7
411,data engineer,datawarehouse developer,itc infotech india limited,"blob storage,power-bi,delta lake,devops pipeline",full time,bengaluru,4
412,data engineer,"manager, azure %26 sql",genpact,"management,data bricks python api,data analysis",full time,bengaluru,1
413,data engineer,data scientist,tanla platforms,"model tuning,statistics,ai/ml algorithms",full time,hyderabad,7
414,data engineer,engineer,ascendion engineering,"big query,visualization,modelling,bigdata technologies",full time,bengaluru,5
415,data engineer,electrical design professional career level,jacobs,"3d engineering,ehv design,electrical standards",full time,mumbai,11
416,data engineer,h1b visa sponsorship for it professionals,intalent llc,"snow flake,snowflakes sql,java,javascript",full time,hyderabad,9
417,data engineer,h1b visa sponsorship for it professionals,intalent llc,"performance management,cloud engineer",full time,hyderabad,9
418,data engineer,data architect,gspann technologies,data architect,full time,"gurugram,hyderabad",13
419,data engineer,hiring deep learning engineers,people first consultants private limited,deep learning,full time,"bengaluru,chennai",7
420,data engineer,machine learning ops engineer,ltimindtree limited,"machine learning ops,machine learning",full time,"bengaluru,chennai",7
421,data engineer,oracle data integrator,ltimindtree limited,"""oracle data integrator"",""data warehousing""",full time,"bengaluru,mumbai",5
422,data engineer,hadoop developer || 7 to 10 years || permanent position,nilasu consulting services private limited,"hadoop,spark,python,sql",full time,bengaluru,8
423,data engineer,data architect,kaizen sra technologies private limited,"kafka,python,sql",full time,kochi,7
424,data engineer,"associate, data engineering",blackrock,,full time,gurugram,0
425,data engineer,module lead,mphasis,"ci/cd,git,scala,spark,kafka,python",full time,bengaluru,0
426,data engineer,consulting - bo - cloud engineering - manager - azure data vault modeler,deloitte,"snowflake,azure,sql,oracle,sap",full time,bengaluru,9
427,data engineer,quality assurance engineer,wave infotech solutions india pvt. ltd,"automation test engineer,software tester",full time,mumbai,6
428,data engineer,job oppertunity for java developer with foundit,foundit : formerly monster (apac & me),"java,spring boot,data structures,algorithms",full time,bengaluru,4
429,data engineer,etl testing,ltimindtree limited,"python,etl testing,sql",full time,"pune,bengaluru",7
430,data engineer,pyspark architect cloudera data platform,careerpaths,"data analysis,data analysis,data quality analysis",full time,bengaluru,14
431,data engineer,jr superviser - generator technician -mechanical,bhatia manpower consultants private limited,"auttomotive fire pump,cummins engines",full time,,5
432,data engineer,associate director - data/ml engineering lead,s&p global market intelligence,"modelling,data analysis methods,analytics",full time,,6
433,data engineer,gcp data architect - 7+ years,wovv technologies (division of techno compass consulting pvt ltd),"pub/sub,container,data catalog,gcp","full time,work from home","bengaluru,chennai",9
434,data engineer,pdm verification engineer,quess it staffing (formerly known as magna infotech),"verification engineer,pdm,windchill,plm",full time,bengaluru,11
435,data engineer,lead mlops engineer,s&p global market intelligence,"mlflow,flink,r,c/c++,python,sql,databricks",full time,,3
436,data engineer,azure databricks engineer with adf data orchestration and integration,tredence analytics solutions private limited,"azure,adf,python,datawarehousing,sql",full time,"bengaluru,kolkata",8
437,data engineer,senior machine learning engineer,a.p. moller - maersk,"airflow,ci/cd,scikit-learn,kubeflow,python",full time,bengaluru,6
438,data engineer,principal data solution architect,goodyear,"sap/r3,nlp,data warehouse,data analytics",full time,delhi,9
439,data engineer,"sr. eng. i, distrib tech",invesco india pvt. ltd. (hyderabad),"ann,snowflake,machine learning models",full time,hyderabad,5
440,data engineer,azure bigdata engineer,tiger analytics,"airflow,purview,azure sql database,databricks certified developer (de)",full time,chennai,2
441,data engineer,computational biologist (ai/ml + bio background),scispot (yc s21),"biological data standards,critical thinking skills",full time,,1
442,data engineer,senior analyst - process intelligence modeler,pepsi foods,"process mining,continuous improvement",full time,hyderabad,10
443,data engineer,dotnet fullstack sr . engineer,nitor,"mpp data warehouse,udfs,azure,netezza",full time,pune,4
444,data engineer,senior software engineer,wms gaming,"analytical,communication,project management tools",full time,bengaluru,3
445,data engineer,senior software engineering manager,hinge health,"interpersonal conflicts,marketing platforms",full time,bengaluru,3
446,data engineer,databricks engineer,unilode aviation solutions,"data pipelines,etl processes,hadoop,scala",full time,bengaluru,6
447,data engineer,data scientist,aera software technology,"scikit-learn,mllib,h2o,dask,ray,deep learning",full time,pune,4
448,data engineer,salesforce administrator,the bail project,"salesforce,problem solving,time management",full time,,5
449,data engineer,data scientist,uplers,"high-volume transaction system,real-time auction dynamics",full time,madurai,6
450,data engineer,senior quality engineer,commonwealth bank,"data analysis,java,banking domain,shell",full time,bengaluru,10
451,data engineer,data engineering career coach,thedatamind,"data pipelines,nosql database,communication",full time,chennai,6
452,data engineer,data solution architecture principal,goodyear tire and rubber company,"problem-solving,accountability,solution architecture administration",full time,delhi,9
453,data engineer,sde-ii,mindtickle,"docker,mysql,sql,kubernetes,aws",full time,pune,4
454,data engineer,data architect,respironics inc,"airflow,packer,progress,healthcare data analytics",full time,bengaluru,12
455,data engineer,vice president 1,exl it service management,"performance optimization,glue,compliance",full time,,11
456,data engineer,data architect,philips,"progress,airflow,packer,java,apache hadoop",full time,bengaluru,12
457,data engineer,bigdata devops engineer,servicenow,"ci/cd,hdfs,kudu,big data,rabbitmq",full time,hyderabad,4
458,data engineer,expert architect,swiss re,"java,aws,spring boot,azure,gcp,kafka",full time,hyderabad,9
459,data engineer,manager - data solutions engineering,novo nordisk,"athena,omop,elastic ache,step functions",full time,bengaluru,9
460,data engineer,salesforce administrator,the bail project,"salesforce,problem solving,time management",full time,,5
461,data engineer,manager - bim (9714),axtria india,"dev-ops processes,infrastructure as code",full time,,7
462,data engineer,senior technical lead,infinite computer solutions india pvt. ltd.,"azure sql database,azure analysis services",full time,bengaluru,9
463,data engineer,"business intelligence engineer iii, amazon last mile",amazon music,"sql,aws,data mining,data science,python",full time,,5
464,data engineer,senior machine learning engineer,a.p. moller - maersk,"airflow,ci/cd,scikit-learn,kubeflow,python",full time,bengaluru,6
465,data engineer,sr.dwh,synergy resource solutions,"matillion,hdfs,python,datastage,amazon redshift",full time,,6
466,data engineer,postgresql data engineers,r3 consultant,"recovery,stored procedures,analytical skills",full time,bengaluru,6
467,data engineer,senior software engineer,calix,"flink,cloud-based data warehouse,azure",full time,bengaluru,6
468,data engineer,sr. data engr - (datastage /teradata /big data),harriss consultancy and enterprise solutions,"gcp cloud technologies,teradata,hive",full time,chennai,3
469,data engineer,senior software engineer,hyring.com,"playwright,puppeteer,scraping,typescript",full time,chennai,7
470,data engineer,data modeler,gloinnt solutions pvt. ltd.,"uml modelization,hopex,manual testing process",full time,bengaluru,8
471,data engineer,java fsd_shailja,codersbrain,"sqls,java,hibernate,spring boot,jsp",full time,chennai,0
472,data engineer,be proactive & apply! planning engineer - india,sbm offshore,"project management,planning,progress measurement",full time,bengaluru,1
473,data engineer,python developer,technocruitx universal services pvt. ltd.,"open-source practices,extracting,crawling",full time,surat,1
474,data engineer,java software engineer,linkage it,"microservices architecture,java,data streaming",full time,,6
475,data engineer,data architect,kiash solutions llp,"microsoft common data model,synapse analytics",full time,bengaluru,3
476,data engineer,java software engineer,linkage it,"microservices architecture,java,data streaming",full time,,6
477,data engineer,data modeler,gloinnt solutions pvt. ltd.,"uml modelization,hopex,manual testing process",full time,bengaluru,8
478,data engineer,data analytics consultant - adobe target,d recruitment company,"analytics,tagging,documentation,solutions",full time,chennai,6
479,data engineer,azure data architecture,propmo services private limited,"kappa,data,analytics,ci/cd,hadoop",full time,pune,9
480,data engineer,ai/ml engineer,"omniskope, inc","dataflow,python,machine learning,google cloud platform",full time,hyderabad,1
481,data engineer,data engineers,talent brothers it consultancy,"hdfs,java,azure data bricks,t-sql,hadoop",full time,chennai,3
482,data engineer,senior software engineer,hyring.com,"playwright,puppeteer,scraping,typescript",full time,chennai,7
483,data engineer,postgresql data engineers,r3 consultant,"recovery,stored procedures,analytical skills",full time,bengaluru,6
484,data engineer,machine learning engineer,vingsfire hrim pvt ltd,"skikit-learn,times series,feature engineering",full time,madurai,6
485,data engineer,python data science,vingsfire hrim pvt ltd,"skikit-learn,times series,feature engineering",full time,madurai,6
486,data engineer,data engineering,minerva - trusted connection,"operating system,apache hadoop-based analytics",full time,gurugram,7
487,data engineer,postgresql data engineers,r3 consultant,"recovery,stored procedures,analytical skills",full time,bengaluru,6
488,data engineer,data engineering senior technical specialist - azure data engineering senior specialist,telstra,"orc,airflow,hudi,multi tenanted databases",full time,bengaluru,6
489,data engineer,sr. data engr - (datastage /teradata /big data),harriss consultancy and enterprise solutions,"gcp cloud technologies,teradata,hive",full time,chennai,3
490,data engineer,senior backend engineer_ python_postgressql,fluence,"timescaledb,go,jenkins,rust,c++,postgresql",full time,bengaluru,6
491,data engineer,ai/ml engineer,"omniskope, inc","dataflow,python,machine learning,google cloud platform",full time,hyderabad,1
492,data engineer,senior it technologist,medtronic cardiac and vascular,"snowflake,informatica cloud integration services (iics",full time,hyderabad,2
493,data engineer,"software development engineer, amazon regulatory and trade services (arts)",amazon music,"object-oriented languages,java,software development",full time,,2
494,data engineer,data center engineering operations,amazon music,"electrical,vendors/contractors management",full time,,5
495,data engineer,data center engineering operations,amazon music,"electrical,vendors/contractors management",full time,,5
496,data engineer,engineer,nielseniq,"numerical analysis,data pipelines,statistics",full time,,5
497,data engineer,lead data analyst,"realpage, inc.","snowflake,llama models,random forests",full time,hyderabad,9
498,data engineer,senior engineer,nielseniq,"data delivery,retail business,data pipelines",full time,,10
499,data engineer,lead backend software engineer / lmts - ai,tableau,"relational,aurora,java,dynamodb,couchbase",full time,bengaluru,9
500,data engineer,sales engineer,snowflake,"teradata,sql,aws,java,olap,python",full time,bengaluru,7
501,data analyst,senior electronic data interchange analyst,birlasoft,"ibm datapower xi52/xb62,pgp implementation",full time,pune,9
502,data analyst,data analyst- python,coforge,"hive,confluence,python,scala,restful services",full time,pune,1
503,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
504,data analyst,"business systems analyst, data",google,"enterprise resource planning,finance,hr",full time,hyderabad,13
505,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"chennai,mumbai",9
506,data analyst,business lead analyst (data mapping & conversion),broadridge,"delta file processing,data analysis,income",full time,bengaluru,5
507,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
508,data analyst,assistant manager–data analyst,genpact,"problem solving,communication skills,data analysis",full time,hyderabad,6
509,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
510,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"pune,bengaluru",9
511,data analyst,data analyst,idfc first bank,"analytical tools,data handling,guidelines",full time,mumbai,3
512,data analyst,data transformation analyst,s&p global market intelligence,"arcgis,mapinfo,english,ms sql server",full time,,3
513,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
514,data analyst,data analyst (sql),gallagher and mohan private limited,"sql developer,powerbi",full time,,6
515,data analyst,gcr-data coe-advanced analyst,ernst & young,"project management,backend financial processes",full time,thiruvananthapuram,3
516,data analyst,compliance data analyst,barclays,"r,sql,qlikview,python,sas,tableau",full time,pune,1
517,data analyst,sr client reference data analyst,barclays,"data analysis,corporate investment,data remediation",full time,pune,4
518,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
519,data analyst,data engineer/business system analyst,bnp paribas,"attention to detail,analytical ability,data analysis",full time,chennai,6
520,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
521,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
522,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
523,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
524,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
525,data analyst,senior data science analyst,kay hr solutions,,full time,,6
526,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
527,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
528,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
529,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
530,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
531,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,nanded",0
532,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
533,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
534,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
535,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
536,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
537,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
538,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
539,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
540,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
541,data analyst,data governance analyst,anlage infotech india private limited,"data analysis,data optimization,lineage",full time,hyderabad,2
542,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
543,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
544,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
545,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
546,data analyst,senior financial data analyst,moodys analytics,"data intake,financial data analysis,structured finance",full time,bengaluru,2
547,data analyst,senior financial data analyst,moodys analytics,"word,frm,powerpoint,financial statement analysis",full time,bengaluru,1
548,data analyst,data visualization - analyst,jpmorgan chase & co.,"r/python,qlik,power bi,sql,aws,hadoop",full time,bengaluru,4
549,data analyst,data analyst,codersbrain,"application design simplification,data flows",full time,hyderabad,7
550,data analyst,reference data specialist - operations analyst,chase bank,"reference data,data management tool,automation mindset",full time,bengaluru,4
551,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,hyderabad,3
552,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
553,data analyst,junior data analyst - x delivery,bcg x,"visualization tools,alteryx,advanced excel",full time,bengaluru,1
554,data analyst,data analyst | 5-7 years exp | ist time | hybrid wfo,pradeepit consulting services pvt ltd,"snowflake,informatica,sql",full time,bengaluru,6
555,data analyst,data & analytics functional analyst - manufacturing,mygwork - lgbtq+ business community,"procure to pay,supply chain,inventory",full time,bengaluru,10
556,data analyst,sourcing analyst-2 (data visualisation/tableau/ariba),visa,"data analysis,continuous improvement methodologies",full time,bengaluru,4
557,data analyst,data analytics - analyst,mygwork - lgbtq+ business community,"database design development,analytical skills",full time,bengaluru,5
558,data analyst,lead data analyst,cimpress,"a/b experiments,visualization,r,web-analytics",full time,bengaluru,6
559,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,kolkata,3
560,data analyst,data analyst,pradeepit consulting services,"process analysis,statistical techniques,modelling",full time,bengaluru,3
561,data analyst,data analyst,veeva,"azure data lake storage,bi dashboards,relational databases",full time,,6
562,data analyst,data analyst - economics,the economist group,"statistics,match,bis,econometrics modelling",full time,gurugram,1
563,data analyst,assoc. data analyst,numerator,"statistics,statistics,data analysis,sql",full time,,2
564,data analyst,media data analyst process,ikamate hr india pvt.ltd,"computer,team work,communication",full time,,1
565,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
566,data analyst,software developer and software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
567,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
568,data analyst,data ananlyst intrnship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
569,data analyst,technical trainer / faculty,friendly it consultants india pvt.ltd,"java trainer,dot net trainer,business analyst trainer",part time,hyderabad,4
570,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"gurugram,hyderabad",4
571,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,pune,4
572,data analyst,data analyst,lingaro,"data analysis,aws glue,aws s3,data modelling",full time,chennai,10
573,data analyst,crm data analyst,sms-magic,"salesforce,security access,reconciliation of reports",full time,pune,4
574,data analyst,data analyst,d succeed learners private limited,"google app script,google data studio,google sites java script",full time,delhi,3
575,data analyst,h1b visa sponsorship for it professionals for snowflake data engineer,intalent llc,"snow flake,could data warehousing. datawarehouse",full time,hyderabad,9
576,data analyst,lead data analyst,"realpage, inc.","snowflake,llama models,random forests",full time,hyderabad,9
577,data analyst,lead data management analyst,the wells fargo foundation,"data lineage,stakeholder management,metadata",full time,hyderabad,6
578,data analyst,senior data analyst (gtm),new relic,"project management,r,looker,statistical modeling",full time,hyderabad,5
579,data analyst,data analyst,ice,"salesforce,problem solving,financial markets data",full time,hyderabad,4
580,data analyst,investments data analyst/specialist,mercer,"project management,nav,data quality,data management",full time,mumbai,3
581,data analyst,master data analyst,koch business solutions asia pacific pte. ltd.,"sap mm module,routings,work centers",full time,bengaluru,3
582,data analyst,data analyst with us health care domain,varite inc,"data analysis,sql",full time,chennai,6
583,data analyst,data analyst intern,jar,"clevertap,amplitude,business sense,queries",full time,bengaluru,1
584,data analyst,data analyst- investments,dezerv,"data warehousing governance,end-to-end ownership",full time,mumbai,1
585,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
586,data analyst,data analyst,statforge technologies,"data analysis,r,python,data visualization",full time,bengaluru,1
587,data analyst,senior clinical data risk analyst,icon plc,"central monitoring,interpretation,decision making",full time,bengaluru,5
588,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,hyderabad,4
589,data analyst,data analyst,onemagnify,"monte carlo,snowflake,atlan,sql,python",full time,chennai,3
590,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
591,data analyst,data analyst,capco,"banking domain,scala,pyspark,python",full time,bengaluru,0
592,data analyst,daat science internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
593,data analyst,business development manager,vishvas management consultants,"marketing,marketing manager,business development manager",full time,"thane,mumbai",4
594,data analyst,software developer,fuji academy private limited,"javadot net,full stack developer,ai",full time,,3
595,data analyst,software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
596,data analyst,data analyst,add on it systems,"visuals,queries,large datasets,cuts,slicing",full time,bengaluru,0
597,data analyst,software developer and software engineer,fuji academy private limited,"java j2ee scripts,css.,java developer",full time,,3
598,data analyst,python internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
599,data analyst,data modeler,tekskills india private limited,"streaming tools,data modeler",full time,"pune,chennai",10
600,data analyst,real time project based training on data analysis and aws devops with internship,envisage integrated solutions private limited,"training,learning,internship,data analysis",full time,hyderabad,1
601,data analyst,business analyst,elliotts immigrations services llp,"business analyst,reporting analyst",full time,,3
602,data analyst,lead data analyst,bt e-serv (india) pvt. ltd.,"data analysis,algorithms,python,machine learning",full time,bengaluru,8
603,data analyst,office coordinator,sai auto components private limited,"coordination,cordinator,planning,mis",full time,faridabad,4
604,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"gurugram,hyderabad",4
605,data analyst,data administrator,muthoot finance,"automate,sop,data backups,data extraction",full time,mumbai,3
606,data analyst,psi data analyst,danaher,"organizational,data analysis,time management",full time,bengaluru,2
607,data analyst,senior data analyst,springer nature in india,"looker studio,google sheets,google analytics",full time,pune,1
608,data analyst,senior data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,mumbai,5
609,data analyst,data scientist/analyst-17843,gemraj technologies ltd,"data analysis,data science,python",full time,,3
610,data analyst,senior data analyst,bp incorporate international.,"problem solving,business acumen,extract",full time,pune,6
611,data analyst,data analyst,recruitrix technologies llp,"statistics,ms excel,data management",full time,hyderabad,1
612,data analyst,data management - data analyst-it i,varite inc,"geopy,data preprocessing,supervised learning",full time,bengaluru,2
613,data analyst,master data steward/ analyst,akzonobel,"bank account management,compliances",full time,pune,4
614,data analyst,business analyst- data & analytics,hoffmann-la roche,"sap analytics cloud,snowflake,healthcare analytics",full time,pune,12
615,data analyst,data analyst_cbs,codersbrain,"data,design,database,agile",full time,hyderabad,7
616,data analyst,data analyst,clarivate,"data science,tableau,sql,python",full time,bengaluru,3
617,data analyst,data management analyst,jpmorgan chase & co.,"salesforce,coverage manager,company iq",full time,bengaluru,5
618,data analyst,data sourcing & triage analyst,janes,"intelligence,strategic,engineering,ai,data",full time,bengaluru,1
619,data analyst,environmental digital and data analyst,hindustan unilever (hul),"word,power point,external audits,kpis",full time,mumbai,3
620,data analyst,data quality analyst,chase bank,"data lineage,business analysis,data quality",full time,mumbai,6
621,data analyst,data analyst,peroptyx,,full time,delhi,0
622,data analyst,data analyst advanced analytics,perceptive analytics,"advance excel,r,vba,sql,python",full time,hyderabad,1
623,data analyst,sales coordinator & data analyst,tanla platforms,"marketing,salesforce,data analysis,interpretation",full time,mumbai,3
624,data analyst,lead data analyst,bt e-serv (india) pvt. ltd.,"data analysis,algorithms,python,machine learning",full time,bengaluru,8
625,data analyst,"data analyst - person, patient, hcp mdm saas",medtronic,"mdm,axon,data quality,data modeling",full time,hyderabad,2
626,data analyst,"lead engineer - 2,data analyst",pepsi foods,"natural-language query,natural-language generation",full time,hyderabad,6
627,data analyst,data management analyst,jpmorgan chase & co.,"salesforce,coverage manager,company iq",full time,bengaluru,5
628,data analyst,it data analyst,siemens healthcare,"snowflake,requirement engineering,data lake platforms",full time,bengaluru,6
629,data analyst,business systems analyst - data services,autodesk,"catchpoint,looker,powerbi,grafana,aws",full time,bengaluru,1
630,data analyst,executive data analyst,ascendion engineering,"dhs,uscis,i-9,e-verify",full time,bengaluru,1
631,data analyst,business system analyst-big data,metlife,"data science,data quality,hive,data modeling",full time,hyderabad,6
632,data analyst,functional data analyst,crif solutions,"tableau,excel,sql",full time,pune,4
633,data analyst,sr analyst-data analytics,resy,"r,sisense,hive,tableau,sql,python",full time,bengaluru,4
634,data analyst,data and integration analyst,rellio services,"design documents,vendor documentation",full time,hyderabad,3
635,data analyst,data analyst,add on it systems,"visuals,queries,large datasets,cuts,slicing",full time,bengaluru,0
636,data analyst,senior data analyst,springer nature in india,"looker studio,google sheets,google analytics",full time,pune,1
637,data analyst,data management analyst,sanofi,"continuous learning,adaptability,problem solving",full time,hyderabad,1
638,data analyst,senior analyst - data management,sanofi,"r,smartsheet,sql,power bi,python,excel",full time,hyderabad,6
639,data analyst,assoc analyst - data mining dashboard,pepsi foods,"digital solutions,celonis,documenting process flows",full time,hyderabad,5
640,data analyst,reliability data analyst - anits,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
641,data analyst,environmental digital and data analyst,hindustan unilever (hul),"word,power point,external audits,kpis",full time,mumbai,3
642,data analyst,"jbpind - analyst, data",jbpco india,"data analysis,supplier management,collaboration",full time,bengaluru,3
643,data analyst,staff data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,mumbai,8
