key,job_role,job_title,company_name,skills,job_type,location,experience
371,data engineer,senior backend engineer/ data engineer,fluenc,"go,timescaledb,rust,python,c++,postgresql",full time,bengaluru,6
372,data engineer,"engineer, data loss prevention",lseg (london stock exchange group),"information classification,security concepts",full time,bengaluru,1
373,data engineer,platform engineer - data infrastructure,volvo auto,"lineage,privacy,go,compliance,security",full time,bengaluru,1
374,data engineer,lead data engineer,turvo,"snowflake,java,data science,machine learning",full time,hyderabad,1
375,data engineer,"data engineer, global supply chain analytics",alcon pharmaceuticals,"s3,pyspark,dynamodb,sparksql,mongodb",full time,bengaluru,4
376,data engineer,data engineer,programming.com,"airflow,athena,glue data catalog,python",full time,hyderabad,6
377,data engineer,data engineer,tmf group,"data lakes,rdbms sql server,elt scenarios",full time,bengaluru,4
378,data engineer,"data center engineer-pan india-cth-, 3+ days/week -immediate joiners only",tekgence inc,"rack and stack,troubleshooting,cabling",full time,hyderabad,6
379,data engineer,"data platform operation engineer, data engineering",cardinal health,"ci/cd,big data,data integration,python",full time,bengaluru,6
380,data engineer,mid-level devops engineer / data engineer,mushroom solutions,,full time,hyderabad,0
381,data engineer,big data engineer,conneqt,"analytical,nifi,elastic map reduce,problem-solving",full time,delhi,6
382,data engineer,data engineer with apache camel,oneorigin,"maintainability,event-driven architectures",full time,bengaluru,3
383,data engineer,azure data engineer,mapout digital solutions inc,"power bi-dax,data bricks,python/scala programming",full time,hyderabad,9
384,data engineer,data engineer,true talents consulting pvt. ltd,"analytics,data tools,data pipeline,big data",full time,chennai,1
385,data engineer,lead data pipeline engineer,webmobril staffing solutions,"salesforce,gainsight customer success platform",full time,bengaluru,0
386,data engineer,data engineer,recruzant hr solutions llp,"integrate.io,informatica powercenter/iics",full time,hyderabad,4
387,data engineer,crypto data engineer intern,token metrics,"problem solving,time management,verbal communication",full time,bengaluru,1
388,data engineer,azure data engineer,sistema gsvtech,"datalake,synapse,adf",full time,hyderabad,7
389,data engineer,azure data engineer,axiom,"big query,spark scripts,ai/ml services",full time,hyderabad,5
390,data engineer,data engineer / python developer,technocruitx universal services pvt. ltd.,"open-source practices,extracting,crawling",full time,surat,1
391,data engineer,data engineer,beijing duokan xiaomi technology,"apache iceberg,sql query optimization,hdfs",full time,bengaluru,4
392,data engineer,data engineer-aws,r3 consultant,"aws quicksight,java,power bi,postgresql",full time,pune,5
393,data engineer,sr azure data engineer,innover global inc,"adl,delta tables,analytics,data models",full time,hyderabad,1
394,data engineer,azure big data engineer- new,tiger analytics,"airflow,azure synapse analytics,event hub & streaming analytics",full time,"bengaluru,chennai",3
395,data engineer,advisory software engineering senior,kpmg,"spark-pyspark,python,sql,kafka",full time,bengaluru,1
396,data engineer,senior data engineer,swiss re,"python,sql,aws,spark sql,azure,pyspark",full time,hyderabad,4
397,data engineer,advisory software engineering senior,kpmg,"spark-pyspark,python,sql,kafka",full time,bengaluru,1
398,data engineer,data ops analyst,changeleaders.in,"microsoft azure data lake,data storage,data access",full time,hyderabad,2
399,data engineer,developer,bnp paribas,"etl processes,data warehouse architectures",full time,chennai,6
400,data engineer,senior bi & data engineer,swiss re,"axis,prophet,rafm,microsoft bi suite",full time,bengaluru,6
401,data engineer,analytical data engineer,swiss re,"problem-solving,verbal communication",full time,hyderabad,6
402,data engineer,data engineer - data steward,tiger analytics,"profiling,data analytical skills,cataloging",full time,"bengaluru,chennai",5
403,data engineer,senior software engineer - data platform,mimecast,"java,jenkins,terraform,kafka,aws",full time,bengaluru,6
404,data engineer,consultant - data engineer,aliqan services,"snowflake,dwh,spark,bigdata,python",full time,bengaluru,6
405,data engineer,lead data engineer,algoleap technologies,"cloud programming,dimensional data modeling",full time,hyderabad,3
406,data engineer,front end software engineer - data platform,mimecast,"enzyme,cypress,ux/ui,typescript,javascript",full time,bengaluru,0
407,data engineer,data science quality assessment engineer,stats perform,"web-based platform,image annotation,communication skills",full time,bengaluru,2
408,data engineer,data engineer,xpheno,"hive sql,event hub,data bricks,adls,java",full time,bengaluru,3
409,data engineer,data engineer,ascendion,"snowpark,snowflake,python,sql",full time,,6
410,data engineer,staff data engineer,denodo,"leading teams,relational databases,data integration technologies",full time,chennai,9
411,data engineer,data engineer,igt,"data models,segmentation techniques,java",full time,hyderabad,1
412,data engineer,d365 and azure data engineer,argano software,"fdd,tdds,data bricks,azure architecture",full time,hyderabad,9
413,data engineer,gcp data engineer,essenware private limited,"stratozone,plate spin,data flow,composures",full time,bengaluru,6
414,data engineer,engineer - digital data development,axa xl,"sql dw analytics,document databases,containerization",full time,bengaluru,1
415,data engineer,lead data reliability engineer,hitachi digital services,"data pipelines,ml integration,data democratization",full time,bengaluru,10
416,data engineer,lead data engineer,algoleap technologies,"cloud programming,dimensional data modeling",full time,hyderabad,3
417,data engineer,big data engineer - gcp,omegahires,"sisense,map-reduce,looker,cloud composer",full time,bengaluru,4
418,data engineer,pyspark data engineer,iti data,"data frame,spark-sql,hdfs compression codec",full time,pune,5
419,data engineer,sas data engineer,unison consulting,"analytical,statistical knowledge,ifrs9 risk",full time,bengaluru,1
420,data engineer,senior software engineer - data engineering,docusign,"microservice architectures,event hub,azure",full time,bengaluru,9
421,data engineer,staff data engineer,enphase energy,"data pipelines,r,data ingestion,hdfs",full time,bengaluru,7
422,data engineer,data engineer,anixter,"snowflake,power apps,teradata,iot technologies",full time,bengaluru,3
423,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,pune,1
424,data engineer,senior data engineer,blenheim chalcot,"snowflake,ci/cd,microsoft fabric,data modelling",full time,mumbai,1
425,data engineer,software engineer - data infrastructure,canonical,"linux systems administration,atlas,private cloud solution",full time,chennai,1
426,data engineer,lead engineer - data,inspire brands hyderabad support center,"data lakes,data marts,cloud data warehouse",full time,hyderabad,3
427,data engineer,big data engineer - gcp,omegahires,"sisense,map-reduce,looker,cloud composer",full time,bengaluru,4
428,data engineer,principal cyber data engineer,comcast,"modeling,executive reporting,log formats",full time,chennai,11
429,data engineer,data engineer- azure data factory,protominds,"sqls,data ingestion,staging,data mappings",full time,chennai,1
430,data engineer,data engineer,fusion plus solutions inc,"data bricks,azure data factory,sql",full time,hyderabad,1
431,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,chennai,1
432,data engineer,big data engineer,telstra,"graphdb,business intelligence,cd,synapse",full time,hyderabad,5
433,data engineer,data engineer,databook,"genai,llms,llmops,flink,spacy,graphql",full time,mumbai,1
434,data engineer,azure data engineer,wise skulls,"logic app,hdfs,azure sql dw,structured data",full time,,1
435,data engineer,data engineer,catax,"mathematics,data set processes",full time,bhilai,1
436,data engineer,"data engineer - python, sql, shell scripting",riskspan,"aws cdk,jenkins,git,docker,shell scripting",full time,chennai,4
437,data engineer,data engineer (sql/ redshift/ dbt /python),coffeebeans,"data processing,collaboration,dbt,documentation",full time,bengaluru,3
438,data engineer,azure data factory engineer,ridgeant technologies,"analysis service,lean,synapse database",full time,,6
439,data engineer,lead data engineer,shyftlabs,"big data technology stack,data management",full time,hyderabad,4
440,data engineer,pyspark data engineer,iti data,"data frame,spark-sql,hdfs compression codec",full time,pune,5
441,data engineer,"architect,azure data engineer - nri (return to india)",global talent exchange,"business intelligence,java",full time,hyderabad,9
442,data engineer,lead data reliability engineer,hitachi digital services,"data pipelines,ml integration,data democratization",full time,bengaluru,10
443,data engineer,data engineer,hbr analytics and bi solutions,"airflow,eventbridge,step functions,snowflake",full time,bengaluru,6
444,data engineer,data engineer architect,mclaren strategic solutions (mss),"databricks dela lake,etl processes,cloud-based data platforms",full time,chennai,9
445,data engineer,data engineer master data management_cbsi_ibm,codersbrain,"mdm,informatica",full time,delhi,6
446,data engineer,big data engineer - gcp,omegahires,"sisense,map-reduce,looker,cloud composer",full time,bengaluru,4
447,data engineer,engineer - digital data development,axa xl,"sql dw analytics,document databases,containerization",full time,bengaluru,1
448,data engineer,"data engineer, senior",affinidi group,"polars,ray,flink,complex sql queries",full time,bengaluru,6
449,data engineer,data engineer- full time,onedata software solutions,"statistical techniques,code problems,complex data sets",full time,,1
450,data engineer,data engineer,columbus global,"warehouse architecture,snowflake,etl/elt",full time,hyderabad,3
451,data engineer,principal data engineer,skillsoft,"salesforce,data catalog,lineage,r,mdm",full time,hyderabad,5
452,data engineer,"architect,lead data engineer",pepsi foods,"azure storage explorer,hdfs,azure synapse analytics",full time,hyderabad,7
453,data engineer,etl + aws - data engineer,nubes opus,"analytical problem-solving skills,airflow,cloud platforms",full time,hyderabad,9
454,data engineer,data engineer - am,dazn,"data pipeline construction,database management",full time,hyderabad,6
455,data engineer,senior data engineer,bitgo,"druid,java,presto,spark,kafka,sql",full time,bengaluru,5
456,data engineer,senior big data engineer,banyan data services,"nosql databases,streaming tools,microservices architecture",full time,bengaluru,4
457,data engineer,d365 and azure data engineer,argano software,"fdd,tdds,data bricks,azure architecture",full time,hyderabad,9
458,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,hyderabad,1
459,data engineer,"data engineer ii (sql, snowflake, aws, etl)",spiceworks,"airflow,matillion,athena,kafka,redshift",full time,hyderabad,5
460,data engineer,data engineer architect (fivetran),infocepts,"snowflake,ci/cd,red shift,fivetran,scala",full time,chennai,4
461,data engineer,lead data engineer,algoleap technologies,"cloud programming,dimensional data modeling",full time,hyderabad,3
462,data engineer,snowflake data engineer,nustar technologies,"coalesce,snow sql programming,devops ci/cd",full time,bengaluru,10
463,data engineer,senior data engineer,oportun,"java,hadoop,pyspark,scala,postgresql",full time,bengaluru,6
464,data engineer,"data engineer ii, global gbs",heinz,"snowflake,ci/cd,dbt,r,sql,javascript",full time,,1
465,data engineer,"sr. data engineer,smai",micron technology,"multi-functional,analytical,data warehouse designing",full time,hyderabad,4
466,data engineer,data engineer,columbus global,"warehouse architecture,snowflake,etl/elt",full time,hyderabad,3
467,data engineer,data engineer,clearroute,"data analysis,glue,file types,devsecops metric knowledge",full time,bengaluru,6
468,data engineer,sr. data engineer,"dmi (digital management, llc)","complex sql,azure synapse spark,data vault modelling",full time,,9
469,data engineer,senior engineer big data - nris return to india,global talent exchange,"java,scala,spark,python,sql",full time,bengaluru,6
470,data engineer,data engineer,nestle,"funnel,fivetran,adverity,critical thinking",full time,bengaluru,5
471,data engineer,software engineer - data acquisition (gather platform),commerceiq,"data analysis,quality software,interpersonal",full time,bengaluru,6
472,data engineer,sr. data engineer,"dmi (digital management, llc)","complex sql,azure synapse spark,data vault modelling",full time,,9
473,data engineer,data engineer,unison consulting,trouble shooting,full time,bengaluru,1
474,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,hyderabad,1
475,data engineer,data engineer,system soft technologies,"airflow,parquet,gbq etl,google cloud storage",full time,,4
476,data engineer,technical support engineer iii (data security),forcepoint llc.,"mechanical equipment,reliability,computer systems",full time,bengaluru,3
477,data engineer,snowflake data engineer,nustar technologies,"coalesce,snow sql programming,devops ci/cd",full time,bengaluru,10
478,data engineer,technical lead data engineer,alp consulting ltd.,"development,warehouse,cloud development",full time,bengaluru,1
479,data engineer,sr data engineer,open hand solutions,"distributed system,analytical stores,data systems",full time,chandigarh,4
480,data engineer,data engineer in an international airlines,ripplesindia group,"python variables,data bricks,cloud platforms",full time,kochi,1
481,data engineer,"lead engineer - 2,data analyst -nris return to india",global talent exchange,,full time,hyderabad,0
482,data engineer,"architect,azure data engineer - nri (return to india)",global talent exchange,"business intelligence,java",full time,hyderabad,9
483,data engineer,tableau data engineer,castlight health,,full time,hyderabad,0
484,data engineer,data engineer - snowflake,p360,"snowflake,resource management,workload tuning",full time,,1
485,data engineer,"software engineer, data infrastructure",startree,"batch processing,open-source,concurrency concepts",full time,,6
486,data engineer,data engineer,first soft solutions llc,"snowflake database,data model defining",full time,chennai,6
487,data engineer,senior engineer - data engineering,ascendion engineering,"tabular models,data analysis,visual reports",full time,bengaluru,8
488,data engineer,software engineer - data infrastructure,canonical,"linux systems administration,atlas,private cloud solution",full time,bengaluru,1
489,data engineer,staff formal data-path verification engineer,sifive,"digital systems,attention to detail,inter-personal skills",full time,bengaluru,8
490,data engineer,aws data engineer-bangalore-hybrid-permanent,codersbrain,"complex code,sct,glue,dms,r,amazon api gateway",full time,,7
491,data engineer,lead software engineer - data acquisition (gather platform),commerceiq,"kubernetes,dom,css,google cloud platform",full time,bengaluru,1
492,data engineer,data engineer (cloud) - offshore,egen,"airflow,data pipelines,healthcare,data modeling",full time,hyderabad,1
493,data engineer,manager / avp - data engineer,edge partnership,"cloud platforms,python,pyspark,data warehousing",full time,bengaluru,5
494,data engineer,data engineer,codersbrain,"snowflake,python,kafka,sql",full time,,1
495,data engineer,big data engineer,essenware private limited,"transforming/integrating,redshift/snowflake",full time,bengaluru,4
496,data engineer,data engineer,tredence inc.,"adf,pyspark,azure databricks,sql",full time,bengaluru,5
497,data engineer,lead data engineer,teesta investment pvt. ltd.,"websockets,algorithmic optimization,rust",full time,kolkata,6
498,data engineer,data engineer iii,varite inc,"hardware,remedy,server hardware,data center",full time,,7
499,data engineer,data engineer,travelopia,"big query,oracle dw,sales,confidentiality",full time,bengaluru,4
500,data engineer,software engineer senior -(data ops_ssis_sql_powerbi),fis,"powerbi,agile,tableau,scrum,azure",full time,pune,1
501,data analyst,data analyst,idfc first bank,"analytical tools,data handling,guidelines",full time,mumbai,3
502,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
503,data analyst,data analyst (sql),gallagher and mohan private limited,"sql developer,powerbi",full time,,6
504,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
505,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
506,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"chennai,mumbai",9
507,data analyst,business lead analyst (data mapping & conversion),broadridge,"delta file processing,data analysis,income",full time,bengaluru,5
508,data analyst,data analyst- python,coforge,"hive,confluence,python,scala,restful services",full time,pune,1
509,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"bengaluru,pune",9
510,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
511,data analyst,senior electronic data interchange analyst,birlasoft,"ibm datapower xi52/xb62,pgp implementation",full time,pune,9
512,data analyst,"business systems analyst, data",google,"enterprise resource planning,finance,hr",full time,hyderabad,13
513,data analyst,sr client reference data analyst,barclays,"data analysis,corporate investment,data remediation",full time,pune,4
514,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
515,data analyst,senior data science analyst,kay hr solutions,,full time,,6
516,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
517,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
518,data analyst,senior data analyst,walmart,"digital product analytics,ecommerce,fast-paced agile environment",full time,bengaluru,1
519,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
520,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
521,data analyst,data analyst,cognizant,"psur,clinical team,qc,safety database",full time,mumbai,3
522,data analyst,data analyst,muthoot finance,"data analysis,statistical tools,data modelling",full time,bengaluru,4
523,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
524,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
525,data analyst,"senior, data analyst",walmart,"cloud environment,r,map/reduce,sql",full time,bengaluru,3
526,data analyst,senior software engineer / lead analyst - data science developer,cgi,,full time,bengaluru,0
527,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
528,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
529,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
530,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
531,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
532,data analyst,ibm data stage tech analyst,techcom solutions india private limited,"iib (ibm integration bus),websphere mq,ibm datapower",full time,,7
533,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"solapur,pune",0
534,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
535,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
536,data analyst,data analyst,venpa staffing services india private limited,"rdbm,ord,etl,informatica,hive,sql",full time,chennai,8
537,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
538,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"kochi,chennai",5
539,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
540,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
541,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
542,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
543,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
544,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"solapur,pune",0
545,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
546,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
547,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
548,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
549,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
550,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
551,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
552,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
553,data analyst,data analyst,infinix immigration service private limited,"database administrator,database,database admin",full time,,2
554,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
555,data analyst,data governance analyst,anlage infotech india private limited,"data analysis,data optimization,lineage",full time,hyderabad,2
556,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
557,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"thane,mumbai,pune",2
558,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
559,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
560,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"bengaluru,hyderabad",7
561,data analyst,data analyst,danaher,"salesforce,data analysis,power bi,excel",full time,,6
562,data analyst,assoc analyst - data/process mining dashboard,pepsi foods,process mining,full time,hyderabad,5
563,data analyst,"sr. manager,spot functional data analyst, analytics, data, sql",pepsi foods,"fp&a processes,agile project methodologies",full time,hyderabad,3
564,data analyst,data management analyst,the wells fargo foundation,"analytics,project management,business analysis",full time,hyderabad,3
565,data analyst,lead data management analyst - cloud (gcp),the wells fargo foundation,"big query,hadoop mapr,cloud-first,looker",full time,hyderabad,9
566,data analyst,"data analyst (power bi, python)",bosch india,"time series forecasting,regression,boosting algorithms",full time,,7
567,data analyst,marketing and sales operations data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
568,data analyst,lead data analyst,cpp investments,"big query,google analytics 360,google tag manager 360",full time,mumbai,7
569,data analyst,senior lead data management analyst - big data,the wells fargo foundation,"public,hadoop mapr,data lakes,cloud-first",full time,bengaluru,12
570,data analyst,data science analyst,greenizon agritech consultancy,"data analysis,predictive models,data pipelines",full time,bengaluru,3
571,data analyst,data analyst,ecolab digital center (edc),"security practices,discovery,elt/etl strategy",full time,bengaluru,6
572,data analyst,principal rwe scientific data analyst,mygwork - lgbtq+ business community,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
573,data analyst,senior lead data management analyst - google cloud / big data,the wells fargo foundation,"hadoop mapr,data management strategy",full time,hyderabad,12
574,data analyst,data analyst - senior,orange,"statistical techniques,big data platforms",full time,,1
575,data analyst,data analytics - analyst,mygwork - lgbtq+ business community,"database design development,analytical skills",full time,bengaluru,5
576,data analyst,data analyst,paypal,"credit risk management,r,data analytics",full time,bengaluru,4
577,data analyst,financial data analyst - financial engineering,stripe,"data analysis,project management,accounting",full time,bengaluru,9
578,data analyst,data analyst (super ipaas),flender,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
579,data analyst,regional - senior data analyst,a.p. moller - maersk,"operations,supply chain management,data analysis",full time,mumbai,10
580,data analyst,data analyst,veeva,"azure data lake storage,bi dashboards,relational databases",full time,,6
581,data analyst,data quality analyst- bangalore,2coms consulting pvt. ltd.,"medical knowledge,turnaround times,data quality analyst",full time,bengaluru,3
582,data analyst,"us commercial data analyst iii, market access",bristol myers squibb,"r,predictive modelling,data mining,data visualization",full time,hyderabad,6
583,data analyst,data analyst,truelancer.com,"r,data visualisation,data mining,sql",full time,,3
584,data analyst,data transformation analyst,s&p global,"arcgis,mapinfo,ms sql,ms sql server,microsoft office",full time,gurugram,3
585,data analyst,"us commercial data analyst i, market access",bristol myers squibb,"data processing,statistical software packages",full time,hyderabad,2
586,data analyst,reference data manager - analyst,jpmorgan chase & co.,"regulatory reporting,sops,issue logs,derivatives",full time,mumbai,1
587,data analyst,senior analyst - data management,sanofi,"marketing functions,ddd,date stewardship",full time,hyderabad,6
588,data analyst,data management analyst,mygwork - lgbtq+ business community,"mis reporting,client documentation,kyc",full time,bengaluru,1
589,data analyst,master data analyst,molex,"bom,routings,work centers,source lists",full time,bengaluru,3
590,data analyst,data analyst,pricewho inc.,"statistics,statistical modeling,analytical skills",full time,,1
591,data analyst,data analyst executive,shaan consultant,"voice technologies,data connectivity",full time,mumbai,2
592,data analyst,data analyst,falcon smart it,"ppt,kaizens,content publishing,data analysis",full time,bengaluru,1
593,data analyst,junior data analyst,pipecare group,"complex and multiple databases,large,english language",full time,,1
594,data analyst,data analyst- investments,dezerv,"data warehousing governance,end-to-end ownership",full time,mumbai,1
595,data analyst,web developer / data analyst,edureka,"java,java script,sql,python",full time,vellore,1
596,data analyst,data analyst intern,redink classroom,"data analysis tools,mathematics,time management",full time,chennai,1
597,data analyst,senior analyst - data science (wfo - chennai),tiger analytics,"optimization techniques,powerpoint,python",full time,chennai,3
598,data analyst,data analyst intern,jar,"clevertap,amplitude,business sense,queries",full time,bengaluru,1
599,data analyst,business data analyst,showoff,"promotional campaigns,retail reporting,data segmentation analysis",full time,bengaluru,2
600,data analyst,lead business system analyst-big data,metlife,"data marts,data fabric,data stores,data lakes",full time,hyderabad,9
601,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
602,data analyst,sr data analyst,onemagnify,"program analytics,interpersonal skills,moral",full time,chennai,6
603,data analyst,data analyst,jiva technology ltd,"r,machine learning,sql,python",full time,bengaluru,4
604,data analyst,logistics data analyst,rotork instruments,"analytical skills,transportation,logistics",full time,chennai,3
605,data analyst,senior data analyst,cpp investments,"data analysis,optimization,powerpoint",full time,bengaluru,5
606,data analyst,logistics data analyst,reshamandi,"database design development,queries,report writing",full time,bengaluru,1
607,data analyst,data science and business analyst,hemocean outsourcing,"pedagogy,publication,analytics,research",full time,indore,1
608,data analyst,data analyst,talent disruptors,"automated insights,google data studio,reporting dashboards",full time,,1
609,data analyst,senior data analyst,zynga,"statistics,experimental design,deep learning",full time,bengaluru,8
610,data analyst,data research analyst,forbes advisor,"apis,google sheets,agile,tableau,data visualization",full time,mumbai,1
611,data analyst,data analyst,clarivate,"data science,tableau,sql,python",full time,bengaluru,3
612,data analyst,data analyst,anaxee digital runners private limited,"random forests,ensembles,classification models",full time,indore,1
613,data analyst,data analyst - market research,m3,"management,data structure,advanced excel",full time,bengaluru,1
614,data analyst,senior data analyst,akko,"r,actuarial knowledge,data quality management",full time,bengaluru,4
615,data analyst,senior data analyst (bi/tableau),new relic,"data analysis,sql,python,tableau",full time,hyderabad,6
616,data analyst,data analyst with us health care domain,varite inc,"data analysis,sql",full time,chennai,6
617,data analyst,data analytics - senior analyst,primera medical technologies,"payer analysis,quantitative skills,denial analysis",full time,hyderabad,3
618,data analyst,data analyst,growth hub consultants,"data modelling,javascript,sas,data mining",full time,delhi,2
619,data analyst,"data analyst, servicenow",align technology,"performance analytics,report designer,servicenow",full time,hyderabad,5
620,data analyst,junior data analyst - x delivery,boston consulting group,"etl processes,visualization tools,advanced excel",full time,,1
621,data analyst,data analyst,mott macdonald singapore,"script writing,word,communication,ppt",full time,,4
622,data analyst,tech data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
623,data analyst,senior data analyst,adobe india,"data migration framework,data modeling",full time,bengaluru,11
624,data analyst,lead - business systems analyst-big data,metlife,"data fabric,data lineage,data classification",full time,hyderabad,9
625,data analyst,senior analyst - data and analytics,gep worldwide,"ai model,accounts payable systems,problem solving",full time,mumbai,1
626,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
627,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
628,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,pune,4
629,data analyst,data analyst remote,optical arc pvt. ltd.,"r,python,machine learning,tableau,spark",full time,pune,6
630,data analyst,junior data analyst,sns square consultancy services pvt ltd,"data analysis,interpersonal skills,problem solving",full time,coimbatore,1
631,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,vodafone intelligent solutions,"business analysis,kpi,reporting,qlik,qliksense",full time,pune,1
632,data analyst,senior data analyst,mott macdonald singapore,"word,communication,ppt,power bi,ms excel",full time,,6
633,data analyst,master data analyst,koch business solutions asia pacific pte. ltd.,"sap mm module,routings,work centers",full time,bengaluru,3
634,data analyst,"senior associate, data management analyst",bank of new york,"data entity analysis,logical and relational database design",full time,pune,5
635,data analyst,lead data management analyst,the wells fargo foundation,"data lineage,stakeholder management,metadata",full time,hyderabad,6
636,data analyst,software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
637,data analyst,ai developer - contract job,saaragh solutions private limited,ai developer,"contract job,part time","bengaluru,mumbai",4
638,data analyst,python internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
639,data analyst,business analyst,elliotts immigrations services llp,"business analyst,reporting analyst",full time,,3
640,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"gurugram,hyderabad",4
641,data analyst,real time project based training on data analysis and aws devops with internship,envisage integrated solutions private limited,"training,learning,internship,data analysis",full time,hyderabad,1
642,data analyst,business analyst,pms consulting,"ba,business analyst,reporting analyst",full time,gurugram,6
643,data analyst,data modeler,tekskills india private limited,"streaming tools,data modeler",full time,"chennai,pune",10
