key,job_role,job_title,company_name,skills,job_type,location,experience
362,data engineer,data science engineer 3-1,comcast,"data pipelines,accuracy,media,recommendations",full time,chennai,6
363,data engineer,senior emr data integration engineer,santeware,"mirth connect,fhir,mirth,hl7,xml,json",full time,bengaluru,1
364,data engineer,software engineer - cloud data protection,"hycu, inc.","java,c#,node js,dot net,python",full time,bengaluru,3
365,data engineer,senior data engineer,successkpi,"bitbucket,redshift,python,sql,aws,etl",full time,,6
366,data engineer,data engineer,aryng,"big query,airflow,looker,snowflake,dbt",full time,bengaluru,3
367,data engineer,crypto data engineer intern,token metrics,"problem solving,time management,verbal communication",full time,bengaluru,1
368,data engineer,data engineer with apache camel,oneorigin,"maintainability,event-driven architectures",full time,bengaluru,3
369,data engineer,solution engineer ( data center ),huber+suhner,"communication skills,microsoft visio,written and oral",full time,,4
370,data engineer,lead data engineer,sbcs india,"spotfire,powerbi,tableau,python,aws",full time,bengaluru,6
371,data engineer,data engineer-aws,r3 consultant,"aws quicksight,java,power bi,postgresql",full time,pune,5
372,data engineer,data engineer 4,comcast,"data-engineering,data-warehouses,data-lakes",full time,chennai,8
373,data engineer,data engineer,a.p. moller - maersk,"unstructured,data conformity,critical thinking",full time,bengaluru,3
374,data engineer,data engineer,ollosoft technologies private limited,"ms access,azure,data analytics,python",full time,jaipur,1
375,data engineer,sr. staff sw engineer - data acquisition,gigamon,"aaa,rest-api,vmware esx/nsx-t platforms",full time,chennai,11
376,data engineer,data engineer,vipany global solutions pvt ltd,"java,sql queries,scala,spark,kafka",full time,bengaluru,6
377,data engineer,sr. data quality engineer,swiftwin | a concord company,"snowflake,data pipelines,dbt,microstrategy",full time,bengaluru,7
378,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
379,data engineer,senior associate - python data engineer,acuity knowledge partners,"requests,beautifulsoup,data-driven modeling",full time,bengaluru,5
380,data engineer,senior data engineer,go digital technology consulting llp,"data-modelling,etl pipelines,pyspark,numpy",full time,pune,6
381,data engineer,"senior software engineer, data activation",dataxu,"api frameworks,distributed computing framework",full time,bengaluru,11
382,data engineer,senior data engineer,sbcs india,"airflow,container services,design,infrastructure as code",full time,hyderabad,6
383,data engineer,data engineer,blenheim chalcot,"elt flows,modelling,postresql,dbt,statistics",full time,mumbai,3
384,data engineer,python data engineer,ennuviz,"python,c++,sql,node.js,restful apis",full time,,1
385,data engineer,data center engineer,taurus hard soft solutions pvt ltd,"active directory,sop manual,backup,data center",full time,bengaluru,1
386,data engineer,data engineer,sparkbrains pvt. ltd.,"nifi,azure,data management,hive,scala",full time,chandigarh,1
387,data engineer,data center engineer,taurus hard soft solutions pvt ltd,"service provider,data centre facility,rectification",full time,bengaluru,1
388,data engineer,data engineer,whiteklay technologies,"java,hadoop,neo4j,cassandra,scala",full time,pune,3
389,data engineer,data engineer,white code technology solutions pvt. ltd.,"cloud platforms,azure,python,gcp,spark",full time,pune,4
390,data engineer,azure data engineer,amazech solutions,"azure blob,purview,azure storage explorer",full time,bengaluru,6
391,data engineer,data engineer - cloud,tech briganty,"airflow,looker,prefect,snowpark,dagster",full time,hyderabad,4
392,data engineer,staff data engineer,walmart global tech,"airflow,parquet,metadata driven development",full time,bengaluru,11
393,data engineer,data center engineer,taurus hard soft solutions pvt ltd,"active directory,sop manual,backup,data center",full time,bengaluru,1
394,data engineer,data engineer - msbi,tech briganty,"airflow,looker,snowpark,dbt,starburst",full time,hyderabad,4
395,data engineer,lead data pipeline engineer,webmobril staffing solutions,"salesforce,gainsight customer success platform",full time,bengaluru,0
396,data engineer,senior data engineer,sbcs india,"airflow,container services,design,infrastructure as code",full time,hyderabad,6
397,data engineer,data center engineer,taurus hard soft solutions pvt ltd,"active directory,sop manual,backup,data center",full time,bengaluru,2
398,data engineer,data infrastructure engineer,fox tech,"lake houses,githubactions,big data processing",full time,bengaluru,6
399,data engineer,aws data engineer,optical arc pvt. ltd.,"business intelligence,apache,python,hadoop",full time,pune,8
400,data engineer,senior big data engineer - java/spark,cognologix technologies,"airflow,amazon ecs/eks,kafka,nosql,docker",full time,pune,6
401,data engineer,data center engineer,taurus hard soft solutions pvt ltd,"active directory,sop manual,backup,data center",full time,bengaluru,1
402,data engineer,data engineer,"atmecs technologies pvt., ltd.","azure data warehouse,analysis services",full time,hyderabad,7
403,data engineer,senior data engineer,qualcomm,"r,airflow,sql,power bi,aws,java,python",full time,bengaluru,6
404,data engineer,azure data engineer,sistema gsvtech,"datalake,synapse,adf",full time,hyderabad,7
405,data engineer,geospatial data engineer,world resources institute,"geopandas,dask,xarray,rasterio,cloud-optimized geotiff",full time,,6
406,data engineer,"data platform operation engineer, data engineering",cardinal health,"ci/cd,big data,data integration,python",full time,bengaluru,6
407,data engineer,senior data engineer,bottle lab technologies,"flink,google data fusion,apache data flow",full time,bengaluru,6
408,data engineer,principal data engineer,"analog devices, inc. (adi)","airflow,dagster,spark,sql,hive,python",full time,bengaluru,8
409,data engineer,data engineer- irc216228,hitachi ltd.,"ccpa,dataframe,delta tables,databricks",full time,,1
410,data engineer,senior data engineer,pathfinder business analysis (pfba),"elastic index,javascript,css,sql server",full time,coimbatore,1
411,data engineer,data engineer scala-spark irc216410,hitachi ltd.,"scala,java,hadoop,spark",full time,,6
412,data engineer,sr.python data engineer irc216329,hitachi ltd.,"machine learning models,cloud platforms",full time,,9
413,data engineer,data engineer irc214749,hitachi ltd.,"open apis,clean code development,python",full time,,5
414,data engineer,data engineer- engineer i irc216229,hitachi ltd.,"apache scala,snowflake,yellowbrick,on-premises data center",full time,,4
415,data engineer,associate data engineer,a.p. moller - maersk,"data analysis,data pipelines,engineering",full time,pune,1
416,data engineer,azure data engineer,sbcs india,"data workbench,data pipelines,kafka streaming",full time,bengaluru,3
417,data engineer,azure data engineer,axiom,"big query,spark scripts,ai/ml services",full time,hyderabad,5
418,data engineer,data engineer scala-spark irc216412,hitachi ltd.,"airflow,scala,java,python,algorithms",full time,,1
419,data engineer,staff data engineer,"analog devices, inc. (adi)","airflow,dagster,spark,sql,hive,python",full time,bengaluru,5
420,data engineer,data engineer irc214533,hitachi ltd.,"big data platforms,snowflake,airflow,data ingestion",full time,,5
421,data engineer,data engineer scala-spark irc216409,hitachi ltd.,"scala,java,hadoop,spark",full time,,6
422,data engineer,data engineer irc216178,hitachi ltd.,"atlassian bitbucket,delta,confluent kafka",full time,,4
423,data engineer,consultant - data engineer,providence india,"data lake adlsgen2,business analysis,dg operating model",full time,,1
424,data engineer,data engineer( gurgaon),michael page,"data pipelines,database programming languages",full time,gurugram,7
425,data engineer,senior data engineer ii - bi application administration,axa,"ms azure services,powerbi platform,power bi",full time,bengaluru,4
426,data engineer,senior bi data engineer,providence india,"r,microsoft powerpoint,sql,ssis,qlikview",full time,,3
427,data engineer,sr big data engineer,servicenow,"streaming technologies,real time analytics",full time,hyderabad,3
428,data engineer,senior data engineer (databricks),ansys,"data handling algorithms,data schemas",full time,pune,2
429,data engineer,data engineer,tmf group,"rdbms sql server,data lakes,elt scenarios",full time,pune,4
430,data engineer,lead data engineer,go digital technology consulting llp,"data-modelling,etl pipelines,pyspark,numpy",full time,pune,7
431,data engineer,"sr information security engineer, data governance",servicenow,"security,networking fundamentals,interpersonal skills",full time,hyderabad,7
432,data engineer,data engineer irc214533,hitachi ltd.,"big data platforms,snowflake,airflow,data ingestion",full time,,5
433,data engineer,senior data engineer - fivetran,tiger analytics,"fivetran,snowflake,cloud data warehouses",full time,"chennai,bengaluru",4
434,data engineer,data operations engineer 2,providence india,"service desk,data bricks,remedy,control-m",full time,,3
435,data engineer,senior data engineer(snowflake/dbt),tide,"snowflake,monte carlo,atlan,airflow,great expectations",full time,hyderabad,5
436,data engineer,senior data engineer,utthunga technologies pvt. ltd.,"data leverage,hashtables,master data management",full time,bengaluru,1
437,data engineer,senior data engineer,tmf group,"microsoft certifications,master data management",full time,pune,9
438,data engineer,data engineer irc216178,globallogic a hitachi group company,"python,scala,azure,spark",full time,pune,0
439,data engineer,data engineer irc214749,globallogic a hitachi group company,python,full time,pune,0
440,data engineer,sr.python data engineer irc216329,globallogic a hitachi group company,"data analysis,openai,ai,python,machine learning",full time,bengaluru,0
441,data engineer,data engineer scala-spark irc216409,globallogic a hitachi group company,"knowledge of data structures algorithms,java",full time,,0
442,data engineer,back end developer,airful,"java,lambda,springboot,python,cloud",full time,bengaluru,1
443,data engineer,data engineer( gurgaon),michael page,"data pipelines,database programming languages",full time,gurugram,7
444,data engineer,advisory software engineering senior,kpmg,"spark-pyspark,python,sql,kafka",full time,bengaluru,1
445,data engineer,data engineer scala-spark irc216410,globallogic a hitachi group company,"knowledge of data structures algorithms,java",full time,,0
446,data engineer,data engineer- irc216228,globallogic a hitachi group company,"data warehousing,big data,scala",full time,pune,0
447,data engineer,data engineer- engineer i irc216229,globallogic a hitachi group company,"data warehousing,big data,scala",full time,pune,0
448,data engineer,data engineer,novo nordisk,"athena,airflow,glue,python,sql,databricks",full time,bengaluru,6
449,data engineer,advisory software engineering senior,kpmg,"spark-pyspark,python,sql,kafka",full time,bengaluru,1
450,data engineer,data engineer scala-spark irc216412,globallogic a hitachi group company,"knowledge of data structures algorithms,java",full time,,0
451,data engineer,data engineer,aon,"sql query performance tuning,data warehouse modelling techniques",full time,bengaluru,7
452,data engineer,azure data engineer,solvecube pte. ltd.,"azure data lake,python",full time,,6
453,data engineer,data engineer,wiseanalytics.io,"data fusion,cloud sql,big query,cloud composer",full time,bengaluru,2
454,data engineer,data engineer (pyspark and python),gainwell technologies,"apache spark,python,scala,databricks",full time,bengaluru,8
455,data engineer,"sr. data engineer (remote, ind)",crowdstrike,"airflow,cd,k8,aws batch,sagemaker",full time,hyderabad,6
456,data engineer,"sr. data engineer (remote, ind)",crowdstrike,"adobe experience cloud,gitlab ci/cd,database systems",full time,chennai,6
457,data engineer,staff data engineer,denodo,"web services apis,data integration technologies",full time,chennai,9
458,data engineer,data engineer (sql/ redshift/ dbt /python),coffeebeans,"data processing,collaboration,dbt,documentation",full time,bengaluru,3
459,data engineer,azure data engineer,solvecube pte. ltd.,"azure data lake,python",full time,,6
460,data engineer,data engineer ii,sailpoint,,full time,pune,0
461,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,bengaluru,1
462,data engineer,data engineer,relic consultancy services,"glue,analytics,electronic medical record (emr)",full time,chennai,6
463,data engineer,data engineer,ascendion,"snowpark,snowflake,python,sql",full time,,6
464,data engineer,process mining data engineer,lseg (london stock exchange group),"intelligent automation,process mining,it systems",full time,bengaluru,1
465,data engineer,data engineer,vendasta,"analytical,data form,problem-solving,cloud-based technologies",full time,chennai,1
466,data engineer,engineer - digital data development,axa xl,"sql dw analytics,document databases,containerization",full time,bengaluru,1
467,data engineer,data engineer,system soft technologies,cosmos partition change feed embed linking,full time,,0
468,data engineer,staff data engineer [t500-10397],hme,"numerical skills,data models,segmentation techniques",full time,bengaluru,9
469,data engineer,data engineer architect (fivetran),infocepts,"snowflake,ci/cd,red shift,fivetran,scala",full time,chennai,4
470,data engineer,senior data engineer,swiss re,"python,sql,aws,spark sql,azure,pyspark",full time,hyderabad,4
471,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,hyderabad,1
472,data engineer,"sr. data engineer (remote, ind)",crowdstrike,"adobe experience cloud,gitlab ci/cd,database systems",full time,chennai,6
473,data engineer,"lead data engineer (bangkok based, relocation provided)",agoda,"test driven methodologies,java,hadoop",full time,bengaluru,6
474,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,bengaluru,1
475,data engineer,analytical data engineer,swiss re,"problem-solving,verbal communication",full time,hyderabad,6
476,data engineer,data engineer (pyspark and python),gainwell technologies,"apache spark,python,scala,databricks",full time,bengaluru,8
477,data engineer,senior bi & data engineer,swiss re,"axis,prophet,rafm,microsoft bi suite",full time,bengaluru,6
478,data engineer,data engineer,system soft technologies,cosmos partition change feed embed linking,full time,,0
479,data engineer,data engineer,tmf,"ci/cd,data cataloging,spark-streaming",full time,pune,4
480,data engineer,senior engineer - data analytics,nkt,"business intelligence,qlik sense qmc,script languages",full time,chennai,6
481,data engineer,lead data reliability engineer,hitachi digital services,"data pipelines,ml integration,data democratization",full time,bengaluru,10
482,data engineer,engineer - digital data development,axa xl,"sql dw analytics,document databases,containerization",full time,bengaluru,1
483,data engineer,snowflake data engineer,nustar technologies,"coalesce,snow sql programming,devops ci/cd",full time,bengaluru,10
484,data engineer,principal data engineer,empower india,"procedural programming,relational database design",full time,bengaluru,9
485,data engineer,data engineer,vendasta,"analytical,data form,problem-solving,cloud-based technologies",full time,chennai,1
486,data engineer,senior data warehouse engineer,blackline,"object orientated languages,software,performance tuning skills",full time,bengaluru,6
487,data engineer,data engineer iii,varite inc,"hardware,remedy,server hardware,data center",full time,,7
488,data engineer,senior data engineer,adfolks llc - platform engineering company,"orc,airflow,flink,mlflow,composer",full time,kochi,7
489,data engineer,data engineer,varite inc,"synapse analytics,sagemaker,vertex ai",full time,hyderabad,6
490,data engineer,"staff data engineer (bangkok based, relocation provided)",agoda,"test driven methodologies,java,hadoop",full time,bengaluru,6
491,data engineer,data engineer - healthcare,yo hr consultancy,,full time,,0
492,data engineer,"sr. data engineer,smai",micron technology,"multi-functional,analytical,data warehouse designing",full time,hyderabad,4
493,data engineer,lead data engineer,turvo,"snowflake,java,data science,machine learning",full time,hyderabad,1
494,data engineer,senior data engineer,cpp investments,"data catalog,airflow,mlflow,serverless frameworks",full time,bengaluru,6
495,data engineer,"data center engineer-pan india-cth-, 3+ days/week -immediate joiners only",tekgence inc,"rack and stack,troubleshooting,cabling",full time,hyderabad,6
496,data engineer,"data engineer ii (sql, snowflake, aws, etl)",spiceworks,"airflow,matillion,athena,kafka,redshift",full time,hyderabad,5
497,data engineer,data engineer,merative,"us healthcare,warehousing,architecture best practices",full time,chennai,3
498,data engineer,lead data engineer,teesta investment pvt. ltd.,"websockets,algorithmic optimization,rust",full time,kolkata,6
499,data engineer,data architect/lead data engineer - w5708,nisum,"nosql,scala,azure,sql",full time,hyderabad,9
500,data engineer,senior backend engineer/ data engineer,fluenc,"go,timescaledb,rust,python,c++,postgresql",full time,bengaluru,6
501,data analyst,"business systems analyst, data",google,"statistical analytics,finance,enterprise resource planning",full time,hyderabad,13
502,data analyst,sr client reference data analyst,barclays,"data analysis,corporate investment,data remediation",full time,pune,4
503,data analyst,business lead analyst (data mapping & conversion),broadridge,"delta file processing,data analysis,income",full time,bengaluru,5
504,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"pune,bengaluru",9
505,data analyst,data analyst (sql),gallagher and mohan private limited,"sql developer,powerbi",full time,,6
506,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
507,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
508,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
509,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"chennai,mumbai",9
510,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
511,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
512,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
513,data analyst,senior data science analyst,kay hr solutions,,full time,,6
514,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
515,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
516,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
517,data analyst,compliance data analyst,barclays,"r,sql,qlikview,python,sas,tableau",full time,pune,1
518,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
519,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,vodafone,"kpi,reporting,business analysis,qlik,qliksense",full time,pune,1
520,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
521,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
522,data analyst,consulting: sa&ma: ai & data-business analyst/project manager (manager),deloitte,"ui/ux,conversational ai,source,microstrategy",full time,hyderabad,1
523,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
524,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
525,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"control systems,adms,ot,derms,oms",full time,bengaluru,8
526,data analyst,data services - lead analyst,mphasis,"advanced excel formulas,mti,numeration",full time,bengaluru,0
527,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
528,data analyst,data analyst,cognizant,"psur,clinical team,qc,safety database",full time,mumbai,3
529,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
530,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
531,data analyst,research associate - data analytics (business analyst),dr reddys,,full time,hyderabad,0
532,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
533,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
534,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
535,data analyst,website team leader,primaomega marketing private limited,"project management,problem solving skills projects",full time,kolkata,2
536,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
537,data analyst,data analytics internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
538,data analyst,data mining analyst,make visions outsourcing private limited,"data analysis,crm tools,data mining,data extraction",full time,,2
539,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
540,data analyst,content analyst data researcher,vdovitrina india llp,"""data research"",""secondary research"" ""content management system""","full time,work from home",mumbai,2
541,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
542,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"pune,kolhapur",0
543,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
544,data analyst,data mining analyst,make visions outsourcing private limited,data mining,full time,,3
545,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
546,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
547,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"pune,nanded",0
548,data analyst,consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,mumbai,1
549,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
550,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
551,data analyst,data analyst,adani ports and sez,"excel vba macros,boosting,bagging,rspss",full time,,5
552,data analyst,gcr-data coe_advanced analyst,ernst & young,"structured thinking abilities,project management",full time,bengaluru,3
553,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
554,data analyst,"senior, data analyst",walmart global tech india,,full time,bengaluru,0
555,data analyst,data analyst,birlasoft,"dax programming language,ui/ux design",full time,pune,4
556,data analyst,data quality analyst,synechron technologies private limited,"data management,data governance,sql",full time,"chennai,bengaluru",6
557,data analyst,"analyst 3, data analytics",western digital,"people analytics,r,project management",full time,bengaluru,7
558,data analyst,"senior, data analyst",walmart global tech india,,full time,bengaluru,0
559,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
560,data analyst,application support analyst data support,s&p global market intelligence,"unicast,docker/kubernetes,communication skills",full time,,3
561,data analyst,senior data engineer & analyst - cloud devops - supply chain,hewlett packard enterprise,"deltalake,.net core 3.1,sql management studio",full time,bengaluru,11
562,data analyst,gcr-data coe_advanced analyst,ernst & young,"structured thinking abilities,project management",full time,bengaluru,3
563,data analyst,data analyst,hitachi energy,"etl processes,m,power bi,data warehousing",full time,chennai,3
564,data analyst,consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,mumbai,1
565,data analyst,"senior consultant business analyst, reference data services",genpact,"business analyst,investment bank domain",full time,mumbai,1
566,data analyst,functional & data analyst,deutsche bank,"microsoft applications,safe,problem-solving",full time,pune,7
567,data analyst,data services - lead analyst,mphasis,"analytical skill,insurance,ms office suite",full time,pune,4
568,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
569,data analyst,"technical analyst (mstr, data modelling)",coforge,"data sources,command manager,self-service analytics",full time,,3
570,data analyst,application support analyst data support,s&p global market intelligence,"orchestration tools,unicast,docker/kubernetes",full time,,3
571,data analyst,data analyst,birlasoft,"dax programming language,ui/ux design",full time,pune,4
572,data analyst,assistant manager : data analyst,genpact,,full time,gurugram,0
573,data analyst,data protection analyst - cumulus systems,hitachi energy,"cipm,word,implementor,cipt,cipp/us",full time,pune,3
574,data analyst,global data analyst,hitachi energy,"statistics,data retrieval systems,stakeholder management",full time,bengaluru,6
575,data analyst,data analyst,cognizant,"data entry,medical review,safety database",full time,mumbai,1
576,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
577,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
578,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
579,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
580,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
581,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
582,data analyst,junior graphic designer,cincos placement services,"reporting analyst,mis executive",full time,surat,1
583,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
584,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
585,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
586,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
587,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
588,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"gurugram,delhi",7
589,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
590,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
591,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","mumbai,delhi",2
592,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,nanded",0
593,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
594,data analyst,openings for data analyst,chitti digisoftech private limited,,full time,hyderabad,1
595,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
596,data analyst,ibm data stage tech analyst,techcom solutions india private limited,"iib (ibm integration bus),websphere mq,ibm datapower",full time,,7
597,data analyst,data analyst - nbfc company,pms consulting,"""data mining""",full time,gurugram,3
598,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
599,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
600,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
601,data analyst,data analyst,finnovation tech solutions private limited,"data analysis,sql,python",full time,bengaluru,2
602,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
603,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
604,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
605,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
606,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
607,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",part time,"pune,sangli",0
608,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
609,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,ghaziabad",1
610,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"mumbai,thane,pune",2
611,data analyst,data analyst,executive softway guild india private limited,"data mining,sql,my sql","full time,work from home","bengaluru,hyderabad",10
612,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
613,data analyst,data analyst full time gurugram direct hire,company name confidential,"html5 and css,sap abap",full time,gurugram,8
614,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
615,data analyst,consulting: sa&ma: ai & data- incident & release management analyst (senior consultant),deloitte,"technical quality assurance protocols,root cause analysis",full time,hyderabad,2
616,data analyst,research associate - data analytics (business analyst),dr reddys laboratories,"data analysis,user feedback,data collection",full time,hyderabad,1
617,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
618,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
619,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
620,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
621,data analyst,principal consultant - data analyst,genpact,"clicktale,sap business objects,sql,adobe analytics",full time,,1
622,data analyst,data analyst-turbo cross sell,idfc first bank,"kpis,business metrics,tat,efficiency,system enhancements",full time,thane,6
623,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
624,data analyst,carbon markets data analyst,s&p global market intelligence,"data analysis,carbon markets analytics,microsoft suite",full time,,1
625,data analyst,data analyst,ericsson,"power-bi,business objects,vba,tableau",full time,,5
626,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
627,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"cs,adms,ot,derms,oms,scada,business analysis",full time,,8
628,data analyst,data scientist,infinix immigration service private limited,"database administrator,data analysis,database",full time,,2
629,data analyst,mortgage non - voice,coppergate consultants private limited,"us mortgage,us taxation,us insurance,medical billing",full time,,4
630,data analyst,digital trust drsg-s&g-data privacy and ethics analyst,kpmg,"tools,quality & risk management initiatives",full time,chennai,1
631,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
