key,job_role,job_title,company_name,skills,job_type,location,experience
480,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
481,data engineer,sr. data engineer,ripplesindia group,"r,databricks delta lake,java,data modelling",full time,gurugram,4
482,data engineer,"senior data engineer, senior data engineer snowflake",uplers,"communication skills,snowflake sql,etl/elt",full time,surat,3
483,data engineer,lead data engineer- azure,yash technologies,"azure devops ci/cd,blob storage,adls",full time,pune,7
484,data engineer,azure data engineer,nowwin international,"template arm,data lakes,data brick,git",full time,chennai,6
485,data engineer,data engineer adf,alp consulting ltd.,"azure data factory,microsoft azure,data warehousing",full time,hyderabad,0
486,data engineer,data engineer,zelis,"snowflake,streamlit,power bi,python,sql",full time,hyderabad,4
487,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
488,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
489,data engineer,principal-data engineer,affine,"datawarehouse pipeline,database management",full time,bengaluru,7
490,data engineer,principal data engineer,cortex consultants llc,"web development framework,integration tests",full time,bengaluru,1
491,data engineer,data engineer,aca group,"secure coding,no-sql databases,c#,.net core",full time,pune,0
492,data engineer,data engineer,hiringtrendz placement services,"snowflake,glue,ci/cd,athena,s3,data warehouse",full time,chennai,4
493,data engineer,backend/data engineer,sculptsoft private limited,"java,oops,gcp,mysql,postgresql,mongodb",full time,,7
494,data engineer,big data engineer - e5804,nisum,"ecs,athena,java,s3,unit testing,hadoop",full time,hyderabad,5
495,data engineer,data engineer,essenware private limited,"amazon kinesis data analytics,pyhton pyflink",full time,bengaluru,0
496,data engineer,senior data engineer,tmf group,"olap data modeling,microsoft certifications",full time,bengaluru,9
497,data engineer,"sde ii - data engineer, jiocinema",viacom18 media private limited,"go,spark runtime,lookerstudio,superset",full time,bengaluru,3
498,data engineer,big data engineer - e5845,nisum,"athena,ecs,airflow,python,s3,hive",full time,hyderabad,5
499,data engineer,senior data engineer,robert bosch,"intelij,java,sql,bitbucket,hue,python",full time,,6
500,data engineer,data engineer,robert bosch,"intelij,java,sql,bitbucket,hue,python",full time,,3
501,data analyst,manager – senior data analyst gsc’s,hsbc,"data management framework,process mapping",full time,bengaluru,1
502,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
503,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
504,data analyst,data analyst,ericsson,"data presentation,trend analysis,work level agreement (wla) and service level agreement (sla)",full time,,0
505,data analyst,data analyst,cgi,"analytics,business intelligence,reporting",full time,hyderabad,7
506,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
507,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
508,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
509,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
510,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
511,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
512,data analyst,data analyst,careernet,"data analysis,tracking tools,data analysis techniques",full time,mumbai,1
513,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
514,data analyst,data analyst,vodafone,"decision support systems,data analysis,business intelligence",full time,pune,1
515,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
516,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
517,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"thane,mumbai",6
518,data analyst,data analyst ii,walmart global tech india,"looker,ml,datascience,git,big data analytics",full time,bengaluru,1
519,data analyst,principal consultant-senior data analyst,genpact,"data cataloging,data analysis,data lineage",full time,hyderabad,1
520,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
521,data analyst,data analyst - data&performance,schneider electric,"power apps,ms power apps low code,ms power automate",full time,bengaluru,4
522,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
523,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
524,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
525,data analyst,global data analyst,hitachi energy,"statistics,stakeholder management,customer orientation",full time,bengaluru,6
526,data analyst,data analyst - marketplace & omni channel,myntra,"ms-excel,powerbi,sas,spss,tableau",full time,bengaluru,3
527,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
528,data analyst,senior data analyst gsc,hsbc,"profiling,interpersonal skills,business analysis",full time,kolkata,3
529,data analyst,lead data analyst,s&p global market intelligence,"advance excel,global market trends,corporate actions",full time,,1
530,data analyst,principal data analyst,walmart global tech india,,full time,bengaluru,0
531,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
532,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
533,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
534,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
535,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
536,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
537,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
538,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
539,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
540,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
541,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
542,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
543,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
544,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
545,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
546,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
547,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
548,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
549,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"kolhapur,pune",0
550,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
551,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
552,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
553,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
554,data analyst,data analyst - max - 30 lpa,rapsys tech solutions private limited,"data flow,airflow,ibm infosphere",full time,bengaluru,12
555,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
556,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
557,data analyst,lng data analyst,s&p global market intelligence,"ms-excel,power point,modeling skills,english",full time,,1
558,data analyst,business analyst,career job solution,"business analyst,data analysis",full time,delhi,4
559,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
560,data analyst,data analyst,muthoot finance,"data analysis,statistical tools,data modelling",full time,bengaluru,4
561,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
562,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
563,data analyst,"senior, data analyst",walmart global tech india,,full time,bengaluru,0
564,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
565,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"ot,people management,derms,business analysis",full time,bengaluru,8
566,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
567,data analyst,data analyst,barclays,"communication skills,acquiring,problem solving",full time,delhi,6
568,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
569,data analyst,assistant manager : data analyst,genpact,,full time,gurugram,0
570,data analyst,global data analyst,hitachi energy,"statistics,data reporting,data visualization",full time,bengaluru,6
571,data analyst,senior digital analyst,mits solution private limited,"bi analyst,gcp,cloud",full time,bengaluru,9
572,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",part time,"pune,sangli",0
573,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
574,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
575,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
576,data analyst,openings for data analyst,chitti digisoftech private limited,,full time,hyderabad,1
577,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
578,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"thane,pune,mumbai",2
579,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
580,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
581,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
582,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
583,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nanded,pune",0
584,data analyst,data analyst,infinix immigration service private limited,"database administrator,database,database admin",full time,,2
585,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
586,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
587,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
588,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
589,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
590,data analyst,data analyst,finnovation tech solutions private limited,"data analysis,sql,python",full time,bengaluru,2
591,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"kochi,chennai",5
592,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
593,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"nanded,pune",0
594,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
595,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"chennai,thiruvananthapuram",6
596,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
597,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
598,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
599,data analyst,data scientist,informica solution,"python,python programming","contract job,part time",,4
600,data analyst,data analyst - prefer to work on ai,resources valley,"data analsyt,machine learning,sql",full time,jaipur,3
601,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
602,data analyst,data analyst,the muthoot group,,full time,,0
603,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","delhi,mumbai",2
604,data analyst,python engineer machine learning,hnm solutions,"python developer,machine learning",full time,,3
605,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"hyderabad,bengaluru",7
606,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
607,data analyst,business analyst,career job solution,"business analyst,business intelligence",full time,,3
608,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
609,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
610,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
611,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","hyderabad,bengaluru",3
612,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"gurugram,delhi",7
613,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"hyderabad,bengaluru",8
614,data analyst,carbon markets data analyst,s&p global market intelligence,"data analysis,carbon markets analytics,microsoft suite",full time,,1
615,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
616,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
617,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
618,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
619,data analyst,data analyst,ericsson,"power-bi,business objects,vba,tableau",full time,,5
620,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
621,data analyst,data operation sr analyst (5 to 8 years),technogen india private limited,"adl,batch processing,azure,azure data factory",full time,hyderabad,6
622,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
623,data analyst,gcr-data coe-advanced analyst,ernst & young,"backend financial processes,project management",full time,kochi,3
624,data analyst,senior operations analyst (reference data operator),deutsche bank,"fixed income,equities,derivatives,bloomberg",full time,bengaluru,1
625,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"pune,bengaluru",9
626,data analyst,data solutions analyst,barclays,"salesforce,business objects,sas,sql,business intelligence tools",full time,delhi,1
627,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"athena,analytical skills,cloud platforms",full time,bengaluru,1
628,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"mumbai,chennai",9
629,data analyst,"business systems analyst, data analytics",google,"api frameworks,columnar/nosql technology",full time,hyderabad,11
630,data analyst,"analyst, market data services gsc",hsbc,"reporting,warehousing,modeling,inter personal",full time,bengaluru,1
631,data analyst,analyst - business consulting (data analytics - data science/engineering),infosys limited,"cd/cd,python,git,rest api,pyspark,pandas",full time,bengaluru,7
632,data analyst,data demand management analyst (consumption plan) avp,deutsche bank,"data quality measurement,project management",full time,pune,1
633,data analyst,analyst data governance gscs,hsbc,"graph database,edm,knowledge graph",full time,bengaluru,1
634,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"kpis,scala,sql,aws,data modeling,etl design",full time,bengaluru,1
635,data analyst,"analyst, data engineering",blackrock,"analytical,software architecture design,high throughput",full time,gurugram,2
636,data analyst,data demand management analyst (tooling and enhancement) avp,deutsche bank,"data quality measurement,project management",full time,pune,1
637,data analyst,"business intelligence analyst, analytics and data science, youtube",google,"data studio,looker,sql,powerbi,java",full time,bengaluru,4
638,data analyst,data delivery analyst - data and analytics office (dbs) gscs,hsbc,"sharepoint,r,powerpoint,hadoop,sql",full time,hyderabad,1
639,data analyst,senior business analyst - data & analytics 1,atlas copco,"business analyst,security,technology solutions",full time,pune,6
640,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
641,data analyst,data analyst,kaseya,"metadata standards,data models,large-scale databases",full time,bengaluru,4
642,data analyst,cyber risk/ data analyst - india only,braintrust,"network analytics,cybersecurity frameworks",full time,,1
643,data analyst,data analyst,cloudhire,"economics,google data studio,computer science",full time,bengaluru,5
644,data analyst,process and data analyst,robert bosch,"automation methods,power-pivot,python",full time,,4
645,data analyst,manager data analyst,pratt & whitney,"platforms,architecture,snowflake,qlik sense",full time,bengaluru,6
646,data analyst,data analyst,edusquare,"back-ups,data merging,cognos bi,data quality control",full time,,1
647,data analyst,process and data analyst,bosch india,"automation methods,power-pivot,data analytics",full time,,4
648,data analyst,esg/sustainable investing data analyst - associate,jp morgan chase & co.,"esg themes,sustainable investing,python",full time,mumbai,6
649,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
650,data analyst,data analyst,mayhem studios,"churn,marketing analytics metrics,ai/ml",full time,bengaluru,2
651,data analyst,data analyst [t500-11299],fedex acc,"interpersonal skills,problem-solving,data storage",full time,hyderabad,4
652,data analyst,website team leader,primaomega marketing private limited,"project management,problem solving skills projects",full time,kolkata,2
653,data analyst,business data analyst,international asset reconstruction company,"vba,excel,python,sql",full time,delhi,1
654,data analyst,data analytics internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
655,data analyst,data analyst,analog devices,"airflow,dagster,hive,presto,spark,kafka",full time,bengaluru,2
656,data analyst,powerbi data analyst (location : trichy),infoc,"visualization techniques,report design,optimization",full time,,3
657,data analyst,data analyst,vodafone intelligent solutions,"reporting,report publishing,standard reporting catalogue",full time,pune,1
658,data analyst,graduate data analyst,bp,"efficiency,data integrity,interpersonal skills",full time,pune,1
659,data analyst,lead data analyst,s&p global,"advance excel,ms-office,global market trends",full time,,1
660,data analyst,senior data analyst,dream11,"looker,powerbi,tableau,google analytics",full time,mumbai,3
661,data analyst,data analyst,dream11,"looker,powerbi,tableau,google analytics",full time,mumbai,2
662,data analyst,data analyst,arting digital,"ai,power bi,machine learning,tableau",full time,,3
663,data analyst,data analyst,vyapar,"database design development,a/b testing",full time,bengaluru,2
664,data analyst,data analyst,sgs,"analytical thinking,visual reports,analysis services",full time,pune,4
665,data analyst,logistics data analyst,reshamandi,"database design development,queries,report writing",full time,bengaluru,1
666,data analyst,data analyst,testgrid.io,"data analysis,visualization,scikit-learn",full time,,3
667,data analyst,data analyst- mumbai (wfo),uplers,"database design development,processes",full time,mumbai,4
668,data analyst,supply chain decarbonization data analyst,iss a/s,"co2 measurement methodology,gri protocols",full time,chennai,6
669,data analyst,mis data analyst,woodsforce solutions,"data auditing,google workspace,data analysis",full time,chandigarh,1
670,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nagpur,4
671,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
672,data analyst,data analyst,computer teacher,"r,communication skills,database management",full time,,1
673,data analyst,data analyst,zeno health,"r,tableau,google analytics,sql,python",full time,bengaluru,1
674,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,thane,4
675,data analyst,data analyst ii - operations,signant health,"data presentation,c#,visual basic,21 cfr part 11",full time,bengaluru,3
676,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
677,data analyst,business data analyst,work24,"microsoft dynamics 365,panda,hadoop",full time,,0
678,data analyst,data analyst,smartq,"r,machine learning,data mining,data visualization",full time,bengaluru,3
679,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
680,data analyst,data analyst,axiscades,"html/css,pyspark,rest api,github,powerbi",full time,bengaluru,4
681,data analyst,senior clinical data analyst,mygwork - lgbtq+ business community,,full time,hyderabad,0
682,data analyst,sr data analyst,cyncly,"r,power bi,sas,spss,tableau,excel",full time,bengaluru,6
683,data analyst,senior financial data analyst,mygwork - lgbtq+ business community,"capital markets,structured finance,data intake",full time,bengaluru,2
684,data analyst,cloud data analyst,avaloq,"cloud computing,ms excel,data modelling",full time,pune,2
685,data analyst,jobs on senior data analyst,essenware private limited,"credit risk management,r,data manipulation",full time,chennai,6
686,data analyst,marketing data analyst,premium leads pte. ltd.,"data analysis,marketing analytics,digital marketing",full time,bengaluru,1
687,data analyst,client data analyst - population management,jpmorgan chase & co.,"kyc,control mindset,alteryx,ms office",full time,bengaluru,4
688,data analyst,data analyst,krtrimaiq cognitive solutions,"statistical methods,predictive modeling techniques",full time,bengaluru,3
689,data analyst,data analyst,alp consulting ltd.,"data standards,data aggregation,agile sdlc",full time,chennai,6
690,data analyst,data analyst,healthplix,"statistics,bi tools,sql,python",full time,bengaluru,2
691,data analyst,risk & data analyst,adm,"risk management,data analysis tools,data analysis",full time,gurugram,2
692,data analyst,product data analyst i,phenom,"problem solving,communication skills,a/b testing",full time,visakhapatnam,1
693,data analyst,lead data analyst,vista,"r,visualization,a/b experiments,web-analytics",full time,bengaluru,6
694,data analyst,data analyst,ecolab,"security practices,discovery,elt/etl strategy",full time,bengaluru,6
695,data analyst,us commercial data analyst iii - market access [t500-11042],bristol myers squibb,"data processing,statistical software packages",full time,hyderabad,6
696,data analyst,mis & data analyst,indigrid,"advance excel,statistics,vba,data visualization",full time,,4
697,data analyst,reference data management ops - market data - analyst,jpmorgan chase & co.,"powerpoint,business analysis,data quality",full time,bengaluru,5
698,data analyst,data analyst,tmi network,"data analysis,creating dashboards,machine learning",full time,hyderabad,5
699,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,bengaluru,5
700,data analyst,business analyst / data analyst,isprava,"analytical skills,technology,communication skills",full time,mumbai,3
701,data analyst,data analyst,medtoureasy,"problem solving,analytical skills,software",full time,,1
702,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
703,data analyst,data analyst,abb limited,"r,c sharp,matplotlib,power bi,mysql",full time,bengaluru,6
704,data analyst,senior data analyst,oportun,"r,a/b testing,ux,power bi,tableau,sql",full time,bengaluru,5
705,data analyst,senior data analyst,ouro,"confluence,shell scripting,data visualization",full time,,4
706,data analyst,lng data analyst,s&p global,"personal integrity,power point,written fluency",full time,gurugram,1
707,data analyst,data analyst,statforge technologies,"data analysis,r,python,data visualization",full time,bengaluru,1
708,data analyst,lng data analyst,s&p global,"personal integrity,power point,written fluency",full time,,1
709,data analyst,reference data management ops - market data - analyst,jp morgan chase & co.,"business analysis,powerpoint,data management",full time,mumbai,5
710,data analyst,client data analyst,jp morgan chase & co.,"opics,accounting,finance,ccms,ams",full time,bengaluru,6
711,data analyst,data analyst,quantum boost,"google data studio,statistics,power bi,tableau",full time,delhi,1
712,data analyst,data analyst (global dc planner):,alp consulting ltd.,"supply chain management,forecasting demand",full time,chennai,1
713,data analyst,us commercial data analyst ii - market access,bristol myers squibb,"r,data mining,sql,predictive modelling",full time,hyderabad,4
714,data analyst,senior data analyst,sprinklr,"r,revenue analytics,attribution,sdr analytics",full time,bengaluru,5
715,data analyst,us commercial data analyst i - market access [t500-11027],bristol myers squibb,"us healthcare datasets,r,data processing",full time,hyderabad,2
716,data analyst,integrity data analyst - tsi,bp,"celonis,spares finder,agile principles,maximo",full time,pune,3
717,data analyst,client data analyst- team lead,jp morgan chase & co.,"opics,accounting,finance,ccms,ams",full time,bengaluru,6
718,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,4
719,data analyst,finance master data analyst,google inc,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
720,data analyst,data analyst - power bi job,yash technologies,"power bi service,data accuracy,data analysis",full time,pune,2
721,data analyst,commercial data analyst-manager-pune,vodafone intelligent solutions,"powerpoint,cloud data platforms,big data query",full time,pune,1
722,data analyst,data analyst,edusquare,"data analysis tools,r,analytical skills,statistics",full time,surat,1
723,data analyst,data analyst - data lake support,emmes,"gcp,data warehousing,data modeling",full time,bengaluru,1
724,data analyst,"data analyst - enterprise search practice, elasticsearch (data setup & relevance tuning)",cisico,"snowflake,sql,data science,bigquery",full time,bengaluru,1
725,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
726,data analyst,senior data analyst,concentrix catalyst,"microsoft pivot tables,power-bi,crosstabs",full time,pune,1
727,data analyst,data analyst / scientist 3,zynga,"statistics,experimental design,deep learning",full time,bengaluru,8
728,data analyst,data analyst,medha analytics,"qlick,power bi,tableau,excel,sql,python",full time,bengaluru,3
729,data analyst,data analyst (power bi),anblicks,"power bi service,etl operations,data modelling",full time,,6
730,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
731,data analyst,data analyst,husk power systems,"etl/elt,synapse analytics,data factory",full time,pune,1
732,data analyst,data analyst,mclaren strategic solutions (mss),"sap,azure databricks,azure devops",full time,bengaluru,6
733,data analyst,sr. financial master data analyst,warner bros. discovery,"word,visualization tool,entertainment,analytical",full time,hyderabad,3
734,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,self-starter,customer engagement",full time,hyderabad,6
735,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,6
736,data analyst,sr. associate data analyst,affine,"power point,qlikview,excel,qlik sense",full time,bengaluru,4
737,data analyst,lead data analyst,symphonyai,"ms powerbi,excel,sql,python",full time,bengaluru,5
738,data analyst,data analyst-2,games24x7,"r,probability,segmentation techniques",full time,bengaluru,4
739,data analyst,reference data analyst,jp morgan chase & co.,"subject matter expert (sme knowledge,process management",full time,bengaluru,3
740,data analyst,sr. associate data analyst,affine,"power point,qlikview,excel,qlik sense",full time,bengaluru,4
741,data analyst,data analyst (power bi),anblicks,"power bi service,etl operations,data modelling",full time,,6
742,data analyst,data analyst,jk moving services,"data analysis,relocation services,qa/qc activities",full time,bengaluru,1
743,data analyst,data analyst,crux (yc w24),,full time,bengaluru,0
744,data analyst,data analyst,mediterranean immigration,"analytics,data analysis,big data,sql",full time,bengaluru,1
745,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
746,data analyst,sr. data analyst,essenware private limited,"test automation framework development,libraries",full time,,1
747,data analyst,data analyst,xplor technologies,"data analysis,project management,data structuring",full time,pune,3
748,data analyst,reference data analyst - team leader,jp morgan chase & co.,"client documentation,risk awareness,analytical skills",full time,bengaluru,6
749,data analyst,reference data analyst,jp morgan chase & co.,"reference data,stocks,bonds,analytical",full time,mumbai,5
750,data analyst,junior graphic designer,cincos placement services,"reporting analyst,mis executive",full time,surat,1
751,data analyst,data analyst,stealth startup,"communication skills,problem-solving,excel",full time,,1
752,data analyst,"data analyst_power bi, power apps & sharepoint developer","cintal, inc.","sharepoint,powerapps,power bi,power automate",full time,chennai,1
753,data analyst,data analyst,jk moving services,"data analysis,relocation services,qa/qc activities",full time,bengaluru,1
754,data analyst,data analyst - lead,iris software,"ci/cd,communication,bdd,gcp,pyspark",full time,,4
755,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
756,data analyst,data analyst,nestasia,"data sources,web site,analytics,pivot table",full time,kolkata,1
757,data analyst,junior data analyst,park360,"projection,mathematics,applied,tools",full time,surat,0
758,data analyst,senior data analyst (hybrid),fastmarkets,"r,qlik,tableau,excel,sql,python",full time,indore,1
