key,job_role,job_title,company_name,skills,job_type,location,experience
315,Data Engineer,"Sr Data engineer (Gcp, Tableau)",TELUS International Digital Solutions,"Looker,Unix,BigQuery,Gcp,Pyspark,Tableau",Full time,"Noida, India",7-9 Years
316,Data Engineer,Data Engineer,Tacnique,"analytical,CockroachDB,distributed storage systems",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",0-2 Years
317,Data Engineer,Tableau Data Engineer,NTT DATA North America,"Airflow,Tableau prep,snowflake,Informatica IICS",Full time,"Hyderabad / Secunderabad, Telangana, India",9-11 Years
318,Data Engineer,Data Engineer,Response Informatics,"Healthcare Domain Exp,Fast API,snowflake",Full time,India,3-8 Years
319,Data Engineer,Data Engineer,Sun Life,"cdd,glue,step function,S3,python,Pyspark",Full time,"Bengaluru / Bangalore, India",2-4 Years
320,Data Engineer,Data Engineer,WPP,"delta lake,microsoft azure data services,azure data warehousing",Full time,"Mumbai, India",3-5 Years
321,Data Engineer,Data Engineer,Ford,"GCP Big query,Data Management,Data Quality",Full time,"Chennai, India",2-4 Years
322,Data Engineer,Data Engineer,AdvanSoft,"Airflow,Pyspark,Hadoop,Pyspark,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
323,Data Engineer,"Senior Data Engineer - (Google BigQuery, Apache Dataflow and Shell Scripting)",QAAgility Technologies,"Emerging Technologies,Innovation,Documentation",Full time,"Pune, India",5-8 Years
324,Data Engineer,Azure Data Engineer,Alpha Consultants,"Data Analysis,data issue debugging,azure data lake storage",Full time,India,5-7 Years
325,Data Engineer,Azure Data Engineer,RUTUJA,"Synapse Database,data pipelines,Purview",Full time,"Mumbai, India",5-10 Years
326,Data Engineer,Senior FP&A Data Engineer,Poppulo,"Synapse,Airflow,BigQuery,Azure Data Factory",Full time,"Bengaluru / Bangalore, India",8-10 Years
327,Data Engineer,Senior Consultant - Data Engineer,AstraZeneca,"GenAI,Machine Language,ETL processes",Full time,"Chennai, India",12-14 Years
328,Data Engineer,Data Engineer - HTHD,Ford,"Big Query,Tekton,Astro,Astonomer,Data Proc",Full time,"Chennai, India",3-8 Years
329,Data Engineer,Senior Data Engineer,iBASIS,"Software,Pentaho Data Integrator,Kanban",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
330,Data Engineer,Senior Consultant - Data Engineer,AstraZeneca,"GenAI,Machine Language,ETL processes",Full time,"Chennai, India",12-14 Years
331,Data Engineer,Data Engineer,Wissen Technology,"Azure,python,Machine Learning,Pyspark",Full time,"Bengaluru / Bangalore, India",0-2 Years
332,Data Engineer,Senior Software Data Engineer (Data Motion),Skillsoft,"Postgress database,Snowflakes,data models",Full time,"Hyderabad / Secunderabad, Telangana, India",0-5 Years
333,Data Engineer,GCP Data Engineer,Conscript,"composer,Airflow,BigQuery,Python,Sql",Full time,"Bengaluru / Bangalore, India",1-4 Years
334,Data Engineer,Senior Data Engineer,Ford,"Big Query,Tekton,Astro,Astonomer,Data Proc",Full time,"Chennai, India",3-8 Years
335,Data Engineer,Senior Data Engineer,Hackajob,"AWS/GCP/Azure,Relational,ELT/ETL,Document",Full time,"Remote, India",5-7 Years
336,Data Engineer,Senior Consultant - Data Engineer,AstraZeneca,"GenAI,Machine Language,ETL processes",Full time,"Chennai, India",12-14 Years
337,Data Engineer,Data Engineer,WPP,"Azure SQL Database,Azure Data Factory,Hadoop",Full time,"Mumbai, India",0-2 Years
338,Data Engineer,Manager - Senior Data Engineer,Macquarie Group,"Hortonworks HDP,Java,Continuous Delivery",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
339,Data Engineer,Sr. Data Engineer,Procyon Technostructure,"dbt,CI/CD,Sql,AWS,Data Quality,Python",Full time,"Chennai, India",0-2 Years
340,Data Engineer,"Senior Data Engineer, YouTube",Google Inc,"data integrations,business intelligence,machine learning models",Full time,"Bengaluru / Bangalore, India",8-10 Years
341,Data Engineer,Data Engineer,WPP,"delta lake,microsoft azure data services,azure data warehousing",Full time,"Mumbai, India",3-5 Years
342,Data Engineer,Data Engineer,Sun Life,"cdd,glue,step function,S3,python,Pyspark",Full time,"Bengaluru / Bangalore, India",2-4 Years
343,Data Engineer,Data Engineer,AdvanSoft,"Airflow,Pyspark,Hadoop,Pyspark,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
344,Data Engineer,Data Engineer,AdvanSoft,"airflow,python,Spark,Pyspark,hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
345,Data Engineer,Azure Data Engineer,RUTUJA,"Synapse Database,data pipelines,Purview",Full time,"Mumbai, India",5-10 Years
346,Data Engineer,Senior Data Engineer,United Airlines,"Azure,python,Scala,Sql,Java,Cassandra",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
347,Data Engineer,Senior Data Engineer,United Airlines,"Azure,python,Scala,Sql,Java,Cassandra",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
348,Data Engineer,Azure Data Engineer,Alpha Consultants,"Data Analysis,data issue debugging,azure data lake storage",Full time,"Gurgaon / Gurugram, India",5-7 Years
349,Data Engineer,Senior Data Engineer (R-16183),Dun & Bradstreet,"Data Mapping,Graph database technology",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
350,Data Engineer,Associate Data Engineer,United Airlines,"Java,Hadoop,Scala,PostgreSQL,Sql",Full time,"Gurugram, Gurgaon / Gurugram, India",1-2 Years
351,Data Engineer,"Senior Data Engineer - (Google BigQuery, Apache Dataflow and Shell Scripting)",QAAgility Technologies,"Emerging Technologies,Innovation,Documentation",Full time,"Pune, India",5-8 Years
352,Data Engineer,Azure Data Engineer,Alpha Consultants,"Data Analysis,data issue debugging,azure data lake storage",Full time,India,5-7 Years
353,Data Engineer,Data Engineer,DSRC,"Data Lakes,DAMA,Glue,Athena,MS Teams",Full time,"Chennai, India",5-7 Years
354,Data Engineer,Data Engineer II (R-16185),Dun & Bradstreet,"stored procs,Data Mapping,Graph database technology",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
355,Data Engineer,Senior Data Engineer [T500-11509],Inspire,"snowflake,CI/CD,Azure DW,Sql,ELT,Apache Airflow",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
356,Data Engineer,Associate Skywise Data Engineer,Airbus pioneers,"Data Analysis,Ontology definitions,resourcefulness",Full time,"Bengaluru / Bangalore, India",3-5 Years
357,Data Engineer,Senior Data Engineer,Quantiphi Analytics Solutions Private Limited,"Airflow,Leading A Team,composer,Implementation",Full time,"Mumbai, India",4-7 Years
358,Data Engineer,Senior Data Engineer - Azure,Quantiphi Analytics Solutions Private Limited,"data integration techniques,Documentation",Full time,"Bengaluru / Bangalore, India",3-6 Years
359,Data Engineer,Senior Data Engineer,Quantiphi Analytics Solutions Private Limited,"ML models,Airflow,Retail Domain,data pipelines",Full time,"Bengaluru / Bangalore, India",4-6 Years
360,Data Engineer,Senior Data Engineer,Quantiphi Analytics Solutions Private Limited,"snowflake,disk/storage technologies,Operating System Internals",Full time,"Thiruvananthapuram / Trivandrum, India",4-7 Years
361,Data Engineer,GIS Data Engineer I,Business Toys,"data scientists,Gis,technological advancements",Full time,"Navi Mumbai, Mumbai, India",1-3 Years
362,Data Engineer,Data Engineer,Commonwealth Bank,"shiny,Teradata,athena,glue,aurora",Full time,"Bengaluru / Bangalore, India",2-5 Years
363,Data Engineer,"MTS, Data Engineer",PayPal,"data proc,Data Flow,CI/CD,Gcp,Sql",Full time,"Chennai, India",8-10 Years
364,Data Engineer,Sr Data Engineer,Syniverse Technologies Asia Pacific Ltd,"Big Data,hadoop,python,Spark,Kafka",Full time,"Bengaluru / Bangalore, India",3-5 Years
365,Data Engineer,Data Engineer,Commonwealth Bank,"shiny,Teradata,athena,glue,aurora",Full time,"Bengaluru / Bangalore, India",2-5 Years
366,Data Engineer,Data Engineer - HTHD,Ford,"Big Query,Tekton,Astro,Astonomer,Data Proc",Full time,"Chennai, India",3-8 Years
367,Data Engineer,Senior Data Engineer,Commonwealth Bank,"Go,relational,Data Warehouse,Sql,Aws Cloud",Full time,"Bengaluru / Bangalore, India",8-10 Years
368,Data Engineer,Data Engineer - Remote,McAfee,"Pyspark,Agile Scrum,Git,Kafka",Full time,"Bengaluru / Bangalore, India",3-5 Years
369,Data Engineer,"Senior Data Engineer(Python, Rest API, AWS)",3Pillar Global,"Glue,CI/CD,AWS,Sql,Sns,Python,Lambda",Full time,"Indi, India",5-7 Years
370,Data Engineer,GIS Data Engineer I,Business Toys,"data scientists,Gis,technological advancements",Full time,"Navi Mumbai, Mumbai, India",1-3 Years
371,Data Engineer,"Senior Data Engineer - Python, AWS",3Pillar Global,"CI/CD,Python,Sql,AWS,Api,Data Architecture",Full time,"Indi, India",4-6 Years
372,Data Engineer,Associate Skywise Data Engineer,Airbus pioneers,"Data Analysis,Ontology definitions,resourcefulness",Full time,"Bengaluru / Bangalore, India",3-5 Years
373,Data Engineer,Data Engineer_Azure,3Pillar Global,"Azure data engineering services,snowflake",Full time,"Indi, India",3-5 Years
374,Data Engineer,Senior Data Engineer,Commonwealth Bank,"Octopus Deploy,Scala,Sql,Java,Artifactory",Full time,"Bengaluru / Bangalore, India",8-11 Years
375,Data Engineer,Data Engineer_AWS,3Pillar Global,"Sql,Etl,AWS,Python,Azure,Gcp,Numpy",Full time,"Indi, India",3-5 Years
376,Data Engineer,Sr Data Engineer,Syniverse Technologies Asia Pacific Ltd,"Big Data,hadoop,python,Spark,Kafka",Full time,"Bengaluru / Bangalore, India",3-5 Years
377,Data Engineer,Senior Data Engineer - Azure,Quantiphi Analytics Solutions Private Limited,"data integration techniques,Documentation",Full time,"Bengaluru / Bangalore, India",3-6 Years
378,Data Engineer,Data Engineer IRC225571,GlobalLogic A Hitachi Group Company,"Nosql DB,Jenkins build automation tool,Scrum",Full time,"Noida, India",Fresher
379,Data Engineer,Data Engineer,Amazon Music,"Warehousing,ETL pipelines,query language",Full time,India,1-3 Years
380,Data Engineer,Azure Data Engineer (Remote),Uplers,,Full time,"Aurangabad, India",Fresher
381,Data Engineer,Quantitative Research Data Engineer: Vice President,JP Morgan Chase & Co.,"Basel II/III,IFRS 9/CECL,Wholesale Credit,Data Analysis",Full time,Mumbai,7-9 Years
382,Data Engineer,Sr Data Engineer 7+Yrs,Rangam Infotech Private Limited,"snowflake,Etl,Sql,AWS,UNIX,Shell Scripting",Full time,"Bengaluru / Bangalore, India",3-7 Years
383,Data Engineer,Data Engineer- Architect,Zf Friedrich,"critical-thinking,etl/elt processes,Problem-solving",Full time,"Chennai, India",4-12 Years
384,Data Engineer,Sr. Data Engineer BI/Reporting Engineer,Arrow Electronics India Private Limited,"DAX/M language,snowflake,Matillion,Sql",Full time,"Bengaluru / Bangalore, India",8-10 Years
385,Data Engineer,Quantitative Research Data Engineer- Associate,JP Morgan Chase & Co.,"Analytical Skills,code coverage,Source Control",Full time,Mumbai,3-5 Years
386,Data Engineer,Data Engineer(Azure) - Chennai/Banglore/Hyderabad/Trivandrum,Photon Interactive Private limited,"Azure,Sql,Python,Nosql,Hadoop,PowerShell",Full time,"Chennai, India",0-2 Years
387,Data Engineer,Quantitative Research Data Engineer: Associate,JP Morgan Chase & Co.,"Basel II/III regulatory capital,Allowance,Wholesale Credit",Full time,Mumbai,3-5 Years
388,Data Engineer,Data Engineer Consultant,Business Toys,"data scientists,Infrastructure,technological advancements",Full time,"Remote, India",0-2 Years
389,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Patna, India",0-6 Years
390,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Indore, India",0-6 Years
391,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Raipur, India",0-6 Years
392,Data Engineer,Data Engineer,Ford,"Problem Solving,Data Pipelines,Oral Communication",Full time,"Chennai, India",2-4 Years
393,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Guwahati, India",0-6 Years
394,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Mumbai, India",0-6 Years
395,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Coimbatore, India",0-6 Years
396,Data Engineer,Data Engineer,Tavant,"K8S,catalog,Secret Management,CI/CD",Full time,"Bengaluru / Bangalore, India",4-10 Years
397,Data Engineer,Data Engineer,Syniverse Technologies Asia Pacific Ltd,"Flink,Python,Sql,ELT,Java,C++,Hadoop",Full time,"Bengaluru / Bangalore, India",5-7 Years
398,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Madurai, India",0-6 Years
399,Data Engineer,Lead Software Engineer- Data Engineer,JP Morgan Chase & Co.,"Mobile,Software Engineering,Agile Methodologies",Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
400,Data Engineer,Senior Data Engineer Splunk,Vanderlande Industries Software Private Limited,"CI/CD,Splunk,Python,Nosql,Kubernetes",Full time,"Pune, India",8-12 Years
401,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Chandigarh, India",0-6 Years
402,Data Engineer,Lead Data Engineer,Antal International,"Polars,Ray,DuckDb,Unix server administration",Full time,"Gurgaon / Gurugram, India",8-10 Years
403,Data Engineer,Product Owner Data Engineer,ANZ,"risk management,data mesh principles,project management",Full time,"Bengaluru / Bangalore, India",12-14 Years
404,Data Engineer,Data Engineer,Acme Services,"Service Quality,Project Management,technical reports",Full time,"Mumbai, India",2-4 Years
405,Data Engineer,DATA ENGINEER,Johnson and Johnson Kenvue,"iri,health care industry,Nielson,analytical",Full time,"Bengaluru / Bangalore, India",3-5 Years
406,Data Engineer,Snowflake Data Engineer / AWS Firehose Experts,Agilite Global Solutions,"snowflake,Interpersonal Skills,aws stack",Full time,"Remote, India",4-7 Years
407,Data Engineer,Data Engineer Specialist,CPP Investments,"Data Analysis,Sql,Etl",Full time,"Gurugram, Gurgaon / Gurugram, India",1-3 Years
408,Data Engineer,"Seasoned Data Engineer - GCP/AWS, Python, SQL",Wrike,"B2B SaaS,cdc,Alerting,Security,analytic solutions",Full time,"Bengaluru / Bangalore, India",7-9 Years
409,Data Engineer,"SSDE III - Data Engineer, JioCinema",VIA,"Google BigQuery,Looker,GitLab CI,snowflake",Full time,"Bengaluru / Bangalore, India",10-12 Years
410,Data Engineer,Senior Data Engineer,Soltia,"dimensional modelling,sql advanced,azure sql server",Full time,"Bengaluru / Bangalore, India",0-2 Years
411,Data Engineer,GCP Data Engineer,Impetus,"Big Query,Anthos,Cloud Composer,Google cloud storage",Full time,"Gurugram, Gurgaon / Gurugram, India",4-7 Years
412,Data Engineer,Senior Data Engineer,Alp Consulting Ltd.,"Security,Capacity Planning,automating",Full time,"Bengaluru / Bangalore, India",0-2 Years
413,Data Engineer,Data Engineer,Goodyear,"Storyboarding,Analytical,Logical Models",Full time,"Delhi, India",2-5 Years
414,Data Engineer,Manager Software Engineering - AWS Data Engineer (Spark / Scala),JP Morgan Chase & Co.,"CI/CD,Spunk,Security,Application Resiliency",Full time,Bengaluru / Bangalore,5-7 Years
415,Data Engineer,Salesforce Developer - Data Engineer,Premier International,"CI/CD tools,Data Analysis,Microsoft Powerpoint",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
416,Data Engineer,"Senior Data Engineer - Chennai/Banglore/Hyderabad/Trivandrum, India",Photon Interactive Private limited,"s3 bucket,snowflake,airflow dag,cloud data platform",Full time,"Chennai, India",3-5 Years
417,Data Engineer,AWS Data Engineer/Senior Engineer,Arrow Electronics India Private Limited,"Security,athena,glue,Collaboration,Privacy",Full time,"Ahmedabad, India",5-7 Years
418,Data Engineer,Senior Data Engineer,PayPal,"server architectures,Streaming Integrations",Full time,"Chennai, India",5-7 Years
419,Data Engineer,Data Engineer - Senior Manager,State Street Corporation,"snowflake,Core Java 11,Html5,Databricks",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
420,Data Engineer,Sr. Data Engineer BI/Reporting Engineer,Arrow Electronics India Private Limited,"performance feedback,project team management",Full time,"Bengaluru / Bangalore, India",4-8 Years
421,Data Engineer,AWS Data Engineer,Neutrino Tech Systems,"Problem Solving,Continuous Learning,Data Pipelines",Full time,"Pune, India",0-2 Years
422,Data Engineer,Sr Consultant Data Engineer (Bigdata + Java/Scala),Visa Inc,"Project Management,Solution Designs,Security",Full time,"Bengaluru / Bangalore, India",0-2 Years
423,Data Engineer,AWS Data Engineer,Intellexe Management Consultants,"AWS Data"",Airflow DAG"",ETL workflow"",ETL pipeline""",Full time,Bengaluru / Bangalore,5-7 Years
424,Data Engineer,AWS Data Engineer with Python,Narvi Placement School (OPC) Private Limited,"kuberneted,AWS,Devops,Python,Java",Full time,Bengaluru / Bangalore,6-8 Years
425,Data Engineer,Sr. Data Engineer BI/Reporting Engineer,Arrow Electronics India Private Limited,"performance feedback,project team management",Full time,"Bengaluru / Bangalore, India",4-8 Years
426,Data Engineer,Azure data engineer,IPS Vantage Tech Services Private Limited,"Azure,Azure Data Factory,Azure Data Bricks",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",5-8 Years
427,Data Engineer,Data Engineer,Anlage Infotech India Private Limited,"Airflow,IICS,snowflake,Informatica,Python","Contract Job, Part time","Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore",7-17 Years
428,Data Engineer,AWS Data Engineer/Senior Engineer,Arrow Electronics India Private Limited,"Security,athena,glue,Collaboration,Privacy",Full time,"Ahmedabad, India",5-7 Years
429,Data Engineer,Data Engineer,Company name confidential,"Java,Gcp,Scala,Spark,Kafka,Azure",Full time,"Gurgaon / Gurugram, Bengaluru / Bangalore",7-12 Years
430,Data Engineer,Big Data Engineer,Nimiety Careers,"Developer,Big Data Developer,Big Data",Full time,Bengaluru / Bangalore,5-8 Years
431,Data Engineer,Data Engineer Role,Dakrish Solutions Private Limited,"Go,AWS Glur,Java,Python,Nodejs,Azure",Full time,Bengaluru / Bangalore,13-18 Years
432,Data Engineer,Data Engineer,Mindtel Global Private Limited,"Spark,Scala,Bigdata",Full time,"Hyderabad / Secunderabad, Telangana, Pune",6-12 Years
433,Data Engineer,AWS Data Engineer,Neutrino Tech Systems,"Problem Solving,Continuous Learning,Data Pipelines",Full time,"Pune, India",0-2 Years
434,Data Engineer,Lead Consultant Data Engineer,Genpact,"snowflake,Airflow,dbt,Sql,AWS,Python",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
435,Data Engineer,Lead Consultant- Data Engineer,Genpact,"Airflow,Databricks Delta Live Table,HDFS",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
436,Data Engineer,Lead Consultant- Data Engineer,Genpact,"Airflow,Databricks Delta Live Table,HDFS",Full time,Bengaluru / Bangalore,0-2 Years
437,Data Engineer,Senior Consultant- Data Engineer,Genpact,"AWS,Sql,Databricks,Python,Pyspark",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
438,Data Engineer,Data Engineer III,Walmart,"multi-hop architecture,Streaming Data,orchestration tools",Full time,"Bengaluru / Bangalore, India",0-2 Years
439,Data Engineer,Data Engineer III,Walmart,"multi-hop architecture,structured streaming",Full time,"Chennai, India",2-4 Years
440,Data Engineer,Senior GCP Data Engineer,Deutsche Bank,"Cloud Monitoring,Cloud SQL,Stackdriver",Full time,"Pune, India",10-15 Years
441,Data Engineer,DATA ENGINEER III,Walmart,"multi-hop architecture,Streaming Data,ci/cd",Full time,"Bengaluru / Bangalore, India",0-2 Years
442,Data Engineer,Engineering Master Data Engineer M/F,Alstom,"Master Data Management,data flows,digital expertise",Full time,"Bengaluru / Bangalore, India",5-7 Years
443,Data Engineer,senior data engineer.,Randstad,"data pipelining,R,Relational Databases",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
444,Data Engineer,Data Engineer,Maersk Global Service Centres India Private Limited,"Data Bricks,R,driver analyses,Analysis Service",Full time,"Bengaluru / Bangalore, India",2-3 Years
445,Data Engineer,Lead Consultant- Senior Data Engineer,Genpact,"snowflake,AWS/Azure,ETL concepts,Python",Full time,Bengaluru / Bangalore,0-2 Years
446,Data Engineer,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
447,Data Engineer,"Data Engineer, Overhead Imagery",Google,"Looker,Apache Spark,Big Data,DataFlow",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
448,Data Engineer,Principal Data Engineer,Red Hat,"open source projects,Data Processing,tech leadership management skills",Full time,"Bengaluru / Bangalore, India",Fresher
449,Data Engineer,Data Engineers: Snowflake AWS,CGI,"Athena,Airflow,Data Engineer certifications",Full time,"Chennai, India",5-7 Years
450,Data Engineer,AWS Data Engineer,Infosys Limited,"glue,Problem-solving,communication,Compliance",Full time,"Bengaluru / Bangalore, India",0-2 Years
451,Data Engineer,DATA ENGINEER III,Walmart,"structured streaming,SCD types,Orchestration/Scheduling",Full time,"Bengaluru / Bangalore, India",3-5 Years
452,Data Engineer,Senior Data Engineer,Snaphunt,"Azure,python,databricks,Sql,aws",Full time,"Chennai, India",4-6 Years
453,Data Engineer,Senior Data Engineer,Swiss Re,"Data Analysis,Meta-Data,Data Catalog",Full time,"Bengaluru / Bangalore, India",3-5 Years
454,Data Engineer,GCP Data Engineer,Alp Consulting Ltd.,"Migration Tools,Data Flow,Migration Process",Full time,"Bengaluru / Bangalore, India",5-8 Years
455,Data Engineer,Senior Data Engineer,Swiss Re,"Cloud Data Engineer,Data Catalog,MDM",Full time,"Bengaluru / Bangalore, India",3-5 Years
456,Data Engineer,Azure Cloud Data Engineer,Jobs via eFinancialCareers,"azure cloud data engineer,scala test,ci/cd pipeline",Full time,"Pune, India",7-10 Years
457,Data Engineer,Data Engineer - Gurgaon - Level E,Alp Consulting Ltd.,"cloud data fusion,google data engineer certification",Full time,"Gurgaon / Gurugram, India",Fresher
458,Data Engineer,Data Engineer,Nexturn,"stack,data sets,analytical,Data Engineer",Full time,India,0-2 Years
459,Data Engineer,Assistant Manager-Google Cloud Platform Artificial Intelligence Modeller,KPMG India,"Generative AI,Ai,Machine Learning Engineer",Full time,"Bengaluru / Bangalore, India",3-6 Years
460,Data Engineer,Data Engineer,Snaphunt,"Map/Reduce,Impala/Drill,Hive,Hadoop",Full time,"Bengaluru / Bangalore, India",2-4 Years
461,Data Engineer,Azure Cloud Data Engineer,Jobs via eFinancialCareers,"azure cloud data engineer,scala test,ci/cd pipeline",Full time,"Pune, India",7-10 Years
462,Data Engineer,Azure Data Engineer,Alp Consulting Ltd.,"Synapse,azure services,adf pipelines,data bricks",Full time,"Hyderabad / Secunderabad, Telangana, India",4-8 Years
463,Data Engineer,Senior Consultant - Data Engineer,AstraZeneca,"Airflow,snowflake,dbt,Github,Qlik Sense",Full time,"Chennai, India",8-10 Years
464,Data Engineer,Sr. DBT Data Engineer,BizAnalytica,"HVR,snowflake,dbt,Cloud based data extraction tools",Full time,"Chennai, India",2-5 Years
465,Data Engineer,Data Engineer - Databricks,"Techelligence, Inc","reporting application developers,health and safety guidelines",Full time,"Hyderabad / Secunderabad, Telangana, India",4-5 Years
466,Data Engineer,Azure Data Engineer& Sr. Azure Data Engineer,Alp Consulting Ltd.,"Data bricks,Azure purview,Pyspark,Azure Data Factory",Full time,"Bengaluru / Bangalore, India",5-8 Years
467,Data Engineer,"Azure Data Engineer (ADF, Databricks & Python) for our banking client in Chennai",Optimum Solutions Pte Ltd,"Azure Purview,Azure Synapse Analytics,Data Warehouse",Full time,"Chennai, India",6-8 Years
468,Data Engineer,Azure Data Engineer,VidPro Consultancy Services,"azure datafactory,Pipelines,Azure,Azure Databricks",Full time,"Chennai, India",5-8 Years
469,Data Engineer,Data Engineer II,ShipBob,"Performance Tuning and Optimization,Azure SQL Administration",Full time,India,1-6 Years
470,Data Engineer,Data engineer in a cloud environment with Azure cloud/,Alp Consulting Ltd.,"data bricks,key vaults,azure integration runtime",Full time,"Bengaluru / Bangalore, India",5-8 Years
471,Data Engineer,Lead Data Engineer (Fintech team),Agoda,"Golang,Java,Hadoop,Linux,Scala,Spark",Full time,"Delhi, India",5-7 Years
472,Data Engineer,Senior Data Engineer,Alp Consulting Ltd.,"Innovative,Warehouse,Conflict Resolution",Full time,"Bengaluru / Bangalore, India",1-2 Years
473,Data Engineer,Senior Data Engineer,Circuitry.ai,"Airflow,Deltalake,Pyspark,Scala,Kafka",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
474,Data Engineer,Architect Data engineer,Alp Consulting Ltd.,"Hive,Scala,Spark,Pyspark,hadoop,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
475,Data Engineer,Data Engineer - Scala Spark,Workassist,"Hive,Hadoop,Scala,Spark,Kafka,Sql",Full time,"Pune, India",4-10 Years
476,Data Engineer,Data Engineer,Alp Consulting Ltd.,"Java,Apache Spark,Sql,Google Cloud",Full time,"Bengaluru / Bangalore, India",5-10 Years
477,Data Engineer,"Staff Data Engineer (Fintech team) (Bangkok based, relocation provided)",Agoda,"Golang,Java,Hadoop,Linux,Scala,Spark",Full time,"Bengaluru / Bangalore, India",5-7 Years
478,Data Engineer,GCP Data Engineer,Idyllic Services Pvt. Ltd.,"micro-services,cloud dataproc,big query",Full time,"Pune, India",0-2 Years
479,Data Engineer,"Lead Data Engineer (Fintech team) (Bangkok based, relocation provided)",Agoda,"Golang,Java,Hadoop,Linux,Scala,Spark",Full time,"Bengaluru / Bangalore, India",5-7 Years
480,Data Engineer,Senior Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Hadoop,Scala,Spark,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",10-12 Years
481,Data Engineer,Senior Data Engineer,Jeavio,"Airflow,Teraform,AWS Stack,Dms,RDS Aurora",Full time,"Vadodara, India",0-2 Years
482,Data Engineer,Lead Data Engineer (Fintech team),Agoda,"Golang,Java,Hadoop,Linux,Scala,Spark",Full time,"Bengaluru / Bangalore, India",5-7 Years
483,Data Engineer,Data Engineer (Data Science),Alp Consulting Ltd.,"deployment orchestration,Chef,Scala-Spark",Full time,"Bengaluru / Bangalore, India",8-10 Years
484,Data Engineer,Senior Data Engineer,Razor Group,"Airflow,CI/CD,Spark,Redshift,Python",Full time,"Delhi, India",5-7 Years
485,Data Engineer,Lead Data Engineer,Razor Group,"Airflow,Glue,CI/CD,Data Modelling,Spark",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
486,Data Engineer,GCP -Data Engineer,Alp Consulting Ltd.,"Unix,BigQuery,Data Modelling,Data Warehousing",Full time,"Chennai, India",1-3 Years
487,Data Engineer,Senior Data Engineer,Razor Group,"Airflow,Glue,CI/CD,Data Modelling,Spark",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
488,Data Engineer,Data Engineer- Credit Risk IT,Wise Skulls,"FRM,Visio,Microsoft Word,Risk Management",Full time,"Madha, India",5-7 Years
489,Data Engineer,Sr Engineer - Azure Data Engineer,Alp Consulting Ltd.,"data scientists,data platforms,clean,cloud data lake",Full time,"Bengaluru / Bangalore, India",0-2 Years
490,Data Engineer,Azure Big Data Engineer,Tiger Analytics,"Airflow,Purview,Azure SQL Database,Azure Synapse Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
491,Data Engineer,Data Engineer [T500-10613],Talent500,"Cloud Functions,Cloud Composer,Cloud SQL",Full time,"Chennai, India",2-4 Years
