key,job_role,job_title,company_name,skills,job_type,location,experience
669,Data Analyst,Data Analyst - Consumer Analytics,Lilly,"R,Data Analysis,Business Analysis,visualization tools",Full time,"Bengaluru / Bangalore, India",2-8 Years
670,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
671,Data Analyst,Sustainability Data Analyst,JLL,"Sustainability,Data,Reporting,Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
672,Data Analyst,"Analyst, Data Management",BlackRock,"Unix,Excel,Sql",Full time,"Gurgaon / Gurugram, India",1-4 Years
673,Data Analyst,"Analyst 3, Data Analytics",Western Digital,"People Analytics,R,Project Management",Full time,"Bengaluru / Bangalore, India",6-8 Years
674,Data Analyst,"Analyst/Associate, Data Engineering- Gen AI",BlackRock,"Go,Messaging,Transformer Models,Cloud Native platforms",Full time,"Gurgaon / Gurugram, India",2-4 Years
675,Data Analyst,Data Analyst and BI,InnoWave,"R,Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
676,Data Analyst,Data Protection Analyst - Cumulus Systems,Hitachi Energy,"CIPM,Word,implementor,CIPT,CIPP/US",Full time,"Pune, India",2-4 Years
677,Data Analyst,"TECHNICAL ANALYST (MSTR, data modelling)",Coforge,"data sources,Command Manager,self-service analytics",Full time,"Nagar, India",3-4 Years
678,Data Analyst,"Business Systems Analyst, Data",Google,"Enterprise Resource Planning (ERP,statistical analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
679,Data Analyst,"Analyst/Associate, Data Engineering- Gen AI, Portfolio Management Group",BlackRock,"Go,Messaging,Transformer Models,Cloud Native platforms",Full time,"Gurgaon / Gurugram, India",2-4 Years
680,Data Analyst,Data Analyst - Web Scraping,Alternative Path,"Data Analysis,Relational Databases,Webscraping",Full time,"Remote, India",2-4 Years
681,Data Analyst,Analyst/MIS/Office Coordinator/Data Management/MS Excel,Sai Auto Components Private Limited,"Word,Mis,Coordination,Co-ordinator","Jobs for Women, Full time","Faridabad, Palwal",3-8 Years
682,Data Analyst,Daat Science Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
683,Data Analyst,Real Time Project Based training on Data Analysis and AWS DevOps with internship,Envisage Integrated Solutions Private Limited,"Training,Learning,Internship,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
684,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
685,Data Analyst,Process Associate,Star Hire Services,"Advanced Excel Expert,Data Analyst,Report Analyst",Full time,Jaipur,1-4 Years
686,Data Analyst,HR Intern,Smoky Resources,"Hr,Human Resource,Recruitment,Hr Executive",Full time,"Mumbai, Remote",0-2 Years
687,Data Analyst,Data Modeller,Electrobrain Modern Technologies Private Limited,"Business Analyst,Principal,Associate Director - Artificial Intelligence",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",2-7 Years
688,Data Analyst,MIS Executive,Poonam IT Consulting Services Private Limited,"Mis Executive,Computer Programming,Advanced Data",Full time,Bengaluru / Bangalore,2-3 Years
689,Data Analyst,Office Coordinator,Sai Auto Components Private Limited,"Coordination,Cordinator,Planning,Mis",Full time,"Faridabad, Palwal",3-5 Years
690,Data Analyst,Business Development Manager,Vishvas Management Consultants,"Marketing,Marketing Manager,Business Development Manager",Full time,"Mumbai, Thane",3-5 Years
691,Data Analyst,Software Developer and software engineer,Fuji Academy private limited,"JAVA J2EE Scripts,CSS.,Java developer,Data Analyst","International, Full time",Japan,1-5 Years
692,Data Analyst,Python Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
693,Data Analyst,Data Modeller,Electrobrain Modern Technologies Private Limited,"Business Analyst,Principal,Associate Director - Artificial Intelligence",Full time,"Chennai, Delhi",2-7 Years
694,Data Analyst,Sales Coordinator,Avj Hr Solutions,"Sales Coordination,Mis,Business Analyst",Full time,Jaipur,3-8 Years
695,Data Analyst,Data Modeler,Tekskills India Private Limited,"Data Analyst,Streaming tools,Data Modeler",Full time,"Chennai, Pune",5-15 Years
696,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"Data Governance Tool,Dataiku Tool,Integrity",Full time,"Bengaluru / Bangalore, India",3-5 Years
697,Data Analyst,Human Resources Data Analyst II,Hillenbrand,"analyzing large datasets,Statistics,Business Data Analyst",Full time,"Coimbatore, India",2-4 Years
698,Data Analyst,Data Analyst,Flavourtec Sp. z o.o.,"Google Analytics 4 Certified,Mathematics",Full time,"Pune, India",1-3 Years
699,Data Analyst,Senior Data Analyst - India,Gojek,"Clevertap,Metabase,Google Data Studio",Full time,"Bengaluru / Bangalore, India",3-5 Years
700,Data Analyst,Data Analyst - Associate,JPMorgan Chase & Co.,"database design development,Word,Compliance",Full time,"Mumbai, India",6-10 Years
701,Data Analyst,Data Analyst,EPF Malaysia,"R,Data Analysis,Data Validation,Machine Learning",Full time,"Kota, Malaysia, Selangor",6-8 Years
702,Data Analyst,Sr Data Analyst - Component Operations,Cisico,"operational data stores,Data Science Analyst",Full time,"Bengaluru / Bangalore, India",5-7 Years
703,Data Analyst,Data Analyst_Bhawna Bansal,CodersBrain,"Data Analyst,Alteryx,Sql",Full time,"Gurgaon / Gurugram, India",4-6 Years
704,Data Analyst,Data Analyst,Idyllic Services Pvt. Ltd.,"Data Analyst,Pyspark,Python",Full time,India,7-9 Years
705,Data Analyst,Data Analyst,Nextiva,"R,snowflake,Power Bi,Data Warehousing",Full time,"Bengaluru / Bangalore, India",5-7 Years
706,Data Analyst,Data Analyst,Beijing Duokan Xiaomi Technology,"Analytical Skills,Data Analyst,Presentations",Full time,"Bengaluru / Bangalore, India",3-4 Years
707,Data Analyst,Human Resources Data Analyst II,Hillenbrand,"Statistics,Business Data Analyst,Analytical Skills",Full time,"Coimbatore, India",2-4 Years
708,Data Analyst,Data Analyst,EXL,"Jupyter Notebook,Data Mapping,Data Schema analysis",Full time,"Pune, India",6-8 Years
709,Data Analyst,Lead-Data Analyst,HiveMinds,"ML algorithms,Data Analyst,Queries,Analytical Skills",Full time,"Bengaluru / Bangalore, India",0-2 Years
710,Data Analyst,Data Analyst,SMS-Magic,"Power BI tool,Google Spreadsheets,Data Analysis",Full time,"Pune, India",3-6 Years
711,Data Analyst,Data Analyst,"THE KAILASH SATYARTHI CHILDRENS FOUNDATION INDIA, INC","Salesforce,database design development",Full time,"Delhi, India",0-2 Years
712,Data Analyst,Data Analyst Intern,Elite Met Solutions,"Data Analysis,advanced,datasets,python",Full time,"Jodhpur, India",0-2 Years
713,Data Analyst,Data Analyst,White Force Group,"R,Data Analysis,Data Validation,data engineering",Full time,"Noida, India",4-6 Years
714,Data Analyst,Data Analyst,Osttra,"Data Analysis,Problem-solving,Attention To Detail",Full time,"Bengaluru / Bangalore, India",0-2 Years
715,Data Analyst,Senior Data Analyst,Poshmark,"R,multivariate testing,a/b testing,Looker",Full time,"Chennai, India",2-5 Years
716,Data Analyst,Data Analyst,Demandbase,"R,SAS,Excel,Automation,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
717,Data Analyst,Senior BI & Data Analyst,TIBCO,"XLS,Salesforce data loader,data visualizations",Full time,"Bengaluru / Bangalore, India",3-5 Years
718,Data Analyst,Junior Data Analyst (Entry Level)-,Razormet Technologies,"Analytics,interpret,advanced,data,data systems",Full time,"Siliguri, India",0-2 Years
719,Data Analyst,Data Analyst,Green Clover,"python,Sql,Etl",Full time,"Bengaluru / Bangalore, India",1-3 Years
720,Data Analyst,Data Analyst,Ivalua,"Data Analysis,communication,Reporting",Full time,"Pune, India",0-2 Years
721,Data Analyst,Data Analyst,24-7intouch,"Data Analysis,G-Suite,Business Operations",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
722,Data Analyst,Senior Data Analyst,Innovaccer,"snowflake,Scikit-Learn,Numpy,Scipy,Javascript",Full time,"Noida, India",4-6 Years
723,Data Analyst,Data Analyst - 100% Remote Job,VGreenTek,"Cleaning,big data environments,Statistical Techniques",Full time,"Bengaluru / Bangalore, India",2-7 Years
724,Data Analyst,Senior Data Analyst,Poshmark,"R,multivariate testing,a/b testing,Looker",Full time,"Chennai, India",2-5 Years
725,Data Analyst,Data Analyst - CSA Operations,Guidewire Software,"Salesforce,database design principles,Tableau",Full time,"Bengaluru / Bangalore, India",3-5 Years
726,Data Analyst,Urgent Hiring Data Analyst With Power BI Trainers South,Are you looking for Corporate Professionals? connect with CertED Technologies.,"Problem Solving,Visualization,Analytical Skills",Full time,"India, Mysore",3-5 Years
727,Data Analyst,Data Analyst,Nu10,"Statistical Methods,Machine Learning,Power Bi",Full time,"Bengaluru / Bangalore, India",2-5 Years
728,Data Analyst,Data Analyst,DEFT360 IT Solutions,"Powerbi,BI,Tableau,Sql,Python",Full time,"Pune, India",6-8 Years
729,Data Analyst,Data Analyst,S&P Global,"MS-office,Lean,R,outreach,Relationship Building",Full time,"Ahmedabad, India",0-2 Years
730,Data Analyst,Financial Data Analyst,Moody's Corporation,"Data Analysis,accounting,Financial Statements",Full time,"Bengaluru / Bangalore, India",0-2 Years
731,Data Analyst,Data Analyst - Onboarding and Subscription Management,Arcadia,"Data Analysis,Ms Excel,Sql",Full time,"Chennai, India",1-3 Years
732,Data Analyst,Senior Data Analyst,Walmart Global Tech India,"Looker,Data Visualization,Big Data,Tableau",Full time,"Bengaluru / Bangalore, India",6-10 Years
733,Data Analyst,Sr. Data Analyst,Vonage,"Data Integration Tools,ETL Processes,Accounting",Full time,"Bengaluru / Bangalore, India",5-7 Years
734,Data Analyst,"Senior Data Analyst, Contract",TechnologyAdvice,"dbt,Google BigQuery,Fivetran,Scala,Tableau",Full time,"Bengaluru / Bangalore, India",5-7 Years
735,Data Analyst,Data Analyst,Hitachi Energy,"ETL processes,M,Power Bi,Data Warehousing",Full time,"Chennai, India",2-4 Years
736,Data Analyst,Data Analyst,Smart Ship Hub,"Data Interpretation,Data Maintenance,Mathematics",Full time,"Pune, India",3-5 Years
737,Data Analyst,Lead Data Analyst,Games24x7,"Data Analysis,R,probability,segmentation techniques",Full time,"Bengaluru / Bangalore, India",5-7 Years
738,Data Analyst,Data Analyst,Cisico,"BI Developer,database warehouse domains",Full time,"Bengaluru / Bangalore, India",5-7 Years
739,Data Analyst,Junior Data Analyst - ESG Data,ISS | Institutional Shareholder Services,"prioritize,English Communication,Fast Learner",Full time,"Mumbai, India",0-2 Years
740,Data Analyst,Urgent Hiring Data Analyst With Power BI Trainers,Are you looking for Corporate Professionals? connect with CertED Technologies.,"Visualization,Problem Solving,Statistics",Full time,"Bengaluru / Bangalore, India",3-5 Years
741,Data Analyst,Data Analyst,GreedyGame,"Business Analytics,BigQuery,Python,Sql",Full time,"Bengaluru / Bangalore, India",1-2 Years
742,Data Analyst,Junior Data Analyst,Creditsafe Technology,"Intranet,Share Point,Internet,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
743,Data Analyst,Data Analyst,connect-paths,"Modeling,Analytical Skills,Data Modeling skills",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
744,Data Analyst,Senior Data Analyst,MavenMagnet AI,"Microsoft Excel VBA,Communication Skills",Full time,"Indore, India",1-3 Years
745,Data Analyst,Data Analyst,The 1% Club,"R,Tableau,Sql,Python",Full time,"Mumbai, India",0-2 Years
746,Data Analyst,ESG Junior Data Analyst (Mandarin Speaking),ISS ESG,"analytical,Data Collection,Analysis,Problem-solving",Full time,"Mumbai, India",0-2 Years
747,Data Analyst,Senior Reference Data Analyst,ICE,"Pgdm,Mba,M. Com,MFM,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
748,Data Analyst,Company Data-Analyst,MSCI Inc.,"Motivation,emerging sustainability data trends",Full time,"Mumbai, India",Fresher
749,Data Analyst,ESG Data Analyst,Institutional Shareholder Services,"Data Analysis,Interpersonal Skills,Jupyter Notebook",Full time,"Mumbai, India",0-3 Years
750,Data Analyst,"Data Analyst, Channel and Patient Practice",IntegriChain,"Prioritization,Data Analysis,business intelligence",Full time,"Pune, India",3-5 Years
751,Data Analyst,Data Analyst,The 1% Club,"python,Data Visualization,Sql,Statistical Analysis",Full time,"Mumbai, India",3-5 Years
752,Data Analyst,ESG Junior Data Analyst (Mandarin Speaking),ISS ESG,"analytical,Data Collection,Analysis,Problem-solving",Full time,"Mumbai, India",0-2 Years
753,Data Analyst,"Data Analyst, Transcriptions",S&P Global,"English,speech recognition software,Transcription",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
754,Data Analyst,Data Analyst,Adani Ports and SEZ,"Excel VBA Macros,Boosting,bagging,RSPSS",Full time,"Ahmedabad, India",3-7 Years
755,Data Analyst,Data Analyst Trainee / Intern,Razormet Technologies,"data,data access,python,Pandas,Numpy",Full time,"India, Puducherry",0-2 Years
756,Data Analyst,Associate Data Analyst,Probus Insurance Broker,"Problem Solving,Presenting,Analytical Thinking",Full time,"Mumbai, India",1-3 Years
757,Data Analyst,Lead Data Analyst,Ipsos North America,"Regression,statistical computing,Segmentation",Full time,"Bengaluru / Bangalore, India",5-7 Years
758,Data Analyst,Data Analyst,BharatX,"credit risk modeling,Data Analysis,analytical",Full time,"Bengaluru / Bangalore, India",1-2 Years
759,Data Analyst,Data Analyst,NatWest Digital X,"Stakeholder Management,Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
760,Data Analyst,Data Analyst,SUN Mobility,"data sourcing,Data Validation,Database Management",Full time,"Bengaluru / Bangalore, India",2-4 Years
761,Data Analyst,Data Analyst - Automotive Partnerships,Digit Insurance,"Modeling,Trend Analysis,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
762,Data Analyst,Data Analyst,Smiths,"Verbal Communication,Cloud BI,Analysis",Full time,"Bengaluru / Bangalore, India",5-7 Years
763,Data Analyst,BI Data Analyst _Mayumi,CodersBrain,"power apps,oracle,Power Bi",Full time,"Bengaluru / Bangalore, India",4-6 Years
764,Data Analyst,Data Analyst,Cloud Raptor,"factor,visualization BI tools,cohort,DELTA pipelines",Full time,"Bengaluru / Bangalore, India",0-2 Years
765,Data Analyst,Automation & Data Analyst Professional,Volvo Group,"Java,Github,C,Database Management",Full time,"Bengaluru / Bangalore, India",10-12 Years
766,Data Analyst,"Data Analyst Volunteer, Sexual & Reproductive Health","Clinton Health Access Initiative, Inc.","drafting proposals,visualization tools,data analytical",Full time,"Bhopal, India",0-2 Years
767,Data Analyst,Associate Data Analyst,Hinge Health,"Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",1-3 Years
768,Data Analyst,Data Analyst,Grab,"Analysis Services,row level security,custom visuals",Full time,"Mumbai, India",5-10 Years
769,Data Analyst,Data Analyst HR,Taggd,"HR Metrics Tracking,Compliance and Reporting",Full time,"Mumbai, India",2-6 Years
770,Data Analyst,Data Analyst,Capria,"Visualizations,google sheets,Big Data,Excel",Full time,"Bengaluru / Bangalore, India",2-4 Years
771,Data Analyst,"Data Analyst | 4+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",2-4 Years
772,Data Analyst,Senior Data Analyst,Freshworks,"Sql,Power Bi,Etl,Dax,Excel,Python",Full time,"Chennai, India",5-7 Years
773,Data Analyst,Jr. Data Analyst / Data Analyst,Assembly Global,"SEMrush,Screaming Frog,stage,Ahref",Full time,"Mumbai, India",2-4 Years
774,Data Analyst,Data Analyst - 1,Fynd (Shopsense Retail Technologies Ltd.),"Business Analytics,Segmentation,Data Studio",Full time,"Mumbai, India",1-4 Years
775,Data Analyst,Sr. Data Analyst - Azure Job,YASH Technologies,"Data Late,stream-processing systems,NoSQL databases",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
776,Data Analyst,MIS Executive / Data Analyst,Talent Corner HR Services Pvt Ltd,"Google Workspace,Tableau",Full time,"Mumbai, India",3-5 Years
777,Data Analyst,"Data Analyst | 5+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",5-7 Years
778,Data Analyst,Jr. Data Analyst,Wholsum Foods (Slurrp Farm and Millé),"Image and Textual Data Modeling,Statistics",Full time,"Gurgaon / Gurugram, India",1-2 Years
779,Data Analyst,Data Analyst- Bangalore,Magicbricks,"Google sheet,Excel,Sql",Full time,"Bengaluru / Bangalore, India",1-2 Years
780,Data Analyst,Data Analyst - Catastrophe Modeling,Wtw Global Delivery And Solutions,"Data Analysis,Modeling,catastrophe risk analysis",Full time,"Thane, India",3-5 Years
781,Data Analyst,Senior Data Analyst,Innovalus,"Exploratory Data Analysis,Banking Domain",Full time,"Chennai, India",5-7 Years
782,Data Analyst,Associate Data Analyst,Hinge Health,"Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",1-3 Years
783,Data Analyst,Senior Data Analyst - India,Gojek,"Metabase,Google Data Studio,Clevertap",Full time,"Bengaluru / Bangalore, India",3-5 Years
784,Data Analyst,Senior Analyst - Data Science (WFO - Chennai),Tiger Analytics,"Optimization Techniques,Powerpoint,Python",Full time,"Chennai, India",2-4 Years
785,Data Analyst,Data Analyst,NIBODHAH,"data systems,Statistical Tools,Mis,Predictive Analytics",Full time,"Mumbai, India",8-10 Years
786,Data Analyst,Technical Support Delivery Analyst,Workday Inc,"customer service,Workday Report Writer,technical support",Full time,"Pune, India",3-5 Years
787,Data Analyst,Data Management Analyst(Alteryx Developer-AVP),The Wells Fargo Foundation,"MS Access,Ab Initio Express IT,FDLZ,Metadata Hub",Full time,"Bengaluru / Bangalore, India",5-7 Years
788,Data Analyst,Assoc. Data Science Analyst,Numerator,"Statistics,Statistics,Data Analysis,Sql",Full time,"Remote, India",1-3 Years
789,Data Analyst,Data Research Analyst,Admin Looks,"Lead Generation,Web Researcher,Lead Researcher",Full time,"Gurgaon / Gurugram, India",Fresher
790,Data Analyst,PHP Developer,Sourrcecube Technologies Pvt Ltd,"Infrastructure,business intelligence applications",Full time,"Surat, India",0-2 Years
791,Data Analyst,Data Analyst - Data Operations,S&P Global,,Full time,"Gurgaon / Gurugram, India",Fresher
792,Data Analyst,Assoc. Data Science Analyst,Numerator,"Statistics,Account Management,Statistics",Full time,"Remote, India",1-3 Years
793,Data Analyst,PHP Developer,Kastech Software Solutions Group,"business intelligence,communication,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
794,Data Analyst,Associate Data Analyst,Probus Insurance Broker,"Problem Solving,Presenting,Analytical Thinking",Full time,"Mumbai, India",1-3 Years
795,Data Analyst,"Data Analyst, Channel and Patient Practice",Integrichain,"Data Analysis,Microsoft Excel,Sql",Full time,"Pune, India",0-2 Years
796,Data Analyst,Software Engineer,ValueLabs,"NoSQL databases,ETL Developer,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
797,Data Analyst,Sr. Data Operations Analyst - India,SVB Bank,"Data lineage,Source systems,Data Mapping",Full time,"Bengaluru / Bangalore, India",4-6 Years
798,Data Analyst,PHP Developer,Kastech Software Solutions Group,"business intelligence,communication,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
799,Data Analyst,Data Operations Analyst,BP INCORPORATE INTERNATIONAL.,"Influencing,Agility Core Practices,Data Consolidation",Full time,"Pune, India",4-6 Years
800,Data Analyst,Lead Data Management Analyst,The Wells Fargo Foundation,"data lineage,Stakeholder Management,metadata",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
801,Data Analyst,Senior Data Management Analyst,The Wells Fargo Foundation,"Analysis,consulting skills,Attention To Detail",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
802,Data Analyst,Senior Data Governance Analyst,BP INCORPORATE INTERNATIONAL.,"Sap Erp,Data Analysis,Informatica DQ,Data bricks",Full time,"Pune, India",11-13 Years
803,Data Analyst,"Senior Associate, Data Management Analyst",BNY Mellon Capital Management Corp,"data entity analysis,logical and relational database design",Full time,"Pune, India",4-6 Years
804,Data Analyst,Sr Data Engineering Analyst,Digi Upaay Solutions Pvt Ltd,"Implementation,EventHub,Snowflake pipeline",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
805,Data Analyst,Media - Data Process Analyst,Ikamate HR India Pvt.Ltd,"Teamwork,Computer,communication",Full time,"Ahmedabad, India",Fresher
806,Data Analyst,Lead Data Management Analyst,The Wells Fargo Foundation,"Powerpoint,Analytics,Sharepoint,metadata",Full time,"Hyderabad / Secunderabad, Telangana, India",7-10 Years
807,Data Analyst,"Senior Associate, Data Management Analyst",Bank of New York,"data entity analysis,logical and relational database design",Full time,"Pune, India",4-6 Years
808,Data Analyst,Data Science And Business Analyst,Hemocean outsourcing,"pedagogy,publication,Analytics,Research",Full time,"Indore, India",0-2 Years
809,Data Analyst,Senior Data Management Analyst,The Wells Fargo Foundation,"Data Management,Power Bi,Sql,Hive,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",3-7 Years
810,Data Analyst,Data Privacy Analyst,Stanley David and Associates,"Privacy Impact Assessments,DPIA,DPDPA",Full time,"Mumbai, India",2-7 Years
811,Data Analyst,Data Quality Analyst,Zeronorth,"Marine Engineering,Data Ecosystem,Data Analysis Tasks",Full time,"Mumbai, India",0-2 Years
812,Data Analyst,Senior Clinical Data Risk Analyst,ICON plc,"Central Monitoring,Interpretation,Decision Making",Full time,"Bengaluru / Bangalore, India",5-6 Years
813,Data Analyst,Data Analyst (analytics),Nielsen,,Full time,"Indi, Mumbai",Fresher
814,Data Analyst,Data Analyst,AMINA Bank,"Powerbi,Microsoft Azure,Dax,Sql",Full time,"Mumbai, India",4-6 Years
815,Data Analyst,Supply Chain Data Analyst,Emerson Climate Technologies Inc,"Advance Excel,Statistical Methods,ERP Exception Management",Full time,"Pune, India",5-7 Years
816,Data Analyst,Senior Data Analyst,Experian,"Statistics,Mathematics,Sql,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
817,Data Analyst,Principal Data Analyst,Blink Health,"Analytics,project management,data artifacts",Full time,"Bengaluru / Bangalore, India",3-9 Years
818,Data Analyst,Operational Risk Data Analyst,Swiss Re,"Enterprise Risk Management,Sql,Robotic Process Automation",Full time,"Bengaluru / Bangalore, India",0-2 Years
819,Data Analyst,Data Analyst,Kline & Company,"R,Power Bi,PL/SQL,Tableau,Microsoft Azure",Full time,"Secunderabad, Hyderabad / Secunderabad, Telangana",2-4 Years
820,Data Analyst,Data Analyst II (SQL Query Writing),Syneos Health,"Digital Marketing,Data Studio,Powerpoint",Full time,"Salem, India",0-2 Years
821,Data Analyst,Financial Data Analyst Role - Mandarin,Moody's Corporation,"Economics,accounting,financial statement spreading",Full time,"Bengaluru / Bangalore, India",2-5 Years
822,Data Analyst,Data Analyst - X Delivery,Boston Consulting Group,"Advanced Excel,Power Bi,Sql,Ui Path,Python",Full time,India,2-4 Years
823,Data Analyst,Assistant Manager || Data Analyst,Lenskart,"R,Analytics,communication,Problem-solving",Full time,India,2-5 Years
824,Data Analyst,Data Analyst & Developer,Airbus pioneers,"C#/VB.NET,AppScript,Google Workplace",Full time,"Bengaluru / Bangalore, India",1-2 Years
825,Data Analyst,Reference Data Analyst,ICE,"Fixed Income,Legal,Reference Data,Financial",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
826,Data Analyst,Freelance Big Data Analyst,College Toppr,"Airflow,R,Nosql,Hadoop,Powerbi,Tableau",Full time,"Delhi, India",3-5 Years
827,Data Analyst,Senior Data Analyst - X Delivery,Boston Consulting Group,"Advanced Excel,Power Bi,Sql,Ui Path,Python",Full time,India,4-6 Years
828,Data Analyst,Sr Analyst-Data Analytics,Resy,"R,Sisense,Hive,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
829,Data Analyst,Senior Analyst - Data and Analytics,GEP Worldwide,"AI model,Accounts Payable Systems,Problem Solving",Full time,"Mumbai, India",0-2 Years
830,Data Analyst,Master Data Steward/ Analyst,AkzoNobel,"bank account management,Compliances",Full time,"Pune, India",3-5 Years
831,Data Analyst,Data Management Analyst,JPMorgan Chase & Co.,"Salesforce,Coverage Manager,Company IQ",Full time,"Bengaluru / Bangalore, India",4-7 Years
832,Data Analyst,Data Management Analyst - Structured Finance,Moodys Analytics,"project management,systems design,master data management",Full time,"Bengaluru / Bangalore, India",3-5 Years
833,Data Analyst,Senior Analyst -Data Migration - Product Support,Enfusion,"Cash Equities,accrual postings,Fixed Income",Full time,"Bengaluru / Bangalore, India",4-6 Years
834,Data Analyst,Sr. Analyst - Data Management,Sanofi,"SFMC,IQVIA,Engagement,Data Bricks,APLD",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
835,Data Analyst,Senior Analyst (Data/Product/Business),Epifi Technologies,"sampling methods,R,stochastic models",Full time,"Bengaluru / Bangalore, India",1-5 Years
836,Data Analyst,Data Research Analyst,Forbes Advisor,"Apis,google sheets,Agile,Tableau,Data Visualization",Full time,"Mumbai, India",0-2 Years
837,Data Analyst,Analyst - Data Transformation,Verint Systems,"Powerbi,MySQL,Tableau,Microsoft Excel",Full time,"Bengaluru / Bangalore, India",3-5 Years
838,Data Analyst,Business Analyst - Data & Analytics,Roche Diagnostics,"GSlides/PowerPoint,GDocs/Word,snowflake",Full time,"Pune, India",10-15 Years
839,Data Analyst,Lead Business System Analyst-Big Data,Metlife,"data marts,data fabric,data stores,data lakes",Full time,"Hyderabad / Secunderabad, Telangana, India",7-12 Years
840,Data Analyst,Business System Analyst-Big Data,Metlife,"Data Science,Data Quality,Hive,Data Modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
841,Data Analyst,Data Management Analyst,Sanofi,"continuous learning,Adaptability,Problem Solving",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
842,Data Analyst,Business Analyst- Data & Analytics,Hoffmann-La Roche,"snowflake,SAP Analytics Cloud,healthcare analytics",Full time,"Pune, India",10-15 Years
843,Data Analyst,Reservation and Ticketing Executive - Travel - Operation Back Office Manager Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Ticketing,Reservation,Travel,International Ticketing",Full time,"Delhi, Noida",0-5 Years
844,Data Analyst,DATA ADMINISTRATOR,Muthoot Finance,"Automate,Sop,Data Backups,Data Extraction",Full time,"Mumbai, India",2-4 Years
845,Data Analyst,Analyst-Data Analytics,Amex Group,"Sisense,Sql,Python,Tableau",Full time,"Gurgaon / Gurugram, India",0-2 Years
846,Data Analyst,"Senior Associate, Data Management Analyst",Bank of New York,"data entity analysis,logical and relational database design",Full time,India,4-6 Years
847,Data Analyst,IT Business Analyst - MDM SaaS,Medtronic Cardiac and Vascular,"Data Analyst,AXON,MDM,Sql,Scrum",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
848,Data Analyst,Senior Product Manager,Quickbooks,"data,Security,Decision Making,technical discipline",Full time,"Bengaluru / Bangalore, India",6-8 Years
849,Data Analyst,Data Management Analyst,The Wells Fargo Foundation,"Analytics,Project Management,Business Analysis",Full time,"Bengaluru / Bangalore, India",2-4 Years
850,Data Analyst,Data Entry / Back-End Operation / Executive - Salary 35K,Structured Learning Assistance Consultants India Private Limited,"Backend,Back Office,Non voice,Blended",Full time,"Delhi, Noida",1-6 Years
851,Data Analyst,Govt / MNC Job - Data Entry Operator/Back-End Operation Executive,Structured Learning Assistance Consultants India Private Limited,"Backend,Back Office,Non voice,Blended",Full time,"Delhi, Noida",1-6 Years
