key,job_role,job_title,company_name,skills,job_type,location,experience
574,Data Analyst,Data Analyst- Team Lead- State Street Global Advisors,State Street Global Advisors,"Salesforce,Tableau,Sql,Excel,Python",Full time,"Bengaluru / Bangalore, India",4-7 Years
575,Data Analyst,Data Analyst,Rystad Energy,"Modelling,Web Crawling,Data Analytics",Full time,"Bengaluru / Bangalore, India",0-2 Years
576,Data Analyst,Senior Data Analyst,Zinnia,"employee behavior,cohort analysis,a/b testing",Full time,"Noida, India",4-5 Years
577,Data Analyst,Data Analyst-Thermal,Volvo Group,"Thermodynamics,Simulink,feature reduction",Full time,"Bengaluru / Bangalore, India",5-7 Years
578,Data Analyst,Sales Data Analyst,Danaher,"crm software,star schema data warehouses",Full time,"Hyderabad / Secunderabad, Telangana, India",3-4 Years
579,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Presentation,project management,Feedback",Full time,India,0-2 Years
580,Data Analyst,Data Analyst,EXL,"aws quicksight,Tableau,python,Dynamo Db",Full time,"Hyderabad / Secunderabad, Telangana, India",4-9 Years
581,Data Analyst,Sr Data Analyst,Aryng,"Mode,Stakeholder Management,analytics problem",Full time,"Hyderabad / Secunderabad, Telangana, India",3-4 Years
582,Data Analyst,Sr Data Analyst,Aryng,"Mode,a/b testing,Amplitude,statistical tests",Full time,"Gurugram, Gurgaon / Gurugram, India",3-4 Years
583,Data Analyst,Data Analyst,P.S. Global Group,"R,Computer Science,Statistics,Mathematics",Full time,"Delhi, India",3-5 Years
584,Data Analyst,Opening for Senior Data Analyst,Jio,"R,Sql,Data Integration,Etl,data mining",Full time,"Mumbai, India",8-10 Years
585,Data Analyst,Opening for Sr Data Analyst,Jio,"R,Sql,Data Integration,Etl,data mining",Full time,"Mumbai, India",8-10 Years
586,Data Analyst,Supply Resilience Data Analyst,Micron,"Supply Chain Management,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
587,Data Analyst,Associate Data Analyst,Boeing,"ensemble methods,Regression,Classification",Full time,"Bengaluru / Bangalore, India",4-5 Years
588,Data Analyst,Procurement Data Analyst,FIRSTMILE - A Meraqui Company,"Visualization,Market Research,Supplier Performance Monitoring",Full time,"Bengaluru / Bangalore, India",2-5 Years
589,Data Analyst,Sr Manager ? Data Analyst,C2FO,"Ms Excel,Sql,Power Bi,Python",Full time,"Noida, India",4-7 Years
590,Data Analyst,Sr Data Analyst,Aryng,"a/b testing,applied math,Amplitude,Operations Research",Full time,"Mumbai, India",3-4 Years
591,Data Analyst,Human Resources Data Analyst II,Coperion Ideal,"Economics,analyzing large datasets,Information Management",Full time,"Coimbatore, India",2-4 Years
592,Data Analyst,Sr Data Analyst,Aryng,"Mode,Stakeholder Management,analytics problem",Full time,"Hyderabad / Secunderabad, Telangana, India",3-4 Years
593,Data Analyst,Sr Data Analyst,Aryng,"Mode,Operations Research,Stakeholder Management",Full time,"Bengaluru / Bangalore, India",3-4 Years
594,Data Analyst,"Data Analyst (Supply Analytics team, Bangkok-based, Relocation provided)",Agoda,"Data Analysis,Decision Making,a/b testing",Full time,"Bengaluru / Bangalore, India",3-5 Years
595,Data Analyst,Data Analyst,Booking Holdings (NASDAQ: BKNG),"data studio,Data Analysis,R,mixpanel",Full time,"Bengaluru / Bangalore, India",0-2 Years
596,Data Analyst,Sr. Data Analyst - Desktop Support,UKG,"Emerging Technology Evaluation,data acquisition",Full time,"Noida, India",6-8 Years
597,Data Analyst,Data Analyst (Energy),Zenatix by Schneider Electric,"Word,python data analytics,Hvac,Energy Management",Full time,"Gurugram, Gurgaon / Gurugram, India",1-4 Years
598,Data Analyst,Data Analyst - Power Bi - SQL Developer,Aptean,"Google Analytics 4,Bizible,R,Salesforce",Full time,"Bengaluru / Bangalore, India",2-3 Years
599,Data Analyst,Senior Data Analyst,Xoom,"Segmentation,data mining,Sql,Model Building",Full time,"Bengaluru / Bangalore, Chennai, India",4-6 Years
600,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
601,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
602,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Compliance,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
603,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"market research,US healthcare knowledge",Full time,"Bengaluru / Bangalore, India",2-4 Years
604,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Control,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
605,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Control,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
606,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Control",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
607,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Control,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
608,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Control,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
609,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
610,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"market mix modelling,Real World Datasets",Full time,"Bengaluru / Bangalore, India",5-7 Years
611,Data Analyst,EDA Data Analyst,NXP Semiconductors India Private Limited,"AWS Data lake,flexlm,Safe,Scrum Agile Methodology",Full time,"Bengaluru / Bangalore, India",6-8 Years
612,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Control",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
613,Data Analyst,Trainee Data Analyst,Sanofi,"R,MS Office Suites,Ms Excel,Alteryx,Phyton",Full time,"Hyderabad / Secunderabad, Telangana, India",0-1 Years
614,Data Analyst,Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
615,Data Analyst,Senior Data Analyst III,VIA,"Regression,R,machine learning models",Full time,"Bengaluru / Bangalore, Mumbai, India",10-12 Years
616,Data Analyst,Field Programs Associate Data Analyst,Tableau,"CRM,communication,Organisational,Interpersonal",Full time,"Bengaluru / Bangalore, India",0-2 Years
617,Data Analyst,BI Data Analyst,Sortimat Technology,"data architecting,Progress OpenEdge,ETL best practices",Full time,"Bengaluru / Bangalore, India",3-5 Years
618,Data Analyst,Automation & Data Analyst Professional,Volvo Financial Services,"Python,C#,Database Management,C",Full time,"Bengaluru / Bangalore, India",10-12 Years
619,Data Analyst,Trainee - Junior Data Analyst-Pharmacovigilance,Thepharmadaily,"Data Entry,pharmacovigilance,safety database",Full time,"Pune, India",0-2 Years
620,Data Analyst,Data Analyst,Tessolve Semiconductor Pvt. Ltd.,"silicon insight,scan test,Diagnosis,yield insight",Full time,"Bengaluru / Bangalore, India",1-3 Years
621,Data Analyst,Data Analyst,Xoom,"Looker,BigQuery,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, Chennai, India",0-2 Years
622,Data Analyst,Junior Data Analyst,Thoucentric,"Data Analysis,Data Processing,user behaviour",Full time,"Bengaluru / Bangalore, India",0-2 Years
623,Data Analyst,Associate Merchandiser_ Furniture & Dec- Data Analyst,"Williams-Sonoma, Inc.","Problem Solving,Data Analysis Tools,Furniture Industry",Full time,"Gurgaon / Gurugram, India",0-2 Years
624,Data Analyst,Data Analyst / Analysis (Trainee)-,Razormet Technologies,"Management,Data Analysis,concepts,advanced",Full time,India,5-7 Years
625,Data Analyst,Data Analyst,Amsys Infocom Pvt. Ltd.,"statistical packages,Publications,qualitative analysis report",Full time,"Delhi, India",2-4 Years
626,Data Analyst,Data Analyst 2,Xoom,"Big Query,fast-paced environment,self-starter",Full time,"Bengaluru / Bangalore, Chennai, India",3-5 Years
627,Data Analyst,Senior Data Analyst,Arcadis Consulting India Pvt. Ltd,"Microsoft Platform,Sustainability,Data Analysis",Full time,"Bengaluru / Bangalore, India",8-10 Years
628,Data Analyst,Web Developer / Data Analyst,Edureka,"Java,Sql,Python,Java Script",Full time,"Vellore, Nan, India",0-2 Years
629,Data Analyst,Healthcare Data Analyst Trainee,MedTourEasy,"Presentation,project management,Feedback",Full time,India,0-2 Years
630,Data Analyst,Data Analyst,Nibodhah,"Presentation,communication,Problem-solving",Full time,"Nan, Mumbai, India",8-10 Years
631,Data Analyst,Data Analyst,VLink Inc,"R,Data Analysis Expressions,cloud-based data platforms",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
632,Data Analyst,Data Analyst - Banking,Skill Farm,"Data Analysis,Statistical Modeling,Deep Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
633,Data Analyst,Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Adaptability",Full time,India,0-2 Years
634,Data Analyst,Data Analyst - Banking,Skill Farm,"Data Analysis,Statistical Modeling,Deep Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
635,Data Analyst,Data Analyst - Payments,Skill Farm,"big query,python,Tableau,data mining",Full time,"Bengaluru / Bangalore, India",2-4 Years
636,Data Analyst,Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
637,Data Analyst,Senior Data Analyst - Banking,Skill Farm,"data ownership,data standards,meta data",Full time,"Bengaluru / Bangalore, India",0-2 Years
638,Data Analyst,Looker Developer - Data Analyst,Renaultgroup,"GCP BigQuery,Looker,LookML,Spotfire",Full time,"Chennai, India",3-5 Years
639,Data Analyst,Senior Data Analyst - Banking,Skill Farm,"data ownership,data standards,meta data",Full time,"Bengaluru / Bangalore, India",0-2 Years
640,Data Analyst,Clinical Data Analyst I,Thepharmadaily,"ICH/GCP Guidelines,CRFs,Clinical data managment",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
641,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Time Management,Leadership,Project Management",Full time,India,0-2 Years
642,Data Analyst,Data Analyst - Payments,Skill Farm,"big query,python,Tableau,data mining",Full time,"Bengaluru / Bangalore, India",2-4 Years
643,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Mumbai, Pune",1-6 Years
644,Data Analyst,Data Analyst - Payments,Skill Farm,"big query,python,Tableau,data mining",Full time,"Bengaluru / Bangalore, India",2-4 Years
645,Data Analyst,Fund Services.Junior Data Analyst,The Citco Group Limited,"Communication Skills,Statutory Filings,Client Servicing",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
646,Data Analyst,Data Analyst,PS Collaborations,"Critical Thinking,Statistics,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana",0-1 Years
647,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
648,Data Analyst,Data Analyst - Banking,Skill Farm,"Data Analysis,Statistical Modeling,Deep Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
649,Data Analyst,Urgent Hiring For Data Analyst,K Siva Prakash (Properitor Of Diraa HR Services),"data Data Analysis,Data Mining,Data Extraction",Full time,Coimbatore,0-5 Years
650,Data Analyst,Data Analyst,Nibodhah,"Presentation,communication,Problem-solving",Full time,"Nan, Mumbai, India",8-10 Years
651,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Delhi, Chennai",1-6 Years
652,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Bengaluru / Bangalore, Kolkata",1-6 Years
653,Data Analyst,Senior Data Analyst,Juniper Networks,"data visualizations,MS-Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
654,Data Analyst,Operations Data Analyst,Episource,"Data Analysis,MS Office-Word,Outlook,Excel",Full time,"Chennai, India",0-5 Years
655,Data Analyst,Assistant Manager - Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem-solving",Full time,Bengaluru / Bangalore,0-2 Years
656,Data Analyst,Assistant Manager - Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem-solving",Full time,Bengaluru / Bangalore,0-2 Years
657,Data Analyst,data analyst.,Randstad,"ATS,proficient Smartsheets,records management processes",Full time,"Hyderabad / Secunderabad, Telangana",1-2 Years
658,Data Analyst,Reference Data Analyst,Deutsche Bank,"Financial Products,derivatives Financial Products",Full time,"Jaipur, India",6-8 Years
659,Data Analyst,Data Analyst,PluginLive,"Mdg,Master Data Analyst,Master Data Management",Full time,"Pune, India",2-4 Years
660,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
661,Data Analyst,Data Analyst,Accolite,"r,Data Analyst,python,Pandas,Numpy",Full time,"Bengaluru / Bangalore, India",4-7 Years
662,Data Analyst,"Senior, Data Analyst",Walmart,"Communication Skills,R,Data Pipelines,Collaboration",Full time,"Bengaluru / Bangalore, India",2-3 Years
663,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
664,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
665,Data Analyst,Data Analyst - TSI,bp,"Meridium,equipment registers Basis of Design",Full time,"Pune, India",5-7 Years
666,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
667,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"R,Ms Excel,Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
668,Data Analyst,"Senior, Data Analyst",Walmart,"Looker,Data Science,Git,Big Data Analytics",Full time,"Bengaluru / Bangalore, India",1-3 Years
669,Data Analyst,Data Analyst - TSI,bp,"Meridium,equipment registers Basis of Design",Full time,"Pune, India",5-7 Years
670,Data Analyst,Data Analyst,Jethro Tech Solutions,"database design development,data models",Full time,"Bengaluru / Bangalore, India",0-2 Years
671,Data Analyst,Senior Data Analyst / Business Analyst,Ikamate HR India Pvt.Ltd,"Data Analyst,Business Analyst,Algebra,Presentation Skills",Full time,"Ahmedabad, India",2-5 Years
672,Data Analyst,Data Analyst - REMOTE,Lifelancer,"segmentation techniques,Data Modelling",Full time,"Ahmedabad, India",0-2 Years
673,Data Analyst,Data Analyst/Analysis Trainee Entry Level,Bytemetrics Solutions,"Microsoft Office Tools Suite,Cognos,Tableau",Full time,India,0-2 Years
674,Data Analyst,Data Scientist / Data analyst â 100% Remote,"Georgia IT, Inc.","Problem Solving,English,Critical Thinking",Full time,India,3-8 Years
675,Data Analyst,Data Analyst,Nest Education,"Premier,Articulate,Indesign,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
676,Data Analyst,Data Analyst,SolarSquare Energy,"Metabase,R,Machine Learning,Power Bi",Full time,"Mumbai, India",2-4 Years
677,Data Analyst,Senior Data Analyst,Fixity Technologies,"Retail,snowflake,Microstrategy,Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
678,Data Analyst,Data Analyst,The/Studio,"R,Hubspot CRM,Power Bi,Tableau,Sql",Full time,India,1-3 Years
679,Data Analyst,Data Analyst-R Programming,OnPoint Insights,"Data Analysis,Statistics,Power Bi,R Programming",Full time,"Borivali, India",0-2 Years
680,Data Analyst,Data Analyst,Friday Media Group,"Data Studio,Google Analytics,Sql,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
681,Data Analyst,Data Analyst,PSN Group,"Problem Solving,Team Management,Presentation",Full time,"Bengaluru / Bangalore, India",5-7 Years
682,Data Analyst,Senior Data Analyst,SurveyMonkey,"Airflow,subscription products,self-service funnels",Full time,"Bengaluru / Bangalore, India",5-7 Years
683,Data Analyst,Data analyst,Ipropal,"data accuracy,data analysis tools,Data Analysis",Full time,"Remote, India",0-2 Years
684,Data Analyst,Senior Data Analyst (Power BI),DAZN,"Visualization,data integrity,social interactions",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
685,Data Analyst,Data Analyst,Center for Creative Leadership,"Microsoft Teams,Sharepoint,Project Management Tools",Full time,India,1-3 Years
686,Data Analyst,Data Analyst - CRM,St Trinity Property Group,"Salesforce,CRM Support,Data Collection",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
687,Data Analyst,Senior Data Analyst,Parati,"Microsoft Office Applications,R,multiple regression",Full time,India,10-12 Years
688,Data Analyst,Data Analyst,EXL,"Problem Solving,Knowledge Sharing,Time Management",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
689,Data Analyst,Splunk Data Analyst,Rapid Circle,"Microsoft Power Platforms,Microsoft Azure Open AI",Full time,"Pune, India",3-5 Years
690,Data Analyst,Data Analyst Trainee,Bytemetrics Solutions,"Commissioning,data,data integrity,Cleansing",Full time,India,0-2 Years
691,Data Analyst,Data Analyst Trainee | {Associate},Razormet Technologies,"Problem Solving,R,Data Analysis,Statistics",Full time,India,0-2 Years
692,Data Analyst,Data Analyst - Contractor,TMGM,"snowflake,Power Bi,Tableau,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
693,Data Analyst,Data Analyst,Fictiv Technology Solutions,"leading,process metrics,lifetime,logistics",Full time,"Pune, India",1-2 Years
694,Data Analyst,Data Analyst - Power BI+ SQL + Python(Immediate Joiners) with 4+ exp for Hyderabad Location,ValueLabs,"Data Analysis,Process Documentation,Reporting",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
695,Data Analyst,Data Analyst,Creditsafe Technology,"Step Functions,Athena,AWS Batch,S3",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
696,Data Analyst,Data Analyst (0 Experience Required),Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Delhi, India",5-7 Years
697,Data Analyst,Lead Data Analyst- Snowflake Certified,HOPES FOREVER CONSULTANCY PVT. LTD.,,Full time,"Mumbai, India",Fresher
698,Data Analyst,Senior Data Analyst,Donorbox,"R,Marketing Analytics,statistical models",Full time,"Bengaluru / Bangalore, India",4-6 Years
699,Data Analyst,Data Analyst,Aurassure,"Data Analytics,python,Kafka,Sql,Etl",Full time,"Bhubaneswar, India",0-2 Years
700,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
701,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
702,Data Analyst,Tableau Developer (Data Analyst),The Data Family,"Analytical Thinking,Problem-solving,Critical Thinking",Full time,India,0-2 Years
703,Data Analyst,Privacy Data Analyst,orangepeople,"XFN stakeholders,Attention To Detail,Accuracy",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
704,Data Analyst,eCommerce Data Analyst,Six10 Ventures,"Amazon seller central,Shopify data,Communication Skills",Full time,India,3-5 Years
705,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
706,Data Analyst,Lead Data Analyst,myGwork - LGBTQ+ Business Community,"Fund Structures,Accounting,Schedule of investments",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
707,Data Analyst,Analytics Solutions- Data Analyst,JPMorgan Chase & Co.,"Microsoft Ssis,Alteryx,Qlik,Tableau,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
708,Data Analyst,Data Analyst - Marketing and Ecommerce,Ignyte IQ,"Power Bi,google sheets,Tableau,Excel",Full time,India,0-2 Years
709,Data Analyst,Reference Data Analyst,ICE,"Sustainability,Data Analysis,ESG,statistical concepts",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
710,Data Analyst,Reference Data Analyst,ICE,"Sustainability,Data Analysis,ESG,statistical concepts",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
711,Data Analyst,Lead Data Analyst - Finance,Allica Bank,"Metabase,Data Validation,Data Extraction",Full time,"Bengaluru / Bangalore, India",0-2 Years
712,Data Analyst,Associate Data Analyst - B2B Customer Insights,Springer Nature Group,"Market Research,Powerpoint,Data Analysis",Full time,"Pune, India",1-3 Years
713,Data Analyst,Data Analyst,Evolv109,"Power Bi,Tableau,Python,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
714,Data Analyst,Data Analyst / MIS Analyst,PRASUMA,"Advance Excel,Mis,Power Query,Dax,Sql",Full time,"Gurgaon / Gurugram, India",0-2 Years
715,Data Analyst,"Data Analyst (SQL, PLSQL, Unix, python)",HARMAN India,"Analytics,Fargate,ECR,CI/CD,Bdd,Data Modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
716,Data Analyst,Certified Power BI Developer (Data Analyst),The Data Family,"Analytical Thinking,Problem-solving,Critical Thinking",Full time,India,0-2 Years
717,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
718,Data Analyst,Data Analyst || Dehradun,EbizON,"Visualization,Mining,Powerbi,Excel,Data Analytics",Full time,"Dehradun, India",Fresher
719,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
720,Data Analyst,Data Analyst,Yulu,"generation,data model designing,Visualization",Full time,"Bengaluru / Bangalore, India",1-3 Years
721,Data Analyst,Senior Data Analyst,Jio,"Azure,Python,Sql,Google Cloud,AWS",Full time,"Navi Mumbai, Mumbai, India",7-10 Years
722,Data Analyst,Principal RWE Scientific data analyst,Novartis,"Rmarkdown,ggplot,Shiny,plotly,dplyr",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
723,Data Analyst,Senior Data Analyst,Jio,"Azure,Python,Sql,Google Cloud,AWS",Full time,"Mumbai, India",7-10 Years
724,Data Analyst,Investments Data Analyst/Specialist,Mercer,"Project Management,Data Processing,Data Investigations",Full time,"Mumbai, India",3-5 Years
725,Data Analyst,Senior Data Analyst,Jio,"Azure,Python,Sql,Google Cloud,AWS",Full time,"Bengaluru / Bangalore, India",7-10 Years
726,Data Analyst,Senior Data Analyst,bp,"ADH Databricks SPARK SQL,cloud platforms",Full time,"Pune, India",8-10 Years
727,Data Analyst,Associate Data Analyst- FPM,CAE,"notams,aip,aeronautical navigational data",Full time,"Bengaluru / Bangalore, India",1-2 Years
728,Data Analyst,Data Scientist / Data analyst,GeorgiaTEK Systems Inc.,"Critical Thinking,Problem Solving,Llm,Nlp",Full time,India,3-8 Years
729,Data Analyst,Lead Data Analyst,TriNet,"Power Point,Alteryx,Tableau,Excel,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
730,Data Analyst,Data Analyst - Software Development,Accelya Group,"R,Power Bi,Tableau,Excel,Sql,Python",Full time,"Mumbai, India",3-5 Years
731,Data Analyst,"Data Analyst (Bengaluru, India)",SKF ISEA,"Data Interpretation,Data Cleaning and Preprocessing",Full time,"Bengaluru / Bangalore, India",3-5 Years
732,Data Analyst,Senior Quality and Data Analyst,S&P Global,"Data Quality Operations,Data Validation,Powerbi",Full time,"Bengaluru / Bangalore, India",3-5 Years
733,Data Analyst,Lead Data Analyst,Jobs via eFinancialCareers,"ggplot,multivariable calculus,linear algebra",Full time,"Bengaluru / Bangalore, India",0-8 Years
734,Data Analyst,Data Analyst,Evolv109,"Power Bi,Tableau,Python,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
735,Data Analyst,Data Analyst - Marketing and Ecommerce,Ignyte IQ,"Power Bi,google sheets,Tableau,Excel",Full time,India,0-2 Years
736,Data Analyst,Data Analyst,Osmolytic,"Power BI services,Statistics,Ms Excel,Python Scripting",Full time,"Noida, India",0-2 Years
737,Data Analyst,Data Science And Data Analyst Intern,UM IT Services & Consulting,"Data Analysis,Data Collection,Technical Skills",Full time,"Pune, India",0-6 Years
738,Data Analyst,Certified Power BI Developer (Data Analyst),The Data Family,"Analytical Thinking,Problem-solving,Critical Thinking",Full time,India,0-2 Years
739,Data Analyst,Data Analyst - NA Mobility,Arcadis,"Microsoft suite,Power Apps,Dataverse,R",Full time,"Bengaluru / Bangalore, India",2-5 Years
740,Data Analyst,Senior Data Analyst,Troovy,"Problem Solving,Analytical Skills,Statistics",Full time,"Gurgaon / Gurugram, India",0-2 Years
741,Data Analyst,Fabric and Power BI Data Analyst\Developer,S&P Global,"Documentation,Training,Problem-solving",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
742,Data Analyst,Data Analyst / MIS Analyst,PRASUMA,"Advance Excel,Mis,Power Query,Dax,Sql",Full time,"Gurgaon / Gurugram, India",0-2 Years
743,Data Analyst,Power BI Developer (Data Analyst),The Data Family,"Analytical Thinking,Problem-solving,Critical Thinking",Full time,India,0-2 Years
744,Data Analyst,Data Analyst,Mentor Match,"R,Data Analysis,Visualization,Python,Sql",Full time,"Chennai, India",0-2 Years
745,Data Analyst,Fabric and Power BI Data Analyst\Developer,S&P Global,"Documentation,Training,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
746,Data Analyst,Data Analyst,Healthsy,"R,Mathematical Analysis,Machine Learning",Full time,"Coimbatore, India",0-2 Years
747,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
748,Data Analyst,"Data Analyst (SQL, PLSQL, Unix, python)",HARMAN India,"Analytics,Fargate,ECR,CI/CD,Bdd,Data Modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
749,Data Analyst,Data Analyst / Analytics(Fresher Graduate),Sparkmetrics Solutions,"Data Analysis,Learning,business analytics",Full time,India,0-1 Years
750,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"analytical,Flexibility,Fx,Corporate banking",Full time,"Bengaluru / Bangalore, India",4-6 Years
751,Data Analyst,Data Analyst,upGrad Rekrut,"Problem Solving,process mining,Analytical Skills",Full time,India,2-3 Years
752,Data Analyst,Senior Data Analyst,Morningstar,"Salesforce,Word,Internet Applications,Outlook",Full time,"Navi Mumbai, Mumbai, India",2-4 Years
753,Data Analyst,Data Analyst Lead,TechnoGen India Pvt. Ltd.,"Data Warehouse (DWH),Amazon Web Services (AWS)",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
754,Data Analyst,Senior Healthcare Research and Data Analyst,Clarivate,"statistical methods,R,Sql,Excel,Python",Full time,India,2-4 Years
755,Data Analyst,Operations & Sales Data Analyst,PeopleLogic,"MS-Excel,Powerbi",Full time,"Bengaluru / Bangalore, India",10-15 Years
756,Data Analyst,Lead Data Analyst-Salesforce,Aptean,"Salesforce,Data Strategy,data models,Process Management",Full time,"Bengaluru / Bangalore, India",8-12 Years
757,Data Analyst,Senior Healthcare Research & Data Analyst,Lifelancer,"Modelling,Data Analysis,market access",Full time,"Bengaluru / Bangalore, India",0-2 Years
758,Data Analyst,Senior Data Analyst (Hardware/ Desktop Support),Kronos Incorporated,"Data Analysis,desktop technologies,Ai,Power Bi",Full time,"Noida, India",6-8 Years
