key,job_role,job_title,company_name,skills,job_type,location,experience
385,Data Engineer,Data Engineer,Rently,"AWS platform services,AWS Cloud services",Full time,"Bengaluru / Bangalore, India",2-8 Years
386,Data Engineer,Azure data engineer,SBCS India,"Data Workbench,Data Pipelines,Kafka Streaming",Full time,"Bengaluru / Bangalore, India",3-4 Years
387,Data Engineer,Azure data engineer,SBCS India,"Data Workbench,Data Pipelines,Kafka Streaming",Full time,"Bengaluru / Bangalore, India",3-4 Years
388,Data Engineer,Stuti_Data Engineer_5+Years_Codersbrain,CodersBrain,"automic,airflow,Kubernetes,Hive,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
389,Data Engineer,Data Loss Protection Engineer_CBS,CodersBrain,"Assessment,Computer Science,computer information systems",Full time,"Chennai, India",Fresher
390,Data Engineer,Data Engineer,Rently,"AWS platform services,AWS Cloud services",Full time,"Bengaluru / Bangalore, India",2-8 Years
391,Data Engineer,Data Engineer,Rently,"AWS platform services,AWS Cloud services",Full time,"Bengaluru / Bangalore, India",2-8 Years
392,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Cuttack, India",3-6 Years
393,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Guwahati, India",3-6 Years
394,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Aurangabad, India",3-6 Years
395,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Amritsar, India",3-6 Years
396,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Surat, India",3-6 Years
397,Data Engineer,Data Management Engineer,Koch Industries,"Tomcat web server,Java exceptions,data quality issues",Full time,"Bengaluru / Bangalore, India",2-8 Years
398,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Jaipur, India",3-6 Years
399,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"India, Mysore",3-6 Years
400,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Madurai, India",3-6 Years
401,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Patna, India",3-6 Years
402,Data Engineer,Senior Data Engineer,myGwork - LGBTQ+ Business Community,"Cosmos DB/Mongo DB,Azure Search,Azure Data Lake Storage",Full time,"Bengaluru / Bangalore, India",6-7 Years
403,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"India, Nashik",3-6 Years
404,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
405,Data Engineer,"Senior Data Engineer, Senior Data Engineer SnowFlake",Uplers,"Communication Skills,Snowflake SQL,ETL/ELT",Full time,"Cuttack, India",2-4 Years
406,Data Engineer,"Senior Data Engineer, Senior Data Engineer SnowFlake",Uplers,"Communication Skills,Snowflake SQL,ETL/ELT",Full time,"Chennai, India",2-4 Years
407,Data Engineer,Senior Data Engineer,Oportun,"Java,Hadoop,Pyspark,Scala,PostgreSQL",Full time,"Bengaluru / Bangalore, India",5-7 Years
408,Data Engineer,Data Engineer- Lead Engineer,ZF Group,"Kanban,Java,Nosql,Hadoop,Scala",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
409,Data Engineer,Data Engineer,In Time Tec,"Dataiku DSS,Pyspark,Spark,Databricks",Full time,"Bengaluru / Bangalore, India",0-2 Years
410,Data Engineer,Senior Data Engineer,CoinDCX,"Github/Gitlab/Docker,ETL/ELT,Kaka/Kinesis",Full time,"Bengaluru / Bangalore, India",3-5 Years
411,Data Engineer,Senior GCP Data Engineer,UPS,,Full time,"Chennai, India",Fresher
412,Data Engineer,Big Data Engineer,Torry Harris Integration Solutions,"Flink,Amazon Web Services (AWS),Java",Full time,"Bengaluru / Bangalore, India",0-2 Years
413,Data Engineer,Staff Engineer - Nutanix Data Kubernetes,Nutanix,"Disaster Recovery,Kubernetes Custom Resource",Full time,"Bengaluru / Bangalore, India",12-14 Years
414,Data Engineer,Data Engineer Associate Director Director,Elixir Consulting (A Gi Group Holding company),"Microsoft Platform,consulting skills,Leadership Qualities",Full time,"Bengaluru / Bangalore, India",4-12 Years
415,Data Engineer,Senior Data Engineer,HealthEdge,"Data Management,Azure Cloud,Linux Shell Scripting",Full time,"Bengaluru / Bangalore, India",5-7 Years
416,Data Engineer,Senior Data Engineer,S&P Global,"Airflow,snowflake,PostgreSQL,SQL Server",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
417,Data Engineer,Senior Data Engineer,S&P Global,"Airflow,snowflake,PostgreSQL,SQL Server",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
418,Data Engineer,Data Engineer -Principal Engineer,ZF Group,"ETL/ELT,Java,Nosql,Hadoop,Scala,Spark",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
419,Data Engineer,Data Engineer- Principal Engineer,ZF Group,"ETL/ELT,Java,Nosql,Hadoop,Scala,Spark",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
420,Data Engineer,Senior Data Engineer,TMF Group,"OLAP Data Modeling,Microsoft certifications",Full time,"Bengaluru / Bangalore, India",8-10 Years
421,Data Engineer,Senior Data Engineer,TMF Group,"OLAP Data Modeling,Microsoft certifications",Full time,"Bengaluru / Bangalore, India",8-10 Years
422,Data Engineer,Data Engineer,Zuper,"real-time data processing,ETL pipelines,AWS Kinesis",Full time,"Chennai, India",2-4 Years
423,Data Engineer,Azure Data Engineer,Avestan Technologies LLC,"Logic App,Azure SQL database,Synapse Analytics",Full time,"Chennai, India",6-8 Years
424,Data Engineer,Data Center Regional Electrical Engineer (Field Engineering),myGwork - LGBTQ+ Business Community,"automatic/static transfer switches,oil/gas facilities",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
425,Data Engineer,Azure Data Engineer (2 to 5 years of experience),Fractal,"ml ops,python,Pyspark,Azure,Sql,Big Data",Full time,"Bengaluru / Bangalore, India",2-5 Years
426,Data Engineer,Senior Azure Data Engineer,Michael Page,"row-level security,data access control models",Full time,"Gurgaon / Gurugram, India",0-2 Years
427,Data Engineer,Senior Data Engineer,myGwork - LGBTQ+ Business Community,"data trends,etl processes,data pipelines",Full time,"Bengaluru / Bangalore, India",0-2 Years
428,Data Engineer,"Sr. Data Engineer - Finance Data Analytics (Remote, IND)",CrowdStrike,"snowflake,Airflow,Matillion,data marts",Full time,"Pune, India",8-10 Years
429,Data Engineer,Data Engineer,Tredence Inc.,"snowflake,Snowflake Schema,CircleCI,Python",Full time,"Bengaluru / Bangalore, India",3-8 Years
430,Data Engineer,"Data Engineer, AB Data Analytics and Insights",myGwork - LGBTQ+ Business Community,"Warehousing,ETL pipelines,data engineering",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
431,Data Engineer,Data Engineer 2,myGwork - LGBTQ+ Business Community,"dw/bi,data engineering,Data Science,Github",Full time,"Bengaluru / Bangalore, India",3-5 Years
432,Data Engineer,Data Engineer,Visa,"Ms Sql Server,Power Bi,.NET,SQL Server",Full time,"Bengaluru / Bangalore, India",2-3 Years
433,Data Engineer,Sr Data Engineer,Uplers,"snowflake,Communication Skills,CI/CD",Full time,"Chennai, India",2-4 Years
434,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Noida, India",3-6 Years
435,Data Engineer,Data Engineer,Uplers,"snowflake,Communication Skills,CI/CD",Full time,"Noida, India",2-4 Years
436,Data Engineer,Sr Data Engineer,Uplers,"snowflake,Communication Skills,CI/CD",Full time,"Vijayawada, India",2-4 Years
437,Data Engineer,Senior Data Engineer,Uplers,"snowflake,Communication Skills,CI/CD",Full time,"Bengaluru / Bangalore, India",2-4 Years
438,Data Engineer,Lead Data Analytics Engineer,Providence India,"BI Developer,Data Analytics,Sql,Sdlc,Agile",Full time,India,6-8 Years
439,Data Engineer,"SDE II - Data Engineer, JioCinema",Viacom18 Media Private Limited,"Go,Spark Runtime,LookerStudio,Superset",Full time,"Bengaluru / Bangalore, India",2-4 Years
440,Data Engineer,Senior Data Engineer,Avalara,"snowflake,Power Bi,Tableau,Sql,Python",Full time,"Pune, India",5-7 Years
441,Data Engineer,Data Engineer(Scala/Python),ESSENWARE PRIVATE LIMITED,"PL/SQL,Scala,Spark,Sql,Python",Full time,"Gurgaon / Gurugram, India",5-10 Years
442,Data Engineer,"Senior Software Engineer, Data Platform",Houseware,"distributed compute systems,Go,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
443,Data Engineer,Senior Data Engineer,Uplers,"snowflake,Communication Skills,CI/CD",Full time,"Noida, India",2-4 Years
444,Data Engineer,Data Engineer,Uplers,"snowflake,Communication Skills,CI/CD",Full time,"Chennai, India",2-4 Years
445,Data Engineer,Lead Data Engineer,Novo Nordisk,"data lineage,ADAM,Security,ontologies",Full time,"Bengaluru / Bangalore, India",8-10 Years
446,Data Engineer,Data Engineer Specialist,Novo Nordisk,"data lineage,cdisc,Collaboration,Presentation",Full time,"Bengaluru / Bangalore, India",10-12 Years
447,Data Engineer,Lead Data Engineer,JP Morgan Chase & Co.,"CI/CD,Relational Databases,NoSQL databases",Full time,Mumbai,5-7 Years
448,Data Engineer,"Software Engineer II, Data",6sense,"snowflake,Python,Sql,Databricks,S3",Full time,"Bengaluru / Bangalore, India",2-4 Years
449,Data Engineer,Data Engineer II-Big Data,JP Morgan Chase & Co.,"Sql,Databricks,Emr,Java,AWS Glue",Full time,Bengaluru / Bangalore,2-4 Years
450,Data Engineer,Sr. Data Engineer - Analytics & Reporting,JP Morgan Chase & Co.,"database storage,cloud platforms,Business Objects",Full time,"Hyderabad / Secunderabad, Telangana",3-5 Years
451,Data Engineer,Payments Marketing Data Engineer / Visualization Associate,JP Morgan Chase & Co.,"Analytics,SalesForce,digital marketing data",Full time,Mumbai,3-5 Years
452,Data Engineer,Lead/Staff Python Backend Engineer (Data & AI),Tide,"ci/cd,event-driven architectures,python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-10 Years
453,Data Engineer,Lead/Staff Python Backend Engineer (Data & AI),Tide,"ci/cd,event-driven architectures,python",Full time,India,5-10 Years
454,Data Engineer,Data Engineer II-Big Data,JP Morgan Chase & Co.,"data lifecycle,data frameworks,flink,data platforms",Full time,Bengaluru / Bangalore,2-4 Years
455,Data Engineer,Data Engineer III-Big Data,JP Morgan Chase & Co.,"data lifecycle,data frameworks,flink,data platforms",Full time,Bengaluru / Bangalore,3-5 Years
456,Data Engineer,Lead Data Engineer,JP Morgan Chase & Co.,"Batch and Real time Data processing,linear algebra",Full time,Bengaluru / Bangalore,5-7 Years
457,Data Engineer,Data Engineer II-Big Data,JP Morgan Chase & Co.,"Sql,Databricks,Emr,Java,AWS Glue",Full time,Bengaluru / Bangalore,2-4 Years
458,Data Engineer,Staff Big data Devops Engineer,servicenow,"Kudu,Hadoop,Rabbitmq,Groovy,Java",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
459,Data Engineer,Data Scientist / Machine Learning Engineer,Hancod,"Machine Learning,python,Data Science",Full time,India,0-2 Years
460,Data Engineer,"Data Engineer, EEX Data Engineering",Atlassian,"Flink,Python,Sql,AWS,Agile,Hive,Tdd",Full time,"Bengaluru / Bangalore, India",3-5 Years
461,Data Engineer,Data Engineer II-Big Data,JP Morgan Chase & Co.,"data lifecycle,data frameworks,flink,nosql databases",Full time,Bengaluru / Bangalore,2-4 Years
462,Data Engineer,Data Scientist / Machine Learning Engineer,Hancod,"Machine Learning,python,Data Science",Full time,India,0-2 Years
463,Data Engineer,Data Engineer III-Big Data,JP Morgan Chase & Co.,"data lifecycle,data frameworks,flink,nosql databases",Full time,Bengaluru / Bangalore,3-5 Years
464,Data Engineer,"Data Engineer, Ad Finance, Ad Sales Finance Analytics",Amazon Music,"Warehousing,non-relational databases,column-family databases",Full time,India,3-5 Years
465,Data Engineer,"Business Intelligence Engineer, Ring Data Science and Engineering",Amazon Music,"ETL pipelines,R,Redshift,Sql,Data Modeling",Full time,India,3-5 Years
466,Data Engineer,Staff Big data Devops Engineer,servicenow,"Kudu,Hadoop,Rabbitmq,Groovy,Java",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
467,Data Engineer,Reference data Engineer - Analyst,JP Morgan Chase & Co.,"Advanced Statistical Techniques,Python,Sql",Full time,Mumbai,2-3 Years
468,Data Engineer,Data Engineer I,Amazon Music,"Unix,Hadoop,Emr,Informatica,Bodi",Full time,India,2-4 Years
469,Data Engineer,Staff Software Engineer - Big Data,servicenow,"traces,code and system health,Diagnosis",Full time,India,4-6 Years
470,Data Engineer,Data Engineer I,Amazon Music,"Airflow,Scala EMR,Warehousing,Data Storage",Full time,India,2-4 Years
471,Data Engineer,Software Engineer (Data Platform),Tessell,"data-structures,Troubleshooting,unit-testing",Full time,"Bengaluru / Bangalore, India",3-5 Years
472,Data Engineer,Senior Software Engineer (Data Platform),Tessell,"public clouds,data-structures,unit-testing",Full time,"Bengaluru / Bangalore, India",5-7 Years
473,Data Engineer,Data Engineer II-Big Data,JP Morgan Chase & Co.,"Sql,Databricks,Emr,Java,AWS Glue",Full time,Bengaluru / Bangalore,2-4 Years
474,Data Engineer,"Data Engineer, EEX Data Engineering",Atlassian,"Flink,Python,Sql,AWS,Agile,Hive,Tdd",Full time,"Bengaluru / Bangalore, India",3-5 Years
475,Data Engineer,Data Engineer I,Amazon Music,"Computing,Airflow,Kinesis Firehose,Reporting",Full time,India,2-4 Years
476,Data Engineer,"Data Engineer, IN Data Engineering & Analytics",Amazon Music,"AWS QuickSight,Warehousing,ETL pipelines",Full time,India,1-3 Years
477,Data Engineer,"High Touch Engineer- Data Centre , ACI, SDWAN",Cisico,"ACI,x.509,Hyperflex,IBGP,L2/L3 connectivity",Full time,"Pune, India",8-10 Years
478,Data Engineer,Big Data Engineer,ESSENWARE PRIVATE LIMITED,"ELT process,Informatica Power Center,Spark Streaming",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
479,Data Engineer,Data Engineer - Manager-State Street Global Advisors,Currenex State Street Trust Company,"html/css,ci/cd,python,Aws Redshift,jquery",Full time,"Bengaluru / Bangalore, India",8-12 Years
480,Data Engineer,Data Engineer,Cyberark,"Rivery,snowflake,Informatica,SSIS,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
481,Data Engineer,Data Engineer II-Big Data,JPMorgan Chase & Co.,"Data Analysis,Java,Nosql,Pyspark,AWS Glue",Full time,"Bengaluru / Bangalore, India",2-4 Years
482,Data Engineer,"Sr. Site Reliability Engineer, Big Data",Pulsepoint,"Trino,Alluxio,TCP/IP stack,graphite,Elk",Full time,"Mumbai, India",0-2 Years
483,Data Engineer,Azure Data Engineer/Databricks,Sure4job,"communication,Azure,Software Development",Full time,"Pune, India",6-8 Years
484,Data Engineer,Sr. Data Engineer - Finance Data Analytics,Crowdstrike,"Airflow,data marts,Matillion,data lakes",Full time,"Bengaluru / Bangalore, India",6-8 Years
485,Data Engineer,Data Engineer II-Big Data,JPMorgan Chase & Co.,"Data Analysis,Java,Nosql,Pyspark,AWS Glue",Full time,"Bengaluru / Bangalore, India",2-4 Years
486,Data Engineer,Denodo Data Engineer,Mapout Digital solutions inc,"relational,Verbal,Web Services APIs,Denodo Data Virtualization Platform",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
487,Data Engineer,GCP Data Engineer _Senior Consultant,Pradeepit Consulting Services,"big query,data fusion,pub/sub,telecom",Full time,"Bengaluru / Bangalore, India",4-12 Years
488,Data Engineer,Oracle + PySpark Data Engineer (Remote),Pradeepit Consulting Services,"Distributed Computing,PL/SQL,Pyspark,Data Warehousing",Full time,"Bengaluru / Bangalore, India",0-2 Years
489,Data Engineer,Data Engineer III-Big Data,JPMorgan Chase & Co.,"Data Analysis,Java,Nosql,Pyspark,AWS Glue",Full time,"Bengaluru / Bangalore, India",3-5 Years
490,Data Engineer,Data Engineer,HRemedies,"T-sql,Ssrs,SQL Server,SSIS,Etl",Full time,"Ahmedabad, India",2-4 Years
491,Data Engineer,Lead Data Engineer / Principal Data Engineer,MakeMyTrip,"Business Data Lake,Nosql,Google Cloud Platform",Full time,"Bengaluru / Bangalore, India",6-8 Years
492,Data Engineer,Data Engineer,S&P Global,"Airflow,R,Gas,cloud-based services,energy markets",Full time,"Gurgaon / Gurugram, India",3-6 Years
493,Data Engineer,Senior Data Engineer,Kindred Group plc,"CI/CD,Oracle Sql,Etl,Java,Python,Qlik Sense",Full time,"Bengaluru / Bangalore, India",5-7 Years
494,Data Engineer,"Data Engineer - GCP , Bigquery",Pradeepit Consulting Services,"Big Query,data fusion,Java,Xml,Json",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
495,Data Engineer,Data Engineer with GCP,HARRISS CONSULTANCY AND ENTERPRISE SOLUTIONS,"Big Query,GCP ETL Tools,Cloud SQL,GCP Data Flow",Full time,"Chennai, India",3-5 Years
496,Data Engineer,Data Platform Engineer - Golden Path,Volvo Cars,"lineage,Privacy,Go,Compliance,Security",Full time,"Bengaluru / Bangalore, India",0-2 Years
497,Data Engineer,"Adv. Engineer, Data Analytics",intelliflo,"physical and logical database designing,data warehouse development",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
498,Data Engineer,Data Platform Engineer - Golden Path,Volvo Cars,"lineage,Privacy,Go,Compliance,Security",Full time,"Bengaluru / Bangalore, India",0-2 Years
499,Data Engineer,Senior Hardware Design Engineer - DSP Data Path Processor Design,"LeapFrog Semiconductor, Inc.","power analysis,Synthesis,simd,Cable Modem",Full time,"Bengaluru / Bangalore, India",5-7 Years
500,Data Engineer,Data Engineer,TalentPulse Consultants,"python,Data Warehousing,Data Visualization",Full time,India,0-2 Years
501,Data Analyst,Data Demand Management Analyst,Deutsche Bank,"Project Management,multi-tasking,Data Quality measurement",Full time,"Pune, India",0-2 Years
502,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
503,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
504,Data Analyst,"Analyst, Data Engineering",BlackRock,"analytical,software architecture design,high throughput",Full time,"Gurgaon / Gurugram, India",1-3 Years
505,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
506,Data Analyst,Principal Data Analyst,Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
507,Data Analyst,IT Data Analyst,Siemens Healthineers,"snowflake,requirement engineering,Data Analysis",Full time,"Bengaluru / Bangalore, India",5-7 Years
508,Data Analyst,Lead Analyst IT - Data Engineering,Eaton,"API-First architecture,Cdp,snowflake,Microsoft Power Platform",Full time,"Pune, India",8-10 Years
509,Data Analyst,Quality and Data Governance Analyst II,S&P Global Market Intelligence,"Data Analyst,Control-M,Unix Shell Scripting",Full time,India,0-3 Years
510,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"R,query logic,Sql,Python,Statistical Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
511,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"cloud environment,R,Sql,Hive,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
512,Data Analyst,"Business Systems Analyst, Data Analytics",Google,"API Frameworks,Columnar/NoSQL Technology",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
513,Data Analyst,Sr. Data Analyst,Happy Square Outsourcing Services Private Limited,"Ms Office Suite,Word,Powerpoint,Excel",Full time,Delhi,3-6 Years
514,Data Analyst,Data Operation Sr Analyst (5 to 8 years),Technogen India Private Limited,"ADL,Batch Processing,Azure,Azure Data Factory",Full time,"Hyderabad / Secunderabad, Telangana",5-8 Years
515,Data Analyst,Global Data Analyst,Hitachi Energy,"Statistics,Stakeholder Management,Customer Orientation",Full time,"Bengaluru / Bangalore, India",5-7 Years
516,Data Analyst,FHIR Data Analyst,Infosys Limited,"HL7 FHIR implementation,HL7 FHIR 4.0.1 standard",Full time,"Bengaluru / Bangalore, India",1-3 Years
517,Data Analyst,Commercial Data Analyst-Manager-Pune,Vodafone,,Full time,Pune,Fresher
518,Data Analyst,Data Analyst - Data&Performance,Schneider Electric,"Power Apps,MS Power Apps Low Code,MS Power Automate",Full time,"Bengaluru / Bangalore, India",3-5 Years
519,Data Analyst,Data Analyst - Data Operations,S&P Global Market Intelligence,"investor reporting,Accounting,Distribution",Full time,India,0-2 Years
520,Data Analyst,Data Demand Management Analyst (Tooling and Enhancement) AVP,Deutsche Bank,"Data Quality measurement,Project Management",Full time,"Pune, India",0-2 Years
521,Data Analyst,Healthcare Data Analyst,Infosys Limited,"Technology,Analytics - Techniques,Healthcare",Full time,"Bengaluru / Bangalore, India",Fresher
522,Data Analyst,Compliance Data Analyst,Barclays,"R,SAS,Tableau,Qlikview,Sql,Python",Full time,"Pune, India",0-2 Years
523,Data Analyst,Compliance Data Analyst,Barclays,"R,SAS,Tableau,Qlikview,Sql,Python",Full time,"Pune, India",0-2 Years
524,Data Analyst,IT Data Analyst,Siemens Healthineers,"snowflake,requirement engineering,Data Analysis",Full time,"Bengaluru / Bangalore, India",5-7 Years
525,Data Analyst,Advisory Data Governance Analyst,KPMG,,Full time,Bengaluru / Bangalore,Fresher
526,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Thiruvananthapuram / Trivandrum, India",5-7 Years
527,Data Analyst,Global Business Data Analyst,Schneider Electric,"S2P,Powerpoint,P2P,Rpas,Tableau,Excel",Full time,"Bengaluru / Bangalore, India",0-2 Years
528,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
529,Data Analyst,Data Demand Management Analyst (Consumption Plan) AVP,Deutsche Bank,"Data Quality measurement,Project Management",Full time,"Pune, India",0-2 Years
530,Data Analyst,Associate Data Analyst- Informatica,Eaton,"project management,Business Analysis,master data management",Full time,"Pune, India",2-5 Years
531,Data Analyst,LNG Data Analyst,S&P Global Market Intelligence,"MS-Excel,Power Point,modeling skills,English",Full time,India,0-2 Years
532,Data Analyst,Application Support Analyst Data Support,S&P Global Market Intelligence,"orchestration tools,unicast,Docker/Kubernetes",Full time,India,2-4 Years
533,Data Analyst,Lead consultact-Looker Engineer,Genpact,"Data Analyst,BI Developer,LookML,Looker",Full time,Kolkata,0-2 Years
534,Data Analyst,Application Support Analyst Data Support,S&P Global Market Intelligence,"unicast,Docker/Kubernetes,Communication Skills",Full time,India,2-4 Years
535,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Noida, Pune",2-7 Years
536,Data Analyst,"Senior, Data Analyst",Walmart,"Cloud Environment,R,Map/Reduce,Sql",Full time,"Bengaluru / Bangalore, India",2-4 Years
537,Data Analyst,Data Analyst,Cognizant,"Data Entry,medical review,safety database",Full time,"Mumbai, India",0-2 Years
538,Data Analyst,Risk Data Analyst,Muthoot Finance,"Policies,PPT Presentation,Product,Analysis Note Preparation",Full time,"Mumbai, India",0-2 Years
539,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
540,Data Analyst,Data Analyst,HNM Solutions,"Data Analyst,power pi,Sql Query",Full time,Chennai,7-7 Years
541,Data Analyst,Data Analyst,Hitachi Energy,"ETL processes,M,Power Bi,Data Warehousing",Full time,"Chennai, India",2-4 Years
542,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
543,Data Analyst,"DATA ANALYST II, DATA ANALYTICS",Walmart Global Tech India,"R,Machine Learning,Hadoop,Cassandra",Full time,"Bengaluru / Bangalore, India",0-2 Years
544,Data Analyst,Data Sharing Specialist,GSK,"Management Processes,Customer Service",Full time,"Bengaluru / Bangalore, India",0-2 Years
545,Data Analyst,Data Analyst_Immediate (Permanent),Qentelli Solutions Private Limited,"Data Analysis,Tableau Dashboards,Python Scripting",Full time,"Hyderabad / Secunderabad, Telangana",3-6 Years
546,Data Analyst,Data Analyst,Finnovation Tech Solutions Private Limited,"Data Analyst,Data Analysis,Sql,Python",Full time,Bengaluru / Bangalore,1-3 Years
547,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
548,Data Analyst,Data Analyst,Venpa Staffing Services India Private Limited,"RDBM,ORD,Etl,Informatica,Hive,Sql",Full time,Chennai,4-12 Years
549,Data Analyst,Data Analyst | Business Analyst - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
550,Data Analyst,Need Ataccama OR Alation Data Analyst,Anlage Infotech India Private Limited,"Ataccama,Alation",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",3-13 Years
551,Data Analyst,Carbon Markets Data Analyst,S&P Global Market Intelligence,"Data Analysis,carbon markets analytics,Microsoft Suite",Full time,India,0-2 Years
552,Data Analyst,"Assistant Manager, Data Analyst, Procurement",Hindustan Unilever,"Project Management,Communication,Supply Chain Business Understanding",Full time,"Bengaluru / Bangalore, India",5-7 Years
553,Data Analyst,Data Analyst | Business Analyst - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Ghaziabad",0-3 Years
554,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
555,Data Analyst,Data Analyst Fresher,Right Human Skills And Resources Private Limited,"Data Analyst,Data Science",Full time,Thrissur,0-1 Years
556,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
557,Data Analyst,Trainee - Junior Data Analyst,Cognizant,PV Case Processing,Full time,"Coimbatore, India",0-2 Years
558,Data Analyst,Principal Consultant - Data Analyst,Genpact,"clicktale,Sap Business Objects,Sql,Adobe Analytics",Full time,Noida,0-2 Years
559,Data Analyst,Lead Consultant Data Analyst / Data Steward,Genpact,"cloud environments,English,MDM,Sql",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
560,Data Analyst,Lead Consultant Data Analyst / Data Steward,Genpact,"cloud environments,English,MDM,Sql",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
561,Data Analyst,DATA ANALYST,The Muthoot Group,Data Analyst,Full time,India,Fresher
562,Data Analyst,AI Developer - Contract Job,Saaragh Solutions Private Limited,"AI developer,Data Analyst,Data Scientist","Contract Job, Part time","Bengaluru / Bangalore, Mumbai",2-7 Years
563,Data Analyst,Data Modeler,Tekskills India Private Limited,"Data Analyst,Streaming tools,Data Modeler",Full time,"Chennai, Pune",5-15 Years
564,Data Analyst,Daat Science Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
