key,job_role,job_title,company_name,skills,job_type,location,experience
212,Data Architect,GM - Data Delivery (Data Architect) - Thane || 15+ years,Michael Page,"Google,Cloud platforms,ERP/CRM/MFG/PLM data models",Full time,"Thane, India",15-17 Years
213,Data Architect,Data Architect [T500-11293],HME,"R,Azure Data Factory,Sql,Etl,Data Modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
214,Data Architect,Data Architect,Programmers.io,"Tool Comparisons,pursuit,monetizing,Data Virtualization tools",Full time,"Bengaluru / Bangalore, India",2-15 Years
215,Data Architect,AWS Data Architect,Robert Bosch,"Data Processing,AWS Integration Services",Full time,India,4-14 Years
216,Data Architect,Data Architect,PROV HR Solutions Private Limited,"project management,AWS Certified Data Analytics",Full time,"Bengaluru / Bangalore, India",7-9 Years
217,Data Architect,Data Architect,Programmers.io,"Tool Comparisons,pursuit,monetizing,Data Virtualization tools",Full time,"Jaipur, India",2-15 Years
218,Data Architect,Data Architect,Programmers.io,"Tool Comparisons,pursuit,monetizing,Data Virtualization tools",Full time,"Hyderabad / Secunderabad, Telangana, India",2-15 Years
219,Data Architect,Principal Data Architect For cloud data engineering,Minfy,"data retrieval,Data Storage,multi-tier system",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
220,Data Architect,Data Engineering Manager/Data Architect,SparkCognition,"Ignition,OSIsoft/AVEVA PI,Serverless Architectures",Full time,"Bengaluru / Bangalore, India",7-9 Years
221,Data Architect,Senior Data Architect,TekClan,"Data Analysis,analytical,data warehousing solutions",Full time,"Chennai, India",7-9 Years
222,Data Architect,Data Architect,PROWESSTICS,"system development life cycle,Visualization",Full time,"Chennai, India",8-15 Years
223,Data Architect,Azure Data Architect,Robert Bosch,"Implementation,nosql database,configurable solutions",Full time,India,5-11 Years
224,Data Architect,Data Architect,McLaren Strategic Solutions (MSS),"Master Data Management Systems,Java,Api",Full time,India,4-6 Years
225,Data Architect,SPM Data Architect,Trane Technologies,"big data platforms,Data Management,Data Architecture",Full time,"Bengaluru / Bangalore, India",5-7 Years
226,Data Architect,Data Architect,myGwork - LGBTQ+ Business Community,"CloudSQL,Automotive Industry,data models",Full time,"Gurgaon / Gurugram, India",6-8 Years
227,Data Architect,Data Architect,Twenty20 Systems,"DBT Labs,snowflake,Denodo",Full time,"Bengaluru / Bangalore, India",0-2 Years
228,Data Architect,Data Architect,Alp Consulting Ltd.,"Data cataloguing,ADLS,Healthcare Domain Experience",Full time,"Bengaluru / Bangalore, India",11-13 Years
229,Data Architect,Data Architect,Kiash Solutions LLP,"Microsoft Common Data Model,Synapse Analytics",Full time,"Bengaluru / Bangalore, India",1-5 Years
230,Data Architect,Data Architect,PROWESSTICS,"system development life cycle,Visualization",Full time,"Chennai, India",8-15 Years
231,Data Architect,Data Architect I,myGwork - LGBTQ+ Business Community,"relational database concepts,Project Management Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
232,Data Architect,IT Data Architect,Veolia Water Technologies & Solutions,"Data Solution Architecture,Self Service Analytics",Full time,"Bengaluru / Bangalore, India",1-7 Years
233,Data Architect,Technical Lead - Big Data Architect,techugo,"kstreams,S3,python,rds,Scala,Pyspark",Full time,"Noida, India",2-7 Years
234,Data Architect,Senior Data Architect,RIA Advisory,"Spark Structured Streaming,Information Modelling",Full time,"Pune, India",10-12 Years
235,Data Architect,Azure Data Architect,Robert Bosch,"data virtualization,spark/scala,streaming analytics",Full time,India,5-11 Years
236,Data Architect,Sr Data Architect,Alp Consulting Ltd.,"snowflake,Architecture,IICS,JSONs,MDM",Full time,"Bengaluru / Bangalore, India",8-13 Years
237,Data Architect,Data Architect,Hub Work,"ETL processes,cloud-based data solutions",Full time,"Chennai, India",10-12 Years
238,Data Architect,Data Architect,MAY I HELP YOU,"cloud-based data solutions,Database Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
239,Data Architect,Azure (Data) Architect,Kiash Solutions LLP,,Full time,"Bengaluru / Bangalore, India",Fresher
240,Data Architect,Data Architect,Intel,"Data Normalization,Cloud Data Architecture",Full time,"Bengaluru / Bangalore, India",8-10 Years
241,Data Architect,Data Architect,Grid Dynamics,"Big Data engineering,ML platforms,data lakes",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
242,Data Architect,Azure Data Architect,Cilio AutomationFactory,"Azure SQL Data Warehouse,Databricks Notebook",Full time,"Noida, India",0-2 Years
243,Data Architect,Data Architect,Advarra,"project management,Warehousing,Analytics",Full time,"Bengaluru / Bangalore, India",7-9 Years
244,Data Architect,Data Architect,Nisum,"Azure cloud Data services,unstructured datasets",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
245,Data Architect,Data Architect,Hub Work,"SAP Concur,EventBridge,Veeva Vault,Azure Cost",Full time,"Chennai, India",2-10 Years
246,Data Architect,Data Architect (Snowflake),Orion Innovation,"snowflake,Gcp,Azure,Sql,AWS,Etl",Full time,"Chennai, India",5-7 Years
247,Data Architect,Pega Data Architect,Sadup Softech,"parallel development,Pega Decisioning,Pega APIs",Full time,"Pune, India",7-10 Years
248,Data Architect,Data Architect | BDO-IT,Robert Bosch,"data models,data marts,real-time,data workflows",Full time,India,8-10 Years
249,Data Architect,Lead Data Architect,Saras Analytics,"snowflake,BigQuery,Azure,Python,Google Cloud",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
250,Data Architect,Data Expert / Senior Data Architect,Robert Bosch,"knowledge graphs,distributed data management",Full time,India,5-12 Years
251,Data Architect,Pega Data Architect,Sadup Softech,"Pega APIs,multivariate circumstancing,Marketing",Full time,"Pune, India",4-15 Years
252,Data Architect,Pega Data Architect,Sadup Softech,"Pega APIs,multivariate circumstancing,Marketing",Full time,"Pune, India",4-15 Years
253,Data Architect,Data Architect,Kiash Solutions LLP,"Azure Architectural Skills,Azure Function,SQL DW",Full time,"Chennai, India",5-10 Years
254,Data Architect,Data Architect I,S&P Global,"data management system,Financial Concepts",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
255,Data Architect,Sr Solutions Architect (Data Modeler),"inVentiv Health Clinical SRE, LLC","AWS Certified Solutions Architect,DAMA,Data Integration Technologies",Full time,"Salem, India",5-7 Years
256,Data Architect,Senior Manager Solution Architect/ Data Engineering Manager,Genpact,"Data Catalog,Data Management,Data Migration",Full time,Bengaluru / Bangalore,10-15 Years
257,Data Architect,Solution Architect - Integrations & Data Management,Eaton,"cloud platforms,Azure Event Bus,Confluent Kafka",Full time,"Pune, India",8-10 Years
258,Data Architect,Snowflake Data Warehouse Developer,Inspiration Manpower Consultancy Private Limited,"Snowflake Developer,snowflake,Healthcare",Full time,Bengaluru / Bangalore,6-12 Years
259,Data Architect,"Data Modeler- Bangalore, India",SAP Fioneer,"ERM,Optimization,IBM Data Architect,SERM",Full time,"Bengaluru / Bangalore, India",3-6 Years
260,Data Architect,Cloud Data Solution Architect,Expleo,"analytical,Azure Solutions Architect Expert",Full time,"Pune, India",8-10 Years
261,Data Architect,Principal Architect - Enterprise Data Architecture,Zf Friedrich,"Emerging Technologies,business process modeling",Full time,"Chennai, India",16-18 Years
262,Data Architect,Data Engineering Manager,DPDzero,"CCPA,Cobit,Data Validation,columnar",Full time,"Bengaluru / Bangalore, India",5-10 Years
263,Data Architect,Lead Data Migration Engineer,Q2,"IBM InfoSphere Data Architect,Erwin,Micro Services",Full time,"Bengaluru / Bangalore, India",5-8 Years
264,Data Architect,Technical Architect - BI/DWH/Big Data ( 7-9 Years),R Systems,"Enterprise Data Modelling,Data Lakes,DWH Administration",Full time,"Pune, India",8-10 Years
265,Data Architect,Senior Manager,EXL IT service management,"ETL and Data Modelling,Data Analysis,Sql",Full time,"Gurgaon / Gurugram, India",Fresher
266,Data Architect,Senior Specialist - Package Implementation,Alp Consulting Ltd.,"data queries,SAP Solution architects,data accessibility",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
267,Data Architect,CTO - Level - AI and LLM Expert (Contract to Hire),LifeMagic Group,"server infrastructure,Llm,product vision",Full time,"Bengaluru / Bangalore, India",5-7 Years
268,Data Architect,Data Design Analyst,Alp Consulting Ltd.,"cloud data lake environments,Logical,big data architectures",Full time,"Bengaluru / Bangalore, India",6-8 Years
269,Data Architect,Data Engineer,Havas group,"Linux server maintenance,cloud environments",Full time,"Bengaluru / Bangalore, India",2-4 Years
270,Data Architect,GCP Data Architect,Changeleaders Consulting Private Limited,"Gcp,BigQuery,Python,Pyspark",Full time,"Bengaluru / Bangalore, Mumbai",12-20 Years
271,Data Architect,Data Architect,Talent 21 Management and Shared Services Private Limited,"Data Architect,Data Governance,Data Modelling",Full time,Pune,8-12 Years
272,Data Architect,Azure Data Architect,Company name confidential,"ETL Developer,Data Architect,Azure,Bigdata",Full time,Bengaluru / Bangalore,11-16 Years
273,Data Architect,Data Modeler OR Data Architect,Supro Info Solutions Private Limited,"EA Sparx,TM Forum Data Model,snowflake",Full time,"Bengaluru / Bangalore, Pune",10-17 Years
274,Data Architect,"Data Center Physical Security Architect, APAC Data Center Design Engineering",Amazon Music,"Physical Security,Project Management,Drafting Technologies",Full time,India,5-10 Years
275,Data Architect,Full Time position with Data Architect in Hyderabad Location,Hucon Innovations Private Limited,"Data Architect,AWS,Data Warehouse,Sql",Full time,"Hyderabad / Secunderabad, Telangana",8-18 Years
276,Data Architect,Senior Solution Azure Data Architect,HR Addons,"Azure Synapse Analytics,Data Flows,Azure Data Warehouse",Full time,Bengaluru / Bangalore,10-15 Years
277,Data Architect,Data Engineer- Architect,Zf Friedrich,"Problem-solving,Kanban,data orchestration",Full time,"Chennai, India",4-12 Years
278,Data Architect,Solutions Architect (Data Engineering),phData,"Airflow,Luigi,Matillion,snowflake,dbt",Full time,"Bengaluru / Bangalore, India",0-10 Years
279,Data Architect,Senior Data Architect | Pune,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Ms Azure,Gcp,AWS,Data Warehouse","Work From Home, Full time",Pune,5-8 Years
280,Data Architect,Data Architect,GSPANN Technologies,"Data Architects,Data Architect,Data Architecture",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",8-18 Years
281,Data Architect,Lead Platform Architect - Data Platform,A.P. Moller - Maersk,,Full time,"Bengaluru / Bangalore, India",Fresher
282,Data Architect,Lead Platform Architect - Data Platform,A.P. Moller - Maersk,"virtual containers,application containers",Full time,"Bengaluru / Bangalore, India",Fresher
283,Data Architect,Architect-Data Modelling,Tiger Analytics,"Snowflake schema,Data Vault Modelling,Data Modelling",Full time,"Chennai, Bengaluru / Bangalore",10-12 Years
284,Data Architect,Senior Solution Architect (Data Integration),Informatica,"Cloud Mass Ingestion,Cloud Application Integration",Full time,"Bengaluru / Bangalore, India",10-12 Years
285,Data Architect,Senior Solution Azure Data Architect,HR Addons,"Azure Synapse Analytics,Data Flows,Azure Data Warehouse",Full time,Bengaluru / Bangalore,10-15 Years
286,Data Architect,Azure Data Architect,Bosch India,"Implementation,nosql database,configurable solutions",Full time,India,5-11 Years
287,Data Architect,Azure Data Architect,Knack Consulting Services Pvt Ltd.,"Synapse Studio,Azure Key Vault,ADF metadata driven pipelines",Full time,"Bengaluru / Bangalore, India",5-13 Years
288,Data Architect,Data Architect,Blumetra Solutions,"Data lakes,cdc,Data Controls,CCPA,IDMC",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
289,Data Architect,Data Architect (10181),Andor Tech (India) Pvt Ltd,The Solution Data Architectensures that projects and products deliver cost effective,Full time,Bengaluru / Bangalore,10-13 Years
290,Data Architect,Azure Data Architect,Changeleaders Consulting Private Limited,"Azure,Azure Data Lake,Azure Databricks",Full time,"Bengaluru / Bangalore, Mumbai",8-13 Years
291,Data Architect,Data Architect,Inspiration Manpower Consultancy Private Limited,"cloud technologies.,Data Architect,Data Governance",Full time,Bengaluru / Bangalore,Fresher
292,Data Architect,Data architect,Company name confidential,Working experience in Data migration and conversions. Working Experience on SQL server and SQL server Scripts,"Contract Job, Part time",Other India,7-10 Years
293,Data Architect,Hiring Data Architect,Job Store Consulting,"Azure Purview,Azure Fabric Services,Knowledge in Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",12-15 Years
294,Data Architect,Data Architect,Supro Info Solutions Private Limited,"Data Architects,Dimensional Model,data vault",Full time,"Bengaluru / Bangalore, Chennai",13-19 Years
295,Data Architect,Data Architect,Inspiration Manpower Consultancy Private Limited,"Data Quality,Data Architect,Data Modeling",Full time,Bengaluru / Bangalore,Fresher
296,Data Architect,"Data Architect (Azure Data Factory, Databricks, Pyspark) for our banking client in Chennai.",Optimum Solutions Pte Ltd,"database structure principles,data visualization tools",Full time,"Chennai, India",10-12 Years
297,Data Architect,AWS Data Architect,Akkodis,"data accuracy,data pipelines,industry best practices",Full time,"Bengaluru / Bangalore, India",7-10 Years
298,Data Architect,"Designer, Solution/Data Architect",Lexmark International,"design/implement data platform solutions,Bigdata Platform",Full time,"Kolkata, India",Fresher
299,Data Architect,Senior Data Architect,Shyftlabs,"Airflow,master data management,Governance",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
300,Data Architect,Azure Data Architect,Syren Cloud Inc,"graph analysis,structured data,segmentation techniques",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
301,Data Architect,Cloud data Architect at Bangalore,Thinkparms Infotech Pvt Ltd,"Azure,databricks,Data Architecture",Full time,"Bengaluru / Bangalore, India",12-18 Years
302,Data Architect,AWS Data Architect,Akkodis,"data accuracy,data pipelines,industry best practices",Full time,"Bengaluru / Bangalore, India",7-10 Years
303,Data Architect,Data Architect,Shyftlabs,"Airflow,snowflake,dbt,Java,BigQuery",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
304,Data Architect,Azure Data Architect,Jio Platforms Limited (JPL),"Infrastructure as Code,Java,Hadoop,.NET",Full time,"Bengaluru / Bangalore, India",12-15 Years
305,Data Architect,Data Architect,NewVision Software,"Azure stack,Data Handling,AzureDevops",Full time,"Pune, India",0-2 Years
306,Data Architect,Oracle Data Architect,Celonis,"ERP Systems,Git,Data Modeling,Solution Designing",Full time,"Bengaluru / Bangalore, India",3-5 Years
307,Data Architect,Data Architect,ECI,"Azure Fabric Services,Azure Purview,Master Data Management",Full time,"Indore, India",12-15 Years
308,Data Architect,Data Architect Commercial,Bekaert Industries,"Problem-solving,ETL processes,Synapse Analytics",Full time,"Bengaluru / Bangalore, India",10-12 Years
309,Data Architect,Data Architect (10181),Andor Tech (India) Pvt Ltd,"enterprise tooling,data quality improvement",Full time,Bengaluru / Bangalore,5-7 Years
310,Data Architect,Senior Data Architect,Adobe India,"client identification,product/services opportunities",Full time,"Bengaluru / Bangalore, India",0-2 Years
311,Data Architect,HM_Data Architect,Xander Talent,"data lakes,Azure,Data Warehousing,aws",Full time,"Bengaluru / Bangalore, India",14-20 Years
312,Data Architect,Data Architect,Tarento Group,"GraphDB,Visualization tools,Analytical Skills",Full time,"Delhi, India",0-2 Years
313,Data Architect,Azure Data Architect,Coeo,"data lifecycle,Azure Databricks,python",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
314,Data Architect,Data Architect,Capco,"Policy Manager,Business Analysis,DAMA",Full time,"Bengaluru / Bangalore, India",0-15 Years
315,Data Architect,Senior Manager Solution Architect/ Data Engineering Manager,Genpact,,Full time,"Hyderabad / Secunderabad, Telangana",Fresher
316,Data Architect,Lead Data Architect,Grethena,"DPA regulations,Delta Lake,metadata,Pyspark",Full time,"Chennai, India",0-2 Years
317,Data Architect,Azure Data Architect,Coeo,"data lifecycle,stored procedures,Azure Databricks",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
318,Data Architect,Lead Data Migration Engineer,Q2,"IBM InfoSphere Data Architect,Erwin,SQL Server",Full time,"Bengaluru / Bangalore, India",5-8 Years
319,Data Architect,Data architect,Alp Consulting Ltd.,"AI/ML,Data Analytics,Hadoop,Big Data",Full time,"Bengaluru / Bangalore, India",0-2 Years
320,Data Architect,Freelance Data Architect,NRM Analytix,"snowflake,Consulting,Training,data bricks",Full time,India,3-5 Years
321,Data Architect,Data Architect,Programmers.io,"etl processes,data pipelines,implementation guides",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
322,Data Architect,AWS Data Architect,Kyndryl,"snowflake,Dms,LakeFormation,API GW",Full time,"Bengaluru / Bangalore, India",7-10 Years
323,Data Architect,Technical Architect- Azure Data,Noventiq,"technology strategy,continuous learning",Full time,"Mumbai, India",0-2 Years
324,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Chennai, India",12-14 Years
325,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
326,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Bengaluru / Bangalore, India",12-14 Years
327,Data Architect,Data Solution Architect,Alp Consulting Ltd.,"Cloud Pub/Sub,DevOps workflows,Event Hub",Full time,"Bengaluru / Bangalore, India",12-14 Years
328,Data Architect,Data Solution Architect,Gainwell Technologies,"Emerging Technologies,architectures,executive team",Full time,"Chennai, India",3-8 Years
329,Data Architect,Azure Data Solution Architect,Alp Consulting Ltd.,"Data Bricks,Synapse,containerization,Azure Data explorer",Full time,"Hyderabad / Secunderabad, Telangana, India",5-12 Years
330,Data Architect,Architect : Big Data,Databricks,"R,Ai,data engineering,Java,Data Science",Full time,"Delhi, India",6-8 Years
331,Data Architect,Principal Architect (AWS Big Data),MKS Instruments,"Ai,Analytics,Powershell,Data Modeling",Full time,"Manesar, India",3-5 Years
332,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Pune, India",12-14 Years
333,Data Architect,Architect / Tech Lead Informatica Data Management Cloud (IDMC),"Cittabase Solutions Pvt Ltd.,","Cloud Database architecture,data modeling concepts",Full time,"Chennai, India",8-12 Years
334,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Noida, India",12-14 Years
335,Data Architect,Data Protection Architect,Alp Consulting Ltd.,"Dynamic Masking,Gcp,Iam,Dlp",Full time,"Bengaluru / Bangalore, India",6-10 Years
336,Data Architect,Technical Architect- Azure Data,Noventiq,"technology strategy,continuous learning",Full time,"Mumbai, India",0-2 Years
337,Data Architect,IT Solution Architect - Data and Integrations,Solventum,"Data,Mobile,Analytics,Java,Devops",Full time,"Bengaluru / Bangalore, India",2-7 Years
338,Data Architect,Solution Architect Data Analytics,Alp Consulting Ltd.,,Full time,"Bengaluru / Bangalore, India",Fresher
339,Data Architect,Senior Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Hadoop,Scala,Spark,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",10-12 Years
340,Data Architect,Tecnical Architect Data Engineer,Alp Consulting Ltd.,,Full time,"Bengaluru / Bangalore, India",Fresher
341,Data Architect,Data Warehouse Architect,Evnek,"Modeling,analytics tools,large data,entity relationship",Full time,"Hyderabad / Secunderabad, Telangana, India",10-15 Years
342,Data Architect,Senior Data Warehouse Architect,YASH Technologies,"risk management,project management tool",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
343,Data Architect,Technical Architect - Data Science,Salesken,"faiss,keres,tenserflow,bert,Llm,Ml",Full time,"Bengaluru / Bangalore, India",0-2 Years
344,Data Architect,Architect Data engineer,Alp Consulting Ltd.,"Hive,Scala,Spark,Pyspark,hadoop,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
345,Data Architect,Advisory AWS Data Platform Senior Manager,KPMG India,"aws data architect,aws architect,aws,Data Architect",Full time,"Gurgaon / Gurugram, India",0-2 Years
346,Data Architect,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Hadoop,Scala,Spark,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",0-2 Years
347,Data Architect,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Big Data Technologies,Hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
348,Data Architect,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Big Data Technologies,Hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
349,Data Architect,Senior Architect Data Governance,"Cittabase Solutions Pvt Ltd.,","data governance tools,data privacy regulations",Full time,"Chennai, India",8-10 Years
350,Data Architect,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Big Data Technologies,Hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
351,Data Architect,Product Data Solutions Architect,Alp Consulting Ltd.,"product information management,MDM,Translation",Full time,"Bengaluru / Bangalore, India",0-2 Years
352,Data Architect,Data Governance Consultant,Compunnel Inc.,"risk management,data stewardship,business glossaries",Full time,"Noida, India",5-7 Years
353,Data Architect,Data Architecture,Narvi Placement School (OPC) Private Limited,"data lakes,Sql,Azure,Devops,RDMS",Full time,"Bengaluru / Bangalore, Pune",5-10 Years
354,Data Architect,Staff Data & Information Architect,GE HealthCare,"Data Analysis,Visualization,celonis,pql",Full time,"Bengaluru / Bangalore, India",2-8 Years
355,Data Architect,Solution Architect,Orion India Systems Private Limited,"Architect,Azure,Spark,Big Data Architect",Full time,"Chennai, Cochin / Kochi / Ernakulam",10-16 Years
356,Data Architect,Data Analytics Senior Lead - Data Engineering Architect,Telstra,"Eventhubs,Synapse,NoSQL Databases,GraphDB(Neo4J)",Full time,"Bengaluru / Bangalore, India",9-11 Years
357,Data Architect,Senior Principal Consultant-Data Integration Architect,Genpact,"Data Processing,big data processing,data integration technology",Full time,"Hyderabad / Secunderabad, Telangana",10-15 Years
358,Data Architect,Technical Architect - Data Lake,SymphonyAI,"Data Ownership,Iceberg,Trino,data classification",Full time,"Bengaluru / Bangalore, India",8-12 Years
359,Data Architect,Data Modeler ONSITE MAL AYSIA,Kamlax Global Technologies Sdn Bhd,"Datamodeling,Transactional Data Modeler","International, Full time",Malaysia,5-15 Years
360,Data Architect,Architect - Big Data,Databricks,"Ai,Analytics,R,data engineering,Java",Full time,"Delhi, India",6-8 Years
361,Data Architect,Global IT Data Solution Architect Senior Manager,Boston Consulting Group,"snowflake,Maintainability,technical coaching",Full time,"Delhi, India",7-9 Years
362,Data Architect,SENIOR TECHNICAL ARCHITECT (Azure Data Factory),Coforge,"Documentation,production teams,application package selection",Full time,India,18-20 Years
363,Data Architect,Snowflake/AWS Architect,YASH Technologies,"system performance,industry standards,stored procedures",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
364,Data Architect,Java developer,MAY I HELP YOU,"Data Quality Manager,Quality and training manager",Full time,"Bengaluru / Bangalore, India",Fresher
365,Data Architect,Oracle Apps DBA (EBS r12),Harsco,"Security,data models,Non Production,table maintenance codes",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
366,Data Architect,Talend/EDH/AWS based Big Data Engineer with Streaming Experience (Remote),Uplers,"Problem Solving Attitude,CI/CD,Pyspark",Full time,"Chandigarh, India",8-10 Years
367,Data Architect,Associate Director- SAP Analytics Practices,Phoenix Business Consulting (Intelligent Enterprise),"Data sphere,snowflake,ETL/ELT,Presales",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
368,Data Architect,Data Integration Architect,Marx Enterprise Transformation Architecture,"data pipelines,SAP data models,SQLScript",Full time,India,5-7 Years
369,Data Architect,Senior Data Engineer & Architect,AMINA Bank,"Internet architecture,HDInsight,cloud-based data storage",Full time,"Mumbai, India",7-9 Years
370,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
371,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Chennai, India",12-14 Years
372,Data Architect,Data Solution Architect / Engineering leader - R01535330,Brillio,"Step Function,Visualization,Analytics,data engineering",Full time,"Bengaluru / Bangalore, India",8-13 Years
373,Data Architect,Data Solution Architect,Dhira,"data pipelines,master data management",Full time,India,10-12 Years
374,Data Architect,REF33473E-Associate Director - RNA (Data Solution Architect-GCP),WNS,"API data integration,data integration solutions",Full time,"Bengaluru / Bangalore, India",14-16 Years
375,Data Architect,Staff Data & Information Architect,GE HealthCare,"AWS Native services,AWS certifications,Security",Full time,"Bengaluru / Bangalore, India",3-10 Years
376,Data Architect,Multi Solution Architect (Data Insights & Audiences),Adobe India,"Adobe Experience cloud,personalization platforms",Full time,"Bengaluru / Bangalore, India",10-12 Years
377,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Noida, India",12-14 Years
378,Data Architect,Architect 1 - Data Engineer,Ironmountain,"GraphDB,Python,Ml,Devops,Kafka,Linux",Full time,"Bengaluru / Bangalore, India",6-8 Years
379,Data Architect,D&A Architect - Data & Analytics,Twinings,"D&A,Cloud,Erp,Saas,Information Security",Full time,"Pune, India",12-14 Years
380,Data Architect,Senior Salesforce Developer,IFF,"Salesforce,Platform Events,Event Driven Architectures",Full time,"Chennai, India",7-9 Years
381,Data Architect,Data Integration Architect,Alstom,"Dell Boomi,Xml,Edi,Json,Rest Apis,Sql",Full time,"Bengaluru / Bangalore, India",3-10 Years
382,Data Architect,H1B Visa Sponsorship for IT Professionals,Intalent LLC,"Performance Management,Cloud Engineer","International, Full time","Hyderabad / Secunderabad, Telangana, United States of America (USA)",6-12 Years
383,Data Architect,Big Data Developer Architect and Tester-Hadoop Azure Databricks.,Mindlinks Informatics Private Limited,"Teradata,Databricks.,Hadoop,Big Data",Full time,"Hyderabad / Secunderabad, Telangana",Fresher
384,Data Architect,Azure Data Solutions Architect,Birlasoft Limited,Azure,Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",13-20 Years
385,Data Architect,Azure data engineer/Architect,Aurc Solutions,Azure,Full time,"Hyderabad / Secunderabad, Telangana",5-13 Years
386,Data Architect,Java developer,MAY I HELP YOU,"Data Quality Manager,Quality and training manager",Full time,"Bengaluru / Bangalore, India",Fresher
387,Data Architect,Lead Systems Administrator,Powerschool India,"salesforce change management,data structuring",Full time,"Bengaluru / Bangalore, India",6-8 Years
388,Data Architect,Database Architect,Ezinformatics Solutions Private Limited,"DB Architect,Architecture,Database Architect",Full time,Kolkata,8-13 Years
389,Data Architect,Vlocity Technical Lead,Prodapt,"Salesforce,Technical Application Architect",Full time,"Chennai, India",5-7 Years
390,Data Architect,Data Engineering Architect,Anblicks,"self-service BI,Erp System,Design,snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
391,Data Architect,Solution / Delivery Architect (Data SME),Ollion,"Delivery,Data Migrations,analytical,ETL Pipelines",Full time,"Bengaluru / Bangalore, India",9-11 Years
392,Data Architect,Data science Architect,Infosys Limited,"Airflow,Kubeflow,Data Robot,ML Flow",Full time,"Bengaluru / Bangalore, India",9-11 Years
393,Data Architect,SAP HANA PTP Architect (Data Migration),Protominds,"SAP S/4 HANA,Symix,Engineering,Computer Science",Full time,"Chennai, India",5-7 Years
394,Data Architect,SX/EIA - Architect - Data Onboarding,Robert Bosch,"Stardog,Databricks Unity Catalog,Catena-X",Full time,India,15-17 Years
395,Data Architect,Solution Architect AWS - Data Technologies,Syngenta,"CI/CD,business intelligence,data pipelines",Full time,"Pune, India",0-2 Years
