key,job_role,job_title,company_name,skills,job_type,location,experience
329,Data Engineer,Data Engineer,Blenheim Chalcot,"Tracking,cookies,Compliance,data outflow",Full time,"Mumbai, India",4-6 Years
330,Data Engineer,Sr. Data Engineer- GCP,T-systems Ict India,"Dagfactory,Cloud Certification,Apache Airflow",Full time,"Pune, India",3-7 Years
331,Data Engineer,Data Engineer,Badaa Data,"Airflow,establishing Data Engineering Practices",Full time,"Ghaziabad, India",0-2 Years
332,Data Engineer,Senior Data Engineer Databricks,EPAM Anywhere,"Devops,Amazon Web Services,Docker,Scala",Full time,India,4-6 Years
333,Data Engineer,Lead Data Engineer,EPAM Anywhere,"BigQuery,Gcp,Spark,Databricks,Python",Full time,India,4-5 Years
334,Data Engineer,Senior Data Engineer,EPAM Anywhere,"Airflow,AWS Databricks,ETL pipelines,Spark",Full time,India,3-4 Years
335,Data Engineer,Lead Data Software Engineer,EPAM Anywhere,"Airflow,DSE Python,Scala,Spark,Databricks",Full time,India,1-5 Years
336,Data Engineer,Senior Data Engineer,EPAM Anywhere,"BigQuery,Gcp,Apache Spark,Databricks",Full time,India,3-4 Years
337,Data Engineer,Data Engineer - AWS,Kezan Consulting- A Unit of Kezan India Private Limited,,Full time,"Mumbai, India",Fresher
338,Data Engineer,Senior Data Software Engineer,EPAM Anywhere,"Airflow,ETL pipelines,Spark,Databricks",Full time,India,4-6 Years
339,Data Engineer,Lead Data Software Engineer,EPAM Anywhere,"Hive,Hadoop,Spark,Grafana,Python",Full time,India,4-5 Years
340,Data Engineer,Data Engineer,VAYUZ Technologies,"data ingestion,aws glue,python,Amazon S3",Full time,"Mumbai, India",3-5 Years
341,Data Engineer,Data engineer,Athreya Business Consultancy,"Big Data Platforms,orc,Airflow,AWS cloud services",Full time,"Bengaluru / Bangalore, India",5-10 Years
342,Data Engineer,Senior Data Engineer Databricks,EPAM Anywhere,"Devops,Amazon Web Services,Docker,Scala",Full time,India,4-6 Years
343,Data Engineer,Senior Data Software Engineer,EPAM Anywhere,"CI/CD,Apache Airflow,Apache Spark,Rest Apis",Full time,India,3-4 Years
344,Data Engineer,Data Engineer,Triumph Systems and Solutions Pvt. Ltd.,"Cloud Composer,Cloud DataFusion,BigQuery",Full time,"Mumbai, India",3-8 Years
345,Data Engineer,Data Engineer/Analytics Developer,A.P. Moller - Maersk,"blob,webapps,ci/cd,github actions,function apps",Full time,"Bengaluru / Bangalore, India",5-7 Years
346,Data Engineer,Senior Data Integration Engineer,Experian,"AWS Data services,RDS/Postgres,Data Migration Services",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
347,Data Engineer,Principal Data Engineer,Medtronic Cardiac and Vascular,"data pipelines,snowflake,ci/cd,english",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
348,Data Engineer,Lead Data Engineer,Providence India,"Sharepoint,API Governance,Data Analysis",Full time,India,7-10 Years
349,Data Engineer,Data Engineer Lead- Ashutosh,Nilasu Consulting Services Pvt. Ltd.,"Synapse,delta lakes,azure synapse dedicated pool",Full time,"Hyderabad / Secunderabad, Telangana, India",6-10 Years
350,Data Engineer,Data Engineer / Analytics Developer,A.P. Moller - Maersk,"data bricks,panda,blob,webapps,ci/cd",Full time,"Bengaluru / Bangalore, India",5-7 Years
351,Data Engineer,Data Science Solution Engineer,"NGA Human Resources, an Alight company","Statistics,Airflow,C/C++,Sql,Agile,Java",Full time,India,4-6 Years
352,Data Engineer,"Azure Data Engineer, Pan India",Third Eye Consulting Services & Solutions,"data pipelines,Azure,Algorithms,Kubernetes",Full time,"Remote, India",3-5 Years
353,Data Engineer,"Data Engineer 1, Books Purchase and Payment Experience team",Amazon Music,"Query Language,Sql,Big Data Technologies",Full time,India,1-3 Years
354,Data Engineer,Senior Manager _ Project Lead _Senior Data Scientist / ML Engineer _ D&A _ Pune,Vodafone Intelligent Solutions,"Big Data,Data Analytics,Statistical Analysis",Full time,"Pune, India",5-7 Years
355,Data Engineer,Data Engineer/Analytics Developer,A.P. Moller - Maersk,"blob,webapps,ci/cd,github actions,function apps",Full time,"Bengaluru / Bangalore, India",5-7 Years
356,Data Engineer,Senior Data Engineer,A.P. Moller - Maersk,"Unstructured,data conformity,Critical Thinking",Full time,"Bengaluru / Bangalore, India",5-8 Years
357,Data Engineer,Senior Data Engineer/Back-end Engineer (Python/SQL/Serverless Cloud/Data Warehouses),GfK,"Airflow,CI/CD,Cloud Composer,Kanban",Full time,"Pune, India",0-2 Years
358,Data Engineer,Data Engineer,A.P. Moller - Maersk,"Unstructured,data conformity,Critical Thinking",Full time,"Bengaluru / Bangalore, India",2-5 Years
359,Data Engineer,Data Flow Engineer,Mantras2success Consultants,"Airflow,Python Programming Language,Data Flow",Full time,India,4-5 Years
360,Data Engineer,Trainee Data Engineer - MedInsight (Dev),Milliman,"T-sql,Oops Concepts,AWS,Python,Powershell Scripting",Full time,"Gurgaon / Gurugram, India",0-2 Years
361,Data Engineer,Senior Data Engineer/Back-end Engineer (Python/SQL/Serverless Cloud/Data Warehouses),GfK,"Airflow,CI/CD,Cloud Composer,Kanban",Full time,"Pune, India",0-2 Years
362,Data Engineer,Data Science Engineer 1,Emerson Climate Technologies Inc,"Matlab Simulink,scikit-learn,Transformer architecture-based model",Full time,"Pune, India",1-3 Years
363,Data Engineer,Lead Data Engineer,Mantras2success Consultants,"SAP Analytics Cloud,Azure Data Lakes,Azure SQL DW",Full time,India,3-5 Years
364,Data Engineer,Big Data Engineer,Mantras2success Consultants,"Ai,CVS,Eclipse Memory Analyzer,Java",Full time,India,5-7 Years
365,Data Engineer,Junior Data Engineer,Turbolab,"data engineering,Apache Spark,Git,Java",Full time,"Ernakulam, India",0-2 Years
366,Data Engineer,"Business Intelligence Engineer, WHS Data",Amazon Music,"R,Sql,Python,Matlab,Excel,SAS,Tableau",Full time,India,3-5 Years
367,Data Engineer,Project Engineer- Data Management,Hitachi Ltd.,"Power System,Electric Utilities,electricity markets",Full time,"Bengaluru / Bangalore, India",5-9 Years
368,Data Engineer,Senior Data Engineer,GfK,"codebase,Postgres,data pipeline,Oracle",Full time,"Pune, India",0-2 Years
369,Data Engineer,Senior Engineer-Data Onboarding Engineer-Python,NielsenIQ,"Python,Sql,Numpy,Etl,Talend,Pandas",Full time,India,6-8 Years
370,Data Engineer,Data Engineer,Appen,"Athena,Airflow,Glue,spark-streaming",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
371,Data Engineer,Engineer - Digital Data Development,AXA,"OpenAPI,OAuth 2.0,Auth0,Spring Boot",Full time,"Bengaluru / Bangalore, India",0-2 Years
372,Data Engineer,"Software Engineer -Data Analyst, Tableau, Python",Cisico,"R,snowflake,Oracle Db,Database,Predictive Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
373,Data Engineer,GCP certified Data Engineer IRC178984,Hitachi Ltd.,"Cloud SQL,Datalab,SparkML,Dataprep",Full time,India,6-10 Years
374,Data Engineer,"Data Engineer - Terradata, BigQuery, DatawareHousing + Python, SQL & ETL (informatica )",Cisico,"Google BigQuery,Teradata,Sql,ELT,Data Warehousing",Full time,"Bengaluru / Bangalore, India",0-8 Years
375,Data Engineer,Data Engineer,PURVIEW,"UDF?s,Cloud Composer,Cloud BigTable",Full time,"Pune, India",5-10 Years
376,Data Engineer,Manager Engineering-Data Onboarding Engineer-Python,NielsenIQ,"Pandas,Numpy",Full time,India,10-12 Years
377,Data Engineer,Data Engineer,Amazon Music,"R,Sql,Nosql,Python,Kubernetes,Devops",Full time,India,4-6 Years
378,Data Engineer,Data Engineer II,Amazon Music,"non-relational databases,column-family databases",Full time,India,3-5 Years
379,Data Engineer,Sr Staff Data Engineer,servicenow,"snowflake,Data Web Services,Tableau Server Ask Data",Full time,"Hyderabad / Secunderabad, Telangana, India",14-16 Years
380,Data Engineer,Sr. Data Engineer,Amazon Music,"cradle,datanet,aws,Redshift,Hive,Kinesis",Full time,India,5-7 Years
381,Data Engineer,GCP Architect,T-systems Ict India,"Security,Enterprise Data Warehouse,ETL Migration",Full time,"Pune, India",4-10 Years
382,Data Engineer,Platform Engineer,Tata Group,"Data Scientists,CI/CD,Cognitive Services",Full time,"Hyderabad / Secunderabad, Telangana, India",0-5 Years
383,Data Engineer,PTC ThingWorx Developer,Veeva,"PTC ThingWorx,Azure Data Engineer Associate",Full time,India,2-4 Years
384,Data Engineer,Senior Platform Engineer,Tata Group,"CI/CD,infrastructure as code,Cognitive Services",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
385,Data Engineer,Backup commvault,Tata Group,"flink,Monitoring,ci/cd,hdfs,Data Engineer",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
386,Data Engineer,Lead Platform Cloud Engineer,Tata Group,"Cognitive Services,Purview,Fabric,IaC",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
387,Data Engineer,Data Architect,TATA Technologies,"analytical,numerical,Cloud based Data Analytics",Full time,"Pune, India",0-2 Years
388,Data Engineer,Network Engineer,Spydra,"Hosting,network architectures,network topology",Full time,"Mumbai, India",3-5 Years
389,Data Engineer,Developer Others,ITC Infotech India Limited,"WhereScape,Sql,Python,Adf",Full time,"Bengaluru / Bangalore, India",4-6 Years
390,Data Engineer,Informatica BDM Admin,LTIMindtree Limited,"informatica bdm,Informatica,Bigdata","International, Full time",Saudi Arabia,8-15 Years
391,Data Engineer,Data Modeler,Bechtel Corporation,"Graph Database,Revit,Data Mapping,Ontology",Full time,"Delhi, India",5-7 Years
392,Data Engineer,Oracle Goldengate,LTIMindtree Limited,"oci,Oracle,Golden Gate,Replication",Full time,"Bengaluru / Bangalore, Mumbai",3-8 Years
393,Data Engineer,Snowflake Developer With ADF -MANDITORY,Tredence Analytics Solutions Private Limited,Snowflake ADF,Full time,"Bengaluru / Bangalore, Chennai",4-8 Years
394,Data Engineer,Data engineering,Vbg Teksystems Private Limited,"Java,Sql,AWS,Python,Scala,AWS",Full time,Delhi,4-5 Years
395,Data Engineer,Senior Software Engineer,Altimetrik,"Big Query,Airflow,Gcp,Dataproc,DataFlow",Full time,"Chennai, India",4-7 Years
396,Data Engineer,"Assistant Manager, Data Engineering",Genpact,"Data Analysis,Sql,AWS,Etl,Data Warehousing",Full time,Bengaluru / Bangalore,0-2 Years
397,Data Engineer,"Manager, Azure %26 SQL",Genpact,"Management,Data Bricks Python API,Data Analysis",Full time,Bengaluru / Bangalore,0-2 Years
398,Data Engineer,Lead System Engineer - Wifi,Societe Generale,"MOTV,change and problem management processes",Full time,"Bengaluru / Bangalore, India",10-12 Years
399,Data Engineer,Data Scientist,Adani Group,"Forecasting,Pattern Analysis,DL,Statistics",Full time,"Kolkata, India",3-8 Years
400,Data Engineer,Data Solution Architect,Supernal Infotech Private Limited,"Sagemaker,Amazon Q,AWS Glue,Redshift","Contract Job, International, Part time","Bengaluru / Bangalore, Malaysia",6-8 Years
401,Data Engineer,Specialist Software Engineer - BigData,Societe Generale,,Full time,"Bengaluru / Bangalore, India",Fresher
402,Data Engineer,Consultant - Azure Data Analytics-Bangalore,KPMG India,"Azure File Sync,TSQL Programming,Azure Analysis Service",Full time,"Bengaluru / Bangalore, India",4-6 Years
403,Data Engineer,Digital Engineering lead Engineer,NTT Data,"Data Processing,Drill,Data Mapping,data virtualization",Full time,"Bengaluru / Bangalore, India",2-8 Years
404,Data Engineer,Snowflake Consultant,Insightek Global Consulting Private Limited,"Snow Flake,AWS",Full time,"Chennai, Mumbai",7-12 Years
405,Data Engineer,Data Enginner,360 Cloud Solution Private Limited,"Delta,Airflow,AWS,Spark,Batch,Streaming",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
406,Data Engineer,Lead System Engineer - Network,Societe Generale,"MOTV,Cisco Nexus Technologies,Cisco DC technologies",Full time,"Bengaluru / Bangalore, India",10-12 Years
407,Data Engineer,Model Steward,Thomson Reuters,"sci-kit-learn,Data Processing,Analytics",Full time,"Bengaluru / Bangalore, India",2-4 Years
408,Data Engineer,Python PySpark Developer,CGI,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
409,Data Engineer,Developer Others,ITC Infotech India Limited,"snowflake,Flink,Etl,Sql,AWS,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
410,Data Engineer,Associate Tech Specialist,Changeleaders.in,"FBDI,RACE,snowflake,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
411,Data Engineer,Datawarehouse Developer,ITC Infotech India Limited,"blob storage,power-bi,delta lake,devops pipeline",Full time,"Bengaluru / Bangalore, India",4-5 Years
412,Data Engineer,"Manager, Azure %26 SQL",Genpact,"Management,Data Bricks Python API,Data Analysis",Full time,Bengaluru / Bangalore,0-2 Years
413,Data Engineer,DATA SCIENTIST,Tanla Platforms,"Model tuning,Statistics,AI/ML algorithms",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
414,Data Engineer,Engineer,Ascendion Engineering,"Big Query,Visualization,Modelling,Bigdata Technologies",Full time,"Bengaluru / Bangalore, India",4-6 Years
415,Data Engineer,Electrical Design Professional Career Level,Jacobs,"3D engineering,EHV Design,Electrical standards",Full time,"Mumbai, India",10-12 Years
416,Data Engineer,H1B Visa Sponsorship for IT Professionals,Intalent LLC,"Snow Flake,Snowflakes SQL,Java,Javascript",Full time,"Hyderabad / Secunderabad, Telangana",8-10 Years
417,Data Engineer,H1B Visa Sponsorship for IT Professionals,Intalent LLC,"Performance Management,Cloud Engineer","International, Full time","Hyderabad / Secunderabad, Telangana, United States of America (USA)",6-12 Years
418,Data Engineer,Data Architect,GSPANN Technologies,"Data Architects,Data Architect,Data Architecture",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",8-18 Years
419,Data Engineer,Hiring Deep Learning Engineers,People First Consultants Private Limited,Deep Learning,Full time,"Bengaluru / Bangalore, Chennai",5-10 Years
420,Data Engineer,Machine Learning Ops Engineer,LTIMindtree Limited,"Machine Learning Ops,Machine Learning",Full time,"Bengaluru / Bangalore, Chennai",5-9 Years
421,Data Engineer,Oracle Data Integrator,LTIMindtree Limited,"""Oracle Data Integrator"",""Data warehousing""",Full time,"Bengaluru / Bangalore, Mumbai",3-8 Years
422,Data Engineer,Hadoop Developer || 7 to 10 years || Permanent Position,Nilasu Consulting Services Private Limited,"Hadoop,Spark,Python,Sql",Full time,Bengaluru / Bangalore,7-10 Years
423,Data Engineer,Data Architect,Kaizen SRA Technologies Private Limited,"Kafka,Python,Sql",Full time,Cochin / Kochi / Ernakulam,5-10 Years
424,Data Engineer,"Associate, Data Engineering",BlackRock,,Full time,"Gurgaon / Gurugram, India",Fresher
425,Data Engineer,Module Lead,Mphasis,"CI/CD,Git,Scala,Spark,Kafka,Python",Full time,"Bengaluru / Bangalore, India",Fresher
426,Data Engineer,Consulting - BO - Cloud Engineering - Manager - Azure Data Vault Modeler,Deloitte,"snowflake,Azure,Sql,Oracle,SAP",Full time,"Bengaluru / Bangalore, India",8-10 Years
427,Data Engineer,Quality Assurance Engineer,Wave Infotech Solutions India Pvt. Ltd,"Automation Test Engineer,Software Tester",Full time,"Mumbai, Mumbai City",3-10 Years
428,Data Engineer,Job oppertunity for Java Developer with foundit,Foundit : formerly Monster (APAC & ME),"Java,Spring Boot,Data Structures,Algorithms",Full time,"Bengaluru / Bangalore, Noida",2-6 Years
429,Data Engineer,ETL Testing,Ltimindtree Limited,"Python,Etl Testing,Sql",Full time,"Bengaluru / Bangalore, Pune",5-10 Years
430,Data Engineer,Pyspark Architect Cloudera data platform,CareerPaths,"Data Analysis,Data Analysis,data quality analysis",Full time,Bengaluru / Bangalore,12-17 Years
431,Data Engineer,Jr Superviser - Generator Technician -Mechanical,Bhatia Manpower Consultants Private Limited,"auttomotive fire pump,Cummins Engines","International, Full time",Oman,1-10 Years
432,Data Engineer,Associate Director - Data/ML Engineering Lead,S&P Global Market Intelligence,"Modelling,data analysis methods,Analytics",Full time,India,3-10 Years
433,Data Engineer,GCP Data Architect - 7+ Years,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Pub/Sub,container,Data Catalog,Gcp","Work From Home, Full time","Bengaluru / Bangalore, Chennai",7-12 Years
434,Data Engineer,PDM Verification Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"Verification Engineer,Pdm,Windchill,Plm",Full time,Bengaluru / Bangalore,7-15 Years
435,Data Engineer,Lead MLOPs Engineer,S&P Global Market Intelligence,"Mlflow,Flink,R,C/C++,Python,Sql,Databricks",Full time,India,2-5 Years
436,Data Engineer,Azure Databricks Engineer with ADF data orchestration and integration,Tredence Analytics Solutions Private Limited,"Azure,Adf,Python,Datawarehousing,Sql",Full time,"Bengaluru / Bangalore, Kolkata",5-12 Years
437,Data Engineer,Senior Machine Learning Engineer,A.P. Moller - Maersk,"Airflow,CI/CD,Scikit-Learn,KubeFlow,Python",Full time,"Bengaluru / Bangalore, India",3-10 Years
438,Data Engineer,Principal Data Solution Architect,Goodyear,"SAP/R3,Nlp,Data Warehouse,Data Analytics",Full time,"Delhi, India",8-10 Years
439,Data Engineer,"Sr. Eng. I, Distrib Tech",Invesco India Pvt. Ltd. (Hyderabad),"ANN,snowflake,Machine Learning Models",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
440,Data Engineer,Azure Bigdata Engineer,Tiger Analytics,"Airflow,Purview,Azure SQL Database,Databricks Certified Developer (DE)",Full time,"Chennai, India",2-3 Years
441,Data Engineer,Computational Biologist (AI/ML + Bio background),Scispot (YC S21),"biological data standards,critical thinking skills",Full time,India,0-2 Years
442,Data Engineer,Senior Analyst - Process Intelligence Modeler,Pepsi Foods,"process mining,Continuous Improvement",Full time,"Hyderabad / Secunderabad, Telangana, India",9-11 Years
443,Data Engineer,DotNet Fullstack Sr . Engineer,Nitor,"mpp data warehouse,udfs,Azure,Netezza",Full time,"Pune, India",3-5 Years
444,Data Engineer,Senior Software Engineer,WMS Gaming,"analytical,communication,project management tools",Full time,"Bengaluru / Bangalore, India",1-5 Years
445,Data Engineer,Senior Software Engineering Manager,Hinge Health,"interpersonal conflicts,marketing platforms",Full time,"Bengaluru / Bangalore, India",2-5 Years
446,Data Engineer,Databricks Engineer,Unilode Aviation Solutions,"data pipelines,ETL processes,Hadoop,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
447,Data Engineer,Data Scientist,Aera Software Technology,"scikit-learn,mllib,h2o,dask,ray,Deep Learning",Full time,"Pune, India",3-5 Years
448,Data Engineer,Salesforce Administrator,The Bail Project,"Salesforce,Problem Solving,Time Management",Full time,India,4-6 Years
449,Data Engineer,Data Scientist,Uplers,"High-Volume Transaction System,Real-Time Auction Dynamics",Full time,"Madurai, India",5-7 Years
450,Data Engineer,Senior Quality Engineer,Commonwealth Bank,"Data Analysis,Java,Banking Domain,Shell",Full time,"Bengaluru / Bangalore, India",8-12 Years
451,Data Engineer,Data Engineering Career Coach,TheDataMind,"Data Pipelines,NoSQL Database,Communication",Full time,"Chennai, India",5-7 Years
452,Data Engineer,Data Solution Architecture Principal,Goodyear Tire and Rubber Company,"Problem-solving,Accountability,Solution Architecture Administration",Full time,"Delhi, India",8-10 Years
453,Data Engineer,SDE-II,Mindtickle,"Docker,MySQL,Sql,Kubernetes,AWS",Full time,"Pune, India",3-6 Years
454,Data Engineer,Data Architect,Respironics Inc,"Airflow,Packer,Progress,Healthcare Data Analytics",Full time,"Bengaluru / Bangalore, India",11-14 Years
455,Data Engineer,Vice President 1,EXL IT service management,"performance optimization,Glue,Compliance",Full time,"Noida, India",10-12 Years
456,Data Engineer,Data Architect,Philips,"Progress,Airflow,Packer,Java,Apache Hadoop",Full time,"Bengaluru / Bangalore, India",11-14 Years
457,Data Engineer,BigData DevOps Engineer,servicenow,"CI/CD,HDFS,Kudu,Big Data,Rabbitmq",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
458,Data Engineer,Expert Architect,Swiss Re,"Java,AWS,Spring Boot,Azure,Gcp,Kafka",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
459,Data Engineer,Manager - Data Solutions Engineering,Novo Nordisk,"Athena,OMOP,Elastic ache,Step Functions",Full time,"Bengaluru / Bangalore, India",8-10 Years
460,Data Engineer,Salesforce Administrator,The Bail Project,"Salesforce,Problem Solving,Time Management",Full time,India,4-6 Years
461,Data Engineer,Manager - BIM (9714),Axtria India,"Dev-Ops processes,Infrastructure as code",Full time,India,5-10 Years
462,Data Engineer,Senior Technical Lead,Infinite Computer Solutions India Pvt. Ltd.,"Azure SQL Database,Azure Analysis Services",Full time,"Bengaluru / Bangalore, India",8-10 Years
463,Data Engineer,"Business Intelligence Engineer III, Amazon Last Mile",Amazon Music,"Sql,AWS,data mining,Data Science,Python",Full time,India,5-6 Years
464,Data Engineer,Senior Machine Learning Engineer,A.P. Moller - Maersk,"Airflow,CI/CD,Scikit-Learn,KubeFlow,Python",Full time,"Bengaluru / Bangalore, India",3-10 Years
465,Data Engineer,Sr.DWH,Synergy Resource Solutions,"Matillion,HDFS,python,DataStage,Amazon Redshift",Full time,"Ahmedabad, India",5-7 Years
466,Data Engineer,PostgreSQL Data Engineers,r3 Consultant,"recovery,stored procedures,Analytical Skills",Full time,"Bengaluru / Bangalore, India",5-7 Years
467,Data Engineer,Senior Software Engineer,Calix,"flink,cloud-based data warehouse,Azure",Full time,"Bengaluru / Bangalore, India",3-10 Years
468,Data Engineer,Sr. Data Engr - (Datastage /Teradata /Big Data),HARRISS CONSULTANCY AND ENTERPRISE SOLUTIONS,"GCP Cloud technologies,Teradata,Hive",Full time,"Chennai, India",1-6 Years
469,Data Engineer,Senior Software engineer,Hyring.com,"playwright,puppeteer,scraping,Typescript",Full time,"Chennai, India",6-8 Years
470,Data Engineer,Data Modeler,GLOINNT Solutions Pvt. Ltd.,"UML modelization,HOPEX,Manual testing process",Full time,"Bengaluru / Bangalore, India",7-9 Years
471,Data Engineer,Java FSD_Shailja,CodersBrain,"Sqls,Java,Hibernate,Spring Boot,Jsp",Full time,"Chennai, India",Fresher
472,Data Engineer,Be proactive & apply! Planning Engineer - India,SBM Offshore,"Project Management,Planning,Progress Measurement",Full time,"Bengaluru / Bangalore, India",0-2 Years
473,Data Engineer,Python Developer,Technocruitx Universal Services Pvt. Ltd.,"open-source practices,extracting,crawling",Full time,"Surat, India",0-2 Years
474,Data Engineer,Java Software Engineer,Linkage IT,"microservices architecture,Java,data streaming",Full time,"Noida, India",5-7 Years
475,Data Engineer,Data Architect,Kiash Solutions LLP,"Microsoft Common Data Model,Synapse Analytics",Full time,"Bengaluru / Bangalore, India",1-5 Years
476,Data Engineer,Java Software Engineer,Linkage IT,"microservices architecture,Java,data streaming",Full time,"Noida, India",5-7 Years
477,Data Engineer,Data Modeler,GLOINNT Solutions Pvt. Ltd.,"UML modelization,HOPEX,Manual testing process",Full time,"Bengaluru / Bangalore, India",7-9 Years
478,Data Engineer,Data Analytics Consultant - Adobe Target,D Recruitment Company,"Analytics,tagging,Documentation,Solutions",Full time,"Chennai, India",5-7 Years
479,Data Engineer,Azure Data Architecture,ProPMO Services Private Limited,"Kappa,Data,Analytics,CI/CD,Hadoop",Full time,"Pune, India",8-10 Years
480,Data Engineer,AI/ML Engineer,"Omniskope, Inc","DataFlow,python,Machine Learning,Google Cloud Platform",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
481,Data Engineer,Data Engineers,Talent Brothers IT Consultancy,"HDFS,Java,Azure Data Bricks,T-sql,Hadoop",Full time,"Chennai, India",3-4 Years
482,Data Engineer,Senior Software engineer,Hyring.com,"playwright,puppeteer,scraping,Typescript",Full time,"Chennai, India",6-8 Years
483,Data Engineer,PostgreSQL Data Engineers,r3 Consultant,"recovery,stored procedures,Analytical Skills",Full time,"Bengaluru / Bangalore, India",5-7 Years
484,Data Engineer,Machine Learning Engineer,Vingsfire HRIM Pvt Ltd,"skikit-learn,times series,feature engineering",Full time,"Madurai, India",5-7 Years
485,Data Engineer,Python data science,Vingsfire HRIM Pvt Ltd,"skikit-learn,times series,feature engineering",Full time,"Madurai, India",5-7 Years
486,Data Engineer,Data Engineering,Minerva - Trusted Connection,"Operating System,Apache Hadoop-Based Analytics",Full time,"Gurgaon / Gurugram, India",6-8 Years
487,Data Engineer,PostgreSQL Data Engineers,r3 Consultant,"recovery,stored procedures,Analytical Skills",Full time,"Bengaluru / Bangalore, India",5-7 Years
488,Data Engineer,Data Engineering Senior Technical Specialist - Azure Data Engineering Senior Specialist,Telstra,"orc,Airflow,Hudi,Multi tenanted databases",Full time,"Bengaluru / Bangalore, India",5-7 Years
489,Data Engineer,Sr. Data Engr - (Datastage /Teradata /Big Data),HARRISS CONSULTANCY AND ENTERPRISE SOLUTIONS,"GCP Cloud technologies,Teradata,Hive",Full time,"Chennai, India",1-6 Years
490,Data Engineer,Senior Backend Engineer_ Python_PostgresSQL,Fluence,"TimescaleDB,Go,Jenkins,Rust,C++,PostgreSQL",Full time,"Bengaluru / Bangalore, India",5-7 Years
491,Data Engineer,AI/ML Engineer,"Omniskope, Inc","DataFlow,python,Machine Learning,Google Cloud Platform",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
492,Data Engineer,Senior IT Technologist,Medtronic Cardiac and Vascular,"snowflake,Informatica Cloud Integration Services (IICS",Full time,"Hyderabad / Secunderabad, Telangana, India",0-5 Years
493,Data Engineer,"Software Development Engineer, Amazon Regulatory and Trade Services (ARTS)",Amazon Music,"object-oriented languages,Java,Software Development",Full time,India,2-3 Years
494,Data Engineer,Data Center Engineering Operations,Amazon Music,"Electrical,vendors/contractors management",Full time,India,4-6 Years
495,Data Engineer,Data Center Engineering Operations,Amazon Music,"Electrical,vendors/contractors management",Full time,India,4-6 Years
496,Data Engineer,Engineer,NielsenIQ,"Numerical Analysis,data pipelines,Statistics",Full time,India,3-7 Years
497,Data Engineer,Lead Data Analyst,"RealPage, Inc.","snowflake,Llama models,random forests",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
498,Data Engineer,Senior Engineer,NielsenIQ,"data delivery,Retail Business,data pipelines",Full time,India,8-12 Years
499,Data Engineer,Lead Backend Software Engineer / LMTS - AI,Tableau,"Relational,Aurora,Java,Dynamodb,Couchbase",Full time,"Bengaluru / Bangalore, India",8-10 Years
500,Data Engineer,Sales Engineer,Snowflake,"Teradata,Sql,AWS,Java,OLAP,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
501,Data Analyst,Senior Electronic Data Interchange Analyst,Birlasoft,"IBM Datapower XI52/XB62,PGP implementation",Full time,"Pune, India",8-10 Years
502,Data Analyst,Data Analyst- Python,Coforge,"Hive,Confluence,python,Scala,Restful Services",Full time,"Pune, India",0-2 Years
503,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
504,Data Analyst,"Business Systems Analyst, Data",Google,"Enterprise Resource Planning,Finance,Hr",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
505,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Chennai, Mumbai",7-11 Years
506,Data Analyst,Business Lead Analyst (Data Mapping & Conversion),Broadridge,"Delta file processing,Data Analysis,income",Full time,"Bengaluru / Bangalore, India",4-7 Years
507,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
508,Data Analyst,Assistant Manager–Data Analyst,Genpact,"Problem Solving,Communication Skills,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
509,Data Analyst,Data Analyst required in Canada,Company name confidential,"Data Analyst,MIS Analyst,Reporting Analyst","International, Full time",Canada,3-10 Years
