key,job_role,job_title,company_name,skills,job_type,location,experience
377,Data Engineer,"Sr Data engineer (Gcp, Tableau)",TELUS International Digital Solutions,"Looker,Unix,BigQuery,Gcp,Pyspark,Tableau",Full time,"Noida, India",7-9 Years
378,Data Engineer,Data Engineer,Response Informatics,"Healthcare Domain Exp,Fast API,snowflake",Full time,India,3-8 Years
379,Data Engineer,Azure Data Engineer,Zf Friedrich,"Azure Data Engineer,Data Bricks,SQL/Mongo DB/Azure Cosmos DB/POWER BI",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
380,Data Engineer,Data Engineer- Python Pyspark | Sr Analyst / Consultant,Business Toys,"data scientists,python,Data Engineer,Pyspark",Full time,"Gurugram, Gurgaon / Gurugram, Bengaluru / Bangalore, Chennai, Mumbai, Pune, India",3-5 Years
381,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,data visualization.",Full time,"Cuttack, India",5-7 Years
382,Data Engineer,Data Engineer/ETL Developer,Arting Digital,"snowflake,Informatica Power Center,Azure Cloud",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
383,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Chandigarh, India",5-7 Years
384,Data Engineer,Data Analyst - Azure Data Engineer,Michelin,"Lean,Power BI Development,Azure,Data Engineer",Full time,"Pune, India",0-2 Years
385,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Ranchi, India",5-7 Years
386,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"India, Mysore",5-7 Years
387,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,data visualization.",Full time,"Visakhapatnam, India",5-7 Years
388,Data Engineer,Azure Data Engineer / Sr. BI and Analytics developer,Business Toys,"data scientists,Infrastructure,technological advancements",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
389,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Ghaziabad, India",5-7 Years
390,Data Engineer,AWS Data Engineer (Lead),Infogain India (P) Ltd,"AWS Lambda Architecture,Snowflake Database",Full time,"Noida, India",0-2 Years
391,Data Engineer,Data Engineer (ACV-MAX),Saisystems Technology,"C#,python,olap,mongoDB,Sql,Oltp",Full time,"Chennai, India",5-7 Years
392,Data Engineer,"Data Engineer - Sr. Consultant(Java/Python, AI/ML & Spark- 12+ Years)",Visa,"risk measurement,Consumer Authentication",Full time,"Bengaluru / Bangalore, India",0-2 Years
393,Data Engineer,GCP Cloud Data Engineer - Associate,PwC,"architectural best practices,Cloud Composer",Full time,"Hyderabad / Secunderabad, Telangana",Fresher
394,Data Engineer,Senior FP&A Data Engineer,Poppulo,"Synapse,Airflow,BigQuery,Azure Data Factory",Full time,"Bengaluru / Bangalore, India",8-10 Years
395,Data Engineer,Staff Data Engineer- (Java/Python & Spark-8+ years),Visa,"Chef,Random Forests,Identity Graph,Ai",Full time,"Bengaluru / Bangalore, India",0-5 Years
396,Data Engineer,Senior Data Engineer - New Delhi,CivicDataLab,"DCAT,Metabase,Apache Superset,Scrapy",Full time,"Delhi, India",2-4 Years
397,Data Engineer,Data Engineer,Encora Inc.,"ETL/ELT,Data Visualization,Data Warehouse",Full time,"Pune, India",1-3 Years
398,Data Engineer,Data Engineer,Tacnique,"analytical,CockroachDB,distributed storage systems",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",0-2 Years
399,Data Engineer,Tableau Data Engineer,NTT DATA North America,"Airflow,Tableau prep,snowflake,Informatica IICS",Full time,"Hyderabad / Secunderabad, Telangana, India",9-11 Years
400,Data Engineer,Data Engineer,Norstella,"analytic applications,snowflake,C#,Software Development",Full time,India,4-6 Years
401,Data Engineer,Data Engineer,Frequence,"Airflow,AWS EMR,AWS Athena,Java,C++",Full time,"Pune, India",8-10 Years
402,Data Engineer,Lead Data Engineer,Go Digital Technology Consulting LLP,"Data-Modelling,ETL pipelines,Pyspark,Numpy",Full time,"Mumbai, India",Fresher
403,Data Engineer,Senior Data Engineer,Go Digital Technology Consulting LLP,"Data-Modelling,ETL pipelines,Pyspark,Numpy",Full time,"Mumbai, India",4-8 Years
404,Data Engineer,Data Engineer,Trane Technologies,"Business Intelligence concepts,Teradata,Data Modelling concepts",Full time,"Bengaluru / Bangalore, India",5-7 Years
405,Data Engineer,"Data Engineer - Sr. Consultant(Java/Python, AI/ML & Spark- 12+ Years)",Visa,"Chef,Random Forests,GraphX,Ai,Identity Graph",Full time,"Bengaluru / Bangalore, India",8-11 Years
406,Data Engineer,"Senior Data Engineer - (Google BigQuery, Apache Dataflow and Shell Scripting)",QAAgility Technologies,"Emerging Technologies,Innovation,Documentation",Full time,"Pune, India",5-8 Years
407,Data Engineer,Azure Data Engineer,Alpha Consultants,"Data Analysis,data issue debugging,azure data lake storage",Full time,"Gurgaon / Gurugram, India",5-7 Years
408,Data Engineer,Lead Data Engineer,Sahaj Software,"GitOps,Cloud platforms,HDFS,snowflake",Full time,"Pune, India",0-5 Years
409,Data Engineer,Vice President - Senior Data Engineer - Technology,Morgan Stanley,"Parquet,Iceberg,snowflake,Java,Hadoop",Full time,"Bengaluru / Bangalore, India",3-10 Years
410,Data Engineer,Associate Data Engineer,United Airlines,"Java,Hadoop,Scala,PostgreSQL,Sql",Full time,"Gurugram, Gurgaon / Gurugram, India",1-2 Years
411,Data Engineer,Data Engineer IRC225571,GlobalLogic A Hitachi Group Company,"Nosql DB,Jenkins build automation tool,Scrum",Full time,"Noida, India",Fresher
412,Data Engineer,Associate - Data Engineer,Business Toys,"data scientists,Infrastructure,technological advancements",Full time,"Delhi, Bengaluru / Bangalore, India",0-2 Years
413,Data Engineer,Data Engineer (Informatica),Notified,"performance optimization techniques,snowflake",Full time,"Bengaluru / Bangalore, India",5-7 Years
414,Data Engineer,Senior Principal Data Engineer,GlaxoSmithKline Pte Ltd,"JUnit/NUnit,Safe,ADLS V2,Data Bricks,Networking Principles",Full time,"Bengaluru / Bangalore, India",15-17 Years
415,Data Engineer,Azure Data Engineer (Remote),Uplers,,Full time,"Noida, India",Fresher
416,Data Engineer,Data Engineer|Bangalore,PwC,"AI/ML,Presales,Azure Data Services,Nosql",Full time,Bengaluru / Bangalore,5-7 Years
417,Data Engineer,Senior Data Engineer,United Airlines,"Azure,python,Scala,Sql,Java,Cassandra",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
418,Data Engineer,Principal Data Engineer,GlaxoSmithKline Pte Ltd,"ML-Ops,data lakes,ETL/ELT,Microsoft Azure",Full time,"Bengaluru / Bangalore, India",0-10 Years
419,Data Engineer,Associate Data Engineer,United Airlines,"Java,Hadoop,Scala,PostgreSQL,Sql",Full time,"Gurugram, Gurgaon / Gurugram, India",1-2 Years
420,Data Engineer,Azure Data Engineer,Alpha Consultants,"Data Analysis,data issue debugging,azure data lake storage",Full time,India,5-7 Years
421,Data Engineer,Azure Data Engineer,Alpha Consultants,"Data Analysis,data issue debugging,azure data lake storage",Full time,"Gurgaon / Gurugram, India",5-7 Years
422,Data Engineer,Associate Data Engineer,United Airlines,"Java,Hadoop,Scala,PostgreSQL,Sql",Full time,"Gurugram, Gurgaon / Gurugram, India",1-2 Years
423,Data Engineer,Data Engineer,AdvanSoft,"airflow,python,Spark,Pyspark,hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
424,Data Engineer,Data Engineer,AdvanSoft,"Airflow,Pyspark,Hadoop,Pyspark,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
425,Data Engineer,Senior Data Engineer,United Airlines,"Azure,python,Scala,Sql,Java,Cassandra",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
426,Data Engineer,Senior Data Engineer [T500-11509],Inspire,"snowflake,CI/CD,Azure DW,Sql,ELT,Apache Airflow",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
427,Data Engineer,Data Engineer (Senior Analyst),dentsu,"data warehouse/lake solutions,ETL/ELT,distributed processing technologies",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
428,Data Engineer,Azure Data Engineer,YALLO Retail,"Scala,Data Warehousing,Data Governance",Full time,India,0-2 Years
429,Data Engineer,Manager - Senior Data Engineer,Macquarie Group,"Hortonworks HDP,Java,Continuous Delivery",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
430,Data Engineer,Data Engineer (EDP),IT Minds LLC,"CAI,Governance,IDMC,Synapse,catalogue",Full time,"Madha, India",8-14 Years
431,Data Engineer,Data Engineer 4-1,Comcast,"digital tools,Benefits,data pipelines,log",Full time,"Chennai, India",7-10 Years
432,Data Engineer,Data Engineer,Multiplier AI,"big query,Deep Learning,python,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",5-10 Years
433,Data Engineer,Manager - Senior Data Engineer,Macquarie Group,"Hortonworks HDP,Java,Continuous Delivery",Full time,"Gurgaon / Gurugram, India",0-2 Years
434,Data Engineer,Lead Azure Data Engineer (6-9 Years),Jio,"gcp dataproc,Synapse,ozone,nifi,kudu",Full time,"Navi Mumbai, Mumbai, India",6-9 Years
435,Data Engineer,Data Engineer,Notified,"performance optimization techniques,snowflake",Full time,"Bengaluru / Bangalore, India",5-7 Years
436,Data Engineer,Lead Data Engineer,Jio,"Azure HDInsights,Ozone,Synapse,EventHub",Full time,"Bengaluru / Bangalore, India",6-9 Years
437,Data Engineer,Lead Data Engineer,Jio,"Azure HDInsights,Ozone,Synapse,EventHub",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
438,Data Engineer,Lead Azure Data Engineer (6-9 Years),Jio,"gcp dataproc,Synapse,ozone,nifi,kudu",Full time,"Bengaluru / Bangalore, India",6-9 Years
439,Data Engineer,Data Engineer ll - Deputy Manager,Nexdigm,"Teradata,R,Power App,Excel Automation",Full time,"Pune, India",4-7 Years
440,Data Engineer,Lead Azure Data Engineer (6-9 Years),Jio,"gcp dataproc,Synapse,ozone,nifi,kudu",Full time,"Bengaluru / Bangalore, India",6-9 Years
441,Data Engineer,Staff Data Engineer,Conga,"Relational database engineering,Reporting Solutions",Full time,"Chennai, India",8-10 Years
442,Data Engineer,Manager - Senior Data Engineer,Macquarie Group,"Hortonworks HDP,Java,Continuous Delivery",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
443,Data Engineer,Data Engineer Consultant,Business Toys,"data scientists,Infrastructure,technological advancements",Full time,"Remote, India",0-2 Years
444,Data Engineer,Senior Consultant - Data Engineer,AstraZeneca,"GenAI,Machine Language,ETL processes",Full time,"Chennai, India",12-14 Years
445,Data Engineer,"Data Engineer - Lead (100% Remote, Work From Home)",Bitcoin Devs Company,"online transaction processing (oltp),glue",Full time,India,0-2 Years
446,Data Engineer,Data Engineer - Senior Manager,State Street Corporation,"DataOps,Databricks,Sql,Data Science",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
447,Data Engineer,GIS Data Engineer I,Business Toys,"data scientists,Gis,technological advancements",Full time,"Navi Mumbai, Mumbai, India",1-3 Years
448,Data Engineer,Senior Consultant - Data Engineer,AstraZeneca,"GenAI,Machine Language,ETL processes",Full time,"Chennai, India",12-14 Years
449,Data Engineer,"Data Engineer, Digital Analytics",Ford Motor Company,"Pub/Sub,data fusion,Cloud Functions,Gcp",Full time,"Chennai, India",5-7 Years
450,Data Engineer,Data Engineer,Ford Motor Company,"Cloud Composer,Pub/Sub,GCS,CloudSQL",Full time,"Chennai, India",0-3 Years
451,Data Engineer,Data Engineer - Remote,McAfee,"Pyspark,Agile Scrum,Git,Kafka",Full time,"Bengaluru / Bangalore, India",3-5 Years
452,Data Engineer,Senior Data Engineer - Azure,Quantiphi Analytics Solutions Private Limited,"data integration techniques,Documentation",Full time,"Bengaluru / Bangalore, India",3-6 Years
453,Data Engineer,Sr Data Engineer,Syniverse Technologies Asia Pacific Ltd,"Big Data,hadoop,python,Spark,Kafka",Full time,"Bengaluru / Bangalore, India",3-5 Years
454,Data Engineer,Sr Data Engineer,Syniverse Technologies Asia Pacific Ltd,"Big Data,hadoop,python,Spark,Kafka",Full time,"Bengaluru / Bangalore, India",3-5 Years
455,Data Engineer,Associate Skywise Data Engineer,Airbus pioneers,"Data Analysis,Ontology definitions,resourcefulness",Full time,"Bengaluru / Bangalore, India",3-5 Years
456,Data Engineer,Cloud Data Engineer - Assistant Manager,State Street Corporation,"Collibra Data Quality,Collibra DIC,Control-M",Full time,"Bengaluru / Bangalore, India",8-10 Years
457,Data Engineer,"Data Engineer- Building Next Gen Financial systems, FinAuto - Payables Tech",Amazon Music,"data models,metadata,data engineering",Full time,India,0-2 Years
458,Data Engineer,"Data Engineer, Amazon",Amazon Music,"DataNet,Quick Sight,Cradle,AWS,Emr",Full time,India,3-5 Years
459,Data Engineer,Senior Data Engineer,SiteMinder,"Airflow,AWS Data Lake,snowflake,Data Modelling",Full time,"Bengaluru / Bangalore, India",0-5 Years
460,Data Engineer,Data Engineer I,Amazon Music,"Sql,Bodi,Unix,SSIS,Hive,Emr,Datastage",Full time,India,2-4 Years
461,Data Engineer,Lead Data Engineer,Decision Foundry,"data pipelines,snowflake,Salesforce products",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",5-10 Years
462,Data Engineer,"Data Engineer - Lead (100% Remote, Work From Home)",Bitcoin Devs Company,"online transaction processing (oltp),glue",Full time,India,0-2 Years
463,Data Engineer,Senior Data Engineer,Commonwealth Bank,"Octopus Deploy,Scala,Sql,Java,Artifactory",Full time,"Bengaluru / Bangalore, India",8-11 Years
464,Data Engineer,Data Engineer,Commonwealth Bank,"shiny,Teradata,athena,glue,aurora",Full time,"Bengaluru / Bangalore, India",2-5 Years
465,Data Engineer,Data Engineer,Ford,"Cloud Functions,CloudSQL,Cloud Composer",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",1-5 Years
466,Data Engineer,Big Data Engineer,Awign,"ETL processes,NoSQL databases,Java,Hadoop",Full time,"Bengaluru / Bangalore, India",4-6 Years
467,Data Engineer,Senior Data Engineer,Ford,"Big Query,Tekton,Astro,Astonomer,Data Proc",Full time,"Chennai, India",3-8 Years
468,Data Engineer,Sr. Data Engineer BI/Reporting Engineer,Arrow Electronics India Private Limited,"DAX/M language,snowflake,Matillion,Sql",Full time,"Bengaluru / Bangalore, India",8-10 Years
469,Data Engineer,Data Engineer - HTHD,Ford,"Big Query,Tekton,Astro,Astonomer,Data Proc",Full time,"Chennai, India",3-8 Years
470,Data Engineer,"MTS, Data Engineer",PayPal,"data proc,Data Flow,CI/CD,Gcp,Sql",Full time,"Chennai, India",8-10 Years
471,Data Engineer,Data Engineer,Evolent Health Services,"US Healthcare Insurance domain,Communication Skills",Full time,"Pune, India",4-6 Years
472,Data Engineer,Senior Software Engineer - AI/ML Data Engineer,Delivery Solutions,"ml algorithms,supervised learning algorithms",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",3-5 Years
473,Data Engineer,Azure Data Engineer - Azure Data Factory and Databricks,Business Toys,"data scientists,technological advancements",Full time,"Bengaluru / Bangalore, India",0-2 Years
474,Data Engineer,Senior Data Engineer,SiteMinder,"Airflow,AWS Data Lake,snowflake,Data Modelling",Full time,"Bengaluru / Bangalore, India",0-5 Years
475,Data Engineer,IT Analyst Applications (QAD Data Engineer),Caterpillar Inc,translating technical questions into data owner and architecture escalation points,Full time,"Bengaluru / Bangalore, India",3-6 Years
476,Data Engineer,Staff Data Engineer,Visa,"Mentoring,technical solutions,code quality",Full time,"Bengaluru / Bangalore, India",0-2 Years
477,Data Engineer,Lead Data Engineer(Tech Lead),Hoffmann-La Roche,"Airflow,Aurora,snowflake,Spark SQL,Maven",Full time,"Pune, India",10-15 Years
478,Data Engineer,Data Engineer - Remote,McAfee,"EKS,Kubeflow,Pyspark,software testing",Full time,"Bengaluru / Bangalore, India",4-6 Years
479,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Madurai, India",0-6 Years
480,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"India, Faridabad",0-6 Years
481,Data Engineer,Senior Data Engineer,TMF (Thailand) Limited,"CI/CD,Master Data Management,Data Cataloging",Full time,"Pune, India",5-7 Years
482,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Dehradun, India",0-6 Years
483,Data Engineer,Data Engineer- Architect,Zf Friedrich,"critical-thinking,etl/elt processes,Problem-solving",Full time,"Chennai, India",4-12 Years
484,Data Engineer,Sr. Data Engineer BI/Reporting Engineer,Arrow Electronics India Private Limited,"DAX/M language,snowflake,Matillion,Sql",Full time,"Bengaluru / Bangalore, India",8-10 Years
485,Data Engineer,Sr Data Engineer,PayPal,"Analytical Skills,cloud platforms,process improvement",Full time,"Chennai, India",0-2 Years
486,Data Engineer,Azure Data Engineer,Techwave Consulting Inc,"Azure Datalate,Databricks/Lakehouse,Databricks/Pyspark",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
487,Data Engineer,Senior Data Engineer(Azure/Databricks),Jobs via eFinancialCareers,"Power shell Scripting,Business Objects,Data Bricks",Full time,"Pune, India",8-12 Years
488,Data Engineer,Data Engineer,hackajob,"Infrastructure as Code,Chef,CI/CD,Spotfire",Full time,"Bengaluru / Bangalore, India",8-10 Years
489,Data Engineer,Data Engineer,TMF (Thailand) Limited,"RDBMS SQL Server,Data Lakes,Data Modeling",Full time,"Pune, India",3-5 Years
490,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"India, Cochin / Kochi / Ernakulam",0-6 Years
491,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Noida, India",0-6 Years
492,Data Engineer,Data Engineer,Irdeto,"C#,Data Modelling,Spark,Kafka,Python",Full time,"Noida, India",4-6 Years
493,Data Engineer,Data Engineer,Ford,"Problem Solving,Data Pipelines,Oral Communication",Full time,"Chennai, India",2-4 Years
494,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Noida, India",0-6 Years
495,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Patna, India",0-6 Years
496,Data Engineer,Senior Data Engineer (Remote),Uplers,,Full time,"Surat, India",Fresher
497,Data Engineer,Senior Data Engineer (Remote),Uplers,,Full time,"Thiruvananthapuram, Thiruvananthapuram / Trivandrum, India",Fresher
498,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Vellore, India",0-6 Years
499,Data Engineer,Senior Data Engineer (Remote),Uplers,,Full time,"Cuttack, India",Fresher
500,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Ranchi, India",0-6 Years
501,Data Analyst,Advanced Data Analyst,Honeywell,"Visualization,Order Management,snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",7-8 Years
502,Data Analyst,Reference Data Analyst,Deutsche Bank,,Full time,"Bengaluru / Bangalore, India",Fresher
503,Data Analyst,Lead Consultant-Regulatory Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem Solving",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
504,Data Analyst,Advanced Data Analyst,Honeywell,"Finance,Visualization tools,Order Management",Full time,"Hyderabad / Secunderabad, Telangana, India",7-8 Years
505,Data Analyst,Manager Senior Data Analyst,Genpact,"Data Cataloging,Data Quality Issue Management",Full time,Bengaluru / Bangalore,0-2 Years
506,Data Analyst,Principal Consultant-Regulatory Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem Solving",Full time,Bengaluru / Bangalore,0-2 Years
507,Data Analyst,Metrics / Data Analyst - Lead (Product Support Team),Temenos,"Microsoft Advance Excel,Support Metrics,Mis",Full time,"Chennai, India",10-12 Years
508,Data Analyst,Metrics/Data Analyst - Lead (Product Support Team),Temenos,"Microsoft Advance Excel,Support Metrics,Mis",Full time,"Chennai, India",10-12 Years
509,Data Analyst,Data Analyst,HSBC,"Reference Data Management,Data Quality assessment",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
510,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"R,Ms Excel,Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
511,Data Analyst,Senior Data Analyst,Oracle,"Data Analysis,Statistical Techniques,data sets",Full time,"Bengaluru / Bangalore, India",0-2 Years
512,Data Analyst,Lead Consultant-Regulatory Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem Solving",Full time,Bengaluru / Bangalore,0-2 Years
513,Data Analyst,Data Analyst II,Walmart,"R,Data Analysis,Healthcare Data,SAS",Full time,"Bengaluru / Bangalore, India",3-4 Years
514,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"R,Ms Excel,Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
515,Data Analyst,Clinical Data Analyst,Company name confidential,"Clinical Data Analyst,Data Analysis,Sql",Full time,Gurgaon / Gurugram,4-7 Years
516,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Mumbai, Pune",1-6 Years
517,Data Analyst,Assistant Manager - Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem-solving",Full time,Bengaluru / Bangalore,0-2 Years
518,Data Analyst,Assistant Manager - Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem-solving",Full time,Bengaluru / Bangalore,0-2 Years
519,Data Analyst,data analyst.,Randstad,"ATS,proficient Smartsheets,records management processes",Full time,"Hyderabad / Secunderabad, Telangana",1-2 Years
520,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Bengaluru / Bangalore, Kolkata",1-6 Years
521,Data Analyst,Data Analyst,KPMG India,"Scikit-learn,risk modeling,Numpy,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-7 Years
522,Data Analyst,Clinical Data Analyst,Jitendra Laxmandas Chandwani (Proprietor of Lns Infotech),"Clinical Data Analyst,Data Analysis,Sql",Full time,"Hyderabad / Secunderabad, Telangana, Pune",4-7 Years
523,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Delhi, Chennai",1-6 Years
524,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
525,Data Analyst,Data Analyst,TATA Consultancy Services Ltd.,Data Analyst,Full time,"Mumbai, India",Fresher
526,Data Analyst,Data Analyst for KPI Data analysis and framework development,TATA Consultancy Services Ltd.,Data Analyst,Full time,"Bengaluru / Bangalore, India",Fresher
527,Data Analyst,Senior Data Analyst (IT Asset Management),S&P Global Market Intelligence,"PivotTables,Data Analysis,SAFe Agile methodology",Full time,India,3-10 Years
528,Data Analyst,Senior Data Analyst,Juniper Networks,"data visualizations,MS-Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
529,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
530,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
531,Data Analyst,Data Analyst - Marketplace & Omni Channel,Myntra,"MS-Excel,Powerbi,SAS,Spss,Tableau",Full time,"Bengaluru / Bangalore, India",2-4 Years
532,Data Analyst,Financial data analyst,TATA Consultancy Services Ltd.,Finance And Accounting,Full time,"Chennai, India",Fresher
533,Data Analyst,Risk Insight and Data Analyst/Manager Business Analyst/Pune/Hyderabad/Coo IT: 0000K7ZH,HSBC,"Data Studio,Sharepoint,Qliksense,BigQuery",Full time,"Pune, India",0-2 Years
534,Data Analyst,Senior Data Analyst - Cx,IDFC FIRST Bank,"Stakeholder Management,Data Maintenance",Full time,India,5-7 Years
535,Data Analyst,Sr Data Analyst,Gartner,"VBA/Macros,Team Player,Innovative,Relational Databases",Full time,"Gurugram, Gurgaon / Gurugram, India",4-6 Years
536,Data Analyst,Risk Insight and Data Analyst/Manager Business Analyst/Pune/Hyderabad/Coo IT:0000K819,HSBC,"Data Studio,Sharepoint,Qliksense,BigQuery",Full time,"Pune, India",0-2 Years
537,Data Analyst,ServiceNow CMDB Data Analyst,S&P Global Market Intelligence,"database view creation,Written,analytical",Full time,India,2-5 Years
538,Data Analyst,Reference Data Analyst,Deutsche Bank,"Financial Products,derivatives Financial Products",Full time,"Jaipur, India",6-8 Years
539,Data Analyst,Reference Data Analyst,Deutsche Bank,"financial industry,Attention To Details,Team Player",Full time,"Bengaluru / Bangalore, India",0-2 Years
540,Data Analyst,"Senior, Data Analyst",Walmart,"Communication Skills,R,Data Pipelines,Collaboration",Full time,"Bengaluru / Bangalore, India",2-3 Years
541,Data Analyst,Data Analyst Capital Markets Data Factory,TATA Consultancy Services Ltd.,"Organizational Skills,Analytical Skills,Communication Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
542,Data Analyst,Operations Data Analyst,Episource,"Data Analysis,MS Office-Word,Outlook,Excel",Full time,"Chennai, India",0-5 Years
543,Data Analyst,Operations Data Analyst,Episource,"Data Analysis,MS Office-Word,Outlook,Excel",Full time,"Chennai, India",0-5 Years
544,Data Analyst,"Senior, Data Analyst",Walmart,"Looker,Data Science,Git,Big Data Analytics",Full time,"Bengaluru / Bangalore, India",1-3 Years
545,Data Analyst,Market Data Analyst,HT Digital Streams,"Data Analysis,Presentation,Communications",Full time,"Delhi, India",1-3 Years
546,Data Analyst,Senior Data Analyst,OnPoint Insights,"Statistical Techniques,data visualization tools",Full time,"Borivali, India",3-6 Years
547,Data Analyst,Product Data Analyst,Greenlight Financial Technology,"Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",4-6 Years
548,Data Analyst,Sr Data Analyst,Gartner,"churn analysis,Generalized Linear Models",Full time,"Gurugram, Gurgaon / Gurugram, India",3-6 Years
549,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
550,Data Analyst,Data Analyst - Business Resilience,Maersk Global Service Centres India Private Limited,"Data Analysis,statistical reporting,data mining",Full time,"Pune, India",0-2 Years
551,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
552,Data Analyst,Data Analyst - Survey Administration,Mercer,"Documentation,Interpersonal Skills,Hr,Communication Skills",Full time,"Gurugram, Gurgaon / Gurugram, India",1-3 Years
553,Data Analyst,Data analyst,TATA Consultancy Services Ltd.,Sql,Full time,"Bengaluru / Bangalore, India",Fresher
554,Data Analyst,Data Analyst - CRM,St Trinity Property Group,"Data Analysis,Collaboration,Data Collection",Full time,"Delhi, India",0-2 Years
555,Data Analyst,Data Analyst,Nest Education,"Premier,Articulate,Indesign,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
