key,job_role,job_title,company_name,skills,job_type,location,experience
588,Data Analyst,Reliability Data Analyst - ANITS,Pinnacleart,"Technical Writing Skills,Piping and Instrument Diagrams",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
589,Data Analyst,Data Analyst_CBS,CodersBrain,"data,Design,Database,agile",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
590,Data Analyst,Data Analyst,ZipLoan,"Data Analysis,data models,Metabase,Statistics",Full time,"Delhi, India",3-5 Years
591,Data Analyst,Data Analyst,Onemagnify,"monte carlo,snowflake,Atlan,Sql,Python",Full time,"Chennai, India",2-4 Years
592,Data Analyst,Senior Financial Data Analyst,Moodys Analytics,"Credit,Cfa Certification,Financial Data Analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
593,Data Analyst,Data Analyst II (SQL Query Writing),Syneos Health,"R,Data Studio,Powerbi,Tableau,Excel",Full time,"Salem, India",0-2 Years
594,Data Analyst,Logistics Data Analyst,Rotork,"Transportation,Logistics,Manufacturing",Full time,"Chennai, India",2-4 Years
595,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Controls,team environment,analytical,data",Full time,"Bengaluru / Bangalore, India",4-6 Years
596,Data Analyst,Associate Technical Analyst - Cyber Security Data Analyst,Computacenter,"Cyber Security concepts,desktop automation",Full time,"Bengaluru / Bangalore, India",1-2 Years
597,Data Analyst,"Lead Engineer - 2,Data Analyst -NRIs Return to INDIA",Global Talent Exchange,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
598,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Controls,team environment,analytical,data",Full time,"Bengaluru / Bangalore, India",4-6 Years
599,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Controls,team environment,analytical,data",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
600,Data Analyst,Lead Data Analyst - Associate Tech Specialist,ESSENWARE PRIVATE LIMITED,"Data Modelling,SAS,Sql,Etl",Full time,"Pune, India",0-2 Years
601,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Controls,team environment,analytical,data",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
602,Data Analyst,Data Analyst,GSK India,"python,Data Analytics,Powerbi,Sql,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-7 Years
603,Data Analyst,Tax Data Analyst,IG Group,"Analytical Skills,Data Manipulation,Excel",Full time,"Bengaluru / Bangalore, India",0-2 Years
604,Data Analyst,Functional Data Analyst,Crif Solutions,"Tableau,Excel,Sql",Full time,"Pune, India",3-5 Years
605,Data Analyst,Senior Data Analyst,Energy Aspects,"Gis,Excel,Sql,Python",Full time,"Kolkata, India",4-6 Years
606,Data Analyst,Environmental Digital and Data Analyst,Hindustan Unilever (HUL),"Word,Power Point,external audits,KPIs",Full time,"Mumbai, India",2-4 Years
607,Data Analyst,Senior Data Analyst,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",7-9 Years
608,Data Analyst,Data Analyst,Peroptyx,,Full time,"Delhi, India",Fresher
609,Data Analyst,Data Analyst,Recruitrix Technologies LLP,"Statistics,Ms Excel,Data Management",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
610,Data Analyst,Procurement Associate (PowerBI Data analyst),Rellio Services,"Problem Solving,Communication Skills,Presentation Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
611,Data Analyst,Future Talent Data Analyst,Sidel,"Analytical Skills,Database Background,Bi Tools",Full time,"Pune, India",0-2 Years
612,Data Analyst,Data Analyst,Capco,"Banking Domain,Scala,Pyspark,Python",Full time,"Bengaluru / Bangalore, India",Fresher
613,Data Analyst,"Data Analyst, IN MFN",Amazon Music,"Sql,Excel,Spss,SAS",Full time,India,1-3 Years
614,Data Analyst,Senior Data Analyst - Quality Assurance,UD Trucks,"Maths,Statistics,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
615,Data Analyst,Data Analyst - Inventory Control,Quince Corporate Services,"cycle count,Inventory Control,Root Cause Analysis",Full time,"Bengaluru / Bangalore, India",4-6 Years
616,Data Analyst,Global Data Analyst,Hitachi Ltd.,"Sales,Stakeholder Management,data reporting",Full time,"Bengaluru / Bangalore, India",5-7 Years
617,Data Analyst,"Software Engineer -Data Analyst, Tableau, Python",Cisico,"R,snowflake,Oracle Db,Database,Predictive Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
618,Data Analyst,Senior Data Analyst,Startapp Global,"Independent,Adtech/media ecosystem,Analytical Skills",Full time,"Bengaluru / Bangalore, India",4-6 Years
619,Data Analyst,Research - Senior Data Analyst,ISG,"Bpo,Soupy,Normalization,DAX queries",Full time,"Bengaluru / Bangalore, India",4-7 Years
620,Data Analyst,Presales Data Analyst,Dilytics,"MS office Microsoft Word,Oracle Analytics Cloud",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
621,Data Analyst,Data Analyst,Rystad Energy,"C#,Machine Learning,Python,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
622,Data Analyst,Lead Data Analyst,BT e-Serv (India) Pvt. Ltd.,"Data Analysis,Algorithms,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",7-10 Years
623,Data Analyst,Clinical Data Analyst,Sitero,"CIOMS,clinical research,drug safety regulations",Full time,India,2-4 Years
624,Data Analyst,Data Analyst Intern,Elite Met Solutions,"Data Analysis,advanced,datasets,python",Full time,"Jodhpur, India",0-2 Years
625,Data Analyst,Data Analyst,Osttra,"Data Analysis,Problem-solving,Attention To Detail",Full time,"Bengaluru / Bangalore, India",0-2 Years
626,Data Analyst,Data Analyst,Data Unveil,"Data Manipulation,Azure,Sql,Statistical Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
627,Data Analyst,Data Analyst,Nextiva,"R,snowflake,Power Bi,Data Warehousing",Full time,"Bengaluru / Bangalore, India",5-7 Years
628,Data Analyst,Data Analyst,White Force Group,"R,Data Analysis,Data Validation,data engineering",Full time,"Noida, India",4-6 Years
629,Data Analyst,Junior Data Analyst,Super Scholar,"operations,sheets,advanced,data,google sheets",Full time,"Mumbai, India",0-2 Years
630,Data Analyst,Data Analyst,24-7intouch,"Data Analysis,G-Suite,Business Operations",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
631,Data Analyst,Data Analyst,ConTecHub,"Problem Solving,Predictive Models,Customer Insights",Full time,"Jaipur, India",0-2 Years
632,Data Analyst,Data Analyst,Qualmission LLC,"quantitative modeling,GCP BQ,Data Lakes",Full time,"Pune, India",5-7 Years
633,Data Analyst,Data Analyst,Ivalua,"Data Analysis,communication,Reporting",Full time,"Pune, India",0-2 Years
634,Data Analyst,Senior Data Analyst,Poshmark,"R,multivariate testing,a/b testing,Looker",Full time,"Chennai, India",2-5 Years
635,Data Analyst,Data Analyst - 100% Remote Job,VGreenTek,"Cleaning,big data environments,Statistical Techniques",Full time,"Bengaluru / Bangalore, India",2-7 Years
636,Data Analyst,Data Analyst,Info Origin Inc.,"Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
637,Data Analyst,Senior Data Analyst,Poshmark,"R,multivariate testing,a/b testing,Looker",Full time,"Chennai, India",2-5 Years
638,Data Analyst,Data Analyst (Salesforce CRMA /BI/Tableau ),Databricks,"advanced calculations,relational database management system",Full time,"Bengaluru / Bangalore, India",4-6 Years
639,Data Analyst,Sustainability Data Analyst,JLL,"Sustainability,Data,Reporting,Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
640,Data Analyst,ESG Junior Data Analyst (Mandarin Speaking),ISS ESG,"analytical,Data Collection,Analysis,Problem-solving",Full time,"Mumbai, India",0-2 Years
641,Data Analyst,Data Analyst - Onboarding and Subscription Management,Arcadia,"Data Analysis,Ms Excel,Sql",Full time,"Chennai, India",1-3 Years
642,Data Analyst,Data Analyst,S&P Global,"Chemical,Geology,Civil,Science,Mining Engineer",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
643,Data Analyst,Data Analyst,Skyleaf Consultants LLP,"Visualization,Risk Assessment,Compliance",Full time,"Mumbai, India",4-6 Years
644,Data Analyst,Data Analyst,Jar,"Clevertap,Queries,Amplitude,Fintech",Full time,"Bengaluru / Bangalore, India",1-3 Years
645,Data Analyst,Lead Data Analyst,Selections HR Services Private Limited,"k-means clustering,Quantitative Analysis",Full time,"Mumbai, India",8-12 Years
646,Data Analyst,Data Analyst,DEFT360 IT Solutions,"Powerbi,BI,Tableau,Sql,Python",Full time,"Pune, India",6-8 Years
647,Data Analyst,Data Analyst for KPI Data analysis and framework development,Tata Group,"scikit-learn,stats tool,python,Numpy",Full time,"Bengaluru / Bangalore, India",1-3 Years
648,Data Analyst,Data Analyst,Zehntech,"Problem Solving,Communication Skills,R",Full time,"Indore, India",2-5 Years
649,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Cfa Certification,Data Intake,Financial Data Analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
650,Data Analyst,Data Analyst - Intern,Arcadia,"Data Analysis,Ms Excel,Sql",Full time,"Chennai, India",0-2 Years
651,Data Analyst,"Senior Data Analyst, gt.school (Remote) - $60,000/year USD",Crossover,"R,Ai,Oop,Data Analytics,Javascript",Full time,"Mumbai, India",2-4 Years
652,Data Analyst,Data Analyst,Smart Ship Hub,"Data Interpretation,Data Maintenance,Mathematics",Full time,"Pune, India",3-5 Years
653,Data Analyst,Operational Risk Data Analyst,Swiss Re,"Enterprise Risk Management,Tableau,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
654,Data Analyst,Software Data Analyst,Siemens Energy,"Power Bi,Tableau,Sql,Python",Full time,"Pune, India",2-4 Years
655,Data Analyst,Reference Data Analyst,ICE,"Fixed Income,Legal,Reference Data,Financial",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
656,Data Analyst,Data Analyst,Smart Ship Hub,"Data Interpretation,Data Maintenance,Mathematics",Full time,"Pune, India",3-5 Years
657,Data Analyst,"Senior Data Analyst, Contract",TechnologyAdvice,"dbt,Google BigQuery,Fivetran,Scala,Tableau",Full time,"Bengaluru / Bangalore, India",5-7 Years
658,Data Analyst,Senior Data Analyst,MavenMagnet AI,"Microsoft Excel VBA,Communication Skills",Full time,"Indore, India",1-3 Years
659,Data Analyst,Sr. Data Analyst,Vonage,"Data Integration Tools,ETL Processes,Accounting",Full time,"Bengaluru / Bangalore, India",5-7 Years
660,Data Analyst,ESG Junior Data Analyst (Mandarin Speaking),ISS ESG,"analytical,Data Collection,Analysis,Problem-solving",Full time,"Mumbai, India",0-2 Years
661,Data Analyst,Operational Risk Data Analyst,Swiss Re,"Enterprise Risk Management,Tableau,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
662,Data Analyst,Data Analyst 3 to 7 years,Pelicon Software Solutions,"Claims data,Data Processing,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana, India",3-7 Years
663,Data Analyst,Data Analyst,Parupal Associates,"Statistics skills,Analytical Skills,Data modeling skills",Full time,"Panchkula, India",0-2 Years
664,Data Analyst,Data Analyst,Guidewire Software,"Salesforce,Problem Solving,Data Analysis",Full time,"Bengaluru / Bangalore, India",3-5 Years
665,Data Analyst,Data Analyst,Skyleaf Consultants LLP,"Visualization,Risk Assessment,Compliance",Full time,"Mumbai, India",4-6 Years
666,Data Analyst,Data Analyst,JLL,"Economics,Visualization,Collaborative,Finance",Full time,"Gurgaon / Gurugram, India",3-5 Years
667,Data Analyst,Data Analyst,connect-paths,"Modeling,Analytical Skills,Data Modeling skills",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
668,Data Analyst,Lead Data Analyst,Selections HR Services Private Limited,"k-means clustering,Quantitative Analysis",Full time,"Mumbai, India",8-12 Years
669,Data Analyst,Junior Data Analyst,Institutional Shareholder Services,"analytical,Attention To Detail,Corporate Governance",Full time,"Mumbai, India",0-2 Years
670,Data Analyst,Data Analyst 2 (DAT00971),Acko,"R,Problem Solving,personal accountability",Full time,"Bengaluru / Bangalore, India",3-5 Years
671,Data Analyst,Sr. Data Analyst - Azure Job,YASH Technologies,"Data Late,stream-processing systems,NoSQL databases",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
672,Data Analyst,Data Analyst - X Delivery,BCG X,"GenAI tools,Classification,ML Deployment tools",Full time,"Bengaluru / Bangalore, India",2-4 Years
673,Data Analyst,"Data Analyst | 4+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",2-4 Years
674,Data Analyst,"Data Analyst | 5+ years |SQL, Google cloud, Big Query/ PostgreSQL databases|Finance domain",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",5-7 Years
675,Data Analyst,Sr Associate Data Analyst - Workday Success Plans,Workday,"Slides,Spreadsheets,ETL processes,Drive",Full time,"Pune, India",2-4 Years
676,Data Analyst,"Data Analyst | 5+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",5-7 Years
677,Data Analyst,Research Data Analyst,Komodo Health,"R,epidemiological study design,Statistical Modeling",Full time,"Chennai, India",Fresher
678,Data Analyst,Senior Data Analyst,Ipsos Research,"data fusion,Bayesian modeling,R,monte carlo",Full time,"Bengaluru / Bangalore, India",0-2 Years
679,Data Analyst,HR Data Analyst(Power BI),Klaus IT Solutions Pvt Ltd,"Dataflows,Power Bi,Excel,Dax,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
680,Data Analyst,BI and Data Analyst,Neal Analytics,"Data Analysis,Visualization,Problem Solving",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
681,Data Analyst,Data Analyst,ONE Impression,"R,Hive,Bi Tools,Data Warehousing,Excel",Full time,"Gurugram, Gurgaon / Gurugram",1-2 Years
682,Data Analyst,Data Analyst,Gravity AI,"scikit-learn,dl,Statistics,Algorithms,Ml",Full time,"Coimbatore, India",2-4 Years
683,Data Analyst,Associate Data Analyst,Probus Insurance Broker,"Problem Solving,Presenting,Analytical Thinking",Full time,"Mumbai, India",1-3 Years
684,Data Analyst,SEO Specialist,"DataMySite Marketing, Events, Models, Digital & Analytics","Keyword Research,backlinks,organic search rankings",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
685,Data Analyst,Assoc. Data Science Analyst,Numerator,"Statistics,Account Management,Statistics",Full time,"Remote, India",1-3 Years
686,Data Analyst,Assoc. Data Science Analyst,Numerator,"Statistics,Statistics,Data Analysis,Sql",Full time,"Remote, India",1-3 Years
687,Data Analyst,TR - o9 AM,Xander Talent,"o9,Data Analyst,Data Cleansing,Etl",Full time,"Pune, India",5-7 Years
688,Data Analyst,D&T Analyst I â Master Data Operations,General Mills,"winshuttle,Mdg,AI/ML,SQVI,MDM,SE16",Full time,"Mumbai, India",8-10 Years
689,Data Analyst,MIS EXECUTIVE,Miracle Hub,"mathematics,Advance Excel,Mis Executive",Full time,"Surat, India",2-4 Years
690,Data Analyst,Information Technology Specialist,Agroww Kavach,"Data Analyst,Social media strategist,Agri-Experts",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
691,Data Analyst,Sr. Data Operations Analyst - India,SVB Bank,"Data lineage,Source systems,Data Mapping",Full time,"Bengaluru / Bangalore, India",4-6 Years
692,Data Analyst,Associate Software Developer II (Power BI),Anthology Inc,"Amazon Athena,snowflake,Data Analyst",Full time,"Chennai, India",1-3 Years
693,Data Analyst,Senior Sales Recruiter,Vityou Inc,"ATS,Business Data Analyst,TCS,UST Global",Full time,"Hyderabad / Secunderabad, Telangana, India",3-15 Years
694,Data Analyst,"JBPIND - Analyst, Data",JBPCO India,"Data Analysis,Supplier Management,Collaboration",Full time,"Bengaluru / Bangalore, India",2-4 Years
695,Data Analyst,SEO Specialist,"DataMySite Marketing, Events, Models, Digital & Analytics","Keyword Research,backlinks,organic search rankings",Full time,"Bengaluru / Bangalore, India",5-7 Years
696,Data Analyst,Bench Sales Recruiter,Vityou Inc,"ATS,Job Portals,Business Data Analyst,TCS",Full time,"Hyderabad / Secunderabad, Telangana, India",3-15 Years
697,Data Analyst,Business Analyst,Encora Inc.,"data,stakeholders,Ai,scrum team,automated dynamic reports",Full time,"Chennai, India",6-10 Years
698,Data Analyst,Associate D&T Analyst â Master Data Operations,General Mills,"Mdg,winshuttle,MDM,SE16,Lsmw,SAP",Full time,"Mumbai, India",5-7 Years
699,Data Analyst,DATA ADMINISTRATOR,Muthoot Finance,"Automate,Sop,Data Backups,Data Extraction",Full time,"Mumbai, India",2-4 Years
700,Data Analyst,Business System Analyst-Big Data,Metlife,"Data Science,Data Quality,Hive,Data Modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
701,Data Analyst,Senior Business Systems Analyst - Big Data (PM),Metlife,"Data Science projects,Data Analysis,Data Warehouse projects",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
702,Data Analyst,Sr Analyst-Data Analytics,Resy,"R,Sisense,Hive,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
703,Data Analyst,Data Analytics - Analyst,Chase Bank,,Full time,"Bengaluru / Bangalore, India",Fresher
704,Data Analyst,Sr. Analyst - Data Management,Sanofi,"SFMC,IQVIA,Engagement,Data Bricks,APLD",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
705,Data Analyst,"Senior Associate, Data Management Analyst",BNY Mellon Capital Management Corp,"data entity analysis,logical and relational database design",Full time,"Pune, India",4-6 Years
706,Data Analyst,Private Equity Intelligence - Data Management Analyst,Gain.pro,"Investment Banking,Company Analysis,Financial Research",Full time,"Bengaluru / Bangalore, India",0-1 Years
707,Data Analyst,Master Data Steward/ Analyst,Akzonbel,"corporate structures,Compliances,legal entities",Full time,"Pune, India",3-5 Years
708,Data Analyst,Data Scientist,Tecvesten Consulting LLP,"Business Analyst,Business Intelligence,Data Science",Full time,Chennai,0-2 Years
709,Data Analyst,Data Quality Analyst,Chase Bank,"Data Lineage,Business Analysis,Data Quality",Full time,"Mumbai, India",5-7 Years
710,Data Analyst,Senior Analyst -Data Migration - Product Support,Enfusion,"Cash Equities,accrual postings,Fixed Income",Full time,"Bengaluru / Bangalore, India",4-6 Years
711,Data Analyst,Senior Analyst (Data/Product/Business),Epifi Technologies,"sampling methods,R,stochastic models",Full time,"Bengaluru / Bangalore, India",1-5 Years
712,Data Analyst,"Senior Associate, Data Management Analyst",Bank of New York,"data entity analysis,logical and relational database design",Full time,India,4-6 Years
713,Data Analyst,"Analyst, Data & Analytics",Stryker,"Azure Data Lake Storage,Azure Synapse Analytics",Full time,"Gurgaon / Gurugram, India",3-5 Years
714,Data Analyst,Sr. Associate - Projects,Cognizant,"Microsoft Ssis,Sql Server Reporting Services",Full time,"Pune, India",Fresher
715,Data Analyst,Data Scientist,Adani Group,"Forecasting,Pattern Analysis,DL,Statistics",Full time,"Kolkata, India",3-8 Years
716,Data Analyst,Senior Embedded Engineer,Atlas Copco,"agile environment,Modbus Protocol,Yocto",Full time,"Pune, India",0-2 Years
717,Data Analyst,Sr. Associate - Projects,Cognizant,"omni channel,Data360,Infa MDM Testing",Full time,"Bengaluru / Bangalore, India",0-2 Years
718,Data Analyst,Senior Embedded Engineer,Atlas Copco,"agile environment,Modbus Protocol,Yocto",Full time,"Pune, India",0-2 Years
719,Data Analyst,"Senior Analyst, Data Acquisition",GSK India,"Clinical programming,pharmaceutical regulatory",Full time,"Bengaluru / Bangalore, India",3-8 Years
720,Data Analyst,BA4 - Research,Barclays,"Financial Instruments,Ms Excel,Sap Business Objects",Full time,Mumbai,1-2 Years
721,Data Analyst,Senior Analyst - Clinical Data Management,Stryker,"data discrepancy,Statistical Techniques,data querying",Full time,"Bengaluru / Bangalore, India",6-12 Years
722,Data Analyst,Deputy Manager,Vodafone,"and Insights,Leading Organisation Culture and Change",Full time,Pune,0-2 Years
723,Data Analyst,Analyst-Data Analytics,Amex Group,"Sisense,Sql,Python,Tableau",Full time,"Gurgaon / Gurugram, India",0-2 Years
724,Data Analyst,Business Analyst II,Amazon Music,"fast-paced,Customer Experience,array functions",Full time,India,3-5 Years
725,Data Analyst,Business Analyst II,Amazon Music,"array functions,business analyst,Pivot Tables",Full time,India,3-5 Years
726,Data Analyst,Data Modeler,Bechtel Corporation,"Graph Database,Revit,Data Mapping,Ontology",Full time,"Delhi, India",5-7 Years
727,Data Analyst,Business Analyst II,Amazon Music,"data solutions,business insights,Customer Experience",Full time,India,3-5 Years
728,Data Analyst,Business Analyst II,Amazon Music,"fast-paced,data solutions,array functions",Full time,India,3-5 Years
729,Data Analyst,Data Mining Analyst,Career fair Services & Technology,"data models,campaign data,Crm Systems",Full time,"Ahmedabad, India",1-3 Years
730,Data Analyst,Data Mining Analyst,Career fair Services & Technology,"data models,Crm Systems,data mining",Full time,"Ahmedabad, India",1-3 Years
731,Data Analyst,"Senior Analyst, Data","GXO Logistics, Inc.","Pentaho ETL,Ms Excel,Hadoop,Tableau",Full time,"Mumbai, India",6-8 Years
732,Data Analyst,Senior Data Ops Analyst,FOX Tech,"Airflow,container,Acceldata,serverless",Full time,"Bengaluru / Bangalore, India",3-5 Years
733,Data Analyst,Data Enrichment Analyst,Xplor Technologies,"Ms Excel,Ms Office",Full time,"Pune, India",0-2 Years
734,Data Analyst,Data Quality Analyst,S&P Global,"data extraction tools,Data Quality,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
735,Data Analyst,Associate Analyst - Data Solutions,Altus Group,"analytical,Financial Models,Quantitative",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
736,Data Analyst,Senior Data Standardization Analyst,LSEG (London Stock Exchange Group),,Full time,"Bengaluru / Bangalore, India",Fresher
737,Data Analyst,Machine Learning Data Monitoring Analyst,Aptiv,"Dashboard Monitoring,Data Analysis,Machine Learning",Full time,"Bengaluru / Bangalore, India",1-4 Years
738,Data Analyst,People Services Data Services Analyst,Intuitive,"Compliance,Regulatory Reporting,Hr,Sox Compliance",Full time,"Bengaluru / Bangalore, India",3-7 Years
739,Data Analyst,Data Mining Analyst,Career fair Services & Technology,"data models,Crm Systems,data mining",Full time,"Ahmedabad, India",1-3 Years
740,Data Analyst,Marketing Data Science - Senior Analyst,Bloom AI,"R,scikit-learn,Numpy,Machine Learning",Full time,"Delhi, India",2-4 Years
741,Data Analyst,Data Visualization & Presales Analyst,GlobalStep,"Presales Support,Presentation Design,English Language",Full time,"Pune, India",3-5 Years
742,Data Analyst,Data Delivery Technical Analyst,BetaNXT,"IBM Mainframe JCL,NDM file transfer,IBM MQ Delivery",Full time,"Bengaluru / Bangalore, India",4-6 Years
743,Data Analyst,Data Management Analyst,Enelx,"general science,strategic projects,analytical",Full time,"Mumbai, India",1-5 Years
744,Data Analyst,Data Science - Analyst,Visa,"Transformation,scalable solutions,Go,Ingestion",Full time,"Bengaluru / Bangalore, India",2-4 Years
745,Data Analyst,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",5-8 Years
746,Data Analyst,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",5-8 Years
747,Data Analyst,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",5-8 Years
748,Data Analyst,Analyst / Sr Analyst Data Operations,Consilio,"Nuix,file-systems,relativity,MS-Access",Full time,"Bengaluru / Bangalore, India",4-7 Years
749,Data Analyst,Modelling / Data Science - Lead Analyst - Analytics,dentsu,"Data Analysis,r,Machine Learning,python",Full time,"Bengaluru / Bangalore, India",3-5 Years
750,Data Analyst,"Big data, Azure Synapse Senior Analyst Programmer",Tata Group,,Full time,"Chennai, India",Fresher
751,Data Analyst,Data Scientist Analyst,Alp Consulting Ltd.,"Microsoft Tools,integration tools,Cleansing",Full time,"Pune, India",Fresher
752,Data Analyst,Data Loss Prevention Analyst,LSEG (London Stock Exchange Group),"datasets,Analysis,Technologies,Dlp,Incident",Full time,"Bengaluru / Bangalore, India",0-2 Years
753,Data Analyst,Senior Data Quality Analyst,bp,Commercial assurance for external reporting,Full time,"Pune, India",11-13 Years
754,Data Analyst,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",8-10 Years
755,Data Analyst,Analyst - Data Management,dentsu,"Digital Marketing,Power Query,Vba,macros",Full time,"Chennai, India",0-2 Years
756,Data Analyst,Analyst / Sr Analyst Data Operations,Consilio LLC,"relativity,Advanced text editors,MS-Office",Full time,"Bengaluru / Bangalore, India",4-7 Years
757,Data Analyst,Reference Data Management Operations - Analyst,JPMorgan Chase & Co.,"analytical,Independent,Bonds,multi-tasking",Full time,"Mumbai, India",4-6 Years
758,Data Analyst,Business Analyst - Data Engineer,The Media Ant,,Full time,"Bengaluru / Bangalore, India",Fresher
759,Data Analyst,Data Scientist-Python developer,Mpowering HR Solutions,"Data Preprocessing,AzureML,python package development",Full time,"Bengaluru / Bangalore, Pune",3-8 Years
760,Data Analyst,Senior Embedded Engineer,Atlas Copco,"Mentoring,Presentation,Modbus Protocol",Full time,"Pune, India",0-2 Years
761,Data Analyst,QuickSight,Cloud Kinetics Solutions Pte Ltd,"BI development,Data Analysis,Quicksight",Full time,Bengaluru / Bangalore,4-6 Years
762,Data Analyst,Data Scientist Manager,Mpowering HR Solutions,"R,customer analytics,Social Media,costomer serivice","Contract Job, Part time","Bengaluru / Bangalore, Pune",8-12 Years
763,Data Analyst,Senior Software Engineer,Walmart,"airflow,parquet,gbq,metadata driven development",Full time,"Bengaluru / Bangalore, India",6-9 Years
764,Data Analyst,Manager - Storefront Planning,Myntra,"Math Skills,R,Statistics,Ms Excel,Powerbi",Full time,"Bengaluru / Bangalore, India",3-5 Years
765,Data Analyst,Microsoft Developer,ITC Infotech India Limited,"Microsoft Syntex,Sharepoint,Power Automate",Full time,"Bengaluru / Bangalore, India",0-2 Years
766,Data Analyst,SAP Technical Developer,ITC Infotech India Limited,Technical | ERP,Full time,"Bengaluru / Bangalore, India",Fresher
767,Data Analyst,Functional Leader - ARAS and Peripherals,TVS Motor,,Full time,"Hosur, India",Fresher
768,Data Analyst,"(IND) Senior, Software Engineer",Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
769,Data Analyst,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
770,Data Analyst,Microsoft Developer,ITC Infotech India Limited,"Microsoft Syntex,Sharepoint,Power Automate",Full time,"Bengaluru / Bangalore, India",0-2 Years
771,Data Analyst,"Lead Engineer, Engineering",Whirlpool Corporation,"Legal Connect,Full Stack Web Development",Full time,"Pune, India",1-5 Years
772,Data Analyst,BUSINESS ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
773,Data Analyst,"Data Engineer (GIS, ArcGIS, ESRI) | Contractual | WFH/Remote",WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Gis,Arcgis,Esri,Python,MS SQL,Talend","Work From Home, Full time","Chennai, Mumbai",3-5 Years
774,Data Analyst,Enterprise Data Management Analyst (2C),MG Global,"Data Strategy,Azure stack,Metadata Management",Full time,Mumbai,3-5 Years
775,Data Analyst,Senior Analyst Data Operation,Sakon,"SSIS,Sql,Etl",Full time,"Pune, India",3-5 Years
