key,job_role,job_title,company_name,skills,job_type,location,experience
414,Data Architect,Data Engineer - Databricks,"Techelligence, Inc","reporting application developers,health and safety guidelines",Full time,"Hyderabad / Secunderabad, Telangana, India",4-5 Years
415,Data Architect,Solutions Architect,VAYUZ Technologies,"cloud-based infrastructures,data lake architectures",Full time,"Mumbai, India",10-12 Years
416,Data Architect,Tiger Graph Architect,RGP,"Tiger Graph,Cloud platforms,ETL techniques",Full time,"Bengaluru / Bangalore, India",0-2 Years
417,Data Architect,Senior Engineer - Measurements,DNV,"IEC 61400-1361400-12/61400-11/61400-21,Cleaning",Full time,"Bengaluru / Bangalore, India",7-12 Years
418,Data Architect,Data Engineer,Havas Media Network India,"Google Cloud Platform,Linux,Powerbi,Sql",Full time,"Bengaluru / Bangalore, India",2-4 Years
419,Data Architect,Vlocity Senior Developer,Strategic Resources International Inc,"Salesforce,Order Management,Vlocity,Wave cloud",Full time,"Bengaluru / Bangalore, India",3-5 Years
420,Data Architect,Azure Data Engineer,VidPro Consultancy Services,"azure datafactory,Pipelines,Azure,Azure Databricks",Full time,"Gurgaon / Gurugram, India",5-8 Years
421,Data Architect,Solutions Architect,VAYUZ Technologies,"cloud-based infrastructures,data lake architectures",Full time,"Mumbai, India",10-12 Years
422,Data Architect,Azure Data Engineer,VidPro Consultancy Services,"circleci,airflow,dev/ops,Azure,Hive,Pyspark",Full time,"Chennai, India",3-15 Years
423,Data Architect,Data Analyst Trainee(POwer BI/SQL)-,Prometrics Solutions,"Analytical Skills,Problem-solving,Attention To Detail",Full time,India,0-2 Years
424,Data Architect,Low Code Apps Developer,Vertiv,"object-oriented programming,power apps",Full time,"Pune, India",1-2 Years
425,Data Architect,Lead Data Engineer(Tech Lead),Roche,"snowflake,Security compliances,Airflow",Full time,"Pune, India",10-15 Years
426,Data Architect,Azure Data Engineer,VidPro Consultancy Services,"circleci,airflow,dev/ops,Azure,Hive,Pyspark",Full time,"Noida, India",3-15 Years
427,Data Architect,Lead Data Engineer,Foundation AI,"CI/CD,Vector DB,Kanban,Security,AWS",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
428,Data Architect,"Enterprise Architect- Cloud Infrastructure @ Mumbai"" (early joiners)",PwC,"IT Organization,Digital Strategy,Data Architecture",Full time,Mumbai,5-8 Years
429,Data Architect,Associate Director Information Architect,S&P Global,"Data Analysis,cloud native architectures,relational database management",Full time,"Mumbai, India",3-10 Years
430,Data Architect,Application Development Analyst [T500-11844],Evernorth Health Services,"EKS,SageMaker,Glue,ECS,RDS,Prometheus",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
431,Data Architect,Business Associate,Cognizant,,Full time,"Bengaluru / Bangalore, India",Fresher
432,Data Architect,Senior Salesforce Developer,International Flavors & Fragrances (IFF),"Salesforce Sales Cloud,Lighting Web Components",Full time,"Chennai, India",7-9 Years
433,Data Architect,Systems Engineer - Python Django,Societe Generale Global Solution Centre,"Data Analysis,Performance Improvement",Full time,"Bengaluru / Bangalore, India",5-8 Years
434,Data Architect,Application Development Senior Analyst [T500-11843],Evernorth Health Services,"EKS,SageMaker,Glue,ECS,RDS,Prometheus",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
435,Data Architect,Senior Data Engineer,TMF Group,"CI/CD,Master Data Management,Data Cataloging",Full time,"Pune, India",5-7 Years
436,Data Architect,Manager,PwC,Data Architecture,Full time,"Tonk, Jaipur",10-12 Years
437,Data Architect,Senior Data Engineer - Assistant Manager,Currenex State Street Trust Company,"autosys/airflow,Data Processing,analytical",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
438,Data Architect,Senior Manager,EXL IT service management,"powerdesigner,system development life cycle",Full time,"Gurgaon / Gurugram, India",5-15 Years
439,Data Architect,Senior Principal Consultant- Technical Architect,Genpact,"Reporting,Analytics,cloud platforms,Data Architecture",Full time,Bengaluru / Bangalore,0-2 Years
440,Data Architect,BI Einstein Developer,Koch Business Solutions Asia Pacific Pte. Ltd.,"salesforce,einstein,Javascript,python",Full time,"Bengaluru / Bangalore, India",3-4 Years
441,Data Architect,Technical Architect,"o9 Solutions, Inc.","delta lake,nifi,network configurations,oltp modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
442,Data Architect,Senior Manager,EXL,,Full time,"Gurgaon / Gurugram, India",Fresher
443,Data Architect,Cloud DevOps Architect,Alstom,"AKS,Disaster Recovery,Go programming",Full time,"Bengaluru / Bangalore, India",10-12 Years
444,Data Architect,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Delhi, Kolkata",5-7 Years
445,Data Architect,Solution Architect,Birlasoft,"Transformation,Data Quality initiatives,Data Warehouse Optimization",Full time,India,3-10 Years
446,Data Architect,Database Architect - RR/552/2024,Emids,"encryption mechanisms,access policies,cloud resources",Full time,"Bengaluru / Bangalore, India",12-14 Years
447,Data Architect,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Bengaluru / Bangalore, Pune",5-7 Years
448,Data Architect,Technical Lead,Birlasoft,"Business requirement,customer facing skills",Full time,India,10-12 Years
449,Data Architect,Senior Business Engineer RM Infotech(Data management/Data Architecture),Swiss Re,"Powerpoint,English Communication Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
450,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Pudukkottai, Ramanathapuram",Fresher
451,Data Architect,Jobs for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"East Godavari, Annamaya",Fresher
452,Data Architect,Azure Data Engineer,VidPro Consultancy Services,"circleci,databricks certified data engineer",Full time,India,3-15 Years
453,Data Architect,Storage Admin,Souave Recruitment Consultants,"HP ASE - Storage Solutions Architect V2,HP ASE - Data Protector Software V9",Full time,Pune,7-10 Years
454,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Karwar, Tumkur",Fresher
455,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Bijapur, Yadgir",Fresher
456,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Accountant",Full time,"Mysore, Raichur",Fresher
457,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Gadag, Hassan",Fresher
458,Data Architect,Data Modeler,Indisquad,"etl processes,Data Analysis,data integrity",Full time,India,0-2 Years
459,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Kolar, Kodagu / Coorg",Fresher
460,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Thiruvallur, Thiruvarur",Fresher
461,Data Architect,Opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Accountant",Full time,"Bagalkot, Bellary",Fresher
462,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Shimoga, Ramanagara",Fresher
463,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Cuddalore, Dharmapuri",Fresher
464,Data Architect,Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Jogulamba Gadwal, Kamareddy",Fresher
465,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Gadag, Hassan",Fresher
466,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Karwar, Tumkur",Fresher
467,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Shimoga, Ramanagara",Fresher
468,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Accountant",Full time,"Mysore, Raichur",Fresher
469,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Thoothukudi, Nilgiris",Fresher
470,Data Architect,Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Warangal, Yadadri Bhuvanagiri",Fresher
471,Data Architect,Jobs for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Kadapa, Parvathipuram",Fresher
472,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Petty Cash",Full time,"Chennai, Coimbatore",Fresher
473,Data Architect,Jobs opening for freshers,Edge IT Solutions,"Cashier,Cash,Petty Cash,Accountant",Full time,"Thanjavur, Theni",Fresher
474,Data Architect,Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Bhadradri Kothagudem, Adilabad",Fresher
475,Data Architect,Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Mulugu, Medchal-Malkajgiri",Fresher
476,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
477,Data Architect,Data modeller,Tredence Inc.,"Data Observality,Sales,Advanced Planning systems",Full time,"Bengaluru / Bangalore, India",5-7 Years
478,Data Architect,Lead Database Engineer [T500-10742],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
479,Data Architect,"Assistant Vice President, Data %26 AI Solutioning",Genpact,"AWS Certified Solutions Architect,pre-sales experience",Full time,Bengaluru / Bangalore,5-7 Years
480,Data Architect,"Assistant Vice President, Data %26 AI Solutioning",Genpact,"AWS Certified Solutions Architect,pre-sales experience",Full time,Bengaluru / Bangalore,0-2 Years
481,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
482,Data Architect,Solution Architect - Technical,Orange Business Services,"Emerging Technologies,architecture governance",Full time,"Bengaluru / Bangalore, India",10-18 Years
483,Data Architect,Digital Solution Cnslt. Sr. Consultant,NTT Data,"Alert Notifications,MuleSoft Certified Developer Level 2",Full time,"Bengaluru / Bangalore, India",6-8 Years
484,Data Architect,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
485,Data Architect,Salesforce Technical Architect,"Omniskope, Inc","project management,continuous learning",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
486,Data Architect,Cloud Architect,Alp Consulting Ltd.,"cloud architecture patterns,Interpersonal Skills",Full time,"Chennai, India",8-10 Years
487,Data Architect,Engineering Manager,CoinSwitch,"product strategy,Product Management,Scalable",Full time,"Bengaluru / Bangalore, India",2-7 Years
488,Data Architect,Sr Architect,F5,"agile software,Problem-solving,multi-cloud networking",Full time,"Bengaluru / Bangalore, India",10-12 Years
489,Data Architect,"Principal Engineer, Cloud Infrastructure",Cvent,"Chef,Security,AWS Certified: AWS Solutions Architect",Full time,"Gurugram, Gurgaon / Gurugram, India",3-9 Years
490,Data Architect,Azure Middleware Administrator,Kyndryl,"orchestration tasks,HTTP/HTTPS,stakeholders",Full time,"Bengaluru / Bangalore, India",4-6 Years
491,Data Architect,Associate Manager-Auto QA,Annalect India,"Maintainability,interactive marketing,data",Full time,"Bengaluru / Bangalore, India",0-2 Years
492,Data Architect,Lead Consultant - Solution Architect,AstraZeneca,"Solution Engineering,pharmaceutical,facilitation skills",Full time,"Chennai, India",0-2 Years
493,Data Architect,Cloud Solutions Architect,Blow Trumpet Solutions,"AI Applications,Data Storage Solutions,Cloud Solutions Architect",Full time,"Delhi, India",0-2 Years
494,Data Architect,OneStream Consultant,Ignisov Consulting Services,"Building Basic Report,Positive Attitude,Migration Process",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
495,Data Architect,Solutions Architect,Mavenir,"micro-services,Subscriber Data Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
496,Data Architect,Lead Data Infrastructure Engineer,AccelByte,"Kubectl,AWS Certified Solutions Architect",Full time,India,6-8 Years
497,Data Architect,D365 Specialist/ Tech & Functional SME (Team Lead),Control Risks India Pvt Ltd.,"The Web,ETL activities,Microsoft Dynamics standards",Full time,"Delhi, India",5-7 Years
498,Data Architect,Sr Architect,F5,"agile software,Problem-solving,multi-cloud networking",Full time,"Bengaluru / Bangalore, India",10-12 Years
499,Data Architect,Network Engineer,Apetan Consulting LLC,"VeloCloud,CCNP RS,Visio,IGRP/EIGRP,Route / Switch",Full time,"Noida, India",0-2 Years
500,Data Architect,Customer Success Manager II,Zoom Info,"customer service,Data Analysis,technical advisory",Full time,"Chennai, India",1-2 Years
501,Data Architect,Sr Architect,F5,"agile software,Problem-solving,multi-cloud networking",Full time,"Bengaluru / Bangalore, India",10-12 Years
502,Data Architect,Solution Architect - Loan Origination,SKYLARK DIGI SOLUTIONS,"functional scope,lending,Business Analyst",Full time,"Chennai, India",10-20 Years
503,Data Architect,Software Engineer - Dot Net core,Alp Consulting Ltd.,"AWS CDK,serverless microservices,Chef",Full time,"Gurugram, Gurgaon / Gurugram, India",Fresher
504,Data Architect,Lead Data Infrastructure Engineer,AccelByte,"Kubectl,AWS Certified Solutions Architect",Full time,India,6-8 Years
505,Data Architect,NetSuite Architect or Technical Lead,Jade Global,"Suite Foundation,technical problem solving",Full time,"Pune, India",8-10 Years
506,Data Architect,Cloud Solutions Architect,Blenheim Chalcot,"gcloud,Chef,Tools,multi-tier,Cloud Certified",Full time,"Mumbai, India",2-10 Years
507,Data Architect,Vison PLUS Architect,Opus Technologies,"Emerging Technologies,mentoring junior staff",Full time,"Pune, India",10-12 Years
508,Data Architect,Dotnet Angular Fullstack Developer,Alp Consulting Ltd.,".Net C#,Data Analysis,Industrial Automation",Full time,"Bengaluru / Bangalore, India",3-8 Years
509,Data Architect,Business Analyst - Generic,Alp Consulting Ltd.,"Documentation,Visio,Requirement Matrix",Full time,"Bengaluru / Bangalore, India",6-8 Years
510,Data Architect,Cloud Solutions Architect,Blow Trumpet Solutions,"AI Applications,Data Storage Solutions,Cloud Solutions Architect",Full time,"Delhi, India",0-2 Years
511,Data Architect,Product Marketing Manager,BDx Data Centers,"APAC markets,Microsoft Tools,B2B data center",Full time,"Navi Mumbai, Mumbai, India",5-8 Years
512,Data Architect,Oracle Database Administrator,ARCCAA ANALYTICS AND IT SOLUTIONS (AAITS),"Stake holding managment,pgadmin,Engineer",Full time,"Hyderabad / Secunderabad, Telangana, India",17-20 Years
513,Data Architect,Cloud Architect,Alp Consulting Ltd.,"cloud architecture patterns,Interpersonal Skills",Full time,"Chennai, India",8-10 Years
514,Data Architect,Senior Principal Architect,Majesco,"Concurrency Control,Architectural Design",Full time,"Remote, India",10-12 Years
515,Data Architect,Architect - Software Development,Epiroc,"agile software,HTML/CSS,end-to-end solutions",Full time,"Bengaluru / Bangalore, India",12-15 Years
516,Data Architect,Architect - Software Development,Epiroc,"agile software,HTML/CSS,end-to-end solutions",Full time,"Bengaluru / Bangalore, India",12-15 Years
517,Data Architect,Associate Tech Specialist,ESSENWARE PRIVATE LIMITED,"Salesforce,OOB,Custom Development,Einstein Analytics",Full time,"Pune, India",4-6 Years
518,Data Architect,Vlocity Lead Engineer,Prodapt,"Salesforce,Lead Management,Vlocity,Wave cloud",Full time,"Chennai, India",4-5 Years
519,Data Architect,DRaaS Administrator -L3,Alp Consulting Ltd.,"CLI""s,Hyper-V,DRaaS,IBM RO/Zerto/Perpetuity",Full time,"Mumbai, India",5-7 Years
520,Data Architect,Product Marketing Manager,BDx Data Centers,"APAC markets,Microsoft Tools,B2B data center",Full time,"Navi Mumbai, Mumbai, India",5-8 Years
521,Data Architect,AWS Certified Engineers,"DataTerrain, Inc.","cloud computing services,deployment architecture",Full time,"Chennai, India",0-2 Years
522,Data Architect,Sr. Business System Analyst - Anaplan,Intuitive,"business processes software solutions,system upgrades",Full time,"Bengaluru / Bangalore, India",3-5 Years
523,Data Architect,Azure Middleware Administrator,Kyndryl,"resolve,optimize middleware communication",Full time,"Taiwan, India",4-6 Years
524,Data Architect,Infrastructure/Cloud Architecture,Kyndryl,"AWS Solutions Architect,Ansible architecture",Full time,"Taiwan, India",0-2 Years
525,Data Architect,Associate Manufacturing Engineer,Boeing,"Enterprise Resource Planning,Heat Treatment",Full time,"Chennai, India",5-8 Years
526,Data Architect,Azure Middleware Administrator,Kyndryl,"orchestration tasks,HTTP/HTTPS,stakeholders",Full time,"Bengaluru / Bangalore, India",4-6 Years
527,Data Architect,Oracle Database Administrator,ARCCAA ANALYTICS AND IT SOLUTIONS (AAITS),"Stake holding managment,pgadmin,Engineer",Full time,"Hyderabad / Secunderabad, Telangana, India",17-20 Years
528,Data Architect,Sr. Software Engineer,ESSENWARE PRIVATE LIMITED,"ci/cd,nifi,python flask,big data architecture",Full time,"Nagpur, India",8-10 Years
529,Data Architect,Cloud Solutions Architect,Blenheim Chalcot,"gcloud,Chef,Tools,multi-tier,Cloud Certified",Full time,"Mumbai, India",2-10 Years
530,Data Architect,Senior Principal Architect,Majesco,"Concurrency Control,Architectural Design",Full time,"Remote, India",10-12 Years
531,Data Scientist,Data Scientist,Adani Ports and SEZ,"Pre-processing,Pattern Analysis,Random Forests",Full time,"Ahmedabad, India",2-5 Years
532,Data Scientist,Senior Data Scientist,Policybazaar.com,"Algorithms,MLops,Natural Language Processing",Full time,"Gurugram, Gurgaon / Gurugram, India",5-10 Years
533,Data Scientist,"Senior, Data Scientist",Walmart Global Tech India,"Optimization,Statistics,map reduce,Hive",Full time,"Bengaluru / Bangalore, India",3-5 Years
534,Data Scientist,Data Scientist,Barclays,"Machine Learning,Github,Gcp,Bitbucket",Full time,"Pune, India",0-2 Years
535,Data Scientist,Senior Data Scientist-Cx Analytics,IDFC FIRST Bank,"model tracking,cloud analytics platform,feature engineering",Full time,"Mumbai, India",5-10 Years
536,Data Scientist,"Data Scientist (ML, Python, Tensorflow)",Blue Yonder,"snowflake,combinatorial optimization,Kubeflow",Full time,"Bengaluru / Bangalore, India",0-2 Years
537,Data Scientist,Data Scientist II,Honeywell,"Communication Skills,Organizational Skills",Full time,"Bengaluru / Bangalore, India",3-4 Years
538,Data Scientist,Data Scientist- Lead,Salesforce,"Airflow,R,mlFlow,Sql,Cron,Sklearn",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
539,Data Scientist,DA Data Scientist,Barclays,"Machine Learning,Power Bi,Tableau,Excel",Full time,"Chennai, India",2-4 Years
540,Data Scientist,Senior Data Scientist,Myntra,"airflow,mlflow,kubeflow,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
541,Data Scientist,Data Scientist / Sr Data Scientist,Brillio,"Generative AI,Tensorflow,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
542,Data Scientist,Data Scientist,Barclays,"Statistical Techniques,Timeseries,Hugging Face",Full time,"Pune, India",0-20 Years
543,Data Scientist,Senior Data Scientist,Red Hat,"Airflow,Dask,Pyspark,Git,Linux,Openshift",Full time,"Pune, India",3-5 Years
544,Data Scientist,Data Scientist,Ericsson,"Pyspark,Power Bi,Machine Learning,Python",Full time,"Gurgaon / Gurugram, India",8-10 Years
545,Data Scientist,Data Scientist CROCI Investment Strategy,Deutsche Bank,"Valuation,Equity Markets,C#/.NET,Portfolio",Full time,"Mumbai, India",0-2 Years
546,Data Scientist,Core Engineering - ETO - Data Scientist - Associate - Bengaluru,Goldman Sachs,"data pipelines,deployment frameworks,anomaly detection",Full time,"Bengaluru / Bangalore, India",0-2 Years
547,Data Scientist,Data Scientist,Orange Business Services,"Natural,Classification,Regression,collaborative filtering",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
548,Data Scientist,Data Scientist,Myntra,"scikit-learn,Regression,Statistics,Machine Learning",Full time,"Bengaluru / Bangalore, India",1-3 Years
549,Data Scientist,Data Scientist I A - GBS IND,Bank of America,"generative ai,Teradata,r,oracle,python",Full time,"Borivali, India",7-10 Years
550,Data Scientist,Data Scientist I B - GBS IND,Bank of America,"Interpersonal,database environment,Presentation",Full time,"Chennai, India",4-7 Years
551,Data Scientist,Data Scientist,Barclays,"python,Bitbucket,Machine Learning,Github",Full time,"Pune, India",0-2 Years
552,Data Scientist,Data Scientist I A - GBS IND,Bank of America,"Financial Concepts,etl processes,model driven analytics",Full time,"Chennai, India",7-10 Years
553,Data Scientist,"Staff Data Scientist, Research, Search Discover",Google,"Business Recommendations,Metrics Development",Full time,"Bengaluru / Bangalore, India",10-12 Years
554,Data Scientist,Data Scientist I A - GBS IND,Bank of America,"generative ai,Teradata,r,oracle,python",Full time,"Chennai, India",7-10 Years
555,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart,"generative AI,CI/CD,Deep Learning,Nlp",Full time,"Bengaluru / Bangalore, India",1-3 Years
556,Data Scientist,Senior Data Scientist,Myntra,"airflow,mlflow,kubeflow,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
557,Data Scientist,Sr Specialist Data Scientist,AT&T,"ML models,Gen AI,snowflake,Bi Reporting",Full time,"Bengaluru / Bangalore, India",5-7 Years
558,Data Scientist,Data Scientist,Adani Ports and SEZ,"Pre-processing,Pattern Analysis,Random Forests",Full time,"Ahmedabad, India",2-5 Years
559,Data Scientist,Data Scientist,Amdocs,"scikit-learn,probability,Statistics,Math",Full time,"Pune, India",2-6 Years
560,Data Scientist,Data Scientist I B - GBS IND,Bank of America,"Interpersonal,database environment,Presentation",Full time,"Borivali, India",4-7 Years
561,Data Scientist,Data Scientist,Myntra,"scikit-learn,Regression,Statistics,Machine Learning",Full time,"Bengaluru / Bangalore, India",1-3 Years
562,Data Scientist,"SENIOR, DATA SCIENTIST (Computer Vision)",Walmart,"BiqQuery,Ml,Cloud Computing,Distributed Computing",Full time,"Bengaluru / Bangalore, India",6-9 Years
563,Data Scientist,Data Scientist II,Honeywell,"Regression,R,Time Series Forecasting,Classification",Full time,"Bengaluru / Bangalore, India",1-3 Years
564,Data Scientist,"Senior Data Scientist, Product, Support Platform",Google,"survey design,Training,Data Analysis,Statistical Modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
565,Data Scientist,Data Scientist,Orange Business Services,"LLMs,Bayesian probabilities,Langchain framework",Full time,"Mumbai, India",4-5 Years
566,Data Scientist,Data Scientist III,Walmart Global Tech India,"ml techniques,ab test,event driven architecture",Full time,"Bengaluru / Bangalore, India",2-5 Years
567,Data Scientist,Data Scientist II,Honeywell,"Regression,R,Time Series Forecasting,Classification",Full time,"Bengaluru / Bangalore, India",1-3 Years
568,Data Scientist,Data Scientist,Company name confidential,"Nlp,Machine Learning","Work From Home, Full time","Bengaluru / Bangalore, Mumbai",1-3 Years
569,Data Scientist,Sr Data scientist,Schneider Electric,"amazon sagemaker,scikit-learn,sparkml",Full time,"Bengaluru / Bangalore, India",4-5 Years
570,Data Scientist,"Research Data Scientist, Payments",Google,"R,stochastic models,database languages",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
571,Data Scientist,Data Scientist III,Walmart,"Bayesian models,LLMs,algorithm-based recommendations",Full time,"Bengaluru / Bangalore, India",2-5 Years
572,Data Scientist,Data Scientist,Nimiety Careers,"R coding,Sql,Query,Python",Full time,Bengaluru / Bangalore,3-10 Years
573,Data Scientist,Data Scientist,Roundworld Immigration Private Limited,"Statistics,Excellent Communication Skills,Good Communication Skills","International, Full time","Australia, Canada",3-5 Years
574,Data Scientist,Lead Consultant-Data Scientist,Genpact,"R,Python,Sql,Tableau,Matplotlib,Pandas",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
575,Data Scientist,Data Scientist,Ericsson,"data preprocessing,cloud development,open-source programming languages",Full time,"Noida, India",0-2 Years
576,Data Scientist,Data Scientist Specialist,SuperApp (YC W18),"Analytics,R,data mining,Tableau,Data Visualization",Full time,"Kota, Banten, Indonesia, Tangerang",2-4 Years
577,Data Scientist,Senior Data Scientist,NTT Data,"machine learning tests,ML algorithms,data distribution",Full time,"Bengaluru / Bangalore, India",0-2 Years
578,Data Scientist,Data Scientist,Shivay Analytics Pvt Ltd,"Analytics,Jupyter Notebooks,credit scoring process",Full time,"Noida, India",4-7 Years
579,Data Scientist,Data Scientist,East 57th Street Partners,"Analytical Thinking,data models,Attention To Detail",Full time,India,0-2 Years
580,Data Scientist,Azure Certified Data Scientist,Alp Consulting Ltd.,"Predictive Models,Machine Learning,Artificial Intelligence",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
581,Data Scientist,Data Scientist,East 57th Street Partners,"Analytical Thinking,data models,Attention To Detail",Full time,India,0-2 Years
582,Data Scientist,Senior Data scientist,Renaultgroup,"PoC""s/Products,business stakeholders,data engineers",Full time,"Chennai, India",0-2 Years
583,Data Scientist,Lead Data Scientist,Mphasis,"BERT,LSTM,Dataiku,RNNs,No-SQL,Machine Learning",Full time,"Pune, India",4-10 Years
584,Data Scientist,"Staff Data Scientist, Product Support Platform",Google,"Presentation,Modeling,R,experimentation",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
585,Data Scientist,Data Scientist - Research - L05,Acuity Knowledge Partners,"Nosql,Machine Learning,Nlp,Data Mining",Full time,"Bengaluru / Bangalore, India",6-10 Years
586,Data Scientist,Lead Data Scientist,BigShyft,"scikit-learn,supervised learning,model deployment",Full time,"Chennai, India",9-14 Years
587,Data Scientist,Staff Machine Learning Engineer / Data Scientist,Aarogya Tech,"data processes,scikit-learn,dask,aws cloud technologies",Full time,"Bengaluru / Bangalore, India",8-10 Years
588,Data Scientist,Lead Data Scientist (m/f/d),aioneers,"Airflow,Supply Chain Process Analysis,Optimization",Full time,"Pune, India",10-12 Years
589,Data Scientist,India-Bangalore: Data Scientist,Wesco,"Statistical Techniques,predictive AI/ML/DL",Full time,"Bengaluru / Bangalore, India",3-5 Years
590,Data Scientist,Sr Data Scientist,ServiceNow,"Similarity,Classification,Regression,Llm",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
591,Data Scientist,Data Scientist,AstraZeneca,"random forest models,Excel charts/reports",Full time,"Bengaluru / Bangalore, India",5-7 Years
592,Data Scientist,Lead Data Scientist,BigShyft,"scikit-learn,supervised learning,model deployment",Full time,"Hyderabad / Secunderabad, Telangana, India",9-14 Years
593,Data Scientist,Data Scientist,sugar.fit,"Analytical Thinking,scikit-learn,Problem-solving",Full time,"Bengaluru / Bangalore, India",4-6 Years
594,Data Scientist,Senior Data Scientist,Reltio,"data preprocessing,dimensionality reduction",Full time,"Bengaluru / Bangalore, India",5-7 Years
595,Data Scientist,Data Scientist 2,Xoom,"Statistical Sampling,Big Query,cross-functional team",Full time,"Bengaluru / Bangalore, Chennai, India",3-5 Years
596,Data Scientist,Data Scientist III,ACV Auctions,"openapi,tp,Kubernetes,python,Machine Learning",Full time,"Chennai, India",3-5 Years
597,Data Scientist,Data Scientist,A.P. Moller - Maersk,"Forecasting,Causality,Mathematics,Statistics",Full time,"Bengaluru / Bangalore, India",1-4 Years
598,Data Scientist,Lead Data Scientist,BigShyft,"scikit-learn,supervised learning,model deployment",Full time,"Pune, India",9-14 Years
599,Data Scientist,Data Scientist,Danaher,"numerical solvers,OR-tools,Tensorflow",Full time,"Bengaluru / Bangalore, India",3-5 Years
