key,job_role,job_title,company_name,skills,job_type,location,experience
416,Data Engineer,Azure Data Engineer,VidPro Consultancy Services,"circleci,airflow,dev/ops,Azure,Hive,Pyspark",Full time,"Chennai, India",3-15 Years
417,Data Engineer,Data Engineer,Arbor Education,"snowflake,CI/CD,Terraform,Docker,Sql",Full time,"Thiruvananthapuram / Trivandrum, India",0-2 Years
418,Data Engineer,Data Engineer,Jash Data Sciences,"Data Pipelines,data engineering,Hadoop",Full time,"Pune, India",1-2 Years
419,Data Engineer,GCP Data Engineer,Skyleaf Consultants LLP,"Data Analysis,BigQuery,Sql,Etl,Java",Full time,"Mumbai, India",3-5 Years
420,Data Engineer,Lead/Clinical Data Engineer,Bayer,"Clinical Data,terminology,R,clinical data standards",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
421,Data Engineer,Associate Data Engineer,Blenheim Chalcot India,"CI/CD,Machine Learning,data warehouses",Full time,"Mumbai, India",1-2 Years
422,Data Engineer,Big Data Engineer - GCP,Chiselon Technologies Private Limited,"Cloud Data Optimization,Data Proc,Airflow",Full time,"Bengaluru / Bangalore, India",3-5 Years
423,Data Engineer,Data Engineer,USEReady,"snowflake,Informatica Power Centre,Agile Project Management",Full time,"Gurugram, Gurgaon / Gurugram, India",4-5 Years
424,Data Engineer,"PySpark Data Engineer (Tableau,AWS)",ITI Data,"orc,Parquet,HDFS,Hadoop,Pyspark",Full time,"Chennai, India",5-7 Years
425,Data Engineer,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",3-5 Years
426,Data Engineer,Data Engineer,Crayon,"Azure ML,Hadoop,Docker,Spark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",5-7 Years
427,Data Engineer,SQL Data Engineer,CSC,"ETL processes,Azure Synapse Analytics,C#",Full time,"Bengaluru / Bangalore, India",5-7 Years
428,Data Engineer,Senior Data Engineer,EarnIn,"Flink,clean architecture approach,Beam",Full time,"Bengaluru / Bangalore, India",6-8 Years
429,Data Engineer,Associate Data Engineer,Blenheim Chalcot India,"python,data warehouses,aws,Etl,Sql",Full time,"Mumbai, India",1-2 Years
430,Data Engineer,Data Engineer,Symphonize Enterprise Solutions,"Glue,Pyspark,Machine Learning,Apache Spark",Full time,"Hyderabad / Secunderabad, Telangana, Vijayawada, India",0-2 Years
431,Data Engineer,Platform Data Engineer/Senior Platform Data Engineer,Rapido,"Java,Hadoop,Docker,Terraform,Ansible",Full time,"Bengaluru / Bangalore, India",2-4 Years
432,Data Engineer,Data Engineer (Pyspark and Python),Gainwell Technologies,"Apache Spark,python,Scala,databricks",Full time,"Chennai, India",7-14 Years
433,Data Engineer,Senior AWS Data Engineer,Flutter Entertainment Plc,"Github Actions,Unit / Integration Testing,Glue",Full time,"Hyderabad / Secunderabad, Telangana, India",9-11 Years
434,Data Engineer,Data engineer in a cloud environment with Azure cloud/,Alp Consulting Ltd.,"data bricks,key vaults,azure integration runtime",Full time,"Bengaluru / Bangalore, India",5-8 Years
435,Data Engineer,Data Engineer II,ShipBob,"Performance Tuning and Optimization,Azure SQL Administration",Full time,India,1-6 Years
436,Data Engineer,Sr Data Engineer,Syniverse,"Hadoop,Spark,Kafka,Big Data,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
437,Data Engineer,Lead Data Engineer,Nasdaq,"Performance Optimization,Database Administrators",Full time,"Bengaluru / Bangalore, India",8-10 Years
438,Data Engineer,Data Engineer,Expedify,"Airflow,Airbyte,Google BigQuery,dbt,SuperMetrics",Full time,"Delhi, India",5-7 Years
439,Data Engineer,Sr Data Engineer,Syniverse,"Hadoop,Spark,Kafka,Big Data,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
440,Data Engineer,Data Engineer,Rockwell Automation,"ADLS,Open source data management tools",Full time,"Pune, India",0-2 Years
441,Data Engineer,Senior Data Engineer (Growth Engineering),Warner Bros. Discovery,"ci/cd pipelines,terraform development,github actions workflows",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
442,Data Engineer,Sr Data Engineer,Syniverse,"Hadoop,Spark,Kafka,Big Data,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
443,Data Engineer,"Lead Data Engineer (Fintech team) (Bangkok based, relocation provided)",Agoda,"Golang,Java,Hadoop,Linux,Scala,Spark",Full time,"Delhi, India",5-7 Years
444,Data Engineer,"Azure Data Engineer (ADF, Databricks & Python) for our banking client in Chennai",Optimum Solutions Pte Ltd,"Azure Purview,Azure Synapse Analytics,Data Warehouse",Full time,"Chennai, India",6-8 Years
445,Data Engineer,Lead Data Engineer,NucleusTeq,"Sage Maker,Flink,Google Colab,Jupyter",Full time,"Indore, India",3-8 Years
446,Data Engineer,"Sr. Data Engineer (Remote, IND)",CrowdStrike,"snowflake,cloud api,data pipeline automation",Full time,India,8-10 Years
447,Data Engineer,Data Engineer- Credit Risk IT,Wise Skulls,"FRM,Visio,Microsoft Word,Risk Management",Full time,"Madha, India",5-7 Years
448,Data Engineer,AWS Data Engineer with Dynamo DB Experience,Sustainability Economics,"Data Pipelines,Security,Glue,data engineering",Full time,"Bengaluru / Bangalore, India",2-4 Years
449,Data Engineer,Data Engineer,Russell Tobin,"R,Azure Data Factory,Scala,Apache Spark",Full time,"Pune, India",4-5 Years
450,Data Engineer,Senior Data Engineer azure,Alp Consulting Ltd.,"data scientists,data platforms,clean,cloud data lake",Full time,"Bengaluru / Bangalore, India",0-2 Years
451,Data Engineer,Senior Data Engineer,Saisystems International,"snowflake,analytical,Problem-solving,communication",Full time,"Pune, India",5-7 Years
452,Data Engineer,Data Engineer,Kaden,"Airflow,Flink,Druid,Superset,Java,Power Bi",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
453,Data Engineer,Senior Data Engineer,Jet2 Travel Technologies Pvt Ltd.,,Full time,"Pune, India",Fresher
454,Data Engineer,Azure Data Engineer,VidPro Consultancy Services,"circleci,airflow,dev/ops,Azure,Hive,Pyspark",Full time,"Noida, India",3-15 Years
455,Data Engineer,GCP -Data Engineer,Alp Consulting Ltd.,"Unix,BigQuery,Data Modelling,Data Warehousing",Full time,"Chennai, India",1-3 Years
456,Data Engineer,"Data Engineer II (SQL, ETL, AWS, Snowflake)",Ziff Davis,"customer data platform,Airflow,Root Cause Analysis",Full time,"Pune, India",4-6 Years
457,Data Engineer,Senior Data Engineer,Web Idea Solution LLP,"Reporting,quicksite,snowflake,airflow",Full time,"Bengaluru / Bangalore, India",8-10 Years
458,Data Engineer,Data Engineer,HRemedies,"T-sql,Ssrs,SQL Server,SSIS,Etl",Full time,"Ahmedabad, India",2-4 Years
459,Data Engineer,Lead Data Engineer,Apexon,"Synapse,azure platform,ci/cd,Pyspark",Full time,"Bengaluru / Bangalore, India",10-12 Years
460,Data Engineer,Data Engineer,Perfict,"Big Query,Sql,Gcp,Hadoop,Spark",Full time,India,2-4 Years
461,Data Engineer,IT Analyst Applications (SAP Data Engineer),Caterpillar Inc.,"Snow SQL,MESA,Teamcenter,serialized product",Full time,"Bengaluru / Bangalore, India",10-12 Years
462,Data Engineer,Data Engineer,Komodo Health,"Airflow,AI/ML,Python,AWS,Kubernetes",Full time,India,4-6 Years
463,Data Engineer,"Sr. Data Engineer (Remote, IND)",CrowdStrike,"snowflake,cloud api,data pipeline automation",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
464,Data Engineer,Senior/Lead Data Engineer,SMC Squared India,"R,big data storage technologies,Sql,Iot",Full time,"Bengaluru / Bangalore, India",3-6 Years
465,Data Engineer,Data Engineer [T500-10613],Talent500,"Cloud Functions,Cloud Composer,Cloud SQL",Full time,"Chennai, India",2-4 Years
466,Data Engineer,Data Engineer,Expedify,"Airflow,Airbyte,Google BigQuery,dbt,SuperMetrics",Full time,"Noida, India",5-7 Years
467,Data Engineer,Senior Data Engineer,Avlino,"MS SQL DBs,Delta Lake,Kafka Connectors",Full time,"Bengaluru / Bangalore, India",5-7 Years
468,Data Engineer,Azure Data Engineer,VidPro Consultancy Services,"azure datafactory,Pipelines,Azure,Azure Databricks",Full time,"Gurgaon / Gurugram, India",5-8 Years
469,Data Engineer,Lead data engineer,Koch Industries,"Step Functions,event bridge,Talend DI/ Big Data",Full time,"Bengaluru / Bangalore, India",5-8 Years
470,Data Engineer,Data Engineer,ValueLabs,"Columnar database,Airflow,CI / CD,AWS DMS",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
471,Data Engineer,Data Engineer II,Spiceworks,"Airflow,Matillion,Athena,Kafka,Redshift",Full time,"Bengaluru / Bangalore, India",4-6 Years
472,Data Engineer,Data Engineer,Capleo Global,"snowflake,Github,Hadoop,Pyspark,Scala",Full time,"Bengaluru / Bangalore, India",8-10 Years
473,Data Engineer,Data Engineer| 4 to 6 Years|,Jio,"gcp dataproc,Synapse,ozone,nifi,kudu",Full time,"Gurgaon / Gurugram, India",4-6 Years
474,Data Engineer,Senior Data Engineer | 4 to 6 Years |,Jio,"Azure HDInsights,Ozone,Synapse,EventHub",Full time,"Bengaluru / Bangalore, India",4-6 Years
475,Data Engineer,"Data Engineer, Platform",New Relic,"Fink,gitflow,Airflow,gitlabflow,snowflake",Full time,"Bengaluru / Bangalore, India",3-5 Years
476,Data Engineer,Lead Azure Data Engineer (6-9 Years),Jio,"gcp dataproc,Synapse,ozone,nifi,kudu",Full time,"Navi Mumbai, Mumbai, India",6-9 Years
477,Data Engineer,Senior Data Engineer,Jio,"Azure HDInsights,Ozone,Synapse,EventHub",Full time,"Gurgaon / Gurugram, India",3-6 Years
478,Data Engineer,Azure Data Engineer (4 to 6 Year)s,Jio,"Azure Redis Cache,Azure API Management",Full time,"Bengaluru / Bangalore, India",4-6 Years
479,Data Engineer,Senior Data Engineer,Jio,"Azure HDInsights,Ozone,Synapse,EventHub",Full time,"Gurgaon / Gurugram, India",3-8 Years
480,Data Engineer,CDP Data Engineer (Adobe RTCDP),Hathway: Now Bounteous,"snowflake,Adobe Experience Platform,Google BigQuery",Full time,"Bhopal, India",3-5 Years
481,Data Engineer,Senior Azure Data Engineer (3-6 Years),Jio,"gcp dataproc,Synapse,ozone,nifi,kudu",Full time,"Navi Mumbai, Mumbai, India",3-6 Years
482,Data Engineer,Data Engineer| 4 to 6 Years|,Jio,"gcp dataproc,Synapse,ozone,nifi,kudu",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
483,Data Engineer,Data Engineer,Encora Inc.,"data reporting,big data tools,Rest Api,Microsoft Sql Server",Full time,"Bengaluru / Bangalore, India",5-7 Years
484,Data Engineer,Lead Data Engineer (7 - 9 Yrs.),Jio,"Azure HDInsights,Ozone,Synapse,EventHub",Full time,"Gurgaon / Gurugram, India",7-9 Years
485,Data Engineer,Associate Data Stewart / Data Engineer,Merck Group,"user authorization,ELT/ETL,Pyspark,Json",Full time,"Bengaluru / Bangalore, India",3-5 Years
486,Data Engineer,Lead Azure Data Engineer (6-9 Years),Jio,"gcp dataproc,Synapse,ozone,nifi,kudu",Full time,"Gurgaon / Gurugram, India",6-9 Years
487,Data Engineer,Managed Services -Data Analytics- Data Engineer -Senior Associate,PwC,"Advance Excel,Row/column/report level security",Full time,Bengaluru / Bangalore,6-10 Years
488,Data Engineer,Experienced Data Engineer,Boeing,"datalake,Synapse,datamesh,azure sql database",Full time,"Bengaluru / Bangalore, India",8-12 Years
489,Data Engineer,Azure Data Engineer Lead,Motifworks Inc. - An Accion Labs Company,"coding experience,development skills,big-data processing",Full time,"Pune, India",8-10 Years
490,Data Engineer,"Data Engineer III (Remote, IND)",CrowdStrike,"Airflow,K8,CI / CD,Golang,Emr,Kafka",Full time,"Remote, India",5-7 Years
491,Data Engineer,"Data Engineer II (SQL, ETL, AWS, Snowflake)",Ziff Davis,"customer data platform,Airflow,Root Cause Analysis",Full time,"Pune, India",4-6 Years
492,Data Engineer,Sr. Data Engineer,Elanco,"Data Bricks,EventHub,Spark/SparkSQL,Azure",Full time,"Bengaluru / Bangalore, India",2-5 Years
493,Data Engineer,Senior IT Technologist- Senior Data Engineer,Medtronic,"analytical,Problem-solving,Collaboration",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
494,Data Engineer,Experienced Data Engineer,Boeing,"datalake,Synapse,datamesh,azure sql database",Full time,"Bengaluru / Bangalore, India",8-12 Years
495,Data Engineer,Senior Data Engineer,Visa,"big data tools,Hive,Hadoop,Scala,Spark",Full time,"Bengaluru / Bangalore, India",10-12 Years
496,Data Engineer,Data Engineer,Alp Consulting Ltd.,"Google BigQuery,snowflake,CI/CD,Java",Full time,"Bengaluru / Bangalore, India",2-5 Years
497,Data Engineer,Data Engineer,Kwalee,"Cloud Services,Data Warehousing,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-3 Years
498,Data Engineer,AWS Data Engineer Job,Yash Technologies Private Limited,"glue,parquet,iceberg,oracle,Hive,python",Full time,"Pune, India",2-10 Years
499,Data Engineer,Data Engineer,Worldline,"dbt Labs,Cloud Functions,Cloud Composer",Full time,"Pune, India",5-7 Years
500,Data Engineer,Data Engineer,A.P. Moller - Maersk,"CI/CD,Data Analysis,Driver Analyses,regression models",Full time,"Bengaluru / Bangalore, India",2-3 Years
501,Data Analyst,Senior Data Analyst (IT Asset Management),S&P Global Market Intelligence,"PivotTables,Data Analysis,SAFe Agile methodology",Full time,India,3-10 Years
502,Data Analyst,Data Analyst,TATA Consultancy Services Ltd.,Data Analyst,Full time,"Mumbai, India",Fresher
503,Data Analyst,Senior Data Analyst - Cx,IDFC FIRST Bank,"Data Breaches,Data Handling,Data Retrieval",Full time,India,5-7 Years
504,Data Analyst,Sr Data Analyst,Gartner,"Business Analytics,VBA/Macros,Team Player",Full time,"Gurgaon / Gurugram, India",4-6 Years
505,Data Analyst,Data Analyst,CGI,"Looker,Pyspark,Java,Gcp,BigQuery",Full time,"Pune, India",0-2 Years
506,Data Analyst,"Reference Data Analyst, NCT",Deutsche Bank,"Project Management,Problem Solving,Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
507,Data Analyst,Senior Tableau Developer & Data Analyst,Siemens,"Data Analysis,Relational Databases,Data Visualization",Full time,"Pune, India",5-7 Years
508,Data Analyst,Data Analyst,KPMG India,"Scikit-learn,risk modeling,Numpy,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-7 Years
509,Data Analyst,"Senior, Data Analyst",Walmart Global Tech India,"Looker,R,Ml,BigQuery,Data Structures",Full time,"Bengaluru / Bangalore, India",1-3 Years
510,Data Analyst,Sr Data Analyst,Gartner,"Statistical Tools,Powerpoint,VBA/Macros",Full time,"Gurugram, Gurgaon / Gurugram, India",4-6 Years
511,Data Analyst,Data Analyst,NTT Data,"pycham,Kanban,oracle,python,Cicd",Full time,"Chennai, India",0-2 Years
512,Data Analyst,"Reference Data Analyst, NCT",Deutsche Bank,"Project Management,Problem Solving,Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
513,Data Analyst,Data Analyst for KPI Data analysis and framework development,TATA Consultancy Services Ltd.,Data Analyst,Full time,"Bengaluru / Bangalore, India",Fresher
514,Data Analyst,Data Analyst,NTT Data,"Scrum/Kanban,Palantir Foundry,Metaphactory",Full time,"Chennai, India",5-7 Years
515,Data Analyst,Hybrid Business & Data Analyst,HSBC,"Regulatory,editing,Stakeholder Management",Full time,"Bengaluru / Bangalore, India",0-2 Years
516,Data Analyst,Senior Data Analyst,Blinkit,"R,ML algorithms,Statistics,Hypothesis Testing",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
517,Data Analyst,Financial data analyst,TATA Consultancy Services Ltd.,Finance And Accounting,Full time,"Chennai, India",Fresher
518,Data Analyst,Data analyst,TATA Consultancy Services Ltd.,Sql,Full time,"Bengaluru / Bangalore, India",Fresher
519,Data Analyst,Sr Data Analyst,Gartner,"Doe,Random Forests,Optimization,Generalized Linear Models",Full time,"Gurgaon / Gurugram, India",3-6 Years
520,Data Analyst,Data Analyst Capital Markets Data Factory,TATA Consultancy Services Ltd.,"Organizational Skills,Analytical Skills,Communication Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
521,Data Analyst,"Reference Data Analyst, NCT",Deutsche Bank,"Financial Services,Problem Solving,Project Management",Full time,"Bengaluru / Bangalore, India",0-2 Years
522,Data Analyst,"Reference Data Analyst, NCT",Deutsche Bank,"Financial Services,Problem Solving,Project Management",Full time,"Bengaluru / Bangalore, India",Fresher
523,Data Analyst,"PRINCIPAL, DATA ANALYST",Walmart Global Tech India,"R,Teradata,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
524,Data Analyst,big data analyst.,Randstad,"Google Data Studio,R,Google BigQuery",Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
525,Data Analyst,Data Analyst - Internship,Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
526,Data Analyst,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
527,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
528,Data Analyst,Clinical Data Analyst,Company name confidential,"Clinical Data Analyst,Data Analysis,Sql",Full time,Gurgaon / Gurugram,4-7 Years
529,Data Analyst,Clinical Data Analyst,Jitendra Laxmandas Chandwani (Proprietor of Lns Infotech),"Clinical Data Analyst,Data Analysis,Sql",Full time,"Hyderabad / Secunderabad, Telangana, Pune",4-7 Years
530,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
531,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Mumbai, Pune",1-6 Years
532,Data Analyst,Data Analyst (SQL),Coforge,"large data volumes,Microsoft Office Suite",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
533,Data Analyst,Data Analyst required in Canada,Company name confidential,"Data Analyst,MIS Analyst,Reporting Analyst","International, Full time",Canada,3-10 Years
534,Data Analyst,Data Analyst,Numaware Technologies Private Limited,"snowflake,Sql,Python,Data Modelling",Full time,Bengaluru / Bangalore,5-8 Years
535,Data Analyst,Data Analyst MAL AYSIA ONSITE,Kamlax Global Technologies Sdn Bhd,"Data Analyst,Reporting Analyst,Data Analysis","International, Full time",Malaysia,4-5 Years
536,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Bengaluru / Bangalore, Kolkata",1-6 Years
537,Data Analyst,Data Analyst,Barclays,"Data Analysis,Star,flat,3NF,Data Flow diagramming",Full time,"Pune, India",0-2 Years
538,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Delhi, Chennai",1-6 Years
539,Data Analyst,Data Analyst (Python+SQL+Pyspark),KPMG India,"Pyspark,Python,Sql",Full time,"Gurugram, Gurgaon / Gurugram, India",5-9 Years
540,Data Analyst,Senior Data Analyst,Careernet,"Data Analyst,MMM,Python,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
541,Data Analyst,Data Analyst,Myntra,"R,Datastudio,Powerbi,Tableau,Qlikview",Full time,"Bengaluru / Bangalore, India",2-4 Years
542,Data Analyst,Data Analyst,Barclays,"Data Analysis,Star,flat,Entity-relation diagramming",Full time,"Pune, India",0-2 Years
543,Data Analyst,Successfactor Systems Integration Specialist or HR Data Analyst,_VOIS,"HR Services,Employee Central Time and Attendance",Full time,"Pune, India",6-8 Years
544,Data Analyst,"Management Trainee, Data Analyst",Genpact,"R,Sql,Python,Excel",Full time,Noida,0-2 Years
545,Data Analyst,Business Analyst-Senior Data Analyst-Master Data Management,Genpact,"Powerpoint,Data Collection,Continuous Improvement",Full time,Bengaluru / Bangalore,0-2 Years
546,Data Analyst,Data Analyst - HR Reporting & Insights,BlackRock,"R,Data,Excel,Vba,Data Visualization",Full time,"Gurgaon / Gurugram, India",1-2 Years
547,Data Analyst,Reference Data Analyst,Deutsche Bank,"Client Reference Data,Modification,Clients",Full time,"Bengaluru / Bangalore, India",5-10 Years
548,Data Analyst,"[Consultant], [Data Analyst]!?",Genpact,"financial reporting,analytics tools,Stakeholder Management",Full time,"Gurugram, Gurgaon / Gurugram",2-4 Years
549,Data Analyst,Sr Data Analyst,Gartner,"visualization dashboards,Business Analytics",Full time,"Gurgaon / Gurugram, India",4-6 Years
550,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"statistical learning,Prescriptive Analytics,Teradata",Full time,"Bengaluru / Bangalore, India",5-10 Years
551,Data Analyst,"[Consultant], [Data Analyst]!?",Genpact,"financial reporting,Financial Metrics,positive work environment",Full time,"Gurugram, Gurgaon / Gurugram",2-4 Years
552,Data Analyst,Data Analyst,Barclays,"Odbc,Hadoop,SAS,Impala,Sql",Full time,"Delhi, India",5-7 Years
553,Data Analyst,"[Consultant], [Data Analyst]!?",Genpact,"financial reporting,Financial Metrics,positive work environment",Full time,"Gurugram, Gurgaon / Gurugram",2-4 Years
554,Data Analyst,Sr Advanced Data Analyst,Honeywell,"business analyst,interrelationships,Multiple Projects",Full time,"Bengaluru / Bangalore, India",4-8 Years
555,Data Analyst,Regulatory Risk Data Analyst AVP,HSBC,"Liquidity Reporting,Risk Reporting,RWA Reporting",Full time,"Chennai, India",6-9 Years
556,Data Analyst,Process Expert- O2C (Data Analyst),Siemens,"Data Analysis,Tableau,Microsoft Excel,Data Visualization",Full time,"Bengaluru / Bangalore, India",0-2 Years
557,Data Analyst,Reference Data Analyst,Deutsche Bank,"Financial Products,Stakeholder Management",Full time,"Bengaluru / Bangalore, India",5-10 Years
558,Data Analyst,Senior Data Analyst,Eaton,"Data Analytics Algorithm,Process Management",Full time,"Pune, India",6-9 Years
559,Data Analyst,Senior Data Analyst (Bangalore OR Gurgaon),Delhivery Limited,"R,Ms Excel,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
560,Data Analyst,Sr. Data Modeler / Data Analyst - Chennai/Banglore/Hyderabad/Trivandrum,Photon Interactive Private limited,"Safe,Data Mapping,Trino,Bill Inmon,Data Lineage",Full time,"Chennai, India",5-7 Years
561,Data Analyst,Fraud Monitoring-Data Analyst-CREDIT CARD-Risk,Kotak Mahindra Bank Limited,"MS-Office,communication,analytical,Interaction",Full time,"Mumbai, India",0-2 Years
562,Data Analyst,Sr Data Analyst,Gartner,"Salesforce,Data Lakes,Powerpoint,Numpy",Full time,"Gurgaon / Gurugram, India",2-6 Years
563,Data Analyst,Data Analyst - Power BI,Gartner,"DAX functions,PowerApp,Power Bi,Power Automate",Full time,"Gurgaon / Gurugram, India",2-4 Years
564,Data Analyst,Sr. Data Analyst,Gartner,"analytical tools,mathematics,Computer Science",Full time,"Gurugram, Gurgaon / Gurugram, India",3-4 Years
565,Data Analyst,HR Data Analyst - Manager,Peoplefy,"People data analysis,Compliance,Continuous Improvement",Full time,"Navi Mumbai, Mumbai, India",0-2 Years
566,Data Analyst,DATA ANALYST - SQL,Coforge,"Development,Time Management,Verbal Communication",Full time,India,0-2 Years
567,Data Analyst,Data Analyst,_VOIS,"decision support systems,Data Analysis,Business Intelligence",Full time,"Pune, India",0-2 Years
568,Data Analyst,Support for Data Analyst role,CIEL HR Services,"Data Analyst,Sql,Power Bi",Full time,"Bengaluru / Bangalore, India",Fresher
569,Data Analyst,Data Analyst,CIEL HR Services,"Data Analyst,Powerbi",Full time,"Bengaluru / Bangalore, India",Fresher
570,Data Analyst,Data Analyst,Align Technology,"Analytics,Visualization,Data Analyst,Javascript",Full time,"Mumbai, India",5-7 Years
571,Data Analyst,Data Analyst,CIEL HR Services,"Data Analyst,Data Visualisation",Full time,"Chennai, India",Fresher
572,Data Analyst,Data Analyst,NTT DATA North America,"Scrum/Kanban,Data & analytics,Palantir Foundry",Full time,"Chennai, India",0-2 Years
573,Data Analyst,ESG Data Analyst - ESG Newsroom,Institutional Shareholder Services,"Ai,ESG,Ml,Nlp,Microsoft Excel",Full time,"Mumbai, India",0-3 Years
574,Data Analyst,Programmer Analyst/Data Analyst,Cortex Consultants LLC,"Data Processing,sawtooth,data,capi",Full time,"Mumbai, India",5-8 Years
575,Data Analyst,Data Analyst,sugar.fit,"Advance Excel,google sheets,Sql",Full time,"Bengaluru / Bangalore, India",2-4 Years
576,Data Analyst,Data Analyst,ST Advisory,"ETL frameworks,Visualization,Statistics,Analytical Skills",Full time,"Kota, Sabah, Malaysia, Kota Kinabalu",0-2 Years
577,Data Analyst,Data Analyst,Truelancer.com,"R,Data Visualisation,data mining,Sql",Full time,India,2-4 Years
578,Data Analyst,Data Analyst/Analytics Trainee(0-1Years)-,Razormet Technologies,"Commissioning,advanced,data,Cleansing",Full time,India,1-3 Years
579,Data Analyst,Data Analyst/Analytics(Trainee/Upto4LPA),Sparkmetrics Solutions,"Analytics,Management,Architecting,data",Full time,India,8-10 Years
580,Data Analyst,Data Analyst,Truelancer.com,"R,Data Visualisation,data mining,Sql",Full time,India,2-4 Years
581,Data Analyst,Data Analyst,Cortex Consultants LLC,"Data Analysis,R,Javascript,Database Design",Full time,"Chennai, India",5-7 Years
582,Data Analyst,Data Analyst,hackajob,"Looker,Power Bi,Excel,Google Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
583,Data Analyst,Data Analyst Trainee(POwer BI/SQL)-,Prometrics Solutions,"Analytical Skills,Problem-solving,Attention To Detail",Full time,India,0-2 Years
584,Data Analyst,Data Analyst,Expedify,"Big Query,segmentation techniques,Business Objects",Full time,India,1-2 Years
585,Data Analyst,Data Analyst,NTT DATA North America,"Pycham,Scrum/Kanban,VishualStudio,CICD pipeline",Full time,"Chennai, India",0-2 Years
586,Data Analyst,Data Analyst II (SQL Query Writing),"inVentiv Health Clinical SRE, LLC","R,Data Studio,Powerbi,Tableau,Excel",Full time,"Salem, India",0-2 Years
587,Data Analyst,Data Analyst Level 1,Certara,"R,clinical research,Systematic Literature review",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
588,Data Analyst,Data Analyst (0 Experience Required),Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Delhi, India",5-7 Years
589,Data Analyst,Data Analyst,Thermo Fisher Scientific,"Python,Databricks,Sql,Power Bi,Sap Ecc",Full time,Mumbai,5-7 Years
590,Data Analyst,FP&A Data Analyst,Poppulo,"PowerQuery,Advanced Excel skills,PowerAutomate",Full time,"Bengaluru / Bangalore, India",3-5 Years
591,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
592,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
593,Data Analyst,"BI Data Analyst (OBIEE, OAS, OAC, SQL)",KSmart Staffing Solutions,"OAS,Dimensional Modelling,Oracle BI Tool stack",Full time,"Nagar, Sahibzada Ajit Singh Nagar, India",5-7 Years
594,Data Analyst,WFS Data Analyst,myGwork - LGBTQ+ Business Community,"Salesforce,HR processes,Tableau,Excel",Full time,"Bengaluru / Bangalore, India",3-5 Years
595,Data Analyst,Data Analyst - Fraud Analytics,Bajaj Allianz General Insurance Company Limited,"R,Hadoop Platform,SAS,Sql,Ms Excel",Full time,India,2-6 Years
596,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
