key,job_role,job_title,company_name,skills,job_type,location,experience
744,Data Analyst,Senior Data Ops Analyst /Business Intelligence Engineer,InfoDriven Solutions Private Limited,"Looker,Tableau Developer,Data Ops Analyst",Full time,Bengaluru / Bangalore,7-15 Years
745,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Bengaluru / Bangalore, Pune",7-11 Years
746,Data Analyst,BUSINESS ANALYST INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Surat",Fresher
747,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Chennai, Mumbai",7-11 Years
748,Data Analyst,Data Analyst,ANZ,"Data Operations Management,Cloud Providers",Full time,"Bengaluru / Bangalore, India",5-8 Years
749,Data Analyst,Data Analyst,PlanSource,"Benefits Administration,Payroll,Delimited File conventions",Full time,India,2-3 Years
750,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
751,Data Analyst,Data Analyst (Tableau/BI/CRMA),Databricks,"advanced calculations,relational database management system",Full time,"Bengaluru / Bangalore, India",4-6 Years
752,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Vijayawada, India",0-2 Years
753,Data Analyst,Data Analyst,ANZ,"Presentation,Analysis,data model designs",Full time,"Bengaluru / Bangalore, India",5-8 Years
754,Data Analyst,Data Analyst,Facts N Data,"data sources,processing confidential data",Full time,"Noida, India",0-2 Years
755,Data Analyst,Sr. Data Analyst,Scopely,"Statistical Modeling,a/b testing,Tableau",Full time,"Bengaluru / Bangalore, India",4-6 Years
756,Data Analyst,Data Analyst,Align Technology,"Javascript,SAS,Spss,Xml,Excel,Sql",Full time,"Uran, India",5-7 Years
757,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
758,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Chennai, Mumbai",7-11 Years
759,Data Analyst,SAP Data Analyst,Ford Motor Company,"Modeling,data,multi-tasking,Computer Science",Full time,"Chennai, India",Fresher
760,Data Analyst,Data Analyst,Align Technology,"Javascript,SAS,Spss,Xml,Excel,Sql",Full time,"Mumbai, India",5-7 Years
761,Data Analyst,Sr Data Analyst( BigData),Orange Business,"Statistical Techniques,big data platforms",Full time,"Bengaluru / Bangalore, India",5-7 Years
762,Data Analyst,SAP Data Analyst,Ford Motor Company,"Analytical mindset,Attention To Detail,Project management",Full time,"Chennai, India",4-6 Years
763,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Chennai, India",5-7 Years
764,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Vellore, India",5-7 Years
765,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Coimbatore, India",5-7 Years
766,Data Analyst,Senior Data Analyst,Ouro,"Confluence,shell scripting,Data Modeling",Full time,"Noida, India",3-5 Years
767,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Kolkata, India",5-7 Years
768,Data Analyst,Senior Data Analyst,Razorpay,"data presentation,Power Point,Looker,Ms Excel",Full time,"Mumbai, India",4-5 Years
769,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Coimbatore, India",5-7 Years
770,Data Analyst,Data Analyst,myGwork - LGBTQ+ Business Community,"snowflake,Python,Power Bi,Workday Hcm",Full time,"Bengaluru / Bangalore, India",2-4 Years
771,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Madurai, India",5-7 Years
772,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Indore, India",5-7 Years
773,Data Analyst,Data Analyst,Helmerich & Payne,"Problem Solving,Communication Skills,Data Analysis",Full time,"Goa, Goa / Barangay Salog, India",0-2 Years
774,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Mumbai, India",5-7 Years
775,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Ahmedabad, India",5-7 Years
776,Data Analyst,Principal RWE Scientific data analyst,Novartis India,"Rmarkdown,ggplot,Shiny,plotly,dplyr",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
777,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Mumbai, India",5-7 Years
778,Data Analyst,Data Analyst - Fraud Analytics,Bajaj Allianz General Insurance Company Limited,"R,Hadoop Platform,SAS,Sql,Ms Excel",Full time,India,3-8 Years
779,Data Analyst,Data Analyst - Fraud Analytics,Bajaj Allianz General Insurance Company Limited,"R,Hadoop Platform,Ms Excel,SAS,Tableau",Full time,India,2-8 Years
780,Data Analyst,Senior Data Analyst,AlphaSense,"dbt,Linux,Saas,Tableau,Sql",Full time,"Pune, India",5-7 Years
781,Data Analyst,"Data Analyst, Model Risk Management",ICE,"R,Statistics,Tableau,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
782,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Ranchi, India",5-7 Years
783,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Guwahati, India",5-7 Years
784,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Visakhapatnam, India",5-7 Years
785,Data Analyst,Data Analyst (New),Fam,"mixpanel,etl frameworks,r,Statistics,metabase",Full time,"Bengaluru / Bangalore, India",1-3 Years
786,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Pune, India",0-1 Years
787,Data Analyst,Senior Data Analyst I,AXA XL,,Full time,"Gurgaon / Gurugram, India",Fresher
788,Data Analyst,Data Analyst,sugar.fit,"Scripting Language,Advanced Sql,Excel",Full time,"Bengaluru / Bangalore, India",2-3 Years
789,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Controls,Compliance,Verbal,Conflict Resolution",Full time,"Bengaluru / Bangalore, India",0-2 Years
790,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Nagpur, India",5-7 Years
791,Data Analyst,(Senior) Data Analyst - mobile apps,Philips,"click-stream data,Sql,Adobe Analytics,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
792,Data Analyst,AML data Analyst,Worldline,"AML-CTF,AML systems,Word,Adobe Acrobat",Full time,"Mumbai, India",2-3 Years
793,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Patna, India",5-7 Years
794,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Kanpur, India",5-7 Years
795,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Risk,Compliance,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
796,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Surat, India",5-7 Years
797,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Aurangabad, India",5-7 Years
798,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Thane, India",5-7 Years
799,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Chennai, India",5-7 Years
800,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Ranchi, India",5-7 Years
801,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Raipur, India",5-7 Years
802,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Agra, India",5-7 Years
803,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Mumbai, India",5-7 Years
804,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Agra, India",5-7 Years
805,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"India, Faridabad",5-7 Years
806,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Guwahati, India",5-7 Years
807,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Visakhapatnam, India",5-7 Years
808,Data Analyst,"Data Analyst, Performance Analytics","Qventus, Inc","Looker,R Shiny,Powerbi,Matplotlib,Data Visualization",Full time,"Noida, India",3-5 Years
809,Data Analyst,Data Analyst III - Operations,Signant Health,"C# programming language,data presentation",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
810,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Coimbatore, India",5-7 Years
811,Data Analyst,Data Analyst â Tableau (Salesforce),dentsu,"database design development,DBMS Language SQL",Full time,"Mumbai, India",1-3 Years
812,Data Analyst,"Senior Data Analyst (Bangkok Based, Relocation Support Provided)",Agoda,"Data Analysis,R,data integrity,communication",Full time,"Delhi, India",6-8 Years
813,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Kolkata, India",5-7 Years
814,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Risk,Compliance,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
815,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Vijayawada, India",5-7 Years
816,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Kanpur, India",5-7 Years
817,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Kolkata, India",5-7 Years
818,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Aurangabad, India",5-7 Years
819,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
820,Data Analyst,Senior Data Analyst,Razorpay,"data presentation,Power Point,Looker,Ms Excel",Full time,"Mumbai, India",4-5 Years
821,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"India, Mysore",5-7 Years
822,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Jamshedpur, India",5-7 Years
823,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Madurai, India",5-7 Years
824,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Patna, India",5-7 Years
825,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Ranchi, India",5-7 Years
826,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Coimbatore, India",5-7 Years
827,Data Analyst,Senior Data Analyst,Ouro,"Confluence,shell scripting,Data Modeling",Full time,"Noida, India",3-5 Years
828,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Mumbai, India",5-7 Years
829,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"India, Nashik",5-7 Years
830,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Coimbatore, India",5-7 Years
831,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
832,Data Analyst,Data Analyst,myGwork - LGBTQ+ Business Community,"snowflake,Python,Power Bi,Workday Hcm",Full time,"Bengaluru / Bangalore, India",2-4 Years
833,Data Analyst,Compliance Quantitative Data Analyst,Ouro,"R,snowflake,Power Query M,Qlik,Tableau",Full time,"Noida, India",3-5 Years
834,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Aurangabad, India",5-7 Years
835,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Madurai, India",5-7 Years
836,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Raipur, India",5-7 Years
837,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"India, Mysore",5-7 Years
838,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Kanpur, India",5-7 Years
839,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Jamshedpur, India",5-7 Years
840,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Visakhapatnam, India",5-7 Years
841,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Jaipur, India",5-7 Years
842,Data Analyst,Senior Data Analyst,Razorpay,"data presentation,Power Point,Looker,Ms Excel",Full time,"Mumbai, India",4-5 Years
843,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Risk,Compliance,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
844,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Ranchi, India",5-7 Years
845,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Agra, India",5-7 Years
846,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"India, Mysore",5-7 Years
847,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Coimbatore, India",5-7 Years
848,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Madurai, India",5-7 Years
849,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Guwahati, India",5-7 Years
850,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Mumbai, India",5-7 Years
851,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Vellore, India",5-7 Years
852,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"India, Faridabad",5-7 Years
853,Data Analyst,"Senior Data Analyst (Bangkok Based, Relocation Support Provided)",Agoda,"Data Analysis,R,data integrity,communication",Full time,"Delhi, India",6-8 Years
854,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Kolkata, India",5-7 Years
855,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Ahmedabad, India",5-7 Years
856,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Kolkata, India",5-7 Years
857,Data Analyst,Data Analyst,ABB Limited,"snowflake,SAP,Power Bi,Vba,Qlik,Advanced Excel",Full time,"Bengaluru / Bangalore, India",2-4 Years
858,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Vellore, India",5-7 Years
859,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Mumbai, India",5-7 Years
860,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Kanpur, India",5-7 Years
861,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Kolkata, India",5-7 Years
862,Data Analyst,Business Data Analyst,Yokohama-ATG,"ggplot,multivariable calculus,R,Decision Forests",Full time,"Mumbai, India",3-5 Years
863,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Guwahati, India",5-7 Years
864,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Visakhapatnam, India",5-7 Years
865,Data Analyst,Data Analyst || Fresher || Dehradun,EbizON,"Statistics,Reporting,Machine Learning",Full time,"Dehradun, India",0-2 Years
866,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"India, Mysore",5-7 Years
867,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Jaipur, India",5-7 Years
868,Data Analyst,Data Analyst - Sales Strategy & Intelligence,General Mills,"market data analysis,Powerpoint,Visualization",Full time,"Mumbai, India",1-2 Years
869,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Nagpur, India",5-7 Years
870,Data Analyst,(Senior) Data Analyst - mobile apps,Philips,"click-stream data,Sql,Adobe Analytics,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
871,Data Analyst,Data Analyst,AdMax Local,"Zoho Analytics,Statistical Knowledge,Digital Marketing KPIs",Full time,"Bengaluru / Bangalore, India",2-3 Years
872,Data Analyst,Data Analyst,Phenom,"Model Evaluation and Validation,Model Deployment",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
873,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Jaipur, India",0-1 Years
874,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Surat, India",5-7 Years
875,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Indore, India",5-7 Years
876,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Controls,Compliance,Verbal,Conflict Resolution",Full time,"Bengaluru / Bangalore, India",0-2 Years
877,Data Analyst,Data Analyst,The Edge Partnership,"Data Analysis,Data Mapping,Sql,Power Bi",Full time,"Bengaluru / Bangalore, India",2-6 Years
878,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Noida, India",5-7 Years
879,Data Analyst,Senior Data Analyst,AlphaSense,"dbt,Linux,Saas,Tableau,Sql",Full time,"Pune, India",5-7 Years
880,Data Analyst,Data Analyst - Fraud Analytics,Bajaj Allianz General Insurance Company Limited,"R,Hadoop Platform,Ms Excel,SAS,Tableau",Full time,India,2-8 Years
881,Data Analyst,AML data Analyst,Worldline,"AML-CTF,AML systems,Word,Adobe Acrobat",Full time,"Mumbai, India",2-3 Years
882,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Indore, India",0-1 Years
883,Data Analyst,Data Analyst,Align Technology,"Descriptive Statistics,Classification,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",5-6 Years
884,Data Analyst,Data Analyst Intern,TechKnowledgeHub.org,"R,Statistics,Data Science,Python,Sql",Full time,"Remote, India",0-2 Years
885,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,customer engagement skills,comprehension skills",Full time,"Hyderabad / Secunderabad, Telangana",4-6 Years
886,Data Analyst,Lead Solution Analyst - VP BA / Data Analyst,myGwork - LGBTQ+ Business Community,"data-driven insights,technical fluency,Technologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
887,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Client Data,Compliance,English Language Research",Full time,"Bengaluru / Bangalore, India",5-10 Years
888,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Compliance,Audit,Risk,Control",Full time,"Hyderabad / Secunderabad, Telangana",4-6 Years
889,Data Analyst,Senior Data Analyst I,AXA XL,,Full time,"Gurgaon / Gurugram, India",Fresher
890,Data Analyst,Risk Data Analyst,PloPdo,"Advanced Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
891,Data Analyst,Data Analyst,ITI Data,"Business Analyst,developing business and function requirements",Full time,"Chennai, India",4-6 Years
892,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Kyc,Compliance,Risk,Audit,Controls",Full time,"Bengaluru / Bangalore, India",4-6 Years
893,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Pune, India",0-1 Years
894,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Dehradun, India",5-7 Years
895,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Controls,technology initiatives,Compliance",Full time,Bengaluru / Bangalore,0-2 Years
896,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Jaipur, India",5-7 Years
897,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Dehradun, India",5-7 Years
898,Data Analyst,Sr Clinical Data Analyst,Fortrea,"eCRF completion guidelines,GCPs,database extracts",Full time,"Bengaluru / Bangalore, India",Fresher
899,Data Analyst,Senior Data Analyst - X Delivery,BCG X,"cplex/gurobi & aimms,queuing,stochastic modelling",Full time,"Bengaluru / Bangalore, India",4-6 Years
900,Data Analyst,Data Analyst,Rapidai,"probability,analytical,Problem-solving",Full time,"Bengaluru / Bangalore, India",0-2 Years
901,Data Analyst,Senior Data Analyst - JioCinema,Viacom18 Media Private Limited,"big data platforms,HDFS,R,Regression",Full time,"Bengaluru / Bangalore, India",4-7 Years
902,Data Analyst,Sr. Data Analyst - Data Bricks Job,YASH Technologies,"databrics,python",Full time,"Pune, India",10-12 Years
903,Data Analyst,Data Analyst,iCIMS,"Jupyter,R,Sql,Python,Excel,HTML,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
904,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"product management,US knowledge,Business Writing",Full time,"Bengaluru / Bangalore, India",5-7 Years
905,Data Analyst,Lead Data Analyst,Pixis,"dB querying,mixpanel,Excel VB Scripting",Full time,"Bengaluru / Bangalore, India",3-5 Years
906,Data Analyst,Team Lead Data Analyst - Retail Media - GCOC (AMER),Criteo,"Hive/Hadoop,Vertica,Tableau,Sql,Python",Full time,"Gurgaon / Gurugram, India",1-6 Years
907,Data Analyst,Data Analyst [T500-11299],FedEx ACC,"Interpersonal Skills,Problem-solving,Data Storage",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
908,Data Analyst,Risk Data Analyst,PloPdo,"Advanced Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
909,Data Analyst,Staff Business and Data Analyst,ServiceNow,"Snowflake Architecture,Power Bi,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
910,Data Analyst,Associate - Data Analyst (Retail),The Souled Store,"Problem Solving,Collaboration,Data Analysis",Full time,"Mumbai, India",0-2 Years
911,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"market research,Powerpoint,US healthcare knowledge",Full time,"Bengaluru / Bangalore, India",2-4 Years
912,Data Analyst,Data Analyst,Spotnana,"thoughtspot,R,communication,Reporting",Full time,"Bengaluru / Bangalore, India",3-5 Years
913,Data Analyst,Sr. Data Analyst - Python Job,YASH Technologies,"Infrastructure,ci/cd,Kubernetes,Java",Full time,"Pune, India",3-6 Years
914,Data Analyst,Data Analyst,Medha Analytics,"Qlick,Sql,Power Bi,Excel,Python,Tableau",Full time,"Bengaluru / Bangalore, India",2-4 Years
915,Data Analyst,Sr. Data Analyst - Python Job,YASH Technologies,"data bricks,python,Power Bi,Sql,aws",Full time,"Pune, India",3-5 Years
916,Data Analyst,Sr. Data Analyst - Python Job,Yash Technologies Private Limited,"Data Bricks,Power Bi,Python,Sql,AWS",Full time,"Pune, India",3-5 Years
917,Data Analyst,"Senior Data Analyst - (Python, SQL)",TurnerTownsend,"Looker Studio,R,Sql,Etl,ELT,Data Visualisation",Full time,"Bengaluru / Bangalore, India",0-2 Years
918,Data Analyst,Data Analyst,OnlineSales.ai,"Sql,Python,Excel",Full time,"Pune, India",1-3 Years
919,Data Analyst,Sr. Associate Data Analyst,Affine,"Power Point,Qlikview,Excel,Qlik Sense",Full time,"Bengaluru / Bangalore, India",3-5 Years
920,Data Analyst,Senior Data Analyst - Internal Audit,United Breweries,"database querying,Statistics,visualization tools",Full time,"Gurugram, Gurgaon / Gurugram",4-6 Years
921,Data Analyst,Data Analyst - Internal Audit,United Breweries,"database querying tools,SOX auditing techniques",Full time,"Gurugram, Gurgaon / Gurugram",4-5 Years
922,Data Analyst,Team Lead Data Analyst - GCOC (AMER),myGwork - LGBTQ+ Business Community,"Hive/Hadoop,Vertica,Tableau,Sql,Python",Full time,"Gurgaon / Gurugram, India",1-6 Years
923,Data Analyst,Sr Associate Revenue Optimization Data Analyst,IDeaS Revenue Solutions,"Innovation,Professional Growth,Global Company",Full time,"Pune, India",Fresher
924,Data Analyst,Data Analyst,Careerfit.ai,"mathematics,Powerpoint,Java,data mining",Full time,"Mumbai, India",2-4 Years
925,Data Analyst,Data Analyst Intern,Axion Ray,"R,Excel,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
926,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Kakinada, India",0-1 Years
927,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Guntur, India",0-1 Years
928,Data Analyst,Data Analyst (B2C),DAZN,"Emerging Technologies,Data Analysis,Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
929,Data Analyst,"Senior Data Analyst - (Python, SQL)",TurnerTownsend,"Looker Studio,R,Sql,Etl,ELT,Data Visualisation",Full time,"Bengaluru / Bangalore, India",0-2 Years
930,Data Analyst,Data Analyst - Internal Audit,United Breweries,"database querying tools,SOX auditing techniques",Full time,"Gurugram, Gurgaon / Gurugram",4-5 Years
931,Data Analyst,Data Analyst - Intern (Remote Internship - Data Analysis),Winged Recruitment,"R,Statistical Techniques,Database Management",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
932,Data Analyst,Senior Operations Analyst (Reference Data Operator),Deutsche Bank,"Fixed Income,Equities,Derivatives,Bloomberg",Full time,"Bengaluru / Bangalore, India",0-2 Years
933,Data Analyst,Data Analyst II,ICE,"Data Analysis,Ms Excel,quality assurance",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
934,Data Analyst,Sr. Data Analyst - Python Job,Yash Technologies Private Limited,"Data Bricks,Power Bi,Python,Sql,AWS",Full time,"Pune, India",3-5 Years
935,Data Analyst,Associate - Data Analyst at Fraud Data Management Team-2,TIAA,"snowflake,Statistics,Problem Solving",Full time,"Pune, India",2-3 Years
936,Data Analyst,Data Analyst,Pixis,"Digital Marketing basics,Advance Excel,Analytical Skills",Full time,"Bengaluru / Bangalore, India",Fresher
937,Data Analyst,Reference Data Analyst,JP Morgan Chase & Co.,"Fixed Income,Pivot Tables,Bloomberg,Attention To Detail",Full time,Mumbai,4-5 Years
