key,job_role,job_title,company_name,skills,job_type,location,experience
607,Data Analyst,"Architect,FOBO Data Analyst",Pepsi Foods,"IT technology platforms,data warehouse development",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
608,Data Analyst,On Chain Data Analyst,Certik,"Computer Science,Data Analysis,Cryptocurrency",Full time,"Remote, India",0-2 Years
609,Data Analyst,Financial Data Analyst,Simcorp,"service request systems,Process Design,data vendor feeds",Full time,"Noida, India",3-4 Years
610,Data Analyst,SAP ECC Data Analyst,Linkage IT,"measures,SAP ECC Tables,Finance Data Object Models",Full time,"Bengaluru / Bangalore, India",7-9 Years
611,Data Analyst,CDC Data Analyst,LSEG (London Stock Exchange Group),"Data Analysis,Data onboarding,Troubleshooting",Full time,"Bengaluru / Bangalore, India",0-2 Years
612,Data Analyst,Data Analyst - Python,Om Sai Global HR Service,"Matplotlib,Numpy,Pandas,Power Bi,Tableau",Full time,"Bengaluru / Bangalore, India",0-2 Years
613,Data Analyst,Research - Senior Data Analyst,ISG (Information Services Group),"Data Analysis,Statistical Methods,Data Management",Full time,"Bengaluru / Bangalore, India",5-8 Years
614,Data Analyst,Senior Data Analyst,AgileIntel Research,"R,Microsoft Access,Power Bi,Vba,SAS",Full time,"Mumbai, India",0-2 Years
615,Data Analyst,Junior Data Analyst,Pipecare Group,"complex and multiple databases,large,English Language",Full time,"Noida, India",0-2 Years
616,Data Analyst,Financial Data Analyst,SimCorp,"Financial Instruments,Data Process,service request systems",Full time,"Noida, India",3-4 Years
617,Data Analyst,Hiring Data Analyst (Fresh/Graduate)-,Razormet Technologies,"Salesforce,Data Analysis,Data Visualization",Full time,"Pune, India",3-5 Years
618,Data Analyst,Data Analyst Remote,Optical Arc Pvt. Ltd.,"r,python,Machine Learning,Tableau,Spark",Full time,"Pune, India",5-7 Years
619,Data Analyst,Data Analyst - Data Procurement,Arcadia,"Data Analysis,Ms Excel,Sql",Full time,"Chennai, India",0-2 Years
620,Data Analyst,Data Analyst,Photon,"Data Modelling,Power Bi,OLAP,Tableau",Full time,"Bengaluru / Bangalore, India",4-6 Years
621,Data Analyst,Data Analyst,Growth Hub Consultants,"Data Modelling,Javascript,SAS,Data Mining",Full time,"Delhi, India",2-3 Years
622,Data Analyst,Junior Data Analyst,SNS SQUARE CONSULTANCY SERVICES PVT LTD,"Data Analysis,Interpersonal Skills,Problem Solving",Full time,"Coimbatore, India",0-2 Years
623,Data Analyst,Lead Data Analyst,"RealPage, Inc.","Llama models,random forests,Looker,Data Bricks",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
624,Data Analyst,Data Analyst,S&P Global,"Accountancy,Quantitative,Thematic Online Research",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
625,Data Analyst,DATA Analyst with US health care domain,VARITE INC,"Data Analysis,Sql",Full time,"Chennai, India",3-10 Years
626,Data Analyst,Junior Data Analyst,PIPECARE Group,"Process Analysis,analytical tools,software inter phase",Full time,"Noida, India",0-2 Years
627,Data Analyst,Data Analyst,Statforge Technologies,"Data Analysis,r,python,Data Visualization",Full time,"Bengaluru / Bangalore, India",0-2 Years
628,Data Analyst,KYC Client Data Analyst,JPMorgan Chase & Co.,"Compliance,Customer,Self-Starter,EDD",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
629,Data Analyst,Junior Data Analyst - X Delivery,Boston Consulting Group,"ETL processes,visualization tools,advanced excel",Full time,India,0-2 Years
630,Data Analyst,Senior Data Analyst,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",7-9 Years
631,Data Analyst,Tax Data Analyst,IG Group,"Analytical Skills,Data Manipulation,Excel",Full time,"Bengaluru / Bangalore, India",0-2 Years
632,Data Analyst,Senior Data Analyst,CPP Investments,"Data Analysis,Optimization,Powerpoint",Full time,"Bengaluru / Bangalore, India",4-6 Years
633,Data Analyst,Lead Data Analyst- (Web Analytics/ Google Analytics),TVS Motor,"Search Engines,web analytics methodologies",Full time,"Bengaluru / Bangalore, India",10-12 Years
634,Data Analyst,Logistics Data Analyst,Rotork,"Transportation,Logistics,Manufacturing",Full time,"Chennai, India",2-4 Years
635,Data Analyst,Automation and Data analyst Professional,Volvo Financial Services,"Java,C#,Github,C,Database Management",Full time,"Bengaluru / Bangalore, India",10-12 Years
636,Data Analyst,Data Analyst II,Bristol Myers Squibb,"market research methodologies,real-world data analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
637,Data Analyst,Data Analyst / Analytics (Fresher Batch)-,Technofactorx AI,"Management,records,data,Spreadsheets",Full time,"Pune, India",0-2 Years
638,Data Analyst,Logistics Data Analyst,Rotork Instruments,"Analytical Skills,Transportation,Logistics",Full time,"Chennai, India",2-4 Years
639,Data Analyst,Assistant Manager || Data Analyst,Lenskart.com,"Analytics,database designs,e-commerce",Full time,"Gurgaon / Gurugram, India",2-5 Years
640,Data Analyst,Data Analyst,Micron Technology,"snowflake,Sap Hana Studio,Power Bi,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
641,Data Analyst,Sr Data Analyst,Onemagnify,"Program Analytics,Interpersonal Skills,moral",Full time,"Chennai, India",5-7 Years
642,Data Analyst,Media Data Analyst Process,Ikamate HR India Pvt.Ltd,"Computer,Team Work,communication",Full time,"Ahmedabad, India",0-2 Years
643,Data Analyst,Marketing Data Analyst I,Cadence,"fast-paced environment,Analytical Skills,Attention To Detail",Full time,"Bengaluru / Bangalore, India",0-2 Years
644,Data Analyst,Tax Data Analyst,IG Group,"Analytical Skills,Data Manipulation,Excel",Full time,"Bengaluru / Bangalore, India",0-2 Years
645,Data Analyst,Technical Data Analyst,Airbus pioneers,"Aircraft,Aeronautics,Project Management",Full time,"Bengaluru / Bangalore, India",1-5 Years
646,Data Analyst,Senior Data Analyst,CPP Investments,"Data Analysis,Optimization,Powerpoint",Full time,"Bengaluru / Bangalore, India",4-6 Years
647,Data Analyst,Statistical Data Analyst,Labcorp,"Data Analysis,Gmp,Glp,Gcp,Sas Programming",Full time,"Bengaluru / Bangalore, India",3-5 Years
648,Data Analyst,Data Analyst,Media NX Pty Ltd,"Excel,Sql",Full time,India,1-2 Years
649,Data Analyst,Data Analyst,The Briminc,"Analytics,Data Analysis,visualizations,Big Data",Full time,"Bhopal, India",6-8 Years
650,Data Analyst,Data Analyst,Facctum,"R,Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
651,Data Analyst,Logistics Data Analyst,Rotork,"Transportation,Logistics,Manufacturing",Full time,"Chennai, India",2-4 Years
652,Data Analyst,Automation and Data analyst Professional,Volvo Financial Services,"Java,C#,Github,C,Database Management",Full time,"Bengaluru / Bangalore, India",10-12 Years
653,Data Analyst,Data Analyst (all genders),HRS Group,"BI Reporting Platform,Dimensional Modelling",Full time,"Chandigarh, India",4-5 Years
654,Data Analyst,Senior Data Analyst,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",7-9 Years
655,Data Analyst,Senior Data Analyst,Energy Aspects,"Gis,Excel,Sql,Python",Full time,"Kolkata, India",4-6 Years
656,Data Analyst,Logistics Data Analyst,Rotork Instruments,"Analytical Skills,Transportation,Logistics",Full time,"Chennai, India",2-4 Years
657,Data Analyst,Data Analyst,Mentor Match,"Data Analysis,R,Excel,Sql,Python",Full time,"Chennai, India",2-3 Years
658,Data Analyst,Data Analyst - Market Research,m360 Research,"communication,Problem Solving,Data Management",Full time,"Bengaluru / Bangalore, India",0-2 Years
659,Data Analyst,Data Analyst - Market Research,M3 Eu,"Management,Charts,PivotTables,Ms Excel",Full time,"Bengaluru / Bangalore, India",0-2 Years
660,Data Analyst,Data Operations Analyst,Synechron Technologies Private Limited,"Production Support,Sql",Full time,Bengaluru / Bangalore,3-6 Years
661,Data Analyst,Data Transmission Analyst,Cognizant Technology Solutions India Pvt Ltd,"""Connect:Direct"",""File transmission"",""NDM""",Full time,"Chennai, Pune",6-9 Years
662,Data Analyst,GCR-Data COE-Advanced Analyst,Ernst & Young,"project management,backend financial processes",Full time,"Bengaluru / Bangalore, India",2-4 Years
663,Data Analyst,Data Analyst,Gini & Jony Ltd.,"Privacy,Forecasting,Continuous Learning",Full time,"Mumbai, India",0-2 Years
664,Data Analyst,Analyst - Data Science,United Breweries,"prescriptive analytics,business understanding",Full time,"Gurugram, Gurgaon / Gurugram",2-4 Years
665,Data Analyst,"Analyst, Data & Analytics",Stryker,"Azure Data Lake Storage,Azure Synapse Analytics",Full time,"Gurgaon / Gurugram, India",3-5 Years
666,Data Analyst,Environmental Data and Digital Analyst,Hindustan Unilever,"Analytics,M,project management,english",Full time,"Haridwar, India",1-2 Years
667,Data Analyst,Senior Data Analyst,Stryker,"Powerapps,Sql,Power Automate,Python",Full time,"Gurgaon / Gurugram, India",0-2 Years
668,Data Analyst,Senior Data Analyst - Data Engineering/Analytics,Exusia,"Hospitality,Energy,Consumer Goods,source-to-target mapping",Full time,"Bengaluru / Bangalore, India",5-12 Years
669,Data Analyst,Senior Data Analyst (Asst. Manager)- Global Sourcing & Procurement,AXA XL,"Salesforce,SARIMA,Regression,Sharepoint",Full time,"Gurgaon / Gurugram, India",0-2 Years
670,Data Analyst,Big Data Analyst,AI Staffing Ninja,"Data Collection,R,Data Analysis,Machine Learning",Full time,"Pune, India",0-2 Years
671,Data Analyst,"Data Analyst, Model Risk Management",Kraken Digital Asset Exchange,"R,Statistics,Tableau,Sql,Python,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
672,Data Analyst,Business & Data Analyst,Creditspring,"Databases,Qlik Sense,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
673,Data Analyst,Technical Data Analyst,Airbus pioneers,"Aircraft,Aeronautics,Project Management",Full time,"Bengaluru / Bangalore, India",1-5 Years
674,Data Analyst,Credit Data Analyst,ION,"Powerbi,Excel,Python,Sql",Full time,"Mumbai, India",0-2 Years
675,Data Analyst,Reliability Data Analyst,Pinnacleart,"Technical Writing Skills,Piping and Instrument Diagrams",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
676,Data Analyst,Reliability Data Analyst - ANITS,Pinnacleart,"Technical Writing Skills,Piping and Instrument Diagrams",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
677,Data Analyst,Senior Data Analyst,Sanofi,"smartsheet,snowflake,Alteryx,Power Bi",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
678,Data Analyst,Senior Data Analyst,Adobe India,"data migration framework,Data Modeling",Full time,"Bengaluru / Bangalore, India",10-12 Years
679,Data Analyst,Data Analyst,Bunge,"Data Life Cycle Management,Customer,Material",Full time,India,4-6 Years
680,Data Analyst,Data Analyst,Phenom,"R,Matplotlib,Numpy,Django,Scipy,Pandas",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
681,Data Analyst,Technical Data Analyst,Airbus pioneers,"Aircraft,Aeronautics,Project Management",Full time,"Bengaluru / Bangalore, India",1-5 Years
682,Data Analyst,Lead Data Analyst,Taliun,"Transformation rules,Data Modelling,Pl-sql",Full time,"Pune, India",Fresher
683,Data Analyst,Business Analyst,Elliotts Immigrations Services LLP,"Business Analyst,Data Analyst,Reporting Analyst","International, Full time","Germany, Sweden",1-6 Years
684,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Noida, Pune",2-7 Years
685,Data Analyst,Data Mining Analyst,Make Visions Outsourcing Private Limited,Data Mining Analyst,Full time,Ahmedabad,0-1 Years
686,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
687,Data Analyst,IBM Data stage Tech Analyst,Techcom Solutions India Private Limited,"IIB (IBM Integration Bus),Websphere Mq,Ibm Datapower","International, Full time",Malaysia,5-10 Years
688,Data Analyst,Sr Data Engineer/Business Analyst,Capgemini Technology Services India Limited,"""data engineer"",""Devops""",Full time,"Hyderabad / Secunderabad, Telangana",5-9 Years
689,Data Analyst,Data Mining Analyst,Make Visions Outsourcing Private Limited,"Data Analysis,CRM Tools,Data Mining,Data Extraction",Full time,Ahmedabad,1-3 Years
690,Data Analyst,Data Modeller,Electrobrain Modern Technologies Private Limited,"Business Analyst,Principal,Associate Director - Artificial Intelligence",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",2-7 Years
691,Data Analyst,Process Associate,Star Hire Services,"Advanced Excel Expert,Data Analyst,Report Analyst",Full time,Jaipur,1-4 Years
692,Data Analyst,Data Mining Analyst,Make Visions Outsourcing Private Limited,Data Mining,Full time,Ahmedabad,1-5 Years
693,Data Analyst,AI Developer - Contract Job,Saaragh Solutions Private Limited,"AI developer,Data Analyst,Data Scientist","Contract Job, Part time","Bengaluru / Bangalore, Mumbai",2-7 Years
694,Data Analyst,Marketing/Digital Specialist,Company name confidential,"Marketing,Digital Marketing,Sem,Data Analyst","Jobs for Women, Full time",Bengaluru / Bangalore,3-7 Years
695,Data Analyst,Data Modeller,Electrobrain Modern Technologies Private Limited,"Business Analyst,Principal,Associate Director - Artificial Intelligence",Full time,"Noida, Pune",2-7 Years
696,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Management,Data Governance,Sql",Full time,"Bengaluru / Bangalore, Chennai",5-8 Years
697,Data Analyst,Technical Trainer / Faculty,Friendly It Consultants India Pvt.Ltd,"Java Trainer,Dot Net trainer,Business Analyst trainer",Part time,"Hyderabad / Secunderabad, Telangana",2-6 Years
698,Data Analyst,Data Analyst - Consumer Analytics,Lilly,"R,Data Analysis,Business Analysis,visualization tools",Full time,"Bengaluru / Bangalore, India",2-8 Years
699,Data Analyst,Principal Data Analyst,Ecolab Digital Center (EDC),"Interpersonal Skills,chemical industries,descriptive statistics",Full time,"Bengaluru / Bangalore, India",8-10 Years
700,Data Analyst,Sr Associate Data Analyst - Workday Success Plans,Workday,"Slides,Spreadsheets,ETL processes,Drive",Full time,"Pune, India",2-4 Years
701,Data Analyst,Data Analyst,Homelane,"Channel Partner onboarding,Lead Augmentation",Full time,"Bengaluru / Bangalore, India",0-2 Years
702,Data Analyst,Data Analyst 2 (DAT00971),Acko,"R,Problem Solving,personal accountability",Full time,"Bengaluru / Bangalore, India",3-5 Years
703,Data Analyst,IBS Business Data Analyst,Mondelez,"Statistical Skills,Leadership,Business Acumen",Full time,"Mumbai, India",0-2 Years
704,Data Analyst,Reference Data Analyst,JPMorgan Chase & Co.,"project management,Time Management",Full time,"Bengaluru / Bangalore, India",2-4 Years
705,Data Analyst,Data Analyst,Nurture.farm,,Full time,"India, Bengaluru / Bangalore",3-6 Years
706,Data Analyst,Know Your Customer - Client Data Analyst,JPMorgan Chase & Co.,"Investment Banking,Customer Service,Due Diligence",Full time,"Bengaluru / Bangalore, India",1-2 Years
707,Data Analyst,Supply Chain Sustainability Data Analyst,Nextracker Inc.,"data management system,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
708,Data Analyst,Data Analyst,Evify,"R,Statistics,Power Bi,Tableau,Sql,Python",Full time,"Surat, India",4-6 Years
709,Data Analyst,Sustainability Data Analyst,JLL,"Sustainability,Data,Reporting,Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
710,Data Analyst,Data Analyst - X Delivery,BCG X,"GenAI tools,Classification,ML Deployment tools",Full time,"Bengaluru / Bangalore, India",2-4 Years
711,Data Analyst,Software Developer and software engineer,Fuji Academy private limited,"JAVA J2EE Scripts,CSS.,Java developer,Data Analyst","International, Full time",Japan,1-5 Years
712,Data Analyst,Customer Data Analyst,ASAPP,"Data Analysis,data-related projects,data requests",Full time,"Bengaluru / Bangalore, India",2-4 Years
713,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
714,Data Analyst,Research Associate - Data Analytics (Business Analyst),Dr Reddys Laboratories,"Data Analysis,user feedback,Data Collection",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
715,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
716,Data Analyst,Data and Integration Analyst,Carrier Global,"snowflake,API Gateways,Mdg,Business Acumen",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
717,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
718,Data Analyst,Consulting: SA&MA: AI & Data- Incident & Release Management Analyst (Senior Consultant),Deloitte,"technical quality assurance protocols,Root Cause Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
719,Data Analyst,Data Governance Analyst,Hewlett Packard Enterprise,"Data Analysis Management,Analytics,Data Controls",Full time,"Bengaluru / Bangalore, India",3-6 Years
720,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
721,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
722,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
723,Data Analyst,Digital Trust DRSG-S&G-Data Privacy and Ethics Analyst,KPMG,"Tools,quality & risk management initiatives",Full time,Chennai,0-2 Years
724,Data Analyst,Data Science,Mindpower HR Solutions,"Data Science,Machine Learning,Nlp,Python",Full time,Pune,2-8 Years
725,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
726,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
727,Data Analyst,Data Analyst,Beijing Duokan Xiaomi Technology,"Analytical Skills,Data Analyst,Presentations",Full time,"Bengaluru / Bangalore, India",3-4 Years
728,Data Analyst,Senior Data Analyst - India,Gojek,"Clevertap,Metabase,Google Data Studio",Full time,"Bengaluru / Bangalore, India",3-5 Years
729,Data Analyst,Data Analyst,Green Clover,"python,Sql,Etl",Full time,"Bengaluru / Bangalore, India",1-3 Years
730,Data Analyst,Data Analyst,24-7intouch,"Data Analysis,G-Suite,Business Operations",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
731,Data Analyst,Senior Data Analyst,Poshmark,"R,multivariate testing,a/b testing,Looker",Full time,"Chennai, India",2-5 Years
732,Data Analyst,Junior Data Analyst (Intern/Trainee)-,Elite Met Solutions,"Analytics,interpret,advanced,data,data systems",Full time,"India, Eluru",0-2 Years
733,Data Analyst,DATA ANALYST INTERN,VR Careerz,"Business Objects,SAS,Spss,Xml,Javascript",Full time,"Chennai, India",0-2 Years
734,Data Analyst,Data Analyst,Info Origin Inc.,"Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
735,Data Analyst,DATA ANALYST,VR Careerz,"ETL frameworks,SAS,Spss,Xml,Javascript",Full time,"Chennai, India",0-2 Years
736,Data Analyst,Data Analyst Intern,Elite Met Solutions,"Data Analysis,advanced,datasets,python",Full time,"Jodhpur, India",0-2 Years
737,Data Analyst,Data Analyst / Data Scientist (Fresher Only)-,Razormet Technologies,"Statistics,python,Machine Learning,Data Visualization",Full time,"Kurnool, India",0-2 Years
738,Data Analyst,Data Analyst (Salesforce CRMA /BI/Tableau ),Databricks,"advanced calculations,relational database management system",Full time,"Bengaluru / Bangalore, India",4-6 Years
739,Data Analyst,Data Analyst / Data Scientist (Fresher Only)-,Razormet Technologies,"Statistics,python,Machine Learning,Data Visualization",Full time,India,0-2 Years
740,Data Analyst,Junior Data Analyst (Entry Level)-,Razormet Technologies,"Analytics,interpret,advanced,data,data systems",Full time,"Siliguri, India",0-2 Years
741,Data Analyst,Junior Data Analyst (Intern/Trainee)-,Elite Met Solutions,"Analytics,interpret,advanced,data,data systems",Full time,"India, Eluru",0-2 Years
742,Data Analyst,Data Analyst Intern,Elite Met Solutions,"Data Analysis,advanced,datasets,python",Full time,"Madurai, India",0-2 Years
743,Data Analyst,Data Analyst,ConTecHub,"Problem Solving,Predictive Models,Customer Insights",Full time,"Jaipur, India",0-2 Years
744,Data Analyst,Senior Data Analyst,Innovaccer,"snowflake,Scikit-Learn,Numpy,Scipy,Javascript",Full time,"Noida, India",4-6 Years
745,Data Analyst,Data Analyst,Qualmission LLC,"quantitative modeling,GCP BQ,Data Lakes",Full time,"Pune, India",5-7 Years
746,Data Analyst,Junior Data Analyst,Super Scholar,"operations,sheets,advanced,data,google sheets",Full time,"Mumbai, India",0-2 Years
747,Data Analyst,Data Analyst,Moody's Corporation,"R,snowflake,Jupyter Notebook,Git,Powerbi",Full time,"Bengaluru / Bangalore, India",1-3 Years
748,Data Analyst,Data Analyst,Osttra,"Data Analysis,Problem-solving,Attention To Detail",Full time,"Bengaluru / Bangalore, India",0-2 Years
749,Data Analyst,Data Analyst,Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Mumbai, India",5-7 Years
750,Data Analyst,Data Analyst,Clario,"Problem Solving,clinical trial,Critical Thinking",Full time,"Bengaluru / Bangalore, India",1-3 Years
751,Data Analyst,"Data Analyst (Cleansing, Standardization, and Enrichment)",JUARA IT SOLUTIONS,"Problem Solving,Compliance and Quality Assurance",Full time,"Noida, India",8-10 Years
752,Data Analyst,Data Analyst - Ethics & Compliance,BP INCORPORATE INTERNATIONAL.,"data pipelining,product analytics,r,Azure",Full time,"Pune, India",5-7 Years
753,Data Analyst,Senior Reference Data Analyst,Kraken Digital Asset Exchange,"Pgdm,Mba,M. Com,MFM,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
754,Data Analyst,Data Analyst,Taboola,"CRM Tools,Big Data systems,Data Analytics",Full time,"Delhi, India",4-6 Years
755,Data Analyst,Microsoft Azure Data Analyst_Aastha_Codersbrain,CodersBrain,"Tabular Modelling,analytical,SSIS/SSAS",Full time,"Chennai, India",5-6 Years
756,Data Analyst,Data Analyst I or II,ShopSe Digital Finance,"Airflow,Luigi,Analytics,Azkaban,Spark-Streaming",Full time,"Mumbai, India",3-5 Years
757,Data Analyst,Data Analyst - HSE,Linxon,"Documentation,Data Analysis,Hse,Statistics",Full time,"Chennai, India",3-5 Years
758,Data Analyst,Technical Data Analyst (India),Addepar,"Financial Markets,portfolio data,python",Full time,"Pune, India",2-4 Years
759,Data Analyst,Software Data Analyst,Siemens Energy,"Data Analysis,Tableau,Sql,Python",Full time,"Pune, India",2-4 Years
760,Data Analyst,Data Analyst,DailyPe (YC W23),"Excel,Sql",Full time,"Surat, India",0-2 Years
761,Data Analyst,Data Analyst,Rezo.ai,"Data Crunching,Predictive Modeling,Data Modeling",Full time,"Noida, India",2-4 Years
762,Data Analyst,"Senior Data Analyst, gt.school (Remote) - $60,000/year USD",Crossover,"R,Ai,Oop,Data Analytics,Javascript",Full time,"Mumbai, India",2-4 Years
763,Data Analyst,Data Analyst,Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Mumbai, India",5-7 Years
764,Data Analyst,Data Analyst - Intern,Arcadia,"Data Analysis,Ms Excel,Sql",Full time,"Chennai, India",0-2 Years
765,Data Analyst,Data Analyst,Ivalua,"Data Analysis,communication,Reporting",Full time,"Pune, India",0-2 Years
766,Data Analyst,Data Analyst,S&P Global,"corporate finance,MS-office,Word,analytical",Full time,"Gurgaon / Gurugram, India",0-2 Years
767,Data Analyst,Data Analyst,GreedyGame,"Business Analytics,BigQuery,Python,Sql",Full time,"Bengaluru / Bangalore, India",1-2 Years
768,Data Analyst,Data Analyst,Optical Arc,"r,python,Machine Learning,Tableau,Spark",Full time,"Pune, India",5-7 Years
769,Data Analyst,"Data Analyst, Transcriptions",S&P Global,"English,speech recognition software,Transcription",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
770,Data Analyst,Data Analyst,S&P Global,"Chemical,Geology,Civil,Science,Mining Engineer",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
771,Data Analyst,Data Analyst,The 1% Club,"R,Tableau,Sql,Python",Full time,"Mumbai, India",0-2 Years
772,Data Analyst,Senior Financial Data Analyst,Moodys Analytics,"Credit,Cfa Certification,Financial Data Analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
773,Data Analyst,Senior Data Analyst,Workassist,"R,Statistics,Data Modeling,Spss,Data Analytics",Full time,"Pune, India",6-12 Years
774,Data Analyst,Senior Reference Data Analyst,ICE,"Pgdm,Mba,M. Com,MFM,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
775,Data Analyst,Data Analyst,Hitachi Energy,"ETL processes,M,Power Bi,Data Warehousing",Full time,"Chennai, India",2-4 Years
776,Data Analyst,Data Analyst,S&P Global,"MS-office,Lean,R,outreach,Relationship Building",Full time,"Ahmedabad, India",0-2 Years
777,Data Analyst,"Senior Data Analyst, gt.school (Remote) - $60,000/year USD",Crossover,"R,Ai,Oop,Data Analytics,Javascript",Full time,"Mumbai, India",2-4 Years
778,Data Analyst,Urgent Hiring Data Analyst With Power BI Trainers,Are you looking for Corporate Professionals? connect with CertED Technologies.,"Visualization,Problem Solving,Statistics",Full time,"Bengaluru / Bangalore, India",3-5 Years
779,Data Analyst,Data Analyst,GreedyGame,"Business Analytics,BigQuery,Python,Sql",Full time,"Bengaluru / Bangalore, India",1-2 Years
780,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Cfa Certification,Data Intake,Financial Data Analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
781,Data Analyst,Data Analyst,Skyleaf Consultants LLP,"Visualization,Risk Assessment,Compliance",Full time,"Mumbai, India",4-6 Years
782,Data Analyst,Data Analyst,ZET (Previously OneCode),"ML Models,Pandas,Gcp,Big Data,Tableau",Full time,"Bengaluru / Bangalore, India",2-4 Years
783,Data Analyst,Data Analyst,Sarvagram,"data models,database design development",Full time,"Pune, India",2-3 Years
784,Data Analyst,"Senior Data Analyst, gt.school (Remote) - $60,000/year USD",Crossover,"R,Ai,Oop,Data Analytics,Javascript",Full time,"Mumbai, India",2-4 Years
785,Data Analyst,Data Analyst with Python,Arting Digital,"Data Analysis,rd,saving accounts,Stakeholder Management",Full time,"Mumbai, India",4-6 Years
786,Data Analyst,Data Analyst,TrusTrace,"Modelling,cloud-based data storage,processing platforms",Full time,"Coimbatore, India",5-7 Years
787,Data Analyst,Data Analyst,Optical Arc,"r,python,Machine Learning,Tableau,Spark",Full time,"Pune, India",5-7 Years
788,Data Analyst,Software Data Analyst,Siemens Energy,"Power Bi,Tableau,Sql,Python",Full time,"Pune, India",2-4 Years
789,Data Analyst,Data Analyst,Ivalua,"Data Analysis,communication,Reporting",Full time,"Pune, India",0-2 Years
790,Data Analyst,ESG Junior Data Analyst (Mandarin Speaking),ISS ESG,"analytical,Data Collection,Analysis,Problem-solving",Full time,"Mumbai, India",0-2 Years
791,Data Analyst,Data Analyst for KPI Data analysis and framework development,Tata Group,"scikit-learn,stats tool,python,Numpy",Full time,"Bengaluru / Bangalore, India",1-3 Years
792,Data Analyst,Data Analyst - Onboarding and Subscription Management,Arcadia,"Data Analysis,Ms Excel,Sql",Full time,"Chennai, India",1-3 Years
793,Data Analyst,Senior Reference Data Analyst,ICE,"Pgdm,Mba,M. Com,MFM,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
