key,job_role,job_title,company_name,skills,job_type,location,experience
179,Data Engineer,Principal Consultant - Data Engineer,Genpact,"AWS,Sql,S3,Apache Airflow,Python",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
180,Data Engineer,"Commercial Banking, Senior Data Engineer - AVP",Deutsche Bank,"GitHub Actions,Java,Sql,Spring Boot,Apache Airflow",Full time,"Pune, India",0-2 Years
181,Data Engineer,Data Engineer-II-SUPPORT SERVICES-CTO Head,Kotak Mahindra Bank Limited,"Airflow,Firehose,data stewardship,data infrastructure",Full time,"Bengaluru / Bangalore, India",5-9 Years
182,Data Engineer,Data Engineer-II-SUPPORT SERVICES-CTO Head,Kotak Mahindra Bank Limited,"Python,Sql,AWS,Java,Scala,Spark",Full time,"Bengaluru / Bangalore, India",2-5 Years
183,Data Engineer,Data Engineer III,Walmart Global Tech India,"Airflow,data proc,R,multi-hop Architecture",Full time,"Chennai, India",2-4 Years
184,Data Engineer,"SENIOR DATA ENGINEER (AWS LAMBDA, PYTHON)",Coforge,"sam cli,ci/cd,salesforce scv,Security,Kanban",Full time,"Pune, India",2-4 Years
185,Data Engineer,Advanced Data Engineer,Honeywell,"snowflake,ETL/ELT,Java,Azure,Sql,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
186,Data Engineer,DATA ENGINEER III,Walmart Global Tech India,"Airflow,query optimisation,Automic,data proc",Full time,"Bengaluru / Bangalore, India",0-2 Years
187,Data Engineer,Data Engineer,Deutsche Bank,"Joiner,GCB,ssd,Sequencer Generators",Full time,"Pune, India",10-15 Years
188,Data Engineer,Data Tribe | Cloud Data Engineer,Deutsche Bank,"Google Pub Sub,Cloud Spanner,CI/CD pipelines",Full time,"Pune, India",0-2 Years
189,Data Engineer,DATA ENGINEER III,Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
190,Data Engineer,"Vice President, Data Engineer",BlackRock,"GRPC,visualvm,CI/CD,Java,Nosql,Appdynamics",Full time,"Gurgaon / Gurugram, India",7-11 Years
191,Data Engineer,Data Engineer II,Honeywell,"snowflake,IICS,test-driven development",Full time,"Bengaluru / Bangalore, India",2-5 Years
192,Data Engineer,Deputy Manager_GCP Data Engineer,Vodafone,"Telecommunication,CI/CD,data engineering",Full time,Pune,5-9 Years
193,Data Engineer,Advisory AWS Data Engineer Manager,KPMG,"athena,glue,data engineering,Redshift",Full time,"Gurugram, Gurgaon / Gurugram",3-5 Years
194,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Ranchi, India",5-7 Years
195,Data Engineer,Data Engineer II,Honeywell,"open-source development tools,system modeling",Full time,"Bengaluru / Bangalore, India",2-5 Years
196,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Chandigarh, India",5-7 Years
197,Data Engineer,"SENIOR DATA ENGINEER (AWS LAMBDA, PYTHON)",Coforge,"sam cli,ci/cd,salesforce scv,Security,Kanban",Full time,"Pune, India",2-4 Years
198,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Kanpur, India",5-7 Years
199,Data Engineer,Data Engineer III,Walmart Global Tech India,"Airflow,data proc,R,multi-hop Architecture",Full time,"Chennai, India",2-4 Years
200,Data Engineer,Advisory AWS Data Engineer Manager,KPMG India,"Team Management,glue,inter-personal",Full time,"Gurgaon / Gurugram, India",0-2 Years
201,Data Engineer,Data Engineer,Ericsson,"Documentation,Data Collection,Kubernetes",Full time,"Bengaluru / Bangalore, India",0-2 Years
202,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Raipur, India",5-7 Years
203,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Jaipur, India",5-7 Years
204,Data Engineer,Data Engineer,Brillio,"Spark Batch,Flink,Java,Spark SQL,Spark Core",Full time,"Bengaluru / Bangalore, India",0-2 Years
205,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"India, Nashik",5-7 Years
206,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Mumbai, India",5-7 Years
207,Data Engineer,Manager - Data Engineer,Vodafone,"Data Analysis,report design,Methodologies",Full time,Pune,0-2 Years
208,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Noida, India",5-7 Years
209,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"India, Nashik",5-7 Years
210,Data Engineer,Azure Data Engineer / Sr. BI and Analytics developer,Business Toys,"data scientists,Infrastructure,technological advancements",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
211,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Ahmedabad, India",5-7 Years
212,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Bhubaneswar, India",5-7 Years
213,Data Engineer,Data Engineer Lead / Azure devops/ ETL,Alpha Consultants,"etl/ elt,Data Engineer,azure devops",Full time,India,5-7 Years
214,Data Engineer,Data Engineer- Azure - Sr Analyst/ Consultant,Business Toys,"data scientists,Infrastructure,Azure,Data Engineer",Full time,"Bengaluru / Bangalore, India",0-2 Years
215,Data Engineer,Data Engineer- Python Pyspark | Sr Analyst / Consultant,Business Toys,"data scientists,python,Data Engineer,Pyspark",Full time,"Gurugram, Gurgaon / Gurugram, Bengaluru / Bangalore, Chennai, Mumbai, Pune, India",3-5 Years
216,Data Engineer,AWS Data Engineer,Business Toys,"data scientists,technological advancements",Full time,"Ahmedabad, India",0-2 Years
217,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
218,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Ghaziabad, India",5-7 Years
219,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,data visualization.",Full time,"Visakhapatnam, India",5-7 Years
220,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,data visualization.",Full time,"Agra, India",5-7 Years
221,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Jamshedpur, India",5-7 Years
222,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Kolkata, India",5-7 Years
223,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Ranchi, India",5-7 Years
224,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"Chennai, India",5-7 Years
225,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,data visualization.",Full time,"Cuttack, India",5-7 Years
226,Data Engineer,Azure Data Engineer (Remote),Uplers,"Good Team Player,Data Pipelines,Strong Communication",Full time,"India, Mysore",5-7 Years
227,Data Engineer,AWS Data Engineer (Lead),Infogain India (P) Ltd,"AWS Lambda Architecture,Snowflake Database",Full time,"Noida, India",0-2 Years
228,Data Engineer,Tableau Data Engineer,NTT DATA North America,"Airflow,Tableau prep,snowflake,Informatica IICS",Full time,"Hyderabad / Secunderabad, Telangana, India",9-11 Years
229,Data Engineer,Data Engineer,Tacnique,"analytical,CockroachDB,distributed storage systems",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",0-2 Years
230,Data Engineer,Data Analyst - Azure Data Engineer,Michelin,"Lean,Power BI Development,Azure,Data Engineer",Full time,"Pune, India",0-2 Years
231,Data Engineer,Senior Data Engineer,EXL,"Pyspark,Hive,Hadoop,Hue,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
232,Data Engineer,Data Engineer/ETL Developer,Arting Digital,"snowflake,Informatica Power Center,Azure Cloud",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
233,Data Engineer,Data Engineer,Response Informatics,"Healthcare Domain Exp,Fast API,snowflake",Full time,India,3-8 Years
234,Data Engineer,Data Engineer- Python Pyspark | Sr Analyst / Consultant,Business Toys,"data scientists,python,Data Engineer,Pyspark",Full time,"Gurugram, Gurgaon / Gurugram, Bengaluru / Bangalore, Chennai, Mumbai, Pune, India",3-5 Years
235,Data Engineer,Lead Data Engineer,Decision Foundry,"Salesforce,data pipelines,Analytical Skills",Full time,India,5-10 Years
236,Data Engineer,Staff Data Engineer,Conga,"Relational database engineering,Reporting Solutions",Full time,"Chennai, India",8-10 Years
237,Data Engineer,Azure Data Engineer,YALLO Retail,"Scala,Data Warehousing,Data Governance",Full time,India,0-2 Years
238,Data Engineer,Lead Azure Data Engineer (6-9 Years),Jio,"gcp dataproc,Synapse,ozone,nifi,kudu",Full time,"Bengaluru / Bangalore, India",6-9 Years
239,Data Engineer,"SR. DATA ENGINEER,SMAI",Micron Semiconductor Asia Operations Pte. Ltd,"Supply Chain,Etl,Power Bi,SQL Server,OLAP",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
240,Data Engineer,Senior Data Engineer,Prudential Plc,"Azure Databricks,python,Scala,Spark",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",5-7 Years
241,Data Engineer,Senior Data Engineer,Ford,"Big Query,Tekton,Astro,Astonomer,Data Proc",Full time,"Chennai, India",3-8 Years
242,Data Engineer,Senior Data Engineer (R-16183),Dun & Bradstreet,"Data Mapping,Graph database technology",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
243,Data Engineer,Data Engineer II (R-16185),Dun & Bradstreet,"stored procs,Data Mapping,Graph database technology",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
244,Data Engineer,Vice President - Senior Data Engineer - Technology,Morgan Stanley,"Parquet,Iceberg,snowflake,Java,Hadoop",Full time,"Bengaluru / Bangalore, India",3-10 Years
245,Data Engineer,GCP Cloud Data Engineer - Associate,PwC,"architectural best practices,Cloud Composer",Full time,"Hyderabad / Secunderabad, Telangana",Fresher
246,Data Engineer,Data Engineer [T500-10992],Inspire,"snowflake,CI/CD,Azure DW,Sql,Apache Airflow",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
247,Data Engineer,Data Engineer,Stratus,"data pipelines,Java,Hadoop,Spark,Big Data",Full time,India,2-4 Years
248,Data Engineer,Associate Data Engineer,United Airlines,"Java,Hadoop,Scala,PostgreSQL,Sql",Full time,"Gurugram, Gurgaon / Gurugram, India",1-2 Years
249,Data Engineer,Data Engineer-GGN (PD),Programming.com,"Python,Databricks,Sql,Etl,Apache Spark",Full time,"Gurugram, Gurgaon / Gurugram, India",3-6 Years
250,Data Engineer,Data Engineer - Remote,McAfee,"Pyspark,Agile Scrum,Git,Kafka",Full time,"Bengaluru / Bangalore, India",3-5 Years
251,Data Engineer,Data Engineer Consultant,Business Toys,"data scientists,Infrastructure,technological advancements",Full time,"Remote, India",0-2 Years
252,Data Engineer,Lead Data Engineer,Sahaj Software,"GitOps,Cloud platforms,HDFS,snowflake",Full time,"Pune, India",0-5 Years
253,Data Engineer,Data Engineer,ADA,"Airflow,Google DataProc,CI/CD,NiFi,Java",Full time,"Bengaluru / Bangalore, India",4-5 Years
254,Data Engineer,Senior Data Engineer,Prudential Plc,"Azure Databricks,python,Scala,Spark",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",5-7 Years
255,Data Engineer,Senior Data Engineer,United Airlines,"Azure,python,Scala,Sql,Java,Cassandra",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
256,Data Engineer,Senior Data Engineer,Lingaro Sp Z Oo,"data provisioning,cloud-based infrastructure systems",Full time,"Remote, India",5-8 Years
257,Data Engineer,Senior Data Engineer,Ford,"Big Query,Tekton,Astro,Astonomer,Data Proc",Full time,"Chennai, India",3-8 Years
258,Data Engineer,Vice President - Senior Data Engineer - Technology,Morgan Stanley,"Parquet,Iceberg,snowflake,Java,Hadoop",Full time,"Bengaluru / Bangalore, India",3-10 Years
259,Data Engineer,Data Engineer,Wissen Technology,"Azure,python,Machine Learning,Pyspark",Full time,"Bengaluru / Bangalore, India",0-2 Years
260,Data Engineer,Quantitative Research Data Engineer: Associate,JP Morgan Chase & Co.,"Basel II/III regulatory capital,Allowance,Wholesale Credit",Full time,Mumbai,3-5 Years
261,Data Engineer,Data Engineer_Azure,3Pillar Global,"Azure data engineering services,snowflake",Full time,"Indi, India",3-5 Years
262,Data Engineer,Senior Data Engineer_Python,3Pillar Global,"Glue,CI/CD,AWS,Sql,Python,Lambda",Full time,"Indi, India",5-7 Years
263,Data Engineer,Quantitative Research Data Engineer: Vice President,JP Morgan Chase & Co.,"Basel II/III,IFRS 9/CECL,Wholesale Credit,Data Analysis",Full time,Mumbai,7-9 Years
264,Data Engineer,Data Engineer_AWS,3Pillar Global,"Sql,Etl,AWS,Python,Azure,Gcp,Numpy",Full time,"Indi, India",3-5 Years
265,Data Engineer,"Senior Data Engineer(Python, REST API, AWS)",3Pillar Global,"Glue,CI/CD,AWS,Sql,Sns,Python,Lambda",Full time,"Indi, India",5-7 Years
266,Data Engineer,Principal Data Engineer,GlaxoSmithKline Pte Ltd,"ML-Ops,data lakes,ETL/ELT,Microsoft Azure",Full time,"Bengaluru / Bangalore, India",0-10 Years
267,Data Engineer,"Senior Data Engineer - Python, AWS",3Pillar Global,"CI/CD,Python,Sql,AWS,Api,Data Architecture",Full time,"Indi, India",4-6 Years
268,Data Engineer,Azure Data Engineer,Techwave Consulting Inc,"Azure Datalate,Databricks/Lakehouse,Databricks/Pyspark",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
269,Data Engineer,Senior Data Engineer,Commonwealth Bank,"Go,relational,Data Warehouse,Sql,Aws Cloud",Full time,"Bengaluru / Bangalore, India",8-10 Years
270,Data Engineer,Senior Principal Data Engineer,GlaxoSmithKline Pte Ltd,"JUnit/NUnit,Safe,ADLS V2,Data Bricks,Networking Principles",Full time,"Bengaluru / Bangalore, India",15-17 Years
271,Data Engineer,Senior Principal Data Engineer,GlaxoSmithKline Pte Ltd,"snowflake,Safe,Ai,ADLS V2,Data Bricks",Full time,"Bengaluru / Bangalore, India",16-18 Years
272,Data Engineer,Data Engineer,Commonwealth Bank,"shiny,Teradata,athena,glue,ecs,aurora",Full time,"Bengaluru / Bangalore, India",2-5 Years
273,Data Engineer,Principal Data Engineer,GlaxoSmithKline Pte Ltd,"ML-Ops,data lakes,ETL/ELT,Microsoft Azure",Full time,"Bengaluru / Bangalore, India",0-10 Years
274,Data Engineer,Quantitative Research Data Engineer- Associate,JP Morgan Chase & Co.,"Analytical Skills,code coverage,Source Control",Full time,Mumbai,3-5 Years
275,Data Engineer,"Senior Data Engineer(Python, Rest API, AWS)",3Pillar Global,"Glue,CI/CD,AWS,Sql,Sns,Python,Lambda",Full time,"Indi, India",5-7 Years
276,Data Engineer,"Senior Data Engineer(Python, REST API, AWS)",3Pillar Global,"Glue,CI/CD,AWS,Sql,Sns,Python,Lambda",Full time,"Indi, India",5-7 Years
277,Data Engineer,Sr Data Engineer 7+Yrs,Rangam Infotech Private Limited,"snowflake,Etl,Sql,AWS,UNIX,Shell Scripting",Full time,"Bengaluru / Bangalore, India",3-7 Years
278,Data Engineer,Sr Data Engineer,Kyndryl,"Problem Solving,Analytical Skills,Relational Databases",Full time,"Bengaluru / Bangalore, India",5-7 Years
279,Data Engineer,Principal Data Engineer,GlaxoSmithKline Pte Ltd,"ML-Ops,data lakes,ETL/ELT,Microsoft Azure",Full time,"Bengaluru / Bangalore, India",0-10 Years
280,Data Engineer,Senior Data Engineer_Python,3Pillar Global,"Glue,CI/CD,AWS,Sql,Python,Lambda",Full time,"Indi, India",5-7 Years
281,Data Engineer,Cloud Data Engineer - Assistant Manager,State Street Corporation,"Collibra Data Quality,Collibra DIC,Control-M",Full time,"Bengaluru / Bangalore, India",8-10 Years
282,Data Engineer,Data Engineer_Azure,3Pillar Global,"Azure data engineering services,snowflake",Full time,"Indi, India",3-5 Years
283,Data Engineer,Quantitative Research Data Engineer: Vice President,JP Morgan Chase & Co.,"Basel II/III,IFRS 9/CECL,Wholesale Credit,Data Analysis",Full time,Mumbai,7-9 Years
284,Data Engineer,Data Engineer_AWS,3Pillar Global,"Sql,Etl,AWS,Python,Azure,Gcp,Numpy",Full time,"Indi, India",3-5 Years
285,Data Engineer,Developer I (Data Engineer),United Breweries,"scientific computing with Julia,Cloud Automation Development Tool",Full time,"Gurugram, Gurgaon / Gurugram",2-4 Years
286,Data Engineer,Data Engineer - Senior Manager,State Street Corporation,"DataOps,Databricks,Sql,Data Science",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
287,Data Engineer,"Senior Data Engineer(Python, Rest API, AWS)",3Pillar Global,"Glue,CI/CD,AWS,Sql,Sns,Python,Lambda",Full time,"Indi, India",5-7 Years
288,Data Engineer,Principal Data Engineer,GlaxoSmithKline Pte Ltd,"ML-Ops,data lakes,ETL/ELT,Microsoft Azure",Full time,"Bengaluru / Bangalore, India",0-10 Years
289,Data Engineer,Senior Principal Data Engineer,GlaxoSmithKline Pte Ltd,"snowflake,Safe,Ai,ADLS V2,Data Bricks",Full time,"Bengaluru / Bangalore, India",16-18 Years
290,Data Engineer,Quantitative Research Data Engineer- Associate,JP Morgan Chase & Co.,"Analytical Skills,code coverage,Source Control",Full time,Mumbai,3-5 Years
291,Data Engineer,Data Engineer [T500-10992],Inspire,"Azure DW,snowflake,CI/CD,Apache Airflow",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
292,Data Engineer,Data Engineer,Ford,"GCP Big query,Data Management,Data Quality",Full time,"Chennai, India",2-4 Years
293,Data Engineer,Data Engineer [T500-11436],Inspire,"Cloud Data Warehouse,Azure Cloud Platform",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
294,Data Engineer,Azure Data Engineer,RUTUJA,"Synapse Database,data pipelines,Purview",Full time,"Mumbai, India",5-10 Years
295,Data Engineer,Data Engineer,WPP,"Azure SQL Database,Azure Data Factory,Hadoop",Full time,"Mumbai, India",0-2 Years
296,Data Engineer,Sr. Data Engineer,Procyon Technostructure,"dbt,CI/CD,Sql,AWS,Data Quality,Python",Full time,"Chennai, India",0-2 Years
297,Data Engineer,Data Engineer,WPP,"delta lake,microsoft azure data services,azure data warehousing",Full time,"Mumbai, India",3-5 Years
298,Data Engineer,Data Engineer,AdvanSoft,"airflow,python,Spark,Pyspark,hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
299,Data Engineer,IT Analyst Applications (QAD Data Engineer),Caterpillar Inc,translating technical questions into data owner and architecture escalation points,Full time,"Bengaluru / Bangalore, India",3-6 Years
300,Data Engineer,Data Engineer,Info Services,"Airflow,snowflake,Scala,Spark,Databricks",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
301,Data Engineer,Azure Data Architect/ Data Engineer with Databricks,MNC,"Azure Data Services,Data Bricks,CI/CD,Sql",Full time,"Bengaluru / Bangalore, India",6-12 Years
302,Data Engineer,Data Engineer,AdvanSoft,"Airflow,Pyspark,Hadoop,Pyspark,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
303,Data Engineer,"Senior Data Engineer - (Google BigQuery, Apache Dataflow and Shell Scripting)",QAAgility Technologies,"Emerging Technologies,Innovation,Documentation",Full time,"Pune, India",5-8 Years
304,Data Engineer,Data Engineer,Sun Life,"cdd,glue,step function,S3,python,Pyspark",Full time,"Bengaluru / Bangalore, India",2-4 Years
305,Data Engineer,Data Engineer,WPP,"Azure SQL Database,Azure Data Factory,Hadoop",Full time,"Mumbai, India",0-2 Years
306,Data Engineer,GCP Data Engineer,Conscript,"composer,Airflow,BigQuery,Python,Sql",Full time,"Pune, India",1-4 Years
307,Data Engineer,GCP Data Engineer,Think Future Technologies,"cloud composer,Airflow,Data flow job,data pipeline creation",Full time,"Gurugram, Gurgaon / Gurugram, India",0-5 Years
308,Data Engineer,Azure Data Engineer (Remote),Uplers,,Full time,"Noida, India",Fresher
309,Data Engineer,GCP Data Engineer,Conscript,"composer,Airflow,BigQuery,Python,Sql",Full time,"Bengaluru / Bangalore, India",1-4 Years
310,Data Engineer,Senior Data Engineer,Equifax,"Airflow,Pubsub,data bricks,snowflake",Full time,"Bengaluru / Bangalore, India",4-6 Years
311,Data Engineer,Junior Data Engineer â Python,Anchanto,"structured data,data pipelines,Data Collection",Full time,"Pune, India",0-2 Years
312,Data Engineer,Senior Data Engineer,Mott MacDonald,"Azure Data Lake Storage,Word,Azure functuionsetc",Full time,"Noida, India",4-7 Years
313,Data Engineer,Data Engineer IRC225568,GlobalLogic A Hitachi Group Company,"Nosql DB,Jenkins build automation tool,Scrum",Full time,"Noida, India",Fresher
314,Data Engineer,Lead Data Engineer,USEReady,"data pipelines,Azure,Java,python,Gcp",Full time,"Gurugram, Gurgaon / Gurugram, India",2-7 Years
315,Data Engineer,Data Engineer IRC225567,GlobalLogic A Hitachi Group Company,"Nosql DB,Jenkins build automation tool,Scrum",Full time,"Noida, India",Fresher
316,Data Engineer,Data Engineer(Azure) - Chennai/Banglore/Hyderabad/Trivandrum,Photon Interactive Private limited,"Azure,Sql,Python,Nosql,Hadoop,PowerShell",Full time,"Chennai, India",0-2 Years
317,Data Engineer,Data Engineer II,"inVentiv Health Clinical SRE, LLC","clinical research data,kdb+/qsql,Databases",Full time,"Salem, India",2-4 Years
318,Data Engineer,Data Engineer II - Salem (Office Based),"inVentiv Health Clinical SRE, LLC","clinical research,Big Data,Data Warehousing",Full time,India,3-5 Years
319,Data Engineer,Data Engineer IRC225569,GlobalLogic A Hitachi Group Company,"Nosql DB,Jenkins build automation tool,Scrum",Full time,"Noida, India",Fresher
320,Data Engineer,"Data Engineer, Central InfraOps Analytics Team",Amazon Music,"kornshell,Warehousing,query language",Full time,India,0-2 Years
321,Data Engineer,Data Engineer,TMF (Thailand) Limited,"RDBMS SQL Server,Data Lakes,Data Modeling",Full time,"Pune, India",3-5 Years
322,Data Engineer,Senior Data Engineer,TMF (Thailand) Limited,"CI/CD,Master Data Management,Data Cataloging",Full time,"Pune, India",5-7 Years
323,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Coimbatore, India",0-6 Years
324,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Mumbai, India",0-6 Years
325,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Dehradun, India",0-6 Years
326,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Jamshedpur, India",0-6 Years
327,Data Engineer,Data Engineer,"Milestone Technologies, Inc.","dbt,snowflake,Java,Spark,Databricks",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
328,Data Engineer,"SR.DATA ENGINEER, SMAI(GCP, Spark, ETL, Snowflake)",Micron Semiconductor Asia Operations Pte. Ltd,"snowflake,Apache Ni-Fi,Gcp,Pig,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",4-7 Years
329,Data Engineer,Data Engineer,Awign,"Azure,C#,Machine Learning,Sql,Etl",Full time,"Hyderabad / Secunderabad, Telangana, India",5-9 Years
330,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Thane, India",0-6 Years
331,Data Engineer,Lead Data Engineer (DataOps),United Airlines,"Airflow,Glue,BI system,Aws Services,Programming Language",Full time,"Gurugram, Gurgaon / Gurugram, India",4-8 Years
332,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Guwahati, India",0-6 Years
333,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"India, Faridabad",0-6 Years
334,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Raipur, India",0-6 Years
335,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Indore, India",0-6 Years
336,Data Engineer,Data Engineer,Syniverse Technologies Asia Pacific Ltd,"Flink,Python,Sql,ELT,Java,C++,Hadoop",Full time,"Bengaluru / Bangalore, India",5-7 Years
337,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Noida, India",0-6 Years
338,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Gurugram, Gurgaon / Gurugram, India",0-6 Years
339,Data Engineer,Senior Data Engineer Splunk,Vanderlande Industries Software Private Limited,"CI/CD,Splunk,Python,Nosql,Kubernetes",Full time,"Pune, India",8-12 Years
340,Data Engineer,Data Engineer - MDM [T500-11240],Inspire,"snowflake,Java-J2EE,EBX,Github,Linux",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
341,Data Engineer,"SR.DATA ENGINEER, SMAI(GCP, Spark, ETL, Snowflake)",Micron Semiconductor Asia Operations Pte. Ltd,"snowflake,Apache Ni-Fi,Gcp,Pig,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",4-7 Years
342,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Jamshedpur, India",0-6 Years
343,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Coimbatore, India",0-6 Years
344,Data Engineer,Senior Data Engineer (Remote),Uplers,,Full time,"Visakhapatnam, India",Fresher
345,Data Engineer,Data Engineer,Awign,"Azure,C#,Machine Learning,Sql,Etl",Full time,"Hyderabad / Secunderabad, Telangana, India",5-9 Years
346,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Chandigarh, India",0-6 Years
347,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Nagpur, India",0-6 Years
348,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Mumbai, India",0-6 Years
349,Data Engineer,Data Engineer,Ford,"Problem Solving,Data Pipelines,Oral Communication",Full time,"Chennai, India",2-4 Years
350,Data Engineer,Data Engineer,"Milestone Technologies, Inc.","dbt,snowflake,Java,Spark,Databricks",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
351,Data Engineer,Data Engineer - MDM [T500-11251],Inspire,"snowflake,Java-J2EE,EBX,Github,Linux",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
352,Data Engineer,Senior Data Engineer Splunk,Vanderlande Industries Software Private Limited,"CI/CD,Splunk,Python,Nosql,Kubernetes",Full time,"Pune, India",8-12 Years
353,Data Engineer,Big Data Engineer,Equifax,"Airflow,Java,Hadoop,Maven,Scala",Full time,"Pune, India",1-2 Years
354,Data Engineer,Data Engineer - Remote,McAfee,"EKS,Kubeflow,Pyspark,software testing",Full time,"Bengaluru / Bangalore, India",4-6 Years
355,Data Engineer,Software Engineer - Cloud Data Engineer,Equifax,"GCP Dataflow,SVN/Git,GCP Bigquery,GCP Pub Sub Topics",Full time,"Thiruvananthapuram / Trivandrum, India",2-4 Years
