key,job_role,job_title,company_name,skills,job_type,location,experience
550,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
551,Data Analyst,data analyst trainer,G.Tec Education computer,"Continuous Learning,Ethics and Data Governance",Full time,"Ghaziabad, India",0-2 Years
552,Data Analyst,Data Analyst,Waffle Bytes,"Numpy,Pandas,Sql,Python",Full time,India,1-2 Years
553,Data Analyst,Junior Data Analyst,Super Scholar,"Data Analysis,Teamwork,analytical,communication",Full time,"Delhi, India",0-2 Years
554,Data Analyst,Data Analyst,Booking Holdings (NASDAQ: BKNG),"Data Analysis,R,Statistics,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
555,Data Analyst,Data Analyst Trainee | {Associate},Razormet Technologies,"Problem Solving,R,Data Analysis,Statistics",Full time,India,0-2 Years
556,Data Analyst,Data Analyst Internship (Junior Level),Prometrics Solutions,"Data Analysis,research methods,R,Bloomberg",Full time,India,0-2 Years
557,Data Analyst,Senior Data Analyst,Parati,"qualitative data analysis,R,quantitative data analysis",Full time,"Gurugram, Gurgaon / Gurugram, India",10-12 Years
558,Data Analyst,Data Analyst (Only with Looker experience),Ajackus,"kimball,Airflow,Dimension modeling,Looker",Full time,India,2-4 Years
559,Data Analyst,Data Analyst Analysis Trainee - New Batch,Prometrics Solutions,"Data Visualization,Excel,Sql,Python",Full time,India,0-1 Years
560,Data Analyst,Data Analyst Intern,Unified Mentor,,Full time,India,Fresher
561,Data Analyst,data analyst intern,Unified Mentor,,Full time,India,Fresher
562,Data Analyst,Looker Data Analyst,Ajackus,"kimball,Airflow,Dimension modeling,Looker",Full time,India,1-3 Years
563,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
564,Data Analyst,Senior/Lead Data Analyst,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",9-11 Years
565,Data Analyst,Data Analyst,Booking Holdings (NASDAQ: BKNG),"data studio,Data Analysis,R,mixpanel",Full time,"Bengaluru / Bangalore, India",0-2 Years
566,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
567,Data Analyst,ML and Data Analyst,MarsDevs,"Quantitative Analysis,Predictive Modeling",Full time,"Pune, India",4-6 Years
568,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
569,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
570,Data Analyst,Senior Data Analyst,Donorbox,"R,Marketing Analytics,statistical models",Full time,"Bengaluru / Bangalore, India",4-6 Years
571,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
572,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
573,Data Analyst,data analyst intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
574,Data Analyst,Data Analyst,EXL,"aws quicksight,Tableau,python,Dynamo Db",Full time,"Hyderabad / Secunderabad, Telangana, India",4-9 Years
575,Data Analyst,Data Analyst,ECI,"Problem Solving,Collaboration,Data Analysis",Full time,"Bengaluru / Bangalore, India",4-6 Years
576,Data Analyst,Human Resources Data Analyst II,Coperion Ideal,"Economics,analyzing large datasets,Information Management",Full time,"Coimbatore, India",2-4 Years
577,Data Analyst,Sr Manager â Data Analyst,C2FO,"Ms Excel,Power Bi,Sql,Python",Full time,"Noida, India",4-7 Years
578,Data Analyst,Procurement Data Analyst,FIRSTMILE - A Meraqui Company,"Visualization,Market Research,Supplier Performance Monitoring",Full time,"Bengaluru / Bangalore, India",2-5 Years
579,Data Analyst,Sr Data Analyst,Aryng,"a/b testing,applied math,Amplitude,Operations Research",Full time,"Mumbai, India",3-4 Years
580,Data Analyst,Sr Data Analyst,Aryng,"Mode,a/b testing,Amplitude,visualization tools",Full time,"Hyderabad / Secunderabad, Telangana, India",3-4 Years
581,Data Analyst,"Data Analyst (Supply Analytics team, Bangkok-based, Relocation provided)",Agoda,"Data Analysis,Decision Making,a/b testing",Full time,"Bengaluru / Bangalore, India",3-5 Years
582,Data Analyst,Sr Data Analyst,Aryng,"Mode,a/b testing,applied math,Amplitude",Full time,"Bengaluru / Bangalore, India",3-4 Years
583,Data Analyst,Data Analyst,ECI,"Problem Solving,Collaboration,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
584,Data Analyst,Data Analyst - Power Bi - SQL Developer,Aptean,"Google Analytics 4,Bizible,R,Salesforce",Full time,"Bengaluru / Bangalore, India",2-3 Years
585,Data Analyst,Senior Data Analyst - Azure (Bangalore/Hyderabad/Chennai/Pune/Vadodhara),Ascendion,"snowflake,Data Analysis,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-6 Years
586,Data Analyst,Data Analyst,ECI,"Problem Solving,Collaboration,Data Analysis",Full time,"Indore, India",4-6 Years
587,Data Analyst,Data Analyst,LSEG (London Stock Exchange Group),"Development,Implementation,data job processes",Full time,"Bengaluru / Bangalore, India",0-2 Years
588,Data Analyst,Employee data Analyst,Tableau,"data accuracy,data audits,EIBs,mass data uploads",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
589,Data Analyst,Data Analyst Intern,Funding Societies,"Business Intelligence,Data Analytics",Full time,"Bengaluru / Bangalore, India",0-2 Years
590,Data Analyst,Data Analyst,LSEG (London Stock Exchange Group),"Development,Implementation,data job processes",Full time,"Bengaluru / Bangalore, India",0-2 Years
591,Data Analyst,Sales Data Analyst,Danaher,"crm software,star schema data warehouses",Full time,"Hyderabad / Secunderabad, Telangana, India",3-4 Years
592,Data Analyst,Data Analyst,Booking Holdings (NASDAQ: BKNG),"data studio,Data Analysis,R,mixpanel",Full time,"Bengaluru / Bangalore, India",0-2 Years
593,Data Analyst,Sr Data Analyst,Aryng,"a/b testing,applied math,Amplitude,Operations Research",Full time,"Mumbai, India",3-4 Years
594,Data Analyst,Data Analyst,EXL,"aws quicksight,Tableau,python,Dynamo Db",Full time,"Hyderabad / Secunderabad, Telangana, India",4-9 Years
595,Data Analyst,Sr Data Analyst,Aryng,"Mode,a/b testing,Amplitude,statistical tests",Full time,"Bengaluru / Bangalore, India",3-4 Years
596,Data Analyst,Data Analyst - NA Mobility,Arcadis,"Microsoft suite,Power Apps,Dataverse,R",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
597,Data Analyst,ML and Data Analyst,MarsDevs,"Quantitative Analysis,Predictive Modeling",Full time,"Pune, India",4-6 Years
598,Data Analyst,Tableau Developer (Data Analyst),The Data Family,"Analytical Thinking,Problem-solving,Critical Thinking",Full time,India,0-2 Years
599,Data Analyst,Senior Data Analyst - Azure (Bangalore/Hyderabad/Chennai/Pune/Vadodhara),Ascendion,"snowflake,Data Analysis,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-6 Years
600,Data Analyst,Looker Data Analyst,Ajackus,"kimball,Airflow,Dimension modeling,Looker",Full time,India,1-3 Years
601,Data Analyst,Human Resources Data Analyst II,Coperion Ideal,"Economics,analyzing large datasets,Information Management",Full time,"Coimbatore, India",2-4 Years
602,Data Analyst,Data Analyst,Aurassure,"Data Analytics,python,Kafka,Sql,Etl",Full time,"Bhubaneswar, India",0-2 Years
603,Data Analyst,Employee data Analyst,Tableau,"data accuracy,data audits,EIBs,mass data uploads",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
604,Data Analyst,Sr Data Analyst,Aryng,"Mode,a/b testing,Amplitude,statistical tests",Full time,"Gurugram, Gurgaon / Gurugram, India",3-4 Years
605,Data Analyst,Data Analyst,Jobs via eFinancialCareers,"information technology processes,system and process flows",Full time,"Bengaluru / Bangalore, India",0-2 Years
606,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
607,Data Analyst,Data Analyst- Team Lead- State Street Global Advisors,State Street Global Advisors,"Salesforce,Tableau,Sql,Excel,Python",Full time,"Bengaluru / Bangalore, India",4-7 Years
608,Data Analyst,Data Analyst,Aurassure,"Data Analytics,python,Kafka,Sql,Etl",Full time,"Bhubaneswar, India",0-2 Years
609,Data Analyst,Data Analyst-Thermal,Volvo Group,"Thermodynamics,Simulink,feature reduction",Full time,"Bengaluru / Bangalore, India",5-7 Years
610,Data Analyst,Data Analyst,P.S. Global Group,"R,Computer Science,Statistics,Mathematics",Full time,"Delhi, India",3-5 Years
611,Data Analyst,Data Analyst,HealthPlix,"Statistics,Sql,Bi Tools,Python",Full time,"Bengaluru / Bangalore, India",2-3 Years
612,Data Analyst,Opening for Senior Data Analyst,Jio,"R,Sql,Data Integration,Etl,data mining",Full time,"Mumbai, India",8-10 Years
613,Data Analyst,Data Analyst - NA Mobility,Arcadis,"Microsoft suite,Power Apps,Dataverse,R",Full time,"Bengaluru / Bangalore, India",2-5 Years
614,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Control,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
615,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
616,Data Analyst,Data Analyst -Campaign,ANZ,"HCL Unica,Compliance Campaigns,Teradata",Full time,"Bengaluru / Bangalore, India",0-2 Years
617,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Analytical Skills,Data Analysis,Presentation Skills",Full time,India,0-2 Years
618,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Presentation,project management,Feedback",Full time,India,0-2 Years
619,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
620,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Control,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
621,Data Analyst,EDA Data Analyst,NXP Semiconductors India Private Limited,"AWS Data lake,Safe,Scrum Agile Methodology",Full time,"Bengaluru / Bangalore, India",6-8 Years
622,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Control,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
623,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
624,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Compliance,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
625,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Control",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
626,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
627,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Control",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
628,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"market research,US healthcare knowledge",Full time,"Bengaluru / Bangalore, India",2-4 Years
629,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Control,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
630,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Control,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
631,Data Analyst,Trainee Data Analyst,Sanofi,"R,MS Office Suites,Ms Excel,Alteryx,Phyton",Full time,"Hyderabad / Secunderabad, Telangana, India",0-1 Years
632,Data Analyst,Lead Data Analyst-Salesforce,Aptean,"Salesforce,commerce process,proactive data analysis",Full time,"Bengaluru / Bangalore, India",8-12 Years
633,Data Analyst,Senior BI &amp; Data Analyst Specialist,ArabyAds,"Visualization,data acquisition,data evaluation",Full time,"Gurgaon / Gurugram, India",4-6 Years
634,Data Analyst,Looker Developer - Data Analyst,Renaultgroup,"GCP BigQuery,Looker,LookML,Spotfire",Full time,"Chennai, India",3-5 Years
635,Data Analyst,Senior Data Analyst II,ICE,"Data Analysis,Ms Excel,quality assurance",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
636,Data Analyst,Data Analyst Analysis Trainee | Fresh Batch,Sparkmetrics Solutions,"Data Analysis,data,teams,Mining,Customer Engagement",Full time,India,2-3 Years
637,Data Analyst,Senior Data Analyst,Arcadis Consulting India Pvt. Ltd,"Microsoft Platform,Sustainability,Data Analysis",Full time,"Bengaluru / Bangalore, India",8-10 Years
638,Data Analyst,Pricing Senior Data Analyst,Emerson Network Power,"snowflake,no-sql,DAX Programming,R",Full time,"Pune, India",3-5 Years
639,Data Analyst,Data Analyst,Mott MacDonald,"script writing,Ppt,Word,Communication",Full time,"Noida, India",3-5 Years
640,Data Analyst,Senior Data Analyst II,ICE,"Data Analysis,Ms Excel,quality assurance",Full time,"Bhubaneswar, India",2-3 Years
641,Data Analyst,Data Analyst / Analysis (Trainee)-,Razormet Technologies,"Management,Data Analysis,concepts,advanced",Full time,India,5-7 Years
642,Data Analyst,Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
643,Data Analyst,Data Analyst,A Top Telecom MNC,"Business Object,Crystal Report,Powershell",Full time,"Bengaluru / Bangalore, India",3-5 Years
644,Data Analyst,Data Analyst Trainee,MedTourEasy,"Time Management,Leadership,Project Management",Full time,India,0-2 Years
645,Data Analyst,Fund Services.Junior Data Analyst,The Citco Group Limited,"Communication Skills,Statutory Filings,Client Servicing",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
646,Data Analyst,Data Analyst - Business Resilience,A.P. Moller - Maersk,"Problem Solving,data presentation,Assurance",Full time,"Pune, India",2-4 Years
647,Data Analyst,Data Analyst Analytics Trainee | Apply Now,Bytemetrics Solutions,"Analytics,data,python,Power Bi,Apps",Full time,India,0-3 Years
648,Data Analyst,Data Analyst,Straive,"Power Bi,Pyspark,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",4-7 Years
649,Data Analyst,Clinical Data Analyst I,Thepharmadaily,"ICH/GCP Guidelines,CRFs,Clinical data managment",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
650,Data Analyst,Data Analyst,Everseen,"Video annotation,Image annotation,Analytical",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
651,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
652,Data Analyst,Web Developer / Data Analyst,Edureka,"Java,Sql,Python,Java Script",Full time,"Vellore, Nan, India",0-2 Years
653,Data Analyst,Associate Merchandiser_ Furniture & Dec- Data Analyst,"Williams-Sonoma, Inc.","Problem Solving,Data Analysis Tools,Furniture Industry",Full time,"Gurgaon / Gurugram, India",0-2 Years
654,Data Analyst,Data Analyst,PayPal,"big query,data mining,Tableau,sas,python",Full time,"Bengaluru / Bangalore, India",2-4 Years
655,Data Analyst,Senior Data Security Engineer (Data Analyst along with Power BI),Kronos Incorporated,"R,GCP BQ,Looker,Sql,Powerbi,Python",Full time,"Noida, India",4-6 Years
656,Data Analyst,Data Analyst,Nibodhah,"Presentation,communication,Problem-solving",Full time,"Nan, Mumbai, India",8-10 Years
657,Data Analyst,Data Analyst,Amsys Infocom Pvt. Ltd.,"statistical packages,Publications,qualitative analysis report",Full time,"Delhi, India",2-4 Years
658,Data Analyst,Junior Data Analyst,Capco,"Data Ingestion,Pyspark,Scala,Data Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",2-7 Years
659,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
660,Data Analyst,Senior Data Analyst II,ICE,"Data Analysis,Ms Excel,quality assurance",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
661,Data Analyst,Junior Data Analyst,Thoucentric,"Data Analysis,Data Processing,user behaviour",Full time,"Bengaluru / Bangalore, India",0-2 Years
662,Data Analyst,Trainee - Junior Data Analyst-Pharmacovigilance,Thepharmadaily,"Data Entry,pharmacovigilance,safety database",Full time,"Pune, India",0-2 Years
663,Data Analyst,Field Programs Associate Data Analyst,Tableau,"Organisational,Event Management,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
664,Data Analyst,Senior Data Analyst,Juniper Networks,"data visualizations,MS-Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
665,Data Analyst,ServiceNow CMDB Data Analyst,S&P Global Market Intelligence,"database view creation,Written,analytical",Full time,India,2-5 Years
666,Data Analyst,Sr Data Analyst,Gartner,"VBA/Macros,Team Player,Innovative,Relational Databases",Full time,"Gurugram, Gurgaon / Gurugram, India",4-6 Years
667,Data Analyst,Data Analyst,PS Collaborations,"Critical Thinking,Statistics,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana",0-1 Years
668,Data Analyst,Assistant Manager - Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem-solving",Full time,Bengaluru / Bangalore,0-2 Years
669,Data Analyst,Assistant Manager - Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem-solving",Full time,Bengaluru / Bangalore,0-2 Years
670,Data Analyst,data analyst.,Randstad,"ATS,proficient Smartsheets,records management processes",Full time,"Hyderabad / Secunderabad, Telangana",1-2 Years
671,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Delhi, Chennai",1-6 Years
672,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Bengaluru / Bangalore, Kolkata",1-6 Years
673,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Mumbai, Pune",1-6 Years
674,Data Analyst,Data Analyst - Marketplace & Omni Channel,Myntra,"MS-Excel,Powerbi,SAS,Spss,Tableau",Full time,"Bengaluru / Bangalore, India",2-4 Years
675,Data Analyst,Urgent Hiring For Data Analyst,K Siva Prakash (Properitor Of Diraa HR Services),"data Data Analysis,Data Mining,Data Extraction",Full time,Coimbatore,0-5 Years
676,Data Analyst,Operations Data Analyst,Episource,"Data Analysis,MS Office-Word,Outlook,Excel",Full time,"Chennai, India",0-5 Years
677,Data Analyst,Operations Data Analyst,Episource,"Data Analysis,MS Office-Word,Outlook,Excel",Full time,"Chennai, India",0-5 Years
678,Data Analyst,Reference Data Analyst,Deutsche Bank,"Financial Products,derivatives Financial Products",Full time,"Jaipur, India",6-8 Years
679,Data Analyst,Data Analyst - TSI,bp,"Meridium,equipment registers Basis of Design",Full time,"Pune, India",5-7 Years
680,Data Analyst,"Senior, Data Analyst",Walmart,"Looker,Data Science,Git,Big Data Analytics",Full time,"Bengaluru / Bangalore, India",1-3 Years
681,Data Analyst,Data Analyst,Accolite,"r,Data Analyst,python,Pandas,Numpy",Full time,"Bengaluru / Bangalore, India",4-7 Years
682,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
683,Data Analyst,Sr Data Analyst,Gartner,"churn analysis,Generalized Linear Models",Full time,"Gurugram, Gurgaon / Gurugram, India",3-6 Years
684,Data Analyst,"PRINCIPAL, DATA ANALYST",Walmart,"statistical learning,data science models,data visualization tools",Full time,"Bengaluru / Bangalore, India",5-10 Years
685,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
686,Data Analyst,"Senior, Data Analyst",Walmart,"Communication Skills,R,Data Pipelines,Collaboration",Full time,"Bengaluru / Bangalore, India",2-3 Years
687,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
688,Data Analyst,Data Analyst - TSI,bp,"Meridium,equipment registers Basis of Design",Full time,"Pune, India",5-7 Years
689,Data Analyst,Data Analyst,OneOrigin,"Business Objects,Statistics,Data Analyst",Full time,"Bengaluru / Bangalore, India",0-2 Years
690,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
691,Data Analyst,Data Analyst,Jethro Tech Solutions,"database design development,data models",Full time,"Bengaluru / Bangalore, India",0-2 Years
692,Data Analyst,Senior Data Analyst,TriNet,"R,Tableau Data Analyst,Cissp,+,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
693,Data Analyst,Data Analyst,PluginLive,"Mdg,Master Data Analyst,Master Data Management",Full time,"Pune, India",2-4 Years
694,Data Analyst,Data Analyst,EXL,"Problem Solving,Knowledge Sharing,Time Management",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
695,Data Analyst,Data Analyst - Contractor,TMGM,"snowflake,Power Bi,Tableau,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
696,Data Analyst,Data Analyst,PharmaScroll,"Sql,Power Bi,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
697,Data Analyst,Data Analyst-R Programming,OnPoint Insights,"Data Analysis,Statistics,Power Bi,R Programming",Full time,"Borivali, India",0-2 Years
698,Data Analyst,Data Analyst,Xcelero || Recruiting Intelligently,"Statistics,segmentation techniques,Report Writing",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
699,Data Analyst,Data Analyst,Friday Media Group,"Data Studio,Google Analytics,Sql,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
700,Data Analyst,Data Analyst Trainee,Bytemetrics Solutions,"Commissioning,data,data integrity,Cleansing",Full time,India,0-2 Years
701,Data Analyst,Data Analyst,PluginLive,"Mdg,Master Data Analyst,Master Data Management",Full time,"Pune, India",2-4 Years
702,Data Analyst,Senior Data Analyst,SurveyMonkey,"Airflow,subscription products,self-service funnels",Full time,"Bengaluru / Bangalore, India",5-7 Years
703,Data Analyst,Senior Data Analyst / Business Analyst,Ikamate HR India Pvt.Ltd,"Data Analyst,Business Analyst,Algebra,Presentation Skills",Full time,"Ahmedabad, India",2-5 Years
704,Data Analyst,Data Analyst (Python and Tableau) VAN analytics IRC214750,GlobalLogic A Hitachi Group Company,"Flexible,Data pipelines,Excellent Written And Verbal Communication Skills",Full time,"Bengaluru / Bangalore, India",4-7 Years
705,Data Analyst,Splunk Data Analyst,Rapid Circle,"Microsoft Power Platforms,Microsoft Azure Open AI",Full time,"Pune, India",3-5 Years
706,Data Analyst,Data Analyst,Creditsafe Technology,"Step Functions,Athena,AWS Batch,S3",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
707,Data Analyst,Data Analyst,Center for Creative Leadership,"Microsoft Teams,Sharepoint,Project Management Tools",Full time,India,1-3 Years
708,Data Analyst,Senior Data Analyst (Power BI),DAZN,"Visualization,data integrity,social interactions",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
709,Data Analyst,Data Analyst/Analytis (New Bath)_,Prometrics Solutions,"Data Analysis,data integrity,contribute",Full time,India,0-2 Years
710,Data Analyst,Data Analyst,Evodia Group of Management,"Analytical Skills,Statistics,R,Sql,Python",Full time,"India, Cochin / Kochi / Ernakulam",0-2 Years
711,Data Analyst,Data Analyst,SolarSquare Energy,"Metabase,R,Machine Learning,Power Bi",Full time,"Mumbai, India",2-4 Years
712,Data Analyst,Data Analyst,SI PLACEMENTS INTERNATIONALS,"Data Automation,Validation,Data Modification",Full time,"Gandhinagar, India",2-4 Years
713,Data Analyst,Data Analyst Trainee,Bytemetrics Solutions,"Commissioning,data,data integrity,Cleansing",Full time,India,0-2 Years
714,Data Analyst,Market Data Analyst,HT Digital Streams,"Data Analysis,Presentation,Communications",Full time,"Delhi, India",1-3 Years
715,Data Analyst,Data analyst,Ipropal,"data accuracy,data analysis tools,Data Analysis",Full time,"Remote, India",0-2 Years
716,Data Analyst,Data Analyst/Analysis Trainee Entry Level,Bytemetrics Solutions,"Microsoft Office Tools Suite,Cognos,Tableau",Full time,India,0-2 Years
717,Data Analyst,Senior Data Analyst,Parati,"Microsoft Office Applications,R,multiple regression",Full time,India,10-12 Years
718,Data Analyst,Data Analyst Trainee(Entry Level),Bytemetrics Solutions,"statistical analysis techniques,Data Analysis",Full time,India,0-3 Years
719,Data Analyst,Senior Data Analyst (Power BI),DAZN,"Visualization,data integrity,social interactions",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
720,Data Analyst,Senior Data Analyst,Fixity Technologies,"Retail,snowflake,Microstrategy,Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
721,Data Analyst,Data Analyst/Analytics Trainee-Freshers,Sparkmetrics Solutions,"Advance Excel,Data Analysis,Numpy,Nlp",Full time,India,0-1 Years
722,Data Analyst,Data Scientist / Data analyst â 100% Remote,"Georgia IT, Inc.","Problem Solving,English,Critical Thinking",Full time,India,3-8 Years
723,Data Analyst,Data Analyst,EXL,"Problem Solving,Knowledge Sharing,Time Management",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
724,Data Analyst,Data Analyst - Power BI+ SQL + Python(Immediate Joiners) with 4+ exp for Hyderabad Location,ValueLabs,"Data Analysis,Process Documentation,Reporting",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
725,Data Analyst,Data Analyst (0 Experience Required),Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Delhi, India",5-7 Years
726,Data Analyst,Data Analyst,CHANDIGARH UNIVERSITY,"R,SAS,Spss,Tableau,Sql,Python,MATLAB",Full time,"Chandigarh, India",0-2 Years
727,Data Analyst,Data Analyst,SolarSquare Energy,"Metabase,R,Machine Learning,Power Bi",Full time,"Mumbai, India",2-4 Years
728,Data Analyst,Data Analyst,Fictiv Technology Solutions,"leading,process metrics,lifetime,logistics",Full time,"Pune, India",1-2 Years
729,Data Analyst,Data Analyst,PSN Group,"Problem Solving,Team Management,Presentation",Full time,"Bengaluru / Bangalore, India",5-7 Years
730,Data Analyst,Lead Data Analyst- Snowflake Certified,HOPES FOREVER CONSULTANCY PVT. LTD.,,Full time,"Mumbai, India",Fresher
731,Data Analyst,Data Analyst (Python and Tableau) VAN analytics IRC214750,GlobalLogic A Hitachi Group Company,"Flexible,Data pipelines,Excellent Written And Verbal Communication Skills",Full time,"Bengaluru / Bangalore, India",4-7 Years
732,Data Analyst,Data Analyst,PharmaScroll,"Sql,Power Bi,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
733,Data Analyst,Data Analyst Trainee(Python/SQL),Razormet Technologies,"Data Analysis,Management,data,Analytical Skills",Full time,India,0-2 Years
734,Data Analyst,Data Analyst - Marketing and Ecommerce,Ignyte IQ,"Power Bi,google sheets,Tableau,Excel",Full time,India,0-2 Years
735,Data Analyst,Data Analyst - REMOTE,Lifelancer,"segmentation techniques,Data Modelling",Full time,"Ahmedabad, India",0-2 Years
736,Data Analyst,Data Analyst 2,Epsilon India,"Data Analysis,Word,Powerpoint,Looker Studio",Full time,"Bengaluru / Bangalore, India",4-6 Years
