key,job_role,job_title,company_name,skills,job_type,location,experience
508,Data Analyst,MSS Business Data Analyst,HSBC,"Data Analysis,Project management,financial institutions",Full time,"Bengaluru / Bangalore, India",5-7 Years
509,Data Analyst,Reference Data Analyst,Deutsche Bank,"Fixed income cash,derivatives Financial Products",Full time,"Jaipur, India",0-2 Years
510,Data Analyst,Reference Data Analyst,Deutsche Bank,"Fixed income cash,workable solutions,derivatives Financial Products",Full time,"Bengaluru / Bangalore, India",0-2 Years
511,Data Analyst,Lead Data Analyst,Indegene,"Digital Marketing,Dataiku,Healthcare,Snow Flakes",Full time,"Bengaluru / Bangalore, India",5-6 Years
512,Data Analyst,Senior Data Analyst,Vedantu,"Data Analysis,Bi Tool,Data Visualization",Full time,"Bengaluru / Bangalore, India",3-5 Years
513,Data Analyst,Business Analyst - Data Analyst,Genpact,"Sql,Etl,Python,Autosys,Big Data,Collibra",Full time,Kolkata,0-2 Years
514,Data Analyst,Business Analyst–Data Analyst,Genpact,"Hadoop,Data Modeling,Collibra,Big Data",Full time,Bengaluru / Bangalore,0-2 Years
515,Data Analyst,Data Analyst - Senior,Orange Business Services,"Statistics,Data Analytics,Datawarehouse",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
516,Data Analyst,Data Analyst,PS Collaborations,"Critical Thinking,Statistics,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana",0-1 Years
517,Data Analyst,"Data Analyst,Commercial Analyst",Medi Transcare Private Limited,Advance Excel,Full time,"Mumbai City, Mumbai",6-12 Years
518,Data Analyst,Associate Data Analyst,NTT Data,"project management,Leadership,analytical",Full time,"Pune, India",5-7 Years
519,Data Analyst,Urgent Hiring For Data Analyst,K Siva Prakash (Properitor Of Diraa HR Services),"data Data Analysis,Data Mining,Data Extraction",Full time,Coimbatore,0-5 Years
520,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
521,Data Analyst,DATA ANALYST INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
522,Data Analyst,Manager Senior Data Analyst,Genpact,"Data Cataloging,Data Quality Issue Management",Full time,Bengaluru / Bangalore,0-2 Years
523,Data Analyst,Lead Consultant-Regulatory Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem Solving",Full time,Bengaluru / Bangalore,0-2 Years
524,Data Analyst,Global Data Analyst,Hitachi Energy,"Sales,Statistics,Stakeholder Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
525,Data Analyst,Data Analyst,Company name confidential,"big query,Google Analytics","Work From Home, Full time",Mumbai,3-6 Years
526,Data Analyst,Senior Data Analyst,Collabera,"Data Analysis,Power Bi,Data Visualization",Full time,"Bengaluru / Bangalore, India",4-6 Years
527,Data Analyst,Lead Consultant-Regulatory Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem Solving",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
528,Data Analyst,Principal Consultant-Regulatory Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem Solving",Full time,Bengaluru / Bangalore,0-2 Years
529,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Academic Projects,Live Projects",Full time,"Pune, Amravati",Fresher
530,Data Analyst,Metrics / Data Analyst - Lead (Product Support Team),Temenos,"Microsoft Advance Excel,Support Metrics,Mis",Full time,"Chennai, India",10-12 Years
531,Data Analyst,Advanced Data Analyst,Honeywell,"Visualization,Order Management,snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",7-8 Years
532,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"R,Ms Excel,Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
533,Data Analyst,Field Programs Data Analyst,Salesforce,"Organisational,Event Management,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
534,Data Analyst,Advanced Data Analyst,Honeywell,"Finance,Visualization tools,Order Management",Full time,"Hyderabad / Secunderabad, Telangana, India",7-8 Years
535,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"R,Ms Excel,Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
536,Data Analyst,Data Analyst - TSI,bp,"Meridium,equipment registers Basis of Design",Full time,"Pune, India",5-7 Years
537,Data Analyst,Healthcare Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
538,Data Analyst,Business Analyst - SWIFT Payment with Strong on Data Analyst,Incluziv (A Gig Consultants Initiative),"MT515,MT910,MT950,Hedge Fund,Mutual Fund",Full time,"Chennai, India",9-11 Years
539,Data Analyst,Data Analyst,PluginLive,"Mdg,Master Data Analyst,Master Data Management",Full time,"Pune, India",2-4 Years
540,Data Analyst,ESG - Data Analyst,Biocon,"Industry Research,sustainability reporting",Full time,"Bengaluru / Bangalore, India",0-2 Years
541,Data Analyst,Senior Data Analyst,Blinkit,"R,ML algorithms,Statistics,Hypothesis Testing",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
542,Data Analyst,Data Analyst,Refinitiv,"Data Analyst,partnership,data consistency",Full time,"Bengaluru / Bangalore, India",0-2 Years
543,Data Analyst,Virtual Drive (18th May - Saturday) : BA + Healthcare + Data Analyst (SQL/ETL),Incluziv (A Gig Consultants Initiative),"Data Mapping,Fee Schedule,Data Analyst",Full time,"Chennai, India",6-9 Years
544,Data Analyst,Data Analyst - TSI,bp,"Meridium,equipment registers Basis of Design",Full time,"Pune, India",5-7 Years
545,Data Analyst,Field Programs Data Analyst,Salesforce,"Organisational,Event Management,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
546,Data Analyst,Splunk Data Analyst,Rapid Circle,"Microsoft Power Platforms,Microsoft Azure Open AI",Full time,"Pune, India",3-5 Years
547,Data Analyst,Data Analyst,Xcelero || Recruiting Intelligently,"Statistics,segmentation techniques,Report Writing",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
548,Data Analyst,Data Analyst (Python and Tableau) VAN analytics IRC214750,GlobalLogic A Hitachi Group Company,"Flexible,Data pipelines,Excellent Written And Verbal Communication Skills",Full time,"Bengaluru / Bangalore, India",4-7 Years
549,Data Analyst,Programmer Analyst/Data Analyst,Cortex Consultants LLC,"Data Processing,sawtooth,data,capi",Full time,"Mumbai, India",5-8 Years
550,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
551,Data Analyst,Data Analyst,Waffle Bytes,"Numpy,Pandas,Sql,Python",Full time,India,1-2 Years
552,Data Analyst,Programmer / Data Analyst,Cortex Consultants LLC,"R,Ms Excel,Java Script,Spss,Python",Full time,"Mumbai, India",5-7 Years
553,Data Analyst,Data Analyst Trainer,Ad Click Solution,"Power BI Certification,Advanced Data Mining",Full time,"Delhi, India",Fresher
554,Data Analyst,Data Analyst - Python,Om Sai Global HR Service,"Matplotlib,Numpy,Pandas,Power Bi,Tableau",Full time,"Bengaluru / Bangalore, India",0-2 Years
555,Data Analyst,Data Analyst,Dialpad,"Project management tools,Data Observability",Full time,"Bengaluru / Bangalore, India",5-7 Years
556,Data Analyst,Data Analyst,Friday Media,"Data Studio,Google Analytics,Sql,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
557,Data Analyst,Data Analyst - Python,Om Sai Global HR Service,"Matplotlib,Numpy,Pandas,Power Bi,Tableau",Full time,"Bengaluru / Bangalore, India",0-2 Years
558,Data Analyst,Junior Data Analyst,Super Scholar,"Data Analysis,Teamwork,analytical,communication",Full time,"Delhi, India",0-2 Years
559,Data Analyst,Data Analyst Trainee | {Associate},Razormet Technologies,"Problem Solving,R,Data Analysis,Statistics",Full time,India,0-2 Years
560,Data Analyst,Data Analyst,Peoplebox,"Visualization,data pipelines,Analysis,data visualizations",Full time,"Bengaluru / Bangalore, India",Fresher
561,Data Analyst,Data Analyst || Dehradun,EbizON,"Visualization,Mining,Powerbi,Excel,Data Analytics",Full time,"Dehradun, India",Fresher
562,Data Analyst,Data Analyst (Only with Looker experience),Ajackus,"kimball,Airflow,Dimension modeling,Looker",Full time,India,2-4 Years
563,Data Analyst,Senior Data Analyst,Parati,"qualitative data analysis,R,quantitative data analysis",Full time,"Gurugram, Gurgaon / Gurugram, India",10-12 Years
564,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
565,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
566,Data Analyst,Lead Data Analyst,TriNet,"Power Point,Alteryx,Tableau,Excel,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
567,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
568,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
569,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
570,Data Analyst,Data Analyst Internship (Junior Level),Prometrics Solutions,"Data Analysis,research methods,R,Bloomberg",Full time,India,0-2 Years
571,Data Analyst,Senior Data Analyst,Donorbox,"R,Marketing Analytics,statistical models",Full time,"Bengaluru / Bangalore, India",4-6 Years
572,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
573,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
574,Data Analyst,Senior Data Analyst,bp,"ADH Databricks SPARK SQL,cloud platforms",Full time,"Pune, India",8-10 Years
575,Data Analyst,Data Analyst,Booking Holdings (NASDAQ: BKNG),"Data Analysis,R,Statistics,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
576,Data Analyst,Looker Data Analyst,Ajackus,"kimball,Airflow,Dimension modeling,Looker",Full time,India,1-3 Years
577,Data Analyst,Data Analyst Analysis Trainee - New Batch,Prometrics Solutions,"Data Visualization,Excel,Sql,Python",Full time,India,0-1 Years
578,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Presentation,project management,Feedback",Full time,India,0-2 Years
579,Data Analyst,Data Analyst || Dehradun,EbizON,"Visualization,Mining,Powerbi,Excel,Data Analytics",Full time,"Dehradun, India",Fresher
580,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
581,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
582,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
583,Data Analyst,Data Analyst Intern,Unified Mentor,,Full time,India,Fresher
584,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
585,Data Analyst,Data Analyst,Booking Holdings (NASDAQ: BKNG),"data studio,Data Analysis,R,mixpanel",Full time,"Bengaluru / Bangalore, India",0-2 Years
586,Data Analyst,Senior/Lead Data Analyst,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",9-11 Years
587,Data Analyst,Data Analyst Intern,Unified Mentor,"Data Analysis,Data Visualization,Excel,Sql",Full time,India,0-2 Years
588,Data Analyst,ML and Data Analyst,MarsDevs,"Quantitative Analysis,Predictive Modeling",Full time,"Pune, India",4-6 Years
589,Data Analyst,Senior Data Analyst,bp,"ADH Databricks SPARK SQL,cloud platforms",Full time,"Pune, India",8-10 Years
590,Data Analyst,Data Analyst-Thermal,Volvo Group,"Thermodynamics,Simulink,feature reduction",Full time,"Bengaluru / Bangalore, India",5-7 Years
591,Data Analyst,"Data Analyst, Business Modelling, India- X Delivery",Boston Consulting Group,"power apps,Eda,Tableau,python,advanced excel",Full time,India,2-4 Years
592,Data Analyst,Senior Data Analyst - Azure (Bangalore/Hyderabad/Chennai/Pune/Vadodhara),Ascendion,"snowflake,Data Analysis,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-6 Years
593,Data Analyst,Sr Data Analyst,Aryng,"Mode,a/b testing,Amplitude,statistical tests",Full time,"Bengaluru / Bangalore, India",3-4 Years
594,Data Analyst,"Senior Data Analyst, Business Modelling, India- X Delivery",Boston Consulting Group,"ETL Pipeline,Power Apps,Eda,Alteryx,Vba",Full time,India,4-6 Years
595,Data Analyst,ML and Data Analyst,MarsDevs,"Quantitative Analysis,Predictive Modeling",Full time,"Pune, India",4-6 Years
596,Data Analyst,Data Analyst-Thermal,Volvo Group,"Thermodynamics,Simulink,feature reduction",Full time,"Bengaluru / Bangalore, India",5-7 Years
597,Data Analyst,Manager / AVP &#8211; Data Analyst (FATCA),The Edge Partnership,"regulatory projects,Compliance,Data Analytics",Full time,"Bengaluru / Bangalore, India",7-9 Years
598,Data Analyst,Associate Data Analyst - B2B Customer Insights,Springer Nature Group,"Market Research,Powerpoint,Data Analysis",Full time,"Pune, India",1-3 Years
599,Data Analyst,Sr Data Analyst,Aryng,"Mode,a/b testing,Amplitude,statistical tests",Full time,"Gurugram, Gurgaon / Gurugram, India",3-4 Years
600,Data Analyst,Data Analyst,Aurassure,"Data Analytics,python,Kafka,Sql,Etl",Full time,"Bhubaneswar, India",0-2 Years
601,Data Analyst,Human Resources Data Analyst II,Coperion Ideal,"Economics,analyzing large datasets,Information Management",Full time,"Coimbatore, India",2-4 Years
602,Data Analyst,Sr Data Analyst,Aryng,"a/b testing,applied math,Amplitude,Operations Research",Full time,"Mumbai, India",3-4 Years
603,Data Analyst,Data Analyst Intern,Funding Societies,"Business Intelligence,Data Analytics",Full time,"Bengaluru / Bangalore, India",0-2 Years
604,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Presentation,project management,Feedback",Full time,India,0-2 Years
605,Data Analyst,Sales Data Analyst,Danaher,"crm software,star schema data warehouses",Full time,"Hyderabad / Secunderabad, Telangana, India",3-4 Years
606,Data Analyst,Data Analyst- Team Lead- State Street Global Advisors,State Street Global Advisors,"Salesforce,Tableau,Sql,Excel,Python",Full time,"Bengaluru / Bangalore, India",4-7 Years
607,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Analytical Skills,Data Analysis,Presentation Skills",Full time,India,0-2 Years
608,Data Analyst,Tableau Developer (Data Analyst),The Data Family,"Analytical Thinking,Problem-solving,Critical Thinking",Full time,India,0-2 Years
609,Data Analyst,Data Analyst Remote,Optical Arc Pvt. Ltd.,"R,Python,Sql,data mining,Powerbi,Data Modeling",Full time,"Pune, India",5-7 Years
610,Data Analyst,Sr.BI Data Analyst,Kiash Solutions LLP,"change management process,OAS,Dimensional Modelling",Full time,"Pune, India",5-7 Years
611,Data Analyst,Data Analyst - NA Mobility,Arcadis,"Microsoft suite,Power Apps,Dataverse,R",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
612,Data Analyst,Data Analyst - NA Mobility,Arcadis,"Microsoft suite,Power Apps,Dataverse,R",Full time,"Bengaluru / Bangalore, India",2-5 Years
613,Data Analyst,Data Analyst -Campaign,ANZ,"HCL Unica,Compliance Campaigns,Teradata",Full time,"Bengaluru / Bangalore, India",0-2 Years
614,Data Analyst,Data Analyst,HealthPlix,"Statistics,Sql,Bi Tools,Python",Full time,"Bengaluru / Bangalore, India",2-3 Years
615,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
616,Data Analyst,Sr Data Analyst,Aryng,"a/b testing,applied math,Amplitude,Operations Research",Full time,"Mumbai, India",3-4 Years
617,Data Analyst,Data Analyst - Power Bi - SQL Developer,Aptean,"Salesforce,R,Google Analytics 4,Bizible",Full time,"Bengaluru / Bangalore, India",2-3 Years
618,Data Analyst,Senior Data Analyst,Jio,"Python,Sql,AWS,Azure,Google Cloud",Full time,"Mumbai, India",7-10 Years
619,Data Analyst,Opening for Senior Data Analyst,Jio,"R,Sql,Data Integration,Etl,data mining",Full time,"Mumbai, India",8-10 Years
620,Data Analyst,Opening for Sr Data Analyst,Jio,"R,Sql,Data Integration,Etl,data mining",Full time,"Mumbai, India",8-10 Years
621,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"market mix modelling,Real World Datasets",Full time,"Bengaluru / Bangalore, India",5-7 Years
622,Data Analyst,Trainee Data Analyst,Sanofi,"R,MS Office Suites,Ms Excel,Alteryx,Phyton",Full time,"Hyderabad / Secunderabad, Telangana, India",0-1 Years
623,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"market research,US healthcare knowledge",Full time,"Bengaluru / Bangalore, India",2-4 Years
624,Data Analyst,Sr. Data Analyst - Desktop Support,UKG,"Emerging Technology Evaluation,data acquisition",Full time,"Noida, India",6-8 Years
625,Data Analyst,Data Analyst Intern,Unified Mentor Private Limited,"Data Analysis,Data Collection,data analysis tools",Full time,"Delhi, India",0-2 Years
626,Data Analyst,Data Analyst Intern,Unified Mentor Private Limited,"Data Analysis,Problem-solving,data analysis skills",Full time,"Pune, India",0-2 Years
627,Data Analyst,Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
628,Data Analyst,Data Analyst Analysis Trainee | Fresh Batch,Sparkmetrics Solutions,"Data Analysis,data,teams,Mining,Customer Engagement",Full time,India,2-3 Years
629,Data Analyst,Healthcare Data Analyst Trainee,MedTourEasy,"Analytics,Data Analysis,visualizations,Big Data",Full time,India,1-2 Years
630,Data Analyst,Senior Data Analyst,Xoom,"Segmentation,data mining,Sql,Model Building",Full time,"Bengaluru / Bangalore, Chennai, India",4-6 Years
631,Data Analyst,Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
632,Data Analyst,Consultant Data Analyst,ASCENT STAFFING SOLUTIONS PRIVATE LIMITED,"Comm Skills,Attention To Details,Leadership Skills",Full time,"Bengaluru / Bangalore, India",3-5 Years
633,Data Analyst,Data Analyst Trainee,MedTourEasy,"Time Management,Leadership,Project Management",Full time,India,0-2 Years
634,Data Analyst,Data Analyst,Osmolytic,"Power BI services,Statistics,Ms Excel,Python Scripting",Full time,"Noida, India",0-2 Years
635,Data Analyst,Senior Data Analyst II,ICE,"Data Analysis,Ms Excel,quality assurance",Full time,"Bhubaneswar, India",2-3 Years
636,Data Analyst,Business / Data Analyst [T500-12090],Talent500,"Forecasting,Google Studio,Visual Tools",Full time,"Bengaluru / Bangalore, India",5-8 Years
637,Data Analyst,Data Analyst,HealthEdge,"Tableau,automation,Scripting,Data Visualization",Full time,"Bengaluru / Bangalore, India",3-5 Years
638,Data Analyst,Healthcare Data Analyst Trainee,MedTourEasy,"Presentation,project management,Feedback",Full time,India,0-2 Years
639,Data Analyst,Data Analyst,Soul AI,"Critical Thinking,sql query debugging,text to sql conversion",Full time,India,1-3 Years
640,Data Analyst,Consultant Data Analyst,ASCENT STAFFING SOLUTIONS PRIVATE LIMITED,"Comm Skills,Attention To Details,Leadership Skills",Full time,"Bengaluru / Bangalore, India",3-5 Years
641,Data Analyst,Healthcare Data Analyst Trainee,MedTourEasy,"Analytics,Data Analysis,visualizations,Big Data",Full time,India,1-2 Years
642,Data Analyst,Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
643,Data Analyst,Looker Developer - Data Analyst,Renaultgroup,"GCP BigQuery,Looker,LookML,Spotfire",Full time,"Chennai, India",3-5 Years
644,Data Analyst,Data Analyst,Mott MacDonald,"script writing,Ppt,Word,Communication",Full time,"Noida, India",3-5 Years
645,Data Analyst,"Data Analyst, Predictive Analytics, India - X Delivery",Boston Consulting Group,"promotion effectiveness,Segmentation,genai tools",Full time,India,2-4 Years
646,Data Analyst,Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Adaptability",Full time,India,0-2 Years
647,Data Analyst,Data Analyst,Mott MacDonald Singapore,"script writing,Word,communication,Ppt",Full time,India,3-5 Years
648,Data Analyst,"SME Data Analyst, Business Transformation",CrowdStrike,"snowflake,Tableau,Sql,AWS",Full time,"Pune, India",8-10 Years
649,Data Analyst,"Senior Data Analyst III, JioCinema",Viacom18 Media Private Limited,"big data platforms,HDFS,R,Regression",Full time,"Bengaluru / Bangalore, India",10-12 Years
650,Data Analyst,Healthcare Data Analyst,MedTourEasy,"Time Management,Leadership,Project Management",Full time,India,0-2 Years
651,Data Analyst,Senior Data Analyst,Arcadis Consulting India Pvt. Ltd,"Microsoft Platform,Sustainability,Data Analysis",Full time,"Bengaluru / Bangalore, India",8-10 Years
652,Data Analyst,Senior Data Analyst,Mott MacDonald Singapore,"Power Bi,Ms Excel,Python Scripting,Power Platform",Full time,India,5-7 Years
653,Data Analyst,Data Analyst 2,PayPal,"big query,Statistics,business intelligence",Full time,"Chennai, India",3-5 Years
654,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"sales success,market forecasting,thought leadership activities",Full time,"Bengaluru / Bangalore, India",2-4 Years
655,Data Analyst,Data Analyst,Mott MacDonald,"script writing,Ppt,Word,Communication",Full time,"Noida, India",3-5 Years
656,Data Analyst,Healthcare Data Analyst Trainee,MedTourEasy,"Analytics,Data Analysis,visualizations,Big Data",Full time,India,1-2 Years
657,Data Analyst,Data Analyst,Danfoss,"Ms Office Suite,Electronics Component Engineering",Full time,India,0-2 Years
658,Data Analyst,Product Data Analyst 1,Phenom People,"Windows systems,Development,Written Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
659,Data Analyst,Senior Data Analyst II,ICE,"Data Analysis,Ms Excel,quality assurance",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
660,Data Analyst,Data Analyst,Mott MacDonald Singapore,"script writing,Word,communication,Ppt",Full time,India,3-5 Years
661,Data Analyst,Senior BI &amp; Data Analyst Specialist,ArabyAds,"Visualization,data acquisition,data evaluation",Full time,"Gurgaon / Gurugram, India",4-6 Years
662,Data Analyst,BI Data Analyst,Sortimat Technology,"data architecting,Progress OpenEdge,ETL best practices",Full time,"Bengaluru / Bangalore, India",3-5 Years
663,Data Analyst,Pricing Senior Data Analyst,Emerson Network Power,"snowflake,no-sql,DAX Programming,R",Full time,"Pune, India",3-5 Years
664,Data Analyst,Data Analyst Trainee,MedTourEasy,"Leadership,Project Management,Feedback",Full time,India,0-2 Years
665,Data Analyst,Associate Merchandiser_ Furniture & Dec- Data Analyst,"Williams-Sonoma, Inc.","Problem Solving,Data Analysis Tools,Furniture Industry",Full time,"Gurgaon / Gurugram, India",0-2 Years
666,Data Analyst,Data Analyst,Xoom,"Looker,BigQuery,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, Chennai, India",0-2 Years
667,Data Analyst,Data Analyst 2,Xoom,"Big Query,fast-paced environment,self-starter",Full time,"Bengaluru / Bangalore, Chennai, India",3-5 Years
668,Data Analyst,Reference Data Analyst,JP Morgan Chase & Co.,"Reference Data,Bonds,Corporate Actions",Full time,Mumbai,4-6 Years
669,Data Analyst,HR DATA ANALYST,Nibodhah,"system testing procedures,/Payroll systems",Full time,"Vadodara, India",0-2 Years
670,Data Analyst,Data Analyst,Nibodhah,"Presentation,communication,Problem-solving",Full time,"Nan, Mumbai, India",8-10 Years
671,Data Analyst,Data Analyst,Jiva Technology Ltd,"R,Segmentation,reporting packages,Sql",Full time,"Bengaluru / Bangalore, India",3-5 Years
672,Data Analyst,Trainee - Junior Data Analyst-Pharmacovigilance,Thepharmadaily,"Data Entry,pharmacovigilance,safety database",Full time,"Pune, India",0-2 Years
673,Data Analyst,Clinical Data Analyst I,Thepharmadaily,"ICH/GCP Guidelines,CRFs,Clinical data managment",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
674,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
675,Data Analyst,Senior Data Analyst III,VIA,"Regression,R,machine learning models",Full time,"Bengaluru / Bangalore, Mumbai, India",10-12 Years
676,Data Analyst,Manager / AVP Data Analyst (FATCA),The Edge Partnership,"Sql,Power Bi,Python,Qliksense",Full time,"Bengaluru / Bangalore, India",7-9 Years
677,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
678,Data Analyst,Automation & Data Analyst Professional,Volvo Financial Services,"Python,C#,Database Management,C",Full time,"Bengaluru / Bangalore, India",10-12 Years
679,Data Analyst,Senior Data Analyst II,ICE,"Data Analysis,Ms Excel,quality assurance",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
680,Data Analyst,Data Analyst Intern,IIDE - The Digital School,"Javascript,google sheets,Google Tag Manager",Full time,"Mumbai, India",0-2 Years
681,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Mumbai, Pune",1-6 Years
682,Data Analyst,Assistant Manager - Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem-solving",Full time,Bengaluru / Bangalore,0-2 Years
683,Data Analyst,data analyst.,Randstad,"ATS,proficient Smartsheets,records management processes",Full time,"Hyderabad / Secunderabad, Telangana",1-2 Years
684,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Delhi, Chennai",1-6 Years
685,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
686,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
687,Data Analyst,Sr Data Analyst,Gartner,"VBA/Macros,Team Player,Innovative,Relational Databases",Full time,"Gurugram, Gurgaon / Gurugram, India",4-6 Years
688,Data Analyst,Operations Data Analyst,Episource,"Data Analysis,MS Office-Word,Outlook,Excel",Full time,"Chennai, India",0-5 Years
689,Data Analyst,ServiceNow CMDB Data Analyst,S&P Global Market Intelligence,"database view creation,Written,analytical",Full time,India,2-5 Years
690,Data Analyst,Assistant Manager - Data Analyst,Genpact,"Data Analysis,Ms Office Tools,Problem-solving",Full time,Bengaluru / Bangalore,0-2 Years
691,Data Analyst,Senior Data Analyst,Juniper Networks,"data visualizations,MS-Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
692,Data Analyst,Data Analyst - Marketplace & Omni Channel,Myntra,"MS-Excel,Powerbi,SAS,Spss,Tableau",Full time,"Bengaluru / Bangalore, India",2-4 Years
693,Data Analyst,Operations Data Analyst,Episource,"Data Analysis,MS Office-Word,Outlook,Excel",Full time,"Chennai, India",0-5 Years
694,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Bengaluru / Bangalore, Kolkata",1-6 Years
695,Data Analyst,Reference Data Analyst,Deutsche Bank,"Financial Products,derivatives Financial Products",Full time,"Jaipur, India",6-8 Years
696,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
697,Data Analyst,Data Analyst,Zensar Technologies,"Excel,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
