key,job_role,job_title,company_name,skills,job_type,location,experience
435,Data Engineer,Data Engineer,Hub Work,"Map/Reduce,Impala/Drill,Hive,Hadoop",Full time,"Chennai, India",2-4 Years
436,Data Engineer,Data Engineer,Rair PR,"Infrastructure,orchestration tools,discoverability",Full time,"Pune, India",2-4 Years
437,Data Engineer,Senior Data Engineer,Cortex Consultants LLC,"Adf,SSIS,Sql,Python,Etl,ELT",Full time,"Chennai, India",3-5 Years
438,Data Engineer,Data Engineer,Danaher,"orchestration technologies,Security,snowflake",Full time,"Bengaluru / Bangalore, India",5-7 Years
439,Data Engineer,Senior Data Engineer,Warner Bros. Discovery,"etl processes,Optimization,Media,m&e",Full time,"Bengaluru / Bangalore, India",5-8 Years
440,Data Engineer,Financial Data Engineer,Info Origin Inc.,"Microsoft Azure framework,Computer Science",Full time,"Bengaluru / Bangalore, India",3-5 Years
441,Data Engineer,Data Engineer-1,Kyndryl,"Relational DB,painless script,Kibana,Linux",Full time,"Bengaluru / Bangalore, India",12-15 Years
442,Data Engineer,Senior Data Engineer,Optimum Data Analytics,"Serverless,Numpy,Pandas,Big Data,Python",Full time,"Pune, India",0-2 Years
443,Data Engineer,Stuti_Data Engineer_5+Years_Codersbrain,CodersBrain,"automic,airflow,Kubernetes,Hive,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
444,Data Engineer,Stuti_Data Engineer_5+Years_Codersbrain,CodersBrain,"automic,airflow,performance optimization",Full time,"Chennai, India",5-7 Years
445,Data Engineer,Senior Data Engineer,HealthEdge,"Data Management,Azure Cloud,Linux Shell Scripting",Full time,"Bengaluru / Bangalore, India",5-7 Years
446,Data Engineer,Data Engineer - Google Cloud Platform,Selections HR Services Private Limited,Business Intelligence Dimensional Modelling,Full time,"Bengaluru / Bangalore, India",5-7 Years
447,Data Engineer,Data Engineer - GCP,r3 Consultant,"Analytical Skills,Azure Data Explorer,Problem-solving",Full time,"Pune, India",4-7 Years
448,Data Engineer,Data Engineer,Robert Half,"Azure data stack,Parquet,big data environments",Full time,India,5-7 Years
449,Data Engineer,Data Engineer -Principal Engineer,ZF Group,"ETL/ELT,Java,Nosql,Hadoop,Scala,Spark",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
450,Data Engineer,Big Data Engineer,Selections HR Services Private Limited,"Airflow/Oozie,Pyspark,Continuous Integration",Full time,"Bengaluru / Bangalore, India",6-8 Years
451,Data Engineer,Material Master Data Engineer,Alp Consulting Ltd.,"Mm,Function Location and Hierarchy,Bill Of Material",Full time,India,4-8 Years
452,Data Engineer,Azure Data engineer,SourceBae,"Parquet,data pipelines,data flow techniques",Full time,"Chennai, India",5-8 Years
453,Data Engineer,Data Engineer,WaferWire Cloud Technologies,"Azure Synapses Data Warehouses,Airflow",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
454,Data Engineer,Data Engineer or Analytics Engineer,LEAPS by Analyttica,"Airflow,dbt,snowflake,Hadoop,Databricks",Full time,"Bengaluru / Bangalore, India",2-4 Years
455,Data Engineer,Azure Data Engineer,Jio Platforms Limited (JPL),"Azure Redis Cache,Azure API Management",Full time,"Bengaluru / Bangalore, India",4-6 Years
456,Data Engineer,Senior Data Engineer,MindBrain,"data-warehousing,Google BigQuery,Apache Flink",Full time,India,3-7 Years
457,Data Engineer,Jobs on Cloud Data Engineer,ESSENWARE PRIVATE LIMITED,"Azure Data Factory Objects,HIVE DB,Dataframes",Full time,"Chennai, India",8-10 Years
458,Data Engineer,Data Engineer with Python,HNM Solutions Group,"Step Functions,AWS EMR,joblib,parallel batch processing",Full time,"Chennai, India",5-7 Years
459,Data Engineer,Jobs on Senior Data Engineer,ESSENWARE PRIVATE LIMITED,"Blob,Synapse Data Analytics databases,HD Insight",Full time,"Pune, India",8-10 Years
460,Data Engineer,Senior Data Engineer,myGwork - LGBTQ+ Business Community,"python-spark,Security,non-relational databases",Full time,"Bengaluru / Bangalore, India",0-6 Years
461,Data Engineer,Data Engineer,Ten Lifestyle Group,"Gcp,Data Modeling,Sql,Python,AWS",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
462,Data Engineer,Senior Data Engineer,"Qventus, Inc","data intuition,data platforms,Computer Science",Full time,"Noida, India",5-7 Years
463,Data Engineer,Data Engineer-AWS,r3 Consultant,"AWS QuickSight,Java,Power Bi,PostgreSQL",Full time,"Pune, India",4-7 Years
464,Data Engineer,Data Engineer,Cortex Consultants LLC,"Machine Learning Models,Cloud-based data engineering",Full time,"Mumbai, India",5-7 Years
465,Data Engineer,Azure Data Engineer,TekWissen India,"Microsoft SQL Admin,Capacity Planning,Installation",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
466,Data Engineer,B2B Data Engineer,Michael Page,"classification models,Kimball dimensional modelling",Full time,"Gurgaon / Gurugram, India",5-7 Years
467,Data Engineer,Sr. Data Engineer - Associate Tech Specialist,ESSENWARE PRIVATE LIMITED,"Data ETL,Java,Sql,Python,AWS",Full time,"Pune, India",5-6 Years
468,Data Engineer,Data Engineer,VARITE INC,"Troubleshooting pipeline issues,large-scale database system",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
469,Data Engineer,Senior Data Engineer,Warner Bros. Discovery,"etl processes,Optimization,Media,m&e",Full time,"Bengaluru / Bangalore, India",5-8 Years
470,Data Engineer,Sr. Data Engineer,Affine,"Gcp,Pyspark,Data Warehousing,Azure",Full time,"Bengaluru / Bangalore, India",5-8 Years
471,Data Engineer,"Data Engineer II, Engineering Services","Qventus, Inc","dbt,C/C++,Looker,Sql,AWS,Java,Python",Full time,"Noida, India",3-5 Years
472,Data Engineer,Data Engineer - Azure,r3 Consultant,"Data Analysis,Analytical Skills,azure services",Full time,"Pune, India",4-7 Years
473,Data Engineer,Data Engineer,Prohuman Technology Pvt. Ltd.,"MySQL,Sdlc,Sql,Agile,Java,Excel,Csv",Full time,"Bengaluru / Bangalore, India",3-5 Years
474,Data Engineer,Data Engineer,Cloud Raptor,"glue,Dms,aurora,Relational Databases",Full time,"Bengaluru / Bangalore, India",4-6 Years
475,Data Engineer,AWS Data Engineer,Flutter International,"Unit / Integration Testing,Glue,CI/CD,Athena",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
476,Data Engineer,Data Engineer-AWS,r3 Consultant,"AWS QuickSight,Java,Power Bi,PostgreSQL",Full time,"Pune, India",4-7 Years
477,Data Engineer,AWS/Azure Data Engineer,BILVANTIS TECHNOLOGIES,"Synapse,snowflake,Aws Services,Dw Concepts",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
478,Data Engineer,Data Engineer - GCP,r3 Consultant,"Azure Data Explorer,Java,Database Systems",Full time,"Pune, India",4-7 Years
479,Data Engineer,Data Engineer,Tredence Inc.,"snowflake,Snowflake Schema,CircleCI,Python",Full time,"Bengaluru / Bangalore, India",3-8 Years
480,Data Engineer,Data Engineer,iSOCRATES LLC,"merlin,ML Ops,ETL/ELT,Feast,Data Modelling",Full time,"Bengaluru / Bangalore, India",2-5 Years
481,Data Engineer,Principal - Data Engineer,Cortex Consultants LLC,"ci/cd,multiprocessing,fsspec,Pubsub",Full time,"Bengaluru / Bangalore, India",7-9 Years
482,Data Engineer,Senior Data Engineer,S&P Global,"Airflow,snowflake,PostgreSQL,SQL Server",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
483,Data Engineer,Data Engineer 4,Comcast,"diversity,customer feedback,inclusion,volume",Full time,"Chennai, India",7-10 Years
484,Data Engineer,Data Engineer- Data as a Service,Xplor Software Solutions,"snowflake,Java,Hadoop,Scala,PostgreSQL",Full time,"Pune, India",0-2 Years
485,Data Engineer,Principal Data Engineer,Cortex Consultants LLC,"dask,Algorithms,python,FastAPI,django",Full time,"Bengaluru / Bangalore, India",7-9 Years
486,Data Engineer,Data engineer,Athreya Business Consultancy,"Big Data Platforms,orc,Airflow,AWS cloud services",Full time,"Bengaluru / Bangalore, India",5-10 Years
487,Data Engineer,Roku Data engineer,Athreya Business Consultancy,"Airflow,EKS,ECS,S3,Elk,Hadoop,Apache Flink",Full time,"Bengaluru / Bangalore, India",5-10 Years
488,Data Engineer,Senior Data Engineer,TMI Network,"Delta Lake,Java,Hadoop,Scala,HBase",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
489,Data Engineer,Senior Data Engineer,Collabera Digital,"AWS DMS,snowflake,CI/CD,Java,S3",Full time,"Bengaluru / Bangalore, India",6-8 Years
490,Data Engineer,Data Engineer,Visa,"Ms Sql Server,Power Bi,.NET,SQL Server",Full time,"Bengaluru / Bangalore, India",2-3 Years
491,Data Engineer,Senior Data Engineer,S&P Global,"Airflow,snowflake,PostgreSQL,SQL Server",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
492,Data Engineer,Senior Data Engineer (Databricks),Ansys,"Python,Databricks,Etl,Data Warehousing",Full time,India,1-3 Years
493,Data Engineer,Lead Data Engineer,Eucloid Data Solutions,"Java,C#,Hive,Hadoop,UNIX/Linux,PostgreSQL",Full time,"Chennai, India",0-2 Years
494,Data Engineer,Azure data engineer,SBCS India,"Data Workbench,Data Pipelines,Kafka Streaming",Full time,"Bengaluru / Bangalore, India",3-4 Years
495,Data Engineer,Big Data Engineer Azure,NewVision Software,"Modern Data Warehouse,DevOps Basics,Lambda Architecture",Full time,"Pune, India",0-2 Years
496,Data Engineer,Associate Data Engineer,A.P. Moller - Maersk,"classification techniques,R,driver analyses",Full time,"Bengaluru / Bangalore, India",2-4 Years
497,Data Engineer,Big Data Engineer,Datamaze Solutions Pvt. Ltd.,"Java,No Sql,Google Cloud Platform,Scala",Full time,"Mumbai, India",3-5 Years
498,Data Engineer,Associate Data Engineer,Edgematics,"data pipeline development,ETL processes",Full time,"Pune, India",0-2 Years
499,Data Engineer,Data Engineer,IDP Education Ltd,"Sql,Python,AWS",Full time,"Chennai, India",1-2 Years
500,Data Engineer,Senior Data Engineer azure,Alp Consulting Ltd.,"data scientists,data platforms,clean,cloud data lake",Full time,"Bengaluru / Bangalore, India",0-2 Years
501,Data Analyst,Lead Data Analyst,S&P Global Market Intelligence,"retail discounts,Sustainability,continuous learning",Full time,India,0-2 Years
502,Data Analyst,Data Analyst,Movate,"Looker,Ml,Tableau,Sql,Python",Full time,"Chennai, India",4-6 Years
503,Data Analyst,Consultant - Data Analyst,Genpact,"Pivot,Formulas,Graphs,Sql,Ms Excel",Full time,Noida,0-2 Years
504,Data Analyst,Data Analyst - Migration,NTT Data,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
505,Data Analyst,Data Analyst,Barclays,"3NF,flat,Entity-relation diagramming,Star",Full time,Pune,0-2 Years
506,Data Analyst,"Assistant Manager, Pharma-Data Engineering-Data Analyst - ETL!",Genpact,"snowflake,Data Processing,analytical functions",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
507,Data Analyst,Senior Client Reference Data Analyst,Barclays,"Google,Companies House,Entity Account Opening & Closure",Full time,"Pune, India",0-2 Years
508,Data Analyst,Data Analyst - Migration,NTT Data,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
509,Data Analyst,Data Analyst,Movate,"Powerbi,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
510,Data Analyst,Data Analyst,Barclays,"Programming Techniques,NoSQL Database experience",Full time,Pune,0-2 Years
511,Data Analyst,Data Analyst,S&P Global Market Intelligence,"macroeconomics,sustainability trends,energy and metals",Full time,India,0-2 Years
512,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
513,Data Analyst,Data Management - Data Analyst-IT II,HighPoints Technologies India Private Limited,"Data Analyst,Taxation,Finance,Tax,data pull analysis",Full time,Bengaluru / Bangalore,2-6 Years
514,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
515,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
516,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,2-7 Years
517,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
518,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
519,Data Analyst,Senior Data Analyst,Oracle,"Data Analyst,Analytical Mindset,product strategy",Full time,"Bengaluru / Bangalore, India",0-2 Years
520,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,1-6 Years
521,Data Analyst,Reference Data Analyst,Deutsche Bank,,Full time,"Bengaluru / Bangalore, India",Fresher
522,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
523,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
524,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"statistical learning,Prescriptive Analytics,Teradata",Full time,"Bengaluru / Bangalore, India",5-10 Years
525,Data Analyst,Manager Senior Data Analyst GSCs,HSBC,"Data Management Framework,Data Ethics",Full time,"Bengaluru / Bangalore, India",0-2 Years
526,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
527,Data Analyst,Business/Data Analyst - Supply Chain,Recruitguruz Staffing Solutions,"Data Analyst,Data Analysis,Supply Chain",Full time,Ahmedabad,3-10 Years
528,Data Analyst,Data Analyst,HighPoints Technologies India Private Limited,"Data Analyst,Finance,Treasury,Tax,Data Analytics",Full time,Bengaluru / Bangalore,4-8 Years
529,Data Analyst,Data Analyst - Product Analytics,Thomson Reuters,"R,Sarimax,snowflake,FBProphet,Alteryx",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
530,Data Analyst,Data Analyst II,Walmart Global Tech India,"Looker,Ml,Datascience,Git,Big Data Analytics",Full time,"Bengaluru / Bangalore, India",1-2 Years
531,Data Analyst,Sr. Business Analyst – Digital Analytics - Data Analyst,ATop Consultants,"Data Analyst,Business Analyst,Business Analytics",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",4-9 Years
532,Data Analyst,Data Analyst - Product Analytics,Thomson Reuters,"R,Sarimax,snowflake,FBProphet,Alteryx",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
533,Data Analyst,Senior Data Analyst-Retail Assets,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",2-5 Years
534,Data Analyst,Senior Data Analyst GSC,HSBC,"Profiling,Interpersonal Skills,Business Analysis",Full time,"Kolkata, India",3-4 Years
535,Data Analyst,Compliance Data Analyst,Barclays,"R,SAS,Tableau,Qlikview,Sql,Python",Full time,"Pune, India",0-2 Years
536,Data Analyst,Data Analyst - Edge Capabilities,IDFC FIRST Bank,"data,Analytics,Business,processes,computational",Full time,"Mumbai, India",0-2 Years
537,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
538,Data Analyst,Sr Data Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
539,Data Analyst,Senior Data Analyst-Credit Cards,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",5-10 Years
540,Data Analyst,Sr Data Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
541,Data Analyst,Sr Data Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
542,Data Analyst,Data Analyst - Product Analytics,Thomson Reuters,"R,Sarimax,snowflake,FBProphet,Alteryx",Full time,"Bengaluru / Bangalore, India",3-5 Years
543,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Python,Sql,Gcp,Tableau,Power Bi",Full time,Noida,5-11 Years
544,Data Analyst,Data Analyst - Cards,IDFC FIRST Bank,"data,information gathering,data analysed",Full time,"Mumbai, India",2-5 Years
545,Data Analyst,Data Analyst - Data&Performance,Schneider Electric,"Power Apps,MS Power Apps Low Code,MS Power Automate",Full time,"Bengaluru / Bangalore, India",3-5 Years
546,Data Analyst,Principal Data Analyst,Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
547,Data Analyst,IT Data Analyst,Siemens Healthineers,"snowflake,requirement engineering,Data Analysis",Full time,"Bengaluru / Bangalore, India",5-7 Years
548,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
549,Data Analyst,FHIR Data Analyst,Infosys Limited,"HL7 FHIR implementation,HL7 FHIR 4.0.1 standard",Full time,"Bengaluru / Bangalore, India",1-3 Years
550,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"cloud environment,R,Sql,Hive,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
551,Data Analyst,Data Analyst required in Canada,Company name confidential,"Data Analyst,MIS Analyst,Reporting Analyst","International, Full time",Canada,3-10 Years
552,Data Analyst,Associate Data Analyst- Informatica,Eaton,"project management,Business Analysis,master data management",Full time,"Pune, India",2-5 Years
553,Data Analyst,Global Business Data Analyst,Schneider Electric,"S2P,Powerpoint,P2P,Rpas,Tableau,Excel",Full time,"Bengaluru / Bangalore, India",0-2 Years
554,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
555,Data Analyst,Sr. Data Analyst,Happy Square Outsourcing Services Private Limited,"Ms Office Suite,Word,Powerpoint,Excel",Full time,Delhi,3-6 Years
556,Data Analyst,Healthcare Data Analyst,Infosys Limited,"Technology,Analytics - Techniques,Healthcare",Full time,"Bengaluru / Bangalore, India",Fresher
557,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
558,Data Analyst,Commercial Data Analyst-Manager-Pune,Vodafone,,Full time,Pune,Fresher
559,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Thiruvananthapuram / Trivandrum, India",5-7 Years
560,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"R,query logic,Sql,Python,Statistical Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
561,Data Analyst,Risk Data Analyst,Muthoot Finance,"Policies,PPT Presentation,Product,Analysis Note Preparation",Full time,"Mumbai, India",0-2 Years
562,Data Analyst,DATA ANALYST,Muthoot Finance,"Data Analysis,Statistical Tools,Data Modelling",Full time,"Bengaluru / Bangalore, India",3-5 Years
563,Data Analyst,Data Analyst - Internal Audit,Maruti Suzuki India Limited,"CISA Certification,Data Analysis,Power Bi",Full time,"Gurgaon / Gurugram, India",2-5 Years
564,Data Analyst,Senior Data Analyst,Walmart,"Digital Product Analytics,Ecommerce,fast-paced agile environment",Full time,"Bengaluru / Bangalore, India",0-2 Years
565,Data Analyst,"Senior, Data Analyst",Walmart,"Cloud Environment,R,Map/Reduce,Sql",Full time,"Bengaluru / Bangalore, India",2-4 Years
566,Data Analyst,Data Analyst,Muthoot Finance,"Policies,Ppt,Risk,Product,Analysis,Mis",Full time,"Mumbai, India",Fresher
567,Data Analyst,Global Data Analyst,Hitachi Energy,"Data Retrieval Systems,Data Sources,Statistics",Full time,"Bengaluru / Bangalore, India",5-7 Years
568,Data Analyst,Data Analyst,Urban Company,"Business Intelligence,Data Science,Advanced Analytics",Full time,"Gurgaon / Gurugram, India",0-2 Years
569,Data Analyst,Data Analyst II,Walmart,"Data Analysis,Business Intelligence,Machine Learning",Full time,"Bengaluru / Bangalore, India",3-5 Years
570,Data Analyst,Data Analyst,Quess IT Staffing (Formerly known as Magna Infotech),"Data Analyst,RDBMS,Hadoop,Data Warehouse",Full time,Bengaluru / Bangalore,8-15 Years
571,Data Analyst,Principal Data Analyst,Walmart,"thoughtspot,Powerpoint,Test/Control methodologies",Full time,"Bengaluru / Bangalore, India",10-15 Years
572,Data Analyst,"Data Analyst II, Data Analytics",Walmart,"statistical learning,R,GPU/CUDA,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
573,Data Analyst,Data Analyst,Ericsson,"Business Objects,Vba,Tableau,Python",Full time,"Noida, India",1-10 Years
574,Data Analyst,Global Data Analyst,Hitachi Energy,"Statistics,data reporting,Data Visualization",Full time,"Bengaluru / Bangalore, India",5-7 Years
575,Data Analyst,"DATA ANALYST II, DATA ANALYTICS",Walmart Global Tech India,"R,Machine Learning,Hadoop,Cassandra",Full time,"Bengaluru / Bangalore, India",0-2 Years
576,Data Analyst,DATA Analyst with US health care domain,Siera IT Services Private Limited,"Data Analyst,Healthcare,Sql",Full time,Chennai,10-14 Years
577,Data Analyst,Data Analyst Internship In Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
578,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
579,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
580,Data Analyst,Data Analyst,Actionedge Research Services LLP,"Data Analyst,Mis Executive,MIS analyst,Mis Manager",Full time,Ahmedabad,1-3 Years
581,Data Analyst,data analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,2-8 Years
582,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
583,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
584,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,1-3 Years
585,Data Analyst,Data Analyst,Cincos Placement Services,"Data Analyst,Reporting Analyst,Mis Executive","Jobs for Women, Full time",Surat,3-5 Years
586,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"apache superset,Python,Sql,Aws Redshift",Full time,Noida,5-11 Years
587,Data Analyst,Data Analyst,HNM Solutions,"Data Analyst,power pi,Sql Query",Full time,Chennai,7-7 Years
588,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
589,Data Analyst,Data Transformation Analyst,S&P Global Market Intelligence,"english,Word,Microsoft Office,Access",Full time,India,2-4 Years
590,Data Analyst,"Analyst 3, Programming 6+ years in Python , SQL , Data Analysis",Western Digital,"Web Ui,Machine Learning,Docker,Reactjs",Full time,"Bengaluru / Bangalore, India",6-8 Years
591,Data Analyst,Data Analyst_Immediate (Permanent),Qentelli Solutions Private Limited,"Data Analysis,Tableau Dashboards,Python Scripting",Full time,"Hyderabad / Secunderabad, Telangana",3-6 Years
592,Data Analyst,Associate Analyst - Data,HCL Technologies Limited,"Actuarial,Statistical,historical,Regulatory",Full time,"Chennai, India",0-2 Years
593,Data Analyst,US DAO Data Management Data Delivery Analyst GSCs,HSBC,"Problem-solving,communication,program management",Full time,"Bengaluru / Bangalore, India",5-7 Years
594,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,2-5 Years
595,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
596,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
597,Data Analyst,Functional Analyst master data,Atlas Copco,,Full time,India,Fresher
598,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
599,Data Analyst,Operations Reference Data Services Regulatory Control -Analyst- Bangalore,Deutsche Bank,"Kyc,Investigation,Compliance,Regulatory",Full time,"Bengaluru / Bangalore, India",0-2 Years
600,Data Analyst,Data Analyst,Quess IT Staffing (Formerly known as Magna Infotech),"Teradata,ETL Developer,Data Warehousing",Full time,Pune,6-13 Years
601,Data Analyst,US DAO Data Management Data Delivery Analyst GSCs,HSBC,"diversity,data delivery,Monthly Reporting",Full time,"Bengaluru / Bangalore, India",5-7 Years
602,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
603,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
604,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
605,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
606,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
607,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
608,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Data reconciliations,Problem Solving,Microsoft Powerpoint",Full time,India,4-5 Years
609,Data Analyst,DATA ANALYST,The Muthoot Group,Data Analyst,Full time,India,Fresher
610,Data Analyst,"Assistant Manager, Data Analyst, Procurement",Hindustan Unilever,"Project Management,Communication,Supply Chain Business Understanding",Full time,"Bengaluru / Bangalore, India",5-7 Years
611,Data Analyst,DATA ANALYST - CORPORATE OFFICE BANGALORE,The Muthoot Group,DATA ANALYST - CORPORATE OFFICE BANGALORE,Full time,"Bengaluru / Bangalore, India",Fresher
612,Data Analyst,Data Analyst,Cognizant,"Data Entry,medical review,safety database",Full time,"Mumbai, India",0-2 Years
613,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
