key,job_role,job_title,company_name,skills,job_type,location,experience
688,Data Analyst,Principal RWE Scientific data analyst,Novartis India,"Rmarkdown,ggplot,Shiny,plotly,dplyr",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
689,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Mumbai, India",5-7 Years
690,Data Analyst,Sr. Data Analyst,Scopely,"Statistical Modeling,a/b testing,Tableau",Full time,"Bengaluru / Bangalore, India",4-6 Years
691,Data Analyst,Data Analyst,ANZ,"Data Operations Management,Cloud Providers",Full time,"Bengaluru / Bangalore, India",5-8 Years
692,Data Analyst,Data Analyst,ANZ,"Presentation,Analysis,data model designs",Full time,"Bengaluru / Bangalore, India",5-8 Years
693,Data Analyst,SAP Data Analyst,Ford Motor Company,"Modeling,data,multi-tasking,Computer Science",Full time,"Chennai, India",Fresher
694,Data Analyst,Data Analyst,Align Technology,"Javascript,SAS,Spss,Xml,Excel,Sql",Full time,"Uran, India",5-7 Years
695,Data Analyst,AML data Analyst,Worldline,"AML-CTF,AML systems,Word,Adobe Acrobat",Full time,"Mumbai, India",2-3 Years
696,Data Analyst,Data Analyst,Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Delhi, India",5-7 Years
697,Data Analyst,Data Analyst,Align Technology,"Javascript,SAS,Spss,Xml,Excel,Sql",Full time,"Mumbai, India",5-7 Years
698,Data Analyst,Data Analyst,Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Delhi, India",5-7 Years
699,Data Analyst,Senior Data Analyst,InfoStride,"Looker,R Shiny,Powerbi,Matplotlib,Data Visualization",Full time,"Noida, India",3-5 Years
700,Data Analyst,Data Analyst (Data Science 1-year contract),Worldpanel by Kantar,"R,Statistics,Mathematics,Python,SAS",Full time,"Mumbai, India",0-2 Years
701,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Ghaziabad, India",5-7 Years
702,Data Analyst,Senior Associate (Data Analyst-Billing),Ironmountain,"Risk Assessment,management reports,Forecasting",Full time,"Bengaluru / Bangalore, India",5-7 Years
703,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Nagpur, India",5-7 Years
704,Data Analyst,Data Analyst,myGwork - LGBTQ+ Business Community,"snowflake,Python,Power Bi,Workday Hcm",Full time,"Bengaluru / Bangalore, India",2-4 Years
705,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Patna, India",5-7 Years
706,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Vijayawada, India",5-7 Years
707,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Kanpur, India",5-7 Years
708,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Ahmedabad, India",5-7 Years
709,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Kolkata, India",5-7 Years
710,Data Analyst,Senior Data Analyst,Epsilon India,"R,Adobe,SAS,Sql,Power Bi,Databricks",Full time,"Bengaluru / Bangalore, India",3-8 Years
711,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Madurai, India",5-7 Years
712,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Raipur, India",5-7 Years
713,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Coimbatore, India",5-7 Years
714,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Noida, India",5-7 Years
715,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"OPICS,CCMS,One Margin,AMs,Microsoft Word",Full time,"Bengaluru / Bangalore, India",5-7 Years
716,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Dehradun, India",5-7 Years
717,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Noida, India",5-7 Years
718,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Jamshedpur, India",5-7 Years
719,Data Analyst,"Data Analyst, Performance Analytics","Qventus, Inc","Looker,R Shiny,Powerbi,Matplotlib,Data Visualization",Full time,"Noida, India",3-5 Years
720,Data Analyst,Financial Data Analyst,SimCorp,"Financial Instruments,Data Process,service request systems",Full time,"Noida, India",3-4 Years
721,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
722,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Ranchi, India",5-7 Years
723,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Risk,Compliance,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
724,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Surat, India",5-7 Years
725,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"India, Faridabad",5-7 Years
726,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Agra, India",5-7 Years
727,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Patna, India",5-7 Years
728,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Visakhapatnam, India",5-7 Years
729,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Madurai, India",5-7 Years
730,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Chennai, India",5-7 Years
731,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Cuttack, India",5-7 Years
732,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Visakhapatnam, India",5-7 Years
733,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Aurangabad, India",5-7 Years
734,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Raipur, India",5-7 Years
735,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Aurangabad, India",5-7 Years
736,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Kanpur, India",5-7 Years
737,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Agra, India",5-7 Years
738,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"India, Mysore",5-7 Years
739,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Ranchi, India",5-7 Years
740,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Guwahati, India",5-7 Years
741,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"India, Nashik",5-7 Years
742,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Jaipur, India",5-7 Years
743,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Jamshedpur, India",5-7 Years
744,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Amritsar, India",5-7 Years
745,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"India, Faridabad",5-7 Years
746,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Thane, India",5-7 Years
747,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
748,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Noida, India",5-7 Years
749,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Jaipur, India",5-7 Years
750,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Surat, India",5-7 Years
751,Data Analyst,Senior Data Analyst [T500-11561],TJX Global IT - India,"Problem Solver,database querying,Analytical Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
752,Data Analyst,Data Analyst â Tableau (Salesforce),dentsu,"database design development,DBMS Language SQL",Full time,"Mumbai, India",1-3 Years
753,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Dehradun, India",5-7 Years
754,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Coimbatore, India",5-7 Years
755,Data Analyst,Senior Data Analyst,Razorpay,"data presentation,Power Point,Looker,Ms Excel",Full time,"Mumbai, India",4-5 Years
756,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Vellore, India",5-7 Years
757,Data Analyst,Data Analyst III - Operations,Signant Health,"C# programming language,data presentation",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
758,Data Analyst,Data Analyst (AI Based Product Development),SolarSys Innovations Private Ltd,"R,Spss,Data Visualization,Sql,Python",Full time,"Coimbatore, India",5-7 Years
759,Data Analyst,Data Analyst,AdMax Local,"Zoho Analytics,Statistical Knowledge,Digital Marketing KPIs",Full time,"Bengaluru / Bangalore, India",2-3 Years
760,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Kolkata, India",5-7 Years
761,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Noida, India",5-7 Years
762,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Kanpur, India",5-7 Years
763,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Vijayawada, India",5-7 Years
764,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"India, Nashik",5-7 Years
765,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Ahmedabad, India",5-7 Years
766,Data Analyst,Lead Data Analyst,myGwork - LGBTQ+ Business Community,"Cross Referencing Products,capital iq,Bloomberg",Full time,"Ahmedabad, India",4-5 Years
767,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"India, Nashik",5-7 Years
768,Data Analyst,Corporate Data Analyst,Reveal,"Alteryx,Power Bi,Tableau,Excel,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
769,Data Analyst,Data Analyst,Phenom,"Model Evaluation and Validation,Model Deployment",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
770,Data Analyst,Senior Financial Data Analyst,Moodys Analytics,"Data Analysis,Credit Analysis,Structured Finance",Full time,"Bengaluru / Bangalore, India",1-3 Years
771,Data Analyst,Data Analyst - Sales Strategy & Intelligence,General Mills,"market data analysis,Powerpoint,Visualization",Full time,"Mumbai, India",1-2 Years
772,Data Analyst,Data Analyst,ABB Limited,"snowflake,SAP,Power Bi,Vba,Qlik,Advanced Excel",Full time,"Bengaluru / Bangalore, India",2-4 Years
773,Data Analyst,Data Analyst Job,YASH Technologies,"business intelligence,Modelling,visual reports",Full time,"Pune, India",3-5 Years
774,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Controls,technology initiatives,Compliance",Full time,Bengaluru / Bangalore,0-2 Years
775,Data Analyst,Data Analyst,Swiss Re,"risk management,Compliance,Power Bi",Full time,"Bengaluru / Bangalore, India",0-2 Years
776,Data Analyst,Senior Data Analyst 1,AXA,"Problem-solving,root-cause analysis,Powerpoint",Full time,"Bengaluru / Bangalore, India",0-2 Years
777,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Nagpur, India",5-7 Years
778,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Ahmedabad, India",5-7 Years
779,Data Analyst,Data Analyst,sugar.fit,"Scripting Language,Advanced Sql,Excel",Full time,"Bengaluru / Bangalore, India",2-3 Years
780,Data Analyst,"Data Analyst, Model Risk Management",ICE,"R,Statistics,Tableau,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
781,Data Analyst,Data Analyst,ITI Data,"Business Analyst,developing business and function requirements",Full time,"Chennai, India",4-6 Years
782,Data Analyst,Senior Clinical Data Analyst,myGwork - LGBTQ+ Business Community,"Data Management Operational processes,Microsoft Office Products",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
783,Data Analyst,Associate - Data Analyst (Retail),The Souled Store,"Problem Solving,Collaboration,Data Analysis",Full time,"Mumbai, India",0-2 Years
784,Data Analyst,Data Analyst,Rapidai,"probability,analytical,Problem-solving",Full time,"Bengaluru / Bangalore, India",0-2 Years
785,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Client Data,Compliance,English Language Research",Full time,"Bengaluru / Bangalore, India",5-10 Years
786,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Kyc,Compliance,Risk,Audit,Controls",Full time,"Bengaluru / Bangalore, India",4-6 Years
787,Data Analyst,Senior Financial Data Analyst,Moodys Analytics,"Word,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
788,Data Analyst,Risk Data Analyst,PloPdo,"Advanced Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
789,Data Analyst,Data Analyst,Align Technology,"Descriptive Statistics,Classification,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",5-6 Years
790,Data Analyst,Data Analyst,Kishore Tech Solutions Overseas,"Presentation,Critical Thinking,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
791,Data Analyst,Staff Business and Data Analyst,ServiceNow,"Snowflake Architecture,Power Bi,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
792,Data Analyst,Data Analyst,Spotnana,"thoughtspot,R,communication,Reporting",Full time,"Bengaluru / Bangalore, India",3-5 Years
793,Data Analyst,Senior Financial Data Analyst,myGwork - LGBTQ+ Business Community,"Word,FRM,Accounting,Finance,Powerpoint",Full time,"Bengaluru / Bangalore, India",1-2 Years
794,Data Analyst,Risk Data Analyst,PloPdo,"Advanced Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
795,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Word,FRM,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
796,Data Analyst,Data Analyst,Alp Consulting Ltd.,"SFDC Views,SAP,Power Bi,Reports,Vba",Full time,"Bengaluru / Bangalore, India",4-6 Years
797,Data Analyst,Lead Solution Analyst - VP BA / Data Analyst,myGwork - LGBTQ+ Business Community,"data-driven insights,technical fluency,Technologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
798,Data Analyst,Team Lead Data Analyst - Retail Media - GCOC (AMER),Criteo,"Hive/Hadoop,Vertica,Tableau,Sql,Python",Full time,"Gurgaon / Gurugram, India",1-6 Years
799,Data Analyst,Data Analyst,Alp Consulting Ltd.,"SFDC Views,SAP,Power Bi,Reports,Vba",Full time,"Bengaluru / Bangalore, India",4-6 Years
800,Data Analyst,Data Analyst - Data Analysis Job,Yash Technologies Private Limited,"Visualization,information-model specification documents",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
801,Data Analyst,Sr. Associate Data Analyst,Affine,"Power Point,Qlikview,Excel,Qlik Sense",Full time,"Bengaluru / Bangalore, India",3-5 Years
802,Data Analyst,Sr. Data Analyst - Python Job,YASH Technologies,"Infrastructure,ci/cd,Kubernetes,Java",Full time,"Pune, India",3-6 Years
803,Data Analyst,Sr Associate Revenue Optimization Data Analyst,IDeaS Revenue Solutions,"Innovation,Professional Growth,Global Company",Full time,"Pune, India",Fresher
804,Data Analyst,Lead Data Analyst,Pixis,"dB querying,mixpanel,Excel VB Scripting",Full time,"Bengaluru / Bangalore, India",3-5 Years
805,Data Analyst,Data Analyst,iCIMS,"Jupyter,R,Sql,Python,Excel,HTML,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
806,Data Analyst,Data Analyst,Rapidai,"probability,analytical,Problem-solving",Full time,"Bengaluru / Bangalore, India",0-2 Years
807,Data Analyst,Business Data Analyst,UL Solutions,"Machine Learning,Data Modeling,Power Bi",Full time,"Bengaluru / Bangalore, India",5-7 Years
808,Data Analyst,Senior Revenue Data Analyst,LivePerson,"Data Analysis,Matplotlib,Pandas,Advanced Analytics",Full time,"Pune, India",2-5 Years
809,Data Analyst,Data Analyst - Migration,NTT DATA North America,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
810,Data Analyst,Data Analyst - Data Analysis Job,YASH Technologies,"data acquisition,Technical Writing,Data Mining",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
811,Data Analyst,Data Analyst,Pixis,"Digital Marketing basics,Advance Excel,Analytical Skills",Full time,"Bengaluru / Bangalore, India",Fresher
812,Data Analyst,Sr. Data Analyst - Data Bricks Job,YASH Technologies,"databrics,python",Full time,"Pune, India",10-12 Years
813,Data Analyst,Data Analyst (B2C),DAZN,"Emerging Technologies,Data Analysis,Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
814,Data Analyst,Data Analyst - Intern (Remote Internship - Data Analysis),Winged Recruitment,"R,Statistical Techniques,Database Management",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
815,Data Analyst,Data Analyst,izmo ltd,"dynamic business environment,Logical Thinking",Full time,"Bengaluru / Bangalore, India",1-3 Years
816,Data Analyst,Team Lead Data Analyst - GCOC (AMER),myGwork - LGBTQ+ Business Community,"Hive/Hadoop,Vertica,Tableau,Sql,Python",Full time,"Gurgaon / Gurugram, India",1-6 Years
817,Data Analyst,Reference Data Analyst,JP Morgan Chase & Co.,"Fixed Income,Pivot Tables,Bloomberg,Attention To Detail",Full time,Mumbai,4-5 Years
818,Data Analyst,Sr. Data Analyst - Python Job,YASH Technologies,"data bricks,python,Power Bi,Sql,aws",Full time,"Pune, India",3-5 Years
819,Data Analyst,Data Analyst - Internal Audit,United Breweries,"database querying tools,SOX auditing techniques",Full time,"Gurugram, Gurgaon / Gurugram",4-5 Years
820,Data Analyst,Data Analyst - Adobe Analytics,dentsu,"Web SDK,Powerpoint,UTM,Gtm,CSS",Full time,"Pune, India",1-3 Years
821,Data Analyst,Data Analyst,Medha Analytics,"Qlick,Sql,Power Bi,Excel,Python,Tableau",Full time,"Bengaluru / Bangalore, India",2-4 Years
822,Data Analyst,Data Analyst II,ICE,"Data Analysis,Ms Excel,quality assurance",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
823,Data Analyst,Data Analyst,Careerfit.ai,"mathematics,Powerpoint,Java,data mining",Full time,"Mumbai, India",2-4 Years
824,Data Analyst,Data Analyst,MANN+HUMMEL,"customer onboarding,procurement,Business Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
825,Data Analyst,Data Analyst - Migration,NTT DATA North America,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
826,Data Analyst,Data Analyst,Thoucentric,"Data Analysis,Data Processing,user behaviour",Full time,"Bengaluru / Bangalore, India",0-2 Years
827,Data Analyst,Data Analyst,Pixis,"Digital Marketing basics,Advance Excel,Analytical Skills",Full time,"Bengaluru / Bangalore, India",Fresher
828,Data Analyst,BUSINESS ANALYST INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Surat",Fresher
829,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Analyst,Data Quality,Database",Full time,"Mumbai, Pune",5-8 Years
830,Data Analyst,Senior Business Analyst - Data & Analytics 1,Atlas Copco,"functional domain,Business Analyst,Developer",Full time,"Pune, India",0-2 Years
831,Data Analyst,Data Transformation Analyst,S&P Global Market Intelligence,"english,Word,Microsoft Office,Access",Full time,India,2-4 Years
832,Data Analyst,Data Management Analyst,Honeywell,"R,Power Bi,Tableau,Qlikview,Sql,Python",Full time,"Gurgaon / Gurugram, India",3-5 Years
833,Data Analyst,Associate Analyst - Data,HCL Technologies Limited,"Actuarial,Statistical,historical,Regulatory",Full time,"Chennai, India",0-2 Years
834,Data Analyst,Analyst - Privacy & Data Protection,Infosys Limited,"by Design,impact assessments,PII,data privacy breaches",Full time,"Bengaluru / Bangalore, India",0-2 Years
835,Data Analyst,Senior Data Ops Analyst /Business Intelligence Engineer,InfoDriven Solutions Private Limited,"Looker,Tableau Developer,Data Ops Analyst",Full time,Bengaluru / Bangalore,7-15 Years
836,Data Analyst,Data Analyst,Facts N Data,"data sources,processing confidential data",Full time,"Noida, India",0-2 Years
837,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Bengaluru / Bangalore, Pune",7-11 Years
838,Data Analyst,Data Analyst Job,Yash Technologies Private Limited,"Modelling,Analysis Services,Data Analyst",Full time,"Pune, India",3-5 Years
839,Data Analyst,Data Analyst (Tableau/BI/CRMA),Databricks,"advanced calculations,relational database management system",Full time,"Bengaluru / Bangalore, India",4-6 Years
840,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Chennai, Mumbai",7-11 Years
841,Data Analyst,Data Analyst,PlanSource,"Benefits Administration,Payroll,Delimited File conventions",Full time,India,2-3 Years
842,Data Analyst,SAP Data Analyst,Ford Motor Company,"Analytical mindset,Attention To Detail,Project management",Full time,"Chennai, India",4-6 Years
843,Data Analyst,Data Analyst Level 2,Certara Software India,"R,clinical research,Statistics,Pharmacology",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
844,Data Analyst,Data Analyst,Helmerich & Payne,"Problem Solving,Communication Skills,Data Analysis",Full time,"Goa, Goa / Barangay Salog, India",0-2 Years
845,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Aurangabad, India",5-7 Years
846,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Vijayawada, India",0-2 Years
847,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
848,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
849,Data Analyst,Senior Data Expert (Data Analyst & Data Modeler),PURVIEW,"Data Analysis,elicitation skills,Data Mapping",Full time,"Pune, India",8-12 Years
850,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Noida, India",5-7 Years
851,Data Analyst,Data Analyst,SVB Bank,"snowflake,Business Objects,PowerQuery",Full time,"Bengaluru / Bangalore, India",5-8 Years
852,Data Analyst,(Senior) Data Analyst - mobile apps,Philips,"click-stream data,Sql,Adobe Analytics,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
853,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Kolkata, India",5-7 Years
854,Data Analyst,Data Analyst - Fraud Analytics,Bajaj Allianz General Insurance Company Limited,"R,Hadoop Platform,Ms Excel,SAS,Tableau",Full time,India,2-8 Years
855,Data Analyst,"Data Analyst, Global Trade",myGwork - LGBTQ+ Business Community,"Capacity Planning,operations planning,Business Analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
856,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Vellore, India",5-7 Years
857,Data Analyst,Data Analyst - Fraud Analytics,Bajaj Allianz General Insurance Company Limited,"R,Hadoop Platform,SAS,Sql,Ms Excel",Full time,India,3-8 Years
858,Data Analyst,Data Analyst (New),Fam,"mixpanel,etl frameworks,r,Statistics,metabase",Full time,"Bengaluru / Bangalore, India",1-3 Years
859,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Vijayawada, India",5-7 Years
860,Data Analyst,Azure Data Analyst,Arm,"data protection regulations,logging systems",Full time,"Bengaluru / Bangalore, India",3-5 Years
861,Data Analyst,Associate - Data Analyst at Fraud Data Management Team-2,TIAA,"snowflake,Statistics,Problem Solving",Full time,"Pune, India",2-3 Years
862,Data Analyst,DATA ANALYST,Treebo Hotels,"Selenium,Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
863,Data Analyst,Data Analyst Intern,TechKnowledgeHub.org,"R,Statistics,Data Science,Python,Sql",Full time,"Remote, India",0-2 Years
864,Data Analyst,Senior Data Analyst I,AXA XL,,Full time,"Gurgaon / Gurugram, India",Fresher
865,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Pune, India",0-1 Years
866,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Ahmedabad, India",5-7 Years
867,Data Analyst,Senior Data Analyst - JioCinema,Viacom18 Media Private Limited,"big data platforms,HDFS,R,Regression",Full time,"Bengaluru / Bangalore, India",4-7 Years
868,Data Analyst,Sr. Data Analyst - Python Job,Yash Technologies Private Limited,"Data Bricks,Power Bi,Python,Sql,AWS",Full time,"Pune, India",3-5 Years
869,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"product management,US knowledge,Business Writing",Full time,"Bengaluru / Bangalore, India",5-7 Years
870,Data Analyst,Senior Data Analyst - X Delivery,BCG X,"cplex/gurobi & aimms,queuing,stochastic modelling",Full time,"Bengaluru / Bangalore, India",4-6 Years
871,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"market research,Powerpoint,US healthcare knowledge",Full time,"Bengaluru / Bangalore, India",2-4 Years
872,Data Analyst,Sr. Financial Master Data Analyst,Warner Bros. Discovery,"Sap Erp,Mm,Word,Relationship Building",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
873,Data Analyst,Sr. Data Analyst - Data Bricks Job,Yash Technologies Private Limited,"databrics,python",Full time,"Pune, India",10-12 Years
874,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Visakhapatnam, India",5-7 Years
875,Data Analyst,Data Analytics,Tecvesten Consulting LLP,"Data Analyst,Business Intelligence,Business Analyst","Jobs for Women, Full time",Chennai,0-2 Years
876,Data Analyst,BUSINESS ANALYST INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Anand",Fresher
877,Data Analyst,"Senior Data Analyst - (Python, SQL)",TurnerTownsend,"Looker Studio,R,Sql,Etl,ELT,Data Visualisation",Full time,"Bengaluru / Bangalore, India",0-2 Years
878,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Kakinada, India",0-1 Years
879,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Tirupati, India",0-1 Years
